,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
171.6,171.6,0.3675735745080772,-0.18760840651074023,-0.916136338645017,0.8326616457046679,-1.6975708807373264,1.7138156402577878,-1.014580722275368,0.11607474252265812,0.2859101440546685,-0.3547519423373676,-0.044860589842940085,-0.14048962618537322,-0.14541836472751596,-0.06027066865994778,0.16732202712789104,-0.1713893373049765,-0.044734684471980604,-0.06058912771137052,-0.10633329895206528,-0.09450707974128146,0.2939953553787581,-0.06198820021654977,-0.08406775733847757,-0.05498842286680809,0.08916319299219945,0.03357259358335285,0.48811789275038975,0.33838467294393415,-0.07263023508015722,-0.09227494981241006,0.12317122854406544,0.10152094889065727,0.3891378808199208,0.10548759468993806
171.7,171.7,0.25777797004338104,-0.5191641169041862,-0.8451308608024155,0.7482241149807196,-1.5883782739720094,1.494733572185447,-1.1240007348889867,-0.10665820981525424,0.17215395822256746,-0.5375703747366787,-0.04725252557814662,-0.08245369482766121,-0.17033588938921124,-0.115305687098158,0.05217547366254929,-0.24790297071605205,-0.052793680341100054,-0.010824569316370054,-0.06827836067069115,-0.06687704912352235,0.32221579917479637,-0.02374951924073559,-0.09747911578422587,-0.07458504719829062,0.1751771287718781,0.08270457855065963,0.6215985465905749,0.4182223388200493,-0.039068838330385935,-0.1339586941491498,0.161261492941038,0.13399156901905457,0.44878331344318567,0.13459289192087945
171.8,171.8,0.3448235391543527,-0.8545198660787711,-1.037171027773956,0.9765923760159658,-1.473583585659804,1.2644115891851664,-1.1599342249133462,0.05532803095093619,-0.07689653227697213,-0.48659814630942216,0.029419838038209564,0.05688824205757312,-0.16541804451859576,-0.1595510738384859,-0.047386421415260116,-0.28751160280960447,0.0011831691550162615,0.032369436837073155,-0.012557328298836266,-0.12132640041977809,0.3217124716458181,-0.009104599992653128,-0.08000195056027827,-0.09020426218988796,0.23979168275870044,0.14766947299863553,0.7161981019801604,0.4329497084867604,-0.06923043306907233,-0.19063391387818965,0.11157437599236057,0.02219983068127624,0.4486271092480388,0.1086835312313044
171.9,171.9,-0.3091635189560666,-0.2686912323083056,-0.5699720827444178,0.42101375766520827,-1.364070554493742,1.0446866274000035,-0.8870471131421294,0.334548123412621,-0.24768142938849697,-0.38313208221541206,0.14974948997809756,0.09432725476351378,-0.1449299200619033,-0.05984626905514564,-0.14450964907983774,-0.28227792994582634,0.01704958212937966,0.0947979672156832,0.07917645096830106,-0.021654756088907625,0.32457872811452687,0.023533335584143018,-0.07750244071558486,-0.11314645149495707,0.22189514064075816,0.13597794647115907,0.7502962779722047,0.42102882949583403,-0.08948840062784721,-0.1718882495899877,0.10088693599957058,0.0597253354926839,0.4770476905043089,0.14660250430821367
172.0,172.0,-0.9545635329398483,-0.6772270944980756,0.7656375884780768,-0.7017490209962414,-1.3385254555104449,0.9934334035768776,-0.562110520203496,0.6245235705526105,-0.348745542503469,-0.5075512884888671,0.024836792147033715,0.041616717577325116,-0.13208090875800502,-0.10648086795147779,-0.20910790066291451,-0.28398544653833924,0.05001189911311958,0.07552163272649362,0.1015251454415651,-0.007639375183547865,0.2495099752014989,0.01080636013165424,-0.06584033037957229,-0.1007453454820627,0.22436133740223854,0.14618013011974895,0.7812578964834633,0.4105910528371308,-0.06316913235259904,-0.15504150977042636,0.12881608725126933,0.09473246309553894,0.5014005300142645,0.15920733984561605
172.1,172.1,-1.0260207320214587,-1.3212452090212015,1.1920493226378817,-0.19467329954298174,-1.380229194830919,1.077107030641355,-0.3563756435705219,0.6715422541831716,-0.3419457676666618,-0.5751355759252667,0.02336417154949723,-0.05405048387059501,-0.20367771614512484,-0.10481528081840855,-0.1993573076523467,-0.2516567422458741,0.004094767858907382,-0.03426700743137228,0.05584098015307202,-0.005813260489508868,0.20347775290098724,0.09239810785342488,-0.03501453378664125,-0.06996975574724433,0.2324538395111206,0.11936816024205629,0.7818163864839544,0.37868153166847396,-0.005735734795721694,-0.13150531313137123,0.12841847203343829,0.06130518519273742,0.5067160495809881,0.1616790918470839
172.2,172.2,-1.5010696108472463,-1.2520834079004517,0.6900129025859465,-0.791679571885014,-1.40649424241853,1.1298047463015326,-0.33726737679492175,0.49721755311197735,-0.17320335461851216,-0.5085831055579537,0.07164127204276326,-0.05725655818889243,-0.25464583307654953,-0.1615835742168901,-0.20588298557451973,-0.17808307169577664,-0.04062258465857377,-0.09969902931074034,-0.05065280244951817,-0.10756530945693141,0.16409630569474562,0.1395169068070448,-0.09805293624081045,-0.07465266459403733,0.2712999577685484,0.13453029472355657,0.7356734200765039,0.33003019587640603,-0.05609454148323122,-0.06886964715396972,0.15079115475576768,0.026572672269647588,0.5445564245085733,0.1642524710334433
172.3,172.3,-1.3162022782567768,-1.2708051257693975,0.4941474203629972,-0.8444044321364277,-1.4014282075128464,1.1196403456434434,-0.532509041097868,0.44360767114719896,0.01327496783582696,-0.44566039204125757,0.036558503527964456,-0.03909044308612224,-0.3394213158357273,-0.2000055918495607,-0.25755774458287267,-0.1974025811384232,-0.039573953672394774,-0.09426635523031635,-0.061048518032784056,-0.13124920456794598,0.10751829741098508,0.09371938057148359,-0.1220888906516593,-0.08234966372943035,0.23376932501513015,0.11451917478923929,0.7084532871265906,0.30281775936121036,0.0066146278004975394,-0.015691001949855916,0.17133963077091713,-0.0033407700834590676,0.5507430129304345,0.1860268911359821
172.4,172.4,-1.2485420138395578,-1.1936135532451313,0.5055856453994234,-0.8580064176069234,-1.3928013502921432,1.1023315756006282,-0.7388033574270892,0.44290541442039905,0.03828798719275585,-0.4511295176855075,-0.01368810990206993,-0.04861249378533117,-0.3186453678006562,-0.24845047561364286,-0.31166539274584093,-0.19486623849308474,0.0011184946074535018,-0.08417537199814645,-0.061846376242292944,-0.07482753147288805,0.09705007381556559,0.04509873933090626,-0.08227919418108084,-0.08159394847337013,0.20833088104987715,0.1268183493872306,0.7164977471381597,0.28871441034509915,0.009703702556235759,-0.03705380136490359,0.14597362474157785,0.013856390644089419,0.5672433089242924,0.16157523767753984
172.5,172.5,-1.3637565882987435,-1.226016225778995,0.6225906199012908,-0.8718560771158357,-1.3918078658679685,1.1003382664500037,-0.48084116594830345,0.38267109604990573,-0.13316835711721176,-0.5306405095873958,0.05363340845164785,0.04611148388961887,-0.2832748640849133,-0.1701918941148466,-0.25545841538906694,-0.20603489979268674,0.04077306543938401,-0.004872632941710267,-0.03442464789453782,-0.011645362445566975,0.11250227487728177,0.003213061269853313,-0.05965643164555624,-0.11352834302637803,0.2051262485345258,0.10470969655892531,0.7090451636658968,0.29467369623630585,-0.049381213887507276,-0.07170450063945957,0.12633243215082365,-0.006312281541006294,0.5833965917808263,0.14818743213372915
172.6,172.6,-0.7022761628000471,-0.5103154329113957,0.4518987942816029,-0.7941636652099638,-1.3922378887927778,1.101201056656013,-0.22006097361058502,0.11761804594167749,-0.30082928151717153,-0.6967442521754239,0.07160986109839,0.048891624982496995,-0.19177662840886467,-0.10791983059833837,-0.22534640689703808,-0.17259758963998006,0.016095638978203264,0.012437131507979926,-0.00760605466648865,0.003882221679498265,0.13119512195844577,-0.011930046531779297,-0.11791961133334396,-0.13195556020679977,0.14871518393116537,0.0160170011200904,0.6722529343652064,0.25419440333064036,-0.06277564751731851,-0.09615118812276884,0.06182959628828529,-0.028876968132292874,0.5473264118895373,0.04916456562289767
172.7,172.7,1.1966761359559104,1.0992645623393433,-0.8801398848295675,0.789855769773056,-1.329105917476198,0.9745342131100342,-0.40261172757247543,-0.07893817359097167,-0.39508704837768427,-0.6191265679970828,0.14153057796292318,0.10204538276355984,-0.08150481730831645,0.007117584468110002,-0.25911711121592124,-0.1477634264325837,0.033365732447883524,0.04172592655479911,-0.03302067030202575,-0.021676725296474592,0.14441241112211864,0.005147286623299403,-0.1693166020897172,-0.12383623487029143,0.0516347589137085,-0.08941226008402664,0.6440685958888985,0.19478289937489057,-0.08877009107441598,-0.052422664706283664,-0.005803661654223866,-0.05231718920070275,0.5467562149336717,-0.03783234512851687
172.8,172.8,1.8674248664785682,1.1716567467733416,-2.1167296293630584,2.2603702669562566,-1.1592486694249688,0.6337357077669074,-0.48414821374662215,0.031342006802009714,-0.5437021474646958,-0.3712154058320655,0.15156141875891438,0.21867237236548617,-0.040034508628825044,0.02632761965309513,-0.20719007136738052,-0.24995932353779182,0.0596170440381259,0.08418523850400492,0.006782900010445306,0.06186454042271418,0.06794869307552497,-0.024981477686824818,-0.22550925022867543,-0.17816252509682345,-0.08555721829973238,-0.17959529180786524,0.384832056061622,0.19213398320069913,-0.037432984463138794,-0.06521842766814456,-0.0009640003417069835,-0.029820086585421297,0.43074809269633585,0.1071800901785013
172.9,172.9,1.2524694011626714,1.0867774376855044,-1.5866538308728673,1.6300204280289972,-0.9767955390425928,0.26766505230253224,-0.48645312139321095,0.05607308231801192,-0.6318143105301752,-0.25970918191056064,0.13969296810444387,0.12423158356207323,-0.0011382946663500322,0.09540753662124032,-0.13972028321266156,-0.11153653865013693,0.04709909260841362,0.07516999648414924,-0.013329830249662715,0.10252505705064714,-0.06222545385152682,0.0534996955942388,-0.1980476243348537,-0.19929675420251397,-0.09510306498622932,-0.19130913418982426,0.054019184355421954,0.11956597082303745,-0.01617546840082796,-0.062009296997434,0.014367883850516875,-0.00589214556706825,0.255430893327026,0.0684772772827732
173.0,173.0,1.0050595944418026,1.0382349246707208,-1.4688601082432218,1.4899437554140085,-0.822569081168353,-0.041772118798069954,-0.6527738621419009,0.016420697868199604,-0.5321571522216354,-0.17107306093900004,0.13033999889518122,0.19956678152335786,-0.10680407486110319,-0.014798345176701928,-0.20195398771754028,-0.04798622030860991,0.018753644861081338,0.0452408046526638,-0.016532905490402018,0.04092388548333556,0.016527147707528753,0.13337448642466612,-0.15030961944136287,-0.1651563712883013,-0.003123038302192495,-0.11746487364808891,0.19013286859047257,0.08045221767067563,0.011744537625213615,-0.005620951580884662,-0.0019824204389431634,-0.01571242949193332,0.3146840857752413,0.011541097966521627
173.1,173.1,0.7072619937716481,1.0095014877654973,-1.1542513826327,1.1158207336149433,-0.6724570865559845,-0.342954105347984,-0.581651030552346,-0.014283653705199777,-0.4695280631096269,-0.16798716816653383,0.013540696845269155,0.14916880327872614,-0.09429602894271188,-0.006527167150243752,-0.09498247359266865,-0.021301304168036564,0.026389295227889478,0.06692433324043856,-0.00356793658718995,0.07545838856190616,0.002539774233652068,0.09879419805794619,-0.05994697234545718,-0.14937337333238426,0.031610342687714704,-0.07339898056603425,0.03955641747466916,0.061466047776676094,0.023335965470008456,0.04235643638190946,0.05644765378497813,0.018141497466944885,0.14167508495870187,-0.0509480879437913
173.2,173.2,0.17084372748805984,0.9505272448927161,0.47461917067084225,-0.8211820381259058,-0.6124743882722921,-0.4633023045332477,-0.3663857547627744,-0.030975558201211995,-0.5079407442586015,-0.2033405609172152,0.040653495370905346,0.11382670952684507,-0.14306245229800027,-0.07475040610146455,-0.013331194436060453,0.04759665085226418,0.03288959878625126,0.035281143805323,-0.015956100333662196,0.04677634213317265,0.041336705924476344,0.10530546776438614,-0.005228010108417516,-0.11272023536498908,0.041938899177216035,-0.03285139783003253,0.02370355016851718,0.022188068877817504,0.05238562142891544,0.07294111692939939,0.022677704433972372,-0.023806505356423147,0.09736676560801294,-0.01223090752689112
173.3,173.3,0.0018120945784649628,0.8962253938495385,1.0972709590279306,-0.30738081496905606,-0.6423360722550999,-0.40338836276668644,-0.4503502137304876,0.05024800104304663,-0.5241557989442567,-0.3213695692862212,0.016771972009990345,0.09191705417082224,-0.05716411951666696,-0.03550201922175494,0.05147775355339512,0.0785026402690195,-0.024551935076514545,-0.008814107988227925,-0.035297609864065764,0.04322600112017769,0.06476539577733646,0.0446122464382538,-0.03411367776134802,-0.12142100616295924,-0.09080649767025602,-0.060261751956408934,-0.08497240714127204,-0.021309250421939,0.016238333909231267,0.09214119687145791,0.017950734457247278,-0.026149254689123408,0.11484504455016317,0.05910323939673082
173.4,173.4,-0.17035381751621415,0.26267908929484324,1.0779690444964303,-0.3303340581666777,-0.6815092189244121,-0.32479207095309115,-0.5756245894668243,0.059934082233235576,-0.45156934259115905,-0.3982282594105751,-0.015191480101242605,0.09033977693280891,-0.07667512373844662,-0.049326790907076264,0.16106785156144274,0.07211057363605397,0.0012757847181740847,0.04494895853138451,-0.037095548781119314,0.05650523883750369,0.1253948697283769,-0.00784379384362481,-0.019448311559652463,-0.11902564423398194,-0.028643573407351974,-0.011438078839995935,-0.07719188861943653,-0.01275355743233829,0.0665875432846468,0.11928067238240705,-0.04223273705628823,-0.0648759978455526,0.18963345793098121,0.11737198424775085
173.5,173.5,-0.2990885595123062,0.19011472267007706,0.8812973578226184,-0.5642099800055879,-0.7158046151441937,-0.2559824092757345,-0.34326312159729394,0.06088247528315931,-0.30145746588185063,-0.39492251531471223,0.02760265957712242,0.10311447797670567,-0.02957258571848038,-0.016959512428239447,0.12159249239723802,0.0639400776452881,0.028703394125175682,0.04880011882006335,0.002793101366384977,0.03402980427842234,0.056813755387937856,-0.08345224121950634,0.002535832954897177,-0.0802232826859237,-0.025481950112008035,0.037658371918772644,-0.17053159497739476,-0.06324069535772409,0.043203396757227855,0.1313104553416033,-0.024881140083905108,-0.022316649794408103,0.11929566808187161,0.10087805416930408
173.6,173.6,0.019554489306400854,0.3612696525250317,0.48657334664429347,-0.8353975765844355,-0.7291528125552242,-0.22920082780720516,-0.2820448569198231,0.05979777267130592,-0.22064084813708054,-0.4814821319025617,0.00545875518113071,0.09847569762749207,0.06596478627590954,-0.008513978147101593,0.060413902313462886,-0.11104947369141065,0.03985923825731846,0.014410004902347229,0.07465404870637982,0.1026835939979502,0.005474316624628547,-0.13534356707035117,-0.01339281639456942,-0.055089380641494115,-0.06533804157634464,0.002769330434454924,-0.17880875387224138,-0.13375740892255195,0.08120100454445663,0.10030652420945671,-0.043513613144541254,-0.04867157251717515,0.06702036032130437,0.09186770990593707
173.7,173.7,1.0562808021869943,0.8642448157311332,-0.8561129524857292,0.7612836806944885,-0.6710052265050238,-0.345867091052224,-0.32951089304576936,0.22163165691302136,-0.23643875662238795,-0.5151710630903363,-0.014297950058291431,0.12245713007084072,0.16782013109960797,-0.001014307879113531,0.01971491623768443,-0.05673472700383816,0.05531834785243411,0.07340532898903324,0.14162556426454648,0.13957311877909284,-0.024968571658904388,-0.15879432121195158,-0.0033190897040327808,-0.020356984416773603,-0.147646193282345,-0.00265827605918309,-0.1744401699314073,-0.18693427908948068,0.0920355236311189,0.13341475756471502,-0.03408451701025213,0.0482279917003758,0.049709255164803144,0.10935760120428194
173.8,173.8,1.0665581157570583,0.8089784745805912,-1.4501711699676636,1.4677194447300004,-0.5301364457881482,-0.6285036606929887,-0.15700364952686804,0.29753895541164965,-0.3056801607988463,-0.3873031749802575,-0.027327868277211932,0.05945551728988009,0.13147114612900745,-0.013451683991436945,0.009328466886069076,-0.1517891082390363,-0.01852498552197069,-0.007171290067891002,0.12144087004657361,0.06782408558688198,-0.022705397497404186,-0.15301658343820637,0.01831108231494867,-0.019528259710300123,-0.08558304944803535,0.033954901947348994,-0.14532365873095968,-0.1877178548236731,0.11817277312405101,0.1364107674670124,0.04242496919056719,0.029162857046321405,0.08007861301418762,0.1281818326028557
173.9,173.9,0.14488788455878143,0.37662707704815523,-0.8313239601231411,0.7318053732761287,-0.4023175826512499,-0.8849571121145892,0.12292003851212746,0.3541115574806483,-0.21577695254008689,-0.47025946119431655,-0.06582427268477213,0.07598392840737273,0.06626116910632113,-0.04900874851363427,-0.06379319879441704,-0.1546362246514338,-0.04410172151094273,-0.035493145327005954,0.007869675813149145,-0.003000575028325663,-0.16594394483703317,-0.1660567765904271,0.03645114933730652,-0.027199516660222918,-0.03435286097649917,0.07402046418929581,-0.1863184174783322,-0.21703556050431755,0.11322984173980027,0.11293534735613653,0.043418772971826246,0.018164572992547263,0.12654383604849456,0.11639720234816474
174.0,174.0,-0.5973716935061926,-0.20130740549254958,0.5688646689395601,-0.9332558864746054,-0.36015197866952703,-0.9695574160682204,0.36397978946817566,0.49630573057293925,-0.029237948387888325,-0.593419779356058,0.030261607830371462,0.12688290187011056,0.07271843485230149,-0.07396747401829964,0.012939713142367224,-0.08541038862158311,-0.04225372626343538,-0.04394320911358128,-0.05905437661335795,-0.0274731962657445,-0.18972437153421953,-0.16260262222191052,-0.0031399614708678292,-0.03648005466703402,-0.013857800491410072,0.05787145937164483,-0.19249128446975722,-0.2109261491678756,0.04188484338999067,0.1235294883807607,-0.0015941936152358074,-0.03699076896242249,0.13077071352273378,0.09212381970029508
174.1,174.1,-0.44775629680806023,-0.10824971486156611,1.087680759398447,-0.31878518545520834,-0.39260097514654785,-0.9044523373852207,0.41164764330184433,0.6336756420555817,0.09336552420454966,-0.5348905125962538,-0.037934010581579566,0.03606631945980732,-0.03369803637318072,-0.13989462276444642,-0.08546522032840875,-0.12246135558441162,-0.08365162349651671,-0.09530532580093529,-0.071541186335236,-0.030479850509116894,-0.16478597396355707,-0.18153400040366152,-0.038939456963141356,-0.007660371273295724,0.05613905428336116,0.06480562829803438,-0.1823233632254199,-0.17389083767993613,-0.02786003232281862,0.05621449413240301,-0.004249431256091398,-0.03860232733537443,0.1845826492335553,0.019896493775684764
174.2,174.2,0.6739423477995368,0.27681175076104786,-0.2657646498098594,0.059259633260823945,-0.3854312551059228,-0.9188375337875357,0.50179468229852,1.0128763235892042,0.4434215666046669,-0.49835460583935276,-0.07769338901453203,0.007291139513272087,-0.12569439617697345,-0.1605894043989761,-0.04367209069224477,0.0033705592490164468,-0.03763705688667001,-0.05502343103435626,-0.05437352928114379,-0.009349313203454137,-0.16295941948021067,-0.1574769698177691,-0.02604442953247542,0.034222250942471714,0.15264723547473877,0.05981659696054437,-0.18880859525558744,-0.17993133229942826,0.015685893410087096,0.08428799421190392,0.08834727704325043,0.058301826648769525,0.16342216909934312,0.007247517016893485
174.3,174.3,0.927819284754525,0.09193358296449167,-1.7561520738547947,1.8315825262542542,-0.2463676922236479,-1.1978521470684218,0.5267938380152433,1.0364007697769548,0.9358515626957318,-0.3547360305823011,-0.058976283525990665,-0.015498933969316727,-0.1027556812848258,-0.09992070664943573,-0.01409738254412891,-0.03622944551797838,-0.03533289549619524,-0.07999109990287917,-0.022157509289162845,-0.01007423225485143,-0.1547799537948868,-0.2460432655956829,0.033506951587178646,0.10379075579307627,0.23389397833108852,0.07856950812248248,-0.16496714948771096,-0.1922113622808846,0.061615230480603723,0.04008963053641587,0.10491513514152101,0.0445509836357217,0.15987027350637975,-0.05015887285399351
174.4,174.4,1.1612889301279468,0.32383062483804076,-1.6975759854518373,1.7619256432292951,-0.07742115145328186,-1.5368234258216673,0.39573389410752025,0.7138328176672912,1.2257881375314386,-0.4632441787187211,-0.09115582808466392,-0.10491141341458672,-0.15204187386874934,-0.12602547958513335,0.034651330371116076,0.015922067077900053,-0.08909346353334627,-0.12457458201759747,-0.027468426096248104,-0.011671772796617637,-0.10810749296131043,-0.24137689299718534,0.055899234418017224,0.1596028930502545,0.2806971849162483,0.0930857782773262,-0.10556303580473986,-0.23608278169013536,-0.01499266676387242,-0.010685979606932728,0.12343887426784299,0.03669716406491201,0.1871733859189375,-0.002612331387310214
174.5,174.5,0.7859258781924559,0.1504954904549823,-1.4344102741407065,1.4489770720841089,0.0988229082931479,-1.58911973228809,0.5120753657276974,0.5159431619166661,1.0586215229845246,-0.5620929733637166,-0.07861540686549007,-0.12476698854967863,-0.036001049529478954,-0.07083747514667924,0.03497759220943415,0.07721273728440994,-0.058497990520378206,-0.1011935953089746,0.026276585348033718,0.02160379595783007,-0.07102060126577833,-0.1779948849026805,0.065603738917375,0.20621549558814728,0.17468974550137373,0.05661381055458924,-0.11666661132867547,-0.22737574429246288,0.01969413355790419,0.024201836090119517,0.09914062611297225,0.03956497651596447,0.14275116157350182,-0.05456618521837399
174.6,174.6,0.509046286238043,0.33799056969019053,-0.46372598441856056,0.29466916476526817,0.2021365412111646,-1.381833130839034,0.6244706138979935,0.48449456690828646,0.7166171579570465,-0.5499511857678802,-0.023831823145736328,-0.10812175220000853,-0.0008942403362493349,-0.0030546510793411155,0.047065184996202936,-0.026588108324472372,-0.04171707304416291,-0.07824904823880613,0.029931030359892752,0.07381274860175141,-0.09953822946370537,-0.24815431407475552,0.0370360108609932,0.2595105623853095,0.05095512587966804,0.007128132452643675,-0.1845279351778577,-0.2877943622472974,0.04297450237650482,0.0022375327449523884,0.0956836463108629,0.04642632308723203,0.1076496760278933,0.020773947973485054
174.7,174.7,-0.0645896109924122,0.062041641747361084,0.1320553188318087,-0.4138156398785575,0.25752772790176526,-1.2706972573339754,0.4191385370064825,0.49285936676160474,0.6138624879240263,-0.5935173622203643,-0.061837131523550554,-0.1967512758768347,0.11359664884894576,0.10995734412150934,-0.03329932728784035,-0.05555471650126069,-0.012229337134929429,-0.1292051178717624,0.0309871518639939,0.12096344714962741,-0.13332039976808133,-0.21661545568824442,0.014427323586723235,0.22670171261121086,-0.03588147742133217,-0.05446589452395514,-0.14286973082546015,-0.23963343720118102,0.027889307384517642,0.03527114361240359,0.130120341005346,0.07566549370635023,0.15077137358587372,0.08889970820939512
174.8,174.8,-0.24303693366785933,-0.49151881124862634,0.3576297829179101,-0.6820618558117832,0.2772425156017966,-1.2311418644472298,0.30963987337988175,0.4919724561444919,0.6389537030039862,-0.6145835881519662,-0.0531074692600227,-0.16312669457050538,0.05641106172254989,0.05305067014427368,-0.05689745238100627,-0.08623577073388752,-0.019910982283820263,-0.07722743924670841,-0.0006005005464975524,0.0973779512509448,-0.16593489229905475,-0.2706115994566266,-0.006417954666967145,0.1841459499055691,-0.0878353000948271,-0.08590356082710707,-0.16215684856280918,-0.2191295747055133,0.04886919456281592,0.05265189538454594,0.14713553803744647,0.07418121355500233,0.11587378848289276,0.08985335107133251
174.9,174.9,0.5618173378023958,-0.06572443430718042,-0.9334532632678029,0.8532543999443063,0.35160714887334776,-1.081938011446557,0.42685627623217964,0.738935173397214,0.6462062426102844,-0.6705040139592203,-0.1268682226021119,-0.17812720958903058,0.007408700425419874,0.0479711105891834,-0.06657605039423525,-0.16871382258915874,0.016061033812613396,0.017855490137745705,-0.015041668610329274,0.09203384849449976,-0.13846519243443214,-0.2422762909608721,0.018076892975066424,0.18844402932562504,-0.08109701422741243,-0.09592062531416204,-0.19115944479907884,-0.2360731634908244,0.06427039705103345,0.08384223839834848,0.12220114749482268,0.07445433115357877,0.08639177624011754,0.10362369151136241
175.0,175.0,1.2422832238350248,-0.39217171645259363,-1.822477389756814,1.9104545523205625,0.524798018715838,-0.7344509877335906,0.418022957097284,0.7504907337162084,0.5696337935417898,-0.5182877606153604,-0.10261227611476825,-0.16756032828377157,-0.1674440428058453,-0.10016740382617617,-0.06785984968836031,-0.15678364722469043,0.037730676015753334,0.02129406614712212,-0.06752956528070514,0.031164751655315116,-0.06611412550774529,-0.21977710311818693,0.04518448072710783,0.20659351158693312,0.032239624921682544,-0.03609613472090863,-0.20919209612582845,-0.26123853964475496,0.07776986741210852,0.0509388614683423,0.10919520820460256,0.03813886759253647,0.0567970426996541,0.10938547187488039
175.1,175.1,-0.280128975226063,-0.6731854312391834,-0.20953406373672162,-0.00760805052127894,0.6322411006359221,-0.5188791346161999,0.41825459557151684,0.508802477122375,0.5027250041137854,-0.3481870196644065,-0.0548147320751205,-0.12086139060808575,-0.07107934826224041,-0.026850801198176982,-0.012705609655440955,-0.08752804193959621,0.06740637456600593,0.07511130715406977,-0.03283082453240262,0.09197477650693757,-0.01618619226737705,-0.20303848880846187,0.07045535390197878,0.1698848678573172,0.03483014973983142,-0.03012744767834981,-0.20737541384074518,-0.3112350471758075,0.02513412848148725,0.009647371638312134,0.09887359937237165,0.0174123772193202,0.009039616679203707,-0.001971493428022785
175.2,175.2,-0.8464539814664196,-0.6744103039814171,0.9184310523864018,-0.5200517323479409,0.6358947261258184,-0.5115485666226298,0.18498218565561814,0.24878154024143734,0.5966312079971667,-0.4407935159656045,-0.03856724381260591,-0.11307661014375772,-0.11040855641546031,-0.07200027124679413,0.006356198323710597,-0.044644218264640226,0.07879541880998718,0.1117056955015269,-0.048452582908330585,0.05315080910800869,-0.030036406876565374,-0.17737834588114093,0.096099045427475,0.14526763557328992,0.11886401780148707,0.012529492798020507,-0.23370852601088515,-0.3229875676558368,-0.027078243659608127,0.034206678906030366,-0.006768095375134795,-0.06495377622691276,-0.04434772304444335,-0.08162118260635236
175.3,175.3,-0.808641430842057,-1.1322280849529214,1.4409557356317861,0.10131855253847678,0.5826224662921727,-0.6184330636685347,-0.21084920787579725,0.008938567394149732,0.562668198802536,-0.501348091378593,-0.007463663155905374,-0.09483846401470124,-0.03345006889299841,-0.031629958293188584,-0.01686514720902906,-0.058009747895097025,0.15903737255246336,0.10482873437013196,-0.007332412618955987,0.1001771349242533,-0.018218716058661818,-0.21139326069837633,0.08306570973202786,0.13821377783998146,0.02030566558683224,-0.006591573075485559,-0.22482497396901294,-0.32146663074521187,-0.010805303799148439,-0.047462850967564224,-0.007817700370158923,0.012947533798464047,-0.001049687736584294,-0.05364071427961187
175.4,175.4,-0.6671872201297221,-0.7394836896814706,1.0403451560163985,-0.3750752293553189,0.532047329710257,-0.7199061014834592,-0.18501823820823635,-0.08292989786942047,0.3362369725029737,-0.4595955156803587,-0.08178104146139208,-0.11087860638983049,-0.22332738152582776,-0.0876068931899314,0.024121079436070936,-0.06803204497167455,0.042918334182134116,0.06398243594485062,-0.0466455346494912,0.011398495951668069,0.013366120702997326,-0.1530920627119174,0.12922629529640378,0.10996131680877495,0.19277526300315742,0.05335264658060523,-0.20195637152967974,-0.290440756888945,-0.07084723022755947,-0.08711611574156568,-0.05378312072718646,-0.08850286266020797,-0.008335789899810132,-0.02984931440876296
175.5,175.5,0.704743640806077,0.7517859926916975,-0.7347787576058272,0.6169967873544028,0.5588582018533638,-0.6661132533233342,-0.14084761101812115,-0.17781895216907406,0.17695291875566102,-0.4452897138118492,-0.05445862414142844,-0.03893311608648652,-0.24168709157747936,-0.053720012612360174,0.01329528738556689,-0.053347976385067,0.0049393719656799125,0.0864909184470003,-0.06219292340398569,-0.03284303830410462,0.04449834463348214,-0.21657881919817287,0.08738578457203146,0.1007864056058463,0.19790954953271125,0.04569075960333071,-0.19690565082787212,-0.23641528577138166,-0.06610468979872876,-0.08536336981204398,-0.033113640248818126,-0.061203469512581744,-0.05282065751950168,-0.12681753625316375
175.6,175.6,1.6419935583108554,1.3295169617462688,-2.0078675121752485,2.1309147848722425,0.725967420375843,-0.3308283446431786,-0.2140626805360628,-0.3217791509435743,0.03628843739622219,-0.544507473034773,-0.08481387260306873,-0.10543444842651348,-0.3240901803890791,-0.07941799262540819,0.011161964558059515,-0.032923472303804505,0.03374764794279507,0.08518593771658706,0.0008942221674738612,0.06197418165535079,0.016649657627170637,-0.20684741725729527,0.0942616932518487,0.08491628313987563,0.24990511135499557,0.04317274738682942,-0.16316257255407826,-0.23425595803338373,-0.0003919066365751459,-0.08439499206120775,0.01883427447619046,-0.03172274968010407,-0.05326372749374154,-0.13399694896140024
