Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
126.4,27.4185,-44.2558333333333,-0.00518705,-0.029802999999999996,-0.0011231833333333302,0.0474853333333333,0.180011666666667,0.37244499999999997,0.0236795,-0.36292333333333293,1.5890333333333302,1073.6,1474.9,1362.0,875.17,1069.9,1492.7,1486.2,978.34,1533.5,2076.5,2063.9,863.95,1414.6,2277.8,1633.0,733.89,1.4284,1.4079,1.5154,0.9871700000000001,1.3222,1.526,1.0988,0.7501399999999999,1.3753,1.4669,1.3071,0.86865
126.5,27.4355,-44.2495,0.000420300000000001,-0.0183380166666667,-0.00562953333333333,0.0346479333333333,0.0615828333333333,0.305846666666667,-0.0976673333333333,-0.3667633333333329,1.6151666666666697,1018.7,1490.5,1334.0,863.72,1074.5,1424.7,1421.8,988.69,1442.2,1948.2,2036.4,843.12,1309.9,2142.4,1747.0,751.31,1.4157,1.3071,1.5265,0.97615,1.219,1.5038,1.2287,0.7599100000000001,1.3174,1.4055,1.3776,0.86803
126.6,27.429833333333303,-44.2245,0.002894828,0.00928298333333333,0.00537810333333333,0.0299688666666667,0.0629468333333333,0.257006666666667,-0.186945,-0.3580133333333329,1.60443333333333,1036.0,1513.8,1350.0,884.57,1041.9,1487.5,1413.3,952.77,1365.4,1840.1,1947.8,869.0,1271.6,2055.5,1719.1,700.2,1.3179,1.2156,1.4428,0.9824,1.2204,1.3819,1.2163,0.7349100000000001,1.2692,1.2987,1.3296,0.85865
126.7,27.4561666666667,-44.245,0.000811166666666667,0.0121607666666667,-0.00508996666666667,0.0190548333333333,0.14204166666666698,0.21951333333333303,-0.225946666666667,-0.33837333333333297,1.5712333333333302,1012.3,1530.8,1357.8,884.99,1083.0,1428.6,1442.7,1005.5,1327.9,1764.9,1867.6,847.68,1264.3,1926.1,1604.0,705.09,1.3117,1.153,1.3754,0.95785,1.1674,1.3482,1.1118,0.70121,1.2396,1.2506,1.2436,0.8295299999999999
126.8,27.462,-44.2413333333333,0.0022928966666666698,-0.004601755,-0.0011060166666666698,0.00943185,0.150488333333333,0.191598333333333,-0.22714,-0.31243833333333304,1.5170166666666698,1068.3,1435.7,1374.1,895.62,1046.6,1436.9,1446.8,1000.1,1361.4,1663.2,1826.0,861.91,1236.7,1900.3,1565.8,703.03,1.2744,1.1585,1.3288,0.96236,1.1816,1.3225,1.0822,0.70293,1.228,1.2405,1.2055,0.83265
126.9,27.5111666666667,-44.1996666666667,0.0178151616666667,-0.0171845,-0.0180647833333333,0.0351003333333333,0.0815793333333333,0.17056500000000002,-0.226831666666667,-0.28845833333333304,1.4405,1034.0,1494.0,1388.4,892.93,1042.6,1359.3,1405.3,1042.8,1327.3,1601.6,1779.6,905.34,1208.4,1908.9,1550.4,708.21,1.2836,1.072,1.2818,1.0139,1.159,1.4044,1.1032,0.6791699999999999,1.2213,1.2382,1.1925,0.84654
127.0,27.81,-44.0064,0.056607000000000005,-0.0351286,-0.02583454,0.073725,0.10855919999999998,0.184032,-0.236258,-0.28428000000000003,1.38048,1007.1,1483.5,1358.3,908.71,1028.1,1336.4,1413.2,951.96,1317.8,1548.5,1711.8,935.52,1196.1,1785.5,1627.3,755.97,1.3085,1.0438,1.2602,1.0295,1.1634,1.3361,1.1515,0.7941199999999999,1.236,1.19,1.2059,0.91181
127.1,28.1864,-43.894,0.07919780000000001,-0.00961108,0.0040724,0.0820028,0.220036,0.25779,-0.259454,-0.297324,1.37458,1035.5,1452.6,1319.1,918.29,1021.1,1399.1,1457.7,1012.8,1212.8,1485.6,1705.6,970.14,1108.5,1763.1,1773.1,797.29,1.1712,1.0228,1.2930000000000001,1.0565,1.0856,1.2602,1.2164,0.78718,1.1284,1.1415,1.2547,0.9218299999999999
127.2,28.5736,-43.7928,0.0640134,0.01351375,-0.000115860000000001,0.07170560000000001,0.195582,0.377842,-0.274148,-0.296854,1.41204,1012.3,1488.3,1346.1,877.07,1042.8,1457.2,1400.5,941.52,1131.5,1537.8,1745.7,1098.6,1057.8,1788.7,1921.0,864.02,1.1177,1.0333,1.2968,1.2526,1.0144,1.2275,1.3717,0.91769,1.0661,1.1304,1.3342,1.0852
127.3,28.904166666666697,-43.768,0.0413483333333333,0.02437,0.0036643333333333298,0.0545791666666667,0.0765428,0.5199883333333329,-0.256825,-0.28432666666666695,1.4686166666666698,1026.9,1485.4,1346.5,926.27,1050.3,1413.0,1481.1,982.78,1109.6,1763.1,1794.6,1155.1,1008.6,2060.4,1954.3,901.03,1.0805,1.187,1.3328,1.247,0.9602700000000001,1.4582,1.3195,0.9168200000000001,1.0204,1.3226,1.3262,1.0819
127.4,29.0842,-43.8756,0.0345014,0.04302519999999999,0.02021398,0.0600796,0.1014336,0.62231,-0.214644,-0.257742,1.50882,1040.4,1454.4,1354.3,912.88,1049.8,1430.2,1440.6,977.11,1117.9,1885.5,1783.3,1119.9,1050.2,2268.1,1898.7,864.45,1.0745,1.2964,1.3168,1.2268,1.0004,1.5858,1.3179,0.8847,1.0375,1.4411,1.3173,1.0558
127.5,29.3982,-44.0682,0.062372000000000004,0.0416554,0.0084606,0.082433,0.38252600000000003,0.7183579999999999,-0.1292052,-0.20483800000000002,1.55926,1032.2,1493.1,1387.6,862.51,1018.5,1399.5,1430.4,987.61,1055.7,1934.8,2021.7,1107.8,1003.9,2298.5,2015.4,926.28,1.0228,1.2958,1.4569999999999999,1.2844,0.9856299999999999,1.6424,1.4089,0.9379,1.0042,1.4691,1.433,1.1112
127.6,29.713,-44.3248333333333,0.0609486666666667,0.0359465,0.0172582116666667,0.0780473333333333,0.611411666666667,0.8339549999999999,-0.0115078833333333,-0.145483333333333,1.63651666666667,1004.5,1479.0,1380.9,895.58,1055.9,1448.7,1439.6,1016.2,1006.8,1951.2,2362.3,1151.2,898.21,2227.8,2397.5,889.74,1.0023,1.3193,1.7107,1.2855,0.8506799999999999,1.5377,1.6654,0.8755799999999999,0.92648,1.4285,1.6881,1.0805
127.7,29.878,-44.5705,0.041911000000000004,0.02395315,0.00298826666666667,0.0505968333333333,0.80016,0.9322883333333329,0.099161,-0.0864626666666667,1.7014833333333301,998.39,1527.2,1390.3,925.97,1042.5,1336.1,1442.1,992.9,957.96,1929.0,2655.4,1172.3,899.52,2182.3,2538.2,906.61,0.9595,1.2631,1.9099,1.2661,0.86288,1.6333,1.7601,0.9131,0.9111899999999999,1.4482,1.835,1.0896
127.8,29.943,-44.694333333333304,0.0128346833333333,0.00848173333333333,0.0044315133333333295,0.0265941,0.894496666666667,0.996238333333333,0.19558499999999998,-0.035255,1.73175,1051.6,1476.6,1376.9,849.62,1068.0,1400.7,1447.8,1048.6,944.73,1892.2,2706.8,1173.4,861.44,2107.8,2483.6,900.25,0.89841,1.2814,1.9658,1.3811,0.8066,1.5048,1.7155,0.85854,0.85251,1.3931,1.8407,1.1198
127.9,30.019833333333303,-44.801333333333304,0.03823575,-0.00489692666666667,0.00591443333333333,0.0398811666666667,0.887001666666667,1.01115,0.25397,-0.000684816666666667,1.7123333333333302,1052.2,1525.3,1378.8,886.23,1022.9,1418.9,1459.1,1004.0,874.46,1883.6,2814.3,1196.5,816.33,2133.0,2460.4,888.16,0.83109,1.2349,2.0412,1.3501,0.79807,1.5032,1.6863,0.8846200000000001,0.81458,1.3691,1.8637,1.1174
128.0,30.225666666666697,-45.0795,0.0599956666666667,0.00747121666666667,-0.000419666666666667,0.0641495,0.913091666666667,1.02825,0.275976666666667,0.0236815,1.6864,1003.1,1449.1,1376.3,905.5,1054.6,1438.7,1459.6,1030.9,854.15,1807.4,2782.9,1169.5,814.14,2072.6,2351.7,899.72,0.8514799999999999,1.2472,2.022,1.2915,0.77199,1.4406,1.6112,0.87277,0.81174,1.3439,1.8166,1.0821
128.1,30.362,-45.2985,0.0345208333333333,0.0165688333333333,0.00348161666666667,0.0429961666666667,0.9745716666666671,1.06523333333333,0.284115,0.0374755,1.67615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128.2,30.4415,-45.4376666666667,0.0104639833333333,-0.0010151666666666699,-0.00622301666666667,0.0195343333333333,1.03498333333333,1.08653333333333,0.28941166666666696,0.0472086666666667,1.6465166666666697,967.5,1516.2,1382.8,915.28,1081.8,1437.2,1502.6,1012.7,974.64,1923.3,2588.9,1135.3,893.67,2202.8,2170.4,899.38,1.0074,1.2685,1.8722,1.2404,0.82609,1.5327,1.4444,0.88807,0.91674,1.4006,1.6583,1.0642
128.3,30.524333333333303,-45.438,0.0120682666666667,-0.0169305833333333,-0.0227740833333333,0.0355738333333333,0.990456666666667,1.06596666666667,0.279095,0.0453948333333333,1.5903833333333302,1019.8,1472.3,1341.1,858.83,1083.9,1426.8,1459.0,1014.1,1015.6,2076.1,2558.8,1157.7,921.65,2265.9,2110.8,903.07,0.99587,1.4101,1.9080000000000001,1.3479,0.8502799999999999,1.5881,1.4467,0.89056,0.9230700000000001,1.4991,1.6774,1.1193
128.4,30.8483333333333,-45.444166666666696,0.0527781666666667,-0.0694956666666667,-0.0418483333333333,0.099699,0.6727133333333329,1.0315,0.228678333333333,0.00980933333333333,1.5491333333333301,1037.7,1503.6,1367.0,898.97,1059.3,1375.9,1426.0,1007.9,980.5,2049.9,2434.8,1138.8,906.51,2242.8,1994.0,908.51,0.94491,1.3633,1.7811,1.2668,0.8557899999999999,1.63,1.3983,0.90136,0.90035,1.4967,1.5897,1.0841
128.5,31.2806,-45.4496,0.07122080000000001,-0.0478344,-0.0304246,0.09149260000000001,0.35693,1.0343799999999999,0.12447899999999999,-0.054365,1.57692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128.6,31.7045,-45.425,0.0737116666666667,-0.0239958333333333,-0.0185944833333333,0.0808525,0.17899666666666697,1.08113333333333,0.00687411666666667,-0.125439166666667,1.6429666666666698,998.91,1493.7,1394.9,932.73,1026.8,1458.0,1422.4,979.19,986.28,1944.3,2467.9,1108.9,931.33,2227.3,2101.6,874.79,0.98735,1.3017,1.7692,1.1889,0.9069799999999999,1.5276,1.4775,0.89339,0.9471700000000001,1.4147,1.6233,1.0411
128.7,32.1311666666667,-45.4243333333333,0.0598732833333333,0.002752005,-0.00621966666666667,0.068445,0.13709833333333302,1.16081666666667,-0.108452666666667,-0.19617666666666697,1.72408333333333,1005.5,1493.8,1371.8,892.38,1051.5,1450.6,1463.0,1013.3,939.4,1899.9,2536.5,1100.3,872.78,2122.5,2266.6,915.62,0.93425,1.2719,1.849,1.2329,0.82999,1.4631,1.5493,0.9036,0.8821200000000001,1.3675,1.6991,1.0683
128.8,32.4133333333333,-45.447333333333304,0.0457743333333333,0.00475542333333333,-0.0017219999999999998,0.0520026666666667,0.152711666666667,1.22011666666667,-0.162635,-0.23121999999999998,1.7711833333333302,1037.3,1458.6,1393.0,921.97,1068.6,1368.7,1455.9,1069.4,871.23,1923.1,2570.7,1114.6,829.46,2108.6,2303.8,919.11,0.8398899999999999,1.3184,1.8455,1.2089,0.77618,1.5405,1.5824,0.8595,0.80804,1.4295,1.7139,1.0342
128.9,32.584,-45.5681666666667,0.0204976666666667,0.0449153333333333,0.0217713,0.0578218333333333,0.31577833333333305,1.26078333333333,-0.176645,-0.23893499999999998,1.7948,1036.2,1513.2,1374.2,871.69,1066.5,1479.7,1443.4,1068.4,873.93,2031.9,2516.1,1099.2,827.57,2176.2,2294.8,879.97,0.8433700000000001,1.3428,1.8309,1.2609,0.77599,1.4707,1.5898,0.8236700000000001,0.8096800000000001,1.4067,1.7104,1.0423
129.0,32.5695,-45.7696666666667,0.018004,0.0648806833333333,0.0212828333333333,0.0803493333333333,0.717951666666667,1.26573333333333,-0.11838533333333301,-0.20466166666666696,1.82005,999.4,1467.0,1384.1,961.3,1047.4,1411.6,1464.9,982.63,859.6,2089.4,2460.4,1099.0,799.96,2270.5,2208.9,890.32,0.8601200000000001,1.4243,1.7776,1.1432,0.76372,1.6085,1.5079,0.9060600000000001,0.81192,1.5164,1.6428,1.0246
129.1,32.6195,-45.8401666666667,0.00874395,0.00263858333333333,-0.0023801653678,0.0290136666666667,0.853116666666667,1.23763333333333,-0.00868565,-0.148923333333333,1.8484666666666698,1057.3,1523.5,1322.3,881.72,1024.1,1407.1,1414.8,1015.5,932.59,2141.9,2430.4,1075.8,860.1,2305.3,2129.5,935.79,0.8820399999999999,1.406,1.838,1.2201,0.83988,1.6384,1.5052,0.92148,0.8609600000000001,1.5222,1.6716,1.0708
129.2,32.6805714285714,-45.8384285714286,0.0022451857142857102,-0.0029135985714285697,-0.010444799999999999,0.0175898571428571,0.8321942857142858,1.17387142857143,0.075455,-0.10795571428571402,1.81735714285714,1015.6,1450.6,1319.0,854.63,1007.3,1412.1,1414.9,1051.8,1002.8,2207.5,2313.6,1038.6,916.92,2384.5,2046.4,861.17,0.9874799999999999,1.5218,1.754,1.2153,0.91027,1.6886,1.4463,0.8188,0.94888,1.6052,1.6002,1.0170000000000001
129.3,33.0345,-45.813333333333304,0.06585650000000001,-0.0501761666666667,-0.0526045,0.0993176666666667,0.639355,1.09958333333333,0.107368666666667,-0.1050575,1.7618333333333303,1052.4,1497.9,1281.0,941.02,1056.4,1489.1,1404.3,993.26,1085.9,2219.3,2227.2,1051.2,1014.3,2439.7,1908.3,873.55,1.0319,1.4816,1.7387,1.117,0.9601799999999999,1.6384,1.3589,0.8794799999999999,0.99603,1.56,1.5488,0.99826
129.4,33.4731666666667,-45.7791666666667,0.0555933333333333,-0.037978500000000005,-0.0349709,0.078661,0.3770433333333329,1.08236666666667,0.0660166666666667,-0.157073333333333,1.76795,1012.9,1514.4,1342.6,917.96,1050.1,1453.2,1399.0,972.96,1115.4,2239.3,2232.5,1033.9,1027.3,2419.8,1889.5,807.37,1.1011,1.4787,1.6628,1.1263,0.9783,1.6651,1.3506,0.8298,1.0397,1.5719,1.5067,0.97806
129.5,33.7816,-45.6902,0.041550222000000005,-0.031088400000000002,-0.0317356,0.0653916,0.21115,1.09528,-0.00191852,-0.22048800000000002,1.7957599999999998,986.25,1435.6,1352.9,866.63,1046.4,1431.8,1422.8,1001.2,1104.4,2208.9,2144.5,1030.0,1034.6,2404.6,1813.6,829.16,1.1197,1.5386,1.585,1.1885,0.9888,1.6794,1.2746,0.82819,1.0543,1.609,1.4298,1.0083
129.6,34.0415,-45.6281666666667,0.0456313333333333,-0.0107785783333333,-0.0171346666666667,0.0614641666666667,0.125034333333333,1.11501666666667,-0.072482,-0.282831666666667,1.8213333333333301,1034.6,1526.8,1317.0,916.62,1046.8,1458.0,1454.0,1006.6,1163.1,2211.2,1996.7,1043.5,1092.2,2428.9,1733.9,826.48,1.1242,1.4482,1.5161,1.1385,1.0434,1.6659,1.1925,0.8210799999999999,1.0838,1.5571,1.3543,0.97977
129.7,34.247,-45.6545,0.028866500000000003,0.0181089283333333,0.00265573333333333,0.0452998333333333,0.18370333333333302,1.13648333333333,-0.137203333333333,-0.33605833333333296,1.8371166666666698,989.37,1572.2,1313.5,894.52,1057.1,1440.9,1443.3,1064.5,1269.8,2280.2,1903.9,1021.6,1146.0,2491.9,1712.4,819.78,1.2835,1.4503,1.4495,1.1421,1.0841,1.7294,1.1864,0.77013,1.1838,1.5898,1.318,0.9561
129.8,34.426333333333304,-45.6818333333333,0.0252979166666667,0.0149119166666667,-0.00015615,0.0369655,0.27184333333333305,1.13966666666667,-0.14784,-0.348703333333333,1.82635,1046.0,1524.0,1340.6,898.9,1068.7,1398.3,1435.2,998.33,1265.6,2257.0,1908.5,1018.7,1209.0,2576.8,1691.7,813.13,1.21,1.4809999999999999,1.4236,1.1333,1.1312,1.8428,1.1787,0.8144899999999999,1.1706,1.6619,1.3012,0.97388
129.9,34.478166666666695,-45.6313333333333,-0.00711927,-0.004147763333333329,-0.0188644166666667,0.02549895,0.28729833333333304,1.12513333333333,-0.133068333333333,-0.3471,1.7934,992.05,1522.2,1362.2,913.01,1034.3,1454.9,1433.9,1011.0,1308.5,2359.6,1835.5,1057.7,1222.2,2642.3,1676.1,799.19,1.319,1.5501,1.3475,1.1585,1.1817,1.8162,1.1689,0.79052,1.2503,1.6831,1.2582,0.97451
130.0,34.435333333333304,-45.3918333333333,-0.011460399999999999,-0.074036,-0.0519958333333333,0.0935135,0.126105833333333,1.06528333333333,-0.13199666666666698,-0.35627,1.74751666666667,1053.5,1511.9,1306.2,879.27,1058.8,1451.5,1400.5,1004.9,1409.6,2332.5,1782.3,1063.8,1319.4,2734.8,1591.1,796.04,1.338,1.5427,1.3645,1.2098,1.2461,1.8841,1.136,0.79213,1.2921,1.7134,1.2503,1.001
130.1,34.4745,-45.072333333333304,0.0269174333333333,-0.0708765,-0.0411968333333333,0.0885986666666667,0.4521716666666671,0.977015,-0.20483333333333303,-0.4017566666666671,1.7525166666666698,1037.8,1483.8,1291.6,914.75,1051.9,1441.2,1420.2,992.08,1500.5,2370.9,1724.5,1041.4,1368.7,2765.0,1566.6,812.6,1.4458,1.5979,1.3351,1.1384,1.3012,1.9185,1.1031,0.81909,1.3735,1.7582,1.2191,0.97875
130.2,34.429,-44.676,0.0501568666666667,-0.0666916666666667,-0.0621918333333333,0.10925866666666699,0.823975,0.91486,-0.326083333333333,-0.4719066666666671,1.8013333333333301,1049.2,1482.8,1292.1,882.61,1078.2,1521.5,1391.5,986.88,1572.5,2288.6,1697.1,1039.7,1395.4,2682.3,1533.1,766.61,1.4987,1.5435,1.3135,1.1779,1.2943,1.7629,1.1018,0.7768,1.3965,1.6532,1.2076,0.9773700000000001
130.3,34.476666666666695,-44.137,0.0820796666666667,-0.049551,-0.0227991666666667,0.106044333333333,1.20108333333333,0.91054,-0.46646499999999996,-0.560583333333333,1.8935166666666698,1061.4,1545.5,1322.4,932.68,1144.0,1504.1,1404.8,950.84,1533.5,2269.5,1779.2,1041.1,1404.6,2647.8,1664.4,774.06,1.4448,1.4685,1.3454,1.1163,1.2278,1.7604,1.1848,0.81408,1.3363,1.6145,1.2651,0.9651700000000001
130.4,34.478,-43.688285714285705,0.0598972857142857,-0.0107201285714286,-0.0148325571428571,0.0678018571428571,1.35964285714286,0.9733742857142859,-0.599588571428571,-0.63205,2.00794285714286,1049.4,1517.9,1374.1,990.44,1066.1,1513.3,1453.4,1073.7,1482.5,2151.7,1853.0,1089.7,1360.1,2466.2,1741.3,809.4,1.4127,1.4175,1.3485,1.1002,1.2758,1.6297,1.1981,0.7538600000000001,1.3442,1.5236,1.2733,0.92704
130.5,34.4654,-43.4046,0.040189800000000005,-0.00805056,-0.020207299999999997,0.0502182,1.38678,1.04128,-0.66927,-0.6653100000000001,2.0762,1061.7,1495.4,1352.3,912.47,1080.0,1451.5,1433.8,981.24,1446.0,2219.2,1864.2,1047.2,1352.6,2559.0,1835.1,812.21,1.3619,1.484,1.3785,1.1476,1.2524,1.7630000000000001,1.2799,0.82773,1.3072,1.6235,1.3292,0.98769
130.6,34.438166666666696,-43.322333333333304,-0.0013336833333333301,0.00715613333333333,-0.001755575,0.0193186666666667,1.38395,1.08043333333333,-0.688213333333333,-0.673563333333333,2.08978333333333,1030.7,1476.6,1321.2,929.2,1074.1,1439.0,1443.5,988.9,1501.4,2322.5,1949.9,1047.1,1339.1,2625.8,1769.0,782.58,1.4567,1.5729,1.4759,1.1269,1.2467,1.8248,1.2255,0.7913600000000001,1.3517,1.6988,1.3507,0.95911
130.7,34.3505,-43.2856666666667,0.0136858333333333,-0.00487125,-0.00954528333333333,0.0301551666666667,1.40243333333333,1.06945,-0.666393333333333,-0.65966,2.03865,1035.1,1586.2,1395.2,924.5,1090.1,1472.5,1457.4,1055.1,1614.2,2364.7,1900.1,1030.6,1445.9,2600.9,1749.9,771.19,1.5595,1.4908,1.3619,1.1148,1.3264,1.7664,1.2007,0.73093,1.443,1.6286,1.2813,0.92286
130.8,34.261333333333305,-43.083,0.04773405,-0.007240399999999999,-0.0290933666666667,0.0627173333333333,1.4402333333333301,1.0394,-0.624841666666667,-0.6399066666666671,1.9626333333333301,1039.6,1520.9,1300.6,900.74,1085.6,1432.8,1427.1,1061.2,1615.8,2264.5,1852.5,1083.0,1446.5,2487.2,1667.1,773.92,1.5543,1.4889,1.4243,1.2023,1.3324,1.7359,1.1682,0.72932,1.4433,1.6124,1.2962,0.96583
130.9,34.1308333333333,-42.7045,0.06629905,-0.009646755,-0.0290096666666667,0.0819116666666667,1.49055,1.03553333333333,-0.581721666666667,-0.630553333333333,1.9118333333333302,1040.7,1520.4,1344.2,882.1,1087.5,1445.7,1438.2,1012.9,1658.0,2265.3,1821.0,1090.9,1460.7,2456.1,1675.0,797.36,1.5931,1.4899,1.3546,1.2368,1.3431,1.6989,1.1647,0.78722,1.4681,1.5944,1.2597,1.012
131.0,34.001999999999995,-42.2744,0.07718760000000001,-0.0145555,-0.01800268,0.086023,1.5725,1.06524,-0.544672,-0.63336,1.90088,1027.0,1490.0,1334.0,910.45,1051.1,1452.3,1412.9,1011.7,1578.8,2200.5,1975.8,1123.5,1396.5,2450.5,1813.3,806.97,1.5373,1.4768,1.4811,1.234,1.3285,1.6873,1.2833,0.79765,1.4329,1.5819999999999999,1.3822,1.0158
131.1,33.978,-41.851000000000006,0.0678524285714286,0.0124457142857143,-0.00337105714285714,0.0763361428571429,1.5562285714285702,1.13275714285714,-0.5105628571428571,-0.6291357142857139,1.9212,1033.7,1487.5,1266.4,884.45,1078.9,1450.8,1404.3,956.95,1457.0,2224.4,2159.8,1110.9,1330.1,2397.5,2054.4,844.34,1.4095,1.4954,1.7054,1.2561,1.2329,1.6526,1.4629,0.88233,1.3212,1.574,1.5841,1.0692
131.2,33.9843333333333,-41.534,0.0247643166666667,0.0234233333333333,0.0076250666666666704,0.0455923333333333,1.43453333333333,1.21056666666667,-0.4531,-0.60541,1.9486166666666698,997.59,1466.2,1313.4,835.41,1066.4,1407.2,1453.3,1053.9,1423.7,2292.6,2245.5,1132.0,1240.1,2417.0,2073.1,874.47,1.4271,1.5636,1.7097,1.355,1.1629,1.7176,1.4264,0.8297100000000001,1.295,1.6406,1.5681,1.0924
131.3,34.0363333333333,-41.3818333333333,0.0239553833333333,0.015625999999999998,-0.0191517166666667,0.0610018333333333,1.23876666666667,1.25015,-0.369735,-0.562923333333333,1.95705,1036.5,1435.6,1340.8,894.52,1071.0,1404.0,1463.1,1005.7,1496.2,2350.0,2413.6,1163.4,1346.6,2448.2,2113.6,841.28,1.4435,1.6369999999999998,1.8001,1.3006,1.2574,1.7438,1.4445,0.8364799999999999,1.3504,1.6904,1.6223,1.0685
131.4,33.9661666666667,-41.296333333333294,0.0082182,-0.004871883333333329,-0.0152719166666667,0.0370605,1.23663333333333,1.25248333333333,-0.28524499999999997,-0.527045,1.9522166666666698,1072.8,1470.4,1363.1,897.02,1103.9,1432.8,1429.5,1075.4,1476.9,2359.4,2834.3,1128.7,1382.6,2507.6,2225.0,874.37,1.3767,1.6047,2.0793,1.2583,1.2524,1.7501,1.5565,0.8131,1.3146,1.6774,1.8179,1.0357
131.5,33.8628333333333,-41.2108333333333,0.00785931666666667,-0.00280426666666667,-0.013621600000000001,0.0221916666666667,1.31865,1.21495,-0.23365166666666698,-0.5078216666666671,1.91998333333333,1072.4,1496.9,1358.7,878.37,1057.2,1399.1,1445.8,1001.4,1581.6,2374.0,2896.3,1069.2,1385.1,2491.1,2187.1,824.23,1.4748,1.5859,2.1317,1.2173,1.3102,1.7805,1.5127,0.8230700000000001,1.3925,1.6832,1.8222,1.0202
131.6,33.734,-41.1821666666667,-0.00412883333333333,-0.0292514166666667,-0.026135400000000003,0.0477468333333333,1.38755,1.14781666666667,-0.203705,-0.49897333333333294,1.8579833333333302,1014.5,1462.9,1360.8,890.18,1069.3,1402.3,1401.4,979.07,1575.9,2314.4,2810.7,1084.0,1444.9,2400.4,2096.4,782.9,1.5534,1.5821,2.0654,1.2177,1.3512,1.7118,1.4959,0.79964,1.4523,1.6469,1.7807,1.0087
131.7,33.5378333333333,-41.1783333333333,0.00233518016666667,-0.0230966283333333,-0.0193570333333333,0.0320449333333333,1.6546666666666698,1.03773333333333,-0.21754333333333303,-0.5073350000000001,1.7925166666666699,1062.4,1479.2,1390.3,882.38,1067.1,1411.3,1442.3,986.37,1523.7,2254.0,2730.8,1066.9,1378.6,2298.9,2069.5,762.32,1.4343,1.5239,1.9642,1.2091,1.2919,1.6289,1.4348,0.77286,1.3631,1.5764,1.6995,0.9909899999999999
131.8,33.4073333333333,-41.1236666666667,0.0184719333333333,-0.0719311666666667,-0.0235718833333333,0.0805663333333333,1.9114333333333302,0.941181666666667,-0.26029666666666695,-0.5220116666666671,1.74,1046.6,1540.0,1396.5,929.29,1077.6,1416.6,1428.2,1037.9,1462.3,2299.7,3080.1,1024.3,1334.3,2285.9,2201.7,815.74,1.3973,1.4933,2.2056,1.1022,1.2382,1.6136,1.5415,0.78593,1.3177,1.5535,1.8736,0.9440700000000001
131.9,33.238,-41.0828333333333,0.0262351666666667,-0.0487533333333333,-0.0201485833333333,0.0660965,2.30128333333333,0.867103333333333,-0.354975,-0.53722,1.7263,1069.0,1470.8,1386.0,914.36,1065.8,1514.0,1431.7,1018.4,1373.2,2103.9,3181.5,1043.0,1250.2,2104.8,2253.5,806.11,1.2845,1.4304,2.2955,1.1407,1.1731,1.3903,1.574,0.79151,1.2288,1.4104,1.9348,0.9661200000000001
132.0,33.038000000000004,-41.1274,0.0175326,-0.07688764,-0.02550046,0.0898954,2.6920599999999997,0.821524,-0.467096,-0.55578,1.74322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132.1,33.0596666666667,-41.090666666666706,-0.01045925,0.0481338333333333,0.0194860166666667,0.055351,2.61128333333333,0.7821199999999999,-0.56905,-0.563436666666667,1.77868333333333,1073.2,1500.4,1343.7,857.37,1064.9,1521.9,1449.2,1011.6,1266.3,1975.1,3171.1,1003.7,1150.9,1958.0,2204.7,775.52,1.1799,1.3164,2.3599,1.1707,1.0808,1.2866,1.5213,0.76665,1.1303,1.3015,1.9406,0.9686799999999999
132.2,33.1835,-40.926666666666705,0.00482008333333333,0.081384,0.032348,0.092958,2.21013333333333,0.7141133333333329,-0.557881666666667,-0.5110733333333329,1.81005,1022.1,1464.6,1373.6,924.13,1063.0,1432.5,1428.9,978.02,1451.5,1981.0,2931.3,937.67,1348.7,2162.1,2065.3,746.76,1.4202,1.3526,2.134,1.0146,1.2688,1.5093,1.4453,0.76354,1.3445,1.431,1.7897,0.8890899999999999
132.3,33.2405,-40.928833333333294,-0.0018653666666666698,-0.01984905,-0.0117024883333333,0.0482885,1.98236666666667,0.6519149999999999,-0.44432833333333294,-0.4293266666666671,1.8516166666666698,1096.2,1542.3,1391.5,917.62,1061.0,1457.9,1452.1,994.76,1424.8,1967.2,2849.9,921.92,1328.8,2038.9,2092.4,719.12,1.2998,1.2755,2.0481,1.0047,1.2525,1.3985,1.4409999999999998,0.72291,1.2762,1.337,1.7445,0.8638
