Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
103.5,-2.65501208218036,-36.8088104857204,0.0648316109195772,0.00949156402241927,0.00921376752782522,0.0690129275258344,-2.45951332843791,1.39788454907648,-0.0550143292310321,-0.0370433131385843,1.91422236080733,922.48455,1212.03635,1061.6901,652.7795,400.66775,577.41675,1011.61825,814.4483,898.3138,1090.05365,1484.56615,432.527,377.73225,585.3089,1383.6929,462.5884,0.973773687194394,0.89917074846888,1.39841483699065,0.663514397432816,0.94343903476474,1.01612099112943,1.36795182469251,0.571069773771039,0.958606360979567,0.957645869799156,1.38318333084158,0.617292085601927
103.6,-2.97777668695937,-36.8798241940993,0.0475346232033615,0.0319668984819999,0.0330340117264934,0.0709709300461754,-2.58614319372217,1.4611593162589,-0.066514800713496,-0.0329443918636776,1.94327416732861,912.93765,1181.94045,1038.9312,650.2481,398.21775,572.42265,1008.24115,771.2306,934.01915,1190.9653,1441.4511,417.3335,391.34815,632.91135,1313.06675,500.583,1.02324235576282,1.01036980458284,1.38741834109688,0.643267110230441,0.982674239070871,1.10491303554154,1.30455415591103,0.648630016615663,1.00295829741685,1.05764142006219,1.34598624850396,0.645948563423052
103.7,-3.30767132270678,-36.7622727512623,0.049896333989273,0.0584395648852656,0.0432338891224808,0.0937664666023317,-2.88843621730621,1.49870503375682,-0.0272921457050069,0.0111440768777588,1.97636727871743,916.78,1154.5829,1046.1928,647.51635,394.87245,568.42165,1009.12365,784.0765,1000.24325,1252.63325,1358.8866,422.5408,415.7007,651.64825,1243.2192,495.58515,1.09022176238062,1.08501332430041,1.29946266893278,0.654625575853745,1.05424927494139,1.14705254103908,1.23181365968617,0.632177875438476,1.07223551866101,1.11603293266974,1.26563816430948,0.643401725646111
103.8,-3.62154410101392,-36.5679579379393,0.0429871101510805,0.0568603485091247,0.0362742223258534,0.0869618789896988,0.945906400318838,1.52270567206465,0.0679407192406083,0.0865822832721843,2.03148771978863,940.00975,1179.23235,1072.45965,664.35935,388.375,541.18175,980.16765,789.69395,1086.0991,1275.4908,1267.0612,424.7613,441.26595,642.78175,1153.3951,462.73385,1.15529898360627,1.08155911854022,1.18221438170933,0.64350631736238,1.13608669978459,1.18800194966759,1.17689950453016,0.58595999325501,1.14569284169543,1.1347805341039,1.17955694311974,0.614733155308695
103.9,-3.73567275370502,-36.4595320422954,0.0032651139463811,0.038449853614786,0.0132468027235542,0.0600447965921279,2.85436968019055,1.53476809241959,0.138126149082269,0.136403926937579,2.06912253988687,943.76165,1181.25355,1081.1015,685.7921,407.3913,552.04925,986.06635,818.4612,1160.8851,1300.36945,1213.34555,415.17335,468.6895,683.88965,1082.2358,437.6918,1.23042931937546,1.10096982867696,1.12220152513273,0.606250606775393,1.15051209013353,1.23802468626697,1.09760651512396,0.536332955525921,1.19047070475449,1.16949725747196,1.10990402012834,0.571291781150657
104,-3.71350563244646,-36.4756487487258,-0.00172410864384193,-0.00828631097849981,-0.00836175625159884,0.0214365737821883,2.85997301929433,1.51754757305753,0.218249681735033,0.186388259512928,2.0963334319171,940.5612,1189.5694,1077.6954,642.2192,412.86195,571.04925,1013.69865,818.64115,1216.41585,1295.7259,1171.08795,437.64635,506.97175,709.7458,1040.8778,439.7985,1.29328892304762,1.08965264842745,1.0867732910829,0.683222116221194,1.23011392955641,1.24295990977395,1.02780543343317,0.538853889905342,1.26170142630201,1.1663062791007,1.05728936225803,0.611038003063268
104.1,-3.71471608106603,-36.4834301281089,-0.000500813059219567,0.00143092713603338,-0.00225266261249508,0.0147029394365546,2.86260455750369,1.46365453515508,0.269272305348537,0.216350050931478,2.08123855246812,948.5229,1217.0704,1085.23215,642.36745,406.17245,576.44135,1022.60205,791.48275,1243.0593,1265.06445,1121.9686,431.85865,525.6102,680.1586,992.469,460.8901,1.31041409977396,1.0395928525671,1.03390187540859,0.674409500486796,1.29423690323196,1.18016083820438,0.970260243615386,0.582283412941251,1.30232550150296,1.10987684538574,1.00208105951199,0.628346456714023
104.2,-3.73717750822461,-36.517174113376,0.00416793036841147,-0.0130378273432587,-0.0198839060188133,0.0269127103311689,2.87993784961456,1.37290268625204,0.299612839700102,0.229760859083047,2.01451881405791,949.64185,1214.44255,1084.4187,644.53705,401.8518,563.38815,1029.491,813.1552,1233.52705,1230.3456,1080.11675,418.48115,517.39135,645.20835,939.41745,457.4515,1.29879723455075,1.01308491002976,0.996018554409499,0.650345166667259,1.28773771343817,1.14542948112411,0.913391178240538,0.562841427759923,1.29326747399446,1.07925719557693,0.954704866325018,0.606593297213591
104.3,-3.84870605622708,-36.6922463237296,0.0248100764660238,-0.0652279725965526,-0.0475816505280427,0.0913116799531336,0.334173336389773,1.27456766750435,0.283830964103017,0.208408479857484,1.93645702800023,938.39825,1183.3998,1064.2973,619.63125,402.27395,563.8251,1023.4106,811.833,1225.01875,1169.75025,1043.85815,415.86185,520.6877,633.74085,935.24475,458.2198,1.3056936383219,0.98804693829798,0.98064299480488,0.671114601205746,1.29443898325201,1.1248198736448,0.915022130852778,0.564780204362463,1.30006631078695,1.05643340597139,0.947832562828829,0.617947402784105
104.4,-3.98376913234283,-36.9572815175164,0.043791109995865,-0.0805023086433753,-0.0498299306340891,0.108306369021786,-2.76086969783564,1.20730923440108,0.210479726823598,0.152902003092381,1.91631440471922,921.0398,1161.26705,1039.35515,627.76945,424.11525,569.9527,992.0494,794.33085,1237.9553,1117.7004,1015.5529,406.56785,514.16305,635.44975,932.38355,459.903,1.34410885970698,0.962481529449361,0.977139691196183,0.647862912892045,1.2146067959651,1.115251035994,0.939818430856414,0.578954242298205,1.27935782783604,1.03886628272168,0.958479061026299,0.613408577595125
104.5,-4.0644728160615,-37.1149599086294,0.044812794982944,-0.036078374055966,-0.037531478853097,0.0686909570002198,-2.54322254448329,1.17889526610327,0.13846458748241,0.105437135490807,1.92963995999801,936.9929,1178.3039,1048.1819,621.5358,426.55945,569.75865,988.8086,811.25435,1232.07205,1085.6083,994.16765,401.07475,510.85145,637.99115,904.37315,470.72735,1.31578671779016,0.921937232410107,0.948992097635875,0.645603008457502,1.19907230410346,1.11999852562646,0.91460025151003,0.580263168430118,1.25742951094681,1.02096787901828,0.931796174572952,0.61293308844381
104.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,947.79845,1180.37765,1047.48545,614.2908,395.5986,568.9882,982.48235,798.5108,1225.3761,1056.7757,994.3955,395.46545,524.75365,634.55565,935.5743,462.0948,1.29299321535446,0.895456762674663,0.949877386360935,0.643972424041886,1.33015529326891,1.11540485789611,0.952510264663734,0.578693666429724,1.31157425431168,1.00543081028538,0.951193825512335,0.611333045235805
104.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,927.68995,1191.95565,1038.8988,648.63315,388.31345,581.2483,1013.12435,783.4418,1196.2778,1071.7595,1127.68885,407.0829,504.31705,629.18815,1131.4221,434.6056,1.28947206507493,0.899358223566583,1.08466633220565,0.627716133989375,1.30213235842498,1.08408844196808,1.11273252837103,0.554945085725347,1.29580221174996,0.991723332767334,1.09869943028834,0.591330609857361
104.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,942.4223,1208.5352,1036.81185,650.5609,394.84565,585.1345,1031.93005,799.90945,1122.31875,1090.95835,1252.0801,435.98745,471.68915,623.18865,1331.06375,474.6412,1.19261480892727,0.902822765424724,1.2078573825654,0.671860415197929,1.19445187450341,1.06575737994777,1.29095618181346,0.592629055617435,1.19353334171534,0.984290072686248,1.24940678218943,0.632244735407682
104.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,950.3401,1213.62675,1062.3409,627.2939,394.4663,565.02315,1014.5584,789.6724,1095.2376,1138.3099,1235.41475,451.8348,487.2359,647.2872,1357.60555,518.58945,1.15300644992848,0.937631233343559,1.16514504872114,0.720291907163808,1.23436316625866,1.14565198355396,1.33812148329956,0.656785138795651,1.19368480809357,1.04164160844876,1.25163326601035,0.688538522979729
105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,927.95235,1241.85975,1085.2053,628.28015,407.05545,584.8079,1003.28475,791.6455,1094.31865,1230.0639,1247.71595,469.61495,488.36595,699.2921,1337.0511,509.68855,1.17903863551115,0.990218612206079,1.15036580167422,0.747423044927671,1.20098852502512,1.19603806765437,1.33280901765829,0.644257411820195,1.19001358026814,1.09312833993023,1.24158740966625,0.695840228373933
105.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,911.4178,1195.11325,1071.0684,619.93155,422.9826,600.0793,988.9942,806.70585,1087.85885,1262.47345,1272.31085,475.95605,473.0424,702.94775,1298.43255,512.30385,1.19378922099297,1.05824181443574,1.18787568972509,0.767672813301139,1.11834758319664,1.17128208875415,1.31277752995645,0.635108586624906,1.1560684020948,1.11476195159495,1.25032660984077,0.701390699963023
105.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,911.2834,1145.56555,1060.3574,637.12185,415.20105,591.72265,1004.8861,817.21765,1121.0837,1261.80175,1256.12965,455.50505,484.0518,690.0355,1257.22455,526.2931,1.230216103953,1.10142795373424,1.18472338572295,0.716823551880012,1.16792652909247,1.16621230750079,1.25165933513477,0.643949651714109,1.19907131652273,1.13382013061752,1.21819136042886,0.68038660179706
105.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,950.8585,1192.92415,1086.43355,647.4567,398.2797,588.05515,1020.562,826.0183,1093.1685,1287.06665,1219.3912,470.89325,478.6134,691.9242,1210.4773,518.99355,1.15254020374819,1.07976929889538,1.12469586296852,0.72872191111374,1.20172958490693,1.17663057099706,1.18596569915226,0.628117173507355,1.17713489432756,1.12819993494622,1.15533078106039,0.678419542310548
105.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,958.5102,1187.1273,1096.8089,650.2117,404.98335,597.2931,1012.57715,801.3427,1069.70305,1282.98535,1182.8247,458.1966,480.28225,689.16505,1194.44055,513.32005,1.11723717611104,1.08180923752213,1.07899575120646,0.706981117528851,1.18593241907166,1.15415368726516,1.17974279322837,0.641212489738384,1.15158479759135,1.11798146239365,1.12936927221741,0.674096803633617
105.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,949.34165,1177.5482,1084.458,666.6702,422.8931,563.77195,991.73505,754.0291,1092.45535,1261.7562,1199.9292,434.6281,467.8192,693.0887,1221.10455,519.1875,1.1509416969149,1.07261862202879,1.10644621449735,0.652025995611399,1.10841587641095,1.23735956419808,1.23162974786927,0.689229409714578,1.12967878666292,1.15498909311344,1.16903798118331,0.670627702662988
105.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,959.08935,1217.5812,1098.09955,635.11495,408.18115,544.30595,975.46,748.9655,1071.35325,1224.09865,1177.6855,458.46795,450.3884,677.1877,1197.4629,503.4483,1.11685605093053,1.00548520319199,1.072498237864,0.724070249689575,1.1084552495991,1.24819640622214,1.22758777757069,0.673317528614711,1.11265565026481,1.12684080470707,1.15004300771734,0.698693889152143
105.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,948.45605,1208.6018,1101.1961,635.00505,381.08695,567.3109,985.013,768.2166,1031.7324,1224.3592,1127.1468,455.4045,439.00105,659.7773,1151.8021,509.23605,1.08778695036549,1.01348521649189,1.02359304201915,0.719568670254194,1.1519290286854,1.16300051088271,1.1696435789697,0.663077184460713,1.11985798952545,1.0882428636873,1.09661831049443,0.691322927357453
105.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,929.9444,1171.04335,1110.85615,666.99685,396.33695,576.64335,996.93765,765.6584,1049.3855,1228.97775,1111.84725,437.0402,432.48985,654.2719,1191.8742,513.95155,1.12923229700141,1.04944424594239,1.00095956439664,0.655288018261812,1.09223745777529,1.13524644721736,1.19539671276786,0.671331546374786,1.11073487738835,1.09234534657988,1.09817813858225,0.663309782318299
105.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,942.69365,1152.31585,1100.7827,629.57975,415.02535,596.85315,1007.8926,785.24355,1031.3577,1215.6121,1126.87965,416.4592,426.02245,639.632,1269.5696,490.99675,1.09646053385133,1.05490349707273,1.02423621484334,0.662716048533439,1.02678176527811,1.07213711519257,1.25957858631098,0.625895807157093,1.06162114956472,1.06352030613265,1.14190740057716,0.644305927845266
106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,944.0086,1170.84185,1073.15535,621.576,411.34275,586.57535,1036.7336,825.61535,1010.0965,1175.10345,1114.91235,413.3342,424.01375,662.96695,1250.14315,486.278,1.07158266049438,1.0043346924228,1.03872631535267,0.665814017179422,1.03152335064247,1.1333152945557,1.20698833366052,0.589145104731,1.05155300556843,1.06882499348925,1.12285732450659,0.627479560955211
106.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,942.74285,1185.675,1056.40935,653.95035,394.72935,578.77145,1062.8407,810.65305,1021.79355,1145.90465,1072.3353,425.5421,437.8272,697.9502,1184.0238,484.17025,1.0849863975185,0.966446524348075,1.0150479720295,0.65072541285991,1.11004223191499,1.20625257128727,1.11420764796845,0.597948739816335,1.09751431471674,1.08634954781767,1.06462780999898,0.624337076338123
106.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,958.46395,1202.24,1082.6703,638.8844,387.5699,586.17195,1052.3663,797.88255,1031.2999,1149.0753,1058.10515,412.3951,452.7232,699.201,1129.90625,468.97305,1.07634023445887,0.956173135184348,0.978283374735694,0.645343030001206,1.16793476709447,1.19284304599283,1.07358509012845,0.588569122626394,1.12213750077667,1.07450809058859,1.02593423243207,0.6169560763138
106.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,953.1021,1188.7692,1092.5595,633.96985,396.5663,584.7286,1029.7145,809.2155,1076.0758,1108.8418,1013.2001,399.30845,478.23005,689.1301,1125.5014,469.79205,1.12892208931427,0.932927565478198,0.926965520127488,0.629997962700483,1.20570967959569,1.17865257294155,1.09318126830457,0.580859882260698,1.16731588445498,1.05579006920988,1.01007339421603,0.605428922480591
106.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,965.13365,1185.86075,1065.67395,641.68845,409.333,586.1833,1017.93875,804.8276,1093.66475,1126.7037,992.9137,401.9146,475.2873,675.4798,1119.30095,485.36205,1.13329045143067,0.949883617573398,0.931815694002291,0.626359382515575,1.16205072394686,1.15229385957268,1.09947136531355,0.602970600104446,1.14767058768876,1.05108873857304,1.01564352965792,0.614664991310011
106.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,972.2838,1212.3153,1061.5801,639.2676,415.9051,583.804,1012.486,816.3535,1086.6501,1164.1149,1014.6124,403.8392,459.3558,666.731,1093.4347,497.5258,1.11762645844763,0.960241036304664,0.955756800640856,0.631721676493537,1.10447263089585,1.14204596063062,1.07995043882088,0.609448970329643,1.11104954467174,1.05114349846764,1.01785361973087,0.62058532341159
106.6,-3.7398399923098,-37.2623871443614,-0.13762856213331,-0.30266145358566,-0.33029289602769,0.468656562706451,-2.24056109089769,1.17264097109413,0.1117058630004,0.0889526521300603,1.93659295181259,956.4415,1133.8126,1038.8049,618.309,398.2109,608.6729,1031.7001,747.6422,1097.6501,1133.494,979.0443,394.7902,475.2674,618.9291,1055.9647,506.7414,1.14763955767289,0.999719001182382,0.942471776942908,0.638499843929168,1.19350675734893,1.01685010126128,1.02351904395473,0.677785978373077,1.17057315751091,1.00828455122183,0.982995410448819,0.658142911151123
106.7,-3.7398399923098,-37.2623871443614,-0.13762856213331,-0.30266145358566,-0.33029289602769,0.468656562706451,-2.24056109089769,1.17264097109413,0.1117058630004,0.0889526521300603,1.93659295181259,960.5668,1187.9058,1054.9742,664.8342,424.0145,616.6611,1022.8854,763.959,1035.1967,1019.7031,920.8598,384.5515,469.4065,606.9951,1095.6561,450.5345,1.07769360756587,0.858404008129264,0.872874237114045,0.57841714520703,1.10705294276493,0.984325263909139,1.07114257374287,0.589736491094417,1.0923732751654,0.921364636019202,0.972008405428455,0.584076818150724
106.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,980.7966,1242.5764,1088.5403,668.3027,407.2333,618.8079,1071.8385,825.3491,1054.4294,1076.1787,1020.5278,390.0992,469.7275,620.7773,1167.2386,470.5754,1.0750744853724,0.866086544054756,0.937519538780512,0.583716330938062,1.15346043656057,1.00318257087539,1.08900603962257,0.570153163067604,1.11426746096648,0.934634557465072,1.01326278920154,0.576934747002833
106.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,893.4565,1175.856,1104.9749,614.4711,411.2783,590.0532,1053.2026,791.4526,1080.2988,1039.8191,1168.2256,367.0465,472.5681,621.5655,1269.3021,426.834,1.2091229959153,0.884308197602427,1.05724175273122,0.597337287302853,1.14902269339277,1.05340586238665,1.20518321925905,0.539304564796426,1.17907284465404,0.968857029994537,1.13121248599513,0.56832092604964
107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,965.9099,1245.5785,1075.5629,669.3329,422.7659,627.8315,1049.9005,804.3901,998.25,1020.922,1299.1501,415.6017,436.742,614.6965,1381.447,438.8599,1.03348148724845,0.819636819357431,1.20787924165105,0.620919276491563,1.0330587211504,0.979078781488345,1.31578849614797,0.545580931441101,1.03327010419943,0.899357800422888,1.26183386889951,0.583250103966332
107.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,945.0939,1220.5092,1113.8949,648.7274,416.8739,595.0985,1079.2689,783.9418,929.6945,1072.0531,1389.9967,381.6118,438.0268,614.1123,1494.5112,468.4353,0.983705957683147,0.878365439605044,1.24787060251376,0.588246773606294,1.0507417230966,1.03195067707279,1.38474406146605,0.597538363179512,1.01722384038987,0.955158058338915,1.3163073319899,0.592892568392903
107.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,971.3889,1167.5482,1087.9431,649.4322,407.1297,609.5389,1060.4434,796.6229,896.5075,1117.9675,1347.4551,413.5038,392.0659,653.1418,1426.8702,435.4008,0.922913057787669,0.957534344192385,1.23853453365346,0.636715888125042,0.962999997298158,1.07153423678128,1.34554111987495,0.5465582272365,0.942956527542913,1.01453429048683,1.29203782676421,0.591637057680771
107.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,912.9497,1223.4995,1080.5721,637.8367,407.3725,590.7409,995.8255,820.7241,951.2297,1113.1267,1285.5621,416.1658,415.9,636.5842,1360.0129,432.2004,1.04193002089819,0.909789256145998,1.18970506456719,0.65246449443878,1.02093292993513,1.07760305744871,1.36571407339941,0.526608637421516,1.03143147541666,0.993696156797352,1.2777095689833,0.589536565930148
107.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,903.473,1228.1213,1117.1786,701.2676,396.2406,602.199,1003.2617,774.6379,998.2485,1149.0629,1307.0284,392.5779,429.0688,591.6896,1353.5068,463.1078,1.10490130861686,0.935626554152265,1.16993683910522,0.559811832173624,1.08284915780967,0.982548293836423,1.34910641959122,0.597837776850319,1.09387523321327,0.959087423994344,1.25952162934822,0.578824804511972
107.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,922.0758,1158.8613,1045.3479,672.6093,406.2435,563.3035,1008.2675,822.7996,971.7275,1106.376,1230.4828,427.6344,413.9964,627.0867,1343.4492,440.806,1.05384774223551,0.954709592942658,1.17710362263128,0.635784250976012,1.01908436688833,1.11323061191702,1.33243330762918,0.535739200651046,1.03646605456192,1.03397010242984,1.25476846513023,0.585761725813529
107.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,923.2252,1214.0293,1077.4656,677.4962,389.9913,568.935,993.8356,739.6207,973.5563,1167.1658,1226.785,388.25,419.471,580.3961,1249.199,478.3944,1.05451660114997,0.961398378111632,1.13858391395512,0.57306594487172,1.07559066061217,1.02014483201069,1.25694732609699,0.64681045297948,1.06505363088107,0.990771605061159,1.19776562002606,0.6099381989256
107.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,904.2485,1178.5265,1111.4073,645.951,403.4449,565.6985,1017.385,802.0582,920.8994,1067.3564,1174.576,407.6319,410.4862,575.7902,1245.2444,461.694,1.01841407533438,0.905670258581373,1.05683667904647,0.631056999679542,1.01745294090965,1.01783936142663,1.22396575534336,0.575636531114575,1.01793350812202,0.961754810003999,1.14040121719491,0.603346765397059
107.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,952.0638,1197.7931,1088.6277,647.4874,400.0804,581.0552,1000.4073,799.1875,964.3326,1154.3055,1141.5853,428.338,396.892,609.0975,1215.1816,463.3944,1.0128865313438,0.96369356276973,1.048646199247,0.661538741912198,0.992030601849028,1.04826099138257,1.21468685804272,0.579831891765074,1.00245856659642,1.00597727707615,1.13166652864486,0.620685316838636
107.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,935.4249,1176.1138,1089.9451,676.3555,394.3725,591.3961,977.6676,762.3039,890.3116,1040.5298,1187.5892,457.3794,381.9196,572.333,1208.7563,503.2457,0.951772397762771,0.884718638621535,1.08958625530772,0.67624111876077,0.968423508231431,0.967765935554867,1.23636735021187,0.660164141886195,0.960097952997101,0.926242287088201,1.1629768027598,0.668202630323483
108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,977.03,1208.9783,1095.5642,654.3241,439.5782,560.5724,1016.0425,803.8621,887.0848,1012.3824,1319.9108,545.7739,378.0239,593.0473,1364.8263,549.1918,0.907940186074123,0.837386742177258,1.20477722802552,0.834103313633106,0.859969625427285,1.05793167840586,1.34327678222122,0.68319155735791,0.883954905750704,0.947659210291558,1.27402700512337,0.758647435495508
108.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,892.5983,1174.9274,1100.5317,623.5842,417.4986,612.1872,1012.3007,825.4354,817.2748,1023.0997,1437.6753,492.456,382.6109,596.0483,1435.5797,530.1681,0.915613215933752,0.870776951835492,1.30634610525076,0.789718533599793,0.916436366493205,0.973637312246973,1.41813563894602,0.642289027100122,0.916024791213479,0.922207132041233,1.36224087209839,0.716003780349957
108.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,925.5894,1187.0162,1092.2235,660.3053,429.7377,644.8237,1085.5277,762.0453,803.0466,997.9285,1546.4471,522.5327,365.7333,591.2985,1564.5026,531.2845,0.867605657541022,0.840703353500988,1.4158705612908,0.791350152724808,0.851061705780061,0.916992505083172,1.44123692099244,0.697182306616155,0.859333681660541,0.87884792929208,1.42855374114162,0.744266229670481
108.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,949.735,1160.6251,1090.5826,650.7211,398.3355,585.4286,1026.589,787.0862,778.5503,1003.4875,1570.9861,503.1759,340.9746,579.0345,1553.9062,486.6897,0.819755300162677,0.864609510857554,1.44050170982005,0.7732589276727,0.855998523857402,0.989077916589658,1.51365950735884,0.618343581681397,0.837876912010039,0.926843713723606,1.47708060858945,0.695801254677048
108.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,950.524,1198.1982,1127.1984,627.6445,420.6783,591.1714,1033.8385,784.1207,767.3326,1020.5634,1436.8221,488.2274,345.5,574.597,1564.7715,540.459,0.807273251385552,0.851748400222935,1.2746842969259,0.777872505853234,0.821292659973191,0.971963461019934,1.51355506686973,0.689254855789421,0.814282955679371,0.911855930621435,1.39411968189781,0.733563680821327
108.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,893.8348,1196.9707,1094.7659,637.6796,413.2812,628.7833,1054.359,779.4289,892.8071,1096.3369,1410.465,483.0892,410.5261,615.2966,1462.9156,542.6832,0.998850234965119,0.915926262856727,1.28837133125904,0.757573552611688,0.993333594656616,0.978551116099935,1.38749287481778,0.696257477750697,0.996091914810868,0.94723868947833,1.33793210303841,0.726915515181192
108.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,937.9715,1172.8549,1084.8267,634.3568,368.0804,646.869,1046.9841,800.9375,900.4452,1098.3164,1301.2831,473.892,395.4833,594.2108,1348.9561,533.2974,0.959992067989273,0.936446955203069,1.19953085594224,0.747043304335983,1.07444813687444,0.918595264265253,1.28842080791867,0.665841467030823,1.01722010243186,0.927521109734161,1.24397583193046,0.706442385683403
108.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,915.4617,1157.0574,1044.0675,633.9183,402.3587,601.5655,995.1442,799.3211,886.9257,1043.0911,1238.6581,491.4083,429.7145,585.065,1227.7123,490.9353,0.968828843413111,0.901503330776848,1.18637741333774,0.775191850432461,1.06798858829199,0.972570734192702,1.23370291461278,0.614190342279217,1.01840871585255,0.937037032484775,1.21004016397526,0.694691096355839
108.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,992.8889,1234.5438,1095.0219,637.843,397.1558,606.265,997.576,795.2026,957.8326,1028.0769,1176.488,437.8744,431.5449,596.5961,1184.9727,476.75,0.964692625730834,0.832758546112337,1.07439677690464,0.686492444065389,1.08658843708187,0.984051693566345,1.18785205337739,0.599532748006609,1.02564053140635,0.908405119839341,1.13112441514102,0.643012596035999
108.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,933.801,1202.4344,1118.3452,629.9849,418.8478,600.9567,1040.297,808.1099,954.6809,1010.7324,1128.6573,455.26,414.6087,570.199,1194.4924,516.8319,1.0223601174126,0.840571760089365,1.00922085595753,0.722652241347372,0.989879139868945,0.948818775129722,1.14822247877289,0.639556451418303,1.00611962864077,0.894695267609544,1.07872166736521,0.681104346382838
109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,940.7898,1231.9502,1097.5,657.6771,413.2862,604.067,1041.4116,802.0582,929.0676,966.9426,1102.457,457.2977,402.3754,551.4256,1136.8118,490.2306,0.987540043482614,0.784887733286621,1.00451662870159,0.695322522252941,0.973599892761965,0.912855030981663,1.09160662316417,0.611215744692841,0.98056996812229,0.848871382134142,1.04806162593288,0.653269133472892
109.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,962.8889,1198.4518,1093.3359,611.1809,405.3051,613.6404,1041.0555,743.0151,894.7087,911.4203,1169.2844,453.8128,406.1051,518.1931,1149.6403,469.9073,0.929192038666143,0.76049808594722,1.06946492839026,0.742517968084408,1.0019738216963,0.844457274977332,1.10430260442407,0.632433042074111,0.96558293018122,0.802477680462276,1.08688376640716,0.68747550507926
