Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
36.3,-2.91271502240702,7.4172998660088,0.0172660797822172,-0.0166666400819289,-0.0145812530529446,0.0413988218594851,-0.38683514412652,0.819871164328202,-0.53374059125861,-0.544934137519676,1.36290818822613,810.9316,1082.1212,908.3835,676.7163,647.3931,747.7842,704.1858,690.8326,1142.7396,1559.9982,1616.3955,667.0646,815.7419,1056.6874,1288.3923,811.4596,1.40916891141004,1.4416113463076,1.77941970544379,0.985737450095409,1.26004107859661,1.41309137047827,1.82961982476784,1.17461104180665,1.33460499500332,1.42735135839294,1.80451976510581,1.08017424595103
36.4,-2.82746045519803,7.4064017857159,0.00354403982139016,0.00920121218300351,0.00232243444486013,0.0239173197442285,-0.38748157054132,0.776998529574739,-0.532233723504056,-0.544576972932043,1.33223003019453,818.1604,1063.3386,909.65115,645.4937,637.0227,764.01,703.97685,668.3468,1135.57055,1629.57465,1587.0959,675.7495,818.8987,1053.7297,1305.28905,800.94395,1.38814167937599,1.5341422008268,1.74477854819728,1.04997974654945,1.2859309221374,1.3799139157151,1.85417202310252,1.19922379743651,1.33703630075669,1.45702805827095,1.7994752856499,1.12460177199298
36.5,-2.78676043130213,7.38733107589802,0.0208874771598662,-0.0103390939398749,-0.00314584375593031,0.0431113427460228,-0.380645782074297,0.713532539978246,-0.504435067671739,-0.511263105215197,1.27385531333855,814.78995,1037.87875,901.23605,613.5754,631.05195,772.0912,702.3006,655.54185,1172.44245,1657.2071,1541.18845,693.6867,843.63855,1096.11685,1295.30065,793.45245,1.43989735543325,1.59653122822377,1.71008241142484,1.13058327062339,1.33670306634166,1.42045035637325,1.84429592308169,1.2105723813916,1.38830021088745,1.50849079229851,1.77718916725326,1.1705778260075
36.6,-2.65124152165964,7.40312036235557,0.0221683008018866,0.00105678025964631,-0.0107547330034627,0.0470761632943893,-0.351617807773253,0.65803282059255,-0.45923852181955,-0.462961004570803,1.21985730384758,827.7342,1055.3377,877.45305,627.66965,647.82615,770.39765,707.2516,668.53475,1198.84425,1663.67355,1535.37915,694.1984,839.75625,1093.2737,1241.71215,783.5929,1.45012378191546,1.57621248449163,1.7504632355433,1.10693598754193,1.29749219624165,1.41972642587487,1.75617386045815,1.17222921156429,1.37380798907855,1.49796945518325,1.75331854800072,1.13958259955311
36.7,-2.54499311999824,7.43059357216881,0.0238052709941489,-0.0241996024046113,-0.0129930549125381,0.0433726360230441,-0.297931293597542,0.61099467844508,-0.408193369230227,-0.421572069381697,1.17754403453343,829.01585,1045.8293,880.9194,653.81505,648.5158,761.42265,703.695,631.24395,1193.8342,1665.2062,1513.8222,696.3393,833.109,1059.119,1227.317,787.24965,1.44151052848288,1.59244124884801,1.71987343938781,1.06507240116164,1.28557966601054,1.39191855672353,1.74470212307314,1.25401378596473,1.36354509724671,1.49217990278577,1.73228778123048,1.15954309356319
36.8,-2.36771037228538,7.45848249568807,0.0309902390075326,-0.0258454261407426,-0.0130271441668959,0.051642412622115,-0.13020949041273,0.57345311846221,-0.389441836381212,-0.388676598154028,1.14275183106511,808.7615,1042.0597,911.44905,639.51975,641.5224,729.4193,700.8082,639.61345,1213.6388,1695.82185,1437.7793,687.83485,877.891,1083.09505,1213.5634,808.19575,1.5006011865482,1.62657986725143,1.57846635389884,1.07606432021877,1.36822668543364,1.48595032240986,1.73221599981142,1.27048962134916,1.43441393599092,1.55626509483065,1.65534117685513,1.17327697078396
36.9,-2.21445215879289,7.5447965250104,0.0247306233900918,-0.0125904450601931,-0.0235989652139111,0.0451076160937289,-0.0209974005993382,0.551248392587192,-0.399595762447196,-0.366070909745598,1.11919643877377,833.2507,1073.9543,895.93305,646.7361,641.7996,731.9794,715.45375,681.28155,1204.54385,1807.32745,1405.14485,662.53865,904.40685,1128.7241,1172.5375,784.4773,1.44717628860395,1.68281823577723,1.57033805323857,1.02755255872802,1.40924586620707,1.54179546120933,1.63927637870404,1.1511627184068,1.42821107740551,1.61230684849328,1.60480721597131,1.08935763856741
37,-2.09470566105813,7.70871077403232,0.0224429240781767,-0.0344312971587667,-0.027695558833929,0.0543580474283232,0.110604836736867,0.540730436295787,-0.412839027727617,-0.366919666868708,1.10862791665576,849.3112,1083.52425,874.68375,675.32585,655.09675,743.90545,706.73565,666.32695,1201.1752,1801.10075,1387.5456,669.11405,911.0009,1145.5417,1127.58695,804.4759,1.41448907478686,1.66260111146215,1.58671890894613,0.990958628085558,1.39140336446544,1.53980109993261,1.5953551313853,1.20831755226178,1.40294621962615,1.60120110569738,1.59103702016572,1.09963809017367
37.1,-1.99632541031446,7.93469987184456,0.0235107820015197,-0.0580826050920137,-0.0353804775338976,0.075912205376702,0.421900372866114,0.528697869424242,-0.442669325567103,-0.389641781531743,1.11028462035222,834.0155,1091.2817,877.83655,663.37165,666.8139,735.8593,710.4358,649.85885,1175.33275,1776.4776,1361.0076,693.07455,895.83155,1147.8771,1090.9621,846.5142,1.40891090039335,1.6278791264271,1.55045580676561,1.04511579686875,1.34327321825942,1.55994852882639,1.53710172722151,1.30272521143858,1.37609205932638,1.59391382762674,1.54377876699356,1.17392050415366
37.2,-1.95595522828392,8.16815758926028,0.0248712660531457,-0.026477598593047,-0.023908722848965,0.0576103231072337,0.686549608104533,0.518152277068204,-0.506712900140027,-0.420408326740437,1.1384789884021,849.16545,1085.94405,879.75765,643.9668,650.184,738.0979,726.9442,656.83405,1204.65865,1775.7388,1329.4497,676.79715,898.345,1169.297,1088.2536,825.56595,1.41750502528915,1.63516857846094,1.51148567045814,1.05054501326601,1.38264496518425,1.58422937601127,1.49708478743123,1.25815811934036,1.4000749952367,1.6096989772361,1.50428522894468,1.15435156630319
37.3,-1.83483294864754,8.35622363494187,0.0397102070651054,0.0124408251746287,-0.0137464032334737,0.0508753985018442,0.669759990330323,0.519906760531009,-0.542598152132169,-0.4373652084278,1.16512651868039,852.21045,1064.32745,883.88415,660.5539,625.2013,733.2397,737.126,674.50785,1313.2212,1814.62875,1279.488,661.98205,949.10275,1161.6524,1095.4486,823.2872,1.54306365101594,1.70612627871434,1.44754178988046,1.0031657960707,1.51986807370678,1.58434316292883,1.48653532991644,1.22053213771464,1.53146586236136,1.64523472082159,1.46703855989845,1.11184896689267
37.4,-1.68375734202298,8.60122930070792,0.0451767707970865,0.00185227416722624,-0.0179935545410127,0.0555891666283874,0.622609548949851,0.539004744211535,-0.499522150536849,-0.431808186879538,1.16533332555823,823.02015,1069.03545,882.5799,671.99465,638.95875,758.0389,754.39195,693.3461,1310.3712,1849.2211,1242.3605,685.9587,959.05615,1167.0128,1100.85445,827.0546,1.59178263943606,1.73083282511512,1.40766224947192,1.02183684516265,1.50505474950489,1.54163682223584,1.45928053871412,1.19387041301251,1.54841869447047,1.63623482367548,1.43347139409302,1.10785362908758
37.5,-1.52751831537892,8.76733443284544,0.035600803113711,0.0183312569235039,-0.00401065188957009,0.0492359374786991,0.57195565945303,0.571590886140728,-0.429764877923875,-0.416571096809832,1.16046231031063,819.0723,1099.542,896.78535,652.7828,664.21595,799.19855,722.82775,669.5702,1286.1381,1817.972,1259.1867,718.4551,932.2264,1215.61625,1150.3572,877.2695,1.57015867869506,1.65360488717221,1.40379753965369,1.10073541570042,1.40346183073718,1.52074634085735,1.59844362508353,1.32044829980576,1.48681025471612,1.58717561401478,1.50112058236861,1.21059185775309
37.6,-1.35959119013179,8.86299701632643,0.0313154317829858,0.0425134770770377,-0.000213266863957978,0.0572728370306259,0.358958999150758,0.602680181045197,-0.337237865082104,-0.390915590660268,1.15591744271144,817.73095,1092.5877,902.09855,658.30885,643.7145,802.5801,694.8696,652.92485,1279.1489,1858.8144,1374.16275,801.16515,886.23955,1242.55895,1229.37675,941.07305,1.56412094985727,1.70241099200102,1.52421630359771,1.21606705187243,1.37625001245255,1.54820062815463,1.76893692355062,1.44301352479679,1.47018548115491,1.62530581007783,1.64657661357416,1.32954028833461
37.7,-1.15663486734582,8.88120661399438,0.0337034362366317,0.0414563780815576,-0.000834283257389367,0.0587517639960069,0.0935898646225705,0.62431632725508,-0.200941589733923,-0.33926543696668,1.15041763652988,815.6935,1062.7416,890.16875,694.8214,631.40745,777.42545,700.1818,660.8986,1214.2205,1886.3582,1470.39145,812.0377,876.3886,1223.3487,1268.41705,963.7156,1.48881107768889,1.77498618907939,1.65192517827452,1.17368496392606,1.38773781194203,1.57428452380709,1.81159613437847,1.45971692719736,1.43827444481546,1.67463535644324,1.73176065632649,1.31670094556171
37.8,-0.977756454681633,8.93528920893794,0.0242840988681682,0.00896850650223622,-0.0110262571066359,0.0327983249856672,-0.0493795444198752,0.638903943779973,-0.0529473725887295,-0.284905105880924,1.14946954494591,823.1917,1059.68935,883.9504,681.53325,650.84705,772.18965,708.7157,656.47235,1186.4208,1904.1054,1496.8428,795.8456,887.1446,1245.1084,1272.97045,993.5482,1.44121373132291,1.79664104944713,1.69339610227139,1.1752649761541,1.36422113523515,1.61222526698272,1.79661420303072,1.51362082523659,1.40271743327903,1.70443315821493,1.74500515265105,1.34444290069534
37.9,-0.875413177816967,8.97199524111286,0.0148213458135405,-0.00932912977888761,-0.0101722134634606,0.0256722401514191,-0.0280905025657361,0.642812475571269,0.0403399290260023,-0.250846841250909,1.13204478759761,807.4741,1077.8955,890.92845,641.84295,653.44055,787.6146,718.58575,681.8624,1239.72405,1898.55225,1490.4337,827.728,899.1864,1258.312,1250.6359,1014.7922,1.53749555459194,1.76177901945698,1.67326186186884,1.28963980407596,1.37725160952676,1.59764204534303,1.74039229695079,1.48859290968004,1.45737358205935,1.67971053240001,1.70682707940982,1.389116356878
38,-0.7776065521084,9.03469600988621,0.0181794086965858,-0.0169936177839033,-0.0176706953565353,0.037541449355458,0.0555949450591075,0.626824797524173,0.060898046632777,-0.238004230291194,1.08752331307187,807.2403,1048.9981,920.62285,646.29445,648.78855,789.4355,720.6384,685.3617,1296.54245,1934.55595,1478.39315,848.3833,970.19475,1267.2381,1267.41305,1002.1078,1.60663788322848,1.84929031029093,1.60658279559836,1.31258259301218,1.49485592684365,1.60519257760261,1.75857631293442,1.46200588083289,1.55074690503606,1.72724144394677,1.68257955426639,1.38729423692254
38.1,-0.720400371244089,9.23437641298632,0.010191031900211,-0.0546446538722874,-0.0434735843660138,0.07446196621336,0.282266063672584,0.608584210990451,0.0246917828946133,-0.248232010252304,1.05471746210871,840.75755,1054.82735,923.72305,667.6086,637.5711,784.78145,719.34415,661.9376,1326.74355,1981.3638,1497.524,833.66785,1006.58485,1284.07235,1284.4163,982.82905,1.57816513088231,1.88288064972424,1.62207574249072,1.25137811588946,1.57974001091447,1.63619986274161,1.78544493588529,1.48544972493595,1.57895257089839,1.75954025623292,1.70376033918801,1.36841392041271
38.2,-0.742107321606489,9.49227991555092,0.0193113698552732,-0.0454412001132215,-0.0324957754873788,0.0677994705412619,0.626383433092516,0.578534054568952,-0.0636653456972891,-0.291049019300935,1.06526545219508,836.8169,1112.48965,899.8502,652.79355,653.32585,775.0395,708.3218,666.6078,1370.3493,1931.28355,1487.69975,789.86445,990.2013,1271.5206,1257.18105,973.71485,1.63905577178505,1.73647461102234,1.65314173953198,1.21276346237229,1.52045348090663,1.6406207794913,1.77493851117617,1.46222981236379,1.57975462634584,1.68854769525682,1.71404012535408,1.33749663736804
38.3,-0.7527885245539,9.68208679752719,0.0146848543483255,-0.0199511303930089,-0.0267514458861521,0.0505914224425482,0.756220543218716,0.553780632015386,-0.175590189617815,-0.348170401117564,1.10814937737343,817.459,1100.65485,876.8911,651.8115,675.224,781.87875,698.60445,682.3929,1402.8119,1941.2481,1462.10185,797.57185,1001.4474,1263.51165,1244.92545,933.4333,1.71607724717661,1.76527891421745,1.66796184862321,1.22568155720331,1.48413699435713,1.61641468630746,1.78201958197924,1.36776670098234,1.60010712076687,1.69084680026246,1.72499071530122,1.29672412909283
38.4,-0.820787173476856,9.82885257635457,0.00930769845307643,-0.0261795695415562,-0.0283192524615454,0.0526206957076679,0.910898545739219,0.526492407430751,-0.242952614040333,-0.389488893447062,1.13542812606525,821.5914,1048.6633,881.86615,659.2217,658.3244,789.1424,701.94775,677.4709,1460.95325,1993.80315,1468.50935,823.1948,1032.2231,1272.2886,1270.10525,933.10925,1.77784465976887,1.90305483001622,1.66604565201894,1.25130711823818,1.56816072217908,1.61235731625819,1.80917526501098,1.37753869818091,1.67300269097398,1.7577060731372,1.73761045851496,1.31442290820955
38.5,-0.802002983839623,10.0110754343748,0.0472045996766469,-0.0204407748196642,-0.00869691548104225,0.0790693071010471,1.00968157312406,0.498912849159286,-0.275024506757615,-0.410654248779643,1.14313689867322,841.8914,1005.0849,893.0842,651.9237,662.0505,798.1685,702.50875,687.1574,1509.01365,2034.8311,1461.6385,811.00625,1064.5487,1342.4905,1266.44495,923.14185,1.79308366725755,2.0254245758095,1.6366718813774,1.24602371474878,1.60779335386265,1.68130736370604,1.80249008680716,1.34487578683008,1.7004385105601,1.85336596975777,1.71958098409228,1.29544975078943
38.6,-0.742571923161167,10.3227408025106,0.0549980534345689,-0.0358423498651197,-0.0128861968824165,0.0825607416845971,1.2410921487553,0.506510670477993,-0.311597864905128,-0.409175666241096,1.18079790195652,871.0241,1050.26675,917.40175,672.90935,655.78945,793.7775,708.1826,678.7191,1546.98125,2072.0438,1440.55925,781.5305,1074.1117,1388.69855,1266.128,872.0581,1.77570657163404,1.97865155433424,1.57281678937157,1.1614730078379,1.63830341301463,1.75004342502748,1.78756761250269,1.28549309142021,1.70700499232434,1.86434748968086,1.68019220093713,1.22348304962905
38.7,-0.754655324560422,10.5536372577497,0.0326646111240081,0.00137709013911026,-0.0100212872296745,0.0490753424346053,1.30650603429983,0.550895788488128,-0.332468323506204,-0.392791190041049,1.2277425184621,852.7453,1074.36655,923.3951,642.2397,624.74165,752.4872,735.26275,679.0837,1528.21685,2127.2164,1431.6508,783.2998,1067.10035,1345.15635,1313.22055,847.8475,1.79193691083374,1.98365872225714,1.5518763684263,1.22353994954438,1.7094325186399,1.7879838035782,1.78648037155415,1.25026723294768,1.75068471473682,1.88582126291767,1.66917836999022,1.23690359124603
38.8,-0.764269255577167,10.7851748997128,0.0368252703294255,-0.00276167667291671,-0.0107760620827619,0.0472067017473619,1.30326501727527,0.595639102018507,-0.3205564580548,-0.372636383589792,1.24543363499379,795.97695,1072.46545,897.11715,641.807,619.82765,757.1646,729.3919,669.2206,1421.36975,2059.38995,1398.0476,806.386,1045.5935,1308.4122,1346.52875,853.8688,1.78564175506914,1.92577417408504,1.55846471598936,1.25848859100029,1.68824784104422,1.73068642133838,1.84854386126207,1.27989343089115,1.73694479805668,1.82823029771171,1.70350428862571,1.26919101094572
38.9,-0.744879312327545,10.9812452684336,0.032460116411221,0.00823511646379564,-0.00129931798026228,0.0420859833651036,1.30487969802813,0.620121940075207,-0.29994822408234,-0.358553113683336,1.23639213987553,804.71115,1068.5438,871.73105,683.94255,633.69265,751.47385,695.28145,663.63405,1382.60285,1965.10545,1361.13885,795.05565,1027.2243,1294.7253,1340.6858,853.517,1.72072537685939,1.84194192886871,1.56284474153155,1.16319865295022,1.62098372224989,1.72587616816727,1.92823067173613,1.2890650293417,1.67085454955464,1.78390904851799,1.74553770663384,1.22613184114596
39,-0.7221545881641,11.1878263691647,0.038199244020173,0.0111306380113949,-0.0110264634171899,0.0465331958764989,1.2238572004803,0.632034842945166,-0.271080712039784,-0.334718530993319,1.20944625275001,816.13025,1039.6735,870.2344,695.3142,639.8584,745.55675,712.29465,674.5943,1395.6036,2011.07645,1380.48005,792.82225,1044.59585,1321.2859,1304.26755,817.37375,1.71144936786862,1.93412452119388,1.5869649791182,1.14013298587118,1.63251753864249,1.77286851473257,1.83483676030363,1.21162643557071,1.67198345325556,1.85349651796323,1.71090086971091,1.17587971072095
39.1,-0.667599654646289,11.4445447960593,0.0483122636942701,0.012490545385264,-0.00801762881981159,0.0579006033702974,1.15884082497288,0.644674257894242,-0.223557972936894,-0.312193499738658,1.18232471124374,791.92305,1062.81065,908.26135,708.544,640.7703,788.68965,728.4761,664.9617,1396.11765,2034.2388,1415.3009,801.82405,1058.9277,1377.03285,1310.78635,867.55105,1.76293763834948,1.91439066843991,1.55835032435995,1.13227235242764,1.65264765508854,1.74615277701094,1.8003774286892,1.30396150608241,1.70779264671901,1.83027172272542,1.67936387652458,1.21811692925503
39.2,-0.5616628140719,11.6866639565191,0.0434761349157382,0.0196807795379082,-0.00427903029286183,0.0540892890984931,1.05297162604441,0.670826677307745,-0.176176765299609,-0.295806150821425,1.16775939651605,802.023,1040.4776,893.1162,688.9569,634.52005,790.43605,713.24645,657.6972,1367.8939,2018.3965,1441.53095,789.6526,1021.87305,1372.0484,1326.7644,891.2468,1.70641551256605,1.94192703284231,1.61603709404914,1.14866279453577,1.61012796926945,1.73580400402903,1.86018496786121,1.3542972965503,1.65827174091775,1.83886551843567,1.73811103095517,1.25148004554303
39.3,-0.436004329422734,11.9185412822654,0.0459331318043401,0.0124681074309656,-0.0114445231700809,0.0582004796980743,0.946584743158558,0.705850670692239,-0.135119322413604,-0.277300668328898,1.16285409640327,808.5302,1031.68565,870.42545,671.54665,629.8178,771.55175,698.8473,660.93195,1323.69245,2028.7715,1439,827.6266,978.18665,1368.06505,1321.72965,877.6681,1.63703980162711,1.96738386254899,1.65336347092324,1.23189269608395,1.55312815558471,1.7734523315938,1.89180527211796,1.32753990258633,1.59508397860591,1.8704180970714,1.7725843715206,1.27971629933514
39.4,-0.392996549190334,12.1540874461042,0.0324570760689303,-0.0307736252668831,-0.0233790877352937,0.0638158903032478,0.98669563752815,0.735927375009121,-0.0957310579874528,-0.261086007512503,1.16380457306002,817.8536,1039.67725,873.61985,672.31505,636.5582,784.57065,705.84965,683.578,1235.8216,1998.13245,1392.26595,879.5117,945.5663,1381.228,1284.95735,929.4206,1.51312542699653,1.92177935637021,1.59361939810334,1.3091150152556,1.48626311656398,1.76172534025724,1.82310008515809,1.359478555619,1.49969427178025,1.84175234831372,1.70835974163071,1.3342967854373
39.5,-0.529868920329378,12.3866278625892,0.0324870508638203,-0.0709221671287456,-0.0354959631513054,0.0988848065313367,1.36820626129025,0.754384262899264,-0.106174380569707,-0.273403488371033,1.19592444335206,822.8259,1048.70145,873.49065,656.9057,647.18755,787.0306,717.06735,688.178,1160.9713,1977.2145,1362.32725,870.79355,928.0412,1381.9794,1254.42985,931.84685,1.41103986014545,1.8860992650344,1.55963862590153,1.32544351465346,1.43389083868402,1.7569138474938,1.74965918649367,1.35400024292461,1.42246534941473,1.8215065562641,1.6546489061976,1.33972187878904
39.6,-0.657819155980667,12.597104756931,0.0271790950089921,-0.00537910118705378,-0.0161242327126172,0.0506834765905549,1.5658030092997,0.760280918538007,-0.190546715008906,-0.312361668199792,1.26535732262205,806.7709,1056.3367,892.80955,654.35095,635.78675,778.3543,703.73245,654.39225,1108.14145,1947.06065,1424.94445,819.12295,913.49075,1337.3732,1292.4661,905.62555,1.37325375121723,1.84299109417278,1.59527016007839,1.25183643762987,1.43649628966543,1.71909110444497,1.83706525705762,1.38646913422514,1.40487502044133,1.78104109930888,1.71616770856801,1.31915278592751
39.7,-0.793338794974178,12.750727837451,0.035985489309332,-0.027310717406239,-0.023088110953427,0.061101627721756,1.6528043515868,0.754420049261773,-0.258122268813481,-0.33972506686433,1.31242945865824,807.986,1088.4692,897.3931,660.596,642.621,774.3999,693.38595,652.52695,1126.604,1844.46735,1456.90815,799.31055,873.39905,1250.49495,1303.75115,881.1603,1.39380312196785,1.70043496725718,1.62334981720476,1.21000437780824,1.36116841700779,1.6144478508204,1.88012108891728,1.35423696880394,1.37748576948782,1.65744140903879,1.75173545306102,1.28212067330609
39.8,-0.953352295206923,12.9505800479213,0.0354110296328885,-0.0150718072325726,-0.0131451817502387,0.0473391633629955,1.80089977344958,0.754569938002151,-0.273088010032083,-0.347465202419602,1.30977809857922,815.66115,1107.9795,878.25595,650.43805,662.8175,751.7497,710.4238,690.46945,1210.38385,1876.88615,1417.3302,796.54845,887.853,1218.24575,1278.44535,834.52695,1.48389777916578,1.69740052049386,1.6137996908836,1.22506041838973,1.33956997711574,1.62093719804041,1.80137173998858,1.20937247325669,1.41173387814076,1.65916885926714,1.70758571543609,1.21721644582321
39.9,-1.04045333446279,13.0929739553579,0.0233957912374191,0.00302005445706204,-0.00482534849102574,0.0335651504460027,1.82536274847359,0.753311617566055,-0.287689563186038,-0.352523174233088,1.29229007556393,805.7439,1065.1175,877.09285,635.59785,664.8796,757.6151,732.4051,690.7099,1237.75435,1950.819,1351.08285,799.5781,935.158,1240.88315,1248.52515,837.93615,1.53653521270264,1.83165353762797,1.54079348442774,1.25796630949573,1.40639038477654,1.63811788537833,1.70468756497365,1.21392158150948,1.47146279873959,1.73488571150315,1.62274052470069,1.2359439455026
40,-1.08640577266541,13.2329846029061,0.0338333009944931,0.00818325272533491,-0.000924052996896444,0.0458522571449124,1.79184615218519,0.748852977125447,-0.275741874109302,-0.337342345549567,1.25354763499987,806.39425,1045.38895,883.92675,599.82135,660.84375,759.9321,715.1503,672.7567,1238.04925,1922.67255,1308.18445,806.75225,932.76645,1249.6212,1237.23565,830.1709,1.53569584869147,1.83918715637291,1.47993923218335,1.34967408858801,1.41125281544241,1.64470895158554,1.73159740252792,1.23335077419912,1.47347433206694,1.74194805397923,1.60576831735564,1.29151243139356
40.1,-1.13825797912067,13.4331144988044,0.0418387520252254,0.0252591387240993,-0.00698823378341122,0.060245352799928,1.68540475819364,0.738330218965236,-0.226979320559718,-0.306143832509737,1.20305550356127,819.72555,1079.49625,875.3582,615.9946,647.4531,786.8854,705.2655,643.6815,1233.3298,1851.4953,1283.97775,796.0054,911.5505,1213.0567,1214.7105,799.38725,1.5045704917218,1.71967051824282,1.46648934201227,1.30282773448022,1.40807959025347,1.54755785167295,1.72310448854893,1.24354650633745,1.45632504098763,1.63361418495788,1.5947969152806,1.27318712040884
40.2,-1.14663140278879,13.6406629065266,0.0390462961005023,0.0193374938830708,-0.00196553570069808,0.0471229675776548,1.54908310799961,0.723056613594829,-0.150284880359156,-0.275566731829379,1.16214847789224,828.6867,1071.57925,874.7237,652.14275,654.74405,810.4466,695.94455,669.12625,1257.6867,1781.0643,1299.37985,791.87795,919.4277,1171.88875,1200.0526,807.94965,1.51754783643068,1.66502182774849,1.48496504384587,1.21518933268752,1.40470216334787,1.446267800542,1.72617882896645,1.21316605863388,1.46112499988928,1.55564481414524,1.60557193640616,1.2141776956607
40.3,-1.14853797759184,13.9073351563567,0.0387576176950628,0.0207835148276835,-0.00204417954976569,0.0513204390539535,1.44466479861099,0.727335227059967,-0.0693804238089215,-0.244451915996608,1.1453201856191,821.8633,1036.3013,862.34685,641.22175,659.92145,792.95495,711.7488,672.7305,1267.20505,1793.44675,1353.4527,792.8142,931.95935,1151.62905,1242.7157,779.6922,1.54201476350199,1.73060092437146,1.57058928170958,1.23654331097858,1.41260481594204,1.45232440695433,1.74847644909821,1.16100506399694,1.47730978972201,1.59146266566289,1.65953286540389,1.19877418748776
40.4,-1.08504492402129,14.1282118204166,0.0359455938653711,0.0307633960556,0.00330899523291515,0.0525096461400648,1.2794000499892,0.742460525697915,-0.00260260785081156,-0.21459594568687,1.14309504272865,800.08055,1076.7211,861.6711,655.48115,645.8211,799.60125,731.73685,643.1978,1224.44675,1779.58485,1380.05225,754.20285,935.6744,1153.7119,1268.6356,784.95535,1.53020755832983,1.65469787786277,1.60186476562749,1.15150388410758,1.44887399614878,1.44287605340991,1.73441531713579,1.21991566796133,1.48954077723931,1.54878696563634,1.66814004138164,1.18570977603446
40.5,-0.986303652918256,14.3754076995337,0.0456035769181208,0.0216853417700649,-0.00295180221434155,0.0558976943085076,1.12427110743628,0.761730203221106,0.0685921579439915,-0.186223534645432,1.15150280961676,812.9043,1061.10915,882.43875,648.80165,647.6153,789.53005,729.3134,668.2723,1179.62585,1761.5093,1403.512,707.5664,911.29865,1140.63455,1284.3665,819.58015,1.4525730976006,1.66349982254112,1.59049111775516,1.09081161969225,1.40771072378315,1.44478409961342,1.76124653498786,1.22680086791514,1.43014191069188,1.55414196107727,1.67586882637151,1.1588062438037
40.6,-0.892608998422023,14.6137375615056,0.0379913961316327,0.00473908454681141,-0.00780382986492689,0.049114334159411,1.05288799584657,0.784253402213717,0.125069225053392,-0.163928872812774,1.16286654022131,818.4018,1029.2388,889.1388,652.369,661.2455,759.5356,738.42185,679.92905,1194.4938,1778.2537,1383.48865,729.55835,902.18755,1148.7391,1292.0192,820.9603,1.46074841616694,1.72795686915748,1.55627876925546,1.11784718381162,1.36433155079046,1.51354265151478,1.74970563716376,1.20742036222216,1.4125399834787,1.62074976033613,1.65299220320961,1.16263377301689
40.7,-0.8400388058712,14.8204370335877,0.0301765599819078,-0.000883024837122878,-0.00432436998319861,0.039299869584789,1.06495834810004,0.799121702291215,0.148503881699947,-0.152986347436901,1.162508044302,816.518,1076.13615,909.4527,669.56735,662.8405,759.52225,735.73805,693.55955,1184.42695,1714.93655,1382.7866,765.1508,860.55735,1160.1473,1280.78035,793.1518,1.45178318070989,1.59729958444813,1.52049456945434,1.14277002645169,1.29778953391224,1.52833325151019,1.74078391181753,1.14496995997662,1.37478635731106,1.56281641797916,1.63063924063593,1.14386999321415
40.8,-0.799723808142333,14.9745034955675,0.0231702122736018,-0.00255210975353039,-0.00841866904283576,0.0398392676919919,1.08040365181053,0.793803330488341,0.138303680150736,-0.15206176485183,1.14306628468155,825.2957,1105.6893,907.44005,642.01435,656.78375,775.8198,718.16825,691.0681,1156.36515,1667.1698,1427.5952,779.17955,823.5081,1116.84475,1321.36045,768.57945,1.40127981907468,1.50793311623993,1.57411070268877,1.21632006769637,1.25390926375637,1.43972609677865,1.84237253479614,1.11294208023033,1.32759454141553,1.47382960650929,1.70824161874245,1.16463107396335
40.9,-0.840874305484945,15.1956912891306,0.0341336073816727,-0.0443388660108593,-0.0343226935914246,0.0743876017504541,1.21174228370616,0.77380313099319,0.106893614754513,-0.159454588414826,1.11890136146185,832.19495,1125.91045,888.8405,638.18135,659.85095,759.1507,717.91465,668.0518,1162.2454,1663.20055,1444.43805,767.72895,860.56065,1098.139,1340.91465,798.2362,1.39698502977048,1.47838810834475,1.6250576722409,1.20566462192012,1.30401953421081,1.44775505282717,1.8696317877849,1.19527997031115,1.35050228199065,1.46307158058596,1.7473447300129,1.20047229611564
41,-0.980516535278589,15.4738798310349,0.0466246103320058,-0.0533700203542108,-0.0250564143931062,0.0824139064427304,1.55712062827458,0.75994535374728,0.0327148529954625,-0.186890421440903,1.13134327900826,830.3151,1145.38345,896.6361,650.6724,648.5436,746.29255,732.4585,667.40285,1167.19535,1668.4225,1441.94405,746.74685,864.18995,1084.1451,1332.03545,799.22695,1.40632134048357,1.45683493310869,1.60832379741808,1.14793286038613,1.33265282105571,1.45309516514777,1.8186270177083,1.19785837678146,1.36948708076964,1.45496504912823,1.71347540756319,1.1728956185838
