Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1.3,0.223725939219361,2.16853372847174,0.0373723687967236,0.00749937987856225,-5.46103824003433e-05,0.0461582237188127,-1.30768253794106,0.809822199824512,-0.618439565118598,-0.264939034109087,1.34287776885759,752.225715768463,954.62581237525,1080.37430718563,958.236429740519,949.820491017964,1535.02199760479,1519.16234051896,797.596909381238,1.2626699444204,1.60785153201814,1.40622077865447,0.83236136450387
1.4,0.193810238213039,2.28047931708768,0.0052461600776714,-0.00197434965884319,0.00260996479359279,0.0228110872651341,-1.31058341214982,0.854248152048272,-0.566020787548175,-0.253677002966537,1.36647677482103,750.057801596806,946.602259481038,1071.42595389222,958.656439720559,944.424682634731,1507.25478203593,1516.49732055888,793.233087025948,1.25913530484851,1.59227156978715,1.41540520108438,0.827442625389722
1.5,0.191623593645684,2.28373739778518,0.00325702957716288,0.00549032833610858,-0.00320848468918776,0.0152105021370568,-1.3318079029934,0.856723832367119,-0.512465647599927,-0.23635162389008,1.35709126865164,748.024580239521,953.180775449102,1064.54222754491,951.868468263473,977.781893413174,1491.53668023952,1492.25099041916,783.745068862275,1.30728718017765,1.56500270885898,1.40168469818214,0.823345356198435
1.6,0.184051934097102,2.32266091812687,0.0066713992148062,-0.00322806117475596,0.00476315519059661,0.0230775765921107,-1.32628966926496,0.829483206473046,-0.457224230556816,-0.218653795452195,1.31921686263786,745.995238922156,960.179927145709,1057.7179760479,944.872859481038,1012.25544630739,1476.16567225549,1467.38297644711,774.109440119761,1.35692796745867,1.53739713068439,1.38730438261602,0.819271750749782
1.7,0.210509995051727,2.36970113345742,0.00973116613544618,0.0210778358874322,0.00920179307123156,0.0365879880623707,-1.38960749631609,0.789060402279894,-0.404762558819063,-0.195520270533759,1.2762281546147,745.257626946108,951.136362674651,1062.97454810379,943.012674251497,1013.59953732535,1456.7828259481,1476.51262954092,778.56294510978,1.3600674683229,1.53157198896644,1.38902652448694,0.82562442683374
1.8,0.29171548608669,2.46365247762566,0.0230705990210682,0.0338786910725493,0.0212506383270895,0.0567497970249262,-1.56547960813563,0.746673384800215,-0.332475385770251,-0.162710056519688,1.24803861048316,744.562716766467,941.562460479042,1068.63048622754,941.32225508982,1013.84843952096,1437.26735688623,1486.76617245509,783.482206586826,1.36166973657831,1.5264668616768,1.3912809790004,0.832321773381587
1.9,0.40159150576506,2.67094250748872,0.0445572200753285,0.0259257660621921,0.00790963437892751,0.0611127600997953,-1.76319799557409,0.722115617793279,-0.235522963277174,-0.116359740472181,1.25294101220319,741.30690499002,940.3673249501,1068.94695149701,942.558374451098,1028.75177724551,1428.42611936128,1471.9859245509,766.525546906188,1.3878771604269,1.51900156512581,1.3770446378315,0.813267979574457
2,0.518565028490294,2.91194192081601,0.0391239544250447,0.0171610141540487,0.0122947907746068,0.0523848053443361,-1.86641462295297,0.732157363080258,-0.137171536830697,-0.072267418931226,1.28403351742373,737.955457884231,939.485089421158,1069.06401736527,943.903783632735,1044.2023760479,1419.98350459082,1456.27080479042,748.751944111776,1.41500344900719,1.51144812947377,1.36219245781969,0.793252524924195
2.1,0.666874772817907,3.11786161429406,0.0444684090634157,0.0387408307732011,0.00601483628820392,0.0641650913005735,-2.06300566437663,0.761674204576125,-0.0455066887209243,-0.0298858463563848,1.32337324286994,739.960034730539,950.608219161677,1065.76824491018,936.458246706587,1049.01307065868,1419.65969221557,1451.6861760479,744.565838323353,1.41765686493228,1.49364588227988,1.36210475449661,0.795110215434283
2.2,0.884419346275661,3.30219022616618,0.0512370132923546,0.0420348394634184,0.0153661851299627,0.0740892857900194,-2.30344629400357,0.80445215595781,0.0575420978173675,0.00785523682175412,1.37642745174605,742.187779241517,962.23157245509,1062.33027085828,928.646420359281,1053.38043592814,1419.67416327345,1447.56531776447,740.945878243513,1.41929057783006,1.47541660127175,1.36263223770222,0.797879286992719
2.3,1.17285135703856,3.43273588460009,0.0499898824187956,0.0326205170767752,0.00759075370788522,0.0705230347472734,-2.54360001974333,0.86025298395632,0.168838701272924,0.0488086840575171,1.44646281785017,744.485029341317,965.174502994012,1071.37601576846,933.513186227545,1045.35882355289,1443.1794243513,1445.91321976048,751.635196407186,1.4041859419293,1.49519549194127,1.34970705453621,0.805124682070386
2.4,1.39239513518427,3.59523453000285,0.0450006790838681,-0.0077504485231226,-0.0101785503642141,0.056604256599075,-2.60535389691188,0.920918628811107,0.264627789329664,0.0795973416665409,1.51814397592082,746.785478443114,967.717916167665,1080.9963251497,938.963485628743,1036.76700718563,1467.76585149701,1444.37474670659,762.983100598802,1.38831092177421,1.51672371268801,1.33616271099326,0.812576100406261
2.5,1.52141408678558,3.79294462829379,0.0379540316510463,-0.0429475827003191,-0.013876859220495,0.0633458346756074,-2.44735474026275,0.972304150304977,0.3025540325911,0.0814903393607688,1.57224205727048,753.287126347305,959.971891017964,1085.57250718563,944.287896806387,1050.26030818363,1481.31634690619,1445.18506287425,761.891490618762,1.39417425249664,1.54331452032076,1.33128306327755,0.806878253337789
2.6,1.600890590348,4.00838244008559,0.0365873559960664,-0.0481163902130928,-0.0160585163413605,0.0676602550147029,-2.1532040525336,1.01068549009341,0.263115856420475,0.0607539757667851,1.62213466679049,760.000599401198,951.707070658683,1089.89436347305,949.605960678643,1064.86714451098,1494.31040878244,1446.11380538922,760.172678243513,1.40113363452382,1.57016058443517,1.3268402909817,0.800517418097668
