Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
66,7.48536684026974,-5.11901177351184,0.00293689868523699,-0.0285510715110383,-0.0250500106071415,0.0424752592859257,1.80990614232074,0.302793787942356,0.357817915331833,0.0527317054740663,1.45810130198328,793.6475,1009.6292,993.2732,868.5607,636.7781,626.9815,601.8576,570.4658,708.5654,1323.0972,1684.677,803.4315,617.6913,709.1451,732.064,407.0306,0.892796109103853,1.3104783419497,1.69608623287128,0.925014797468962,0.970025979222589,1.13104629083952,1.21634087531669,0.713505700078778,0.931411044163221,1.22076231639461,1.45621355409398,0.81926024877387
66.1,7.37051038129856,-5.18022534429637,-0.0162109098389741,-0.0203089815206916,-0.0108633159453464,0.0953964966070204,2.04713053169819,0.260683698334043,0.374983282432459,0.0500757665793045,1.47602756524934,786.2113,992.1239,1017.514,924.2405,620.6847,593.0432,575.3604,501.9442,745.5068,1313.9636,1627.3419,767.0865,621.3813,661.9095,693.9402,344.8417,0.94822702243023,1.32439466481959,1.59933121313319,0.829964170581142,1.00112230895977,1.1161235808791,1.20609656139004,0.687012022451898,0.974674665694998,1.22025912284934,1.40271388726161,0.75848809651652
66.2,7.47285128264164,-5.2505755072569,-0.0147985273937445,0.0601160437765784,0.00797482745991549,0.102810032287574,1.77379418886723,0.209443311401078,0.365053181216463,0.0367070310775359,1.54487292060316,773.7306,963.2365,990.9495,858.9202,657.3218,583.9115,593.7222,524.1349,807.5123,1300.8777,1598.9811,738.9393,625.5699,617.4763,669.738,351.4532,1.04366080390255,1.35052782987356,1.61358484968205,0.860311935846892,0.951695044953628,1.05748268359161,1.12803260514766,0.670539588186171,0.997677924428088,1.20400525673258,1.37080872741485,0.765425762016532
66.3,7.41714729604751,-5.2653922399305,-0.000756125910998244,-0.0313768443481849,-0.0201380713506228,0.0506610984756722,1.73906124861097,0.155232117905857,0.397522686556528,0.0333579363549248,1.65083963228117,794.2383,1034.1976,998.2642,896.3146,677.2861,640.9043,632.1417,529.2554,799.5699,1364.8591,1537.7939,773.4337,732.3533,667.3704,660.9051,401.027,1.00671284676148,1.31972758397428,1.54046784408376,0.862904274905262,1.08130566979006,1.04129493280042,1.04550150701971,0.757719241031835,1.04400925827577,1.18051125838735,1.29298467555173,0.810311757968548
66.4,7.30033720679272,-5.29404676702123,-0.0042697344228124,-0.0250054376760206,-0.0189600156542544,0.0483162330642605,1.87768184980649,0.11631794546211,0.380707577070285,0.00746438020021575,1.72567445908811,751.9219,979.3684,973.3978,854.8079,631.9066,632.7551,590.414,536.4766,824.2433,1258.723,1417.6218,722.3843,673.4039,668.0483,634.1974,363.223,1.09618206358932,1.28523954826396,1.45636429422791,0.845083790170868,1.06566998983711,1.05577702969127,1.07415711687054,0.677052829517634,1.08092602671321,1.17050828897761,1.26526070554922,0.761068309844251
66.5,7.22302498526425,-5.34033550776804,-0.00761136347213193,-0.0519527797506537,-0.0113726462333642,0.0570200641565789,2.1516712487061,0.0868714358648926,0.317716151924545,-0.0313403601144607,1.76668285643062,781.1958,1022.4664,999.9185,840.3124,637.113,633.3683,606.9752,553.9352,819.1933,1360.5239,1419.2981,692.327,732.3712,620.6461,602.1086,408.6115,1.04864017446074,1.33062944660089,1.41941378222325,0.823892400016946,1.149515392089,0.979913424779864,0.991982209487307,0.737652165812896,1.09907778327487,1.15527143569037,1.20569799585528,0.780772282914921
66.6,7.25612789034428,-5.4237677183146,-0.0187821333041147,-0.00821517117550617,-0.00220539145296385,0.0430865767241483,2.27560636828092,0.055940831595573,0.217545038372863,-0.0670195906599678,1.79026434782852,753.629,1007.7117,1000.9691,844.2123,662.2427,628.9434,616.945,594.8022,826.5523,1282.2826,1340.2513,704.1236,714.3248,643.5587,577.6506,373.7824,1.09676286342484,1.2724696954496,1.33895371995,0.834059868589927,1.0786450345168,1.02323786210333,0.936308098777038,0.628414622541746,1.08770394897082,1.14785377877647,1.13763090936352,0.731237245565836
66.7,7.35838895897774,-5.56440032393278,-0.0321617773602868,-0.0174781556269431,-0.00905511442296329,0.0541379580187686,2.32420834657129,0.00836795625557153,0.136203551121168,-0.0891816288485573,1.79503811501204,820.3235,1006.7911,981.0234,949.3697,660.1219,660.928,593.4044,511.9514,960.5864,1389.3481,1294.5962,737.9517,785.2338,620.2819,591.5406,346.8669,1.17098486146014,1.37997654131031,1.31963845102981,0.777306985887584,1.18952847951265,0.938501470659436,0.996859140242304,0.677538727308881,1.1802566704864,1.15923900598487,1.15824879563606,0.727422856598233
66.8,7.42588527566804,-5.70130408197523,-0.00709034201071576,-0.0251501059617158,-0.0107778754582464,0.0482773821205518,2.43624148182177,-0.0573926151011394,0.0659829907696348,-0.106100408263628,1.79688279835797,790.0341,1027.9304,971.3487,890.3,657.7847,667.4866,614.782,534.8921,984.6479,1342.9547,1256.8438,739.5034,835.8787,646.4187,579.6149,408.1241,1.24633594929637,1.30646462056186,1.29391618066715,0.83062271144558,1.27074816425496,0.96843696937137,0.942797446899877,0.763002669136448,1.25854205677566,1.13745079496661,1.11835681378351,0.796812690291014
66.9,7.38551632221583,-5.77948169062891,0.00990912437511093,-0.0285356270130672,-0.0140025923569144,0.0482979589193009,2.62246177529286,-0.110949732810734,-0.00966878654055145,-0.125909806994853,1.79301921533982,790.4066,1017.4454,979.3087,922.6472,674.0619,642.3477,571.2366,589.8993,969.1237,1340.7344,1173.4958,673.7214,846.1969,600.8066,548.0571,374.9281,1.22610780324962,1.31774579746491,1.19828997740957,0.730204784667422,1.25536972197954,0.935329261706705,0.959422242902503,0.635579835405806,1.24073876261458,1.12653752958581,1.07885611015604,0.682892310036614
67,7.29398268308908,-5.8186025086655,0.0092939027278335,-0.0597293038422079,-0.010915058886267,0.068550157057594,2.16250624204358,-0.130773572574511,-0.0939538973122973,-0.149426954506563,1.78339488679108,742.2939,1017.2712,1015.0641,895.3876,629.997,650.2747,578.6238,529.7968,984.1783,1293.1255,1284.4159,699.554,796.3147,601.0587,557.7627,404.2806,1.32586068671722,1.27117085394731,1.26535447367314,0.781286227327696,1.26399760633781,0.92431506254203,0.963947041238193,0.763086149255715,1.29492914652751,1.09774295824467,1.11465075745567,0.772186188291705
67.1,7.32438064936163,-5.87127461068192,-0.0185842605993997,-0.00880292424336732,-0.00832622974578064,0.0989796795974007,-0.33155656600107,-0.129733536244815,-0.207729340155471,-0.173641745349418,1.79532250846175,788.348,1044.9976,1012.1736,818.8865,647.0268,632.4969,588.7476,553.5468,928.2794,1267.749,1333.6287,761.9011,799.4277,547.4928,558.5667,361.1799,1.17749953066412,1.21315972400319,1.31758889976976,0.930411113139611,1.23554032074096,0.86560550731553,0.948737115871045,0.652483042084247,1.20651992570254,1.03938261565936,1.1331630078204,0.791447077611929
67.2,7.40709578333192,-5.90179086216034,-0.00482447376978126,0.0121691837352749,-0.0119948501099084,0.100423384996409,1.62177417038173,-0.141077357596986,-0.279224965619968,-0.19132318353327,1.84616821220137,816.4101,1055.5984,993.2173,865.8775,659.4241,668.6595,575.0591,543.7248,987.5759,1216.6445,1242.7842,666.8224,856.5967,630.4681,544.8129,376.054,1.20965664192542,1.15256379698946,1.2512711971489,0.770111707487491,1.29900727013162,0.942883635093796,0.947403319067553,0.691625616488341,1.25433195602852,1.04772371604163,1.09933725810823,0.730868661987916
67.3,7.40086117230754,-6.05397783857539,0.00668724422056845,-0.0694927022841364,-0.0315769619413158,0.080287144009799,-1.57949403888917,-0.149588513553997,-0.314597211438515,-0.212014831442515,1.922136814698,772.3866,1023.0219,987.7049,875.5674,676.8495,694.7613,639.3721,562.1799,1026.8828,1309.9069,1182.766,665.1303,851.517,630.1955,558.0034,364.982,1.32949328742886,1.28042899179382,1.19748925007864,0.759656309725556,1.25805958340813,0.907067650429004,0.872736548873496,0.64922634195922,1.29377643541849,1.09374832111141,1.03511289947607,0.704441325842388
67.4,7.38229079796444,-6.17705655372224,0.0300807396884273,-0.059200572547189,-0.0220164406552553,0.077311662511978,-2.73373792474283,-0.147563837796,-0.366419430670027,-0.237451005431223,1.97313677031598,792.2043,1055.7134,983.3268,928.2225,689.4402,725.8807,649.6609,543.8112,1069.0686,1301.0891,1205.3811,701.6797,896.1041,662.6862,560.9691,375.7356,1.34948598486527,1.23242643315885,1.22581943256301,0.755939120200168,1.29975609197143,0.912940928171806,0.863479855413801,0.690930234610835,1.32462103841835,1.07268368066533,1.04464964398841,0.723434677405502
67.5,7.32296784772401,-6.37646002338093,0.0343768772836327,-0.0330907912859844,-0.02510805231241,0.0664595562554529,-2.49889844799069,-0.120643421345369,-0.449485035907592,-0.27677637221158,2.0267557402716,791.973,1035.2866,966.3215,879.0427,687.953,760.1512,641.5709,542.6277,1062.0862,1397.587,1292.351,680.2427,899.8816,677.5165,556.381,385.8705,1.34106364737182,1.34995179112721,1.33739236889586,0.773844888308611,1.30805680039189,0.89129175879746,0.867216702004408,0.711114637162828,1.32456022388185,1.12062177496234,1.10230453545013,0.74247976273572
67.6,7.24744649811912,-6.48934494484613,0.0251715231554056,0.00671544449510859,-0.00446963568003521,0.0393345566110445,-2.4941342091476,-0.0740217810812197,-0.51366292024951,-0.311572717834401,2.05650519252454,797.9454,1027.7498,958.3804,890.682,667.8495,686.6605,665.8005,561.2392,1036.0315,1460.889,1292.7382,674.5798,881.7109,738.357,577.7435,378.3022,1.29837392382988,1.42144420752989,1.3488779611937,0.757374461367806,1.32022394266972,1.07528684116823,0.867742664657056,0.674048070769112,1.3092989332498,1.24836552434906,1.10831031292538,0.715711266068459
67.7,7.14305008976838,-6.55719384314283,0.0212554702274324,0.00878735743120536,0.00323019400257945,0.0374722445007734,-2.55000559800495,-0.0102830286152142,-0.537534902010743,-0.331500495075762,2.05097966960159,806.0471,1068.8251,962.551,918.0494,695.426,710.2263,665.7208,611.1672,1029.6034,1548.2527,1398.7465,651.9865,830.1154,774.1265,633.3954,404.813,1.27734892911345,1.44855570850647,1.45316611795115,0.710186728513738,1.19367898237915,1.08997160482511,0.951443007338812,0.662360480078119,1.2355139557463,1.26926365666579,1.20230456264498,0.686273604295929
67.8,7.00964167811473,-6.61286000717166,0.02150895773493,0.0159636433281215,0.0023318611044589,0.0451072429376604,-2.64674978844562,0.0556183504565036,-0.515612667718237,-0.325789807269265,2.0178727266712,806.03,1063.3936,1007.6309,872.1146,665.2445,719.7089,668.674,604.8777,1000.5453,1466.8275,1525.2098,655.582,788.5705,762.7078,712.8005,408.6025,1.24132513678151,1.37938341927204,1.51365921787432,0.751715428224685,1.18538447142366,1.05974484961906,1.0659910509456,0.675512587089919,1.21335480410259,1.21956413444555,1.28982513440996,0.713614007657302
67.9,6.93128388607931,-6.62825844474783,0.010341633584151,0.0231843061848253,0.00671693940783109,0.0445309854055002,-2.76587877644378,0.117145174078886,-0.460589929184257,-0.30647008330988,1.97496266362917,796.4742,1087.2405,925.434,861.6776,646.749,728.0483,675.4814,565.7932,912.9584,1510.3239,1724.8453,657.2686,742.4962,771.4331,837.2765,386.0701,1.1462498094728,1.38913506257355,1.86382313595567,0.76277786494624,1.14804383153279,1.05959055189058,1.23952561832198,0.682351961812196,1.14714682050279,1.22436280723207,1.55167437713883,0.722564913379218
68,6.82880728346431,-6.5956159014353,0.0179291688140912,0.0383484489703972,0.0137653307145494,0.0579949092178147,-2.9268435045416,0.163935831470239,-0.382005729518287,-0.275024435423232,1.92717321749513,787.0161,1061.4769,984.7781,914.345,675.3063,756.7953,634.306,567.8615,885.9474,1499.7433,1782.5592,643.8461,742.1487,804.9527,822.3618,377.3291,1.12570428991224,1.4128835964306,1.81011255225923,0.704161011434415,1.09898086246197,1.0636333233042,1.29647488751486,0.664473819760628,1.1123425761871,1.2382584598674,1.55329371988705,0.684317415597522
68.1,6.72705976536585,-6.50853851790365,0.0167330954614069,0.0692670599849087,0.0153150672121995,0.0871219331438752,0.894082213603827,0.205664125773435,-0.26838063986976,-0.229302379635261,1.89995421458404,792.8783,1019.0632,943.8672,902.0742,650.6621,740.9979,664.8996,573.3633,859.018,1493.417,1834.1162,684.9404,692.5753,774.1008,862.1953,403.437,1.08341721547935,1.46548025676916,1.94319306783836,0.759294967088073,1.06441623079014,1.04467340595702,1.2967300627042,0.703632408980484,1.07391672313475,1.25507683136309,1.61996156527128,0.731463688034279
68.2,6.65449681473394,-6.47565385773408,0.0400893228913011,-0.0617779412224038,-0.0224673852672318,0.103241822174797,2.84130290398752,0.227538726609506,-0.175910319200541,-0.196740350062366,1.9061109590678,805.2238,1026.5968,939.8966,856.5607,651.655,761.8858,666.4326,604.7572,824.1427,1498.4186,1839.123,684.2034,636.768,800.5062,889.5378,379.1637,1.02349520717098,1.45959796484852,1.95672906998493,0.798779817939347,0.977155089733064,1.05069053656073,1.33477533962174,0.626968475943734,1.00032514845202,1.25514425070462,1.64575220480334,0.712874146941541
68.3,6.51472893863941,-6.56563235636047,0.0269764251941536,-0.0794487402527305,-0.0308639905776739,0.101280670565357,1.32565617451765,0.261784260825725,-0.103942932674901,-0.173695688217974,1.93706806786058,825.004,1064.0526,984.0242,891.7056,669.4408,708.8611,627.4051,510.8921,811.037,1498.111,1810.871,640.8697,629.0232,810.3755,868.6486,333.4442,0.983070385113284,1.40792945762268,1.84027079821817,0.718700992794034,0.93962483314432,1.14320774549485,1.38450994421308,0.652670495394233,0.961347609128802,1.27556860155876,1.61239037121563,0.685685744094134
68.4,6.51941614893763,-6.76573627120373,0.0122515729132274,-0.0964902426860978,-0.0446241051341149,0.111099925972954,-2.06138165009641,0.293980732918739,-0.106099412289118,-0.180474353353252,1.98655139486011,808.7065,1007.9207,969.2989,871.4506,653.0405,742.3241,668.4388,550.7752,806.9955,1534.6501,1799.4181,629.9719,646.0286,796.2973,855.3501,375.0612,0.997884275692108,1.52259012043309,1.85641199015082,0.722900299798979,0.989262687383095,1.07270840324327,1.27962365440187,0.680969658764592,0.993573481537602,1.29764926183818,1.56801782227634,0.701934979281785
68.5,6.55866924314836,-6.98232684958534,0.0395309144045031,-0.0934585008746056,-0.052036722968284,0.120460544223442,-2.35068464466561,0.312665397496077,-0.158640672541545,-0.207096001657036,2.04267218133151,796.98,1053.5117,999.5524,869.727,619.4563,741.0041,680.3163,562.1061,817.0341,1489.7927,1675.7261,640.6573,638.9946,828.9146,843.1403,333.6799,1.02516261386735,1.41412069747303,1.67647649087732,0.736618847063504,1.0315410465597,1.11863699539584,1.23933573251148,0.5936244064955,1.02835183021352,1.26637884643444,1.4579061116944,0.665121626779502
68.6,6.5600191723249,-7.15675764820055,0.0289540358595202,-0.037057754817017,-0.0200375777512003,0.0580558128603939,-2.12087904930656,0.341347199778475,-0.262186622113726,-0.253822723688941,2.1169002849265,786.329,1036.1077,958.1147,820.609,628.517,737.9825,668.2029,516.5576,743.5989,1563.2153,1642.2664,587.6921,601.0583,790.8488,840.8136,342.1295,0.945658750980824,1.50873823252158,1.71406033118999,0.71616579881527,0.956311921555026,1.07163625153713,1.25832078849104,0.662325943902481,0.950985336267925,1.29018724202936,1.48619055984052,0.689245871358875
68.7,6.51937158750901,-7.25274870740161,0.0209692288761652,0.0126181854101717,-0.00423072911644562,0.0417339396084284,-2.13637162829599,0.376023588843502,-0.358503027476381,-0.295161851583076,2.16231115466781,776.7276,1069.7174,944.1155,882.6146,615.6859,674.7335,669.3927,584.2177,690.6019,1405.4154,1671.0242,636.4989,564.4462,776.501,861.3528,364.6727,0.889117240072324,1.3138193320965,1.76993619954338,0.721151564907265,0.916776232816116,1.15082621509085,1.28676754317757,0.624206866721087,0.90294673644422,1.23232277359367,1.52835187136048,0.672679215814176
68.8,6.44613721400513,-7.3214480286187,0.0168132062789183,0.0182067292578231,0.00325674475855309,0.0342275217035566,-2.24538298398007,0.407327773873642,-0.394979809395387,-0.312263606633067,2.16168209347753,791.9644,1032.3368,935.2513,871.3157,641.3474,740.7634,687.2441,575.7356,697.7982,1467.7854,1682.0355,579.0775,562.9762,799.7706,844.7552,356.3237,0.881097938240658,1.42180865779463,1.79848507026935,0.664601246138455,0.877802264420188,1.0796572832837,1.22919236411051,0.618901627761076,0.879450101330423,1.25073297053917,1.51383871718993,0.641751436949766
68.9,6.31841219615207,-7.35793199556077,0.0206276096879528,0.0256433373003453,0.0126435591717585,0.0393125612375359,-2.39587053056931,0.431442733883594,-0.375391089372173,-0.301436163038923,2.12463699003469,792.0025,1035.4194,977.6921,845.7697,603.8882,694.2922,676.0743,574.9856,694.7331,1471.3279,1630.1849,582.8315,569.285,797.9609,906.8982,351.1673,0.87718548868217,1.42099703752895,1.66738066104861,0.689113714998303,0.942699327458294,1.14931566277138,1.3414179477019,0.610741034210248,0.909942408070232,1.28515635015016,1.50439930437525,0.649927374604275
69,6.20678099709659,-7.4058238427241,0.0191898537651737,0.00221870662153872,0.000596026294397267,0.0310294182478852,-2.46904724485985,0.454158309890049,-0.321497453651638,-0.270426571826107,2.06729496848141,773.6545,1040.4801,1015.0204,834.2798,661.7264,721.2047,647.7675,547.9227,674.3475,1463.0024,1729.5879,612.6292,506.8739,818.4928,962.8226,355.6331,0.871639084371641,1.40608397988582,1.70399323993882,0.73432102754975,0.765987120961171,1.1348966527811,1.48637064996314,0.649057065896339,0.818813102666406,1.27049031633346,1.59518194495098,0.691689046723045
69.1,6.11708870561612,-7.48225421028662,0.0192064705764108,0.00466440199676716,-0.00109884253180075,0.0316192002805654,-2.47213368135566,0.473783702690212,-0.271829593157807,-0.238354107187915,1.99190306751182,780.5844,1020.2081,960.0513,891.6776,640.6895,704.5483,639.1486,514.1007,664.7672,1401.7627,1708.3004,603.4078,517.232,730.607,958.4649,349.0432,0.851627575442194,1.37399683456738,1.77938449747425,0.676710730425436,0.807305254729475,1.03698639255818,1.4995963380034,0.678939359545708,0.829466415085835,1.20549161356278,1.63949041773882,0.677825044985572
69.2,6.06451729693296,-7.5696627787869,0.0105546043448574,-0.0107454249894994,-0.00634221135468667,0.0288829310101482,-2.44362496245141,0.491333674261471,-0.231785311750349,-0.213949330748171,1.9105308472242,799.0766,1054.8777,1006.2173,858.5876,612.8168,739.1451,695.5695,546.8507,605.9384,1408.3539,1938.4838,634.7405,502.7317,805.6831,1033.405,338.5108,0.758298265773269,1.33508737553178,1.92650613341671,0.739284494674743,0.820362137591528,1.09002021389305,1.48569625321409,0.619018682795871,0.789330201682399,1.21255379471241,1.7061011933154,0.679151588735307
69.3,6.07313919914792,-7.6477202206035,0.00879773374587493,-0.0216111305020055,-0.0129629718368114,0.0291888907914059,-2.3386157752385,0.496526055164721,-0.213183640512684,-0.20108281345098,1.8248365768931,766.4772,1026.0729,960.4687,848.2865,638.4075,726.8714,696.7214,570.2518,563.4843,1343.4275,2176.0386,742.7517,464.5675,764.8025,1121.1664,350.5827,0.735161202446726,1.3092904997296,2.26560074263742,0.875590617085148,0.727697434632269,1.05218405896834,1.60920333436005,0.614785784104496,0.731429318539497,1.18073727934897,1.93740203849873,0.745188200594822
69.4,6.10808255897116,-7.72762744806313,0.00672351413901291,-0.0258258059434977,-0.0111171431075062,0.0308907860450108,-2.18306978742481,0.489392197679868,-0.220671735100237,-0.200852854045712,1.74076421067682,781.9379,1084.8955,945.9471,876.9798,611.2844,758.892,676.0399,572.732,562.1107,1309.3878,2089.7712,688.5472,463.3962,752.2119,1140.665,342.0558,0.718868723462566,1.20692527529149,2.20918400193837,0.785134617695869,0.758069729899863,0.991197561708385,1.68727467121393,0.597235356152616,0.738469226681215,1.09906141849994,1.94822933657615,0.691184986924243
69.5,6.11912992831808,-7.75200102805184,0.00183767510533622,0.00186779630551056,0.00134070092587609,0.0167538483579771,-2.13045281815252,0.472144050929978,-0.242412665288229,-0.205189470536135,1.65911278252433,792.9169,1035.0105,1015.0966,881.8022,632.2599,712.5555,667.3391,540.6691,551.1753,1312.1571,2001.0958,690.8831,449.834,741.3333,1081.8204,330.8148,0.695123663021938,1.26777177622836,1.97133533892242,0.783489880156797,0.711470077415949,1.04038674882167,1.62109548204204,0.611861857835042,0.703296870218943,1.15407926252501,1.79621541048223,0.697675868995919
69.6,6.10821985977483,-7.74464628196617,-0.000955673386530961,0.00241563568794139,0.000675352923703133,0.0101189094019899,-2.16148870498688,0.444733557982337,-0.245953044108393,-0.199668986599361,1.56710248974788,808.8778,1016.8907,963.5389,861.9101,662.3843,744.3169,668.5495,537.3993,613.8518,1442.9133,1916.7026,696.7337,465.4533,789.9208,1025.2806,370.4245,0.758893123287597,1.41894630366862,1.98923219394671,0.808360059825265,0.702693738363062,1.0612694673465,1.53358965940443,0.689290998332153,0.730793430825329,1.24010788550756,1.76141092667557,0.748825529078709
69.7,6.11173521035015,-7.7404388625937,-0.00159080262486383,-0.000918090059926241,0.00108004443548347,0.00885136854553088,-2.1573790428118,0.410741279806937,-0.235834095107744,-0.187670826595476,1.46408254361877,774.5623,1069.4308,924.6,873.3843,617.3849,738.393,679.5186,514.9208,647.4893,1400.5449,1778.8906,686.4719,520.7579,777.9496,996.5131,350.6978,0.835942183088436,1.3096171346477,1.92395695435864,0.785990657262788,0.843489855356035,1.05357120124378,1.46649863594609,0.681071341456783,0.839716019222235,1.18159416794574,1.69522779515237,0.733530999359786
69.8,6.10861106444318,-7.73481415630039,0.000131009343599033,0.00134803201092411,0.00148535768322957,0.00953741238014892,-2.16074614109705,0.373407793665385,-0.221343652362148,-0.172396850330434,1.35657072959389,788.5964,1078.1425,944.1781,868.1797,615.7245,742.3837,695.5461,580.3184,709.7376,1379.3668,1659.5668,646.9539,551.2326,740.6286,945.0165,338.2374,0.900001065183661,1.27939191711671,1.75768406405529,0.745184320711484,0.895258512532797,0.997635858653685,1.35866839020447,0.582847967598477,0.897629788858229,1.1385138878852,1.55817622712988,0.66401614415498
69.9,6.11658338715571,-7.74128231168265,0.000421935726697586,0.000271121802875926,-0.0012204160964246,0.0121530744978875,-2.16573402631864,0.336610703969141,-0.203024749352422,-0.157088618397935,1.25198546009802,777.2438,1052.515,950.4732,858.882,644.2885,691.1564,672.2648,592.6601,743.2168,1358.8202,1549.4475,655.509,590.3718,727.2994,884.7744,367.4011,0.956220943801675,1.29102217070541,1.63018536451107,0.763211942967719,0.916315905064269,1.05229351851477,1.31610996143186,0.619918735882507,0.936268424432972,1.17165784461009,1.47314766297147,0.691565339425113
70,6.10310270443957,-7.64222836520812,-0.0136949402685642,0.0487205091949064,0.0261622644520295,0.0698346036472771,-2.27356543578669,0.297061035839558,-0.180266752860897,-0.139854945060569,1.16361770758793,771.2844,1016.4551,967.1479,902.7933,630.4016,666.6348,652.8707,547.0593,735.1437,1273.1587,1434.3932,684.4269,616.668,744.1019,834.1726,378.6745,0.953142187239882,1.25254789906608,1.48311669807689,0.758121377285365,0.978214522298167,1.11620620465658,1.27769955061546,0.692200096040777,0.965678354769024,1.18437705186133,1.38040812434618,0.725160736663071
70.1,6.01795344290852,-7.36735738694358,0.00453907356855914,0.135236178646193,0.0539282706751658,0.148473773506821,-0.834882868354502,0.244486596159478,-0.0870314892472305,-0.091299851956854,1.1633096775578,758.0336,1045.7911,985.1155,891.4113,622.8298,718.7521,675.0172,526.4532,768.2163,1276.5458,1374.2959,625.6337,628.743,727.9599,786.4594,387.5845,1.01343304571196,1.22065085464965,1.39506068070191,0.701846274553621,1.00949408650646,1.01281081474405,1.16509534868149,0.736218338116285,1.01146356610921,1.11673083469685,1.2800780146917,0.719032306334953
70.2,5.97737977200016,-7.14148590881877,0.0128129768596637,0.0991449636126997,0.0468204820259812,0.112575149172488,2.78472534251628,0.211046186337976,0.0652515279260363,-0.0248750667301913,1.249752812174,815.8533,1035.8315,894.1027,882.1854,644.348,702.7778,671.0557,551.6205,820.6775,1243.3417,1305.0588,699.7528,646.5259,711.3477,769.2902,386.5737,1.00591307285268,1.20033200380564,1.4596296376244,0.793203786868384,1.00338000583536,1.01219432372508,1.14638799730037,0.700796471487191,1.00464653934402,1.10626316376536,1.30300881746239,0.747000129177787
70.3,5.95516954931396,-6.76439142235368,0.0439228871987928,0.0395791399307328,0.049275984904928,0.0782375368101012,2.42472418124082,0.202818444633047,0.288469121452338,0.0835950789608807,1.40547761872586,760.5358,1023.3604,953.6295,890.9708,630.8536,751.5833,699.729,556.3975,766.6475,1217.4421,1330.4415,706.2348,626.1987,662.3261,768.1932,376.0917,1.00803604511451,1.1896513681788,1.39513458843293,0.792657626939065,0.992621267438277,0.881241107938401,1.09784387955909,0.675940671911718,1.00032865627639,1.0354462380586,1.24648923399601,0.734299149425391
70.4,5.92596456508913,-6.58838683878557,0.0379046893155273,0.0366905819800099,0.0259205492600298,0.0610465200563116,2.29604363449279,0.224682640125264,0.417792314405297,0.163154212732818,1.50130701143337,818.0581,1011.3538,922.4174,881.1719,659.721,759.8529,671.9023,540.2787,760.2408,1280.2008,1465.4136,673.1483,599.2552,681.3169,830.3927,390.8399,0.929323724072899,1.26582883260042,1.58866647571913,0.763923929031327,0.908346407041765,0.89664315290499,1.23588310383816,0.72340423562876,0.918835065557332,1.08123599275271,1.41227478977864,0.743664082330044
70.5,5.88388219665371,-6.30809008787416,0.0433221387403467,0.0328857557761363,0.0138038286647201,0.0631116836265353,2.06491028644709,0.278638701965145,0.57610800167664,0.263107509282011,1.61657530733081,798.9925,1047.4072,968.1396,854.3359,657.796,729.0298,652.8308,543.4335,729.1838,1233.5425,1766.6007,740.8708,575.3301,731.465,977.2476,474.4047,0.912629092263069,1.17771054084791,1.82473756883821,0.867189123154019,0.87463301692318,1.0033403298466,1.49693856356042,0.872976546348357,0.893631054593124,1.09052543534726,1.66083806619932,0.870082834751188
70.6,5.83154481728156,-6.08021471657761,0.0322185996927592,-0.000699527663359444,0.00174306063581416,0.0388190652288113,1.99790281263892,0.351813021023459,0.682258685173306,0.331439688929064,1.69784031560133,805.6044,1028.0704,939.4589,847.5168,619.5955,744.7191,675.2132,544.8993,658.1588,1322.2745,2287.7178,792.6124,536.718,691.0988,1228.588,423.2986,0.816975180373891,1.28617116104111,2.43514410263184,0.935217331385053,0.866239344862898,0.927999295304767,1.8195556603455,0.776838215795102,0.841607262618395,1.10708522817294,2.12734988148867,0.856027773590078
70.7,5.77495812876508,-5.967116509499,0.0130675737086526,-0.00456118547557831,-0.00210624478894209,0.0288518588384155,2.00354125197779,0.420708625611399,0.722758328930692,0.363238571283474,1.72997984231834,789.5393,1046.2242,983.9849,890.8573,638.9703,768.2397,672.5014,535.8705,642.4387,1285.7733,2579.4287,819.9764,500.533,747.3323,1309.0825,491.6421,0.813688058339845,1.22896535943252,2.6214108570162,0.920435180808419,0.783343138170898,0.972785316874408,1.94658702569244,0.917464387384639,0.798515598255371,1.10087533815346,2.28399894135432,0.918949784096529
70.8,5.75116231575415,-5.97077268929869,-0.00317119070981938,-0.0058033055153605,-0.00436251249989644,0.0167320207556124,2.03935469345544,0.459468742832976,0.713899043079326,0.364499873301267,1.71647889135949,781.9103,1091.3361,976.2422,874.6517,626.2029,708.2356,716.4608,547.2518,599.0922,1431.1725,2511.9321,837.8146,471.4818,786.035,1323.7194,437.7896,0.766190444095697,1.3113948122856,2.57306240193263,0.957883692445805,0.752921776631823,1.10984960371944,1.8475810539809,0.799978364621185,0.75955611036376,1.21062220800252,2.21032172795677,0.878931028533495
