Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
123.9,49.474899888653795,23.8209828878487,0.0201616232642402,0.0152620845518095,0.0124979493695521,0.0335750502730841,0.9343520000000001,0.829047925949157,-0.181580613749385,0.025982325534282997,1.20166133560855,1392.8438,1018.52585,887.7827,716.01795,908.5729,1087.33495,1405.4486,947.5817,1804.6084,1141.47165,1570.85995,652.7605,694.8122,1019.20915,2618.01185,879.321,1.29577003594377,1.12056150794611,1.7698542634094798,0.9117361948964571,0.76465907495201,0.9377608893664791,1.8632879879916102,0.9296336987627589,1.03021455544789,1.02916119865629,1.81657112570054,0.9206849468296079
124.0,49.6117459207588,23.836594904556197,0.0140387804563606,0.0183437060736267,0.0139658525319061,0.0348019678330041,0.7973399999999999,0.843278994809304,-0.192704034238602,0.0310045911579242,1.2229303749054499,1365.81835,1014.40225,880.559,685.0344,926.0260000000001,1070.9301,1417.56525,937.31395,1759.76285,1176.19855,1565.2614,646.9289,700.97325,1012.2339,2586.3374,862.65645,1.28857021785322,1.15920646231843,1.7777362937200298,0.94679039237477,0.75735176392736,0.945255880367721,1.82450336937439,0.9219125835648242,1.02296099089029,1.0522311713430699,1.80111983154721,0.934351487969797
124.1,49.7923200278385,23.839174542266196,0.0241949912093859,0.030867181653354,0.0245176503121269,0.0496500782478939,0.672776,0.842095827989918,-0.165442207147805,0.0539296757441876,1.23832852063914,1392.1969,1042.6327,899.53325,666.00895,915.4344,1074.95235,1398.1184,955.83925,1757.0174,1207.3789,1554.49815,661.75075,684.82405,996.74675,2581.98145,834.52045,1.26215422634237,1.15919761353079,1.72850200398341,0.993538614396595,0.748531030387394,0.9272426286593759,1.8469474849399399,0.8730031334561179,1.0053426283648799,1.04322012109508,1.78772474446168,0.933270873926356
124.2,50.006640708517196,23.8278820267658,0.0264356778190151,0.0173900560000192,0.0106120255778165,0.0514744289160469,0.452216,0.841627512133258,-0.104811300441388,0.0939716200785912,1.26524742368081,1405.49245,1046.63525,912.67515,695.3316,892.14925,1088.34535,1387.01035,953.23765,1690.83655,1197.84095,1563.9888,657.04865,663.38285,975.8523,2583.2493,808.4925,1.20311783604533,1.1451925115714,1.71358870689719,0.9457363574950841,0.7436082932119871,0.896980951900607,1.8624663179220602,0.8484051168025211,0.9733630646286601,1.021086731736,1.7880275124096199,0.897070737148802
124.3,50.1811496178179,23.902823983913397,0.0312471810151212,-0.0132996510775705,0.00159135949835012,0.039677751273009,0.5150866666666671,0.845629676785166,-0.0475123116957512,0.127238339278102,1.29593906766983,1412.8154,1116.20615,921.69565,740.3810000000001,901.4996,1147.9931,1371.59415,998.7941,1635.2372,1225.52585,1606.1322,625.20435,653.65725,1004.40185,2575.69655,771.69675,1.15743552648364,1.10436571609619,1.74249741754702,0.846681405503953,0.725051076831145,0.874782512002687,1.87814652024842,0.7744437205485161,0.941243301657394,0.9895741140494371,1.81032196889772,0.810562563026235
124.4,50.302085552609995,23.9961555760496,0.0263315288979186,-0.030470238630227995,-0.0006163661695317889,0.0506660542274947,0.611848,0.850567736302148,-0.031253451364333995,0.140062010585852,1.3112255889034299,1412.5204,1208.3161,972.12545,770.48875,883.4614,1216.66605,1416.23605,1012.60375,1593.9492,1257.2204,1614.5101,633.7298,651.71145,1041.2096,2601.9551,748.779,1.12835398194552,1.04041922428766,1.6648288108157199,0.8226309562137629,0.737974486245237,0.8562158233921852,1.8398094237152298,0.7398385621757141,0.93316423409538,0.948317523839923,1.75231911726547,0.7812347591947391
124.5,50.3727274442012,24.1609525023111,0.0279594550479782,-0.0483952588917398,-0.0139186365018065,0.0630452131547857,0.895474,0.850829861679506,-0.0614824879782086,0.134232468425424,1.3306444108238897,1434.87925,1240.8268,985.1863,770.5254,890.99845,1196.57185,1464.6929,1009.65105,1572.9633,1290.6733,1596.3678,669.8353,624.51795,1039.59865,2590.37195,754.0188,1.0963138220864002,1.04056838964198,1.6218182356254098,0.869209399595246,0.702631999370402,0.8701256649010791,1.7684173156640601,0.747015861958412,0.899472910728402,0.955347027271532,1.69511777564473,0.8081126307768292
124.6,50.39541239082929,24.2919253615297,0.0119541603750155,-0.022341580263180002,-0.0019990655097216602,0.0303904286346007,1.11594,0.8475174266123459,-0.129022269603589,0.109633132834485,1.3608958666871798,1450.72025,1257.81105,965.44585,786.1579,904.5309,1233.02925,1432.07135,1007.0602,1620.83955,1321.3313,1560.8846,670.2253,631.72445,1072.77555,2504.87805,777.8387,1.11745911318498,1.05075578373852,1.61732574056799,0.853094167624663,0.6993359717608051,0.872231839861194,1.74904743567925,0.7731233964952099,0.9083975424728951,0.9614938117998589,1.68318658812362,0.813108782059936
124.7,50.421367370226,24.291639022202897,-0.00103691505453798,0.0033908736161687198,0.0035948590008233,0.0112617490414032,1.1147,0.823483720143831,-0.18706095860183303,0.0871769365720845,1.36277298827992,1417.93885,1238.36725,977.26885,781.4558,904.4603,1280.16255,1440.1252,999.43225,1652.42855,1314.20315,1527.7192,639.20735,639.9126,1063.4351,2439.5204,795.58065,1.165723779401,1.0611335487958802,1.5632566540048,0.818030298819232,0.708242620172268,0.830500587309017,1.69484802278516,0.7962123968610121,0.9369831997866359,0.945817068052448,1.6290523383949798,0.8071213478401221
124.8,50.42400729221271,24.2789530559697,-0.00045384030395799805,-0.00045522921730481106,-0.00185636837549185,0.0085098069648586,1.10576666666667,0.773956169648019,-0.211547244299212,0.0751611302919589,1.3255100937148,1379.59075,1252.6312,996.5773,741.7874,902.2237,1227.2205,1465.38225,1021.02475,1667.5747,1309.4889,1483.27075,644.58905,641.0282,1023.87115,2384.12635,799.96885,1.2089919214173201,1.04537028188177,1.4896659550558702,0.8705280045008579,0.7113948804882472,0.834494118586645,1.62694724760383,0.783470669835259,0.9601934009527808,0.939932200234208,1.5583066013298499,0.8269993371680591
124.9,50.418736924598996,24.2804009128969,-5.98052418421333e-05,-0.000334263198988792,-0.000576794793102222,0.00756903654699291,1.1087799999999999,0.711718791978607,-0.216587103575175,0.0649916217921869,1.26234915978432,1364.8463,1250.51625,1004.21585,743.63925,873.00265,1221.9207,1493.3534,1014.76885,1684.0971,1297.21125,1415.8503,670.5187,672.9580000000001,1045.54655,2335.505,791.21995,1.2339035002393202,1.03716023912712,1.40980665381333,0.902276956237511,0.771039445837588,0.85554779519633,1.5647605040172,0.779601361628865,1.00247147303846,0.9463540171617231,1.48728357891526,0.840939158933188
125.0,50.4493667808561,24.3089268600712,0.0175220323854088,0.00958058671110316,0.00834882233950499,0.0268729550398261,1.10648,0.647404172364522,-0.210925918482607,0.0560815526552859,1.18522597819596,1391.86775,1248.73155,997.31625,778.28445,862.86485,1238.69525,1478.4875,986.2957,1700.7231,1263.3404,1367.29125,644.4626,662.45575,1084.5907,2289.21825,760.6495,1.2221927259041598,1.01198104991449,1.37108386308534,0.828732045796491,0.767639484262093,0.8755729872829809,1.54914435836815,0.771194530417081,0.994916105083127,0.943777018598736,1.4601141107267401,0.7999632881067859
125.1,50.6177830350747,24.436126619372303,0.0445485173722248,0.0338255346833954,0.0154611014833972,0.0625226491699411,0.935478,0.606176116626702,-0.182653333503638,0.0580543335308758,1.12769758010838,1418.21855,1238.91695,985.90365,778.8689999999999,874.90495,1208.2602,1400.62085,991.8430000000001,1691.31285,1246.15445,1373.18705,619.61975,663.1767,1111.26415,2256.5956,747.44355,1.1925729642263898,1.0060989762414398,1.3936244450247801,0.795797001957738,0.757704353380971,0.920644017690009,1.61201349241763,0.7538681950289291,0.975138658803678,0.9633714969657271,1.5028189687212101,0.7748325984933341
125.2,50.8206980759095,24.572757005026997,0.0382929673886156,0.0122596959452513,0.0137472864824682,0.0446701024324598,0.8082020000000001,0.605219056442977,-0.121364381989646,0.0734998756768224,1.1145872028521002,1400.34125,1249.08915,959.50115,786.37425,915.40915,1206.3519,1420.01995,1012.20375,1653.6793,1252.7345,1404.4709,629.84055,698.64425,1093.49405,2250.23355,722.16395,1.18093579552437,1.0033474462189398,1.46396488255427,0.801301662870685,0.763508880451291,0.907645610331355,1.586944890634,0.713518449906018,0.9722223379878292,0.955496528275148,1.5254548865941298,0.757410056388352
125.3,50.988496578020204,24.6831146018247,0.0326552575281011,0.0035710022175394203,0.005862839234857279,0.0407985080756245,0.753963333333333,0.625028929880716,-0.0612134091756959,0.0923141399469106,1.11692115716856,1392.82545,1273.98575,970.7095,794.52245,934.2042,1246.7269999999999,1480.79775,1019.5935,1682.2520000000002,1297.6611,1374.78195,666.20135,690.8748,1107.55255,2214.8081,733.4457,1.20759137491248,1.01896960882758,1.41775305649383,0.8390626034998271,0.7394432929614921,0.8881509266461909,1.49583990187196,0.71920390120421,0.973517333936986,0.953560267736885,1.4567964791828898,0.7791332523520179
125.4,51.1155573223887,24.773104385728697,0.0165929961315303,-0.00130467468125574,0.00760539075705146,0.0391656581784475,0.784704,0.650120146282954,-0.0205026355621029,0.105124503738035,1.1224124561587299,1405.2968,1254.92095,991.36105,771.3765,924.6546,1240.84045,1449.6997,1024.1919,1700.12345,1358.31965,1392.10195,683.9072,667.20955,1127.12985,2188.90405,758.28175,1.2098111947881298,1.08244201278709,1.4043210480907198,0.8864590879261249,0.721560675271244,0.908263830536338,1.51110478290247,0.740367987372485,0.965685935029688,0.995352921661713,1.4577129154966,0.813413537649305
125.5,51.1547199248155,24.756971674168803,-0.00263425265415248,0.0057653311212524,0.00609751400491549,0.0255739404642412,0.7225560000000001,0.659051938141067,0.004414857716104821,0.11392997641657401,1.1245885829742401,1406.14185,1238.1596,973.98915,776.32935,907.87825,1215.46585,1451.74715,1002.7962,1649.5015,1382.1712,1423.4145,663.13775,662.92825,1093.9544,2172.5513,727.42095,1.1730685321541499,1.1162949631188002,1.46152440962881,0.8548116235817259,0.730401362482868,0.900023999893175,1.49813755097778,0.7252741806292979,0.9517349473185072,1.00815948150599,1.4798309803032899,0.790042902105512
125.6,51.1503123700084,24.7429674193542,-0.000432247543399104,-0.0037424350591005297,-0.000272948595575611,0.0115165056113359,0.746264,0.636636740169421,0.0221271546760813,0.11920345204412,1.1099493074058,1431.25475,1234.53095,960.81555,778.4663,946.04235,1249.8182,1487.4187,968.60695,1632.19115,1377.57295,1386.09895,645.6744,683.20495,1072.76215,2130.81205,682.71235,1.14071315055485,1.11585930276844,1.4426920329712098,0.829386989926913,0.7233109338457379,0.859733856492327,1.43253039863013,0.704636510212799,0.9320120422002921,0.9877965796303859,1.4376112158006698,0.7670117500698559
125.7,51.1501568160846,24.741548538099398,-8.4827205318125e-07,-0.0006523704878307559,0.00124735002305,0.0061815089065128705,0.746382,0.596133718821964,0.0268610492470463,0.116202343989524,1.06976477496363,1442.85135,1303.9605,993.49065,763.9581,998.4789999999999,1263.7171,1477.1263,996.6215,1612.88805,1386.60995,1352.7446,586.26795,719.3779,1047.92765,2035.5221,663.7156,1.11780413362768,1.06565531459636,1.3632655055375,0.767663075459658,0.7204627697802819,0.8294670027111529,1.37786509965948,0.666902980915652,0.91913345170398,0.9475611586537579,1.37056530259849,0.7172830281876551
125.8,51.1353800866072,24.7353164384304,-0.00280617215434809,-0.0018178394845164301,-0.00252365775771737,0.00846097028304099,0.7519899999999999,0.546158706825997,0.0279637246041915,0.11046900013403099,1.01060629859898,1415.57975,1325.84905,986.8958,771.637,960.4149,1228.0451,1482.53465,994.6360000000001,1649.0842,1319.47515,1298.20575,562.84205,747.9054,1033.7706,1963.51245,681.75215,1.16545935147109,0.9946502670197409,1.31570469609652,0.7292861758694109,0.780423318052438,0.841814961175918,1.3244748434016598,0.6872970700245941,0.972941334761765,0.9182326140978292,1.32008976974909,0.7082916229470021
125.9,51.1217152533858,24.730144634977897,-0.00121962250686518,-0.000372934818352485,-0.000549598427281889,0.0121919040386991,0.751508,0.49082942511525196,0.0293775869005367,0.101897894188474,0.946393959861419,1407.22765,1351.4114,985.33945,790.8982,913.75995,1225.93755,1499.15555,1008.5328,1674.2638,1252.7796,1235.8491,584.70135,743.63245,993.37865,1948.32525,684.46505,1.18986644855823,0.929097935991197,1.25659999506955,0.7395075094216199,0.8137400398438421,0.8103960651592169,1.2996897053815402,0.681441643668229,1.00180324420103,0.869747000575207,1.2781448502255501,0.710474576544925
126.0,51.1269081514597,24.7329417866708,0.00198658051415933,-0.0018286972095597899,-0.000343964829082089,0.00934877762924195,0.75737,0.436710795474716,0.0323513958815109,0.0933891913870425,0.8841021262210171,1450.68285,1311.2883,1001.3346,798.12275,935.56185,1256.37365,1503.7233,1020.7533,1652.5649,1230.36065,1221.78155,570.9843,710.8832,994.72995,1945.30135,696.6188,1.13974761498163,0.942897275756807,1.2207338213306398,0.715290612596609,0.761240740662221,0.791415838232203,1.29366887594503,0.6847487647991278,0.9504941778219279,0.8671565569945051,1.25720134863783,0.700019688697869
126.1,51.12736186855479,24.7335068078787,-0.0019416611907287,3.04197625080933e-05,0.000501239500749233,0.0129304328183684,0.7531140000000001,0.38809540750361204,0.0350092663951168,0.0857704784994157,0.8243878201270309,1478.90015,1279.1191,967.55455,775.3907,969.4279,1271.9465,1493.9129999999998,1004.97155,1620.03725,1219.0567,1234.41195,606.13775,718.758,1029.1893,1971.4187,717.88655,1.09528524731071,0.9555879481960191,1.27618523328419,0.7832916946675971,0.7413242924840749,0.8091665408821569,1.31971015833229,0.714971536288918,0.9183047698973951,0.8823772445390881,1.29794769580824,0.7491316154782571
126.2,51.117895052597,24.7247215592598,0.000289359599977239,0.0012349034528537199,-0.0013104911450511699,0.00705005916889513,0.754898,0.342693599459201,0.0350651589523104,0.0777231383830137,0.7724184259957639,1448.29605,1283.79335,962.92385,769.2949,935.5065,1261.5525,1477.3959,1030.56935,1598.36575,1198.6783,1205.3798,621.80765,724.2076,1021.0352,1923.9672,687.99355,1.1040615303062902,0.935024692967982,1.25229740009503,0.8089281064987591,0.7745120395173449,0.8093500460614359,1.3020952212141998,0.6675022517477621,0.939286784911818,0.8721873695147091,1.27719631065462,0.738215179123261
126.3,51.121969946881705,24.717720489032303,0.000491965706540616,-0.000154615590522234,0.000536455579770203,0.0059248368829209605,0.750096666666667,0.302030190506018,0.0326336305019745,0.0701318419517654,0.7225489061086691,1428.8091,1264.13575,998.61425,789.50375,907.64615,1295.56485,1473.78535,997.2247,1625.79955,1138.7771,1168.19455,592.57485,699.31335,988.0129,1841.36875,674.6145,1.13786796195022,0.902922326918493,1.17065541741094,0.750615258325157,0.770616625291255,0.763715870616392,1.24948113999201,0.677557184738688,0.9542422936207371,0.833319098767443,1.21006827870148,0.7140862215319219
126.4,51.1234727000092,24.7244823234,0.00146988471212803,0.00017467820989649398,-0.00150944038959232,0.0066064941495946,0.750654,0.26677473049654604,0.0295761200037588,0.0637588928092458,0.673593463539393,1394.88735,1285.5866,1006.8883,791.03445,934.34275,1306.97765,1482.82275,952.6473,1659.2998,1116.85155,1142.4164,568.8181,700.0996,980.1437,1770.90405,666.8946,1.1908219967776201,0.869203990034374,1.13453893956717,0.7187357388473241,0.749437763894884,0.7504279230455669,1.1943799064406297,0.6998412089667959,0.9701298803362529,0.809815956539971,1.1644594230038998,0.7092884739070601
126.5,51.1239418975461,24.7292514071083,-1.3082070593569999e-05,0.000409118460635435,0.000671906566098442,0.004510887089251171,0.75193,0.236660330436867,0.0267445380043923,0.0562568583682805,0.6269735477399039,1366.6288,1306.231,982.9548,752.8024,949.16185,1300.88945,1468.2732,955.05055,1703.92585,1104.11495,1102.58705,556.26645,698.20535,961.3533,1716.6658,630.6301,1.24678024867934,0.846864846377823,1.1216456557332,0.74084754130099,0.735591290588463,0.7394843304719649,1.16928545726873,0.6607722761749749,0.9911857696339029,0.7931745884248941,1.14546555650097,0.7008099087379821
126.6,51.1197264081884,24.724907542670397,-0.0009801538340523,-0.000110585534623842,-0.0010268953772311,0.00312172462970632,0.747462,0.207440313821452,0.022983364715416,0.0489838907451123,0.5783403246309828,1399.53165,1326.7396,973.69755,746.96555,940.87975,1270.1055,1426.86525,978.0602,1718.32625,1079.31155,1073.1539,565.7066,684.5443,955.20315,1649.58555,623.9371,1.2282392118818601,0.813755909911259,1.1021134448407601,0.758346333344636,0.7275424780645959,0.754092863229798,1.15574136140955,0.637914691530079,0.977890844973231,0.7839243865705291,1.12892740312516,0.6981305124373579
126.7,51.1165864117004,24.720788973879,-0.00048394901014297696,0.000533544413050611,0.000852398611168659,0.00423852422576225,0.754786,0.177703970898345,0.0171875513903962,0.0415625473158659,0.5270185297000011,1413.2507,1297.5608,988.7965,823.22305,944.7187,1281.43705,1411.6623,975.9575,1728.54255,1027.93415,1032.74985,553.5419,679.3958,977.85235,1597.3762,616.8118,1.2232654331158201,0.792062528644778,1.0452958238027,0.6756364199372371,0.719218917382185,0.765097816018118,1.1315668840150501,0.63193216179547,0.9712421752490029,0.778580172331448,1.08843135390887,0.653784290866354
126.8,51.1190967778475,24.7268886668567,0.0019037216585478102,-0.000200340860077533,-0.00122492871081451,0.00707020959078005,0.75473,0.151059758336217,0.0125333154589383,0.0353591674686121,0.48025922344684496,1420.2857,1295.7229,997.0168,801.0337,928.34275,1331.39795,1428.2033,1014.3145,1752.49875,1028.88655,1011.08365,572.9371,704.59845,935.49705,1596.6351,606.8263,1.2340230940622399,0.7939664354338549,1.01426037830064,0.7245634568036879,0.7603479495690291,0.7025410218946371,1.11800835629343,0.599341963176695,0.997185521815636,0.7482537286642459,1.06613436729703,0.661952709990192
126.9,51.1234952344017,24.727361756979104,0.00139182997225028,0.0009249209979558221,0.00165888240440495,0.00850214165740519,0.756552,0.12961784595246,0.00961527621319957,0.029918314628477004,0.442205345641331,1422.09235,1293.55875,985.2091,730.04715,940.87595,1299.29935,1432.74785,1025.5489,1806.7291,1074.4347,1000.47315,581.45955,717.68585,892.3419,1562.1829,639.4059,1.27103457553007,0.830600471298378,1.01546237519586,0.79663890804617,0.7645821106915571,0.6868273846380072,1.0902867458166101,0.625172921609297,1.0178083431108198,0.7587139279681919,1.05287456050624,0.7109059148277341
127.0,51.1304814221537,24.729053949435603,0.004914092315527621,-0.0006435770634561441,0.00043606857284557204,0.0162849146292561,0.7537560000000001,0.112916680109932,0.007721622315044009,0.026426606114813997,0.41368471292476,1414.2379999999998,1287.3181,999.6856,775.1482,923.74655,1282.8558,1446.04845,1006.7118,1813.5133,1058.43615,986.09,548.24245,722.83815,888.3176,1545.49605,628.51775,1.2825584919517,0.822198304301347,0.9866399167805999,0.710387496300273,0.786472832616032,0.6924314009380109,1.06883860793942,0.625131472611232,1.03451566228386,0.7573148526196791,1.02773926236001,0.6677594844557521
127.1,51.1545816290902,24.7602512641327,0.00822929139484175,-0.005533941449917421,-7.205731622472191e-05,0.0221894020230571,0.7650560000000001,0.104252385965813,0.00531535777154712,0.0229439755712631,0.40075623179284403,1418.1615,1268.99845,972.35625,757.765,900.17555,1301.2428,1440.5374,1009.92475,1776.10915,1064.14175,1014.78525,551.9513,719.58435,894.5664,1540.41085,608.87205,1.2524186666266,0.8389062328525799,1.04701491160151,0.7348109312493899,0.80121386215407,0.6875370270173501,1.06942762330549,0.6032476454247819,1.02681626439034,0.7632216299349649,1.0582212674535,0.6690292883370861
127.2,51.139760528745605,24.732081023213702,-0.0160961997958176,0.0021274271574315603,0.00405556994976795,0.0360851664335528,0.825652,0.1002074263265,-0.0032394810849261,0.0193756927701261,0.406474158231684,1411.2751,1278.1383,963.47015,739.2328,957.00955,1287.3895,1454.5970000000002,1004.5199,1843.02015,1049.18335,1058.7957,581.52245,730.00495,888.3573,1556.77035,635.4414,1.30596572740807,0.8217375423203209,1.0997432561120801,0.7882852604046651,0.76251037081957,0.690253368763435,1.07037051511869,0.632568643943706,1.03423804911382,0.7559954555418779,1.08505688561539,0.7104269521741859
127.3,51.1082341237171,24.5976300070656,-0.0120902918898694,0.0547860915415514,0.0169948120174068,0.0627558617531519,0.567776666666667,0.0760770307549205,0.00350817532152099,0.0241630283029109,0.44408795424687497,1422.44435,1298.57245,987.8529,788.59655,985.53625,1268.0961,1472.21255,1005.96285,1941.06065,1034.63425,1064.0313,578.3563,748.06945,892.95885,1614.0521,629.4973,1.3645174614654398,0.796828271696868,1.07710932708569,0.7337058068946261,0.759116771878674,0.7041619602880891,1.09677135368959,0.625711937683269,1.06181711667206,0.750495115992478,1.08694034038764,0.6797088722889469
127.4,51.1248684770977,24.5249535085748,0.00558057884457205,0.00634088626838443,0.007283139560859729,0.0460306928405422,0.352002,0.043209444470803,0.0634122656339026,0.0432961487174571,0.522110047977149,1440.54625,1263.69555,993.92385,816.7822,979.62825,1260.0193,1465.69795,1017.0462,1949.8237,1063.5567,1041.0593,566.0524,736.07175,905.54855,1657.01,615.6839,1.3536106598943503,0.8422757721414972,1.04790586499847,0.6933904194559201,0.751455620800251,0.7187996366947711,1.1305045392198,0.605562037229023,1.0525331403473,0.7805377044181341,1.08920520210914,0.6494762283424711
127.5,51.209982723828496,24.501561547080602,0.0166534745579394,-0.00917153184593927,0.0107937618870876,0.0412020693908814,0.477728,0.0269151115320736,0.10760050600597099,0.0648831231007377,0.605473730147309,1417.0108,1251.4808,984.89025,804.60555,944.7901,1251.1779,1432.6716,1022.28925,1957.61465,1127.77605,1107.0022,564.494,728.41675,930.7552,1797.1191,664.7726,1.3825196658753702,0.9007660602661501,1.1267979927523,0.702539376823394,0.77130886720027,0.743859623948341,1.25846333699183,0.65095497730463,1.07691426653782,0.822312842107245,1.1926306648720701,0.6767471770640121
127.6,51.3704596162449,24.4921277808118,0.0281702220957773,0.00229765351254204,0.0084004638557878,0.0389555787536336,0.42845,0.0367709268532463,0.12275271359059699,0.0898083070682737,0.681540402538787,1402.9668,1255.2473,988.94665,795.4708,910.15115,1240.81765,1410.7807,1015.7941,1960.6222,1155.67675,1180.90365,563.34655,715.59385,953.7359,1896.34345,715.4129,1.39784737655191,0.920577936413973,1.19528039708731,0.7087072997081031,0.786262325673606,0.768770932104186,1.34486511322351,0.704309192167756,1.09205485111276,0.8446744342590791,1.2700727551554098,0.706508245937929
127.7,51.532616152732,24.5449666953626,0.0289902143023635,-0.0188910062042066,-0.00367665403516229,0.0384780396166744,0.48963599999999996,0.0748968921249552,0.126049991791891,0.112565115312588,0.7477330609482521,1418.79275,1281.61855,1004.8798,800.6699,907.0607,1234.8023,1441.62515,1001.7796,1920.25025,1179.63525,1213.19415,566.21705,720.1061,954.8935,1903.12595,722.25915,1.35344378714721,0.920140348358062,1.20801834333374,0.7075414540669109,0.7938479766683539,0.77336525185178,1.32006348840144,0.721381514848482,1.07364588190778,0.8467528001049208,1.2640409158675903,0.714461484457697
127.8,51.691284539053605,24.652745174377397,0.0318961681617581,-0.0215026315078763,-0.000287240881393911,0.043982497030052005,0.65069,0.13157711552557902,0.10110978498653399,0.12271285419453301,0.807124604929231,1401.1733,1307.27205,975.86855,812.91315,918.3729,1254.07035,1454.0991,997.9081,1879.9129999999998,1200.71735,1279.98095,610.4386,730.1275,988.65565,1982.86095,768.7860000000001,1.34165967089389,0.9183772296566459,1.31244848212495,0.750084006810489,0.7950413349575841,0.7881688772266421,1.3635099542331397,0.769955525646,1.06835050292574,0.8532730534416441,1.3379792181790402,0.760019766228244
127.9,51.8249275023388,24.8122572586702,0.0343526147695877,-0.0296629936427285,-0.0075522250317923,0.0525547026132513,0.758654,0.20250393115373802,0.0542830053098419,0.121116397275609,0.8693252273746899,1382.91475,1275.40375,991.39245,818.2289999999999,928.7145,1240.5362,1454.4893,1023.15,1839.9414,1187.6702,1343.5377,643.50825,730.6981,1011.1814,2068.1423,784.043,1.33048002076427,0.9315658954920341,1.3554985079329398,0.7868110080259592,0.7868120986112621,0.8152181685708259,1.42202201129354,0.766591908607494,1.05864605968777,0.87339203203143,1.38876025961324,0.776701458316727
128.0,51.9454920382486,24.998717858172697,0.0354566351268012,-0.016113953876811,-0.00155776680878148,0.0519107483829358,0.934212,0.28065633867320194,-0.00876885591384662,0.10711697283818598,0.9391724480263441,1381.3712,1275.49035,1017.77295,801.91315,954.9775,1257.2042,1441.5838,1011.05375,1805.8735,1203.9975,1374.3099,640.23055,712.88055,1015.17345,2187.8309,786.2086,1.3072915167183,0.9441214034449259,1.35032936940604,0.798385616252962,0.747233848229793,0.8078930780820359,1.5179814820226598,0.7785341136248891,1.02726268247405,0.8760072407634809,1.43415542571435,0.788459864938926
128.1,51.9962214005564,25.156775119969897,0.0213863847204957,-0.0328038452820249,-0.0139950011633562,0.0493057582916954,1.01976666666667,0.35739863431748703,-0.069940932621569,0.0886981938820305,1.0097580303454399,1405.11015,1282.8612,985.74605,805.81885,951.23475,1242.3989,1451.26385,1012.81075,1800.7060000000001,1259.4681,1356.6456,630.28965,700.0233,1040.0332,2239.4917,841.2484,1.28176800401944,0.982203946214522,1.37688661468757,0.7821223907876559,0.736529011109154,0.8390803027861311,1.54360226260191,0.830408861736418,1.0091485075643,0.910642124500327,1.46024443864474,0.806265626262037
128.2,51.98469864092301,25.2825447135125,0.0126697926047761,-0.0240438240648931,-0.0106809583645918,0.032239264782525,1.2625,0.417671018731515,-0.14095774995733198,0.0613387204849188,1.07224934824498,1428.5395,1215.29075,951.27595,786.26945,942.9206,1203.74235,1475.9625,1016.4118,1860.4504,1284.888,1321.7214,650.1347,697.92445,1087.45835,2169.011,831.9016,1.3023854206337,1.0584906715473699,1.38935106347649,0.828182993200351,0.7405139151577209,0.903108037605187,1.46973584459517,0.818062285537033,1.0214496678957101,0.98079935457628,1.4295434540358303,0.823122639368692
128.3,51.947533915269204,25.3842134198872,0.0202816600694155,-0.0140125816269347,-0.0111409940611679,0.0337212294610188,1.33075,0.456053223132138,-0.207322619540763,0.0296995892486988,1.11035080162606,1432.90725,1183.76695,967.41115,784.9618,941.9702,1217.68735,1468.1687,1010.92685,1871.6473,1284.037,1283.7946,674.3765,700.5054,1094.3563,2202.73925,781.8747,1.30631430821514,1.0847080849611201,1.32825566389301,0.8597160110556509,0.74408426485064,0.8986514458961801,1.5010227137289198,0.7737514629635659,1.02519928653289,0.991679765428648,1.41463918881096,0.816733737009609
128.4,51.897903659975796,25.5659099356529,0.033340826484666,-0.0272231521134997,-0.0137903796940651,0.0519844367028842,1.4739,0.48676950551021503,-0.25815714848312804,-0.00462981332057832,1.1328406510858,1444.30085,1245.5228,985.8951,785.5808,918.91145,1225.613,1451.1584,1006.3715,1834.0241,1260.3916,1297.2102,644.1782,697.6752,1062.55555,2322.317,816.243,1.2698610809809099,1.01403183774833,1.3159422749383798,0.819812945422088,0.7591745953552891,0.8670206888380051,1.6003487927001203,0.8122276444744971,1.0145178381681,0.940526263293165,1.45814553381925,0.816020294948292
128.5,51.8250076370005,25.7795373138697,0.0326877115519607,-0.0126041241885815,-0.009944260556079809,0.0437708797587101,1.60374,0.527566730366716,-0.30896087712912107,-0.0430260982774147,1.16449372105689,1421.31815,1197.8217,969.2196,773.5075,908.70615,1197.3801,1440.5189,985.8043,1852.47835,1208.07895,1303.64,645.9581,712.1931,1057.15515,2414.0798,826.1833,1.3041752655387802,1.01351104166911,1.3449124611744898,0.835007878731355,0.783878227042558,0.8836625718101971,1.6761067730739498,0.8380146875367729,1.04402674629067,0.9485868067396559,1.5105096171242198,0.8365112831340641
