G2_FROM_FORVEL,G2_FROM_ABSANGVEL,G2_FROM_MOTION,G2_FROM_ABSHEADING,G3_FROM_FORVEL,G3_FROM_ABSANGVEL,G3_FROM_MOTION,G3_FROM_ABSHEADING,G4_FROM_FORVEL,G4_FROM_ABSANGVEL,G4_FROM_MOTION,G4_FROM_ABSHEADING,G5_FROM_FORVEL,G5_FROM_ABSANGVEL,G5_FROM_MOTION,G5_FROM_ABSHEADING,G2_FROM_FORVEL_CTL,G2_FROM_ABSANGVEL_CTL,G2_FROM_MOTION_CTL,G2_FROM_ABSHEADING_CTL,G3_FROM_FORVEL_CTL,G3_FROM_ABSANGVEL_CTL,G3_FROM_MOTION_CTL,G3_FROM_ABSHEADING_CTL,G4_FROM_FORVEL_CTL,G4_FROM_ABSANGVEL_CTL,G4_FROM_MOTION_CTL,G4_FROM_ABSHEADING_CTL,G5_FROM_FORVEL_CTL,G5_FROM_ABSANGVEL_CTL,G5_FROM_MOTION_CTL,G5_FROM_ABSHEADING_CTL
0.03402675361171438,-0.019748470944717718,0.004641561951676972,-0.0025424848448916625,0.030039131687641295,0.0694181697355077,0.051618878773830354,-0.0027112579061253196,0.02194194036894257,-0.02969124342335907,-0.0033794084151535266,-0.003207543628537866,-0.0038656088862778636,-0.02956045748426305,-0.011517992071930421,0.0017585829891227467,0.0028606220077202556,0.0038423797007596724,-0.0021980018005470373,0.008977145917893017,-0.0006950682233748671,-0.024049507426824324,-0.017095528005497046,0.0017715278765080221,-0.0012770128121207583,0.01901429465179508,-0.0028733067118610406,0.0022020726551279725,-0.004001044974287846,0.018086827046381548,0.004323640820038081,0.008549880941398413
0.05140640717255997,-0.01289092782743765,0.017421598178503965,0.001825892080469647,0.03210154513511629,0.05965643086591172,0.03569011700969478,-0.0002153276899893508,0.04391010691887501,0.01129147845333036,0.021179471495901096,0.0006957751722794232,0.008961161677928344,0.012858430452870728,0.007783196250212197,0.0015049898387591734,0.011136297764022555,0.013762833084498799,0.025086045980663704,0.003957558450563075,0.004298393186623036,0.018674733162964436,0.007056079868352057,0.004790750302432369,0.009631440278041723,0.02062886422484387,0.02066654384892462,-0.005454179862914513,0.005115513225796772,0.012041001089701641,0.005913325314251521,0.006191195484796576
0.04894916728395095,-0.010768006268726905,0.01200497197857378,-0.008546740336987867,0.03178030823725413,0.06673642798325632,0.041312668373293435,-0.004603251563361768,0.035850080964723835,0.010255950465915301,0.019896367049495968,-0.0015606029255034765,0.0018173207696738683,0.0035698506096973333,0.001348931204952134,0.00047296921138640453,0.003537915048163369,0.009509648817339884,0.006017163319797852,-0.009360950220523988,-0.008517959084674561,-0.00311944861107014,-0.006768281146173279,-0.0037878612517868943,0.0045230148648983115,0.013042307583553975,0.007232272998686652,-0.0033835811453059484,-0.0009185621632216971,-0.002795709512397574,0.0008930766959127815,-0.006838196167399551
0.026722267820301262,-0.019648391423148743,-0.005047427051168247,-0.013598988136164,0.042760938776715315,0.10984663035492478,0.06331165250916906,-0.003797526808843707,0.020433131833115972,-0.014425987488977221,0.0020321144337529257,-0.00439358129481702,-0.0034637875780143034,-0.01299764005428665,-0.007460701130216155,-0.005097609510002485,-0.0025143891962566807,-0.009019950396863218,-0.0039053990928389582,-0.005873630910846415,0.0037398273800696427,-0.007171465193990754,-0.0026398790334657444,-0.0027751362738452296,-0.000747179348279147,-0.00873481279806906,-0.0026842198426311106,-0.004640591973952083,0.0032215978072873677,0.007515853576246036,0.002343771459678772,-0.003722275074306971
0.035369714862504356,-0.017970249475338235,0.010203238207220607,0.01041341977810787,0.0019856086257162954,0.037512711508107706,0.02508891566996197,0.004457090313505335,0.04267355373441064,-0.050419416556274015,0.0038723061357458727,0.005009119075078435,0.00485788951902979,-0.020749678168129053,-0.004380612879832136,0.003530348180545257,-0.004031055787070132,0.000587219009779979,0.0020506376629743535,-0.0020392875482536446,0.005181776882104222,-0.010065185680502534,0.0007513206210000562,0.0012687376395767178,0.0006123264625443247,-0.0027658230641874953,0.004170026422717365,0.0033933717231580474,0.0009711890334504348,-0.0037395234519366034,0.0024414876655559467,0.007939915078885416
0.04601171087573246,0.002521486142516682,0.028749674866818585,0.015775563208005453,-0.00049514343385279,0.04552479673383501,-0.004049457347262752,0.004793991650651884,0.029785300563583035,-0.012806791751831297,0.02534864843500682,0.008177124975913594,0.004244327406921139,-0.005082796528568852,0.005238989346080598,0.0006822071004441046,-0.012631962784282962,0.012284673545476452,-0.00734775809321166,0.005786370170133139,0.010492792989588124,-0.00453644579465267,0.00718887912224732,-0.0020907647249677665,-0.0120235458857997,0.014188335823379432,-0.011139526930116023,0.002407005758051767,0.00013973065820933964,-0.021903030763106082,-0.004795313619631039,0.0018876665435878293
0.0585344123491785,-0.02886502585180322,0.016089871506953717,0.01536513343990857,0.016917233360878723,0.04797244914731691,0.028931959433821854,-0.0032249779253189946,0.05255007129316237,-0.014333259217279473,0.02017620850907594,-0.0012764390982510179,0.0062933429737699245,-0.006539077278161305,0.0035420425209954304,-0.00392524918517294,-0.009985667314087196,0.014837488829710872,0.005236139863955629,-0.004349694628219495,-0.010613004253293815,0.02663358854629166,0.003500398869887556,-0.0020990529333241186,-0.01526130979268426,-0.014848824083565193,-0.01293935394952913,-0.004919823540603552,0.0009413665908697562,0.005459785312600163,0.001744973279772292,0.00884709821032036
0.024547570656685416,0.0030056966320391332,-0.0009067917397409333,-0.0012051005085247667,0.009879641762807643,0.06252758760116964,0.03632590261990459,-0.002300167248640979,0.040494897274334495,0.010718591520405111,0.022228401423654336,-5.7268743829406334e-05,0.014438718102326215,0.028693843720588273,0.017936355132946225,-0.005651436711984272,0.0005390272788487335,-0.012867761134529584,-0.01255468319650867,0.01117295915695432,-0.005016396950656201,0.006431463591039717,-0.000991910238203645,0.003383504099224917,0.01633096623451387,0.0016731529292794377,0.007016816846525897,-0.0007974313412980175,0.0026865293671798946,0.0009958789247603253,0.0029748707029715014,0.0024019916797735513
0.0020326699988932316,0.02391199474574221,0.017234916163829286,0.011979017579267252,-0.007369996436303589,0.013847671906655947,-0.01490431882900579,-0.001751453625381415,0.033974853381601076,-0.010858472550250242,0.01794709836264206,-0.0015933302918510707,0.02523127684511685,-0.02390880195451916,0.0039766276107461845,0.004228965458647668,-0.0035533151288875196,0.0025980237111368916,-0.011722983970698039,-0.0012529990296682686,-0.006247071476489644,0.01611752453340832,-0.025915021377342435,-0.0008006280378072073,1.7781484795547915e-06,0.00513557898063673,-0.0025919073983093153,0.00015690730068534703,-0.00021020580553128478,0.006000817467230425,-0.008097836872219748,0.002068599884686183
0.021503113243685968,0.05751457607708349,0.01613822418775126,0.023264100008073135,-0.0227903249202,0.07145580412706877,-0.018805149766725114,0.0032753332423577225,0.042959193076005736,0.018907861916094865,0.01651239408805396,0.0028976568627837956,-0.02431120004080911,0.0527423103602464,-0.04148437787372645,-0.002478325937208582,-0.0003743322696633216,-0.007430247338312974,0.0018921135631047605,0.0023812794442643016,-0.0007324240175448146,0.01892319543231287,-0.0007569651133018291,0.004117671724320877,0.006033857364703435,-0.002270730735407774,0.0035782858248587105,-0.0035374207265577388,0.0033466370003036247,0.015101655088600532,0.00471670710223011,-0.0033331087285121182
0.015160861527159432,-0.0049103838914544996,0.01058550964401013,0.025835873570944065,0.009604352972505888,0.01886473898751146,0.028294929634202933,-0.004251495343432432,0.04257234245951587,0.0006582005811352753,0.023958617558210493,0.007300905026190326,-0.010067075236377229,-0.003015507132647662,-0.012177378276880908,0.005311914476068304,-0.004424962463147157,-0.0036499858113696612,-0.0008260654696679239,0.001975651014973809,-0.0006028685534322704,0.000801129391149629,0.0020157536239893653,-0.008176472364501332,0.0046224730997096435,0.003981775044263015,0.0027315665519542292,0.008035285710084078,-0.006623133481632581,-0.009871808789634711,-0.014229220133397759,0.0007769069060392425
0.021501992558935236,0.03307668732636144,0.030255782572471246,0.06233837555699351,-0.023889885390546973,0.06825166038481387,0.006500396608831996,0.0007251934113386515,0.02261035656342801,0.018554462057138673,-0.0012949852744990442,0.013672001461894047,-0.008723717681469588,0.028724728449865407,-0.021375333648412268,-0.00043816628082331754,-0.0025811741363360643,0.017507212563408654,-0.008696072197933717,-0.0030566202332864972,0.0006812502292756208,-0.009565691431758918,-0.014250998931151965,0.0033096447064718615,0.005911336369252385,-0.0038588884721669887,-0.015330432831918633,-0.0017287850822890953,-0.0020002657279027934,-0.0042965133673765355,-0.03046552840944413,-0.007528198650461919
0.029947766533175255,-0.0004446713405485479,0.008668700099027817,0.00698379287139222,0.026649601316540837,0.06059116906154066,0.04317590340103625,0.0015575588115486058,0.059292676623554724,0.02450366823129698,0.043022403428971984,-0.0030525986272746447,0.03760017574437998,0.01662973290071247,0.025404084852474716,-0.0024312496674614064,-0.0023684589325328386,-0.000734883916966304,-0.0008757111910997525,0.0076391908940375425,-0.0012291435412950947,0.0032274532346121534,0.00034029704957327554,0.00012879332998058315,-0.001544407130421264,-0.0021371164911817594,-0.001192031997346552,0.00442423629501478,0.002279534384405763,0.001888243015260357,0.0048087303438327,-5.172837397090737e-05
0.023873298203280144,0.033630213303573346,-0.012591860573286677,0.02642892155517968,-0.0024571671201915426,-0.007384547632583255,0.016871141717681733,-0.0031409686052653886,0.035554695922443036,0.03012031614643552,0.02196268960591758,0.00467925167831448,0.015453567879049657,0.02720786650307576,0.028301672015729567,-0.001100208271419436,0.006064988671021052,0.005270559251975976,0.019833817891236193,0.005375964432426383,-0.00043053663403356775,-0.006525976793750927,0.005004621982941592,-0.0027808572333855954,-0.004020177391033854,0.003472678549094367,-0.006830438402245685,0.005383353722276963,0.0036493126338312024,0.0057798209042956945,0.003302702775427659,0.0027672222033635367
0.021751665844513383,0.055110972929273805,0.022655560982088454,0.004879556643502921,0.0041282474815053215,0.10841870655884162,0.0481011405066942,0.0009957505852138035,0.0441935446961432,0.006817374507717656,0.0391203587937658,-0.0035590750393133877,0.021749362925888596,0.052711627284416446,0.04403535263181485,-0.004505330279175793,-0.005824103524549327,0.036848525688265715,-0.0012834361747969402,0.0003824618660715766,-0.009467756478321675,0.009236252473893926,-0.02258491603960848,-0.0012412854494106,-0.012914965310610052,0.01845373916955976,-0.014963419393546756,-0.0004997747080050827,-0.01140226939177535,0.007561786910398252,-0.02587586467056447,-0.0002251452580751556
0.018062793118239752,-0.06311329205770783,-0.03355761840389407,0.01124205658039708,0.02215414991958612,0.07163635020840095,0.05037292979546034,-0.0008486412843186776,0.04179946401449325,-0.014139128436108973,0.003531540748471327,-0.003808207505816113,0.032220570597042086,-0.0026790140235217236,0.011370190327550728,-0.006530301334506533,0.004903532677989765,-0.021159187890314957,-0.007835723743299099,-0.005210370986758842,-0.001958109875556272,-0.025040856007663103,-0.01424427355408211,0.0017771323598315587,-0.012140831840532568,-0.015917663390370942,-0.01620150955196621,0.0030723244093218537,-0.011358385889554939,-0.023174918231008423,-0.01980034548361738,0.004359799337561053
-0.0001522618300037657,0.03310124164611958,0.016556517183392475,0.0017905110716502468,0.010583154297662514,0.01750775696554449,-3.676139006727661e-06,-0.00218100222093822,0.03851444839933475,0.022313911300377662,0.027170668718731833,-0.0007173644027287981,0.034499684175244474,0.020828587702219677,0.026893632828062692,-0.005191761783364874,0.004970705266106917,-0.011274019928218118,0.003014712295888999,0.00029574112312055105,0.005167590892489134,-0.0053816268668861415,0.003855114656039731,-0.001969470310489249,-0.01920196381285385,-0.0018357876608498113,-0.01341397776453137,-0.0024930929719769457,-0.02716357972006448,-0.0034771231865721726,-0.015605363303844,-0.0031287014265103477
0.022278057574819474,-0.041442895235550475,-0.028566412703358496,0.005248576595847091,0.013691601191457252,-0.09158832429632632,-0.02925735022625226,-0.0008629863959479327,0.04747820730129782,-0.03623946512731911,0.013856852414859917,-0.005998950075763445,0.027527053689323074,-0.07881051644603063,-0.010564814343759055,-0.0005655287874602438,0.004291408627341075,0.003384389870949877,0.011472002541447559,0.0035899618412489494,0.003154991634085771,-0.018165777141827523,0.0011017933335466443,0.0005565686137793876,-0.002509507886480244,-0.007725385924078362,-0.012919677915020033,0.0014380680517799243,-0.008571146008772765,0.001305284091528199,-0.010504805867249691,0.0029760858471843
0.006478138952944041,-0.08095706486630093,-0.046051950343307085,-0.005194844074052858,0.006448512194506734,0.004916431902397135,0.006389331445340704,0.0033385126025456875,0.04490183260656831,0.0047115423095693216,0.022360509726658668,-0.014069319400960859,0.008272748982866417,-0.00870693595570555,0.004543177501533484,6.921530472030733e-05,-0.003832175771960767,0.0029790177641434937,0.00947545090198365,-0.01353434544483078,-0.016492256178803892,-0.042125860522198244,-0.025660548550083956,0.0034444446596735854,-0.007909950019659965,-0.002018820156789636,-0.004599731584902636,-0.00521222274001041,-0.009509740965071003,-0.021741393016518666,-0.01738600305340523,0.0023382845689622115
-0.0005593695048629736,-0.026244641677746504,0.008873022830090433,-0.005195579237718157,0.013008741043499118,0.003104899789843756,0.014086012835390804,-0.0019352761852557388,0.00598964142904482,0.008346716936218523,0.034059381508684344,-0.010698319510055176,0.007379538963477919,0.015255720495718581,0.01359947789328595,0.00318932572041049,-0.0031608051856332822,0.01957586543706135,-0.015172165779686815,-0.00014987564293363412,0.004362249404687873,-0.006328506484824936,0.0030451079830508916,0.0006280162288069366,0.008943150277235402,-0.004027598794815826,-0.0015944441341352801,0.0070030249297746055,-0.004998286469551242,-0.025697388300698863,-0.015389828441091952,-0.0007819307072220661
0.04497693568368555,-0.009051963314979008,0.029025085859726206,0.010479764930900318,0.015922509351687934,0.02678574950915926,0.04118108181170282,0.003237793871084152,0.08612319242081456,0.024998311730188426,0.04199572356460122,-0.013550438740485938,0.004580980776877805,0.03608125761274732,0.0057946278671831076,-0.005734921847899125,-0.007670891747911307,0.020649508886806747,-0.009959653483165447,-0.000925398008984297,0.0023012931887466483,0.028305847835133645,0.005663407281012144,0.0023203251228764436,-0.0006752931670131396,-0.023681630996277125,-0.00574165692127211,-0.0005163990938213719,-0.006106575836070644,-0.006432382836722464,-0.0016370371878023926,0.00035947378772942934
0.02257091567166584,0.050795033305029255,0.0392100006003721,0.03148833459280297,-0.006410015919079489,0.018595005888585113,0.024487232156105675,-0.0004676135132598285,0.047226648503516315,0.031235999121821432,0.02249073109518373,0.000332732905699338,-0.0004849255223876123,-0.004444824803185054,-0.0020098542827831,0.0035615192872019475,0.00388528477897759,-0.03019638304326338,0.004152972400447908,0.003677852846359818,-0.0003618576388000497,0.004440660173529901,0.012311331666759504,0.0003185981227687546,-0.006710880191124954,-0.011672900097719745,-0.036919080523744124,0.008569204496105978,0.004794181148955835,-0.018136706232732953,0.003602911619758269,0.003369436963000716
0.04734267437208563,0.04051856760295078,0.009564410601388042,0.00441721637026129,-0.0029500696210822937,0.06472326068532497,0.07118620523325524,0.0026133672813507015,0.05456586785137183,-0.0012641467909891779,-0.015087458838610191,-0.006285986583031935,0.027172624458566517,0.0020593641541212446,0.05613167648804581,0.010622837705400895,-0.007122857075717383,0.057689612362354634,0.025275966714787795,0.002849887160489033,-0.012438428491167407,0.05650034646862525,0.02397606735560786,0.001347234779806727,-0.006185783205069545,-0.004991768429019389,-0.001920669264450719,-0.009730811543046784,0.02268307842670481,0.019906577086804593,0.06418550656224575,0.0027883888526582666
0.026392525959261885,0.08780359351880365,0.039724123551906604,-0.005447892720391781,0.007938517726532639,-0.03262801161709335,-0.010074150131590315,0.0011471272543800597,0.05833655120550926,-0.02173067650332236,-0.03669405435494607,0.0026115986360320323,0.02900800254761062,-0.023135504073043413,0.002280775664134965,0.005470141993318498,0.020702914148738562,-0.03582521561179285,-0.030757737426748467,0.007974024001176815,-0.0007451725684983507,-0.005202435310511991,0.019788409722010698,0.0015667047036053915,0.01638181695970367,0.017496164822541453,-0.011455445837822618,-0.00460598777984536,0.0038343046807963266,0.006411111454601661,0.023377416014034688,0.003407350380494808
0.020787832869489015,0.008694788311882532,0.0015752835866236715,0.014108999750810433,0.015964479444225126,0.014963433997620476,0.02754782217676783,0.002530100422693693,0.037219460011455895,0.005467718444007976,0.002172204113251656,-0.0038696186718065557,0.024120905373217205,0.007509032112205692,0.013399150016927878,-0.004995651813380704,0.004453542983487069,0.006251029437599748,0.006940878750055586,-0.005516747362608399,0.00442223751337393,-0.022706954792567284,-0.013560412362264846,0.0015717067987720487,0.014583445087980346,-0.00870013761055458,-0.0030379417678927413,0.0011398812636540137,0.011149640009841491,-0.015234003330262532,-0.0033516901528188978,0.001222966884237418
0.03309715877818156,0.0578105689904609,0.0400551384289137,-0.006431191217623186,-0.0012906498912216883,0.023864462622057082,0.016847726534139212,-0.0007180470711644907,0.07664977657800726,0.013632898301949324,0.016872457571349374,0.0012935237944732838,0.014122955794886784,-0.006249966439554421,-0.009580459376913151,-0.0032566817177005812,-0.006984969038037683,0.011418979769847865,-0.0007961758108969239,0.002489489620017532,0.006983019790505814,-0.00754897247912896,-0.002863289715348417,-0.0021395441368757713,0.008747338296712478,0.002266550506346875,-0.0037952197749266214,0.0034635610869955353,0.01743045506456334,0.003923939449675851,0.010248248338469802,0.0074767344389360686
0.022315611486489355,0.08102194332630958,0.06039596273498644,-6.357874618913425e-05,0.020195831360389268,0.04763800654453942,0.0421212637330845,0.0016296868236573775,0.05570083299527364,0.010770750410967195,0.013680044084090397,0.003627934407700527,0.026450052949867835,0.0019098787320707233,-0.009486954436957025,0.00016634820152276503,0.0044283674787666556,0.024510228913624088,0.010914516055557256,-0.0021360528869969627,-0.0008330361571257333,-0.0013997368069073315,-0.003898136180296036,-0.001611288441557225,0.011187531644889972,-0.003771140396172809,-0.012153284808114114,0.0017964567543764793,0.016258653958631616,-0.021421765680924663,-0.018441062047149747,0.003672898788693953
0.04918654936777189,0.005387282348456451,0.018740939677211587,0.00013316513582671118,-0.0009784390069566744,0.029350672255178595,0.024219716191171685,-0.002733785171977255,0.054656859961282875,0.037335810439174576,0.0031339804395060923,-0.0032330940601839773,0.029970076401093095,0.04358656772268259,0.028339192839588474,-0.005663019022191902,-0.001043701884985594,0.008894479528032118,0.014991827468951478,-0.0012372657309821606,-0.0034209788109193133,0.008891057746595633,0.0007578062923112908,0.0037657353582232793,3.098012341513436e-05,-0.009740547202731615,0.002254047360607171,0.0010743952248956903,-0.001074177441096731,-0.014144136856694424,-7.410957780258198e-05,-0.004072956366734767
0.03708082267475599,0.05156924985094687,0.021116345937049266,1.8763811812835905e-05,0.01348783858262809,0.06059835320079334,0.03230578717995796,-0.002218029544591524,0.0564970316660569,0.009343845637627815,-0.0008369304662966942,-0.009017853610304652,0.03691310090945004,0.028050560235787614,0.01778305305878971,0.002740831913114719,0.0009594450229496573,0.0019099796889787796,-0.004464112339186714,0.0023258872590632097,0.0004273705069035716,0.022359900759545054,-0.00037487726752912355,-0.0009218117846903685,0.0016963279417681089,0.005793684790305426,-0.009250924791949762,-0.0021786707900265673,0.010139547654476628,-0.0005517716944630245,-0.004966799732550674,-0.00595494032667526
0.032856717393997835,-0.02763115979854819,0.017473158073966003,0.0029144901792436465,0.012209535336305144,0.045023410582843836,0.05425320299885365,0.004049195505546486,0.04586249409997338,0.007083069357830601,-0.009448576657048879,-0.0061605911195619385,0.03528742271001947,0.023768513734098565,0.030214902421218225,0.002348496187289049,0.007233733557210831,-0.017743740807681038,0.004978853685415816,-0.00146561266888986,0.004767331041451413,-0.04247979926069252,-0.0038245430234251157,0.0026192724887459553,0.0028227197499301787,-0.001967063902202452,0.0004479474801573548,-0.0007601339622282631,0.0170336831997933,0.008724633601813515,0.024774048477330137,-0.0009742874876458927
0.012587528361718794,0.014703435099815164,0.030181947285651753,0.010660241058865687,0.013124181640807904,-0.05068225152024268,0.004618289655177859,0.0013284364584311937,0.04811021307998335,0.009538525305484321,-0.006363333572293796,0.0039226638053152475,0.03840447553837111,-0.0006273115635945103,0.014351667353767979,-0.0002886909894969777,0.011226275393201179,-0.01066405046444583,0.001371172101272211,9.34778816780342e-05,0.005916810523617656,-0.01228565570598126,0.018653433486085627,0.0027906764548520685,0.005777781123239684,-0.0076363017739478345,-0.0018783244477917874,-0.0027372595858272406,-0.006341029699188549,-0.009499717391941212,-0.0058427911873888475,-0.00035780059460513365
0.02735992208950826,0.028578131767914253,0.02658431938903536,0.0006143527959945898,0.012821150858267951,0.0658166494130102,0.05378471361874568,-0.0005189907023549684,0.02948589876173637,-0.011641469220997694,-0.002977264274986267,-0.013168396689308193,-0.0057049000114633075,-0.04222091357512694,-0.02667266044206567,-0.005189972059619167,-0.0031964679534379403,-0.015629517489754892,-0.012419599991678389,0.0035412958910617217,0.003114580401058376,-0.02284718370322067,-0.004915634770924625,0.0016287904709841516,-0.0030887957253712063,0.01627192468456736,-0.005272609284899312,-0.005038055098358816,-0.009335596597777008,0.025850632808844757,0.011377103942456564,0.0020979915250269533
0.029871881689633725,0.05559509159855963,0.03162756501719226,0.0034561869420898167,0.0203856582593517,0.05859687340366865,0.03473301004256946,-0.0015295031624640407,0.05091398724179596,0.020528391046973037,0.02232838891368102,0.00038648800109361244,0.02301600877625759,0.023292803313168062,0.018335805817980343,7.697358923345899e-05,0.008459184452913299,-0.005471210234230109,-0.004255710934341585,0.005993507844927624,0.008826630996748124,0.01815361437222484,0.014132000238755311,0.0010487966089860257,0.01272498797184797,0.015349394279095076,0.026758737330313125,-0.00022063079957534894,0.008246960104627861,0.01860648133810134,0.015064839797799273,-0.0008844330307442392
0.02158451946798612,0.027334775131322476,0.014965552917658415,0.00431793888697847,0.0197244550001682,0.049414602331035985,0.03212499797899425,0.0005647821257121935,0.04061483287665266,0.015307294427652047,0.016728341833257988,4.8733605805610885e-05,0.013382423773603914,0.0019213041097331845,0.005181115362299904,-0.0009458746248501588,0.005305093888389916,0.0012295930625360212,0.008550267328602184,-0.0004844954380408014,0.0024625216603357605,0.0035682577112732617,0.0025350438773461903,0.00033720961726941005,0.008491906133883599,0.0022314108052733316,0.010756213058580343,-0.0021626918455188828,-0.005454244981942894,-0.004991991131778812,-0.000769614885953449,0.0029748048393721293
0.018111674240307324,0.02568742124560384,-0.00014741899327425393,-0.012609393134878362,0.02116048708806968,0.08729259509899777,0.05012391388294443,-0.0005637049170220938,0.018508106509399845,-0.007916460557891601,-0.010767043263687055,-0.004198164398604316,-0.0030207660544084125,-0.02199288368335647,-0.015266815333766656,-0.0018493906139678612,0.003302613879916116,0.019709645106680662,0.007970692602762003,-6.978809168549675e-05,-6.361176307281477e-05,-0.0076444366291404525,-0.0031948825071554826,0.0025162293848241604,-0.0019214800731418508,-0.004882611449648654,-0.0042730601813941544,0.0004658975413657675,0.005698419535434802,0.007290805374055414,0.005745618762722577,0.0014370924352378053
0.006561243075896776,0.052637672776644995,0.028440089286045012,0.0033110340663672975,0.0009780505894637272,0.032605073026592865,0.02050174788970039,0.003914011978422655,0.05018287232968931,-0.021883437171444753,0.0010679817140070288,-0.00416379633002213,0.02287131283233687,-0.02889321665585754,-0.009864715581961588,-0.004676710538643223,-0.003378811932157339,0.004213004614875937,0.008854020711005828,-0.006929595804139731,-0.0006449915207789692,-0.010700163286439444,-0.0030641475522281995,0.0031934212103234896,-0.0024129597414518297,-0.0018245993975827604,0.008393886005867567,-0.0003516128497465118,-0.000104469564039023,-0.00700313713499107,0.002183745312895079,0.0020891487213101655
0.018970967126985108,0.007364465906996402,-0.023729769045079806,0.009005342102906901,-0.011390992288884308,0.037776575756360065,-0.016452905366694557,0.0037924415494274897,0.0373575217602114,-0.004629972225354465,0.02530327576985713,-0.011497825058879889,0.01717573293304333,-0.010039312908013263,0.016925186865613562,-0.004428676295536185,-0.009556097843879601,-0.039208956649819895,-0.008245175303630793,-0.0026504287434545633,0.0017301670330047503,-0.006013158669661034,-0.006384829044064911,0.0007198414625114854,-0.02030905499435659,-0.008864725681136183,-0.01762579931644638,-0.006677000842089947,-0.0005794959729939968,-0.0390924560830186,-0.011851475040611507,2.311216465455978e-06
0.02903537649662491,0.029257139219709013,0.009761083822605906,0.008492396320073946,0.005714041431532225,0.042465081731397084,0.03553195726175645,-0.003887322733332224,0.06785499386243388,0.004867159644660475,0.016539478635640936,-0.006750085052669852,0.018583994238418177,-0.008624271906741648,0.00476924729346336,2.494712330601101e-06,0.0029557857934477357,-0.010953873300117897,-0.0038040594892443727,-0.0044405092067668125,-0.00847107781356667,0.02352835735615595,0.0033152240490842205,-0.0032054897757707312,-0.022851363191525156,-0.013694540119141244,-0.015679888480247293,-0.0017073746196025865,-0.0017090961198455569,0.013803999755821146,0.003981926661465633,0.004799790214370995
0.03883514991800181,0.015587840077741267,0.006323585591255204,-0.002709348020836719,-0.00042772091199699667,0.0848688514757896,0.019925447863747947,-0.006792285848437,0.03646621232660636,0.022967674760326108,0.0208141262005725,0.0022397429798675927,0.025043628362069914,0.042808618762451664,0.02221814679300272,-0.004866144879869094,0.004844997308803951,-0.000717778307736191,-0.0057045687271629324,0.014107590705223242,-4.623251845005719e-06,0.004247789586338075,-0.0023204205030431762,0.003231720349466223,0.01449720904967117,0.008383583511239487,0.008653637093493479,0.002327986500281052,0.0044884006970952565,0.0005727098912569439,0.003749468665587216,5.525829989090061e-05
0.012168925221154564,0.007270439922193432,0.01703826873417647,0.006742575460574415,0.0029669622345695496,0.027719842027046852,-0.006649582665994757,-0.002484648881466033,0.031753135036071925,-0.0321208904674215,0.026063607681847806,-0.0004830399456610095,0.031229793164926946,-0.043708152978867515,0.010365090357114122,0.0013096263943343652,-0.0016411577641096164,-0.0012103651986647766,-0.013443722310379073,-0.003030144776793199,-0.0032605040355707915,0.01672111335606708,-0.017526966690664298,-0.0038422568220845723,-0.001353443165990183,0.010627112701900794,-0.005026723633239181,-0.0003495091628812337,0.0009952277137497746,0.008965865804799595,-0.009871558260536368,-0.000536189468645433
0.04464255941060091,0.0198138645774608,0.010893525450261477,0.035645455111369934,-0.004737113428661394,0.08637916931907447,-0.014097923348897305,0.00046871861618163525,0.03581623527430937,0.023041156069687704,-2.317046266552057e-06,0.009576041168699752,-0.007167621330735424,0.06777178031606916,-0.03868922514769963,0.0016037892565056667,-0.0008060823498748108,-0.0030734079461932243,-0.0011406049958640385,-0.001127609663984953,0.00016980452895075664,0.007700337707008022,-0.002681139080055359,0.0003185474865884825,0.007058847093761523,0.0003968968472570552,0.0040187216472618486,-0.011991200731058698,0.002638859071032969,0.022910597634986592,0.005701803661404211,-0.004903571968265896
0.026813643155914946,-0.0037266850670642244,0.016268558473147763,0.02352211312007692,0.009353710989377588,0.029842175553176996,0.01633189907333478,0.005402564720216323,0.04634828277453644,-0.014309467699775452,0.029424983127461238,0.020894397994638336,0.007016833256638702,0.00017545643021256007,-0.003480621864858823,0.00843726934810757,-0.0004361145301749745,-0.008511401856145191,-0.0024822711940628525,0.0017228042410444024,-0.0013054062614285765,0.009060612697659624,0.0019432126446922416,-0.005547313509078382,0.005926158857792447,-0.0014779389139749771,0.0035424219033864733,0.013156143204487332,-0.006918248332211938,-0.004761855444729918,-0.019895170322065024,-0.0009094198734753502
0.02827833723234842,0.0220986382737312,0.015656923265698366,0.06021952560523086,-0.0017146048652324551,0.08249306114368954,0.0025217975994014114,0.007369191317065017,0.016809826220534008,0.03597532259422338,-0.0190218416972177,0.02646280065727748,0.007723744247308954,0.0378676372314274,-0.018014123985685325,0.0023825755088107622,0.003645677542216864,0.004857601759740012,-0.007056558138334263,-0.0013180732504671708,-0.0028378295572003415,-0.018235155725750518,-0.010722932155345147,-0.004856179887946774,0.00636615010167383,-0.0060334265363586985,-0.016049206729519788,-0.005335717942349397,-0.0008810014021838252,-0.012744227277349697,-0.03179636520579192,-0.007878067943409388
