G2_FROM_FORVEL,G2_FROM_ABSANGVEL,G2_FROM_MOTION,G2_FROM_ABSHEADING,G3_FROM_FORVEL,G3_FROM_ABSANGVEL,G3_FROM_MOTION,G3_FROM_ABSHEADING,G4_FROM_FORVEL,G4_FROM_ABSANGVEL,G4_FROM_MOTION,G4_FROM_ABSHEADING,G5_FROM_FORVEL,G5_FROM_ABSANGVEL,G5_FROM_MOTION,G5_FROM_ABSHEADING,G2_FROM_FORVEL_CTL,G2_FROM_ABSANGVEL_CTL,G2_FROM_MOTION_CTL,G2_FROM_ABSHEADING_CTL,G3_FROM_FORVEL_CTL,G3_FROM_ABSANGVEL_CTL,G3_FROM_MOTION_CTL,G3_FROM_ABSHEADING_CTL,G4_FROM_FORVEL_CTL,G4_FROM_ABSANGVEL_CTL,G4_FROM_MOTION_CTL,G4_FROM_ABSHEADING_CTL,G5_FROM_FORVEL_CTL,G5_FROM_ABSANGVEL_CTL,G5_FROM_MOTION_CTL,G5_FROM_ABSHEADING_CTL
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02195894661144913,-0.0698697489979977,-0.019596363889807317,-0.02590821250977113,-0.006898216331958331,0.02442925026839671,0.015191008017908977,0.05492368226318064,0.006187024627277133,-0.06091333250079507,0.0121175075028301,0.028797589548429762,-0.0030026422546732935,-0.00877054162745285,0.0014125821902876646,0.07355377848708756
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.005613942602648791,-0.013931709216691374,-0.040075122280656905,-0.011701571932525112,-0.004544280982208395,-0.0033542738313988847,0.0062117606003630555,0.007860335390688662,0.003297938376447686,0.01895025110318329,-0.02632229779786106,-0.009157416148538305,0.0106442892576445,-0.0015614877549811545,-0.01981263449510915,-0.012825718867834337
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.007154108324118168,0.006831474332816514,0.012587390682144737,-0.002142956499044742,-0.0018738686052768296,-0.004009898064288489,-0.001183793321239593,0.009061908819116558,0.006518912351028548,0.011218703546636432,0.01366340935198203,-0.004411861011012202,-0.0010717524583258276,0.02413953153298552,0.00873494322049089,-0.002444526363616851
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00612538830656391,-0.03129184278392918,0.01998543429523487,-0.004018896371776053,-0.006788011379494197,-0.0008613040876634399,-0.010981953012052492,-0.009797614298914513,0.0015218067442348984,-0.037111749392895486,0.004138450012028097,-0.00572437063693751,-0.0009232135600169938,0.016456710256258465,-0.017096483695100445,-0.004270176874321213
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.06093138012949576,-0.030142020481800494,-0.0004306678277231814,-0.019228979051828448,0.007384355856851233,0.022961624155613005,0.020558618439883974,-0.02185003534213598,-0.02531248316469505,-0.02588691624815346,0.005265401441249019,-0.0005453651272932502,-0.0015312342398835256,-0.008069422671521756,-0.02282568153584161,-0.01223474012171579
0.10520559168534538,0.2272268371558916,-0.2724528640043072,-0.18872427358146684,0.0663384339767167,0.14792449233595853,-0.11027938280291431,-0.01518992941216244,0.05547949139982242,0.3132031539615462,-0.041365573717217656,0.28820377711029443,0.042974376792460356,-0.06483658921928433,0.04638716182338139,0.20017692783430913,0.07405390156295842,0.37981664989061714,-0.26088845349670714,-0.37201278605390636,0.01452093450747014,0.15804912059860016,-0.13209763340387048,0.6482303236839773,0.06955533541052444,0.3787732531922772,-0.07382353938232224,-0.22165947465264563,0.06412511655081445,0.13336235564909327,-0.13045411957470743,-0.7524839435078067
0.05790822820444084,0.010755178792619797,0.009528778188623452,0.02991360602900192,0.029324321403324232,0.0491957018671719,-0.020936803644955662,-0.020655112168313946,0.08104735508535432,0.05964290895520253,0.016224524648960417,-0.001356178143184067,0.05913631591359965,0.130078162942831,0.022151266724332184,-0.019208864157646444,-0.0035301270185836165,-0.007948419579833286,0.06945103811611525,0.029410758033797616,-0.007386238384726499,-0.001910444401123462,0.03399691748948035,-0.036225516691697594,-0.002113628072693623,-0.0157960426047563,-0.0038932744585497446,0.07819912018401347,0.0207738307110328,-0.03802133785896612,-0.02607134102884035,-0.12546379715095446
0.12545414829907184,0.09453977372212696,-0.0017173600105544007,-0.07130002067230432,-0.036541418503055756,0.06455125998839412,0.10469107744936067,-0.21521867881482745,0.13900612596655149,-0.09210016121460146,0.045357804568236064,-0.01681882158735895,0.013375832409823603,-0.2047907727949255,0.15116437902656887,-0.006363495014539958,-0.056225486290553364,-0.058634635167891046,-0.04315698361243635,0.03196077149921706,-0.004915670418185625,-0.09676509683775343,-0.08143574333490812,-0.04935935983771324,-0.003061341943738864,-0.007285933829588359,0.03841360156152252,-0.13082188010174234,-0.0016581117865247705,-0.03125052315081171,-0.025142365002654765,0.03450375427952174
0.049151145688370694,0.04904460428983086,0.06598706853936769,0.03784561603009705,0.030129495053910053,0.00989245256370329,-0.01926330673167009,-0.05892414278516405,0.10850392588860075,0.06289786344770892,0.030447125971253312,-0.08512066730132632,-0.01724248881123799,0.0305931705343854,0.04818974353223808,-0.07865188905143251,0.022179526600001755,0.015891552095308813,0.11802751038332643,0.04620630325074214,-0.03658234353803448,0.11946520811372857,0.034458199219406,0.009361081559558535,-0.004579269915028869,0.020853390656469007,-0.004750716460981954,-0.08143569693143911,-0.052478758958070804,-9.496244655468707e-05,0.03872453126930022,-0.08945007732502329
0.06306928251602985,0.044403158832229526,-0.039033253386166936,0.11424969953239962,0.007533930657951366,0.059637726627521356,0.03388823828432485,-0.11611101364267801,0.09298173531176028,-0.025250204866133802,0.02272280252592161,-0.04398516381694223,0.031921012936813625,-0.08714245298772783,0.08885098148460344,-0.23223317572062063,0.013401353384711101,0.062158611056558406,0.041777858813652126,-0.1920507408855253,-0.0172708265101112,0.020364748320687437,0.05170919619086221,-0.22838638682057785,0.021174279050942785,0.03440392666043403,-0.017162358106200384,0.12457222108955664,0.02027797547020013,0.014797923752836856,0.029365307065787934,0.21890480155916503
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05164844056798023,0.21022537148239562,0.08636245783484896,0.08988055261245226,0.003230897769924136,0.06571198197876595,0.03773945586362081,0.21771784381094572,0.07136926652785135,-0.11580788077695524,0.05064204273134293,0.036713012271505814,0.05058707485400996,-0.08470783169624295,0.02672266247390982,-0.04965177693380359,-0.0017481453679305593,0.05911022760443566,-0.09109891010652632,-0.1902723924515757,-0.0024583135910787174,0.04348392361872058,0.03278895269914202,-0.08735423874148963,-0.003322327231308022,-0.012172720061091295,0.0020331628714078172,-0.12160171770334162,0.026651212031031785,-0.034953219638698886,-0.02327125244949181,0.05163941643774725
-0.008630605019270649,0.20471115788774769,-0.04060400773494784,0.06188571076946933,-0.003996977684478144,0.07836757492708318,-0.08141103003565908,0.0213775469545317,0.03791036358860987,0.034634666694797735,0.009221428070368921,0.0026683557599203175,0.06579297824676282,-0.16362618715596366,-0.08947615558926819,-0.14775213239875123,0.011650999410845025,0.04040750151816167,-0.0847072852802433,-0.02202712442945108,0.006734409340289605,-0.034316657810213105,-0.053368182108314344,-0.020394662679285268,0.00779314998822551,-0.058466436406108865,-0.012255481522147008,-0.09620644942814102,-0.0008675522454131168,-0.06373058982240638,0.02768322350839101,0.002751782317070262
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.07592967265879036,0.2580019931138465,-0.09272995963683496,0.0878419299306016,0.11603538678857953,0.04433297991238112,0.010610001321423295,-0.1564704353927996,-0.0269145254564094,0.008692910353934453,-0.022641557536692527,-0.5656720904610888,0.009674938108240825,-0.059524123574608886,-0.1465579944919393,-0.05435544231702113,-0.05776104866149035,-0.2562514925493669,-0.00846653406580637,-0.1245028206835984,-0.12423377404067411,-0.15501200878168392,0.028365225162409243,0.252025011765865,-0.03337557349186929,-0.1878335708603793,0.015209241608987064,0.2093270941706456,-0.029437173733188438,0.4067279136026202,0.17071592222867218,-0.22395804745550124
-0.03179179684889733,0.06609166853254458,-0.09021291622575253,-0.07137411921303508,0.03539661581542276,0.05022428299089452,0.017349443992954586,-0.17260268100671822,0.029575169888654097,0.20011512227005038,-0.006353414826323775,-0.08872512240657335,0.03980505141081651,0.3634173636198347,-0.021243634853714694,-0.11760997361295736,0.013623278584896668,0.021705102617116414,-0.09903934951194245,0.12769623572450478,-0.0015989077941600076,-0.04060234029700002,0.009989981405015997,-0.17342629633430853,0.0010713427909798735,-0.0035416884438596295,0.0073857071149501215,0.19574874672503964,0.011447599375760908,-0.03623478698461131,0.031112431727499744,-0.008131137945533762
-0.01596231855275866,0.054622527534632655,0.03214122517838169,-0.08881894664051154,0.012450836725972832,0.11115311943636935,0.030282828711196537,-0.28281846704437774,0.0820617318554805,-0.07530885912179248,0.0011947485333812693,-0.03467693167242039,0.0839159349510324,-0.057430287149366155,-0.06283391062690839,-0.05691986764962318,-0.03498526377995693,-0.1221385787252753,0.013456525485754453,0.041860509473804805,-0.026275713606049897,-0.016872937912360088,0.08443762411241393,0.1159077689702636,-0.056231240606123084,-0.014307163756736513,0.0057644835053791465,-0.06495591854186392,-0.018188591367495288,0.10707236339929507,0.008551221324129433,0.03239723950654763
-0.011318392691616013,-0.1453472657884823,-0.3633612304006026,-0.07202753744392827,0.0018948930995397453,-0.032778353411958304,0.0612080013239433,-0.12885244016163955,-0.053092115609988735,-0.07020997693059579,-0.06040233895316694,-0.2497464032685893,0.028092278918288784,0.07425323454006993,0.08293093398003029,0.33191756833329844,0.02843716847345239,0.03311824384088902,-0.1366872041785412,0.0449648306182449,0.041860129663575996,0.040942333692021486,0.05080998828708649,0.6040616587307664,-0.013026742125394971,0.062117278413857266,0.01320158174278222,0.0495393952678395,-0.005776966920835185,0.14559546741701815,0.1203974040025938,-0.3939332047593506
0.022986824714056657,0.07887358915431532,-0.12863039946817117,-0.029156854594132357,0.050591701082528216,0.07729180397923012,0.03821589356200613,0.05874767449680739,0.1270834187740889,0.023135174186045264,0.03958492509241895,-0.18726545994960203,0.005010319800928439,-0.1635938837316051,0.008784285620161154,-0.2587168258008151,-0.00036684391392931916,0.04515404115881581,0.06542186250739196,0.008881081991356343,-0.007479639044302407,0.06294645676375774,0.041026034714422864,0.0001691423945292515,-0.011086669306695204,0.0658502494895779,-0.027328869059900885,0.09343016044722054,0.0013659147592794115,0.06853206822583871,-0.02124212617096212,0.1295369827106298
0.03245011711938449,0.24498818500209937,0.24458875530525487,0.07133322631068507,-0.03284659181583676,0.15939354284880733,0.2039767144972732,0.04756789813824255,0.06792385599264182,-0.024957528202628438,0.006506471442295877,0.1715604418308933,-0.0011655551564988629,0.060624545741831924,-0.06026410238367727,0.02238914504822105,-0.04691341639838641,-0.10052236143489861,0.031464464186483646,0.003734904441728864,-0.010278613727567719,-0.07667713537355451,0.0102378981433488,0.08816950867009228,-0.017793910389002722,-0.07430806487742259,0.007019356271031518,-0.00868430238246067,0.011750471265425475,0.05375207687909635,0.0252198269781751,-0.0645319168550696
0.12098505306511939,0.22702448563927718,0.019194727765713984,-0.0659324891646148,0.05732940568777246,0.1827101856222041,0.00240725315967098,-0.10304970115145655,0.1319650806342792,-0.004109976913232941,-0.0063418228142581,-0.07131289283970062,0.004990998328052614,0.007882189485704167,-0.11756243935112251,0.11243991929710627,-0.0352722682145398,0.15894552352815153,0.007241950015438116,-0.03507236604786429,0.0019071554595348316,0.028620959269542723,-0.11241362101942794,0.10308920881737434,-0.061572191238710154,0.04750996360622686,-0.02161370382708997,0.09446591385399614,0.014952873684835395,-0.05500788790798033,-0.14481247030981204,0.11813141415328088
0.10498846451481729,0.2938487270175847,0.26041574572813836,-0.002002808870642826,0.02370564029505828,-0.046215186513884454,0.004788223972077502,-0.01858138694198712,0.13192439060524822,0.17701022690181525,0.09636684263778045,-0.0467782340898107,0.11718768164020921,0.20688579320427875,0.07970584996242443,0.002227690768593542,-0.009543489034516793,0.029902315501039146,0.0677952730673342,0.04042599702972175,0.01823359041562359,0.06949449513010897,0.06907033249404651,-0.025131131707806988,0.021725136122901015,-0.05911706072630721,0.016517719052311683,0.0015603056843966807,-0.009713792571004649,-0.03580888879841189,-0.08138868433036726,-0.031637924488346014
0.05444930393597269,0.05374799573896093,0.09627210441578479,-0.03417309281602316,0.019795313553417175,0.04900592232689758,0.05297360670485479,0.05556873906134217,0.09358798371979042,-0.057912948622060735,-0.005947149097683211,0.00026308918535444716,0.07955494732634474,-0.04324915320430894,-0.0035492201148885523,-0.001863701413573579,0.017531858860851738,0.0029885253756494353,0.03729920812881416,-0.03951186438115408,0.011415980119894437,-0.05983374287714649,-0.048262852997204876,0.011578140238241236,0.028133813223910162,0.009706490452883973,-0.006781046248866597,0.0435320554444674,0.020355575308829147,0.0794676394200469,0.025360181623764782,-0.020557847113022266
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.026816005769331158,0.10106796105354644,0.20869063803490534,0.04971108069626863,-0.015103506687252731,0.1566500569606914,0.12111186605145166,0.15141200343488695,0.025689430845758154,-0.05714902520195891,-0.000672773938188569,-0.11844080507758477,0.005761437791321783,-0.04747565449982452,0.00193365849315469,0.20121149507451697
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04530379820737419,-0.10367700938803293,-0.000708590154005271,-0.0007099997625934207,0.01027675383925123,0.029533703749727296,0.052121384213373326,-0.18384597023601235,0.012054459101071238,-0.022753225466001864,0.0007752665775283426,0.0555216128155689,0.01567048005448509,0.012617773708989432,-0.004336629639739992,-0.07126412685964353
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.016696866622158888,-0.05136183707620995,0.03152114769244479,0.03208308296805623,-0.024494235332190816,-0.002625120389506821,0.023849854624931385,0.06484610860670739,0.007576209936111214,-0.03583725400688221,0.017608128515035504,0.3637310549617286,0.025581648375986754,-0.06496566528246014,0.021953334283346837,0.42005480564366815
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.013103557009141526,-0.021819677368730812,-0.050939045876579124,0.010704116697261961,0.02886860504073816,-0.04477306866685927,-0.043965357011714855,-0.10092998900314315,0.005497152920183418,0.028095910322417997,0.018498866922496946,0.038485711890912815,0.054497406141834244,0.01032620657030172,-0.07524412591589566,-0.05771658131634707
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0027888846414079005,0.008088005428506071,-0.052306114864620445,-0.12098205339394115,0.012218542522225755,-0.010672043255643667,0.014682617369451902,0.06283521061457922,-0.0018892620681854931,0.08577523339554259,-0.01897979137759829,-0.16286210667000608,0.03117186115644179,0.06050333974301529,0.019432881293371902,-0.2783642437686214
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.02388881624706011,0.10242163670036648,0.0693213358501132,-0.1888674182011844,0.005019570618288981,-0.009762179733404689,-0.014418549022928814,-0.03990670494385488,0.0059538609409311915,0.005561525817900712,0.01276741542778509,-0.2542179801710466,-0.039549879226885916,-0.12947825650798833,-0.0022264596767300722,0.06268662672437865
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.012707577214582318,-0.09870480069683511,-0.1263079895810831,0.11897356343758586,0.006180392093134787,0.05620071302094153,-0.025814550404179366,0.10287119233542556,0.014083967654554271,0.16820568871535233,-0.02157912136250554,0.11087726167590627,0.013756874384586757,0.12034919363168751,-0.001780520695144977,-0.11373937639970684
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.034186684178689565,-0.09335585169139049,-0.12241304659129211,-0.14137407362742435,0.002878761640071167,-0.040758770033918285,-0.14231220490685006,0.20152734344643677,0.003451081228991167,-0.10460946018469824,0.03222962352708129,0.9761324855286446,-0.04994104699902855,0.05620555040808753,0.06514769921220816,0.039359531909773204
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013161463796884378,0.006669105631251868,-0.06475999390036186,-0.027368589242737548,0.0037733510231032453,-0.024510758584388424,0.012986913365942179,0.026628374717958623,0.009209054285620355,0.042471788554703134,-0.025099116182024078,-0.11571587461489515,0.012427540303124032,-0.006365864621725421,-0.020256785190978503,-0.16314646835987404
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007606782419638417,-0.08612879433335643,-0.03383801595079265,-0.03925810531497405,0.007202825114539689,-0.007853280010138408,-0.01925510368238214,-0.03805812133676014,-0.011312501594397206,0.02664422463017304,-0.02644800208073716,-0.05398862171515045,0.006644801135168595,0.021699183599403298,-0.042387106067417205,-0.04325452694239755
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.016006136756456634,-0.1352887752141456,0.07319589856070607,0.05353263989141065,-0.01021864392346174,0.019332682920271006,-0.0177866050807529,0.02571869944217309,-0.01609298054500704,-0.037447260502928716,0.02120396882619277,-0.07542668444209763,-0.001219238516545348,0.08756897983234896,0.04334816569244404,-0.12212212312512988
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.03813981856155526,0.004860866115961258,0.05412441570497428,-0.0767097248692543,0.011959423881307078,0.003892691160335415,0.02242325027518205,-0.3116169485385653,0.02625380551309915,0.018690671875065824,0.06063616494570007,0.39287710940455645,-0.05313478832145526,-0.006224776753858914,0.08238125712438055,0.24224407839518572
0.06170996715946004,-0.08058788496340798,-0.09169313711584133,-0.024114882089571698,0.035821321125895145,0.04720410842734782,0.023509475283809755,-0.024376259776183146,0.015220783376879387,-0.20511688541927323,-0.15692121040367657,-0.013004358202122148,0.04823574076371425,0.01799059918683859,0.010626338557981028,-0.007094963474332467,0.030018917794754626,-0.10589335561210503,-0.06600970369697176,-0.04908140808711935,0.026726406928257864,0.04782240705618103,0.03054854310537334,-0.025313163641104964,0.03492200843089837,-0.22592631662809412,-0.11809399263837107,-0.010573460572994641,0.051208519012098594,-0.07102938216653991,0.009924838589201361,-0.0036888143164575085
0.018084037640348653,0.004973071131084498,0.012753457837819785,0.007563259494401491,0.01828533888753244,0.015049600805469968,-0.023324959908617975,0.005468289380668566,0.03048946897058013,-0.00582995229740634,0.0300188128526563,0.006056819990390493,0.04610065396882454,-0.03485038748086099,0.0364184274461064,-0.01155149785014302,-0.00042404823946638965,0.0077229624520949265,0.011004830338732128,-0.00511311409842676,-0.0007029020402756597,0.001311735787661974,-0.007502442325537789,0.00030786062176919003,0.0010380916803975789,0.005938748764083409,-0.008255869348577286,-0.004981932604998782,-0.0027226961019586127,0.008969494768241592,-0.029734370991219894,0.002155615471211215
0.09755825395980575,0.0011182812263316238,0.022301176232527416,-0.012111585752384413,0.0021716520856598044,0.04535422280157954,0.0021299963655040913,0.006728208685803334,0.07264138848476022,0.06354684046072058,-0.032419162766200396,-0.015161538597602591,-0.00679687050031737,0.07914729190844391,-0.06186428660710313,0.0030556015149527673,-0.02664136667168597,-0.028547944579464673,-0.04035373527477882,0.011843520038367852,0.00820759424402816,-0.008175163724831803,0.010517192334951447,-0.0009198803234253907,-0.013284123222877548,-0.04019232784099852,-0.023539906284151108,-0.003944146204028189,0.0003992396245318093,0.0014141922100903378,0.01625405229871424,0.009734844231757252
0.034823875792784426,0.029676707328329235,0.03098783014614182,0.011697728355664381,0.0004501919824169272,0.009379039434631885,-0.008515389338858826,-0.0032511725559761237,0.05219759524259387,0.014800958859552026,0.05125688094901811,0.0007027997727269681,0.001569047105550568,0.0002346832675172621,-0.0056708877619266185,-0.0014597659048540515,0.018137516113495653,0.026690542711271224,0.020216906540128716,-0.012373461939428737,-0.0029623419270282886,0.024740367891190926,-0.009073564223037562,-0.007485438582382697,0.0025541274828063468,-0.03766742312491801,0.006912088352161876,-0.02061032562593677,-0.026659672017764743,-0.0023172871427905766,-0.06236165479148997,-0.0030453970651821856
0.06432147691436527,0.01997610462627885,-0.003480400847790171,-0.006338826845795008,0.010509214672990133,0.02851613702837189,0.02420136009851225,0.0005996895743320849,0.05647544518194129,0.0457760539140282,-0.05463085003375212,-0.009748558876882396,0.021753401567269945,0.03160900560489067,-0.03753794766622817,-0.014597725501030934,0.01702902025092165,-0.0017304303962991986,0.006387007281138381,-0.007226506707497052,-0.006768925561452068,0.0011437933630963348,0.012238624333951354,0.002962043905165855,0.013817275893824517,-0.005398797878076453,-0.004875558473836394,-0.012894519100946503,0.003926847198100126,-0.0041171740978485135,-0.004553980876975644,0.00026782522301434334
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08960429920439002,0.11039701378297542,0.0727027190525432,0.009929327333549655,0.028250685057858962,0.01724415776946329,-0.004863407623678888,0.007293654348353361,0.03590107311809123,0.1652364196937057,0.08760898701752179,0.006263361306796832,0.05799895287878681,0.02884084604393802,0.06406371088167334,0.003402355524338436,0.010633661850903418,0.012987941307194138,-0.021206289503777086,-0.0075934468620045565,-0.00240914636259769,0.01418419757270552,-0.0008306994608134363,0.0017755430675015346,0.005805049526072934,0.027892476952331696,0.017203582524139747,-0.008384379886874316,-0.0014442084772659256,0.01168364122744939,-0.002650690585624371,0.0007683953138003738
0.03186097227439704,-0.024355194634188303,0.006463891872423341,-0.001479317551255179,0.005337857880641262,0.03329008538097128,0.019109300426343626,0.003928415864955847,0.026638017278736287,0.03245206645034434,0.026963016435271055,0.003895215386481807,0.020958333383838994,0.04679247713338196,0.05685047273599269,0.004338703354914544,-0.004978404412914631,-0.04255679564582852,-0.03259933969101349,-0.0006631554550902138,0.0013244996839537064,0.0010887807020679586,-0.0002691062573758849,-0.001485368662864794,-0.0051816858627879905,0.022218644212311428,-0.009769126304323809,-0.0007226300030093333,-0.001312233374864813,0.026549522245196758,-0.022253201813547844,0.0018190608258240768
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.014201958097673323,-0.08527554901706162,-0.03576033191985195,0.012807118264792739,0.05348518436763998,0.03968901320533265,0.027242583781498422,0.017199131398867883,0.013075727641048853,-0.07513002134451116,-0.05496163059600352,0.001837566351451973,-0.029906033063525825,-0.013944068914641948,-0.04394533753029409,0.005927118224871254,-0.029582784961134395,0.02957525366456269,0.013303904325320165,0.0013159494073024195,-0.034520135588410876,-0.008704773924141245,0.04631808039296172,0.0012198069695560291,-0.017849489017293843,0.14470414489208033,0.06692495491035835,-0.007877245825690623,-0.03137478888685554,-0.0930366458419589,-0.03245745313124874,0.029492733133868042
0.018125261174931826,0.03136983762901783,-0.01743912065847776,0.005323408773726937,0.011391510623446895,-0.0002678919533843552,-0.027576399970765376,-0.0009723932303274947,0.010865708944789273,-0.1290890763277375,-0.048110840180486135,0.0055641160515238425,0.0287612032784252,-0.11628899059657492,-0.01881389675436404,0.00037200938081892053,0.00404464305007545,-0.02836313120869786,-0.030860601006348132,2.730236682417217e-05,-0.003419464454340761,-0.0091364208904663,0.017897234133435826,0.000307230814299913,0.00014826471171321633,-0.012838439535697917,-0.021036354630417017,0.0034718856023981753,-0.008707912434653872,0.010125505085813866,0.0004584201080498955,0.00039423011748308026
0.036976843769589554,0.09186767946301298,0.03160855744436915,0.006351880213588891,-0.029667022942706688,0.0312673859545163,-0.013766080607177676,0.0037124337919976222,0.061595145858087584,0.14543756121247214,0.040090981410286684,0.0023495007476280294,0.022498632112509232,0.005254243169705244,-0.011459717514290773,0.008369142816451252,-0.0294026277723847,0.007924050663280271,0.001358257100266542,0.001103324852262846,-0.007790586994114728,-0.0015914024607864006,-0.0022921924901395823,0.005764823112852687,-0.02200219703655836,0.029891894150638976,0.014470244905893114,-0.005189550730898273,-0.0241080558642938,-0.035719493878948225,-0.034709672161852806,-0.00704580374159015
-0.021285104459183544,0.06326258948751977,-0.11049710215937608,0.007947542460778192,0.055777900344351435,-0.03901242276277055,-0.02938385632763904,0.015984844671101242,0.0042613929393450385,0.008371537003291324,-0.09764738998422676,0.004229229210496442,-0.004588727449493596,0.0004948720121225245,0.02356806343676469,-0.003901402535410309,0.015677456857357552,-0.007757298414165955,-0.03264587776646578,-0.006507337547782412,0.02142797512675628,-0.004931808848763026,0.002148823433711874,0.0026729415798846788,-0.008028632195097992,-0.018297093418560527,0.029158480721530128,-0.000392460732171794,0.009901602117828543,-0.03440211959298019,-0.011534015073723937,-0.023332644379839063
0.0595530722654522,0.06143732754437074,-0.023782099862923692,0.0006267623379926248,0.022679703132731238,0.019276952526344617,0.007303515494092665,0.007413179037122424,0.08948542818399333,0.09268950089926664,-0.027890427608626624,-0.006049699685159625,0.04363628927489223,0.051614487731909624,0.036568921919330026,0.009988351622581828,-0.0032736792468708083,-0.054529368488038285,0.006911815881710221,0.006934221184910571,0.005106503088752844,0.009128351362973384,0.007559533770147031,0.0016730583941627047,-0.008298368713094643,-0.12176713713610758,-0.01384905653832263,0.00548518562140685,0.016969890508106045,-0.02045389249917229,0.010579453956139514,0.005687375057094197
0.034716118025685,0.12368192523621165,0.06474517708071476,-0.000714632083287946,0.0194293895363915,0.04714814413570023,0.04497537871243631,0.009729674191146696,0.05614411476311228,0.13937019122777794,0.05701337790703649,-0.0003557258159355927,0.03098985430988839,-0.026855680851888393,-0.016846169960288027,0.004370231923747509,0.0011959851523654788,-0.013973362488765574,-0.017792385393230206,-0.004628189369427423,-0.0009506547136857962,-0.01218523381092448,0.034932483501076535,0.015058185408618228,-0.0024651155659451,0.05281542671379742,0.052339358045216874,-0.0118009028759749,-0.018226767576976676,-0.037919060956838,-0.06952586571948462,0.0032560957224947386
0.121026259553334,0.057939630641532756,0.023754220885294355,-0.006053863345212033,0.03256466388170671,0.06742233564703767,0.03316209700388924,0.0023947965310619403,0.09169850843902425,0.1353005252820034,0.05417492797213952,-0.00784346118193803,0.055204789801458265,-0.0008937251656180483,0.07589984027866235,-0.005981787337842241,-0.010579813752919213,-0.03649830056888785,-0.005208478284045359,0.001747718949424113,0.014226222183925918,0.010588739883556,-0.0068015508988836645,-0.00024413707289350355,-0.03314149130053408,-0.018837206796842643,-0.002008804421539345,0.006668855156835816,0.028309272458242406,0.019100348315886324,0.06776489606923995,-0.007061738263698237
