,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
146.6,146.6,-0.0626894031752954,0.10606854066292118,-0.3946251461670023,-0.4405054988774589,0.44129213953389596,-0.8206178847972428,0.6706798852064577,0.30852705302135985,-0.27572460624600104,-0.6068441777915934,0.200315207392965,0.333427442217827,0.2524043981909777,0.5111758330409355,0.33363082724351334,0.7523402176268645,0.17441740804373834,-0.3555158139102674,-0.06875881973593821,0.43708178781465046,-0.07775173798214097,0.11338783587649065,0.11931644884144375,-1.0090937483132,-0.17488418691718394,0.012945915651735956,-0.22779477580928578,-0.24596676492157551,-0.12396983687422797,-0.3186152075850555,-0.19634750769994866,-0.009156004904069294,-0.2806894690524153,-0.011741733618108353
146.7,146.7,-0.02834841794769679,0.5172781366926864,0.029661164935223628,-0.9400713339089022,0.56993109403348,-0.6130129769784461,0.5136225985437126,0.0878377541080606,-0.018311604757919972,-0.7013149314783026,0.18290357383749006,0.36220213557424186,0.14624051758446774,0.5494009824199274,-0.16187077103093284,0.5755115441883052,0.12992235600477448,-0.3119566986952372,0.015392445734682066,0.44309445096641675,-0.35598830529040715,0.1281582475373952,0.19397237358100425,-0.9369299169258825,0.1405092392047518,0.4162288996450936,-0.29671110110805554,0.09455275432429344,-0.08866191084448422,-0.2550068760939607,-0.08613689799350943,-0.03180623291684214,-0.013352982814854572,-0.153848330873951
146.8,146.8,-0.1612534203947115,0.41743130562628655,0.13593059716792752,-0.7906255480354659,0.48212370091387524,-0.7547215739218652,0.17903452826738883,0.027675256834476875,0.1226864500644725,-0.60280874216118,0.23203939368929588,0.33236058341363334,0.09255200142491256,0.5274561621724214,-0.10676164699827154,0.38012479008396083,0.09683285573792366,-0.34514747338838553,-0.0110184128479205,0.3111938851709284,-0.2882904835476982,0.08497500279870984,0.11598663777082975,-0.7766257363502311,0.14360020767034157,0.20495609590043434,-0.1884553318276732,0.19449654029159846,-0.0539648746663495,-0.21424735935913797,-0.09595453613489899,-0.004622614003854129,-0.012113688354038699,-0.17982138054269065
146.9,146.9,-0.028247622224758007,0.6498268102728747,0.1829075862387574,-0.7245622135265846,0.40112793328023477,-0.8854371797716389,-0.34884065176165574,-0.013213030635404226,0.19193607432575377,-0.01430990576690492,0.12959010855788977,0.2716202293207958,-0.010125837974150299,0.41460599228096795,-0.27708518978753494,0.24200952052464292,0.09793918052717127,-0.354346170111723,0.0512585521951924,0.2815072133151544,-0.2573071558012521,0.11603971691694542,0.1700323284362351,-0.5591421883442429,0.2482297822875609,0.37386850682507256,-0.169783132411115,0.3515460616200884,0.11457438649350452,-0.17345024444484952,0.0013670609934526845,0.11096146563831094,0.13660821313601149,-0.04302932934414717
147.0,147.0,-0.03609766480782816,0.48116670274811385,0.3642426589900324,-0.46955226490477164,0.26683394715894343,-1.1021685013047258,-0.7668240530918906,-0.1349380965323018,0.3119788625507688,0.4251828198961971,0.07142643577829073,0.15594330346863114,-0.20904451838028976,0.21095076078708933,-0.4758223054406372,0.10247787220602973,0.058438756045074564,-0.3380481280653513,0.07708868880235417,0.15855602405655728,-0.2794958674578995,0.17023508379314561,0.1585432159724171,-0.3367510947818781,0.20416001574413278,0.2376503667182033,-0.23851370971966607,0.46755902717642234,0.12641551986225896,-0.03949956737137676,-0.00519273495856494,0.1417750586477641,0.10883758835121438,-0.032030851113633005
147.1,147.1,-0.25856937346897674,0.26625763774053157,0.10835125684020214,-0.8294101364401781,0.19153716322972356,-1.223686761053394,-1.0227779813772757,-0.3336721197134827,0.3599979626989562,0.41610719695592,-0.12115438857904261,0.0005121288416923015,-0.23140330663547595,-0.014189067679246001,-0.5741200056328511,0.0007416112375619593,0.035581528804861484,-0.283063360428105,-0.02337334771770092,0.01285260000462985,-0.41183435255373885,0.21250237329471927,0.32212713751012834,-0.18814179992225075,0.16577739537348204,0.2604430666724969,-0.3378682777263433,0.5961915519931107,0.14433731936151956,0.16711895034987095,0.004701931958984662,0.10789256414294532,0.15296906130875446,0.07243337490561803
147.2,147.2,-0.5913404358241288,-0.11203919778824492,0.13701407424934794,-0.7891018635618896,0.167608861957921,-1.2623036232559628,-1.2856938167419762,-0.3311983862269016,0.43115644155383187,0.2733543478842109,-0.28130200823204204,-0.04767150189191621,-0.30463888377064774,-0.20302549079137372,-0.6342087087483488,-0.1581639681942138,0.053161155947630434,-0.23539019604284933,-0.03642972894975424,-0.07851362342450693,-0.46559962671402694,0.18710948615846193,0.30226169978882256,-0.031298393422426025,0.2260465903262443,0.12948830432563116,-0.3376191144828422,0.5620366819648867,0.20471989820424244,0.19919397880654827,0.09540049292855718,0.11255709904500302,0.26843496102568853,0.012309863781556518
147.3,147.3,-1.0218139524613583,-0.7440128124022674,0.4722673417228743,-0.3176380853937041,0.05530173482185428,-1.1357001105557587,-1.3523649678245686,-0.3243620832250431,0.5325868627723929,0.22565601064545615,-0.22109913339777215,-0.1598652560916703,-0.35344063885319105,-0.28063122202417096,-0.7529128183681657,-0.2829610497035267,0.013675463007491354,-0.2287946259591943,-0.010735983901333655,-0.11003962709783274,-0.45959703477309555,0.12427847879340176,0.2996011145155056,0.07529162638470756,0.28041757997525996,0.12429643358232542,-0.33340273594291997,0.5408988381212095,0.14545726303475862,0.22144329439203042,-0.07105997238366094,0.034507940367594366,0.1151304730602741,-0.06188974534186205
147.4,147.4,-0.12996355778681606,0.3072903004636003,0.44415118238687845,-0.35717759773917007,-0.09785022319533145,-0.8885347145828858,-1.2461607375986545,-0.46919994651421437,0.6420171861309826,0.17833761050088554,-0.17061372164705896,-0.2650275946173579,-0.33233259015655364,-0.30889819994423984,-0.7270537695336382,-0.3919284459803962,-0.053257681458012976,-0.30974733914376656,0.030599893411569237,-0.19137648177853206,-0.4430538900419306,0.04312475773601418,0.22449558547369175,0.16593921741938567,0.16399951952974248,0.04185072252343391,-0.4614053973180865,0.4495370800663144,0.11650576243105487,0.1992270823766818,-0.09581797075300089,-0.015550169745975041,0.0870974434696456,-0.014390979055441816
147.5,147.5,-0.2207197139794909,0.2697021104713763,0.4057857160245845,-0.41113062214565066,-0.2512913586279459,-0.6409026275450327,-1.3883081921060283,-0.5122533510580863,0.686220562339526,0.10964534091157253,-0.21256103085507108,-0.48080192930407945,-0.28970859297047097,-0.3474214646916166,-0.7770133155240031,-0.5094917301343193,-0.0788261374801686,-0.4233497545329167,0.05720629561528562,-0.20827863543350525,-0.4911835576084577,-0.02924211293074861,0.1574583419310826,0.2420022138083024,0.19673993569572687,0.03132192555243695,-0.5174520391874056,0.3594998857787694,0.12984442856333675,0.1927141908770596,0.08361591896051279,-0.026988978504411017,0.30408849392368664,-0.06282038435183404
147.6,147.6,-0.7842833329632087,-0.2735382151285877,0.16180337858181973,-0.7542408787105755,-0.35376000714834616,-0.4755328574536318,-1.5487016116672525,-0.5982299504345625,0.671681456813898,0.13074562588677174,-0.25351143961509914,-0.7525063378279984,-0.3296200983257943,-0.32530737326157866,-0.7004831067094737,-0.5239946216758956,-0.2129683375902452,-0.47648780304113864,-0.0025787730288836276,-0.2680945200997692,-0.43260666704455114,-0.0609562507309252,0.16767156571633446,0.31889729891574403,0.11178441733728198,0.11258553463820112,-0.44505369101395853,0.31464439745205214,0.12458977730058984,0.2923323427666547,0.06588705322440441,-0.051280439133187,0.2546501327427,-0.172913922258858
147.7,147.7,-0.9735902939919251,-0.4683187717042989,0.025582515147426405,-0.9458071039232292,-0.4098875032758828,-0.384951091572638,-1.4876024438222415,-0.6754804293551411,0.6789069069478928,-0.18331219148704936,-0.3310458696502426,-0.8778667307963361,-0.2524967174253354,-0.2124165708113203,-0.5834817371665368,-0.41426706882850695,-0.28698009777413114,-0.4691346957252959,-0.03825941315263823,-0.23619222521309396,-0.40741753118166635,-0.04436136905732822,0.09672110312982336,0.38827718216220436,0.07684316436364483,0.15894361551162878,-0.4360373074676912,0.2794842482712258,0.07943434209165973,0.2136925954480376,-0.022182134069240633,-0.010336440901481538,0.1277050528693454,-0.21731464180349302
147.8,147.8,-1.2043307249261144,-1.250934319183709,-0.34785284932603444,-0.5062809764691513,-0.3554898250215175,-0.4727411783584461,-1.263819370503905,-0.6529445920696368,0.5895938803305554,-0.26449638962612887,-0.39062198722358915,-0.8789284561713079,-0.1745711033481092,-0.20923517849669732,-0.5496413266872149,-0.36545968471892853,-0.40473085834902484,-0.5180827943101829,-0.01327782233622463,-0.3299074439299802,-0.44892453227272283,-0.05156707084254114,-0.04704060640435689,0.33848773714536223,0.02996180708189964,0.021555643541460938,-0.5243828735857125,0.15075226776453873,0.035920640352936656,0.13674347326394587,-0.08724930790455404,-0.11362791477321638,0.0989189642497467,-0.3317277412076625
147.9,147.9,-1.4018762122829387,-1.9419472034803804,0.14151337246370785,-0.7827745392937824,-0.29089130046881,-0.5769939747774225,-1.058560078299045,-0.8295896472986481,0.3930109469852419,-0.3816425046381217,-0.4504756376212738,-0.8935629994621415,-0.2000111775400005,-0.16639964152059966,-0.5721088089521584,-0.254252133864449,-0.5470905395102639,-0.5131513799310724,-0.07920080166920171,-0.34394927674440695,-0.5106349950064836,-0.09171054660774303,-0.11882354798728771,0.23811574245836384,-0.07833766469095696,-0.0026246896702549136,-0.6424025387402607,0.0860192204366415,0.01482609778593763,0.17357190194080568,-0.11755367109957512,-0.01107562321467561,0.03753883784655318,-0.3233794369254887
148.0,148.0,-1.8870002588666561,-1.8305396761825976,0.3819573975827924,-0.44464018082832363,-0.42781667632424963,-0.35601596587565887,-0.8935404461675646,-0.9515501772949064,0.16350691386309504,-0.8383626893273679,-0.5433486295808848,-0.9013444492399572,-0.21428626663899114,-0.2202417028212825,-0.5592038485208966,-0.16974827001705342,-0.6569194976427062,-0.5215496166617145,-0.14476135528745251,-0.43884796574506013,-0.5151297814233132,-0.08141600791706904,-0.2880992055732687,0.031245183409894035,-0.12473509680402961,-0.13275618777162476,-0.6348360103215142,0.03163806593198459,-0.14115343819618636,0.06170376544198154,-0.17262629534407148,-0.137470332965661,-0.01203489270352906,-0.46617902121491156
148.1,148.1,-2.1241118798244685,-1.7878455390373418,0.0418474855381325,-0.9229338163636933,-0.47128239591604126,-0.2858684997038877,-0.7873418144246407,-0.9436252268241287,-0.06065945662843625,-0.7362208785092083,-0.6277809571606722,-0.8913942065327475,-0.12195281203452184,-0.27629919301476163,-0.4704253818062941,-0.13180362057513703,-0.8224699622177806,-0.635925495522873,-0.1956998292762416,-0.4835287207871178,-0.6054114622365918,-0.1277259581348363,-0.37755074389948945,-0.22035932176229606,-0.14947300292502194,-0.1626763640886859,-0.6790369010645901,-0.0054682541489756275,-0.2684762438383952,-0.10682929536825153,-0.25767064163046044,-0.12131438017112273,-0.09497155565607865,-0.4133377403709788
148.2,148.2,-2.0501629961079217,-1.7902346084224146,0.0013724108019335303,-0.9798535648290081,-0.47458639521597684,-0.28053631651906,-0.5756158404267887,-0.913754112147086,-0.2343939915029266,-0.7417441289672085,-0.558850887221467,-0.859753449655398,0.00045887000881654656,-0.28183267538993617,-0.3626732693798944,-0.0552627432326568,-1.0151374151862596,-0.7407711232943583,-0.14809327802377556,-0.516115631240012,-0.5423094959935372,-0.08378786442594788,-0.5329546302038739,-0.4247668713416604,-0.23484875793649634,-0.17150693917926613,-0.7975506441402239,-0.07086949848486124,-0.4489914638898663,-0.27923607436750375,-0.20016071501231025,-0.1851873776675097,-0.04332379448039192,-0.42102238196501685
148.3,148.3,-1.84997224459686,-1.7631529978680658,0.11213006874678302,-0.8240960258518174,-0.49013578613686815,-0.2554418194335717,-0.36052171657345555,-0.8308725405321352,-0.4196963056656631,-0.8652730009906002,-0.70344708311594,-0.8043511831941039,0.04836630186552489,-0.35294511818138985,-0.25394222280912004,-0.0014302532712409874,-1.1349313252086466,-0.8140508553788011,-0.12544442837046751,-0.577181670083216,-0.4763029328680499,-0.05210559476187411,-0.58711005592801,-0.528144749997693,-0.29780667564788393,-0.1969501740896545,-0.783495250845457,-0.04604058745299025,-0.5770496423436348,-0.46613185283503233,-0.19724255315794745,-0.29417830659249583,-0.11236463373868089,-0.43484771032177916
148.4,148.4,-1.997661649780342,-1.7650311025617016,-0.0655208798514803,-0.9033219897581545,-0.4997530177916623,-0.23992098051714525,-0.33174464959890826,-0.994787365586602,-0.6536863874980916,-0.7267524464109624,-0.8504044877233007,-0.7129107543386464,0.08260295000698221,-0.4993340295211609,-0.2110866265591203,0.05402466349513202,-1.273802687912603,-0.8663312172840134,-0.1621137890537078,-0.5795599615127935,-0.5039469769199619,-0.03779610866112351,-0.6882100979623669,-0.7241302730094672,-0.27712758014168154,-0.13775783870756084,-0.7458400215385604,-0.03049691697779463,-0.610724690401339,-0.5497685623984818,-0.2085047790132793,-0.25341186038124197,-0.061322581608343446,-0.44716172645077645
148.5,148.5,-2.207755210478705,-1.8092096112289917,-0.007556130014732203,-0.9848373174522089,-0.47046084953390327,-0.2871943582791234,-0.08435766687496955,-1.2539371793395482,-1.019834378950633,-0.8482586287786231,-0.9122330319647206,-0.5497841721915694,0.07669808941353143,-0.514293910622431,-0.1865330620962111,0.06879428220506376,-1.3811884737069449,-0.920366693301935,-0.1816180530616124,-0.6352789570604225,-0.5102739392267718,-0.030303750001769086,-0.8475521288402073,-0.9444905582701723,-0.3186041883963905,-0.14867128179936537,-0.755541320567669,-0.036118633164578716,-0.6141120095910078,-0.6286153785399249,-0.21046831524708245,-0.2338596969599168,-0.11038043321509367,-0.40683691176963654
148.6,148.6,-2.2785894550555548,-1.76264590841726,0.008768682945530617,-0.9694522511133834,-0.4700417878433939,-0.2878706640215559,0.11944375246993608,-1.4036545537131657,-1.235403529021086,-0.9267036640710761,-0.8603300658646595,-0.34154026319257313,0.1239179972510077,-0.5040105191708347,-0.18113510833032564,0.1691065243946231,-1.4244100584145154,-0.9188682902627936,-0.20502139101461922,-0.622689909931897,-0.5509147258678976,-0.03164579749979442,-1.0032903495846872,-1.156284949191572,-0.32217272537992464,-0.02215024430295657,-0.821546844819311,-0.044486373734503815,-0.648118605760114,-0.6859287236816175,-0.16554730172009846,-0.16028772553229012,-0.03130735655718586,-0.436244430536576
148.7,148.7,-2.276671550685513,-1.7441359556955227,0.06294384378834564,-0.8932661897326702,-0.46789096863931706,-0.2913417791618668,0.12079402744432645,-1.4189223572108578,-1.124014590113094,-1.5610926479061813,-0.773910196309372,-0.19066084554894544,0.08191733767501265,-0.48563904562323934,-0.244668537876688,0.2038676768139438,-1.4466047453250135,-0.8840749674937471,-0.190734331302346,-0.6094524986646241,-0.5880439345649641,-0.02464098497689511,-1.0080625395694531,-1.258693966812031,-0.22867352469947919,0.14860636046606013,-0.7620782923902366,-0.05665320477863359,-0.8055241749264718,-0.7551488992678395,-0.1779785668488479,-0.24953722011963067,-0.06340165201936805,-0.4035745339757561
148.8,148.8,-2.022219343076427,-1.4896667970007538,0.029704683607057417,-0.9400101339760926,-0.48538275646125006,-0.26311253077839913,0.14178518271243684,-1.6263134067067233,-1.629999650375961,-1.3282459495864616,-0.6312271677808138,-0.02504247284513135,0.06933420409906259,-0.38862246257490685,-0.28348485201702145,0.2994402688259976,-1.454821663628089,-0.8963933860222599,-0.20339340938693254,-0.5444764571751226,-0.6159496189184012,-0.003586007081303841,-1.1250472994788079,-1.3832801955419298,-0.26195225817496315,0.12083490005748257,-0.8247488594083,-0.14488715319940937,-0.7488734061214953,-0.7661930773332751,-0.1605332952240836,-0.12128664583079332,-0.026348747453285706,-0.37187696078080557
148.9,148.9,-0.1989199322166165,-0.8370567060304833,1.0752469597981786,0.5303269502301209,-0.6671439260821312,0.030224048416993457,0.35796175947134773,-1.8245041928244672,-1.832729673813728,-1.3016422030644133,-0.4247065026890733,0.04501797360804248,0.03740740047587755,-0.24422086993769296,-0.2754441612211661,0.3452178815751653,-1.3962962963471464,-0.8937786839726319,-0.16702220820645863,-0.4902662553172339,-0.5566561272445989,-0.05767012785772553,-1.1977128156015813,-1.4657259640385014,-0.23413975914956195,0.05726889176964405,-0.7367645499502784,-0.1701927906586455,-0.7379077226029119,-0.7421496959058915,-0.04301221433100538,-0.14778947340707602,0.06790998830349795,-0.2921742784248832
149.0,149.0,1.6422519740649557,-0.25736052879125654,2.707822500403309,2.8262038504588203,-1.5192185327392664,1.4053508197587496,0.36041833485245517,-1.7800621666416576,-1.8000230787339213,-1.3429562540771895,-0.19084757306965425,0.07823853775634829,-0.08871447629809782,-0.07234994220676226,-0.30786343011909806,0.33199994392826115,-1.2457468894573593,-0.8912989785913186,-0.2434430595070491,-0.24185557022188117,-0.4900939020280966,-0.039123976797067174,-1.0669979493255146,-1.3777155105945496,-0.2430171342736369,0.23566725106797395,-0.601894855074837,-0.21560072454890467,-0.7967100418509134,-0.7005521118619293,-0.0002801614661191998,-0.2352815896132917,0.06291847017790839,-0.3548684506317318
149.1,149.1,0.7607731780583066,0.5250481953778019,1.7393430097281566,1.4642394967835397,-2.4291658317651716,2.873875854567292,0.3918261729453768,-1.5431121067054434,-1.6654839966072843,-1.4071037324216722,-0.05350135626060073,0.16210236400464179,-0.11672960117630622,0.08535743454474579,-0.27117490031533464,0.3324988041612076,-1.1311452268781728,-0.8677724918348032,-0.21962617882529697,-0.10856421441042027,-0.4578373677418118,-0.030560902933798213,-1.0264584593824697,-1.2356747560774815,-0.15755032105335734,0.2446850485483674,-0.5121258055817766,-0.21171792693967115,-0.711359488678508,-0.5922850618897082,-0.006337265957951754,-0.2761647318776116,0.033967022767793814,-0.32815698622087924
149.2,149.2,-0.05997105221586576,-0.5324790156799684,0.1469493757539324,-0.7751299347574632,-2.8250384510933824,3.512757746629658,0.5304119244744658,-1.3559739329545304,-1.7144250586061685,-1.1994263759486772,0.06698867452330876,0.20499955807268516,-0.05599862239147814,0.2425553922671962,-0.2965614035211609,0.5345368518957957,-1.0210386563374574,-0.8059049167836376,-0.18144871099479132,-0.00981260509934389,-0.45398687335110144,0.03699861211551872,-0.9594181381390711,-1.0880815538393735,-0.05244534747123885,0.14149419238932412,-0.44359759739857263,-0.24923025830739678,-0.5411991364491257,-0.42409474727402624,0.04740960141677508,-0.19959478699758015,0.0828891283112567,-0.21782907621631065
149.3,149.3,1.913429162086155,-0.9605707061331016,-2.93982427418468,3.1387860800788676,-2.1822358820915078,2.475366167986569,1.325220891372692,-0.7432409400350408,-2.022850402782089,-1.5398344420541568,0.296563788721431,0.34880999405743285,0.09875032122370068,0.5302097742965508,-0.14237094215506282,0.7714867148606337,-0.790301799034383,-0.6767581816234003,-0.029078775879945427,0.16924825547312466,-0.36087370489798665,0.1802060060110221,-0.8605941493582862,-1.0254622410130456,-0.0840834375160105,0.06655150496240611,-0.5582400763335019,-0.3526015308939439,-0.3995076617139438,-0.3993051751234263,0.12132090760830128,-0.2526403330494975,0.25915764124744034,-0.25307588075484344
149.4,149.4,1.4231811816331632,-0.40432714072600207,-2.6496250440455436,2.730681405979904,-0.976237153296905,0.529056390400502,1.7610996829855226,-0.4507726079889013,-2.0222011680676215,-1.374770633364054,0.6427821660778419,0.4620654057074492,0.23088658282620605,0.9629207281485593,-0.0247754170277749,1.1500742562023631,-0.6424434347239992,-0.575485785302176,0.01740776471583277,0.4993805382851704,-0.24968594817783554,0.4445204338792515,-0.7002917849830339,-0.9781487675228855,-0.1570698687202687,0.142762632002103,-0.5617869553821649,-0.25111948473714824,-0.3569294372645776,-0.2935854119418825,0.2259480432338698,-0.21471972564355646,0.2744934843251302,-0.22572533672722345
149.5,149.5,0.8873365110556941,0.6912496259684024,-1.7537546341046606,1.4708265762185122,-0.21209159194783056,-0.7041654547329665,2.174436766979368,-0.1683842549916458,-1.8309729042634557,-1.3943795788545343,0.5316810929136163,0.39451774557956315,0.25055608823682074,1.0119279338151244,0.11670725212059976,1.2655199507081472,-0.5188704072925613,-0.5542425314505055,0.024513543319203437,0.44044807507859085,-0.16801848994173585,0.481297946049367,-0.46422712804819577,-0.812883192648143,-0.15560698888938793,0.1807842606415348,-0.45508424258667324,-0.21289376257495596,-0.12173620013068202,-0.09411644077500546,0.20047746184587428,-0.1353162771366258,0.18329960084868555,-0.23949840525371924
149.6,149.6,1.1951792039386433,1.4472034431541714,-1.3166880928839888,0.8561836694165051,0.380208312257609,-0.9191984615769916,1.7320451418019205,-0.17822612226276163,-1.5797389268838065,-1.0155546792945465,0.46193021019567526,0.2378443189200582,0.1806201767703855,0.9626786460456186,0.021196608845123047,1.1206827146583584,-0.33560345879524467,-0.5942267636855356,-0.007016018474938632,0.5159397295261174,-0.2110134947696077,0.3698733776613085,-0.22923905896122423,-0.5390538440490356,-0.2182938341963648,0.2074480578303021,-0.5171836302775878,-0.07504377462297865,0.11691098928513921,0.0527758712464592,0.1872830330984563,0.0764996981604989,0.2130337028534239,-0.1351708669897607
149.7,149.7,0.576222358439547,1.1837500675843686,-0.7549980096427419,0.06628375046811667,0.7720549384811602,-0.2868139476270596,1.4944793402897978,-0.19168357075598902,-0.813232020875574,0.010256611320221244,0.41527266331972323,0.0006284313717272328,0.10519293264403777,1.0562572938738526,-0.018540482960702098,0.85562969064319,-0.26197394208967884,-0.5968465393789291,-0.03800501165270774,0.5653764693813783,-0.22586378848458086,0.26609558909490577,-0.0006100186528387344,-0.2646199801378521,-0.14835577379023518,0.34287685186662575,-0.4517904130981041,0.07854294814480191,0.23675157753478945,0.19814355982231202,0.45286006123920763,0.12169549303456917,0.4197318083684054,-0.08042908817632881
149.8,149.8,0.30318736082170045,0.9898817023190333,-0.1347546603837479,-0.8059591214031505,0.9716490984564834,0.0353025321285431,1.2272093942295694,-0.4156947950874433,0.26370628461085044,-0.34801691066829016,0.2352885676895435,-0.17294185965478473,0.040974897424871745,0.8526022911686552,-0.13381856528111083,0.6363221771214325,-0.2453276643950999,-0.6094984667823153,-0.06064809713304198,0.569813838155572,-0.26819231119278236,0.2206689219034746,0.38178191702130815,0.026801162336730123,0.0792018548399562,0.5926607613295385,-0.24552392193323785,0.36004635317027256,0.3132733748552129,0.23305108743775765,0.3643944686058625,0.20596980064909504,0.40913730467556864,-0.09151237690931668
149.9,149.9,0.05568662682599276,0.6259826227516528,0.5317556946081098,-0.2339801278750943,0.8822777074840642,-0.10893013406998962,0.6346179082576998,-0.6419494396738952,0.4560396215391801,-0.8302128377503583,0.045185558369148254,-0.3524626435285301,-0.08898124264754938,0.8268788575347905,-0.2529375952670967,0.4590542950434351,-0.2192543332658014,-0.603507738160223,-0.037536813675194444,0.5604885830180171,-0.2882779687445762,0.20969882573671733,0.6223517501936224,0.22658931532502102,0.13677419487907388,0.7514827725693063,-0.24924816606343375,0.40504818151284144,0.3566124112233867,0.39109309584349883,0.2247520027735756,0.22612337607166588,0.22372074116147642,0.001163865068892711
150.0,150.0,-0.07302067235934276,0.42909085789465273,0.3980058906029548,-0.422071323527659,0.7190762634323971,-0.37231396581864107,0.37366369182621095,-0.3140561850375765,0.3979961844326978,-0.2390976498251615,-0.12626757849469336,-0.6475414296334963,-0.16377330753357883,0.6670238883020961,-0.3689266903788082,0.2897530503991909,-0.18740119207272976,-0.5710334895232605,-0.099066109604283,0.5876199610176029,-0.33768992267289466,0.2631134611218702,0.6853004654481832,0.3225340766064533,0.16470728558364345,0.8190498773825994,-0.23296847953581235,0.5036334727052644,0.5080228933141202,0.5946305175921114,0.3669476279174346,0.31063806925715426,0.41824174022751703,0.12647854109499684
150.1,150.1,-0.3229663787322405,0.2476005480753889,0.3474067289394478,-0.49322848810892184,0.5970829276246503,-0.5691937938100655,0.1433836329144581,-0.7797319654691024,0.49123282087483056,-0.3472530618404878,-0.2647334312666794,-0.9607751307430453,-0.36443431374845053,0.5480027784768223,-0.5111446615614219,0.21699319957782426,-0.144698992518702,-0.5320881367995705,-0.19868579727428434,0.6019063249225447,-0.43914191641087313,0.27876933411850136,0.8003955613483622,0.4569665233953473,0.21397319875344298,0.9266870437513656,-0.15119486525710385,0.596209642136741,0.5177105437055617,0.6011458650450685,0.3450041408279955,0.2696636698291248,0.327379887160149,0.06572781165968047
150.2,150.2,-0.3511341778753208,-0.10085457567405215,0.6786847941786293,-0.02735500255297707,0.3814925853134858,-0.9171258282100877,-0.5114153469988493,-0.6055473996406066,0.4927297813349261,0.11104371483704571,-0.5080984937170824,-1.1915425601907483,-0.473723470846616,0.3158806943770765,-0.6516905733343082,0.0541108207986893,-0.13912172135304357,-0.5605704413026111,-0.16360631125130273,0.6157518737857723,-0.38644672719256407,0.2154600627857915,0.8335719637447611,0.515795371060002,0.21188130509153336,0.9737945333498821,-0.15953475255822513,0.5848559881834311,0.5384932820992873,0.6277461536883576,0.24864762370451232,0.3618677933238442,0.2370800930641381,0.13074861426593576
150.3,150.3,-0.9901554634681312,-0.7204520792493593,0.6325840190869589,-0.0921861249011492,0.08535867073046106,-1.1842077141265106,-0.8183500322996001,-0.7521221983174852,0.7692985952488568,-0.37775092997960474,-0.6127546689229388,-1.3947582071000977,-0.541686239451854,0.17117227899572465,-0.7445838423369352,-0.11385007156879526,-0.18087658009000207,-0.5114362335718565,-0.15381624705323263,0.597469729222069,-0.4429517570523008,0.17077038813534184,0.8095007339015396,0.5983919799498952,0.30072139994794406,0.9526864785280106,-0.11218073599169665,0.4809919840425955,0.4432101892550131,0.5409084283567431,0.24442038440922625,0.34242402078030165,0.27600289860175753,0.05600532314203695
150.4,150.4,-1.4050955788303114,-1.0735636745220103,-0.08571032501215443,-0.874929747181958,-0.03515005000645545,-0.9897238429129152,-1.2816202506507466,-0.659709600651921,0.8272860400928086,-0.11522795564739868,-0.8038248913634785,-1.521912092181448,-0.6094264545809792,-0.05133639270838022,-0.8046431389417842,-0.22596339950952152,-0.19519679708181595,-0.4548092742080053,-0.0890343201623223,0.6307095771797091,-0.3140354684643167,0.10048901178680736,0.6982056526920447,0.5441717419136476,0.2734078331953173,0.9558480841346132,-0.09245714787861878,0.4877859250221516,0.4506786089698014,0.5968738804448012,0.2012858563326122,0.32080889769861,0.1322472852114413,0.019528342413274488
150.5,150.5,-0.43362627620292055,-1.6460328924565168,0.861154658523442,0.22925079369816603,-0.21220388036824855,-0.7039842372529219,-1.5534860167763915,-0.7941070699263859,0.9353862113712582,-0.35502661162556826,-0.770285524872841,-1.389841860251743,-0.6140081620891474,-0.13353479411090877,-0.7822858499771963,-0.4017999654250924,-0.22118092518569266,-0.47064362216913497,-0.0609651667862012,0.6711989219510872,-0.31876911708486283,0.020238547890999617,0.5659264668911843,0.3450409647082416,0.27329639508906556,0.9855935602253385,-0.0762906054243507,0.4653884887251147,0.2543329523421545,0.46594548230549676,0.14581674316247284,0.2682435907676673,0.12199853843640071,-0.06116140109869298
