G2_FROM_FORVEL,G2_FROM_ABSANGVEL,G2_FROM_MOTION,G2_FROM_ABSHEADING,G3_FROM_FORVEL,G3_FROM_ABSANGVEL,G3_FROM_MOTION,G3_FROM_ABSHEADING,G4_FROM_FORVEL,G4_FROM_ABSANGVEL,G4_FROM_MOTION,G4_FROM_ABSHEADING,G5_FROM_FORVEL,G5_FROM_ABSANGVEL,G5_FROM_MOTION,G5_FROM_ABSHEADING,G2_FROM_FORVEL_CTL,G2_FROM_ABSANGVEL_CTL,G2_FROM_MOTION_CTL,G2_FROM_ABSHEADING_CTL,G3_FROM_FORVEL_CTL,G3_FROM_ABSANGVEL_CTL,G3_FROM_MOTION_CTL,G3_FROM_ABSHEADING_CTL,G4_FROM_FORVEL_CTL,G4_FROM_ABSANGVEL_CTL,G4_FROM_MOTION_CTL,G4_FROM_ABSHEADING_CTL,G5_FROM_FORVEL_CTL,G5_FROM_ABSANGVEL_CTL,G5_FROM_MOTION_CTL,G5_FROM_ABSHEADING_CTL
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.012781111439841826,0.011608252783336766,-0.01242314647607936,0.0055726541993189535,-0.0036178004977572963,0.0036257161639721494,-0.010949494748196656,0.05036403846382552,-0.0002439614541661677,0.05078548374466637,-0.017460953691492823,-0.001059907487123244,-0.0021979125849857337,0.02605398425839921,-0.019457864522722693,0.02410959488870241
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.003056268223314567,0.007630374523130166,-0.006537518703422818,0.021475102669794115,0.00613323513376304,-0.011026406362436285,-0.004438429437987215,0.007820520836900113,-0.01329062895515832,0.2113361418412133,0.0238244797292201,0.008067716976303914,-0.011054707434826509,0.14153507559028894,0.00838009914493412,0.020107400959106358
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0014531626455923804,-0.009257641217662928,-0.0006872462740213749,-0.02749847425784539,-0.000519960727749555,-0.007608004561368926,-0.0014325930408690766,-0.03242278942391216,-0.023385826897347462,0.020039393764197177,-0.01582197564664057,0.01393844362997481,-0.027002074581221044,0.057710852111658,-0.024487444103550988,0.016986259013496107
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008812658119538854,-0.03282451821916037,-0.007447151800635911,-0.0004481599516856062,-7.274048355410394e-05,-0.00601354590682529,-0.006140470842339405,0.0043092090069622715,-0.030328428734895833,0.08955100050007654,-0.010283261920424265,0.01037718742574529,-0.006142607938241264,0.039961236129920454,-0.01389926759649759,0.0064809168575204685
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007570387692579305,0.03670705615060743,0.0055408279013381325,0.02141722654604119,-0.0029450465734778123,0.02845873459918385,0.00046823749037096094,-0.00302377683426177,0.006164985543801014,0.1010761298318036,0.0008986920153552957,-0.005874124148255719,0.0043772967344752785,0.035604358924860365,0.01151971125526876,0.009728166245098854
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006071629941899271,0.011104597929236567,-0.006656376627746272,0.013638039803137152,0.0003071442308776721,0.029687432672050675,-0.002233705041992778,-0.024514964412493807,-0.00979737133609209,0.2000883687440469,-0.015318823676357559,-0.020378629947275014,-0.003939563035887208,0.06407673094131076,-0.0088543724328332,-0.09238060142781185
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004292751670616496,-0.004539492922180224,-0.0006712117890736895,0.0024242831092499578,-0.0013019766394369386,-0.007191196742904746,-0.003132717988438804,-0.00014793823286345453,-0.007645982688337645,-0.06443883342481445,-0.012869726776839983,0.009396125655836775,-0.003586774177234787,-0.00870354162695865,-0.006030091220038545,0.0037053329332751048
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.013360263315013401,0.006248892402489078,0.0028023947280962475,0.008492190597360845,-0.0023761101887187306,-0.004496715832391306,-0.0018615041834101264,-0.004171478388792866,-0.03419541410324243,-0.0017894196686201178,-0.026085865738807244,-0.003716374599289668,-0.013675621828516728,-0.006460316464303635,-0.014407808122386453,-0.022198799638322723
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013084283124550147,0.0036953939765462782,0.0058283121148996475,-0.004873828678996763,0.0004769423540988741,0.002170812490481908,0.004121241525785596,0.01076237854786095,-0.013925087374454517,-0.03281932438357397,-0.03423403981117957,-0.017938782335302925,0.003837527585407044,-0.07001214358498822,0.010000635838956393,-0.01897889113832998
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.003892551889576214,0.023253218452200016,-0.007675957572475326,-0.02307408808899185,0.001879883163231977,0.007996554265550921,0.001599357018516386,0.010588581565254529,-0.005266265758962433,0.06161093849037614,-0.006584175533787391,0.000714495482227276,-0.015478923236017336,0.047894629038842416,-0.009510863166204583,-0.02621461841636394
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.026087946819655965,-0.0347245630637207,-0.04584148125236751,-0.00898033997250613,0.0026297909020702795,0.015596715784405248,0.003044030625137933,-0.0007733222924375197,-0.010495326757335197,0.021049156037352412,0.088836512895452,0.03986633586518411,-0.00026615594097927433,0.0303137384284263,0.02857082609089298,0.02055437985627806
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.050369423294322056,-0.02589380377476181,-0.016466804052658046,0.12752422971632485,-0.0089048708132925,-0.05505824591580477,-0.007014541565895276,0.0031380457071863888,0.1481648365897601,0.17185124607862015,0.10266278101916852,0.03411751435028348,0.0714413445665035,0.038552342839113074,0.07110531034887661,0.008337330993826247
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009637520718125627,0.009438492709117985,0.01718604099834994,-0.012142776081506343,0.007432285234834707,-0.015264868406381414,0.007957741388160184,-0.015120304456491707,0.001747885855593472,0.02834155295081209,0.0035577251257948605,0.0025558110145991707,0.000735708795908321,-0.01070744621034478,-0.011053816434406559,0.0015104769571008994
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01630001780062563,-0.030100701824341825,-0.009300900462461223,-0.02484385871845783,0.0024248470040896175,0.002723226501335302,0.0007075374974797055,-0.005405236047368,-0.04133871185405168,0.05480473598134349,0.01181887398026643,0.044485322410630565,-0.05766112317519693,0.023079739692816105,0.02935070818771298,0.05586252608384472
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057713715014697804,0.04765706129530691,0.0021507087233011155,-0.020097467227895946,0.013753635491285308,-0.017089425154743366,-0.010746391854500605,-0.020819617399364766,0.06219537101723265,-0.0070505302769207105,0.11604926720971273,-0.02696605497184176,0.04345494931474779,-0.08701244144455533,0.07181355122147066,-0.08309790211890425
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.14304126213492424,0.049114683980248944,0.06936507039554059,-0.8788212442832085,0.01339483112167014,0.0567116922010498,-0.052730743226468785,0.11338449567813234,-0.06856494693283956,0.29675496832262044,0.2918576912646251,-0.5376533092455656,0.014551232925154468,0.1890670790368635,0.17827459545268723,-0.02474184058988646
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009721469288871163,-0.008740556000379868,-0.0004284402397565671,0.001667509360667174,-0.0018756981319534903,0.03363765709085369,0.002322151514970184,-0.012511569235361137,0.018619409039041253,0.043370587242401455,0.05219848798088873,0.007041074914248072,0.014435928832058282,0.041566011306341855,0.03785355517437497,-0.012348340029072548
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.011605228805051422,-0.00020533621752343012,0.008351258265378128,-0.0028292098649410546,0.0042548010110359654,5.9723070477916537e-05,0.0036181043258132458,-0.0072518606619337185,-0.0007937941366111921,-0.013864282272662653,0.008032521736833366,0.019058227827269302,-0.014312908423835325,-0.0009261361586845984,-0.007462083918736737,0.0013550799706537762
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021779721259162305,-0.02518049587725436,-0.005636134337979325,0.008062363123475203,0.001069225502693434,0.0014644915636094998,0.0028387880150890924,0.011121952104445143,0.024181202985846688,0.10047368933319244,0.03738851065659552,0.0208950922021483,0.013761593513530436,0.06948887865965991,0.02027229156748403,0.015039541033676001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00010426871897228896,-0.010238674853737367,-0.0019161167138476568,0.002475847637286864,0.000693848070627824,0.0014137118565654277,-0.008162427630243555,0.0006566429218054943,-0.016504478833768033,-0.022301007443944303,-0.029369911931160474,-0.007125830628097007,-0.02169344322303793,-0.028552370388555313,-0.05212122199206446,0.008150716313738109
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003523116915955669,-0.015156979676566623,0.002888821050666034,-0.011642804226222506,0.00506412554232995,0.0009997133112206727,-0.000649691576560576,-0.0040936812121037365,0.010296372941697449,-0.054508239841994134,-0.01886252827826744,0.015034702860370721,0.003336207379663421,-0.01287523908324013,-0.0037245151936176326,0.013236553077748302
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.014251905010058106,0.0662628324725042,0.01223105956332131,0.023955680745769335,-0.012503507679183621,0.004624471271514172,-0.0030218985064580047,0.2590156105587416,-0.01700003287578023,0.11894229168925016,0.057412812612314845,0.006332374704193608,-0.06012365392514862,0.16415115295749785,0.06323890580225755,0.12087512624327137
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.010464446259081453,-0.005859124038114313,0.01760904075604023,0.009950819119735705,-0.01268213687206016,0.0009973653028855034,-0.0008985352294700292,-0.009548294967506667,0.0073390406450298375,-0.03312245091697754,0.03242314700352465,-0.02795324233082939,-0.004026746782907966,-0.007815050214654269,0.021579423686823744,-0.010754894565885444
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0020535659516094274,0.015329599035342627,-0.008342303396984383,0.0010697129071376794,-0.0006101911495063163,-0.004095448715445897,-0.005730622674274152,0.0053198071680868545,-0.012002684056499928,0.1886817365745642,-0.008789742602193678,0.006056074238653859,-0.006001154434694893,0.10165244012829225,-0.017477507659067786,-0.01473469610097311
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002335641518263657,0.025518837960790786,0.011343786468035902,-0.002051865697652368,-0.0014891669752087361,0.020110609627530723,-0.0005733629380861724,0.027838428556140743,-0.024002305776225204,0.05138945747079628,-0.028191605636650904,0.0031266029271116037,-0.006907239585864261,0.017181973433161513,-0.020707323370181985,0.027092181454075066
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.005246665247840396,0.001815387194949637,0.0028375548353828514,-0.005046225757839353,0.0005740356939327226,-0.003749896017149835,-0.0004897965496467017,-0.001264927492595708,-0.00012470108762574754,-0.0018477990214671592,0.003790179588258756,-0.01386463827760808,-0.006854994264990537,0.02675861061206951,-0.003176793663407785,-0.006293283209244116
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00931348063397906,0.013328638433452769,0.011455362560376443,-0.006457155984576926,0.003546666165177862,0.01256601254972255,0.0066540266072534875,-0.01329915239656052,0.006784157053663621,0.0608066850147511,0.04625328624981782,-0.002779513666789975,0.007814416063513314,-0.017417200945779053,-0.0071535910146430055,-0.011418960708350015
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001376515019421721,-0.012213065660603135,0.005139716224196763,-0.0022830497447715943,-0.0019462603735971127,-0.012714707163794447,0.008679319350469542,-0.0022986785382325984,-0.0019094739076415573,0.042268610436384475,0.016908034370773678,0.005924146106589219,0.007465040893862396,0.029042808789071114,0.04020120628568805,-0.0033175790536470852
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0041357147056467185,0.0022832544996355263,0.012907346200431791,-0.005757630761832303,-0.0038026604564748287,-0.003024309685079494,0.0057212562272387895,0.0004631785958435073,-0.01409232809643491,0.05986021201412002,-0.004823905765687874,-0.0026924833836969413,0.004405122383688434,0.030641445860028878,0.017511438814875775,0.00235009333812856
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.023978659140903816,0.06718805642974318,0.08689914190679039,0.020435593060876778,-0.01660079308238646,0.07178207686313129,0.012238418977270278,0.04827820951814112,0.011137275898825212,0.1687660083273276,0.07138131506750543,-0.04023882478222554,-0.051944115809254565,0.11616558065375769,-0.012377839509430989,0.07495413966358017
0.05928426202604118,0.02085699888938677,0.030144418939057446,0.0447977552833673,0.003942458135991521,0.0717928550960732,9.514914695615495e-05,0.0036072070047695115,0.020772834299031366,0.0009083874230364256,0.017848995241251785,-0.0008677866603642279,0.021453419032755754,-0.011821478468932244,0.019793627377429648,-0.0022639417928448993,-0.00395457901189776,0.01916331429220938,-0.00824678767050748,-0.0058813126398270885,-0.00024318973069441878,0.04328645194614578,0.0013482297338738589,0.003864861885046967,-0.003960647401426419,0.010754780599434003,-0.00021991901002900395,0.007386326869141372,-0.003435623659475491,0.0169651471339243,-0.013423156866759706,0.006911166086203184
0.054848628607160416,0.0212930287268691,-0.00748599237592485,0.06224805258805242,0.00238284947567268,0.07294810136312947,-0.0007108908390462259,0.011256275162646032,0.030391815311838617,-0.013176799605980592,0.01383603035633444,0.019507251471892605,0.021862045646623383,-0.0029203488451591255,0.01467716558126264,-0.001776351020606807,0.012809264761490986,0.03218939901357469,0.004325836679085376,0.007801728236041335,0.004209074577114422,-0.006011876057704487,0.00240979129348599,-0.00377701753866055,0.006660323401986476,-0.00860498752230336,0.00956925067065244,0.004439564103372811,0.007104719749556844,0.007062169679633591,0.008888597177508391,0.00930198306846477
0.038832909100340054,0.05905621702002173,0.03420086138166346,0.0458381263944226,-0.002752136621588786,0.10438601097030728,0.00483462684841299,0.006240188685851739,0.02593893395025693,0.007921718791175768,0.01696261787325409,0.008265306404132892,0.007303187821664414,0.04526566379041097,-0.00042920889460969274,-0.004306263479157545,0.0029057401979277076,0.0376553205857293,-0.0075004014744395765,0.0038845635960115437,0.0031773009627128796,0.028844520382228865,-0.0021176651008332197,-0.0029474218495617027,0.005101465478256463,0.021060124054971582,0.0071256497019558055,0.00034664850165255247,0.004546160689221284,-0.044533523406685344,-0.01516222287176331,0.0022960143941615154
0.04371990540776142,0.0810874834461822,0.004688646621471391,0.054843370969482844,0.009366756475912785,0.10987440845423622,0.00308290756705308,0.010406328346033921,0.03281886036044284,-0.005181316165340799,0.012775791027674706,0.015504744749113605,0.016338977994456154,0.0795297653149053,0.002310879239410903,0.0006889090467112596,-0.003380440903486945,0.09033177199113789,0.003869191077290708,0.0020034973646553132,0.004406759508510277,0.09358648385500697,0.005516399496880246,-0.0003826849092262669,-0.002772527514412865,0.03834216832983999,0.008682841313881534,-0.00011567973877198734,-0.0013881313892283806,-0.03668093239357559,-0.001291547800509269,-0.003054809250195906
0.028879990397315026,-0.008328604717482048,-0.013582675774395212,0.05750072078995767,0.01109986911340604,-0.017761842019358983,-0.0009359451290243594,0.007819399353489036,0.026053079980045964,-0.007711976385299051,0.006102112673990313,0.023477160739389505,0.007768069198781648,-0.02585013515723351,-0.012274926207322536,-0.0009567766689496083,0.011372671691595355,0.021904844617067275,0.004032755640313632,-0.01196008274962282,0.005466041206596777,-0.08968227337120815,-0.002761461906500353,0.011509100979218407,-0.003730076795265652,-0.019952146792395018,-0.00339715034550178,0.011234595733842534,-0.0059057728752162,-0.020955668807838,0.001516444162051266,0.015522222378476074
0.025880925191390985,-0.009361171863946138,-0.00503227613448628,0.06868367865865549,-0.009455043761637458,0.008132630987659668,-0.004102437490939149,0.004231229283967426,0.036578662069446904,-0.026091699032615108,0.010494730468942694,0.014653848924356509,0.011403416842454897,-0.020777722602315012,-0.0006457720221570676,-0.02754977918214275,0.03138516789413436,-0.011645445402762631,0.014762146505663787,0.004146964064703463,0.01584147986598267,-0.01574952147542919,-0.00800071572247353,-0.016260679498506618,0.043373823619235384,0.0008159321811953224,0.024882934054638754,0.010439223049462088,0.027973773423547683,-0.05338563860136734,0.03503696752420665,-0.02138826340331574
0.043056354091179215,-0.0278765711797869,0.00025166678775728307,0.06770835869237209,0.011640329668464011,-0.02950443944526501,-0.007821948636807833,0.012865288623517155,0.028082622560875924,0.03362021928908051,0.02134565354387507,0.030168549614581045,-0.00043739218140154254,0.006815094703087759,-0.007865963971414758,-0.0007602098950643977,-0.009946492779126018,-0.03956130170048824,-0.003296068240078994,-0.00397880858064806,-0.0006133194426484357,0.014578492592761776,0.004138783005156566,0.006068877582612844,-0.003724308685835297,-0.025851387645547678,-0.01658667258719734,0.004308674595086817,0.0028208075980640296,-0.1298738859322486,-0.016635423338319445,0.01735330588538503
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00833041003223379,0.01122614793561064,0.021422447494707925,-0.01953520783890326,-0.0071675113170635634,-0.010374331593718629,0.007718663486110083,-0.007710656014583438,-0.010609455829323728,-0.04537053519040375,-0.02465296329069216,-0.015824511802512573,-0.002505946037239502,-0.09398343068515323,-0.0274585934053335,-0.0073008362671483544
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0003402044113332682,0.01373756400869657,0.0025536337361581353,0.0012882827155389666,-0.004236609360836593,0.01703923467010211,7.465039160330236e-05,-0.00216882615600499,0.0019009168514426376,0.005879999462355059,0.00010153052890047268,0.0030714377924521198,-0.0001486389451630903,0.0042703205191502525,0.004286216487727201,0.001150169438023321
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0002638418629256132,0.015796960394092573,0.011494790009277908,-0.008706360580103233,0.0006966939842692713,-0.0014830412316593916,0.0023525533047115783,0.0019665561692714657,0.0030889851352328725,-0.009368460540307379,0.006345475271883069,-0.005057958059297436,-0.002729804327552843,0.0304977461869171,-0.0005792023794198902,0.0010510939508574933
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.005870204306119668,0.034935111399665084,-0.025721270272399923,0.003680472870917784,0.003119480364714517,0.037133800659474234,-0.00171990801586392,0.0003472519816779662,0.0009374059316462589,-0.0022828152625181497,-0.0003235351694622645,-0.0008981832667129801,0.000594467517125829,-0.009771097982916505,-0.001849372794416632,-0.0020106340113654046
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0008147508047861619,0.0166787840662499,-0.00023596269995841432,0.015244079894904502,-0.002312186472084788,-0.02129568925222235,0.0058161502165814845,0.003963272405299131,-0.0006619159123238202,-0.009833122895774805,0.0004680082898195489,-0.004587217449323888,0.00024586217061533166,0.008570622957684956,-0.005360318594111317,-0.005454199362696823
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.014427584712405487,0.04426119067033088,0.024792337495484693,-0.0005373066026816071,-0.00422177862283351,-0.014075248293277009,-0.00032122690986814126,-0.025883039681168757,-0.006243757383337216,0.017619352412915467,-0.0005773827302694823,0.01049119239645137,-0.004415791065414095,0.03147692921021203,-0.015805327566663207,-0.001490608032620304
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.003832184213304185,-0.0049473187596321775,-0.0359216871812126,0.005151473582136718,0.001469501769437539,0.02375301888206109,-0.0008888685044096663,0.003058584476052846,-0.004398822055405421,0.012072974592137678,-0.014986721453927338,-0.0032032040631333413,-0.0017815524888457406,0.06247326244297408,-0.029096172715896693,0.0032678566781644543
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010990867419406783,-0.02043438304355749,0.009603354885646792,-0.013866608953611671,0.012145171725094677,0.034591062094984804,-0.004417997857862564,0.0014374760892357393,-4.73775370086087e-05,0.030601680430970918,0.005773550359072364,-0.02243700949717507,0.0014325953101521197,0.033146917227328175,-0.017246380892356535,0.004917023150737935
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020796312902591246,-0.0026028849876378523,-0.021333852660974494,0.06696715868511945,0.001977603965958522,0.07544163205997573,-0.003682667905909538,0.04153534929080215,-0.009028794790758082,0.008581717515449101,0.020671997321770937,0.011296601323457552,0.007909375626499186,0.023219602250912047,-0.013345820793985844,0.029817447474189535
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.012000398111019411,0.034398820695193705,-0.014119120370561082,0.0034565544800337694,0.0030980971402375197,0.04965452720008894,-0.006784853731861485,0.011645543653207649,0.0006986185457823958,0.006491998435093836,-0.002383951906406632,-0.01797507260375441,-0.0005737936656612288,0.012124125105208732,-0.008882888437077048,-0.005555408692508638
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.005040856322311411,0.011945716255888765,-0.0014198464223141142,-0.002094774766550409,0.004893555897970788,0.03691455926211401,0.0034264743792859808,-0.002159973135448739,-0.006804862382191721,0.030216503985444263,0.0026951434653060932,-0.0012827482387369376,-0.00910252670010428,0.06455933563321588,-0.006087206805989685,-0.011735816639968536
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007417086600042767,-0.027135688231212228,0.014711468673202737,0.0025123709485064655,0.0008948054530540333,-0.00470017200360187,-0.001367242678864206,-0.002008021229905441,-0.007666155478374437,0.011490484374088004,-0.0017101639610182036,0.0005119841962291695,-0.005779444351920692,0.03073215585490159,-0.009721647528432294,0.0013387773328730952
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0012826236867328098,-0.03804952360653216,0.00700955943625552,-0.005280892109754913,0.004081535514556471,-0.012755612617600474,-0.0033825136590477562,0.006794382416154282,-0.0089988157311688,0.019328032553955852,-0.0019963486218916005,0.002994815098184783,0.008258169931905484,0.03310128918485571,-0.007370479221921304,-0.00023868405007399396
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0032195586766246035,0.00408933198972661,-0.007145447699353376,0.010167726607529732,0.0033170824544453865,0.017912676890117985,-0.0018903126481956557,-0.004050923054768026,0.002325724628250931,0.015788218347225158,0.0023471382458273037,0.0021603496674257095,0.004932232403681108,0.014430678307407296,0.006295125633396919,0.0008101886801568657
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015518236437474754,0.054785756807471234,0.010341341015298695,-0.012840933361441268,0.0002154239176224666,0.09404801912545628,-0.0033521231544535427,0.0023142475088230394,-0.00560330770338586,0.04391026322524513,-0.004252442936118569,-0.004447895932404205,-7.097906974172588e-05,0.03897809789726851,-5.534059868911371e-05,0.009230471563409302
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004602728645710508,-0.011183715592577585,-0.006434444276447312,0.0022686895727520593,0.0027284037165842046,-0.005406934473347248,0.0004301347650970385,-0.0034248863709396326,-0.00028957169707342694,-0.0024462339908287523,0.0009983654013626805,0.005098664356835972,0.002073596779266687,-0.0026198445427555875,0.0025952250851064085,0.004525237269024546
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0037463105928764026,-0.013886472130570825,-0.014333707513561009,0.015787325154494408,-0.0002454243346119464,-0.029264139466390518,-0.005072601362259687,0.006242552172363586,-0.011256288294228834,-0.006659488570252008,-0.013335374653459471,-0.0013626742448958672,-0.005174058242571663,-0.00646959466388722,-0.013042184549520455,-0.00248778864545805
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.026553876794084653,-0.007118677096870119,0.04779054650318972,-0.002791422198158217,-0.009694726205153496,-0.04673178072165968,0.008825368716702574,-0.005374070078909079,-0.0075489482639171535,-0.010766347915213696,-0.0050544830231731095,0.0022664157454524753,-0.0010417420428071688,-0.027954389243597715,0.00758362811639379,-0.002359666325876328
