,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
155.0,155.0,-0.19178421761883377,0.4815250394529322,0.6751255478955933,-0.04517005403145971,0.9931464719335877,0.5661257068163315,-0.22051784575152572,1.0406802511067972,0.19329778900853126,-0.8081735424092881,-0.01662635852439963,0.20465879026718495,-0.052143521393884736,0.010497592395263815,-0.13570299074148318,-0.5340166909878862,-0.10637348426090013,0.3988094002218174,-0.02141832413495732,-0.16364263011706406,-0.09977815855283503,-0.1945432473757316,0.0482541293488175,-0.17498770548386894,0.04048947499709936,-0.05924597437405389,-0.027662038260197475,0.6213781537073683,-0.18885337450609851,0.3497327695218708,-0.26770326696394203,0.13948219662483277,-0.1648509886468385,-0.07308739890977758
155.1,155.1,-0.3758232576205483,0.4885547565366299,0.19341436207198456,-0.8085190537315796,0.9335250295566485,0.4368791165728375,-0.17449848500619025,0.9536506043429138,0.093715539357971,-0.7952669035748987,-0.0269914195115174,0.18376248487241592,-0.04715333443096074,-0.013581602836699652,-0.05426385374197375,-0.3784159204597081,0.008995749615279124,0.3712180726654832,-0.06725377858527516,-0.1572965453792717,-0.15455710012952364,-0.06763732930401944,0.03156517123213268,-0.1270505660080326,0.052481962727874885,-0.021291621699972244,-0.07608045978527944,0.2987058947175629,-0.079516725101995,0.38680174571188275,-0.3062526670269503,0.05209781144806386,-0.223664037467306,-0.3552753730903262
155.2,155.2,0.01459251099034939,0.9789008588448018,-0.03998891382986295,-1.1783841563693402,0.9242799577544942,0.41683776971258635,-0.1058555572568134,0.8585888610864618,0.04430640516741642,-0.7398443098109577,-0.10484231604238176,0.15104114866501245,-0.023327323634369,-0.06920114460012614,-0.08558452471558971,-0.4324888012839449,-0.03476709938266554,0.25545760750201635,0.037540867203803105,-0.24788604423503363,-0.14704851719815293,-0.2053328764629404,0.054372115391678175,-0.07251173136712308,0.07100803755153058,0.017790625151124922,-0.05630439625028166,0.3989602491277138,-0.043561452531905714,0.4659184788430052,-0.1422886629337721,0.21732543501559373,-0.22173227032068815,-0.2583945235186526
155.3,155.3,0.07644030656613691,0.8797412939113399,0.26860546312473793,-0.6893666373789575,0.895128207561102,0.35364298337539146,-0.11492604309836273,0.7270281340719734,0.08135837479154354,-0.5246396309336676,-0.06158297485526085,0.06242620523274309,-0.09394472931583613,-0.040667053429307876,-0.07431605344585843,-0.5172663711016036,0.06469588430598205,0.23643837307076654,-0.021753515817280203,-0.15363448819579403,-0.08634618216748377,-0.39187467546105026,0.07801675311891117,0.00011390720112761099,0.13329680447425898,0.05806761453086244,-0.05395298341373264,0.4668436239148669,-0.22686109899179246,0.590461045050925,-0.13763937326500206,0.10517935659045619,-0.11831831207618676,-0.1761543950436863
155.4,155.4,0.12477133098980495,0.8953965875972687,0.515410604286981,-0.2982641195810168,0.8252890187706112,0.20224649485243204,-0.2130737425530001,0.574156258498148,0.04694560840068846,-0.3875206963636617,-0.07004395765083182,0.020214644081389788,-0.19094310426793443,-0.13013841632851597,-0.02278784600396158,-0.5696245469239963,0.10746122138522338,0.10349249108602969,-0.07729136909471944,-0.10382670029249082,-0.01877174376710097,-0.48391875521236694,0.037063012919601374,0.03724548011714672,0.10219851192263263,0.10029728861981044,-0.04881026574621787,0.4914705621890879,-0.1856792424579564,0.7171953362383697,-0.029282037272276316,0.1424596054893133,-0.12219397978689385,-0.16347918232082867
155.5,155.5,-0.13018564734738908,0.5359815853938795,0.4365799685957187,-0.4231839650642903,0.7486186112849418,0.036041378957167365,-0.177484401161085,0.4125291838717248,0.09053110241180172,-0.6025442543177496,-0.0345208219824923,-0.049154992595833114,-0.1209173586845193,-0.12411860202082951,0.0199636596802754,-0.5312497575357048,0.07438446763767567,0.06954558797024234,0.11389349296217105,-0.23638974747416167,0.00299900128893402,-0.44226710356497684,0.040513755904963,0.08369350750475363,0.08305409617369507,0.04664626056507733,-0.09179525758618856,0.608774082525978,-0.1593554030741231,0.6926068599619581,-0.07561281269747896,-6.75677726465207e-05,-0.09361478957941911,0.005765676696723121
155.6,155.6,0.10731876306860388,0.8874840693469864,0.19282293976420442,-0.8094562576835128,0.7044900922291013,-0.05961985285946575,-0.2594999487829639,0.3130791794501103,0.0971729549682208,-0.6090849715697647,-0.0650011120849561,-0.18835831718950602,-0.21362889038823019,-0.1537910028110449,-0.03972432880362504,-0.43092915227039624,0.033035481713614326,0.007124855836921488,0.011807723778822221,-0.24213376744535908,0.0022476813071558403,-0.30731015084360624,0.03393510517500232,0.11307868804188188,0.1596341925050055,0.08586790302422787,-0.07278035182834428,0.5066334763520541,-0.25633714976772926,0.6748562635730261,-0.11542426789378746,0.09907207635826357,-0.11318112297620347,0.0026575015814362113
155.7,155.7,0.015009488156853759,0.9025456386372142,-0.14870190078828494,-1.1191574305483316,0.6972119351476915,-0.07539734747426559,-0.5800045230593739,0.11680975349614217,0.0874680588487248,-0.565966257467104,-0.045275693995656376,-0.186573408334229,-0.02158980451077682,-0.07243039499390887,-0.09563693780478323,-0.4587414059684048,0.04879173334339182,-0.03861138974444495,0.22981580310470112,-0.18568597685801944,-0.027086251504913537,-0.25729405337144656,0.09349879779989445,0.15258740389871883,-0.006485322232986937,0.04209574074292695,-0.1040078747879806,0.47355870206450873,-0.08488666601456338,0.6649918632054351,-0.2187854191876061,0.10243567646397772,-0.18868566387240543,-0.06724751897541624
155.8,155.8,-0.00039447651684892254,0.7194060502997749,-0.5451711024877014,-0.49088809108571024,0.7360481406060084,0.008791275500489608,-0.6498906549475206,0.051786032181523986,0.21597434851371738,-0.8295894908949736,-0.1410579640972846,-0.1934339094987182,0.04231439812749187,-0.09182000745180213,0.1040230282903679,-0.594286221082197,-0.08200950018664799,-0.09816803278106823,0.2595453700796556,-0.23091438636790565,0.04402768836536901,-0.3108750949932211,0.10625372992840194,0.18049906458623236,-0.004806810656080046,0.06203143866074472,-0.16124928267694444,0.6744749337982403,-0.17299377817893197,0.6947578683028771,-0.18754986134043913,0.015015843334940743,-0.15669989842763749,0.12211815038717388
155.9,155.9,-0.20934060315793676,0.5030810187934978,-0.701823291124752,-0.24264745433887225,0.8102263118368419,0.16959375393552117,-0.6179410896916464,-0.020238574568784525,0.27441621811121764,-0.931854443428124,-0.2518833047478234,-0.24168001622228327,0.050373040726998275,-0.2342068470556733,0.08274693219484792,-0.40899623334231444,-0.10335075911555758,-0.006164724412878528,0.23504583140330543,-0.25516299664561215,0.008230972815232242,-0.0840150133981592,0.14984855422032892,0.19717562436529432,0.020410668701646567,0.07598577882798933,-0.16826545951734223,0.45713819319514176,-0.08831180660724264,0.625935596977632,-0.2900914027540703,-0.023729115318614255,-0.1895154847721086,0.010092440690149751
156.0,156.0,-0.6864308700866882,-0.06922182429515021,-0.4429765100483077,-0.6528318910412673,0.8792984047941733,0.3193273420509557,-0.3678730499210064,0.1610029318830507,0.17597286387568864,-0.5358634745144245,-0.2789990796513826,-0.2563545918642689,0.3288979110750051,-0.2610995614496052,0.18001181137441719,-0.13624115092496314,-0.1208883390163156,0.0068623522648780366,0.2790187892608759,-0.24191537604031974,-0.036649194125361675,0.21684184124579392,0.09030691383946969,0.17868099340239618,-0.1457374885199262,0.10215010801834645,-0.21779739757306074,0.08953858803735086,-0.19035124501654435,0.6689762811952041,-0.32619981011129046,-0.025434650926375243,-0.23225535713865209,-0.14831116798822183
156.1,156.1,-1.2737815180807637,-0.3438667654954007,-0.12043211169676445,-1.1639554669232797,0.9101832814387424,0.3862791774521308,0.043211456579669134,0.5245776784451881,0.06083515673553806,-0.38600443758477965,-0.23860386017074497,-0.19226067682770617,0.14250930708737436,-0.24945147889097036,0.1608402693057172,-0.05215151426502772,-0.13976528200693808,0.018941984345851183,0.07025452300327217,-0.2312215621065133,-0.09284186292963025,0.2519002791108427,0.15427642969311944,0.11246588786293356,-0.020245872578476598,0.1162988398299006,-0.22661401208915408,0.0625556353514529,-0.14216038077870385,0.5733783900148051,-0.13019320275947385,0.0033512469046901028,-0.18521561275594778,-0.07562978062499164
156.2,156.2,-1.9899892973378748,-1.3051444314722571,-0.0290994635531802,-1.1611280676161224,0.913842714477017,0.39421204897562,0.17065024200275228,0.6932638227106649,-0.08290116173042254,-0.6412332569199757,-0.30694782273125887,-0.10359195580504105,0.24728232873940736,-0.3326602643085451,0.13215813264002785,-0.005168252893975128,-0.12297830845545371,0.14796492102350609,0.12950629757707866,-0.18588189073088246,-0.11932490528588839,0.2857074127085722,0.1769133777069653,0.015424273529784954,-0.06997301169667133,0.11081081276895892,-0.22653826772418365,0.01151843720367858,-0.051927641442842606,0.5014736589318692,-0.316915218083375,0.049172430314677565,-0.1805745587934191,-0.08711448010054026
156.3,156.3,-2.02470442461857,-1.4636271743631841,-0.12574791676936117,-1.155531717165778,0.9104871592126743,0.3869379197529823,0.308242425464449,1.0034510282339089,-0.2677994949948855,-0.8786171465582657,-0.21481084317894233,0.11304399087926983,0.2837790782299898,-0.32460747915765975,0.13154238760035164,0.0003415739562856457,0.03833451763778455,0.28843576606670424,0.17810786957866948,-0.09189165160468664,-0.12579709091530186,0.32191705689085404,0.1379247999458338,-0.13592450503854342,-0.1126003984388678,0.11548387536181698,-0.20211376399743516,-0.06488787633027428,-0.033775096860826984,0.3439458831343184,-0.3342972922215293,0.048041914943753,-0.1945445232498128,-0.1985216168828447
156.4,156.4,-1.6610202052335574,-1.6194697653509502,0.0552093465816325,-1.0275271719419192,0.9130062519933348,0.39239877644190585,0.5888508192033683,1.3331742870044547,-0.38698088784128987,-1.0836676515147559,-0.05160331252733705,0.2981982193599628,0.26383211877481394,-0.14156030276085657,0.12014694821025736,0.03631691737583187,0.1316259260369847,0.3454976680096732,0.20193408498409393,-0.008626917210344845,-0.13341954586666252,0.3604568736704415,0.134494676955902,-0.23358542871347937,-0.11442909633545167,0.13720206665057438,-0.19798637156663415,-0.09372529665185621,-0.17128276753055313,0.18953769397293754,-0.3469404663405547,-0.11939985684206694,-0.14599338489899139,-0.23729645695207602
156.5,156.5,0.3502269994017548,-1.514904301051448,1.5299026940857885,1.309362077903995,0.7971531326222707,0.1412538854291032,0.8534296342903932,1.4196591649468615,-0.4516963123877486,-0.6941979004446315,0.0320281113088564,0.5279060063399302,0.20021594544695376,-0.17454886574463438,0.13365758570244557,0.05052780540222589,0.18029108490959467,0.29967048559188403,0.08205015958076825,0.14904411359564168,-0.1257558673195099,0.38626331913297834,0.11376663373078008,-0.31065319874447866,-0.048684906190552574,0.16533444029865008,-0.18652390614573613,-0.05605444162097635,-0.2910616971677631,0.04356755454673,-0.38798928225385876,-0.09629929284816856,-0.14454270773948652,-0.18849948463566907
156.6,156.6,1.7450316966279462,-0.5643497989465223,2.2405715504179535,2.435531402105308,0.5207716761463792,-0.4578822547233217,1.0329731186919724,1.2710674408603013,-0.5268525901781993,-0.6615195492089432,0.08781261103702022,0.6374069370678728,0.1759141607655389,0.0018710077967201005,0.13991106072569165,-0.0365373866977511,0.2209775447679837,0.21282774982946323,0.08408669085545828,0.14005801887544914,-0.1332881779968736,0.306478619940816,0.07867715386459471,-0.3224445310181278,-0.046048742470436194,0.031495833665850084,-0.19124851659988448,0.05765430057824436,-0.441584078219565,-0.22984390346350983,-0.2686430040650844,-0.2108339996396871,-0.13028070256380536,-0.1176253285193504
156.7,156.7,1.0705909732957037,0.933733061944254,1.3398931474463789,1.0082613320023246,0.289586005645541,-0.9590435556606901,1.0781616346541685,1.07695534957693,-0.611570230497515,-1.0092404006660964,0.12985618904095303,0.6304189123566022,0.06924914835061699,-0.004325920621907939,0.11261818349549925,-0.2043616056214006,0.150498769693676,-0.023970474511858082,0.10929962063983162,0.09746477429433606,-0.1548514122945099,0.18525270094679508,0.0394392599808239,-0.3532321864043395,0.03018972910543584,0.028147326025312905,-0.1552767456723763,0.2940702211700943,-0.5925276281733732,-0.37661380471599537,-0.16088326555375043,-0.1236850338756121,-0.11671587257105029,0.0355003575548426
156.8,156.8,0.33776592186946514,0.7079027146391785,0.9005986008402034,0.3121283324079713,0.14844623313797747,-1.265004525692517,1.0453834828787547,0.9287712035198772,-0.6245150929025407,-1.24598463423554,0.0452369295883346,0.4958730958742693,0.020597762745356823,0.014103128055980116,-0.008384040300185844,-0.13870400526769344,0.07948752918561813,-0.2231085384182177,0.15428858236693194,0.05053561325851497,-0.1567296813230805,0.20393050451091949,0.021639285035966835,-0.3093241141157335,0.04284580011640658,-0.06001406192847404,-0.13370082036249809,0.2069883855871249,-0.7022318275296088,-0.43971270963704934,-0.1810426437934222,-0.35504430756183203,-0.15729050864453664,0.02067927971165895
156.9,156.9,0.05138687234995495,0.5746706202941456,0.8372665921948791,0.2117685590185482,0.029788279942722137,-1.5222296991259368,1.0648643176527572,0.9216680476289234,-0.6416517410962176,-1.3886012796954397,0.06323401491766792,0.4612852244108493,-0.03504208338114201,0.0048062073684460235,0.10530487679114112,0.09389545920362714,-0.022655849180891845,-0.3139629104631141,0.19274621921480073,-0.11623413133925263,-0.15560027146780017,0.37699838742414,0.031193647055162213,-0.2718864219530539,0.07427955402365324,-0.0333169369827281,-0.19256096333742215,-0.18626783915605044,-0.8748630857913035,-0.4434610093365674,-0.05855112106326882,-0.4857783993752275,-0.10959820742386445,-0.14980485789341969
157.0,157.0,0.16782443824125853,0.5789493495046477,0.8312302033615395,0.20220292817306054,-0.08476662436896318,-1.7705603363545612,1.0435482995567011,1.1540975439274372,-0.7032601416493208,-0.914375884128187,-0.07824439441039491,0.3953092374517828,-0.15136966845629435,-0.014940687203454844,0.09889253806413591,0.13975779749979061,-0.10708378959194359,-0.25717284389360967,0.10027976106438927,-0.1360721300075908,-0.14724687587230442,0.37829055362920644,0.09088774781912586,-0.2327347286378723,0.1869956455297891,-0.057113085981027004,-0.19722171345739234,-0.18629351290078644,-0.727499588873897,-0.5022377828229213,0.1055192591432241,-0.34954812284320136,-0.09048375047247535,-0.10680338008948807
157.1,157.1,-0.11919350289558589,0.5136100383605446,0.6042343860757552,-0.1575085237521283,-0.18051428952387275,-1.9391574764064143,0.9784469708527189,1.392780503625512,-0.7003083494443179,-0.7688437456434162,-0.13464525094086643,0.34162466058265206,-0.11905712191461015,-0.03700655599487432,0.11204604080089588,0.13819994816191317,-0.018273036111341685,-0.2280405279196817,0.14834539473928665,-0.09155093074257384,-0.14027037295363404,0.36153611987129153,0.06236963689466604,-0.22174030963717684,0.09943258282551201,-0.058516885145719996,-0.20367067948358406,-0.10392382845212574,-0.6658600976915066,-0.357819850898604,-0.00636989674948462,-0.2950917980945632,-0.08838823978810001,-0.08074415532223714
157.2,157.2,-0.5404679591547039,0.19686434652940116,0.0021667290189854756,-1.1115817470680804,-0.22494392707279648,-1.8428434838222,0.9473317869818599,1.713476806841145,-0.6977109679527985,-0.5879966885909954,-0.14875183012652496,0.31593131363435145,-0.06128153343433612,-0.06963555325637794,0.09286787599976207,0.07071963487386872,-0.003307268352124755,-0.09609063935104846,0.2682970901522886,-0.14829967378668915,-0.13813329064317623,0.33444365218493544,0.036286948621688096,-0.236929588503832,0.0034021011477126384,-0.042305133131607484,-0.20380127129863287,0.038323991616492456,-0.6116518535936936,-0.30431850265848487,-0.02539920486854682,-0.21921599936905287,-0.1095511256795522,-0.05448156509517477
157.3,157.3,0.024559817878286285,-0.1511724071480428,-1.1515691526699607,0.4700473379624982,-0.15401500797227363,-1.9206760850480737,1.0593267822237051,1.7033027465594162,-0.7318891347430763,-0.5776320534723648,-0.2014414194126558,0.27163473977455477,-0.30931697125974933,0.0931947695117214,0.08890881455442119,0.04892304499941383,-0.009670760097487206,-0.006584354855082625,0.0755660671543279,-0.12433974722767732,-0.13254876650615088,0.3228125138240562,0.14113457635698656,-0.21751227029982895,0.11879220044683311,-0.13118168057341456,-0.21183049740132923,0.07732761366368716,-0.4385444072109419,-0.20183539909938059,0.17166841657650572,-0.23603677616687982,-0.1285042110321618,-0.05481283438806708
157.4,157.4,0.36388284171584845,0.09770205536740387,-1.4926512509346301,1.010546886630427,0.026752732589121926,-1.52881011934615,1.1026761615037453,1.584857837641409,-0.7414304696408296,-1.0138498740328379,-0.17007334092460769,0.2645085087036596,-0.2898269699882235,0.05310535559598829,0.10129693195987349,0.09049911275238709,0.0822392366385884,0.06403978114683459,0.04820194127649098,-0.05244054921921721,-0.14230467593548576,0.29389782556950206,0.0396991899884913,-0.22593831541182646,0.12550853892986055,-0.10342081942646446,-0.22470658534853064,0.03619090257870035,-0.4718986435580266,-0.17787067795078565,0.19026181399088768,-0.2650544133562493,-0.13672013856465423,-0.09710061732489632
157.5,157.5,-0.07836986628383291,0.5165356786988585,-0.7958673291687457,-0.09361952125091225,0.1512728940036718,-1.2588769268941522,1.0092060149768058,1.5471863559063448,-0.7070486809387251,-0.8985462800837263,-0.12891088054910546,0.19166728892253412,-0.0805632554898904,0.047438150814006236,0.10440026645956531,0.14681365468233837,0.11198110656311033,-0.016988424271826882,0.08829970292200273,-0.030589289680628996,-0.16797760453777819,0.2349283164359512,-0.00827264439078175,-0.20638172503462004,0.011946138340913418,-0.14436741579552576,-0.23279193409944168,-0.010509733582676206,-0.4852175382910664,-0.2742584393823374,0.09031512052275495,-0.2920672433746371,-0.13569769598360243,-0.1712903811658955
157.6,157.6,-0.08774396712604744,0.8274527551626855,-0.3858714845074725,-0.7433240062490888,0.20835053891865613,-1.1351447478275822,0.9004434638930282,1.192290540354378,-0.6705521035156579,-0.5491557471790326,-0.13693975954970516,0.04351158328185939,0.043250140813742344,0.073692315306502,0.09212715466433063,0.17399347517647057,0.1250853481706699,-0.14225170153254932,0.10729807929400909,-0.07728278808556562,-0.20054013799258688,0.1754072970421935,0.007935534590338113,-0.12645491494328526,-0.07701985748625201,-0.18603668579076482,-0.23010956194009488,-0.022312980262978746,-0.3863475836261201,-0.20652481529966976,-0.05000793146819242,-0.19352373889534902,-0.12635763294615948,-0.2280519784324737
157.7,157.7,0.4402983714421563,1.318106808492771,-0.07639375601840137,-1.233741338094281,0.22531325998188367,-1.0983731809001502,0.7239791576766313,0.83318165735923,-0.5948463402857461,-0.6209061117044153,-0.12262360037764182,-0.13421569445895903,0.15115268548312066,0.07560849378632824,0.06822963617632072,0.17782124829333112,0.10985898157380136,-0.27594471128054104,0.1498402904355745,-0.14900248034026664,-0.2275368068987239,0.12204037602746397,0.026005395646142584,-0.019529689022060065,-0.09124595380198747,-0.17438298234900268,-0.21485097461737143,-0.010480809797574063,-0.32902530781628336,-0.11288637127900676,-0.1768447180561147,-0.25622397490268956,-0.11349799474896524,-0.29357353005029874
157.8,157.8,0.5757492803764487,1.5040251539738403,0.14844787434647375,-0.879775699695922,0.20308196950309973,-1.1465658843394557,0.5742201072594104,0.5847538866991717,-0.2366943577871258,-0.8064777963877084,-0.12005158525862662,-0.25631528415424987,0.12000887257644982,0.01668690179569468,0.046097111659934034,0.1624737373071572,0.06906493178200024,-0.45332563605824555,0.10714635588700816,-0.17570326534474054,-0.23738637348930894,0.06074000533015176,0.05631636995719237,0.11961236805436948,-0.013008478638404208,-0.06326244580341718,-0.18590259017386146,0.013713686460809393,-0.26540039030130713,0.009496482342987556,-0.20374235445433903,-0.2512033260654828,-0.09283649014510112,-0.3426411316549456
157.9,157.9,0.4301901657586147,1.3479336749859707,0.24138408675378648,-0.7325032948507962,0.16326519897458897,-1.2328801635677646,0.2826112710725595,0.24108164980346639,0.4033767985337617,-0.7198142469105817,-0.13950584789060713,-0.3888582941391884,0.12343728221972783,-0.06853208693726029,0.020710045220751747,0.13824315191483733,0.01672950996735767,-0.5817526430261781,0.07803989491809621,-0.17489413601601314,-0.2393888653092408,-0.0002142792674143107,0.0716709552490935,0.25293045058971025,0.023622590332798912,-0.003405807975413816,-0.15324850837510104,0.0678652581456546,-0.25291226974347814,0.0244906754776891,-0.1827708552030105,-0.18355780824437826,-0.0792781577761783,-0.36296592074955303
158.0,158.0,0.27278536998770375,1.085210048424071,0.4432142623421116,-0.4126708575341691,0.09904088553777786,-1.3721047980534251,0.016648447613108134,0.038297905368457036,1.0410398476743528,-0.37749949295344654,-0.14928154430200063,-0.5358087134459406,0.11471932450165823,-0.10589390437666908,-0.010695653261513019,0.11415965346104678,-0.002197182455913431,-0.5226247709356032,0.060573755516823924,-0.14797261042078066,-0.2479855454967794,-0.05982010773346212,0.019977144425360603,0.3931034655349847,0.08035999106594671,-0.0010957630689603232,-0.12151287241820255,0.13223541794872679,-0.17917987016214215,0.24120007664798823,-0.11849133337540038,-0.09592701100048455,-0.0715850296476577,-0.3310932981781229
158.1,158.1,0.026332222064592698,0.9305716615282239,-0.05447331878038165,-1.2013370301153083,0.06367832999106754,-1.4487632877594083,-0.3735071138585619,0.06687152259498762,1.5491644850690072,0.17418314274097535,-0.134952159964571,-0.66613326899056,0.06567115294140057,-0.03376764994382277,-0.03899420233748305,0.10510093028106118,-0.02841128317828439,-0.51242549388514,0.03368034840721025,-0.1509861397117174,-0.2566472850451167,-0.08860109152465952,0.013967614374288395,0.48475355952410976,0.10970333084474168,-0.03626936479348135,-0.09451045457233706,0.1749102339530198,-0.18245873161149478,0.38418217843654956,-0.031195564775361388,-0.13642617749233527,-0.06654958574818268,-0.27200474280810977
158.2,158.2,-0.11000771531559182,0.3447198459028997,-0.7710545366348248,-0.13293938949966577,0.11684740701666702,-1.333504051518415,-0.7735923121638517,-0.1207294871979618,1.8493860095639687,0.6328637860719947,-0.09141085782874046,-0.7135131582536759,0.055188919201310194,0.010762984074641158,-0.05732912304984078,0.12337164489579024,-0.04155276045200168,-0.4795263084768714,-0.010489424932369325,-0.14095716336038064,-0.25590597605004467,-0.08031951876707151,0.008931106427314955,0.5129670051583574,0.09639920510766307,-0.004916967884967149,-0.07629120556033361,0.17207289806177561,-0.19765558057331295,0.35664738527635353,-0.013265218588162396,-0.16982110053428226,-0.052645837702497304,-0.24074559150898525
158.3,158.3,-0.054863889295753476,0.12813119424252212,-1.041377624546778,0.2954311047429112,0.2267850002352135,-1.0951827614489673,-1.004225942271039,-0.4305679353827824,1.8309047824955214,0.4879155382622996,-0.06503125815900652,-0.6806720560241586,0.05296921153886586,-0.025689851079926468,-0.07217282261254952,0.1500990424880771,-0.022512801656617946,-0.3537841237635075,-0.06677890770113774,-0.16266353730948566,-0.25342900454375344,-0.04455175480078184,-0.023698026477908987,0.5007205898564551,0.089830690312032,0.008046626685997607,-0.0609060696820239,0.13494968558734516,-0.19771569741037434,0.2806380081964014,-0.11433068729489215,-0.26090082733798964,-0.03241359190365474,-0.24233280255968434
158.4,158.4,-0.8034482117645283,-0.02038389369032233,-0.3813747975971536,-0.7504497312809618,0.3083176066332857,-0.9184374337530443,-1.289578735724662,-0.5991983638678862,1.6173945659498774,0.2521035162453549,0.014647206179531351,-0.6119484684142169,-0.010538637416211999,-0.014409752118135125,-0.07994426395439304,0.19173925636501454,-0.020887844047161166,-0.2578119077168363,-0.13227710153928818,-0.22170888821363113,-0.24072700563136015,0.006560391306313036,-0.03818538465031923,0.4066849134523214,0.09027927285878196,0.03107001371029583,-0.052042849078782705,0.08557620908245746,-0.20175398225443114,0.29509023992270067,-0.18631174815515766,-0.24046170155469543,-0.004599100416119009,-0.2480498037109185
158.5,158.5,-0.9319550669578057,-0.4487933658701152,0.24719276224046913,-0.7232985124981492,0.2928869267920567,-0.9518878615707596,-1.5551243687124048,-0.5989252218246245,1.4334591064478717,0.1050384269901699,0.05168222232554198,-0.47877926705900364,-0.05757333067434392,-0.05240463643700807,-0.07392279297190513,0.23301157374977138,-0.03237203713156715,-0.14657732607648472,-0.18376125456129297,-0.22324808611613792,-0.21549922936665453,0.056375972708162775,-0.06831972861788359,0.28315026673835253,0.06103754924994824,0.02241253542425202,-0.047940104239090855,0.06326389002417147,-0.2003988771341244,0.24225407201262292,-0.15420842468393117,-0.17962436241607793,0.02297105199581652,-0.24205059362260378
158.6,158.6,0.3251034161949742,-0.9485699735764205,1.147658362618856,0.7036343376036709,0.18911941853396963,-1.176833721411426,-1.572007001511931,-0.19469231846054497,1.243813857359225,0.1831977203240005,0.1563844514831504,-0.3107581049007584,-0.1055433528211242,0.01904652081595773,-0.062367827739383694,0.246119918139114,0.02946992423458731,-0.06452943912438265,-0.2195085335466498,-0.1677002681868948,-0.19636095364144765,0.1267890633386049,-0.08010598892292752,0.16935126149406407,0.060568240094335105,-0.0023716406852950928,-0.04898978170213586,0.08002751088516738,-0.3199696521341837,0.1127332714417357,-0.13540505872894773,-0.25892842453612935,0.03721073447660768,-0.20660972609177003
158.7,158.7,1.5651655341394304,-0.06425401618669026,1.8347789952758484,1.7924877066929512,-0.025112489281120223,-1.6412428752759842,-1.531520119653469,0.20779005561383274,1.0367937201258595,0.5092680636902518,0.11987227791051135,-0.17028230966262858,-0.1356819661313486,-0.029697453689944586,-0.05376737369996318,0.23179581172666774,0.04359251421652013,0.029001757188369066,-0.17505605101256272,-0.10282070511827866,-0.1820032165139941,0.1954399084090515,-0.050175180474009165,0.10358487195006637,0.05573346472795785,0.008128195880835146,-0.05245119960032406,0.11796806631663188,-0.398226525616054,-0.02432433122591368,-0.12120461993085713,-0.29346187172323146,0.03404770713780668,-0.15604805041823477
158.8,158.8,1.3349658231757278,0.7561956145627418,1.492710372723154,1.2504248513163434,-0.242332379971009,-1.805149020939282,-1.6682462747521012,0.5346284773259714,0.9312275359597645,0.11696544916266739,0.054772565007212795,-0.17896023137968797,-0.21165631138821428,-0.048657024655574345,-0.041894157706067706,0.22803445136765466,0.052222062966315354,0.011537192620284234,-0.1394439541950968,-0.11279174788020338,-0.16762576072969665,0.25155638549664144,-0.03023335885729249,0.06427298424586686,0.08370855843159913,-0.07049054709754594,-0.06117324458105182,0.10757678737986977,-0.4128675586827525,-0.11826564607778631,-0.001005062183370646,-0.33824502847838744,0.03259845883378455,-0.12304630905553579
158.9,158.9,0.2458452121091846,0.4245304661575017,0.8912431212497965,0.297303067400181,-0.4011986069084274,-1.4607608726838774,-1.5040630736348806,0.7752238492506854,0.7789722451765517,-0.2031747193314595,0.011952421935744473,-0.1089220839772155,-0.21152846815306636,-0.04727013034496973,-0.018125152569973893,0.2597746417238965,0.0568535145098227,0.03109006833896568,-0.05938790550277319,-0.08037328693478626,-0.1537667407134252,0.29216850705566433,-0.08528109450481051,0.03420659849348898,0.08575438060746815,-0.12026420754536306,-0.07779013018276368,0.03637984913094163,-0.4419792869832897,-0.06031036037306267,0.02510375443572708,-0.3700779519982357,0.026651664667017225,-0.12517774234924317
159.0,159.0,-0.8961221558277451,-0.4215649220643389,0.20958588533773498,-0.7828926691429974,-0.4745731256893459,-1.301700541616493,-1.1068985462085799,0.9684511935637571,0.5491029941183998,0.10138352860051188,-0.025065658269106318,-0.028691819901170965,-0.10165137062673349,0.01346323969789577,0.002086064506136201,0.28186752763940964,0.06112821873494518,0.13053661952012996,0.10455428522085758,-0.07806384851741943,-0.15175650631137608,0.311612637271891,-0.04556818330179287,-0.03180089305325884,-0.0006174395713432757,-0.20193096830233498,-0.09473853750815486,-0.030697872467364648,-0.3716949753218547,-0.16546248025005866,0.01535746697421337,-0.32139208886113946,0.01877966944860797,-0.1170799277982913
