,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
106.3,106.3,0.1623986101610896,1.4377064064479819,0.4024084008542415,-0.1736200045551458,-1.3001216950532615,0.487912950054926,-0.0692511860108554,-0.9692646685022476,-0.5646811580772678,0.26356023673569445,-0.1471274968733478,-0.16404107257818812,0.05601659258427992,0.1381334332715687,-0.07500285738511377,-0.39042840557349817,0.1056628819948803,-0.5921403723235512,-0.04414625178472728,-0.038336331829131765,-0.12805361811190474,-0.5184491428613851,0.06098402559463413,-0.4691673752847487,-0.09809377978116884,-0.061277191958574215,0.13571934606380617,0.41887861368086227,-0.2257575143776977,-0.34896782527678116,-0.07815147676725871,-0.1804994701256659,0.08090162473841069,0.34435213097670414
106.4,106.4,0.22487285043845212,1.4612907269563902,0.5064446236918451,-0.02665415608127563,-1.421284786324372,0.7505687293490096,-0.041809539969795056,-0.951361632452457,-0.5020698245050907,0.7579634191997562,-0.15295733743649476,-0.15391373567753075,0.05458492690511284,0.07211199914991652,-0.022720936081614837,-0.3883284031757987,0.047772468851924904,-0.5226671616332128,0.00329565128685419,-0.197993020662141,-0.13350007000258,-0.5237914064775266,0.04270462937017162,-0.4926055078884458,-0.06208822447960016,-0.1044712980180836,0.1156962539046787,0.4009056351297191,-0.19721401526661714,-0.3224873606929597,-0.007137601116312078,-0.10508492844109557,0.07097625104426782,0.31525530605710905
106.5,106.5,0.2959948706629894,1.464965242851357,0.6471817379777861,0.17215688154245248,-1.5372216279793351,1.0018951124440225,-0.0684640829796006,-1.031283780668533,-0.6077482993534244,0.13374013910951435,-0.14445607701058671,-0.1755061142285551,-0.0015814056110932256,0.0714994034273748,-0.01566733608490581,-0.36289269242772554,-0.04126239664703499,-0.5175335695168468,-0.02598508670390695,-0.27132813168224373,-0.08270972526969507,-0.5026570584897481,0.025036623147909345,-0.4793974956874246,-0.005530691877842553,-0.0880595486958365,0.11650545621600789,0.3657449979759504,-0.1827654606955466,-0.3135637668516491,0.0076673283935084074,-0.08831991972427508,0.05551013855743071,0.30557151347006384
106.6,106.6,0.36105809882791007,1.4546503448071857,0.7849899337572267,0.3668304083869728,-1.621435754799214,1.1844534053646987,0.15054880344486113,-1.0795475330646211,-0.6307116512676955,0.47452403433206714,-0.09699066199428706,-0.11845380304273521,-0.0563079092437946,0.05189999557311388,-0.041295697788286234,-0.31641928915393347,-0.08449569514206598,-0.5553557077245204,-0.062429253850388194,-0.2703673686459202,-0.11420799985484162,-0.4522151773254407,0.03776147618523075,-0.46849100455509896,0.06024225953927631,-0.06398560412572087,0.12654798310948118,0.32424656512861216,-0.1943950763636622,-0.38976103355562763,0.09815346543768648,-0.058201489924956495,0.08884687171222415,0.3082880445329377
106.7,106.7,0.3728754011547127,1.425356839230138,0.8870420391437491,0.5109934109220288,-1.6764245984515156,1.3036575081195412,0.34921967003870796,-0.9207572412647663,-0.675739848178351,0.45573394893788655,-0.08168026035050378,-0.1111715960640015,-0.11112094531722773,-0.06584819299797508,-0.026878840346577546,-0.30867687105856084,-0.045069183038395216,-0.4972730311153337,-0.06942283889227405,-0.24774601009592429,-0.13748007180213148,-0.42963103884885484,0.017872613930379935,-0.44130925417107847,0.09681416267469223,-0.0187139866053916,0.12196306223197961,0.3209884845430397,-0.18099101744871177,-0.49110421512385916,0.19804696549578166,-0.09696100791458287,0.061773362582136795,0.28948462492384563
106.8,106.8,0.3427404081920352,1.4000706020987355,0.9457019549260431,0.5938588212494265,-1.7150078931143438,1.3872978743489122,0.3543957559438193,-0.6122360153050537,-0.7033010678720883,0.22371733744264632,-0.0709383565948196,-0.17333044546448584,-0.10945331988759156,-0.09572295419552608,-0.04789018479291682,-0.33807840728402616,-0.07719577483327664,-0.5685044990168779,-0.055517082838245496,-0.22488435505318996,-0.16541436879080532,-0.43163144465349357,-0.004386481509025861,-0.42719004115412484,0.1204561655482782,-0.017999161320269574,0.1318132438528573,0.37002304201986724,-0.17496922895671324,-0.40004629145046877,0.20269118554483484,-0.04101128135035302,0.06326893168024504,0.297148968078412
106.9,106.9,0.2961372571761766,1.3861344382224547,0.9574161377448881,0.6104067578256794,-1.7167662569942468,1.3911096327838721,0.4322719548672687,-0.9440193872834854,-0.7119881431218656,0.43808679562429204,0.006780764859457344,-0.04459618733291669,-0.08602973442650909,-0.1126846935682047,-0.08334377675532577,-0.3259005566841905,-0.09277224352384081,-0.6028498181757178,-0.10739862481636084,-0.20712903408602654,-0.17193420299702852,-0.4113131808624858,0.0003258932282918098,-0.425495502129128,0.14203494738476496,0.0195677885787528,0.16562024417309973,0.40613953195134556,-0.18612274000303947,-0.42504357761070555,0.14504336827609515,0.037284770264075756,0.09049291907629882,0.30714349544048514
107.0,107.0,0.213890484304394,1.3555562620636892,0.8996104476176198,0.5287480618017696,-1.6676272829156142,1.2845868014914985,0.7681658837054423,-1.256879685193767,-0.5186420605415857,0.48546675394115824,0.029828748301213414,0.03902342970397922,-0.11844998404745168,-0.08286193090274936,-0.07139639940054751,-0.3146656531411186,-0.11390983617743686,-0.6409488749069854,-0.18735894118270566,-0.24834213553588463,-0.15130672996724623,-0.41038092062019027,0.01975013397365656,-0.4210067564122755,0.2001127126910781,0.021521578714904233,0.17355890487692419,0.388691919035148,-0.14836169794702742,-0.5478286380902873,0.1496228672449041,-0.0015256596023488084,0.1426805137915369,0.22841364142131015
107.1,107.1,0.12455856430328345,1.3113213150538925,0.779250590200159,0.3587227755592783,-1.6326618107681126,1.2087891040331356,0.1410334629496971,-1.1106477356549818,-0.5012913400341232,0.33081403965083295,0.08492089892351397,-0.05647267656312237,-0.2051845107035305,-0.13472897554683747,-0.04937567954747414,-0.37842505798086634,-0.0828412667657886,-0.580485609145637,-0.2863034565266521,-0.33311982956863256,-0.139057038287247,-0.43112447387292857,-0.018365701359196338,-0.3436913364062737,0.19076620030341596,0.026273943052307805,0.17236131473576066,0.36757472084767384,-0.12821893393937528,-0.477022209155304,0.1287787408007391,-0.023259593993569097,0.11922433685446014,0.15466947246169788
107.2,107.2,0.09959551135181129,1.304218500396233,0.6577389090426532,0.18707037571509158,-1.635028563547963,1.2139197200422396,0.09620610380350664,-1.074104551433274,-0.4455756329792474,0.5030498302322287,0.10993382325681823,-0.08426700548155185,-0.25204582386892305,-0.077343155610257,-0.08291067758466868,-0.4145171025279412,-0.18569644216336942,-0.6816350169374967,-0.3587693058318068,-0.37265878222227783,-0.10728448983745065,-0.4219384429756462,0.025560057764168767,-0.26042679541160696,0.19987393327012137,0.016506976336168905,0.18605189629810048,0.380270086608541,0.053248757513545464,-0.5199017933110315,0.20857112959085294,-0.0291988186006098,0.10587246628831672,0.14160341351039307
107.3,107.3,0.1492528426165927,1.356419054830358,0.5550184218730819,0.0419631895757964,-1.6431518000576013,1.2315291668914872,-0.20084834610436514,-1.2640840765693575,0.18957267967362035,0.4571512450548867,0.09033450198766925,-0.1405549856070839,-0.2176629995895174,-0.13648264286514564,-0.08308050147537671,-0.43826374771095505,-0.1425853034156158,-0.7833289390512368,-0.35559934055439657,-0.28709725220125903,-0.10553612895789302,-0.425934100843157,0.015912291925494607,-0.1529220088584501,0.17372744779428356,0.03517185977893905,0.193707686536956,0.39540519046182554,-0.06340450762343314,-0.533128505731808,0.17954718377462636,0.0020590432773290035,0.09769350036952516,0.1816224261795123
107.4,107.4,0.25910286790999504,1.459187187855848,0.48200662085557827,-0.06117628427738539,-1.6765711218601345,1.303975139666177,-0.4269825179553986,-1.5319598540378783,0.543547730915223,0.489871047701788,0.07685490919970918,-0.2044576181815546,-0.1890159347777381,-0.14075775252903133,-0.0840380978635707,-0.46590847394483964,-0.16676467066360776,-0.8096306161016016,-0.318563345009785,-0.24198915384247816,-0.07573719686089957,-0.5185643806442399,0.04061261223057401,-0.06354872679400242,0.17513087219011675,0.04541496445287196,0.20795098534962095,0.45159185770833066,-0.1298157093016596,-0.4713647621593382,0.15876674561291565,-0.05164415443945247,0.1532603722650961,0.18361057781109563
107.5,107.5,0.3810391526296025,1.574179767491734,0.43392357253548114,-0.12910037649095807,-1.6858729778413466,1.3241395825340119,-0.5500726353810316,-1.4549546416344528,0.5162326522594065,0.12423591642923636,0.024494410814371325,-0.28196354820491554,-0.18519272416043525,-0.15079666477062137,-0.08430160533935709,-0.49339975684397724,-0.2646483239706229,-0.7316584766000886,-0.2883612183190437,-0.24500417137613562,-0.08000367866827926,-0.595619878279595,0.05776727480436329,0.04862702166627103,0.13493775579409362,0.04913415388155859,0.204547279969603,0.484455987185466,-0.07213941520141637,-0.40370506269026807,0.08887383034475942,-0.10835547393939599,0.1315106201834853,0.13636515976968822
107.6,107.6,0.4766105240744963,1.671117975385277,0.37649447773833833,-0.210227078458244,-1.6661597808571795,1.281405569544293,-1.0028781272636025,-1.8594817905473404,0.41315206046148084,0.7315641800781444,-0.07570421883157695,-0.43499565208385615,-0.17451321907181339,-0.06657081080434242,-0.08644570008666666,-0.5543779249980647,-0.33459597545401365,-0.7353070379599984,-0.19061511065565226,-0.2148700633487873,-0.14385424631999358,-0.6579963002172731,0.1455910553018086,0.13781752039040454,0.13143181793204428,0.08459833597952873,0.2112321594212512,0.5176692736917697,-0.0655414891985005,-0.34688025204339556,0.0936188025757511,-0.08014253649540208,0.14715155568600496,0.20178304010165854
107.7,107.7,0.5386358233484229,1.7416935720976188,0.29087669277415484,-0.3311742838499276,-1.6211199710634605,1.1837688534740811,-1.0515232611972185,-1.8617278097076821,0.3284029272930461,0.7185430290155431,-0.06873962834093537,-0.47658989862568746,-0.11677206873713043,-0.06687379763456787,-0.09491897384717178,-0.6080766029191794,-0.30930500499712765,-0.745179610133532,-0.1681762361247415,-0.20876777836164723,-0.12105915129004748,-0.7002473814065722,0.16929484500589198,0.1943960834866797,0.11402168895426146,0.09404818471603543,0.20101196659230852,0.5584931820985747,-0.030554547144326538,-0.28713042159868163,0.04510855767771431,-0.017800716379043263,0.13837681634864352,0.16708225532093657
107.8,107.8,0.580177217665861,1.795509735260542,0.1904941845334414,-0.47297874476889284,-1.6097151713092754,1.159045676343962,-0.8861227914021215,-1.4947041668955825,0.3426091523189161,0.8621922157334354,-0.1858379517673507,-0.4964870586318667,-0.08915313771381385,-0.01191379823876455,-0.08951800007023707,-0.6251848282332232,-0.3453209591223869,-0.7037758943530648,-0.1457834049670755,-0.1458127462218263,-0.11397785414265095,-0.704822475177807,0.2364326067594309,0.23361657813761832,0.09759020840655866,0.07337602625166852,0.22895173737142926,0.5825664083686013,-0.028144890890754504,-0.3310099533688522,-0.05041867451354094,-0.05689925265480841,0.20833336590360185,0.15710805718761045
107.9,107.9,0.5730341118408491,1.817272827031359,0.12671399673360587,-0.5630772619983899,-1.6433740851862835,1.2320110337131986,-0.8879056916829229,-1.8291527799915275,0.10914561440419004,0.11440838584986633,-0.17082011967741012,-0.5568671910056736,-0.07192114460095957,-0.02832998808799973,-0.1119058333261987,-0.566470174081567,-0.2977739312614056,-0.5852101065020885,-0.18367460228576318,-0.14718259544664802,-0.06807763912712524,-0.6094477461082175,0.2303953614986653,0.2555882865072968,0.045291662188010284,0.06773091616317704,0.24461685748122552,0.57700388895794,-0.05778627304916767,-0.19760578328589862,-0.1105462347552802,-0.11729910152015613,0.19103667654770745,0.18538267484739368
108.0,108.0,0.5257745318926732,1.8046167488067755,0.1149752869841527,-0.5796598463258681,-1.7047347921154952,1.3650279791166933,-0.8485135920252367,-1.5608930989918006,-0.010713616144761927,0.33217132199769456,-0.16824623395195268,-0.4473613838540388,-0.046473388149859254,-0.09754204216339062,-0.13363253695502603,-0.516655131536624,-0.20177278935432078,-0.5423286772027662,-0.16859960617637,-0.09526558838870941,-0.11745062358713432,-0.45967630540094173,0.24201431293453607,0.2750125970238374,0.10062606668743113,0.08924358381802565,0.24683250028182546,0.49733374612457615,0.018506769798046274,-0.2265070323586711,-0.07806280856302512,-0.04818219042427273,0.20069448541909335,0.21104324367109017
108.1,108.1,0.45873869689468016,1.7596999599947587,0.1579882462084115,-0.5188979705546505,-1.7846470417470828,1.5382607184099057,-0.8003104163780774,-1.3802643575360969,0.014379959387541162,0.06837989794964991,-0.10553394498245401,-0.42638059520468696,-0.10024422558402814,-0.1418767652017047,-0.14587012712794856,-0.4536943243162897,-0.07261872063454258,-0.5168863431437201,-0.18333048362814278,-0.0994874776196074,-0.12536633694815974,-0.3220955140715918,0.20504875284130564,0.26396756245515407,0.12398086861127339,0.11266844435057959,0.2832849353284411,0.3717149893054097,-0.06688688735289389,-0.22581093898551607,-0.013671536223862926,0.07486132190881123,0.22320974558906248,0.19565410710521564
108.2,108.2,0.3260544695280097,1.6494151880373735,0.2246009865138784,-0.42479807312331064,-1.8187626167207371,1.6122160197872932,-0.7942892053765813,-1.3372592921096402,-0.19606628358981984,0.25896677295618764,-0.04849286274482216,-0.33497074612187683,-0.15883486449516449,-0.08893699213846602,-0.17486700099713426,-0.38874993562115817,-0.038613037414217705,-0.35567191809079324,-0.2035536197086175,-0.11710384950249139,-0.113136347884055,-0.2228873619940857,0.08203124328483176,0.16796815719025374,0.13141439683869524,0.08769940487389051,0.31414112767114843,0.262773989653676,-0.0953328288960325,-0.2720203076904033,0.02935259800993155,0.0335745541036401,0.21745499082230163,0.12144171777511392
108.3,108.3,0.05785730119245573,1.4335080131570823,0.2492246519338591,-0.3900136703232107,-1.7757163941433471,1.5189009762528538,-0.5375611477566892,-1.168620360706391,-0.34013775468281404,0.17837285847218945,0.04180331464632782,-0.1679743146786482,-0.09181336970538535,-0.05911625852067036,-0.17307093721460964,-0.33446992732335284,0.09167542239661244,-0.22343430564234312,-0.14637062047670532,-0.05966270407557117,-0.11667990201693276,-0.19256831035074867,-0.000786300871156137,0.07701974064462574,0.09375884434717213,0.1160477597860761,0.30851789568772126,0.22853891429554257,-0.1790872469683394,-0.46767002677863534,-0.03252017190649843,0.05682245146942125,0.22911493144079365,0.009829413537639164
108.4,108.4,-0.20962029196243917,1.1444345147167396,0.1601950173526752,-0.5157805948487811,-1.6107966661200372,1.161390126781328,-0.1350223464300235,-0.9483490613210204,-0.4343534090389321,-0.16566433282146567,0.13862127282386316,0.009766559775515118,-0.0815890760998841,-0.11195542228124127,-0.21133560866240342,-0.34743918355581155,0.08958842597201902,-0.1803475657052327,-0.11228215235328384,-0.030057547818304567,-0.14691551258757887,-0.28256019184969416,0.020002209021697664,0.04084033718746216,0.07821921437144097,0.1704194025969688,0.3138025795339857,0.2639045560645591,-0.12896785055338827,-0.46460646511263004,0.013806669972661709,0.10357983090839856,0.15491988569915927,-0.03371667226748343
108.5,108.5,-0.3381961344331582,0.8503203032263409,-0.07309101952907163,-0.8453300480325069,-1.4077033713084723,0.7211271138579062,0.23493413813501668,-1.3218131630233476,-0.5931025962681241,-0.16317282191208685,0.20379682332906857,0.1396301959274887,-0.0035233817771314208,-0.043805093029481296,-0.1463365723934293,-0.35034481923868266,0.08066233103942136,-0.2546350742034549,-0.23293668148710797,-0.14448590411937506,-0.1076554841645292,-0.3728214914593377,-0.03442924054484604,0.06121197045028892,0.04022019761946327,0.09965818550961283,0.31911951542818884,0.3379615677528436,0.00283036818698984,-0.6120345013130155,0.04366175350390056,-0.09853312742502093,0.1577993609303196,-0.11669620773081998
108.6,108.6,-0.3696547210848496,0.5717369549773219,-0.3843212098388787,-0.7981987206392958,-1.2346775027001424,0.34604387786100066,0.16181004390362116,-1.0497604984598057,-0.6667998116164473,0.06748072114268301,0.2207873624413601,0.2949128240411739,0.0730729161862733,-0.07220945883620294,-0.16787575047162545,-0.37544244626976625,0.032204967199702034,-0.2632260018160486,-0.205262785014909,-0.27860095396992607,-0.08755683313604343,-0.3587268246991408,-0.018024148108727225,0.05832036117158246,0.024951075762385366,0.09317763593236257,0.3260974926779585,0.3320096771704362,0.03282136908836225,-0.7682217419454487,-0.14793009900314136,-0.1840011306766902,0.14853023720297887,-0.15573377724835755
108.7,108.7,-0.3824923598996578,0.3236997904217439,-0.6806495656739578,-0.37959309411487435,-1.1366421388092627,0.13352408630565207,0.4081646890629823,-0.9805370359141923,-0.7888474305779765,-0.12649498555860433,0.24287964967512687,0.26108151628742593,0.04009218419818315,-0.17181259257425083,-0.1670191946545484,-0.39286000294888546,-0.060352700842062984,-0.2500886508110871,-0.20946174819874094,-0.28820104038635036,-0.10443860660121704,-0.31102969746594555,-0.030222635354133595,0.08674657082808224,0.04093709768346454,0.06310645062525182,0.3281037846204562,0.2954547817248311,0.04709760081831832,-0.8010428268129761,-0.11597548744519552,-0.20825875580373288,0.14457340416161252,-0.09055582953057997
108.8,108.8,-0.3976474262813715,0.08456366036493387,-0.908629165756984,-0.057539731862038,-1.094899469665114,0.043034869013078354,0.7242146852761736,-0.8374738776235683,-0.7448141887872612,-0.1676942814470794,0.14742714562528514,0.3754256884924082,0.005086286792138614,-0.20508560494455633,-0.16799167984534086,-0.3388923560670186,-0.2318322515408783,-0.29995795519767254,-0.2926118225550024,-0.3336576823491275,-0.07612734396499823,-0.3580359880249973,0.022092116213201743,0.09790276207423465,0.08151444599118368,0.040370794243599996,0.34040433860113817,0.28750175671560296,0.01611449848477048,-0.899257760344125,-0.03307659061553932,-0.16853178397109192,0.13214902834116876,-0.08906944345740331
108.9,108.9,-0.3152524275404691,-0.16486080419109064,-0.9625746463094076,0.01866587330581889,-1.2926963723517642,0.4718164317157904,0.9361809943591205,-0.9939758200352118,-0.6901079418848111,-0.46215528397032407,0.07596220518067455,0.4506589940909781,0.07903509982899769,-0.15067547465100178,-0.16783234629180094,-0.38098442736007004,-0.4115067724312639,-0.3784544624941284,-0.24943196355957706,-0.35053657588844345,-0.05155478542983025,-0.4168325346345626,0.12325039735799605,0.13341005376540094,0.03625707519491672,0.03957057453715634,0.34035804457541585,0.31089538207641093,0.11074711220929229,-1.0577079078666927,-0.11807789302480727,-0.21657321348878583,0.1067365430820059,-0.06686427486776927
109.0,109.0,-0.1500661982881134,-0.40906370475937887,-0.7747064465228023,-0.2467244746886048,-1.477170728801887,0.8717175513130454,0.6636692504179131,-0.936253942339238,-0.6070807493450934,-0.4602179365859901,0.03294491197541284,0.40396140077633536,0.05753261495561811,-0.18034607175864592,-0.18448149672600328,-0.4329915240802968,-0.4570543477300167,-0.4328259779590069,-0.13965455402583435,-0.3666282118279868,-0.047446197451890576,-0.43613101726740444,0.1508536403943418,0.19451975429188206,0.08118046055379347,0.08309978699302335,0.37104605038234373,0.35586314450424067,0.15927479914433912,-1.043835751818337,-0.10527181543824156,-0.19388489071044335,0.11079497796558639,0.001770011351438533
109.1,109.1,-0.03477792717845083,-0.6154673504502912,-0.5147133865970248,-0.6140013673623625,-1.566877657488234,1.0661830689472036,0.5387268377168245,-1.026737846740029,0.08398104996832699,-0.27725594536704,-0.06675096751806285,0.39554520978831353,-0.012150428816109407,-0.15830275225100346,-0.17885204939711358,-0.4913001182721997,-0.5292725549168232,-0.45562597504731395,-0.1441812934152776,-0.37353976023456653,-0.07031299110267275,-0.4751248250678959,0.2288420076759261,0.2269270323915188,0.13584820285006893,0.10254225933919446,0.37649095613661443,0.4334763678922956,0.20424183234521948,-1.1203887250296543,-0.0029705749452165336,-0.20800562386083365,0.09343821937542605,-0.03481344001300729
109.2,109.2,0.145757240442801,-0.7822376403770391,-0.36688421556912976,-0.8228309361099386,-1.440660163080439,0.7925704200255388,0.35114779052018685,-1.294340354342133,0.75515270384433,-0.7962383074146223,-0.1529201882151694,0.31550194529473996,-0.0422470194884821,-0.1318911302703812,-0.14768622678101384,-0.47105527486518123,-0.5438085229440367,-0.5285265885601005,-0.14123825467083115,-0.2992669948033109,-0.06096750530778626,-0.4465006246182098,0.28784242696331663,0.25693210003897937,0.1935281161705853,0.06255940288078725,0.3738802170076063,0.44659451026494185,0.23296823281333456,-1.0900668120368984,0.04485087553911142,-0.18959153399339773,0.08950549942696252,-0.15487303030338878
109.3,109.3,0.3182263927453979,-0.9013605027893914,-0.3516913678581193,-0.8442929778265849,-1.420760026462981,0.7494311617210305,-0.04865575141707377,-1.3721186264008263,1.0482598029785692,-0.7264486546675256,-0.25495222975337195,0.217469173250595,-0.06247966124481087,-0.07319223819109204,-0.16945166063185485,-0.43110544188738337,-0.5869096918657535,-0.5682883842738902,-0.16996555268696065,-0.20976760294936966,-0.03780206209785,-0.3732532788207233,0.3857209746131788,0.3261005489660179,0.23645215512636408,0.07341054150241101,0.38847776933413525,0.43152118007394463,0.17734080952648884,-1.0665521287142545,0.09931106116239057,-0.19915741026649336,0.10220199883344148,-0.17940725639583913
109.4,109.4,0.3609195895212333,-0.9877898144518338,-0.36854417948150187,-0.820486002795716,-1.3374138857017226,0.5687544777313542,-0.32814891831361104,-1.4093940719288653,1.0992385210147024,-0.7369924279843616,-0.3137738420991478,0.1536635708145354,-0.13685116005908582,-0.10263879335621531,-0.16520449639005552,-0.4130005004544964,-0.45986881865609697,-0.6261289728686614,-0.2201697623984605,-0.2531003639163879,-0.04908064577981759,-0.344096033113816,0.44028518040786624,0.3773767853232771,0.23142202901441322,0.05771556361504866,0.39453955963773,0.43662136165899423,0.17212713259208018,-1.200205573654455,0.08307964976359387,-0.34479966496385883,0.0766986549029861,-0.14071307588596363
109.5,109.5,0.3162729541705183,-1.037501694800422,-0.4242064426255003,-0.7418551999098507,-1.3397596993359084,0.5738397021318044,-0.6090475759440456,-1.3242898262235456,0.9235303759401179,-0.7278832741981106,-0.36455497441252915,0.07504156506563787,-0.11138556433014558,-0.12887894236778866,-0.17735388508185151,-0.4368674862045216,-0.39253380424147977,-0.6659306613166327,-0.22935326973361056,-0.2109049029316736,0.008382623273109461,-0.3647935593726546,0.42483177428343466,0.482323029654392,0.16696388389587496,0.09676134640430836,0.3804022067883214,0.4896505622306936,0.1258187479948733,-1.1962721380280996,0.008051126137775519,-0.2960124580353106,0.06198781759842294,-0.0621525402674374
109.6,109.6,0.22790915558168184,-1.0236646268954965,-0.4123319385148694,-0.7586296129385651,-1.4058288211411702,0.7170634882945991,-0.6830114518645233,-1.135237660177867,0.9231335562876831,-0.3896381612151921,-0.332333465008948,-0.13327335697742548,-0.15219519782289814,-0.1687950680298942,-0.1413318509866629,-0.4692502217505871,-0.3303804196065493,-0.7293374470691326,-0.2513338685609089,-0.16640073597824745,0.021161679514236396,-0.36234375965545607,0.45682491953393844,0.5613466683611951,0.17809346035122314,0.17926676160656052,0.39936997991610546,0.529556955652603,0.1644770282362989,-1.0845655822432807,-0.05168273116420881,-0.17485348040208742,0.05337561337070505,-0.1072824697485304
109.7,109.7,0.14282666010573583,-0.9520859317296827,-0.3394074303476452,-0.861645773320178,-1.4797748218889957,0.877362670564901,-0.9778945786550959,-0.7209176088777094,0.7315439001196005,-0.4190446440084543,-0.38112518485225083,-0.2165433190327778,-0.25766206080180887,-0.21534629099997085,-0.17584224854042313,-0.4593918900377046,-0.17645009378121088,-0.5730791580262333,-0.3258257358005906,-0.08301376977642844,-0.011669251051296247,-0.32166981841127684,0.4532880357697786,0.5637971561552534,0.22009214836960012,0.22934819811760476,0.3895578166845439,0.5233839240074644,0.12986741474256308,-0.9650842520174718,-0.062158019628169095,-0.07950658467556315,0.11133002675597285,-0.12293371383029914
109.8,109.8,0.01692833105340192,-0.8925349838270723,-0.22380272715177277,-1.0249537330802316,-1.5557395145231558,1.0420379469493217,-0.8754778634795395,-0.14454895093703451,0.6813787477162266,-0.9270304608403996,-0.36200288234002054,-0.32062762184149307,-0.302147048926136,-0.22803083375408822,-0.11880027233766981,-0.4494525492033535,0.021468392505129913,-0.4598008898750442,-0.3054885860222012,-0.0915620886906767,-0.036913833812664956,-0.355529710468104,0.3819379604598685,0.5866868659858175,0.24040727235009773,0.2911739761383792,0.40342049834238936,0.49064492119166414,0.06592492526362487,-0.9547829352661217,-0.005785912395385631,-0.06578186732929608,0.09914565950901803,-0.18446420839213415
109.9,109.9,-0.19170352002781063,-0.8959018549848806,-0.09887021906528927,-0.8817468058643573,-1.6046650521413521,1.1480980934483518,-0.8981584723126379,0.26297074890219474,0.674976388399022,-0.8176004871469155,-0.2702829001902913,-0.3151447697953086,-0.28088391478395525,-0.29941672666464586,-0.1741354367244332,-0.382097153464439,0.19182332161605356,-0.25002224821883123,-0.16739770921275818,-0.07933752133176891,-0.03770719671664306,-0.4043735996575041,0.282532142827121,0.5883061869274401,0.24557286749548246,0.3325609617120832,0.40420398834438176,0.4505052671548503,0.12365948212115013,-0.9247712854244257,0.0733425584518727,-0.13113660650108125,0.07333401050512454,-0.3250523924454861
110.0,110.0,-0.4489581729313712,-0.9402702725920583,0.01758541657514068,-0.717236783925407,-1.6777987961300482,1.306636476040981,-0.6072125911988008,0.40269209848312265,0.45698859727654967,-0.8429340737781931,-0.12971718848731395,-0.29598814935818674,-0.31618006371109897,-0.33095975299115016,-0.2150375078410105,-0.34495452292564205,0.3313719766131481,-0.1112009618579007,-0.22076858311591704,-0.04759512237438715,0.004843309694903871,-0.298801680388669,0.23560168662542003,0.5281873045000868,0.29611338107226304,0.33254504423560827,0.4147061655836526,0.4604665182018247,0.005995656908872993,-0.8842245301700035,0.26965196154604293,-0.042353597012059874,0.09684563487185426,-0.35999603602944824
110.1,110.1,-0.6503425104791952,-0.98672629246389,0.15698681791376212,-0.5203126293628487,-0.5403393528385202,-1.1591333665644252,-0.35840147165671904,0.3940804409967226,0.34171613387506533,-0.7870748260918229,-0.02438154442845263,-0.2775176462408694,-0.2556858615277082,-0.3061141625600007,-0.1699534482519232,-0.32498798415248537,0.35496833330578614,-0.0698666647855153,-0.14857278525313608,-0.009243641207420912,-0.056867282316717935,-0.1922333743394385,0.17385496220889518,0.44043248355797543,0.26246404736341045,0.3069923503537542,0.42948934200899025,0.47781232823871744,-0.056728644310414855,-0.7763037194043335,0.23689302700879716,0.03693271759975955,0.11334448784902819,-0.3105098190473692
110.2,110.2,-0.7257132107144828,-1.0525012432455583,0.328879737055513,-0.2774896200370356,-0.9625826364753208,-0.24379984748838876,-0.3090077596077246,1.0239218559845393,0.244568555578804,-0.8042068242188569,-0.014957715403013262,-0.1897964920747911,-0.2647247623033781,-0.25169286964817844,-0.2478305893492157,-0.28982151472364376,0.3069447247673676,0.04785265075299326,-0.0656487139767746,-0.011450871823122629,-0.05100944838734309,-0.1600387371314741,0.0982200571757715,0.31248691394828726,0.25327803069890786,0.24050007877108925,0.43108202114671956,0.45113790435699597,-0.07187044648974877,-0.8143355096128688,0.18330309679499285,0.022979802177797756,0.09311065082918037,-0.302245441699424
110.3,110.3,-0.6648767093219558,-1.1795979513471693,0.3047061894501497,-0.3116381678941729,-1.6018855347781809,1.142072691723897,-0.038832593651074054,1.5438700757820263,0.1994878096836241,-1.0367496593884082,0.035342690419514974,-0.11587353299338075,-0.22222707112710616,-0.20091206937873288,-0.28398330177114856,-0.281259228943385,0.3028413719094294,0.1416753797375898,-0.08790797233673694,0.13252402319930695,-0.05171277399884089,-0.19224945619031414,0.001144176207770034,0.21692314372864063,0.25201614816875917,0.21197358935202876,0.4695455094673219,0.40515365343532683,-0.156065893431713,-0.8463914469837046,0.17651724231213323,-0.0062995016998732,0.1244612756542345,-0.3537575574434365
