Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
146,30.2500568688666,-18.2222501739569,0.0251187128231097,-0.0247365563495286,-0.00750178770032573,0.0376705549041174,1.19534694956218,1.07847034769455,-0.53300505951122,0.00428171144872406,1.50995487374626,1419.1702,1683.099,1656.2725,1092.5575,1136.1179,1322.1211,1315.5427,1188.823,1140.4429,1662.7583,1410.8658,495.5125,895.714,1207.2704,1154.8011,668.8089,0.803598398557129,0.987914733476759,0.851831929830387,0.453534482166843,0.788398809665793,0.913131482433795,0.877813468160326,0.562580720595076,0.795998604111461,0.950523107955277,0.864822698995357,0.508057601380959
146.1,30.2863107493038,-18.1318462754973,0.0142153765953265,-0.00326587925560311,0.00281790959551615,0.0196951596698644,1.26916754836629,1.04890577148103,-0.559642013432147,-0.0353037299404819,1.49343682076117,1431.7578,1630.3269,1628.7948,1046.9301,1185.5691,1349.4124,1332.4727,1116.9015,1090.1466,1593.115,1440.7275,492.2538,871.2693,1191.8654,1205.959,628.8077,0.761404338080086,0.977175191061376,0.884535915758081,0.470187837755357,0.734895418579988,0.883247700999339,0.905053439368777,0.562992976551648,0.748149878330037,0.930211446030357,0.894794677563429,0.516590407153502
146.2,30.3102974421423,-18.0600235020733,0.0088048429296149,-0.0081388148162313,0.00228316854983187,0.0342894869086694,1.33240039058812,1.00885811522114,-0.565536395263038,-0.0559141893439331,1.45607625771109,1507.6416,1730.1172,1667.0951,1041.656,1145.2977,1335.8131,1328.3527,1161.8054,1140.1522,1536.8658,1371.5455,487.6678,873.0873,1158.3413,1174.4653,676.5369,0.756248832613799,0.888301555524678,0.822715812673194,0.468165882018632,0.762323455290271,0.867143240323066,0.88415170157745,0.582315162246621,0.759286143952035,0.877722397923872,0.853433757125322,0.525240522132626
146.3,30.36263325058,-18.0493924749859,0.00220812447516587,0.0183399484690098,0.0133218244295316,0.0345399990707059,1.29782082381087,0.956475688887323,-0.554527319559586,-0.0625250284040852,1.42060719870683,1490.6279,1734.6603,1624.1486,1079.1981,1289.6769,1307.4144,1308.1265,1158.7667,1167.4652,1658.2322,1295.1445,489.4223,876.4476,1225.975,1158.0748,606.3118,0.78320364190151,0.955940595400725,0.797429804144769,0.453505524147976,0.679586957012256,0.937709573949927,0.885292668560724,0.523238888380206,0.731395299456883,0.946825084675326,0.841361236352746,0.488372206264091
146.4,30.4213177467273,-17.9885176913104,0.0184310659128184,-0.0132573876615655,0.00331039750046487,0.0309434279121794,1.2740216498112,0.895882685971992,-0.512837596489249,-0.0524981215318846,1.39043824188296,1479.7448,1654.5122,1636.2231,1025.5753,1158.4359,1354.9854,1340.8735,1158.5042,1175.2534,1585.7135,1405.3722,469.6299,866.4694,1234.047,1211.4017,623.4302,0.794227085643416,0.958417532369964,0.858912332920859,0.457918497062088,0.747964906819618,0.910745606557827,0.903442196448807,0.538133741768049,0.771095996231517,0.934581569463895,0.881177264684833,0.498026119415068
146.5,30.4652826049053,-17.9127834021419,0.00753527580739537,-0.00635459344003604,0.00929852931548512,0.0259591522832305,1.35491669435464,0.844969291210237,-0.478724051965298,-0.0406326091291463,1.35783241263456,1574.4473,1719.0426,1642.2324,1109.8813,1198.9548,1295.8685,1328.9911,1251.2169,1161.5646,1654.573,1381.1953,471.2894,898.7933,1240.047,1209.6104,629.7632,0.73776022862118,0.962496799090377,0.84104740595789,0.424630453725097,0.749647359516806,0.956923484134386,0.910171934183758,0.503320567361263,0.743703794068993,0.959710141612381,0.875609670070824,0.46397551054318
146.6,30.5632370103055,-17.9429794569163,-0.00408831455221741,0.0260415690143915,0.0243388371060394,0.0422024475458935,1.25614979345028,0.790321598606036,-0.441394538360925,-0.0197161160722085,1.32286133328506,1492.4913,1712.3568,1624.8998,997.3416,1192.4803,1342.1357,1413.2649,1176.8582,1194.3267,1619.6752,1398.9393,476.8588,921.1558,1226.1326,1198.5966,599.3528,0.800223559092103,0.945874831693955,0.860938809888462,0.478129860420943,0.772470455067476,0.913568277782939,0.848104697144888,0.509282086830852,0.78634700707979,0.929721554738447,0.854521753516675,0.493705973625897
146.7,30.6463403904958,-17.9879745429699,-0.00294710133285136,0.0171723410549269,0.00894947794924079,0.027706062208515,1.09614739586701,0.72499300554064,-0.370635462700929,0.0168795104272722,1.29966411911196,1485.7472,1731.8264,1586.4324,1049.5148,1253.246,1306.5762,1326.7109,1207.517,1340.6454,1784.5431,1378.4437,483.3298,968.2147,1292.3956,1161.2922,599.0914,0.902337490523287,1.03043994478892,0.86889532765468,0.460526902526768,0.77256556174925,0.98914674857846,0.875316694842863,0.496134961246922,0.837451526136268,1.00979334668369,0.872106011248771,0.478330931886845
146.8,30.6648288675585,-17.9809530564281,0.00801388245123792,-0.00785075583809176,-0.00160400467721899,0.0206488944827862,1.07926863922388,0.656591110195073,-0.293960513549191,0.0495542188468697,1.27104447836559,1538.2062,1723.8785,1676.5681,1022.0664,1204.2751,1307.453,1297.9662,1149.374,1334.8137,1665.1874,1382.0658,476.6121,975.9258,1310.2745,1141.9485,636.8488,0.867772929273071,0.965954039104264,0.824342178525286,0.466322051091788,0.810384437907916,1.00215801256336,0.879798333731649,0.554083179191455,0.839078683590494,0.984056025833811,0.852070256128468,0.510202615141622
146.9,30.7214946720691,-17.8748435126421,0.0304649819657313,-0.0107588083240273,0.00631341493217792,0.0411054416298651,1.16074422969514,0.602495726861138,-0.245711119445359,0.0669446486200737,1.23449634209704,1476.7466,1708.3812,1637.3522,1058.0819,1200.6624,1404.2035,1320.537,1270.7115,1346.1292,1674.0383,1397.2729,464.038,1000.4097,1299.2014,1113.6932,629.1301,0.911550566630727,0.979897402289372,0.853373452577888,0.438565294425696,0.833214815421887,0.925223017888789,0.843363873939163,0.495100658174574,0.872382691026307,0.95256021008908,0.848368663258525,0.466832976300135
147,30.8413533942255,-17.678352320671,0.0443472102396424,0.00259720020202228,0.00492743919742196,0.0486892347999824,1.18204140794396,0.58320125825657,-0.220299897344443,0.0805158761479887,1.21471814119568,1467.1211,1715.9053,1626.3599,1047.0012,1177.4862,1401.0762,1333.3672,1236.3682,1332.7361,1724.3909,1331.1862,493.1459,998.1055,1240.3174,1103.8542,581.6038,0.908402244368239,1.00494526125655,0.818506531057486,0.471007960640351,0.84765791734969,0.885260487616591,0.827869622111598,0.470413101857521,0.878030080858964,0.945102874436571,0.823188076584542,0.470710531248936
147.1,30.9778140797799,-17.4196531469431,0.0494493406866974,-0.00354554726970953,0.00116424209434609,0.0556100907762772,1.19255695657109,0.604149026222645,-0.19813029053525,0.0923161794149904,1.21708973123524,1510.5839,1787.8584,1633.5223,1059.726,1161.7358,1357.6899,1372.2045,1189.4818,1274.328,1726.2354,1382.4309,477.4057,995.8821,1308.6075,1041.752,596.211,0.843599617340023,0.965532505258806,0.846288354924815,0.450499185638552,0.857236301059157,0.963848593113936,0.759181302786866,0.501235916346093,0.85041795919959,0.964690549186371,0.80273482885584,0.475867550992322
147.2,31.108371170316,-17.1658437857228,0.0427950311531568,-0.0096907624194548,0.00304718081793943,0.0521483924441013,1.24656021631438,0.65451234343952,-0.183574489816003,0.102606336745333,1.24057206336842,1459.2081,1691.4835,1632.6936,972.3286,1200.3356,1350.7255,1336.6288,1238.1255,1294.7516,1788.0629,1326.8596,468.1839,1009.2598,1360.0323,1082.6458,645.7444,0.88729743207977,1.05709745321193,0.812681326122672,0.48150789763872,0.840814685492957,1.00689022306901,0.809982397506323,0.52155003672891,0.864056058786363,1.03199383814047,0.811331861814498,0.501528967183815
147.3,31.2068907653509,-16.897944492969,0.0484152877042744,-0.0170039467246165,0.00253565565225113,0.0604754522565749,1.31585724882974,0.717477285763173,-0.179805657493386,0.109833448770593,1.277133197682,1541.9485,1738.6082,1639.8905,997.0569,1173.0612,1308.7119,1332.7859,1221.5428,1289.8254,1786.8701,1400.4705,470.3156,968.8442,1390.2662,1169.095,673.5557,0.836490583180956,1.02775892808972,0.854002447114609,0.471703871664696,0.825911043686382,1.06231646552614,0.877181398752793,0.551397544154818,0.831200813433669,1.04503769680793,0.865591922933701,0.511550707909757
147.4,31.27307603019,-16.677367043647,0.0283007803463194,-0.0201545294734568,0.00349927057457862,0.0446055411302641,1.4223349817215,0.783946979007176,-0.189610243839772,0.113247356350123,1.32160192960477,1478.1243,1685.3365,1611.8047,1041.8434,1187.4585,1307.238,1290.8623,1142.1747,1295.4771,1744.197,1349.4226,506.8078,981.3676,1374.9426,1158.3873,645.3693,0.876433125414419,1.0349250728267,0.837212225525835,0.486452954445937,0.826443703085203,1.05179209906689,0.897374801324665,0.565035541410609,0.851438414249811,1.0433585859468,0.86729351342525,0.525744247928273
147.5,31.2772632777687,-16.565359653077,0.0147439198495176,-0.0177782759251197,-0.00377754631572782,0.0380127127620861,1.53225913306389,0.829118874774149,-0.211248114855049,0.113450533415232,1.35376173872221,1522.1161,1759.312,1599.1367,998.8066,1177.8552,1320.478,1315.7335,1181.66,1338.954,1768.1641,1365.3872,502.9312,1019.0269,1437.2965,1204.1932,631.8499,0.8796661437324,1.00503156915885,0.853827693404823,0.503532115226311,0.865154647192626,1.0884668279214,0.915225765704073,0.534713792461453,0.872410395462513,1.04674919854013,0.884526729554448,0.519122953843882
147.6,31.2708608634489,-16.4988660542222,0.0093693594531596,-0.00268829076691848,-0.00169294458446018,0.0284315239186625,1.58543697609017,0.842450472851159,-0.235007563534814,0.106400570601749,1.36840307454528,1537.9634,1672.7764,1623.252,1060.6904,1168.3762,1392.953,1358.2834,1295.9132,1191.9105,1758.4941,1486.1455,479.3073,969.6302,1362.7411,1322.8816,634.1594,0.77499275990573,1.05124277219597,0.915535911860882,0.451882377741893,0.829895542206354,0.978310897783342,0.973936367035038,0.489353299279612,0.802444151056042,1.01477683498966,0.94473613944796,0.470617838510753
147.7,31.2729392902987,-16.4528526824278,0.00850588147413251,8.66800498630892e-05,0.00019482642596987,0.0226969280079618,1.59125180125803,0.82893250793009,-0.244633190559437,0.0979429416047743,1.36151543011836,1504.2367,1709.376,1651.2365,976.5777,1213.0823,1342.4269,1370.3197,1192.381,1212.4429,1774.3494,1525.3096,510.5136,890.6645,1377.6399,1278.8824,611.5322,0.806018693733506,1.03801001067056,0.923737817084349,0.522757789779554,0.734216054425986,1.02623085100574,0.933273016508483,0.512866441179455,0.770117374079746,1.03212043083815,0.928505416796416,0.517812115479504
147.8,31.2867668098779,-16.3307678645105,0.0303945751866056,0.0001882314544851,0.0021700955223013,0.0334227891134297,1.57698802888741,0.803202326820271,-0.240056858912362,0.0903738329561278,1.3372962791856,1482.3367,1695.853,1608.8875,973.1696,1154.746,1303.1681,1298.1603,1177.0293,1131.3739,1719.229,1667.0077,527.688,881.2001,1308.4677,1395.3269,635.6178,0.763236786891939,1.01378421360814,1.03612446488645,0.542236420044358,0.763111628011701,1.00406670482496,1.07484946196552,0.540018672432369,0.76317420745182,1.00892545921655,1.05548696342599,0.541127546238363
147.9,31.3043232935589,-16.0547102523657,0.0474198471977506,0.000425032509798301,0.00273591950138689,0.0494550000278782,1.57262020446216,0.798413946490404,-0.226153835868222,0.0855971024387731,1.31910337243155,1460.8435,1663.4292,1589.0555,1007.0118,1185.1833,1334.5135,1320.1522,1183.1079,1107.7578,1651.8594,1776.3455,465.3369,830.9301,1260.2902,1592.0347,641.2462,0.758300119075041,0.993044609292659,1.11786246610015,0.462096769869032,0.701098387059622,0.944381754099902,1.20594784449854,0.542001452276669,0.729699253067332,0.968713181696281,1.16190515529934,0.502049111072851
148,31.3481720928286,-15.7904462967399,0.0401775159577816,-0.00206873597222072,0.00500503860386858,0.0434620950711689,1.5619254788297,0.823403262976735,-0.206985142139781,0.085940928824938,1.3191015316993,1508.241,1695.6709,1676.4221,1081.3156,1190.0081,1310.0126,1400.7512,1185.442,1060.4373,1759.7092,1823.1362,497.446,790.7023,1290.0073,1573.946,640.4115,0.703095393905881,1.03776575985352,1.08751620489852,0.460037754010023,0.664451191550713,0.984728925508045,1.1236442274688,0.540230142006104,0.683773292728297,1.01124734268078,1.10558021618366,0.500133948008063
148.1,31.3701520245602,-15.5446762983283,0.0422586548608804,-0.0119483295003691,-0.000664856154437096,0.0495220758300264,1.60202784462924,0.858568088680289,-0.189974021656855,0.0904314661644173,1.32491555931094,1448.4559,1727.7284,1632.0864,1005.6678,1205.8224,1357.6305,1332.661,1118.6471,1100.2721,1794.6954,1809.0232,510.1222,828.6856,1325.1451,1557.0459,666.3599,0.759617258626928,1.0387601430873,1.10841141743476,0.507247224182777,0.687236860088186,0.976071987186499,1.16837357737639,0.595683750487531,0.723427059357557,1.0074160651369,1.13839249740558,0.551465487335154
148.2,31.3642509043703,-15.3484883366545,0.0220584224120387,-0.00908345229546843,-0.000895729803685244,0.031783344281398,1.67176894688278,0.895208219073883,-0.185537245783608,0.0918160918809301,1.33541596820733,1486.8081,1786.4484,1630.5372,1037.7521,1231.7605,1376.3037,1348.0685,1176.4069,1075.9323,1847.6305,1780.3239,491.9751,832.532,1356.2266,1493.6377,653.9437,0.72365243369336,1.03424789655274,1.09186340550832,0.474077672307288,0.67588788567258,0.985412303984942,1.10798353347771,0.555882237684937,0.69977015968297,1.00983010026884,1.09992346949302,0.514979954996113
148.3,31.3690786070612,-15.2663000148465,0.00338911883605855,0.00091710295477087,0.00115201035294162,0.0179317016091336,1.69658236423739,0.913034937701088,-0.186592565039636,0.0915357895273278,1.33163885594062,1511.7142,1705.9425,1631.4041,964.4484,1199.7889,1356.333,1346.6836,1140.0609,1081.4509,1840.2886,1644.963,517.9692,839.4636,1363.6942,1444.624,685.4701,0.715380526292602,1.0787518336638,1.00831118421242,0.537062636010387,0.699676084684564,1.00542728076365,1.07272710531264,0.601257441598076,0.707528305488583,1.04208955721372,1.04051914476253,0.569160038804231
148.4,31.3234069795885,-15.2730567448924,0.00152029777054988,-0.0123352001445081,-0.0126092491364486,0.0265158355745355,1.73135024762797,0.89470286629989,-0.183058364591622,0.0861130911827214,1.30275253250666,1490.887,1611.6326,1634.4941,1035.0131,1192.369,1341.9175,1327.3406,1145.8699,1146.79,1945.6102,1572.6376,545.2883,859.1376,1443.1284,1396.616,659.1383,0.769199811924043,1.20722936480684,0.962155568502817,0.526841930792953,0.720529970168631,1.07542259490617,1.05219112562367,0.575229613763308,0.744864891046337,1.14132597985651,1.00717334706324,0.55103577227813
148.5,31.2653273418651,-15.2458704155374,0.00466990079745277,-0.000575616675348108,-0.00465147578604744,0.0272471910469325,1.78735003514878,0.852616078626733,-0.186693171779875,0.0672193217103879,1.26642057289525,1489.6615,1740.9872,1657.0093,1014.1851,1160.3872,1396.6858,1335.2537,1117.2122,1201.7305,1956.8776,1530.6504,516.9976,887.8676,1455.2651,1282.6465,652.2919,0.806713807130009,1.12400458774194,0.92374279371878,0.509766511063907,0.765147702422088,1.0419416449999,0.960601344897977,0.583856764184996,0.785930754776049,1.08297311637092,0.942172069308379,0.546811637624451
148.6,31.2050624971292,-14.638660921055,0.162390047933984,0.0198622328429513,-0.00313103627864329,0.193599289248554,1.69390694314706,0.835464632579711,-0.179319843719677,0.0487432627270042,1.26050049707003,1480.53075,1720.39725,1655.16505,1041.8891,1185.38065,1385.143,1338.47025,1148.381,1210.20745,1917.7338,1492.55065,525.4982,911.37445,1436.03495,1259.88405,632.7298,0.817481003062082,1.11459140205988,0.901728834085124,0.504510333343132,0.768769036649992,1.03669759656419,0.941332859692688,0.551844368683314,0.793125019856037,1.07564449931204,0.921530846888906,0.528177351013223
148.7,31.0402158775359,-13.8320930339731,0.0725353808585241,-0.0131876626199759,-0.0185750877940376,0.129468877929545,1.69916162762847,0.972554155545786,-0.152887924710452,0.0296389767942345,1.42706602920148,1499.3239,1721.05115,1664.5072,1070.134,1206.9993,1360.8173,1331.3873,1183.99705,1266.668,1964.8088,1414.59205,512.73015,979.7103,1473.19255,1189.4288,624.31425,0.844523017079411,1.14118851299694,0.850055697814663,0.479137221366426,0.811801053381982,1.08306403934471,0.893151838942852,0.527265832098931,0.828162035230696,1.11212627617083,0.871603768378757,0.503201526732679
148.8,30.8757244237226,-13.7896330097323,0.0159396310520391,-0.0204080728772132,-0.0189059215797743,0.0438585458180354,1.82706515109836,1.1053544036491,-0.147279838843699,-0.00994123719721869,1.62416608523889,1492.65275,1680.73855,1650.91235,1050.5421,1210.5604,1384.5469,1342.20255,1139.05395,1348.39165,2114.47915,1356.5,491.89625,1046.75725,1563.2891,1134.10355,629.69815,0.904362225070096,1.2611397880052,0.821686239633177,0.468410840588941,0.864611390998833,1.12924125747109,0.84525572060989,0.5536471486391,0.884486808034464,1.19519052273814,0.833470980121533,0.51102899461402
148.9,30.6608118304456,-13.6273523916511,0.0429802469675071,-0.0259152157914376,-0.0210810998678004,0.0597308381319199,1.96301761546707,1.16987002891834,-0.165122726630907,-0.0626598053151789,1.74099414689075,1488.33165,1665.63365,1584.98305,1044.07715,1172.921,1384.68945,1361.0141,1096.4725,1357.20655,2228.5276,1316.7172,489.0872,1033.504,1602.3455,1133.992,607.92845,0.912616174301898,1.33813941413325,0.830952364810862,0.468560681245389,0.8812604100111,1.15808801978941,0.833208101894354,0.554552256037831,0.896938292156499,1.24811371696133,0.832080233352608,0.51155646864161
149,30.422644872432,-13.4012956646997,0.0452104036376488,-0.0317362152072984,-0.0047083675669367,0.0599232522448312,2.14698754142041,1.21979962273929,-0.202629111705065,-0.121013718165342,1.82090953174313,1515.3559,1762.82325,1573.4324,1059.86305,1150.84605,1342.06425,1304.502,1109.8822,1334.30405,2278.47495,1299.28845,486.22775,1009.42655,1641.13095,1104.2637,573.88745,0.880528807802936,1.2935969375963,0.826009947177886,0.458765803514883,0.877258693162914,1.22298351764566,0.846777779020286,0.517185523278272,0.878893750482925,1.25829022762098,0.836393863099086,0.487975663396577
149.1,30.2429477295416,-13.1918178937721,0.0457997923808568,-0.0228800182351717,0.00441343240609678,0.055983944198678,2.30918582700571,1.2622932901721,-0.254726969761128,-0.162862638473985,1.87543648550688,1479.48665,1806.0985,1628.02465,1074.06295,1172.16915,1329.37525,1295.90865,1100.3693,1348.89815,2284.49365,1291.27485,488.1471,1027.30535,1680.01145,1051.10185,563.08735,0.912364764737713,1.26491451517634,0.793455818670791,0.454527926926407,0.876420352299861,1.26380955436187,0.812531510491757,0.51193184055163,0.894392558518787,1.2643620347691,0.802993664581274,0.483229883739018
149.2,30.0085617113585,-12.9399962804007,0.0594158418523987,-0.0265286756793424,0.00250203783643467,0.0740464230022066,2.45357481909006,1.30132799853009,-0.306843669274258,-0.17968988159777,1.91018998752194,1453.98545,1718.4574,1640.8961,1051.36065,1165.834,1323.43785,1295.53665,1126.86695,1356.1475,2327.1193,1283.9535,499.67735,1006.2147,1702.2829,1027.5749,570.58265,0.932750779401892,1.35812360554122,0.782535319000791,0.476102995879047,0.862997984703762,1.28625369742004,0.793957225635765,0.507060565679745,0.897874382052827,1.32218865148063,0.788246272318278,0.491581780779396
149.3,29.7309434847077,-12.7010937856915,0.0565504793067089,-0.0250639276870609,0.00571122443901979,0.0730549516561491,2.60237942589173,1.35011077908869,-0.356944379030887,-0.176693267131113,1.94788418802439,1444.13175,1685.89195,1596.19355,1029.4454,1191.3879,1349.85175,1279.9932,1164.45545,1353.75995,2332.66345,1271.21675,485.4662,1031.1539,1764.9781,1018.4348,568.58735,0.937574739499104,1.3852519422713,0.796512550370183,0.47194802428188,0.864944938332526,1.30736432964914,0.796135145141749,0.488286773664291,0.901259838915815,1.34630813596022,0.796323847755966,0.480117398973085
149.4,29.5353579248103,-12.4916365850682,0.0392151473506781,0.00448879185091306,0.0195935211552521,0.0539834843159744,2.64130937903327,1.39513613758483,-0.39652641247453,-0.157476402155737,1.98193988479734,1453.00625,1676.9989,1578.1563,1024.08715,1190.8497,1361.0397,1307.1345,1173.86755,1380.57425,2375.7279,1233.518,463.3375,1079.54875,1786.86695,1001.8462,546.41385,0.950158556190742,1.41974262490293,0.781803691083336,0.452619014021002,0.907070372014961,1.3128321928034,0.766420392191129,0.46576075778,0.928614464102851,1.36628740885317,0.774112041637233,0.459189885900501
149.5,29.4820653381666,-12.276561182405,0.0302913822028566,0.0391231337524484,0.0296016299511489,0.0629519201638259,2.4804348330743,1.41321048533829,-0.393720866242788,-0.114515406302736,1.99396398029312,1476.23605,1661.74545,1600.88305,1018.22655,1173.02725,1339.54285,1318.1276,1186.4408,1409.7034,2433.42765,1222.583,476.6465,1081.45015,1747.14195,988.2798,525.7884,0.954940190217673,1.46551937115736,0.763683424397018,0.468049465044582,0.921993020236541,1.30425613828305,0.749836230626653,0.443164616855625,0.938466605227107,1.38488775472021,0.756759827511835,0.455607040950103
149.6,29.3919170927298,-11.9500196322823,0.0660944731719182,0.0388830058250921,0.0190365434445876,0.0825250231551084,2.22697208401161,1.41202704253376,-0.330713712237138,-0.0506868443903352,2.00406995610701,1469.9376,1737.02345,1611.02955,1037.74375,1209.5527,1320.4259,1324.7049,1176.0586,1399.354,2399.1736,1245.21925,462.58895,1084.1568,1688.75985,1004.2633,531.5088,0.951961300045533,1.38193677696691,0.772924837185626,0.44595323049073,0.896708033268411,1.27876073815027,0.758192870000895,0.452004076254203,0.924334666656972,1.33034875755859,0.76555885359326,0.448978653372466
149.7,29.2358558633306,-11.5386250773135,0.0703910187011745,0.0156256905454027,0.0126009561865384,0.076384599059813,2.07085500419177,1.43571718608114,-0.234536586495014,0.0141901546143132,2.0338795541444,1465.873,1729.64905,1609.79615,1085.39615,1199.81805,1333.96195,1325.13245,1204.7907,1377.56425,2343.656,1291.6018,453.79895,1078.98325,1640.93575,1047.097,533.93965,0.9397558498291,1.35525316621516,0.802382529068874,0.418110194106838,0.899920550047873,1.23066076526115,0.790081253393832,0.443707249976529,0.919838199938486,1.29295696573816,0.796231891231353,0.430908722041683
149.8,29.0950972686659,-11.1584302242555,0.0672543984474951,0.00301580280339668,0.00402334216628224,0.0701836547557994,2.00527294259237,1.48167761466446,-0.14537175706015,0.0662428104042016,2.06832212013148,1475.00995,1672.6235,1594.71105,1060.48275,1175.17285,1346.9124,1329.15375,1217.1295,1356.3745,2270.25515,1368.93165,458.87905,1069.067,1603.8314,1083.5749,533.59025,0.919673667431595,1.35721732973283,0.858675049374964,0.433693697272463,0.909802359573378,1.19062888376621,0.815263524266986,0.438645710941028,0.914738013502486,1.27392310674952,0.836969286820975,0.436169704106745
149.9,28.9425368975382,-10.8075870518535,0.0626874918058088,-0.0100820412692831,0.00191982578375984,0.0663526121880372,2.02430285132567,1.53427188959052,-0.081225461536894,0.100201048123526,2.09540643099288,1439.5798,1665.28965,1594.4707,996.2479,1167.2001,1332.49955,1323.58365,1168.0006,1303.8627,2239.62895,1440.1946,445.7598,1018.3981,1554.3784,1082.6329,548.91965,0.905793964455822,1.34490473138954,0.903168044119366,0.447441284785692,0.872175454303644,1.16650010422618,0.817949272394472,0.470374719318272,0.888984709379733,1.25570241780786,0.860558658256919,0.458908002051982
150,28.7692460220976,-10.471854721788,0.0700226045037675,-0.0158659051792066,0.00600614421109668,0.0752043192255704,2.1041447652806,1.58380938429708,-0.0509072346305963,0.117225873173305,2.1125092548785,1445.3314,1685.67405,1625.6628,1009.75385,1136.47565,1346.15295,1339.2431,1133.1618,1238.58885,2148.0846,1502.02905,453.67795,933.8184,1539.2041,1107.19445,541.90915,0.858688840599295,1.2747974827988,0.923823835539109,0.449246249522558,0.821340837444494,1.14353425888554,0.826545558082012,0.478114896393429,0.840014839021895,1.20916587084217,0.87518469681056,0.463680572957993
150.1,28.560410051459,-10.1139576501011,0.0736040214919683,-0.0211525176306905,0.00830888863948085,0.0793385362340132,2.22307447841411,1.63488590233475,-0.0515425658718835,0.126827031519138,2.13072306753671,1484.6814,1656.0894,1614.2982,1025.39265,1120.94765,1328.7495,1344.05435,1125.738,1173.40535,2128.6202,1579.19665,481.94425,882.21035,1554.65665,1171.5725,549.74035,0.790194991407904,1.28732704338379,0.979115561732531,0.469955610121957,0.787015089363764,1.17095804559929,0.871952639837591,0.488274715733139,0.788605040385834,1.22914254449154,0.925534100785061,0.479115162927548
150.2,28.3258373147372,-9.77199959211015,0.0734868570742699,-0.0149119506556726,0.0157793941579007,0.0837575130806704,2.33599398417498,1.6888764556678,-0.0754868564301567,0.134286470745186,2.15421870373556,1470.7944,1652.4265,1595.54855,1021.0237,1162.29985,1333.8586,1360.47465,1173.1518,1132.81305,2195.64745,1696.25885,483.8766,855.15575,1553.2443,1258.6949,552.00235,0.770203471207148,1.32959520435912,1.0628238726165,0.473816838734805,0.737267238979699,1.16570972513292,0.924725340168287,0.471979117161012,0.753735355093423,1.24765246474602,0.993774606392391,0.472897977947908
150.3,28.1015432479279,-9.42834117820725,0.0711412068552397,0.0048690221856232,0.0154202449190229,0.077541750957076,2.3449925930713,1.74082266192856,-0.101375012238946,0.147510629124509,2.18094809997198,1465.9866,1697.03995,1630.73035,1013.1619,1203.0684,1355.1702,1358.186,1184.06385,1125.8602,2163.21035,1797.83935,477.3422,821.4818,1544.0036,1303.6506,554.1108,0.76798590170429,1.27476507186896,1.10246315823692,0.471142885216364,0.682805938147107,1.13955522972356,0.960155175638974,0.468971049753782,0.725395919925699,1.20716015079626,1.03130916693795,0.470056967485073
150.4,27.8947550615538,-9.11149851489107,0.0546950044140814,0.00309591365944623,0.00887740415842166,0.0607339217079721,2.32681855032162,1.78753671278483,-0.109986615561543,0.166441641296596,2.20335457517762,1468.68505,1712.9542,1634.0851,993.48755,1175.0957,1365.6023,1334.5552,1173.0287,1132.74505,2138.94995,1814.59845,490.204,831.3515,1554.7766,1296.3595,569.1014,0.77124902916308,1.24873589491434,1.1105548872127,0.493660385570159,0.708333805601351,1.13888644644959,0.97139198686283,0.485514629740634,0.739791417382216,1.19381117068197,1.04097343703776,0.489587507655397
150.5,27.7706450704482,-8.92481454583596,0.030242104222472,0.00235297848034966,0.00563905966369843,0.0516305930232119,2.32207070837336,1.80963063084138,-0.108445348691962,0.182340271738354,2.20354183052231,1499.87765,1701.11285,1614.899,979.9401,1187.50505,1348.1884,1328.9505,1170.17175,1145.77675,2201.59535,1757.4889,484.33985,855,1554.9447,1268.64005,577.5246,0.76411947208348,1.29488624233582,1.08830531779352,0.494325674822859,0.72083615861521,1.15446833705807,0.954474959617291,0.494129405695045,0.742477815349345,1.22467728969695,1.0213901387054,0.494227540258952
150.6,27.6842580894528,-8.84780969066748,0.0147452210596768,0.00396721394349625,-0.00390460970652331,0.0320795705611866,2.31113142399674,1.78823664415309,-0.101946237147948,0.187577972173432,2.17684075076086,1513.62765,1738.2545,1613.0702,1003.37665,1208.02945,1319.37475,1337.52135,1162.66945,1192.35155,2298.10975,1705.1316,474.33095,876.29335,1568.2813,1224.01365,604.4871,0.788038468413339,1.3229639499263,1.05706968104184,0.472903798791974,0.725855765803667,1.18865123657645,0.9155272491672,0.519939200665973,0.756947117108503,1.25580759325138,0.98629846510452,0.496421499728973
