Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
170.3,22.3955944436365,11.428952590046,0.0716878388832019,-0.0267986192290841,-0.0102799813391029,0.0821179499983458,0.328608674000779,1.84615886319228,-0.544937805294594,-0.431790140908705,2.24644609019615,831.1359,1217.1766,1102.3298,825.29455,973.30015,1230.15105,1144.0015,571.86745,786.4993,1101.795,1176.939,605.9868,1094.04805,1214.31405,1366.6008,417.0681,0.946404224509996,0.905252383485259,1.06784510160446,0.736013104815216,1.12464241875426,0.987069510650098,1.19460430494821,0.729815924512919,1.03552332163213,0.946160947067679,1.13122470327633,0.732914514664068
170.4,22.7270325995044,11.6650928129313,0.0604952399623524,-0.0194365824605121,-0.0192006835965784,0.0730584027420296,0.478342450111308,1.91683060314059,-0.599035754868847,-0.451298376749254,2.31952511249583,821.479,1204.82645,1090.8115,806.50825,949.70155,1243.6444,1138.6891,564.88025,804.46005,1137.80915,1152.161,604.5858,1087.8746,1230.77405,1405.7198,430.5737,0.979363869654086,0.944479930846969,1.0566238614952,0.753630553214855,1.14807072426408,0.98966117972443,1.23498429162174,0.762114212520982,1.06371729695908,0.9670705552857,1.14580407655847,0.757872382867919
170.5,22.9801968609651,11.9695423433524,0.0621874510926981,-0.0101475096680907,-0.0223996223395955,0.0721606072175549,0.58002427650795,1.96446008030451,-0.634769436541063,-0.468580353594921,2.36778108417169,801.4921,1175.35095,1102.97185,755.283,923.0691,1227.23035,1143.416,600.5578,804.77045,1168.99685,1162.7732,627.34655,1103.4275,1276.7526,1435.07915,409.10385,1.00430711185284,0.994986021729825,1.05439174144345,0.830657398358997,1.1955995675092,1.04123664673756,1.25543657296627,0.684232029388919,1.09995333968102,1.01811133423369,1.15491415720486,0.757444713873958
170.6,23.2198854159048,12.2496810820865,0.055151263201304,-0.015589791303376,-0.0142176858880323,0.0660034453003599,0.645757290487612,1.99478423883284,-0.647196547336162,-0.486685318156369,2.39588929989129,790.1955,1134.4787,1095.79015,771.82675,936.59455,1165.3363,1117.80705,606.3623,813.34375,1158.7327,1174.50475,637.052,1107.76795,1301.2163,1410.57245,415.8403,1.02923220464728,1.02149349445022,1.07181099385998,0.825747669484386,1.18273722973807,1.11734598188992,1.26311762282963,0.688564372449002,1.10598471719267,1.06941973817007,1.1674643083448,0.757156020966694
170.7,23.3999026481257,12.4625462502715,0.04044762702629,-0.0100916000812681,-0.00612826451804533,0.0536148986058914,0.729462841549222,2.00291635212223,-0.647225830465152,-0.493724012651321,2.40073278655415,795.37235,1162.2058,1109.1688,779.77565,948.03965,1160.9452,1129.12235,575.6039,796.55985,1162.6885,1147.6156,645.6147,1075.6477,1299.5652,1361.04035,415.51945,1.0015699374986,1.00147075968175,1.03490569523308,0.828210193018986,1.13505507945355,1.11998614201309,1.20946888967986,0.721931788310308,1.06831250847608,1.06072845084742,1.12218729245647,0.775070990664647
170.8,23.5335522477346,12.6443966457989,0.0275629203690336,-0.0244611502717985,-0.010476299631177,0.059475117514178,0.806936498962143,1.98310862426196,-0.635391926259487,-0.487879066807771,2.37932279990744,797.4212,1149.75945,1090.77865,756.7393,947.2608,1201.5296,1124.9064,584.4565,772.93565,1141.99365,1103.6302,643.26735,1039.82595,1296.6334,1284.7567,416.54965,0.969288010574124,0.994274674291257,1.01219217589355,0.850130320902636,1.09787478792398,1.07920141855126,1.14308052854705,0.712593610475501,1.03358139924905,1.03673804642126,1.0776363522203,0.781361965689068
170.9,23.6101252924913,12.8789161329051,0.0364338205610465,-0.0398284340581921,-0.0191585636434037,0.0706734483747073,1.03248316219078,1.94120005544527,-0.635947955434167,-0.476823272951061,2.35496862396303,808.2894,1132.0394,1065.2695,760.7162,957.6155,1207.0459,1100.78885,602.6279,776.5258,1106.7752,1088.4658,638.7112,1029.51425,1289.94375,1244.48025,413.11055,0.960920512692195,0.978905369753212,1.02177132290267,0.839920815510115,1.0758571892543,1.06864800374118,1.13147827791627,0.686156234669673,1.01838885097325,1.02377668674719,1.07662480040947,0.763038525089894
171,23.7163833139236,13.1091601119358,0.0395696220439309,0.00559967805620075,-5.97761261544693e-05,0.0586640993698446,1.06564012429863,1.89175199694891,-0.644861258356622,-0.464321320469195,2.33871871963646,830.8355,1142.8825,1107.0929,787.92825,978.92885,1197.41625,1142.99285,592.0056,781.746,1092.96765,1069.2766,618.21285,1018.26185,1272.94145,1302.02345,407.2651,0.94095803863417,0.956665672147822,0.96759491067939,0.785232097443848,1.04017205839408,1.0628825689282,1.1388616338606,0.689352815487645,0.990565048514124,1.00977412053801,1.05322827226999,0.737292456465747
171.1,23.8951006157368,13.360720412928,0.060931323031072,-0.00282133343990087,0.000948367561693745,0.0644843036494641,1.02950432739584,1.84558632037349,-0.620563111585946,-0.437905819746313,2.31930923974812,799.77565,1120.78555,1136.2085,788.8292,963.4302,1200.70365,1125.54175,581.66325,785.0492,1049.7145,1058.5115,579.7434,1012.25205,1273.26885,1313.10075,402.11665,0.984077309432343,0.936734366273888,0.931733586752665,0.734766806999243,1.05081021405482,1.06023044815874,1.16640108254403,0.692013722011129,1.01744376174358,0.998482407216315,1.04906733464835,0.713390264505186
171.2,24.1559405189445,13.6608363018436,0.0685055761743224,0.0213982735171519,0.0138724068328733,0.0775609068598086,0.965823148543521,1.82094008772838,-0.576049748500707,-0.397814830540961,2.30077545194114,753.4047,1117.07495,1083.46475,805.9208,941.09655,1197.5133,1115.85315,591.0742,750.03135,1000.97715,1040.38,569.6254,1013.02745,1285.16815,1285.68575,405.3623,0.995380783064585,0.896021999020937,0.960934608066057,0.707365367959521,1.07652263811813,1.07315601460292,1.1522532695138,0.685890269671189,1.03595171059136,0.98458900681193,1.05659393878993,0.696627818815355
171.3,24.5036980978807,13.8892308930359,0.0656082310958934,0.0503458801581687,0.0258356549102337,0.08869206496761,0.746862601085479,1.82082420621361,-0.499614768808171,-0.340210432875321,2.29758809002003,761.99005,1134.84385,1076.6644,803.79785,935.92105,1224.61845,1116.7553,583.7042,742.4357,1016.0726,1013.959,573.69145,1051.3401,1229.1504,1241.64065,424.05575,0.97413184485175,0.895214210541024,0.942892087209843,0.714613618477012,1.1233392151106,1.00612903037248,1.11132580127895,0.726593190704472,1.04873552998118,0.950671620456751,1.0271089442444,0.720603404590742
171.4,24.9209274397479,14.001350249797,0.0702462523312378,0.0485917381690813,0.0248602608844433,0.0914298503939457,0.454810082017566,1.83479624549481,-0.3784773717572,-0.264291694147083,2.31598445410238,774.2041,1165.52525,1099.29425,762.22855,937.94715,1225.2459,1131.79845,572.89255,764.08055,1043.8163,1027.89895,564.8771,1060.2178,1219.3993,1227.73845,398.7579,0.986924398631672,0.89559536894651,0.935326732851662,0.741135095670908,1.13041938529414,0.997294002717889,1.08449174157772,0.695676067521618,1.0586718919629,0.946444685832199,1.00990923721469,0.718405581596263
171.5,25.3499557445765,14.0534673845122,0.0704021354598799,0.0300361029332084,0.0123753779540812,0.0800975706709306,0.230598614658915,1.85999990983114,-0.235171016305155,-0.182840524400993,2.3484477125317,780.52515,1151.75,1085.1129,741.3589,937.4133,1200.3904,1145.16405,577.11515,758.26255,1068.01185,1049.0969,541.6007,1046.3672,1243.97485,1237.5978,382.1484,0.971585884961819,0.927886464552386,0.966815821904171,0.73035163495243,1.11625240670011,1.03658923599267,1.08050638598392,0.662045604170484,1.04391914583097,0.982237850272529,1.02366110394404,0.696198619561457
171.6,25.7866063808081,14.0724266206022,0.0728074544754247,0.0121455099811266,0.00513917474692128,0.0760567590101372,0.118031018276712,1.8921249100585,-0.105189274965509,-0.111788226819947,2.37812699192842,767.4498,1133.4882,1080.39965,778.6394,946.4573,1240.56665,1114.5532,574.84235,751.5726,1071.43375,1012.779,531.63535,1043.22565,1242.4615,1184.1156,384.89355,0.97987565140892,0.945252732309953,0.937392394446303,0.684691508883778,1.10251239104507,1.00181783548101,1.06236574656417,0.669559517464618,1.041194021227,0.97353528389548,0.999879070505235,0.677125513174198
171.7,26.2120601289374,14.1074245083605,0.0671824149758828,0.00165375161803407,-0.00532817866697945,0.0700266215905646,0.0714707065977338,1.92853371035637,-0.00728685995997252,-0.0587367828925967,2.39878428569575,762.54785,1124.26105,1066.8725,813.6823,974.6741,1246.8637,1128.1871,556.40835,753.7815,1059.7137,995.4414,554.236,1065.2582,1223.52075,1148.9175,378.57115,0.98876130539308,0.94272991919279,0.933374780198031,0.681581769030507,1.09275404957227,0.981256577449486,1.01933040247864,0.6805212184699,1.04075767748268,0.961993248321138,0.976352591338337,0.681051493750204
171.8,26.6141934199434,14.1946956822558,0.070976121690005,-0.0190782787014021,-0.0162007647334555,0.0791458169456568,0.119736748234844,1.96172039339333,0.052611837782958,-0.0300058712785523,2.40789656995677,782.63285,1115.2019,1063.6342,772.58165,950.84385,1205.4593,1153.06235,568.28605,776.0344,1083.7003,1017.08615,562.13615,1065.50955,1203.57855,1122.40455,383.1551,0.991437408878814,0.971751305631338,0.95627603317336,0.72828959943864,1.1213225498449,0.998901378126452,0.973396805193957,0.674786409990622,1.05637997936186,0.985326341878895,0.964836419183658,0.701538004714631
171.9,27.0103416219454,14.3889711043832,0.0760438221155917,-0.0406614550940059,-0.0211199916337166,0.0947705731844361,0.318745474967149,1.99376586500121,0.0614107278876442,-0.0287065414430706,2.41855164545119,763.56645,1126.0481,1076.9007,756.6254,932.7568,1215.7919,1150.9016,562.68525,783.9456,1086.17825,1015.4109,570.81025,1062.2148,1218.50145,1149.9626,396.12385,1.0273209204139,0.964769177302693,0.942931565009143,0.754290906422435,1.13878895909148,1.00273254076664,0.999171948668588,0.706072122500374,1.08305493975269,0.983750859034666,0.971051756838865,0.730181514461404
172,27.2911089761316,14.7511708702533,0.0696872632066072,-0.0575767827849274,-0.0420854600358819,0.105310979694847,0.634130767295266,2.02794094625701,0.010048381740217,-0.0572426549732475,2.450411033945,772.85515,1122.5481,1075.44985,755.96205,960.0583,1222.37555,1125.32865,554.0737,772.8169,1069.31945,1004.74375,570.38865,1084.89025,1236.08515,1145.3105,382.4667,1.00193733088879,0.95266313549829,0.934255976967097,0.754390224939377,1.13007603904511,1.01186992298538,1.01742810523294,0.692046449757923,1.06600668496695,0.982266529241835,0.975842041100021,0.72321833734865
172.1,27.3540075695568,15.2415961142003,0.0720268813223088,-0.0572305346351858,-0.0540389319130422,0.11000756706115,0.985894285539325,2.05804194464511,-0.0912112985182605,-0.123787033192137,2.50531948102083,768.33035,1122.8021,1088.0027,758.62625,956.28085,1254.46665,1084.55615,564.18425,758.22225,1070.9267,1007.1417,542.717,1090.3269,1192.3904,1128.35845,367.2093,0.988418112620712,0.95386503206516,0.9258215798784,0.716042393260488,1.1403600537727,0.9547118469224,1.04090040675976,0.651078955827558,1.06438908319671,0.95428843949378,0.983360993319081,0.683560674544023
172.2,27.2245327456901,15.7885065130674,0.0814222531364729,-0.0605357276288139,-0.0532882929986903,0.118154359227966,1.35566972540223,2.08638322535758,-0.223268787509102,-0.226824254867294,2.58099605126259,761.27735,1125.6404,1096.57765,736.35395,957.4929,1254.86295,1088.6603,561.40995,759.0148,1072.25235,1011.6258,528.9455,1073.2358,1188.69555,1151.95535,379.09725,0.997930004530893,0.952611531205107,0.9225756732869,0.720146042596961,1.12130028238207,0.951265146108646,1.05848863809567,0.67524448326576,1.05961514345648,0.951938338656877,0.990532155691285,0.697695262931361
172.3,26.997888559123,16.2909838280874,0.0827852024600563,-0.0619016501014954,-0.0350777342605707,0.111312094690272,1.72634442707364,2.12349587480194,-0.370740578198937,-0.341313376280674,2.67204962867568,795.1714,1141.94795,1083.2312,712.31765,959.4302,1210.81035,1133.9381,577.17865,784.69825,1034.7713,1035.8509,502.0313,1061.24765,1231.8681,1170.04605,363.52765,0.986803999374784,0.907349536517993,0.956371964224975,0.705765943089714,1.10633010054891,1.01759242656607,1.03199207199231,0.630894746574711,1.04656704996185,0.962470981542032,0.994182018108643,0.668330344832212
172.4,26.7081537737317,16.6402724890425,0.0638359276403643,-0.0468848917042819,-0.0277032613741584,0.0889747202209875,2.05771612422296,2.16215152596896,-0.519688460094363,-0.440698398890474,2.75854984475081,789.4952,1136.5331,1069.05865,731.3556,955.7124,1259.5704,1116.7313,595.7027,783.38645,1024.69715,1039.1641,503.83085,1068.7178,1232.70595,1156.5355,363.63,0.992214864536793,0.90291263818747,0.971918816754224,0.688683185824329,1.11829906760202,0.979271520694183,1.03605211521826,0.610172780249342,1.05525696606941,0.941092079440826,1.00398546598624,0.649427983036836
172.5,26.3922427033074,16.8841788287187,0.0607729820747631,-0.0251767611758351,-0.0148990580950933,0.0722153851898339,2.2718947368605,2.18446998102427,-0.64676579355542,-0.515376993128224,2.81628383162428,764.98415,1132.78545,1066.75325,750.35725,938.7744,1261.49555,1116.89395,575.2989,795.71715,1068.33195,1033.6261,515.19145,1061.44275,1182.866,1134.5125,363.629,1.04137054372011,0.943217931568269,0.968876948042255,0.687229422680147,1.13122894730575,0.937322984971291,1.01693399115007,0.631849633519704,1.08629974551293,0.94027045826978,0.992905469596162,0.659539528099925
172.6,26.0534520629429,17.1319824764807,0.0664635666226077,-0.0139116262817989,-0.0116519543271072,0.0710204507977734,2.36945666287096,2.19483310653027,-0.728722111856624,-0.560542960782988,2.83802510547894,750.2113,1173.64825,1088.9773,766.53795,937.7652,1216.52515,1157.56095,577.4642,803.20995,1085.78075,1059.76745,522.6147,1046.3994,1200.98445,1146.4847,351.1679,1.07071547706259,0.925262510118106,0.973248231648731,0.681708988413938,1.11670086780553,0.988200554471405,0.990439677812283,0.608997533277547,1.09370817243406,0.956731532294755,0.981843954730507,0.645353260845743
172.7,25.7322133973618,17.3530577399509,0.0629552201890656,-0.0242252629109911,-0.0112473280301053,0.0765439886694171,2.46780011176252,2.20006441979556,-0.767105265826219,-0.578603672362423,2.83220927048543,768.17625,1149.71215,1077.1522,768.7566,957.148,1229.19405,1120.30715,608.4386,780.77155,1077.25795,1037.241,526.151,1042.5918,1237.86,1155.09695,365.88895,1.0169932392326,0.937777036733009,0.962821872368028,0.684422657872989,1.08928575706108,1.008210260523,1.03223355105854,0.60130961567712,1.05313949814684,0.972993648628006,0.997527711713286,0.642866136775054
172.8,25.4457846646619,17.5057524653235,0.0507177771015237,-0.0282115489986081,-0.00510984959332242,0.069603655135132,2.61341736312547,2.19360605212298,-0.786655358019374,-0.576838999789764,2.81072861597544,770.59705,1092.11595,1081.16985,788.151,964.2727,1308.45705,1116.2745,598.62125,782.21405,1094.56155,1020.4162,495.68815,1082.68835,1261.2667,1185.6003,382.4969,1.01555428346441,1.00304463406982,0.944188664117914,0.629639903584466,1.12260751418451,0.963839283733351,1.06233671381817,0.639552877490612,1.06908089882446,0.983441958901586,1.00326268896804,0.634596390537539
172.9,25.1752263430612,17.584149087122,0.0419184644816124,-0.013830354317782,-0.0081403538604558,0.0520863670938382,2.74018951149139,2.16898287254815,-0.798903328646214,-0.56297234258486,2.77197370896391,773.2102,1121.847,1094.5726,790.3523,973.79135,1286.01705,1098.01965,597.3792,791.90365,1101.6199,1027.5386,513.48845,1093.05485,1250.9311,1191.32345,389.8142,1.02456019699284,0.984648799146203,0.938886051082501,0.650783107654805,1.1224957081124,0.973089092552714,1.08641423256226,0.652820547502201,1.07352795255262,0.978868945849458,1.01265014182238,0.651801827578503
173,24.9378645755282,17.6415645676052,0.040779934609117,0.00115838090183341,-0.00470286857922656,0.0458352147307728,2.77150010136578,2.12373105394233,-0.79231800025897,-0.542039761127876,2.7074404996435,769.15275,1175.14985,1067.67695,754.929,956.74325,1223.1148,1088.02585,593.1602,801.47765,1115.27055,1056.3512,529.70215,1063.1443,1216.00735,1167.27545,366.8357,1.0429912728174,0.949023675905595,0.989784608484091,0.701670487334166,1.11142129897813,0.994090805790119,1.07441387610704,0.617910584777698,1.07720628589777,0.971557240847857,1.03209924229557,0.659790536055932
173.1,24.6463210516004,17.7206103360058,0.05739019134539,-0.0130073931855473,-0.00672858486855164,0.0624568390138072,2.79436436804068,2.06901024568316,-0.759854356880574,-0.514856915837342,2.62557468540086,777.41705,1151.6806,1058.22675,735.62705,965.5234,1202.0607,1123.2183,572.26665,784.94425,1136.2973,1066.579,536.68815,1055.40315,1215.15775,1130.90355,362.38175,1.01215377710902,0.986983786669527,1.0079012071196,0.729600488930507,1.0938848933991,1.01095848765857,1.00677714312967,0.633570770939472,1.05301933525406,0.998971137164048,1.00733917512463,0.68158562993499
173.2,24.2801676347801,17.772816005689,0.0630193161054377,-0.0200081202728974,-0.00924214811706168,0.0697536575429159,2.90122372443055,2.02753653913347,-0.725493651177175,-0.487668850916531,2.55290564888367,797.8558,1122.7358,1051.92065,761.0842,994.2568,1220.46585,1100.15165,581.89615,770.59255,1115.6837,1042.9373,540.83585,1086.67955,1217.08595,1139.56425,380.38025,0.966044126173714,0.993683269988844,0.991511910049788,0.712168075817237,1.09290303748397,0.997845706993503,1.03678193015111,0.654085012333062,1.02947358182884,0.995764488491173,1.01414692010045,0.683126544075149
173.3,23.9066852416216,17.757573357944,0.0604421987392513,-0.0122898769085481,-0.0177209105303877,0.0661717209065493,3.00525396101997,2.00179185224324,-0.700984738584076,-0.466599441422962,2.49666010561066,793.08225,1100.95505,1090.0864,752.27395,970.66665,1235.33475,1124.5806,589.32245,788.78285,1072.1877,1014.4624,522.04705,1094.09215,1249.61035,1185.06235,376.4555,0.994551935606987,0.97370026959178,0.933354170416834,0.695267053482296,1.12733289170879,1.01236269418366,1.05514489145266,0.638794822217974,1.06094241365789,0.993031481887721,0.994249530934749,0.667030937850135
173.4,23.5683308361235,17.6780748007201,0.0577278245772822,-0.0334804127391169,-0.0162952992525124,0.0744361182119834,0.634611232584985,1.98224411275174,-0.680769642696832,-0.45611706585103,2.44953094230017,774.66965,1128.9858,1095.21385,726.91585,954.14835,1200.53475,1154.4232,562.50665,784.20095,1065.6964,981.82205,533.118,1072.94815,1225.09105,1141.3086,366.47235,1.0126162197486,0.944678311402721,0.897573865681559,0.733261183170624,1.12459818609793,1.02042118876947,0.988234634038994,0.651947738612018,1.06860720292326,0.982549750086098,0.942904249860277,0.692604460891321
173.5,23.2843634707157,17.5350166180967,0.0552915023999299,-0.0388149415026204,-0.0202998140021351,0.0810873045702619,-2.89687729986364,1.96045738284403,-0.683870085736069,-0.454533123260518,2.41774141574887,755.6146,1159.5631,1054.1454,760.4233,975.4902,1229.1177,1089.7404,531.2405,767.937,1043.97085,976.9393,532.1675,1084.50675,1211.39185,1100.88825,350.08595,1.01633254541387,0.899974108250312,0.926757772913635,0.701142287299036,1.11179759020511,0.985884832019079,1.0128530422152,0.658858716328336,1.06406506780949,0.942929470134695,0.969805407564418,0.680000501813686
173.6,23.0035946895879,17.3238101156208,0.0570732002507768,-0.019659281099361,-0.0166421793163129,0.066258435505085,-2.74293205110959,1.93816853171703,-0.703078540981508,-0.459095292258631,2.40041009074833,760.35925,1148.3762,1066.0963,793.46785,968.03965,1231.12365,1071.45685,540.7231,779.9494,998.97795,993.1637,522.849,1075.11555,1232.63335,1119.51585,353.62795,1.02571415074505,0.869916613104804,0.931512671505944,0.658942162312599,1.11065546802592,1.00188077934378,1.04557529219719,0.653941676180181,1.06818480938548,0.935898696224289,0.988543981851565,0.65644191924639
173.7,22.7007105589284,17.0350288779219,0.064642599153168,-0.0227586182487331,-0.0163750423100349,0.0724136668058321,-2.61298228605673,1.92672682878377,-0.714957585529383,-0.46883564898832,2.38784875060368,771.4308,1163.3983,1067.65225,797.0157,961.5166,1214.28445,1117.0773,579.2001,788.0623,1003.31075,995.62305,562.5883,1101.74865,1207.10295,1117.14585,377.34955,1.02179718227758,0.862433895790524,0.932478189077656,0.706214992358071,1.14539507616746,0.994426538498225,1.00031934027526,0.651606485480125,1.08359612922252,0.928430217144374,0.96639876467646,0.678910738919098
173.8,22.4412712244366,16.7629076111126,0.0553253530212328,-0.0252056215905837,-0.0080142749020021,0.0683080731590105,-2.46990152037379,1.92769857231023,-0.722616443152299,-0.479071229934982,2.38124196529977,776.15965,1191.6049,1067.62885,781.9183,955.13755,1231.2852,1121.03645,572.56655,777.3073,996.43295,1004.04915,580.08995,1111.7601,1174.84,1114.9707,388.61105,1.00148128321862,0.836524121654949,0.940305106708615,0.741740842799606,1.16368528106272,0.954177019160787,0.994723306031906,0.680042146098605,1.08258328214067,0.895350570407868,0.96751420637026,0.710891494449105
173.9,22.2318767169093,16.5203141433255,0.0452745841318942,-0.00781906549517011,-0.00140328299008861,0.0576552870182945,-2.37571141236345,1.92550750550348,-0.72723267276293,-0.479635443135652,2.37236709099227,787.34925,1206.89585,1080.67255,788.4645,959.61385,1258.163,1092.1362,546.8506,791.87645,994.5544,995.2732,562.23595,1092.16085,1164.10595,1111.98945,390.47135,1.00567829532983,0.824072784410314,0.921015019211667,0.713408677755887,1.13840205591651,0.925653170471811,1.01832135383758,0.714043988066103,1.07204017562317,0.874862977441063,0.969668186524622,0.713726332910995
174,22.009329656972,16.3276357228126,0.0491343189273466,0.00975178965815205,0.0081717802947959,0.0524446944066341,-2.40750117396387,1.91299385822939,-0.708754620892869,-0.464780123229929,2.35054236507792,787.98795,1181.40295,1094.46645,785.10565,989.7002,1235.7541,1104.23985,562.78765,790.03475,1013.4054,946.5034,571.811,1087.70255,1151.8659,1081.2553,397.10085,1.00246931743762,0.85829538712327,0.865077842098862,0.729110762728251,1.09919206208351,0.933240309719286,0.980487322033943,0.705919103748796,1.05083068976057,0.895767848421278,0.922782582066403,0.717514933238523
174.1,21.6920091035963,16.1448380179007,0.0669736059370749,0.0194075445287971,0.00861673976621361,0.073380504831586,-2.50427250233293,1.89697278103318,-0.657039226841514,-0.429110220852117,2.3176858819611,776.51825,1142.49685,1084.57765,761.84495,1003.65815,1202.8385,1130.9659,585.3393,820.87095,1041.79735,947.46575,564.1229,1086.0352,1178.51845,1064.8014,407.781,1.05686742416717,0.912246397674123,0.874257686645904,0.740356602648444,1.08198910924044,0.979647745410848,0.941525559872023,0.696650839738041,1.06942826670381,0.945947071542485,0.907891623258964,0.718503721193243
174.2,21.2867503508294,15.9724134923187,0.0729483059335888,0.0301697718068606,0.0100220749369282,0.0811866590799313,-2.66690795466602,1.89864601314823,-0.574308999855019,-0.378224859317052,2.30166715297964,791.30595,1123.2279,1079.579,766.7723,996.7476,1232.97555,1123.24375,574.8838,838.88675,1071.44795,965.23355,561.01815,1121.0393,1222.28365,1059.14835,402.1694,1.06096946191746,0.953947305855479,0.894289397632066,0.731518939189276,1.12517875534471,0.991374745580383,0.942921319904428,0.69962200691958,1.09307410863108,0.972661025717931,0.918605358768247,0.715570473054428
174.3,20.8528280576177,15.9052238951375,0.0733767978322869,0.0366617958759927,0.0198729613482936,0.0856561698940493,-2.85251273186401,1.91694435287178,-0.466852440052702,-0.316754870413681,2.30424103251963,793.7932,1125.9109,1082.84645,744.89765,956.52745,1230.17705,1122.07965,565.43195,785.10045,1074.1238,987.9973,555.5924,1086.45495,1237.81775,1050.0994,399.72415,0.988877714341367,0.954079330016,0.912815654573754,0.745958680762744,1.13524720564546,1.00653571285389,0.935853623871189,0.706885092151608,1.06206245999341,0.980307521434943,0.924334639222471,0.726421886457176
174.4,20.3926700182041,15.9519574049363,0.0757749944686785,0.0408438854653468,0.0173630887194296,0.0894989764725701,-0.582173877704272,1.94554066531479,-0.339714245564044,-0.243070665194432,2.32362967213259,784.97245,1140.8888,1074.9756,744.99585,939.82925,1201.40815,1124.4314,578.5118,788.3871,1031.30205,984.79255,518.56025,1057.167,1222.06665,1064.62525,416.2574,1.00433791584704,0.904212222485653,0.91626850034694,0.698142118198315,1.12474363750676,1.01715302726643,0.946808365208359,0.71943545512558,1.0645407766769,0.96068262487604,0.93153843277765,0.708788786661948
174.5,19.9779256678397,16.0081353611437,0.068531917334692,0.0192965138966103,0.000258193102674309,0.0728951247071005,3.00921372246453,1.97873398598571,-0.203382779590869,-0.171487943463854,2.35253776701756,781.29145,1142.8099,1072.40135,763.3053,971.28655,1198.00515,1112.87765,564.8117,774.07605,1002.9219,988.8658,501.1807,1055.86825,1184.8622,1101.5532,408.6315,0.990539054423159,0.877652514855533,0.922383351065112,0.656737168948225,1.08821453605737,0.98908664425031,0.990154880541936,0.723351580547792,1.03937679524026,0.933369579552921,0.956269115803524,0.690044374748009
174.6,19.6035719164857,16.0571653865065,0.0662661827197389,0.00237903408931109,-4.45370293225151e-05,0.0688156135260418,2.95898055319056,2.00395944200334,-0.0908804426265653,-0.121247825409934,2.36776354692295,779.7574,1161.9235,1059.94845,760.6848,958.27945,1195.5555,1117.69145,531.75385,758.12045,1008.89905,1046.1895,528.2508,1065.1318,1195.84885,1165.6444,383.8439,0.97217034007527,0.868735497277613,0.987125038656059,0.694062287112359,1.1142808736287,1.00039974156063,1.04258251810539,0.721890490783949,1.04322560685199,0.934567619419119,1.01485377838072,0.707976388948154
174.7,19.2089998769114,16.094431368509,0.0662233367498874,-0.00861772845812925,-0.0036885431912136,0.0713040147348276,2.98077424051463,2.02244589025448,-0.0171788542299999,-0.0910480791063617,2.37129290767823,777.30625,1176.0481,1051.77865,748.5693,953.5921,1209.4518,1110.07055,553.8055,792.7911,1033.85335,1045.4681,544.65845,1109.1504,1197.64585,1223.3258,403.47545,1.02006084019183,0.879381118719236,0.9938970639237,0.72774898320841,1.16393144878319,0.990911737089705,1.10287586157998,0.728283829844031,1.09199614448751,0.935146427904471,1.04838646275184,0.72801640652622
174.8,18.7943843943602,16.0978414563509,0.068337849920817,-0.0132371220394855,-0.00850891768474457,0.0731386389374876,3.05504414125032,2.03928152215577,0.0170950765354831,-0.077726924227788,2.3724761429839,784.64625,1159.90455,1063.2217,740.6659,973.3316,1246.67625,1130.08495,559.6402,818.1521,1057.79735,1028.6061,538.3515,1099.5691,1185.70145,1222.2788,418.18735,1.04269362425153,0.911977735931045,0.967479464870985,0.726960575206185,1.12958137387462,0.951068910333066,1.08385077077054,0.748014696683062,1.08613749906308,0.931523323132056,1.02566511782076,0.737487635944624
174.9,18.3964909559179,16.0634588282868,0.0678332486366963,-0.0329207122806284,-0.0124639461562617,0.0818159441761707,0.0390322380100869,2.05567768012064,0.018138439491617,-0.0770783741608475,2.37365144132701,788.18035,1146.15295,1096.80305,762.8688,981.9553,1237.93995,1152.369,552.42525,819.39885,1051.64035,1061.8912,563.09075,1093.7111,1213.2822,1199.667,413.61465,1.03956792100323,0.917567024950362,0.968119859940867,0.737947796349145,1.11392915994704,0.980678014566567,1.04133748741367,0.749258870274633,1.07674854047513,0.949122519758465,1.00472867367727,0.743603333311889
175,18.0380338242091,15.9421040276404,0.0556655120670941,-0.0321029244041337,-0.0131705919180849,0.0736490399352099,-2.90324139414334,2.06844312764747,-0.018073798799027,-0.0865976512450681,2.38091202758673,768.8259,1112.9542,1094.5126,782.81515,1004.7104,1223.50295,1140.22505,581.13765,827.17655,1060.9526,1055.08845,560.802,1115.17685,1229.54815,1220.61135,418.0046,1.07645671576972,0.953996697440218,0.963846300221658,0.716971838885749,1.10994349390199,1.00497767534616,1.07038111595486,0.719497660078965,1.09320010483586,0.979487186393189,1.01711370808826,0.718234749482357
