Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
52.1,-46.249023914477796,-14.7742379088726,0.0311459141255525,0.0197102095605092,0.00238914443226644,0.0544272471531943,0.283296,1.1397964855325902,-0.0761486933305642,-0.32267391671739504,1.75073544902656,1389.2106,1459.2898,1521.4607,1441.8276,1905.7651,1943.6541,1621.7195,1388.9379999999999,2528.0237,3457.2617,5119.3877,2591.5339,2806.6663,4822.6333,4496.4004,2534.7568,1.8197555503823502,2.36913990627496,3.3647847098515298,1.7973951254643799,1.4727241568228897,2.48121993517262,2.77261289637326,1.8249603654014799,1.6462398536026202,2.42517992072379,3.06869880311239,1.81117774543293
52.2,-46.4698720398878,-14.6749958417024,0.0446382367610696,0.0113349749988285,0.0136757286007628,0.0687475994025912,0.387728,1.15720924964102,-0.0292449389393099,-0.30986612776025296,1.7865996857601398,1439.6272,1407.9597,1531.4609,1362.5402,1935.8214,1953.4396,1583.4244,1434.7111,2780.5239,3753.7954,4901.6792,2568.9915,3091.4504,5115.7212,4247.4331,2529.4629,1.9314193980219299,2.6661241795486,3.20065579212633,1.88544271941481,1.59697087758199,2.61882742624855,2.68243504394652,1.76304686009608,1.7641951378019598,2.64247580289858,2.94154541803643,1.82424478975545
52.3,-46.6723283871722,-14.5309606346402,0.0289503225732438,-0.0030527248696348,0.00947730522579164,0.04715136902890701,0.366514,1.1783243900838603,0.011553792797341998,-0.280771683763569,1.82507368150416,1455.3549,1462.3422,1560.2904,1477.4006,1903.8458,1975.2344,1602.5085,1389.8654,2955.1084,3888.7173,4818.5371,2485.3118,3203.575,5324.7964,4180.2056,2446.5479,2.03050706051149,2.6592389250614503,3.0882309472646896,1.68221929786681,1.68268617132753,2.6957794983724503,2.60853880026221,1.76027685846414,1.8565966159195102,2.6775092117169503,2.8483848737634503,1.72124807816547
52.4,-46.78767822780439,-14.537880198721302,0.0174468406079297,-0.015483335063971001,-0.007014216495541029,0.0511647168755056,0.337764,1.1814526156417602,0.0300748340282716,-0.249974595441617,1.8423394738305,1390.6392,1507.0459,1564.6954,1390.7802,1952.7881,1972.9674,1617.7942,1370.1886,2976.7915,3896.3711,4795.5391,2410.8975,3235.2056,5372.7822,4142.8213,2386.5339,2.14059225426696,2.5854362498182697,3.06483875391977,1.73348563633563,1.65671103792572,2.72319867018583,2.56078387473512,1.7417557699721,1.89865164609634,2.6543174600020496,2.8128113143274396,1.7376207031538702
52.5,-46.967750282215604,-14.5484782533806,0.0240108433519111,-0.0040305959078302395,-0.00346367057870408,0.0679204230332709,0.2785,1.16400095901764,0.0250734383335788,-0.23460548583938604,1.85096138791002,1404.7874,1432.5612,1538.7571,1441.7537,1923.2899,1968.7397,1639.0448,1391.7828,2950.7646,3900.0417,4814.1323,2342.9207,3242.7869,5337.1553,4093.4829,2307.1013,2.10050616911854,2.72242589007716,3.1285849469029303,1.62504920223198,1.6860624599546798,2.7109502083998196,2.4974807888106496,1.6576590111618,1.8932843145366103,2.7166880492384906,2.8130328678567897,1.64135410669689
52.6,-47.1610762849711,-14.5523750463077,0.0330303372171851,-0.00810556022713717,-0.0138650270066329,0.0714210246002751,0.21936399999999998,1.1459491522829899,0.0150497579291404,-0.22674698111372896,1.87313898229967,1383.1443,1480.6167,1526.4982,1337.5929999999998,1899.201,1950.5139,1598.0077,1401.3779,3034.0181,3952.4888,4767.8149,2293.9714,3214.2507,5411.5742,4006.6453,2296.769,2.19356584848016,2.6694881936695696,3.12336752182217,1.7149995551711201,1.69242260297883,2.77443508605604,2.50727534041294,1.6389362212719398,1.9429942257295,2.7219616398627995,2.8153214311175496,1.67696788822153
52.7,-47.35602275680329,-14.5980691945689,0.0290730927975828,-0.007518971459263191,-0.0104713924698571,0.0454361579147105,0.22000999999999998,1.1286487612048999,0.000903806451223109,-0.229317833446474,1.89835494213192,1397.4805,1494.7649,1540.0116,1415.2875,1889.9679999999998,1941.5299,1606.7028,1358.8293,3096.7739,3939.9268,4601.2285,2213.9419,3425.4893,5415.7993,3992.2559,2322.0156,2.21596931048412,2.6358170438709103,2.98778820886804,1.5643054149775202,1.8124588881928199,2.78944934095529,2.48475069564826,1.7088353923483997,2.0142140993384703,2.7126331924131,2.73626945225815,1.63657040366296
52.8,-47.56124854189999,-14.584605934985301,0.0331066848294988,0.0167810521721482,0.00524982400190631,0.06424105504034,0.193088,1.11525527645807,-0.0139886957284092,-0.23719869301885899,1.90674050422001,1436.4935,1433.9984,1528.0667,1364.3541,1940.1483,1910.251,1630.0739,1427.0221,3146.0957,3914.0088,4490.9204,2192.3394,3429.1997,5482.4448,3956.7866,2285.574,2.19012177917965,2.72943735502076,2.93895574061001,1.6068698001493897,1.7674935982986497,2.8700127888952798,2.4273663911801804,1.60163882535526,1.97880768873915,2.7997250719580196,2.6831610658951,1.60425431275233
52.9,-47.765780752036704,-14.5072750041221,0.0369865690364188,-0.0021744429933791103,-0.00146569225976323,0.0585352978804747,0.32357800000000003,1.10852400306036,-0.00592147915376648,-0.230570093777231,1.9197167969356999,1388.63,1432.045,1500.3759,1429.0856,1950.7313,1919.5359,1602.9086,1367.9135,3110.1863,3836.4814,4405.9062,2113.1416,3376.9233,5436.6274,3972.2664,2328.0286,2.23975162570303,2.67902293573177,2.9365349043529703,1.4786669182028,1.73110632920075,2.83226138151415,2.4781615121411202,1.7018829041456203,1.9854289774518898,2.75564215862296,2.7073482082470397,1.59027491117421
53.0,-47.9795904322822,-14.4913961166616,0.0322376505483839,0.00478188815052852,-0.00519804572426455,0.0438043121127531,0.282844,1.1071249259551699,0.00177045039416919,-0.221112108539757,1.9297906525737198,1422.1301,1480.3253,1519.8629,1383.537,1917.8602,1953.0013,1586.2626,1364.9387,3023.0793,3830.3374,4399.1089,2207.2209,3290.0527,5207.4302,3901.4448,2320.5242,2.12574032432054,2.5874970859445603,2.89441166042016,1.5953464923598,1.71548098239903,2.6663731355427203,2.45952013241692,1.70009407748494,1.92061065335978,2.62693511074364,2.6769658964185403,1.64772028492237
53.1,-48.1939681848989,-14.4816490942381,0.0337552495180794,-0.0176617931482094,-0.0115448259576118,0.0534097594742158,0.283064,1.10724113034824,0.00829815063086016,-0.21657349941410697,1.9233003436235703,1397.6222,1443.4292,1524.6475,1416.6554,1904.8522,1939.8339999999998,1633.9535,1376.7404,2915.1594,3740.0476,4386.2485,2166.2136,3166.9333,5213.4688,3777.5332,2254.5437,2.08579929540329,2.59108489699391,2.8768935114510095,1.52910411381625,1.66256116878779,2.6875850201615203,2.31189761520141,1.6375953665629301,1.87418023209554,2.63933495857771,2.59439556332621,1.5833497401895902
53.2,-48.3800122914244,-14.4629805856084,0.0322685332584817,0.0056533716745398,0.0010201222772534301,0.0544637054076561,0.255942,1.10526568454717,0.0031451727622772603,-0.21616436144212903,1.9144776751414099,1406.1753,1456.2239,1524.809,1450.0518,1958.3999,1958.5,1584.9863,1375.5559,2888.7646,3723.1909,4433.5645,2139.4092,3169.1426,5139.6748,3751.1379,2211.9348,2.0543417310772,2.55674343759912,2.90761957727165,1.4754019132282001,1.6182305769112801,2.62429144753638,2.36666897373182,1.6080297427389199,1.83628615399424,2.5905174425677497,2.63714427550173,1.5417158279835599
53.3,-48.57668712631779,-14.433056217320699,0.034969897668063,0.00355309030386508,-0.004416233048526889,0.0519832172171731,0.241208,1.10017241248598,0.0015411518442818698,-0.211473536922754,1.9042533336302099,1375.3521,1464.9951,1563.8544,1371.8002,1938.89,1993.1959,1673.874,1398.0824,2867.6929,3720.7449,4808.9902,2166.0952,3135.1897,5234.0332,4005.3728,2241.8008,2.08506090913011,2.53976610570233,3.0750881923534603,1.57901653608157,1.61700235701871,2.6259502139252797,2.39287592733981,1.60348259873667,1.8510316330744099,2.58285815981381,2.73398205984663,1.5912495674091203
53.4,-48.79838696378221,-14.394143469312,0.0351951113427736,0.0107937404100875,-0.00258282997745163,0.0512590100658133,0.356906,1.0989650476575799,0.0065922309371952295,-0.20579703548394002,1.89157158339037,1387.9552,1427.5483,1535.2645,1430.0338,1934.7697,1933.4734,1630.1670000000001,1387.76,2673.9358,3675.897,4954.2979,2160.8604,2915.5283,5020.0498,4118.2534,2174.3347,1.9265288966099199,2.57497206924627,3.2269995821566897,1.51105547295456,1.5069123213992899,2.5963893788246604,2.5262770010679905,1.56679447454891,1.7167206090046,2.5856807240354702,2.8766382916123394,1.53892497375173
53.5,-49.0077751053233,-14.2739172765292,0.0409066539098418,0.0191639726227173,0.0150955027823288,0.0589926349370225,0.365804,1.1032942255504399,0.0224307594439555,-0.19499172795204603,1.8786459319832,1434.3188,1425.4919,1523.5288,1410.2833,1865.1672,1913.5710000000001,1593.6178,1386.0555,2524.1016,3600.7253,5120.0864,2111.4133,2730.6038,4955.9556,4224.394,2193.8938,1.75979119844208,2.5259528307386403,3.36067582050303,1.4971554296927398,1.46399947414902,2.58989898989899,2.6508200397862,1.5828325777719598,1.6118953362955502,2.55792591031881,3.00574793014462,1.53999400373235
53.6,-49.1227307391767,-14.0523243446591,0.0343181632110014,0.0344012867679012,0.0278323222219115,0.0627772124401117,0.612512,1.1113451589513201,0.0585273193494764,-0.161055178692308,1.87186975040303,1430.5746,1441.2351,1580.3729,1426.5243,1935.2817,1912.3101,1641.7198,1392.4025,2474.9253,3469.7456,5314.5566,2174.2219,2667.2253,4853.6274,4324.2412,2159.6238,1.7300218387772301,2.40748063934885,3.36284974261454,1.52413940652816,1.3782103659637799,2.53809641020042,2.6339703035804303,1.5510054025326698,1.5541161023705,2.47278852477463,2.99841002309749,1.53757240453042
53.7,-49.2487491075345,-13.851765820294002,0.0391255005746977,0.014700391595101003,-0.000738409207100844,0.0560952035362659,0.762212,1.1169172250076203,0.117953312265805,-0.10693748312422302,1.87200791049142,1405.6726,1429.9517,1589.7516,1407.2378,1917.4463,1897.0870000000002,1638.0718,1343.4188,2281.3274,3363.855,5728.272,2155.9016,2500.8984,4673.3223,4816.4058,2152.5217,1.6229436356659401,2.3524256098999703,3.60324971523853,1.5320094443170902,1.30428601833595,2.46342012780647,2.94028979682087,1.60227153289801,1.46361482700095,2.40792286885322,3.2717697560297,1.56714048860755
53.8,-49.448527259997796,-13.812014904341302,0.0270124894708857,-0.0111978990954187,-0.024895945151212,0.0410970432025476,0.763472,1.1195968502268998,0.167597296128309,-0.0733141690048016,1.86573018894252,1427.5829999999999,1440.2062,1541.6216,1410.9979,1988.0988,1904.9064,1615.646,1406.6743,2375.7183,3515.6917,5740.7915,2225.6946,2613.1511,4871.7798,4803.6855,2251.9297,1.6641542383174899,2.4411030170540897,3.7238655062954504,1.57739044119059,1.31439700079292,2.5574903837794905,2.9732289746640004,1.6008892037055098,1.48927561955521,2.49929670041679,3.34854724047973,1.5891398224480502
53.9,-49.6646671150167,-13.8820798596314,0.0149159588172459,-0.0411746417002882,-0.036162165814379,0.063180758411865,0.625704,1.10952756415051,0.17720264181783102,-0.0832438680349974,1.8460353148825401,1410.8988,1431.4413,1589.0253,1460.8467,1909.9824,1934.3068,1628.7067,1382.5756,2513.2070000000003,3623.6941,5658.2983,2346.1638,2693.7231,5009.4854,4692.2852,2272.7656,1.7812808402700502,2.5315003137047998,3.56086105111102,1.60603011938214,1.4103392261625,2.5898091243850203,2.88098845544136,1.6438635254376,1.59581003321627,2.5606547190449103,3.22092475327619,1.62494682240987
54.0,-49.8144309449489,-14.0383258162317,0.0096928294441162,-0.0411491682750501,-0.031968343638843,0.0570815619436061,0.344658,1.07931200590254,0.13062286837134598,-0.13048692223267,1.8370374086228503,1405.7601,1527.8865,1574.1343,1455.6279,1992.7466,1858.1075,1610.5145,1361.0637,2640.2761,3821.4436,5475.7671,2404.6584,2872.7546,5100.7583,4537.7573,2352.6367,1.8781839803249498,2.50113054863696,3.4785895333072903,1.65197328245769,1.4416055709240703,2.74513627440824,2.8175823937009,1.7285279888075802,1.6598947756245102,2.6231334115226,3.14808596350409,1.6902506356326399
54.1,-49.953694895164396,-14.139886352266801,0.0238033023870056,-0.00964561536335127,-0.0178021866667258,0.0427296751510748,0.19842200000000002,1.03447610008817,0.0538557387412127,-0.190370173054012,1.82648415312738,1442.4825,1415.905,1571.499,1482.8625,1935.7638,1989.8718,1621.2485,1326.9086,2601.2385,3842.7947,5316.2271,2427.2346,2869.4036,5154.0352,4508.6274,2500.6841,1.8033067992159297,2.71402014965693,3.3829019935742903,1.63685749690211,1.4823108067213602,2.59013429910409,2.78096010574566,1.88459408583229,1.6428088029686498,2.65207722438051,3.08193104965998,1.7607257913672
54.2,-50.155881130693295,-14.246624172343399,0.0381969053774424,-0.0119659952844099,-0.0245269811396692,0.0603767070691724,0.17807379999999998,0.996295559923359,-0.00979550648699656,-0.24592430212674202,1.80613996281152,1383.2120000000002,1448.4187,1585.3256,1426.4767,1961.0591,1961.9954,1614.1738,1415.8718,2500.6765,3739.52,5327.9448,2491.0042,2728.3994,4955.6162,4572.8892,2439.8506,1.8078765221817,2.58179489121481,3.36078897609425,1.74626350363802,1.39128871740785,2.52580418893948,2.8329596230591805,1.72321434751367,1.59958261979478,2.55379954007715,3.09687429957671,1.73473892557584
54.3,-50.4146659894511,-14.361284484003198,0.0444895552466156,-0.009996654668565759,-0.0224512199767709,0.0595048417542884,0.100896,0.97884343285084,-0.0619272050556114,-0.30023271366135695,1.79557386835913,1431.2197,1473.3011,1599.8586,1453.0792,1894.569,1945.2457,1630.9475,1412.6595,2382.9421,3664.835,5565.8877,2639.7537,2593.1741,4907.4819,4898.1206,2390.3184,1.6649729597768999,2.48749899121096,3.47898726799981,1.81666195483357,1.3687409115213,2.52280824987815,3.0032362169843,1.69206974504472,1.5168569356491002,2.50515362054456,3.24111174249205,1.7543658499391397
54.4,-50.7292951546967,-14.451195782398901,0.0586757514203948,-0.0201224959878272,-0.0162538368649967,0.0725941488255008,0.043056154000000006,0.98715493170643,-0.10613976490469802,-0.34704158340976393,1.79675629985483,1410.1805,1438.7311,1568.3174,1426.8182,1922.9734,1902.7052,1606.2455,1393.72,2220.9629,3502.781,5499.2329,2517.5454,2379.6252,4731.0059,5031.8965,2376.8025,1.5749493770478302,2.43463215607142,3.50645405069152,1.76444721548968,1.2374717195776102,2.4864629055515297,3.1327069865721,1.70536585540855,1.40621054831272,2.46054753081147,3.31958051863181,1.73490653544911
54.5,-51.023375259762204,-14.566173238580598,0.0407183039202566,0.00278760642061566,-0.0120306312398425,0.0582237930549187,0.0921018,1.02162712496608,-0.150313782601991,-0.38301207016596206,1.8147589824847499,1427.1764,1406.6321,1592.1459,1355.8435,1915.1257,1903.1653,1690.3518,1406.8342,2245.4648,3532.2407,5362.1841,2493.9155,2452.8801,4778.9854,5025.1377,2376.7534,1.57336177924467,2.51113329491059,3.36789743954998,1.8393830113873797,1.2807932659459398,2.51107215962796,2.9728354180473,1.68943390770568,1.4270775225953,2.5111027272692796,3.17036642879864,1.76440845954653
54.6,-51.2652377256056,-14.7010579367803,0.0461943651102423,-0.0135711013359441,-0.0218159303062205,0.0759384779078704,0.06491219999999999,1.05882676565204,-0.17669236036785602,-0.41226981967611,1.83463351120967,1385.703,1437.5708,1585.2396,1493.2822,1979.3075,1945.6089,1612.1588,1428.9232,2346.3608,3488.7246,5217.5796,2458.9905,2548.2273,4702.2588,4937.2432,2353.8677,1.69326385235509,2.4268193260464104,3.2913507838184204,1.6467018089414,1.28743376155549,2.4168571597303,3.0625042644682403,1.64730175841501,1.4903488069552902,2.42183824288836,3.1769275241433297,1.64700178367821
54.7,-51.510493869772205,-14.7789519338202,0.0365511826793814,0.0022105771621327604,0.000984272850062876,0.0744990998449187,0.140816,1.09380839368718,-0.19403436135066895,-0.43321989578117104,1.8660031934887902,1404.2039,1409.1029999999998,1598.5529999999999,1394.741,1895.0581,1912.5724,1642.0966,1385.7689,2416.0127,3513.637,5006.5518,2322.1279,2560.9292,4815.7988,4831.0747,2316.689,1.72055689348249,2.4935274426354903,3.1319273117625697,1.66491692722878,1.35137239327913,2.51796941124948,2.9420161396107902,1.6717715342002601,1.53596464338081,2.50574842694248,3.03697172568668,1.66834423071452
54.8,-51.75222188762779,-14.8238418037559,0.0428729123295069,-0.0043351449462872204,-0.00748867192552432,0.0814485451427003,0.097094,1.1227936890858898,-0.19322070015591503,-0.434502921254197,1.91136524791307,1421.9249,1493.174,1549.9879999999998,1451.0635,1950.9324,1908.4296,1665.7856,1322.7625,2468.4956,3510.6216,4861.1748,2352.8699,2694.6692,4854.8506,4786.7422,2224.1028,1.7360238926823799,2.35111353398867,3.1362660872213195,1.6214796251163401,1.3812212047941799,2.54389818728446,2.8735644010849906,1.68140750890655,1.5586225487382799,2.44750586063656,3.0049152441531604,1.6514435670114398
54.9,-52.020471033095596,-14.7881501242274,0.0473844927537535,0.0117821156659338,0.0118202472376506,0.0749207800301439,0.0465101,1.15025568695276,-0.18176757072511798,-0.41723116104263397,1.9679281872493601,1411.9249,1463.7859,1530.2424,1383.7209,1946.4459,1936.672,1619.8997,1451.9037,2521.4304,3591.5098,4768.8247,2247.9207,2716.4504,5045.1812,4736.3765,2231.8792,1.7858105625872902,2.45357589521801,3.1163851557112796,1.62454776826743,1.39559512031647,2.6050777829183303,2.92387022480466,1.5372088382996698,1.5907028414518798,2.52932683906817,3.02012769025797,1.58087830328355
55.0,-52.2366692555089,-14.6094600604108,0.0351153790267429,0.0296617757270168,0.0308506449455879,0.0813221057425153,0.07437200000000001,1.17355225505694,-0.148461877818091,-0.365399950652782,2.02248750466773,1428.4945,1385.4573,1531.4757,1400.7706,1931.6699,1917.4589,1643.6178,1358.9551,2543.6914,3692.76,4565.8032,2164.8933,2778.6714,5113.4155,4586.7969,2146.7942,1.7806798696109798,2.6653726534913798,2.9813095957056297,1.5455016688671201,1.4384814921017302,2.66676667750219,2.7906712253907204,1.57973887437488,1.60958068085635,2.6660696654967797,2.8859904105481804,1.5626202716209998
55.1,-52.419077311473295,-14.4130478079429,0.035182458573837005,0.0335006748921043,0.0257467540466468,0.0639614185282672,0.295604,1.18682932708784,-0.08706062895529801,-0.28510220655964197,2.07072571749775,1409.2822,1474.5515,1537.6329,1404.89,1924.5554,1949.8738,1614.4821,1404.489,2485.7922,3751.2769,4542.7822,2191.4958,2680.6108,5084.605,4479.8447,2165.3152,1.76387113950634,2.54401212843363,2.95439971400196,1.55990561538626,1.3928467842494898,2.6076585058992,2.7747874689970202,1.5417103302339898,1.5783589618779201,2.57583531716642,2.86459359149949,1.55080797281012
55.2,-52.628236385308895,-14.1878298728618,0.0494680323943491,0.0154090761376187,0.0190376996634799,0.0613106057080373,0.448122,1.19944820518985,-0.009087997442097009,-0.19443581233830898,2.10319918440745,1407.6882,1478.8865,1508.7272,1433.5856,1914.8328,1967.7357,1677.1956,1343.049,2409.5803,3657.8479,4760.9961,2167.5244,2628.0515,4912.8877,4488.8726,2110.1313,1.7117287052630001,2.4733797353617097,3.1556374803874396,1.5119602205825702,1.3724704841070199,2.49672133305301,2.67641567864833,1.57114989847727,1.54209959468501,2.48505053420736,2.91602657951789,1.54155505952992
55.3,-52.8706159578689,-13.989774832549601,0.0487728786848552,0.0123660748635022,0.000350447957558336,0.0623058400590898,0.524668,1.2223815679598602,0.0622241496707519,-0.11033701391745698,2.12094211241681,1403.2759,1402.0419,1560.2123,1402.3616,1902.6772,1968.0319,1605.2839,1380.6392,2338.1929,3564.6587,4917.8564,2059.7705,2597.325,4831.1304,4472.002,2066.334,1.66623890569203,2.54247658361708,3.15204309054608,1.46878700899968,1.3650896746962602,2.45480289216857,2.78580131526891,1.4966502472188201,1.51566429019415,2.49863973789282,2.96892220290749,1.4827186281092501
55.4,-53.1542132909211,-13.9054185340057,0.0442464790629623,0.0032093787473594397,-0.0173202536146622,0.05745307469074501,0.547974,1.25135558426828,0.11724373356013902,-0.0560864962283256,2.13018586319306,1405.6371,1488.0435,1541.03,1436.7389,1914.9739,1867.2583,1621.7485,1438.6033,2429.6479,3511.4331,4960.2168,2024.7103,2688.8787,4893.2251,4421.0151,2082.6367,1.72850296851157,2.35976508751256,3.21876718817933,1.40924025931225,1.4041333409296102,2.62054001848593,2.7260793520080298,1.44767963482358,1.5663181547205902,2.4901525529992403,2.97242327009368,1.42845994706792
55.5,-53.4090443134,-13.9536296273411,0.022818080454315,-0.0268413718115983,-0.0353163956705876,0.0697054317994395,0.49685,1.27257252797756,0.14191005035455498,-0.047794699087531,2.1301945309918002,1415.57055,1481.98145,1529.74805,1407.1385,1927.7469,1872.05675,1606.9112,1403.2139,2492.5592,3576.84255,4942.4136,2036.58405,2761.11805,4921.62575,4320.3076,2099.7882,1.76059077898944,2.41377512623741,3.23095762857091,1.4481414159276298,1.4321177768719098,2.6289722724756297,2.6882294489159397,1.49767436270616,1.5963542779306699,2.52137369935652,2.9595935387434302,1.4729078893168899
55.6,-53.6316958880511,-14.1041502246876,0.0313374471871733,-0.03317899898194299,-0.025875371997902002,0.0731745596583225,0.266504,1.26961512731552,0.11659010471003699,-0.0850983141667305,2.13346081969152,1418.59165,1463.4444,1538.4256,1372.7162,1966.60445,1947.6693,1602.2914,1370.03675,2593.19045,3670.9959999999996,4943.1829,2075.81875,2872.84995,4966.50955,4173.15505,2104.61965,1.82817643366457,2.50881264626745,3.21352823116857,1.51228671646593,1.4608080132801797,2.55304303115773,2.6047827103524503,1.5361960409121498,1.6444922234723702,2.5309278387125898,2.90915547076051,1.5242413786890399
55.7,-53.8806881315844,-14.166387160301301,0.0447456370359522,-0.0148603629189914,-0.011498441320634,0.0748562344453258,0.08517899999999999,1.25856431069972,0.05975337178742,-0.138760408593859,2.14179936848423,1395.42075,1497.2182,1540.3595,1386.58615,1962.1581,1987.32135,1614.78455,1378.6184,2616.5923,3696.1703,4908.40795,2110.277,2908.85435,4974.9661,4082.33305,2124.1918,1.87526286507103,2.47112335157932,3.18656510957575,1.52213035158364,1.48280838968508,2.50390493378825,2.52814141448548,1.5407380271655602,1.67903562737806,2.48751414268378,2.85735326203062,1.5314341893746
55.8,-54.1593893255033,-14.243333948338199,0.048012865465928,-0.0135706341781041,-0.0138400517903784,0.0705115458609086,0.09423,1.25714024185729,0.0039871002703264396,-0.18548243513849802,2.15621444156542,1379.52555,1509.93075,1529.6708,1414.7706,1940.1698,1961.8585,1613.5794,1382.4135,2578.89675,3654.1155,4838.8916,2087.8721,2846.3972,4926.24565,4078.62525,2140.06115,1.86941306468599,2.42068305929039,3.1634783622837697,1.47597360074006,1.46724891266363,2.51109111066383,2.52775411078688,1.54804530889518,1.66833098867481,2.4658870849771097,2.8456162365353297,1.5120094548176202
55.9,-54.44076458925,-14.290540480420802,0.042647782193165,-0.00629796463780277,-0.00441341519904452,0.0596831006845246,0.02860164,1.2667650248245,-0.0459687238415298,-0.223366236089377,2.17096987750642,1398.74445,1455.9766,1532.1192,1419.19445,1940.24705,1949.8549,1631.32255,1360.6698,2483.25575,3613.89685,4782.2957,2055.9038,2715.6803,4872.7356,4125.36645,2137.6306,1.7763655129251101,2.48258342828272,3.12130766029472,1.4486536483376797,1.39952226841905,2.49917105056231,2.52922749394375,1.57146611561132,1.5879438906720802,2.4908772394225096,2.82526757711923,1.5100598819745001
56.0,-54.71749712033439,-14.2873439650616,0.0467677659278954,0.00817022847607492,0.00553353340284922,0.0621997726141988,0.0366144,1.2804890548194199,-0.0807808883102557,-0.24217922339989104,2.17501992148176,1418.1138,1449.9138,1540.66065,1385.05755,1919.6145,1891.3878,1615.47865,1361.86245,2402.15235,3555.84335,4712.50175,2064.94775,2620.5463,4862.6565,4195.1704,2151.57555,1.6939090982101201,2.45307658832817,3.05915249652803,1.49170648521994,1.36511958450876,2.57217231746976,2.59913271904794,1.58022667445353,1.52951434135944,2.51262445289896,2.82914260778798,1.5359665798367301
56.1,-55.01380933546329,-14.2367447368051,0.0494299463146355,0.0133218423968755,0.00665977963762803,0.0638991917719104,0.0856978,1.2978773051811001,-0.0882078523831487,-0.23835681329484698,2.16992294840995,1407.035,1446.21575,1545.38605,1385.9693,1929.25185,1881.1544,1593.83265,1372.1882,2393.8303,3508.36755,4650.44705,2043.1766,2585.60755,4802.51955,4295.6484,2141.55185,1.7014481334556002,2.42634942186683,3.0092225000094404,1.4753958061355799,1.34045145806919,2.55417929340027,2.6951982862853505,1.5607119509258798,1.5209497957623899,2.4902643576335497,2.8522103931474,1.51805387853073
56.2,-55.316092242221096,-14.2327770354214,0.0483663659171666,-0.004255711750807621,-0.0040890508394701,0.0605930240216042,0.0932972,1.32198460016331,-0.078774835106117,-0.223344199341126,2.16240784812289,1392.19825,1404.0016,1534.42375,1433.0856,1931.10195,1904.37685,1639.40245,1363.11435,2339.7772,3408.34745,4714.4646,2024.28595,2507.6129,4660.2976,4456.31785,2101.41515,1.68055285323597,2.4269795186738,3.07256525410887,1.41261857244682,1.2983229846159798,2.44702707825612,2.7177864189761096,1.54164411109778,1.4894379189259699,2.4370032984649597,2.89517583654249,1.4771313417723
56.3,-55.5617795344267,-14.304142613679998,0.0351629941677062,-0.0038691399601648796,-0.014850314671669,0.0514037445845181,0.06766760000000001,1.3425224275401797,-0.0717087838325093,-0.216706238821018,2.1484435641452198,1401.00985,1406.0133,1548.149,1399.60465,1911.02055,1891.86585,1651.7635,1372.8886,2215.3219,3293.68325,4835.97045,2003.0692,2400.1017,4565.4829,4581.96165,2050.93065,1.58177856662913,2.34345788100162,3.1238788218641096,1.4321209106430501,1.25592526063901,2.41321280379925,2.77431457978949,1.4940383119721699,1.4188519136340703,2.37833534240043,2.9490967008268,1.4630796113076099
56.4,-55.7703432226744,-14.388777041644099,0.0318226591368272,-0.0103227637194161,-0.00903123370521651,0.0456578958364355,0.039739,1.34894007091021,-0.0700896826384149,-0.22509373346284697,2.1239153830379798,1408.82115,1455.39895,1543.47575,1359.00795,1933.90355,1899.245,1618.503,1384.9057,2145.0093,3293.2235,4811.99245,1983.00635,2346.71195,4530.49245,4574.6494,2021.71715,1.5225690499072,2.26328064491009,3.11776944345702,1.4591522777790902,1.21370625063847,2.38559039054909,2.8266745294049103,1.45984497579383,1.36813765027284,2.32443551772959,2.9722219864309705,1.45949862678646
56.5,-55.9552929389922,-14.403296680605099,0.0313897795211834,0.00382903267904745,-1.14810841959666e-05,0.0376683803143797,0.028913400000000002,1.3403595574090101,-0.0751860749162666,-0.232969240188991,2.0848774506934,1401.89895,1454.90055,1524.3354,1394.2669,1937.1213,1949.9904,1611.52685,1388.3392,2165.1741,3308.8773,4686.5337,1922.3346,2339.02445,4525.7688,4538.2947,1998.63515,1.54449172966894,2.27501772461773,3.07452978573731,1.3801839262601199,1.20762494189588,2.32165923338388,2.81631358202404,1.43958882856411,1.3760583357824099,2.29833847900081,2.94542168388067,1.40988637741211
56.6,-56.1578001010622,-14.379059701642099,0.0353926996146834,0.00636714912444476,0.0116920504214469,0.04555819411244799,0.031873,1.32389563110007,-0.0725715199427135,-0.22930784630623002,2.0314854358564403,1394.2972,1441.55515,1527.43645,1386.86305,1905.3199,1967.4947,1624.7393,1394.1689999999999,2111.1811,3275.75365,4541.56885,1886.6665,2282.9419,4499.95845,4476.1504,1987.2988,1.51398426710968,2.27270902942487,2.97337712877937,1.3618267084426798,1.19804023186733,2.28718694325395,2.7550814780527597,1.4254497112827,1.3560122494885,2.27994798633941,2.86422930341606,1.39363820986269
