Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
68.7,10.1763536502647,-6.45147881997437,0.00284004615775278,0.00552548425562398,0.00139061507721443,0.0192307929809619,0.588322726458356,0.859094368750716,0.431238450814679,0.194540618562182,1.54607451649913,1750.3874,2009.37405,1790.49035,1615.84995,1338.584,1739.339,2063.38965,1735.9967,951.52785,1492.7051,902.68525,635.0951,706.28925,1130.0258,878.80395,605.8629,0.543731797508329,0.74303800087321,0.504146519599111,0.392915825791756,0.527648585220538,0.649949475462023,0.425943704087813,0.349264964688274,0.535690191364434,0.696493738167616,0.465045111843462,0.371090395240015
68.8,10.1833186553049,-6.44789097827194,-0.00139792652708387,0.00064977420927457,0.00202635873932197,0.0146547273090974,0.580244298626909,0.820909272720203,0.429854550455373,0.195533160964226,1.48001279195126,1774.10625,2055.2373,1808.61675,1590.65935,1361.75165,1665.53765,2063.26375,1726.22245,989.1515,1513.74465,889.57825,603.1652,729.90775,1147.3028,865.38575,595.70765,0.557738658760038,0.736529479682148,0.491786060414459,0.379179843594046,0.53590735960582,0.688643956526236,0.419418715384237,0.34536185849473,0.546823009182929,0.712586718104192,0.455602387899348,0.362270851044388
68.9,10.170031133468,-6.42709685343958,0.00528532179657023,-0.0249717434878253,-0.0159745530190314,0.0399787907832025,0.61994813904044,0.766027652547739,0.412090758797701,0.188646451303964,1.40155201377964,1791.50235,2009.25815,1771.72405,1564.62325,1367.24805,1676.7792,1993.9554,1687.90635,1009.33145,1538.3531,855.7135,587.8527,757.6392,1196.80505,811.47875,591.0435,0.5635354147708,0.76631230187276,0.483047728429824,0.375712384742097,0.554188127634199,0.713757222005813,0.40664819668967,0.350165559004676,0.5588617712025,0.740034761939286,0.444847962559747,0.362938971873386
69,10.0547413170202,-6.23710206871661,0.0208682848960999,-0.0818507719979166,-0.0470604416510038,0.099762028420002,1.00491027298198,0.710181441642657,0.346344114030673,0.154536489690526,1.3568443987536,1790.2871,2044.5525,1803.0582,1577.58795,1333.6746,1584.79105,1959.3432,1710.04295,1048.28475,1530.9299,844.36045,568.9701,787.38675,1173.9638,781.501,564.3425,0.585494973642682,0.750586019096365,0.468888778213875,0.360962991276134,0.590917032203735,0.742960553453365,0.398818805068919,0.330179266495897,0.588206002923208,0.746773286274865,0.433853791641397,0.345571128886015
69.1,9.84050869604116,-5.93045025228672,0.0454912049777053,-0.0600713704884927,-0.0428567560639181,0.0886591169032501,1.46265815535574,0.678850508491351,0.19727771978302,0.0721401948390426,1.39859093475191,1779.78,2056.87235,1856.5722,1623.1344,1318.72455,1631.40545,2016.2668,1710.31885,1061.9593,1493.3107,845.3045,557.8397,803.19005,1174.71785,809.43705,544.68285,0.596754681025017,0.726715517715462,0.455316688663485,0.343701492923876,0.609141549881747,0.724814162932627,0.40147813706525,0.318482733609416,0.602948115453382,0.725764840324045,0.428397412864367,0.331092113266646
69.2,9.61798208653205,-5.65308487889391,0.0466675038192527,-0.0396122008568872,-0.0318107524794678,0.0727516926331907,1.74287449258433,0.688860971329343,0.0241851101063544,-0.0334509012326493,1.4832634173922,1764.60935,1996.32375,1867.52975,1586.2996,1324.96435,1678.50515,2031.9284,1710.0727,1071.26945,1462.435,901.901,558.6442,781.39945,1125.9453,837.67955,566.4323,0.607060535373873,0.732637614632684,0.482744571903437,0.352527255711308,0.589723332593618,0.670889022802445,0.412389345664996,0.331090754438056,0.598391933983745,0.701763318717564,0.447566958784217,0.341809005074682
69.3,9.37730836124682,-5.4075114284051,0.0571387874080342,-0.0288095323696943,-0.0309336755622827,0.0775092868204192,1.92874873429747,0.727050928638898,-0.128028703646991,-0.133283313473367,1.56789747288058,1756.59315,1948.9582,1816.2321,1562.55135,1334.10555,1661.8168,1994.18585,1695.70925,1062.5449,1417.4825,927.3842,575.6335,750.584,1104.40615,844.15635,559.54515,0.604819956548948,0.727584578185164,0.510809221482112,0.368323973035665,0.56278190381555,0.664921533751605,0.423298003561056,0.329707508870735,0.583800930182249,0.696253055968384,0.467053612521584,0.3490157409532
69.4,9.12438614417793,-5.13193535005409,0.0601165179573058,-0.0123568757991197,-0.0179851690414953,0.0701233883890038,2.0410359900837,0.79088399361609,-0.246307702748549,-0.218492256570643,1.64968486180838,1765.28745,1944.02375,1789.4918,1582.9107,1335.77595,1674.43645,1993.6975,1662.95595,1045.1868,1369.7543,915.39075,589.0607,763.9025,1099.49185,833.9003,542.53195,0.592159026939668,0.705453231929993,0.511640385593263,0.372136261766679,0.572106237463534,0.656604603216069,0.418296741543182,0.326229832772979,0.582132632201601,0.681028917573031,0.464968563568222,0.349183047269829
69.5,8.94370738815182,-4.86077831583267,0.0524185394711689,0.0100798731878816,-0.00621148305139027,0.057807183929711,2.05127782198632,0.870410043314229,-0.321769873982945,-0.277044742399934,1.71918747600748,1822.56375,2014.54805,1818.8285,1614.12945,1345.4881,1602.10485,2014.8248,1684.0716,1064.40805,1351.56955,928.33165,564.22365,787.70555,1059.51995,837.7517,548.0551,0.584060589070493,0.670929878509517,0.510421505572775,0.350041612910386,0.585648453568021,0.661361505285201,0.415790610581138,0.325544193938447,0.584854521319257,0.666145691897359,0.463106058076957,0.337792903424416
69.6,8.80483258988205,-4.58167264820302,0.0534623018216787,0.0104556517237045,-0.00224457237315811,0.0591278991635841,1.9822375375859,0.949829723255524,-0.345550292014627,-0.304665777858739,1.7667178874707,1780.8943,1962.84415,1805.8898,1618.49865,1354.2113,1631.51325,1991.8635,1687.63655,1060.806,1320.32095,889.53225,559.0433,780.11495,1055.9254,826.8998,547.11015,0.596263660615509,0.672824651611986,0.492551960807433,0.345752554303098,0.576098921017388,0.647660502526446,0.415112500522643,0.324264116697414,0.586181290816448,0.660242577069216,0.453832230665038,0.335008335500256
69.7,8.64110515474527,-4.28265362257277,0.0556927487555698,-0.0045278272854759,0.00252066466063982,0.0632257648722842,1.98227467407289,1.02798876635096,-0.336947314898414,-0.313922331450503,1.80095371346838,1765.3126,1942.07405,1808.97115,1584.58525,1344.80165,1655.38405,1972.9632,1684.54455,1064.8213,1323.0057,890.40295,554.56785,794.6456,1014.8848,845.8809,548.8959,0.603437622046895,0.681142555927256,0.49215917451467,0.349961095754181,0.590877407027158,0.612944022813703,0.428660986204623,0.325891966978013,0.597157514537026,0.647043289370479,0.460410080359646,0.337926531366097
69.8,8.50803440151827,-4.01009027012422,0.047545328550715,-0.00172039082330782,0.00183241255031672,0.0550022113196433,2.00562381783808,1.10298500048276,-0.323144428344145,-0.311725672838112,1.82838715474353,1781.92035,1975.8921,1794.57845,1622.2652,1375.0619,1647.8109,1949.4153,1648.2764,1046.7267,1315.78815,969.97115,575.7781,787.92375,1021.09235,975.1471,559.79455,0.587216660365054,0.665775464528126,0.540799037677862,0.354490821592464,0.573575246583762,0.6195708149083,0.501198987844496,0.340250195890287,0.580395953474408,0.642673139718213,0.520999012761179,0.347370508741375
69.9,8.34989752818505,-3.72039368108143,0.0607478625701449,-0.000621834259109278,-0.010514731262736,0.063999201196471,2.00106741019889,1.16816554311238,-0.304129917810718,-0.299559111388977,1.84590513662094,1737.32575,1996.9944,1786.7788,1603.1969,1396.20495,1619.336,1943.48695,1636.24175,988.2063,1260.2441,1067.36045,611.15845,752.0909,1017.80795,1134.27245,596.10515,0.568787735974592,0.631351116300371,0.597182592456058,0.381554839429638,0.538639269891898,0.62823894672373,0.583277719174226,0.364259015288563,0.553713502933245,0.62979503151205,0.590230155815142,0.3729069273591
70,8.18899731916027,-3.40962661382596,0.0561863597662117,0.00738613539902192,-0.00462205025389814,0.065603724439262,1.98788942359756,1.23490201854605,-0.280376419699193,-0.2862945720899,1.86375439845292,1764.9494,2036.19945,1845.75195,1541.11565,1376.89775,1640.7821,2001.9095,1686.93115,971.3952,1255.94015,1151.24915,613.19685,737.86935,974.5177,1231.13405,629.8816,0.550532099823521,0.61680474332895,0.623780175476091,0.397907205813237,0.535928534846162,0.594635532616002,0.614876015103661,0.373331352451759,0.543230317334842,0.605720137972476,0.619328095289876,0.385619279132498
70.1,8.08481169970394,-3.09612593461761,0.0565352901534108,0.0201807877379267,-0.00250627450285192,0.065530028635073,1.89206455810117,1.29710194515949,-0.244994297090716,-0.26756763055923,1.88370590425446,1741.87035,1978.97345,1854.95285,1565.1201,1372.16655,1676.5938,2022.4889,1692.7037,923.52155,1181.8164,1234.9323,631.5902,705.90855,939.1728,1343.49515,626.96145,0.52980675478903,0.596542959210026,0.666675836500313,0.403564357178474,0.514601585064315,0.559983958517831,0.66450252604814,0.370339594048396,0.522204169926673,0.578263458863928,0.665589181274227,0.386951975613435
70.2,7.99490104385993,-2.77671374092065,0.0527961371688712,0.0198535206896453,-0.00479449085120462,0.063017463831003,1.76803419427649,1.35368977235095,-0.189929281518649,-0.244875501653337,1.90426929703981,1772.6413,1988.404,1847.4714,1572.0817,1357.72925,1640.02735,2025.02375,1698.09085,872.5928,1115.9644,1348.4243,630.58085,658.5519,887.57605,1507.0653,646.2032,0.493416605512586,0.56171426149083,0.729574804793578,0.401097158824696,0.484962808629952,0.541155212763685,0.743984706000381,0.380380610880302,0.489189707071269,0.551434737127258,0.736779755396979,0.390738884852499
70.3,7.95568561430427,-2.50283359649005,0.0403063993933392,0.0118897216775976,0.00390397732117148,0.0494387761474766,1.68134552360993,1.39989207333939,-0.127021948833296,-0.223296522624161,1.91918681217519,1818.1359,1992.47065,1815.1832,1596.13885,1335.6389,1651.8057,2034.5208,1689.76435,837.05,1097.35815,1389.82045,641.4295,623.9953,870.31535,1572.7681,668.35905,0.460190657435726,0.550844152435898,0.76631512973927,0.401811489582923,0.467195912874718,0.527047720395164,0.77302778721956,0.395473040947234,0.463693285155222,0.538945936415531,0.769671458479415,0.398642265265079
70.4,7.98689148544804,-2.33178778292679,0.0213108856753108,0.0246887020517704,0.0132011411969838,0.0432765593437341,1.5899668977225,1.42150609523526,-0.0683962321862978,-0.196948251592902,1.91375666369966,1787.6539,1965.1079,1788.0802,1602.37675,1349.07205,1618.44235,2011.83685,1679.95045,809.32485,1108.90275,1362.64155,642.15405,613.2735,907.3567,1564.76765,659.02975,0.452721821687617,0.564092944108419,0.762523203179668,0.400679591019683,0.454583387311225,0.562319543261572,0.777897790814592,0.392280944939363,0.453652604499421,0.563206243684996,0.77021049699713,0.396480267979523
70.5,8.12331635109194,-2.21498829194793,0.0228718992701754,0.0503525365639675,0.0213336919650416,0.0652755081443045,1.3405928500848,1.40966009518233,0.00195633582784389,-0.155717344332769,1.89526069231497,1786.54375,1980.5237,1825.60785,1582.34595,1355.50075,1643.47635,1991.9279,1686.1905,796.4874,1174.1525,1342.2358,636.52815,599.737,982.627,1553.86495,641.65585,0.445776214389523,0.593062091425098,0.735230719781533,0.402216368140151,0.442387600215367,0.598363551457589,0.780076683700246,0.380483891508188,0.444081907302445,0.595712821441344,0.75765370174089,0.391350129824169
70.6,8.27073097322849,-2.14020536870901,0.0191267936324275,0.0288802970848269,0.0155164811639025,0.0418108689546789,1.09747790239941,1.37524944720158,0.100779672427628,-0.0989525026114646,1.88617344654627,1752.4294,1945.77115,1797.1327,1587.54285,1364.5798,1750.0635,1996.50775,1696.0732,750.62365,1208.6859,1313.48265,646.91025,585.9522,1057.3966,1459.8988,623.8877,0.428211100926933,0.621245745103877,0.730884036123879,0.407497787093403,0.429403195050278,0.60402840846147,0.731330697647187,0.367837719245483,0.428807147988605,0.612637076782673,0.731107366885533,0.387667753169443
70.7,8.37056274509149,-2.08615935005349,0.0126374769586511,0.0145904254528233,0.00510814306479319,0.0339972490267894,0.964444605491469,1.32465792860788,0.194242229888383,-0.0428085488057744,1.8625742708931,1766.93325,1954.4124,1785.18465,1564.47855,1358.4271,1698.0731,2025.6495,1713.3408,739.84405,1286.60905,1278.11705,619.6924,579.29365,1068.743,1428.61665,643.3194,0.418726799253853,0.658023619965815,0.716111447078206,0.396023603034082,0.426399689394844,0.629866589377551,0.70511874628155,0.375473612916476,0.422563244324349,0.643945104671683,0.710615096679878,0.385748607975279
70.8,8.36805700678849,-2.02871767419976,0.00879683353504668,-0.0232107199084633,-0.0159903893196408,0.0312907221303061,0.983699452620951,1.25816071419524,0.258381178901204,-0.00309357793113348,1.81780275235435,1781.0299,1925.28985,1791.4949,1549.2826,1326.1257,1695.80055,2030.42685,1687.3094,752.0509,1334.5034,1220.4458,584.28395,585.6826,1103.1654,1400.6341,616.9956,0.422311282922606,0.693356924968489,0.681114904913139,0.377109403268268,0.441797821185704,0.650147973618228,0.689561912708265,0.365395152943959,0.432054552054155,0.671752449293358,0.685338408810702,0.371252278106114
70.9,8.28486335227182,-1.85812559302728,0.0209969026239379,-0.043028447857496,-0.0272556630723338,0.0590701693427352,1.22619633327109,1.1854896866786,0.258282768609861,0.00152618412701559,1.76848749319194,1750.5368,1970.5435,1816.4866,1508.117,1325.9072,1663.59525,2035.0586,1668.92455,763.12515,1393.04975,1220.91435,553.57055,588.02655,1108.8781,1329.22845,604.0132,0.435972533341909,0.706690764946796,0.671915500239804,0.36697851564402,0.443620880613227,0.667037219456966,0.65326192942383,0.361849027685743,0.439796706977568,0.686863992201881,0.662588714831817,0.364413771664881
71,8.14388014531738,-1.67388677539882,0.0255876932747991,-0.0435529323379543,-0.0308182435429687,0.0676454166140051,1.49036270883432,1.12500225519037,0.193668932899485,-0.0300000589337483,1.74686984430083,1729.04555,2000.7819,1798.12355,1501.5755,1351.0506,1644.45865,2031.7,1626.28695,759.3123,1430.7644,1189.85155,552.8835,575.45335,1110.3582,1269.6176,600.33865,0.43909434378393,0.715213366157679,0.66106160391454,0.368112507999623,0.425944022946837,0.675193190870719,0.624635661228619,0.368940029231279,0.432519183365384,0.695203278514199,0.642848632571579,0.368526268615451
71.1,7.96590565803049,-1.50395732791507,0.0246331667220824,-0.029069893190565,-0.0242923399042944,0.0514055568227988,1.70881432965363,1.08010797242336,0.0957670800858766,-0.0851563335291801,1.75000556875173,1742.7126,1973.67625,1779.7577,1548.76835,1365.3716,1646.25775,2012.1143,1576.54575,755.6066,1378.8288,1104.22915,562.67545,579.62485,1123.22675,1195.82335,569.5606,0.433565042067975,0.698984505128361,0.620825443820159,0.36341179260522,0.424517994987441,0.682643837879088,0.594348597723137,0.361272075527723,0.429041518527708,0.690814171503725,0.607587020771648,0.362341934066472
71.2,7.81769843406038,-1.36192325747603,0.0276456096917532,-0.0142070163120468,-0.0164116492692737,0.0411713294235918,1.79710856521533,1.04721663975297,0.000939687493179586,-0.146066652758246,1.75275604761122,1753.22485,1980.3005,1811.415,1563.4357,1364.3025,1582.6839,2002.1191,1595.56885,761.17275,1371.0458,1089.2252,562.39555,590.9638,1073.9291,1134.41535,567.0782,0.434152031764726,0.692549505110444,0.601309768572902,0.359728943627567,0.433167204435077,0.678678191461682,0.566452621512911,0.355460896930205,0.433659618099902,0.685613848286063,0.583881195042907,0.357594920278886
71.3,7.71623809785527,-1.20798900521543,0.0259668341963426,-0.00517383356046751,-0.00514432985185487,0.0313505273211259,1.85823471619673,1.02314393031964,-0.0713253631153483,-0.196580660024909,1.73931194543171,1718.2413,1984.3525,1780.93185,1572.0134,1360.3655,1681.1943,1989.01885,1649.9824,747.82575,1339.4599,1045.46635,561.67815,581.3757,1113.308,1110.2343,562.34525,0.435241511930451,0.675545648211814,0.586837008290405,0.357357947713959,0.427333852841694,0.662458827414181,0.558161447375608,0.341034183962868,0.431287682386073,0.669002237812997,0.572499227833006,0.349196065838414
71.4,7.61609301483827,-1.01785885135472,0.0370937367595255,0.00253200150286604,-0.00484672045101573,0.0439460511393336,1.85789568530774,1.00833842076224,-0.117799820169317,-0.228449756278507,1.71101603608361,1721.55715,2002.6813,1765.54425,1547.16655,1311.91885,1651.80725,1968.13795,1675.34745,734.8036,1347.59825,1025.2155,528.83435,547.9616,1119.40625,1118.71155,569.0165,0.426938235114985,0.67312990046732,0.580636644133057,0.341624967031471,0.417857700119201,0.67913312389091,0.568420125703936,0.339697164104273,0.422397967617093,0.676131512179115,0.574528384918496,0.340661065567872
71.5,7.53755853656127,-0.815248708738118,0.0358292943693179,0.00555545771933238,-0.00404881754056052,0.0417952018958363,1.83810352289777,1.00604894936334,-0.138573605945866,-0.244914297472912,1.68191808139656,1720.10685,1929.08245,1770.21915,1496.81915,1280.30415,1605.9564,2001.92985,1639.06435,697.1952,1364.2683,1036.2626,504.67365,528.30525,1075.40105,1088.1501,544.6795,0.405171144346145,0.707401554624847,0.585378106480637,0.33719476303006,0.412750451371669,0.670826634494407,0.544281782797377,0.332067499284778,0.408960797858907,0.689114094559627,0.564829944639007,0.334631131157419
71.6,7.47193027359238,-0.656659199751602,0.0233033143624822,-0.00179315839518825,-0.00444891096006839,0.0344061950191564,1.84234086881888,1.00723051570787,-0.143065977742094,-0.249467180553636,1.65028217271783,1725.76885,1914.99435,1755.9954,1511.2656,1289.5345,1662.73195,2030.05225,1646.73675,680.22995,1330.79945,1024.6467,515.57725,526.05855,1075.1529,1052.98745,515.93775,0.394145026457794,0.695349807845724,0.583518080842122,0.341144357868098,0.40796362138669,0.646642742442075,0.518688264977088,0.313363182609656,0.401054323922242,0.670996275143899,0.551103172909605,0.327253770238877
71.7,7.46794095046927,-0.593915167939823,0.00309238604051196,0.00324337387765474,0.00291505042409321,0.0100777172725461,1.83732964866856,0.994394833959544,-0.141400362808805,-0.244298866205137,1.60489834572232,1727.23115,1939.4983,1767.8396,1542.3487,1294.9254,1687.91805,2035.7579,1644.12885,705.09075,1322.7814,1011.77225,526.4,534.59005,1105.46975,1048.41775,525.6861,0.408417468501177,0.68207174467394,0.57246179984435,0.341298517283044,0.41283922180566,0.654887787442601,0.515052904286878,0.319934741415883,0.410628345153419,0.66847976605827,0.543757352065614,0.330616629349463
71.8,7.46852428150927,-0.59323201640393,-0.0002144598513882,-0.000864958507524559,-0.00160244986683517,0.00426205456211,1.83285893500763,0.953615977098766,-0.132629971055318,-0.229438300379198,1.52922682032465,1683.738,1942.65025,1771.71345,1551.53975,1325.92845,1703.5251,2000.26135,1620.2841,703.0545,1335.90285,990.1715,539.43435,535.3807,1121.9365,1049.4231,520.53195,0.417511308120183,0.687666417719493,0.558862732749115,0.347648887780308,0.403910599297955,0.658610907661374,0.525108787928436,0.321315505707248,0.410710953709069,0.673138662690433,0.541985760338775,0.334482196743778
71.9,7.46790705890316,-0.593035954853019,0.000394675744470638,0.000527333534026689,0.00128285608167116,0.00872057802535127,1.8324716555157,0.892499780926865,-0.122423477466678,-0.212264522717463,1.43112317172697,1699.5826,1966.9412,1769.8807,1539.34335,1340.203,1664.7504,1949.6288,1648.9372,700.73145,1328.5565,971.96945,547.4888,528.5177,1072.94095,1014.2895,549.2715,0.412316095653882,0.675461482943717,0.549240263686241,0.355678476999164,0.39435015508375,0.644293620488148,0.520440536454148,0.33290272368417,0.403333125368816,0.659877551715932,0.534840400070195,0.344290600341667
72,7.47122654582882,-0.594337527173962,-0.000500420942459278,-0.000242351183292952,0.000629418778286137,0.00861472337397949,1.83070813341733,0.821597434941709,-0.111177847632696,-0.193361684945194,1.32808407179157,1705.04485,1922.38475,1756.16235,1559.3331,1341.495,1701.72825,1954.7411,1617.98345,703.6093,1278.9243,949.1164,534.8509,534.76105,1071.3634,965.13895,561.30505,0.412685962709006,0.665340211161536,0.540436384045793,0.343334801449397,0.39859743370032,0.629538530009703,0.493666333133879,0.346748072703895,0.405641698204663,0.64743937058562,0.517051358589836,0.345041437076646
72.1,7.4733606898926,-0.591089579486329,0.000573651406781133,0.000341657157926271,0.000267460719442404,0.0069024305707528,1.82996422709686,0.74765880764126,-0.100105263773664,-0.173998010039781,1.22595489287654,1684.40295,1917.5458,1717.60785,1556.9255,1312.2149,1712.5953,1946.04505,1606.6806,714.8353,1242.1085,927.5699,546.75535,555.6434,1051.25625,937.0639,528.0925,0.424338620981102,0.648194757553963,0.540038082771802,0.351754228925969,0.424007591960148,0.613351144780209,0.48153373476228,0.328963797901266,0.424173106470625,0.630772951167086,0.510785908767041,0.340359013413617
72.2,7.46445622320293,-0.592937007200303,-0.000559142380491888,-0.000794088908125626,-0.00218858700109933,0.00517139457002027,1.83244628333023,0.675249607786597,-0.0896055347255783,-0.155989076167038,1.12600085769326,1683.59165,1937.8475,1714.00205,1508.0322,1319.19835,1686.8139,1974.77735,1641.08315,732.87155,1201.3339,890.53395,560.7424,570.9561,1002.26585,910.6365,513.4334,0.435305872422413,0.619830929177067,0.519639759696038,0.37182711918979,0.433167805376081,0.594203177631435,0.461318635427962,0.312856528048419,0.434236838899247,0.607017053404251,0.490479197562,0.342341823619104
72.3,7.46613983988571,-0.592575620781002,-0.000331118585810608,0.000416764605184985,0.00147773607061481,0.00398002942110762,1.83252764507891,0.606119290608533,-0.0804067617152712,-0.140763158743929,1.0292508975632,1672.25785,1931.57125,1720.40475,1566.73935,1344.2119,1702.11745,1981.12195,1624.4598,748.0629,1130.32995,854.8473,541.7174,568.24505,978.9084,879.0586,505.00605,0.447356945070635,0.585399862871615,0.49688750331231,0.346747079402582,0.422739649101842,0.575037179580267,0.443714910179845,0.310893853549386,0.435048297086238,0.580218521225941,0.470301206746078,0.328820466475984
72.4,7.47586881499604,-0.591982392353873,-0.000127206740994171,-0.000204261433145523,-5.04778264961113e-05,0.00691688474397653,1.83250744628562,0.541326791752571,-0.0716563275662288,-0.124506051226701,0.937534431704539,1715.5563,1922.7012,1762,1606.38575,1323.1834,1664.9683,1951.2623,1592.7963,768.6494,1133.5175,841.40755,527.7464,577.5901,914.6381,850.06635,525.0099,0.448326786896056,0.589935456033332,0.477929224081124,0.328615130536827,0.436532231089932,0.549188434857275,0.435589558789513,0.329800917577573,0.442429508992994,0.569561945445304,0.456759391435319,0.3292080240572
72.5,7.46586090751616,-0.594491603307134,0.000738899200940277,0.000925395961175066,-0.00256922292422728,0.00600053896984679,1.83260933912071,0.481618096050121,-0.0639241848676377,-0.110058633543767,0.855098599697436,1716.56225,1883.31075,1752.52195,1560.6482,1333.17895,1668.63595,1960.75555,1611.19825,797.6006,1124.1706,806.54935,519.0326,602.06745,889.36335,815.8069,541.4411,0.465372814502452,0.59673218671398,0.46020051252201,0.332561839947729,0.451588862461142,0.533136740361516,0.416212827421424,0.336280794042733,0.458480838481797,0.564934463537748,0.438206669971717,0.334421316995231
72.6,7.46285981151182,-0.594468673527671,0.00262011976155494,-0.00205835465418922,5.68381167825045e-05,0.00688610297697756,1.834731128984,0.427593531435272,-0.0567504403575782,-0.099044385055243,0.780202261145437,1691.57425,1898.3215,1737.4954,1520.01785,1325.96215,1624.0111,1989.75705,1625.1443,816.6527,1051.3141,773.7714,510.71745,627.56635,854.17355,819.4182,534.62115,0.48289534839112,0.554111193453467,0.445622949039474,0.336060617311106,0.473581206897322,0.525977755567249,0.411802054803194,0.329010892426877,0.478238277644221,0.540044474510358,0.428712501921334,0.332535754868991
72.7,7.41028676187193,-0.527561146230188,0.0199400699470211,-0.00542827799339856,-0.00728951865968293,0.0260187577662124,1.8523933048905,0.38512604928835,-0.0520762199491149,-0.0916155323154055,0.717996568030576,1679.4946,1910.1509,1738.1906,1515.3268,1306.5876,1575.44165,1947.2101,1583.53585,826.3024,1004.9062,779.46375,513.1951,622.46435,821.7659,820.0363,512.45925,0.4923677008287,0.526005347252071,0.448777928545465,0.338691912429104,0.476397624722423,0.521694784936448,0.421186834157625,0.323509865069479,0.484382662775561,0.52385006609426,0.434982381351545,0.331100888749292
72.8,7.27331042829827,-0.4068893097825,0.0315559721914223,-0.02478510093944,-0.021101972463299,0.0486336992318395,1.94908854836949,0.370120004864634,-0.056692506452275,-0.0947621284696948,0.687930324302272,1643.6485,1891.78245,1729.77055,1572.92055,1327.3221,1663.58125,1954.8722,1607.88935,820.5644,982.54185,761.35415,525.74285,602.53035,836.1861,783.0034,479.10575,0.499206513964252,0.519374440423926,0.4405379105479,0.33430836180219,0.454021288749592,0.503136585437375,0.40116081786735,0.298421808744702,0.476613901356922,0.51125551293065,0.420849364207625,0.316365085273446
72.9,7.04963809597205,-0.221145011923876,0.0545220083393434,-0.0094975145395042,-0.0167207454357828,0.0635819832110995,2.06668119011247,0.388788490713124,-0.0838452958924896,-0.116129876696911,0.704139972926079,1659.7737,1859.03835,1769.6815,1549.0406,1323.80275,1622.19425,1973.42205,1633.456,816.43295,1023.03955,722.58535,516.18615,611.3011,811.82865,794.6728,480.49175,0.491832817466519,0.550808760996935,0.408365348092874,0.333287542784499,0.462016119271889,0.501195867662489,0.403130486918506,0.294295511939013,0.476924468369204,0.526002314329712,0.40574791750569,0.313791527361756
73,6.80506820470405,0.0394577648634094,0.0584329372093319,-0.00399828404785051,-0.0166832259519986,0.0658383013084253,2.08674363110452,0.450298352757355,-0.110006099220101,-0.145653604774294,0.763708246601462,1663.29315,1878.24405,1766.599,1520.64595,1307.36215,1635.25405,1919.2638,1629.0397,824.7967,1001.8734,739.45635,502.2607,624.52655,790.8353,867.72215,492.81165,0.495870687405504,0.534646818950337,0.41873523777362,0.330395475000407,0.477681474914504,0.485534991581635,0.452347118079731,0.302551604026707,0.486776081160004,0.510090905265986,0.435541177926676,0.316473539513558
73.1,6.5623189034286,0.293115865166814,0.0582713654357617,-0.00493919698971412,-0.00808170307477726,0.0640991795250126,2.12765269317084,0.541776774228432,-0.127529837483492,-0.17636668203489,0.850057784327441,1676.43085,1907.0503,1736.8347,1533.31295,1304.9633,1677.8988,1924.1675,1630.2533,823.47575,967.42425,777.32935,505.6491,639.69065,791.72375,948.7962,490.11895,0.491268194921922,0.507502455816554,0.447645575958615,0.329831907033887,0.490278221778033,0.472470620635999,0.492909283452585,0.300656769881864,0.490773208349978,0.489986538226277,0.4702774297056,0.315244338457876
73.2,6.33156927460871,0.590306337570514,0.0642470140365792,0.00477552370875007,-0.000461474651616834,0.067432195098054,2.11256662039343,0.649181622436668,-0.136687304687345,-0.201178954574708,0.949431716872309,1672.8243,1834.52205,1711.4129,1514.2862,1326.88485,1640.5945,1963.5257,1586.22245,798.07425,958.2096,785.9806,498.4375,617.0442,788.2267,971.29815,502.7605,0.476866917539011,0.522225857962186,0.459258422400518,0.329168827837514,0.465872300471917,0.480584504954826,0.49478468440192,0.317238402425503,0.471369609005464,0.501405181458506,0.477021553401219,0.323203615131508
73.3,6.15805452711693,0.893876665587381,0.0554867325778924,0.00969093335099934,0.00466204683653127,0.0606326031744349,2.06789161256201,0.76527840998585,-0.130400905716968,-0.211616392077342,1.05395579393815,1646.2234,1831.09885,1716.639,1549.78125,1340.9486,1633.20305,2001.19945,1583.2296,736.4488,908.81925,788.82905,506.6067,587.52235,762.1248,964.44335,527.7291,0.447427161657357,0.496881648098264,0.459517054385465,0.326847383570124,0.438229389284303,0.466456218345777,0.481924204984975,0.33329513279797,0.44282827547083,0.48166893322202,0.47072062968522,0.330071258184047
73.4,6.03725174241405,1.17127835522187,0.0483361047837097,0.0193606380021216,0.00775082268282756,0.0579180968049381,1.97277252725593,0.873018624011139,-0.108067061884319,-0.207594970382656,1.15122755078857,1701.6898,1841.66495,1741.53485,1517.30175,1319.9359,1594.9025,1987.8432,1623.4372,744.0033,886.2989,830.115,538.3,588.2381,733.00515,1006.76815,550.84745,0.436981559105474,0.481373181812899,0.476581904457034,0.355909642840226,0.445658280382149,0.459591449607554,0.50688320889885,0.33927737163112,0.441319919743811,0.470482315710227,0.491732556677942,0.347593507235673
