Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
67.9,15.2781666666667,-9.08953333333333,0.0251926666666667,0.0903583333333333,0.037239999999999995,0.1023695,1.68815,0.535718333333333,0.803613333333333,0.280136666666667,2.05683333333333,2045.3,2345.7,1500.9,1200.7,2400.6,2613.7,2132.2,1645.6,928.5,1879.7,1377.0,396.92,1140.3,2258.2,2519.5,570.25,0.45398,0.80133,0.9174399999999999,0.33059,0.47503,0.8639700000000001,1.1817,0.34653,0.4645,0.83265,1.0495,0.33855999999999997
68.0,15.489,-8.9156,0.031414,0.0620926666666667,0.0354578333333333,0.0814805,1.31646666666667,0.5439683333333329,0.874136666666667,0.324241666666667,2.12335,2143.1,2368.3,1472.1,1153.3,2322.1,2607.1,2122.6,1685.5,907.94,1904.0,1364.6,392.88,1151.4,2235.5,2503.2,572.33,0.42366000000000004,0.80397,0.9269200000000001,0.34065,0.49587,0.8574700000000001,1.1793,0.33956,0.45976000000000006,0.8307200000000001,1.0531,0.3401
68.1,15.773,-8.85151666666667,0.0313252,0.0661378333333333,0.030875,0.0914021666666667,0.8634299999999999,0.567721666666667,0.9662,0.382785,2.19073333333333,2072.0,2353.6,1555.4,1169.1,2341.0,2564.0,2097.5,1633.5,937.9,1907.4,1339.0,388.14,1274.3,2251.9,2410.0,563.53,0.45265,0.8104,0.86087,0.33199,0.54432,0.87826,1.1489,0.34497,0.49848000000000003,0.8443299999999999,1.0049,0.33848
68.2,16.002833333333303,-8.819383333333331,0.0329292833333333,0.0386556666666667,0.0112983333333333,0.06105549999999999,0.5300433333333329,0.600551666666667,1.06936666666667,0.43971499999999997,2.26138333333333,2073.7,2472.7,1533.4,1117.8,2364.8,2682.7,2066.0,1639.4,925.69,1840.1,1291.7,407.68,1184.7,2349.8,2457.8,606.84,0.4464,0.74417,0.84236,0.36471,0.5009899999999999,0.87592,1.1897,0.37016,0.47368999999999994,0.81005,1.016,0.36743000000000003
68.3,16.143166666666698,-8.738583333333331,0.0201636166666667,-0.0163342783333333,-0.00704516333333333,0.0348161666666667,0.5353466666666671,0.636953333333333,1.12851666666667,0.4712,2.28965,2046.8,2393.8,1501.0,1158.8,2323.2,2568.7,2096.0,1657.7,905.06,1985.1,1247.5,383.44,1193.4,2401.6,2327.4,591.25,0.44218,0.82925,0.83109,0.33088,0.51367,0.93494,1.1104,0.35666,0.47793,0.8821,0.97073,0.34376999999999996
68.4,16.0595,-8.54761666666667,0.01200985,-0.10021316666666699,-0.0508828333333333,0.114196,0.949481666666667,0.658505,1.08691666666667,0.4554983333333329,2.2811666666666697,2033.6,2375.0,1547.1,1215.5,2357.9,2603.4,2084.1,1638.7,979.02,2071.6,1203.7,371.15,1257.9,2519.8,2220.5,561.68,0.48141999999999996,0.87226,0.77803,0.30534,0.53346,0.9679200000000001,1.0655,0.34275,0.50744,0.92009,0.92175,0.32404
68.5,15.873666666666699,-8.33068333333333,0.02443955,-0.0520335,-0.0297124916666667,0.0711363333333333,1.39043333333333,0.6653100000000001,0.916875,0.37458666666666707,2.31315,2040.0,2387.0,1546.8,1200.5,2367.4,2573.0,1987.8,1614.3,918.01,2192.6,1169.6,415.93,1240.0,2610.7,2140.2,582.02,0.44998999999999995,0.91856,0.75615,0.34648,0.52379,1.0147,1.0767,0.36054,0.48689,0.9666100000000001,0.9164100000000001,0.35351
68.6,15.7225,-8.13225,0.031737,-0.0124553833333333,-0.0108082333333333,0.0420538333333333,1.61005,0.675588333333333,0.681881666666667,0.254373333333333,2.33743333333333,2068.8,2391.7,1489.5,1157.8,2266.7,2593.5,2005.9,1612.1,971.05,2258.5,1091.7,410.37,1234.1,2618.9,2004.2,606.69,0.46938,0.94429,0.73298,0.35443,0.5444399999999999,1.0098,0.9991200000000001,0.37634,0.5069100000000001,0.97703,0.86605,0.36539
68.7,15.668666666666699,-8.04813333333333,0.007237283333333329,-0.00645378333333333,-0.008887438333333329,0.0253538833333333,1.6533,0.68543,0.516498333333333,0.166056666666667,2.3116666666666696,2049.2,2377.4,1540.2,1174.1,2280.0,2581.0,2060.8,1633.7,952.63,2257.1,1096.6,409.44,1238.1,2676.6,2020.6,610.23,0.46488,0.94942,0.71203,0.34872,0.54304,1.0371,0.98046,0.37353000000000003,0.5039600000000001,0.99324,0.84625,0.36112
68.8,15.624,-7.98183333333333,0.00971111666666667,-0.0036411333333333296,-0.0035708333333333295,0.01385345,1.67681666666667,0.680303333333333,0.3908483333333329,0.0970143333333334,2.24045,2063.1,2346.9,1502.3,1193.1,2329.2,2576.9,2054.9,1658.8,1008.8,2333.4,1104.9,392.28,1260.6,2827.3,1955.2,603.27,0.48896999999999996,0.99425,0.73547,0.32878,0.5412,1.0971,0.95145,0.36369,0.51508,1.0457,0.84346,0.34624
68.9,15.641333333333302,-7.94245,0.00507448333333333,0.02743865,0.0138394766666667,0.0341461833333333,1.63095,0.66267,0.29945833333333305,0.0485241666666667,2.1309,2024.2,2299.1,1514.9,1143.0,2360.7,2556.8,2051.0,1657.0,982.88,2383.6,1223.5,406.65,1281.4,2754.5,2153.2,622.0,0.48557,1.0367,0.8076399999999999,0.35579,0.54282,1.0773,1.0498,0.37538,0.5142,1.057,0.9287299999999999,0.36558
69.0,15.7775,-7.88715,0.0196367666666667,0.0562908333333333,0.018028,0.063345,1.30548333333333,0.636285,0.270341666666667,0.0338431666666667,2.0313166666666698,2072.4,2462.8,1513.7,1213.4,2297.3,2489.6,2060.6,1671.8,1016.3,2325.9,1263.3,367.33,1287.9,2728.8,2243.3,576.77,0.49041,0.9444299999999999,0.8345799999999999,0.30271,0.5606300000000001,1.0961,1.0887,0.34501,0.52552,1.0203,0.96162,0.32386
69.1,15.95,-7.7872,0.02438915,0.0579095,0.0213232666666667,0.0700095,1.01440833333333,0.62151,0.308786666666667,0.0493258333333333,1.97375,2036.6,2359.6,1511.8,1153.8,2314.7,2574.0,2076.7,1624.1,1052.1,2268.1,1218.8,392.41,1349.6,2712.4,2248.6,581.26,0.51658,0.96119,0.8062199999999999,0.3401,0.58305,1.0538,1.0828,0.3579,0.54982,1.0075,0.9444899999999999,0.349
69.2,16.092666666666698,-7.80315,0.0140845833333333,0.0119549666666667,0.0135744533333333,0.0322173333333333,0.763918333333333,0.61505,0.38448833333333293,0.0839741666666667,1.94416666666667,2064.7,2358.3,1522.6,1181.9,2302.8,2577.0,2043.4,1626.1,1088.5,2293.9,1225.0,388.63,1384.9,2582.7,2165.0,589.02,0.52718,0.9727,0.80455,0.32882,0.6014,1.0022,1.0595,0.36222,0.56429,0.98745,0.9320299999999999,0.34552
69.3,16.2493333333333,-7.763883333333331,0.0279316666666667,0.03205105,0.0231393333333333,0.0499315,0.666046666666667,0.608596666666667,0.4413716666666671,0.11850166666666699,1.90138333333333,2004.5,2381.6,1483.0,1173.8,2296.0,2523.5,2068.4,1647.1,1059.3,2224.6,1121.1,376.94,1435.3,2673.7,2059.5,570.0,0.5284399999999999,0.93404,0.75593,0.32111999999999996,0.62515,1.0595,0.99571,0.34606,0.5768,0.99679,0.87582,0.33359
69.4,16.405166666666698,-7.83423333333333,0.0133554,0.0406051666666667,0.0177579216666667,0.0488916666666667,0.42090166666666706,0.6098100000000001,0.497105,0.159605,1.86245,2045.1,2408.7,1490.7,1185.1,2357.5,2488.7,2068.2,1695.2,1097.0,2155.7,1117.9,371.86,1428.4,2621.3,1992.4,563.87,0.5364300000000001,0.895,0.74997,0.31379,0.60592,1.0533,0.96335,0.33261999999999997,0.57117,0.9741299999999999,0.8566600000000001,0.3232
69.5,16.5313333333333,-7.89048333333333,0.0155880166666667,0.0251393333333333,0.0146041666666667,0.0395955,0.23589666666666698,0.6071316666666671,0.5582550000000001,0.20323166666666698,1.8294,2064.4,2419.6,1547.9,1166.1,2323.3,2432.0,2085.2,1683.0,1137.4,2090.1,1098.0,366.15,1429.4,2565.0,1935.8,573.46,0.55098,0.86382,0.70935,0.31399,0.61527,1.0547,0.92835,0.34074,0.58312,0.95925,0.81885,0.32736
69.6,16.5888333333333,-7.92181666666667,0.0061373,0.016809400000000002,-0.0015605632500000001,0.0322471666666667,0.120441833333333,0.59825,0.605101666666667,0.23716333333333303,1.78935,2036.1,2334.6,1486.2,1178.0,2304.4,2603.2,1995.0,1633.2,1185.2,2065.6,1139.2,390.95,1457.8,2477.0,1825.6,603.34,0.58208,0.88479,0.76653,0.33187,0.63258,0.95152,0.9150799999999999,0.36941999999999997,0.60733,0.9181600000000001,0.8408,0.35065
69.7,16.6308571428571,-7.885528571428571,0.00514816857142857,-0.0123187142857143,-0.00641468571428571,0.0301154285714286,0.0933132857142857,0.578247142857143,0.627961428571429,0.24826285714285698,1.73268571428571,2127.0,2393.5,1462.7,1193.4,2318.3,2584.0,1974.4,1689.4,1229.1,2059.3,1094.0,376.58,1526.4,2449.6,1756.8,526.65,0.57785,0.86036,0.7479399999999999,0.31555,0.6583899999999999,0.94801,0.8897700000000001,0.31174,0.61812,0.9041899999999999,0.81885,0.31364000000000003
69.8,16.6788333333333,-7.8473833333333305,0.00572655,-0.00964505,-0.0035230666666666703,0.0223610333333333,0.18010166666666697,0.553051666666667,0.603915,0.23707166666666699,1.6672833333333301,2086.6,2287.1,1516.2,1127.9,2285.6,2507.2,1944.5,1654.8,1262.8,2111.2,1062.9,376.04,1532.5,2362.7,1649.2,568.39,0.60521,0.92312,0.70103,0.33339,0.6705,0.9423600000000001,0.84814,0.34348,0.63786,0.93274,0.77459,0.33843
69.9,16.6735,-7.72138333333333,0.00846681666666667,-0.053658000000000004,-0.02933605,0.063567,0.3928916666666671,0.525461666666667,0.5435716666666671,0.20883833333333301,1.6035833333333303,2066.4,2328.2,1563.6,1151.9,2268.2,2522.0,2065.9,1635.2,1305.0,2098.9,1120.4,388.38,1645.3,2374.9,1621.0,525.66,0.63152,0.9015200000000001,0.71658,0.33716999999999997,0.72539,0.9417,0.78464,0.32145999999999997,0.67845,0.92161,0.75061,0.32931
70.0,16.685,-7.64068333333333,0.00836341666666667,0.0239969,0.0003601,0.0394356166666667,0.4528033333333329,0.4970983333333329,0.4416166666666671,0.158351666666667,1.5719833333333302,2041.8,2295.2,1512.9,1199.7,2277.7,2580.7,2017.9,1619.6,1339.6,2021.5,1054.9,379.16,1739.8,2356.3,1602.6,543.02,0.6561100000000001,0.88079,0.69729,0.31604,0.76385,0.9130799999999999,0.7942100000000001,0.33529000000000003,0.70998,0.8969299999999999,0.74575,0.32566
70.1,16.7618333333333,-7.547466666666669,0.02610776,-0.0217275,-0.0146284116666667,0.0483408333333333,0.5018316666666671,0.4753333333333329,0.3687933333333329,0.114822833333333,1.5494666666666699,2025.1,2315.6,1474.5,1255.8,2305.5,2510.1,2044.5,1639.7,1337.3,1963.4,1192.3,374.22,1711.8,2306.6,1806.0,554.66,0.6603399999999999,0.8479,0.8086300000000001,0.29799000000000003,0.74251,0.9189200000000001,0.88335,0.33828,0.70143,0.88341,0.8459899999999999,0.31813
70.2,16.914333333333303,-7.44,0.0261868333333333,0.0036478666666666703,-0.00273481666666667,0.0434948333333333,0.49681000000000003,0.476145,0.297671666666667,0.074637,1.5368166666666698,2030.5,2351.4,1525.3,1210.4,2329.9,2523.8,2010.8,1647.8,1233.0,1909.1,1481.4,401.56,1645.8,2176.8,2216.0,546.51,0.60725,0.8119,0.97124,0.33175,0.70641,0.8625200000000001,1.102,0.33165,0.65683,0.83721,1.0366,0.3317
70.3,17.0485,-7.34763333333333,0.0371569333333333,0.0182772666666667,0.004542935,0.0436529333333333,0.4469833333333329,0.4929916666666671,0.24968333333333304,0.0426101666666667,1.5250833333333302,2083.0,2333.9,1526.0,1163.2,2332.4,2558.9,2076.0,1610.9,1217.6,1846.3,1642.8,380.05,1548.7,2129.7,2413.4,552.74,0.58453,0.79108,1.0765,0.32671999999999995,0.66399,0.83226,1.1625,0.34312,0.62426,0.81167,1.1195,0.33492
70.4,17.228333333333303,-7.28156666666667,0.0285523333333333,0.0158549833333333,0.000692593333333333,0.034366,0.35644000000000003,0.5239166666666671,0.22817166666666697,0.022491999999999998,1.51046666666667,2046.1,2370.4,1487.9,1179.3,2314.2,2490.5,2066.6,1654.5,1182.0,1708.4,1615.6,437.19,1531.3,2104.3,2486.7,583.74,0.5776899999999999,0.7207,1.0859,0.37071,0.6617,0.8449,1.2033,0.35283000000000003,0.6197,0.7828,1.1446,0.36177
70.5,17.439333333333302,-7.3629666666666695,0.02347365,0.056619,0.0278793833333333,0.06994700000000001,0.0911595,0.562178333333333,0.240253333333333,0.0213288333333333,1.50405,2038.1,2357.0,1525.5,1194.6,2335.0,2574.1,1982.2,1678.6,1102.5,1727.4,1568.8,434.33,1407.7,2085.0,2409.1,570.1,0.54093,0.73285,1.0284,0.36358,0.6028600000000001,0.81001,1.2154,0.33963000000000004,0.5719,0.7714300000000001,1.1219,0.35161
70.6,17.4598333333333,-7.4482,-0.00436445,0.0321838333333333,0.0104990166666667,0.0395261666666667,0.154628,0.587993333333333,0.297601666666667,0.0460063333333333,1.5190833333333302,1987.1,2330.3,1493.0,1212.0,2329.4,2564.4,2051.4,1637.9,1081.0,1766.9,1505.8,445.99,1342.1,2059.9,2362.4,568.02,0.54401,0.7582399999999999,1.0086,0.36799,0.57616,0.80325,1.1516,0.34679,0.56008,0.78074,1.0801,0.35739
70.7,17.474333333333302,-7.4671,0.00547734333333333,-0.0005972999999999999,0.00329441666666667,0.01199455,0.224485,0.582745,0.354105,0.0696906666666667,1.5148833333333303,2011.2,2334.6,1531.0,1138.0,2308.1,2581.8,2040.7,1624.9,1076.4,1813.2,1468.9,444.12,1336.0,2077.0,2291.5,576.9,0.5352,0.77666,0.9594,0.39025,0.5788399999999999,0.8044899999999999,1.1229,0.35503,0.55702,0.7905800000000001,1.0411,0.37264
70.8,17.477,-7.4882,0.00257107,-0.0105551333333333,0.000977761666666666,0.0148527333333333,0.19531333333333303,0.560678333333333,0.37731,0.085025,1.4736,2098.1,2353.2,1471.7,1140.0,2244.9,2581.2,2069.4,1650.9,1086.6,1780.7,1492.8,445.28,1350.3,2062.6,2232.6,574.23,0.51788,0.75674,1.0143,0.39061,0.6015,0.7991,1.0789,0.34784,0.5596899999999999,0.77792,1.0466,0.36922
70.9,17.5041666666667,-7.3885166666666695,0.0061917166666666705,-0.098317,-0.0362459033333333,0.106133666666667,0.179040833333333,0.5239983333333329,0.34871833333333296,0.0876183333333333,1.4113166666666699,2052.8,2338.9,1515.1,1152.4,2241.8,2617.1,2099.0,1633.5,1164.8,1780.1,1490.1,400.13,1442.2,2083.6,2174.6,583.97,0.56742,0.7610899999999999,0.98354,0.34721,0.6433300000000001,0.79613,1.036,0.35749000000000003,0.60538,0.77861,1.0098,0.35235
71.0,17.4871666666667,-7.24608333333333,-0.00106856666666667,0.0124033333333333,0.00609276666666667,0.0653651666666667,0.4693066666666671,0.49226000000000003,0.22468833333333302,0.0495166666666667,1.43565,2084.0,2370.6,1480.8,1136.0,2322.6,2551.2,2045.0,1551.7,1161.9,1757.7,1458.0,390.34,1479.5,2122.7,2076.9,554.04,0.55752,0.74147,0.98465,0.34360999999999997,0.63699,0.8320700000000001,1.0156,0.35705,0.59725,0.78677,1.0001,0.35033000000000003
71.1,17.446833333333302,-7.26403333333333,-0.0075907083333333295,-0.0406638833333333,-0.0211971666666667,0.05219,0.45533999999999997,0.45308000000000004,0.129490166666667,0.0194327,1.48171666666667,2091.9,2368.3,1544.7,1158.7,2192.1,2569.5,2062.2,1694.6,1157.7,1741.8,1622.6,385.68,1383.9,2075.8,2260.2,574.53,0.55342,0.73548,1.0504,0.33285,0.63131,0.80785,1.0959999999999999,0.33904,0.59236,0.77166,1.0732,0.33594
71.2,17.442333333333302,-7.11653333333333,0.01685555,-0.0270666666666667,-0.0155793,0.0402988333333333,0.6910016666666671,0.4120633333333329,0.0355426166666667,-0.0167386116666667,1.5199333333333302,2083.9,2329.3,1549.9,1194.4,2243.8,2601.9,2059.3,1699.8,1137.3,1695.4,1676.7,392.37,1405.7,1983.0,2298.6,573.12,0.54575,0.72785,1.0818,0.3285,0.6265,0.76213,1.1162,0.33716999999999997,0.58612,0.7449899999999999,1.099,0.33284
71.3,17.3998333333333,-7.0687,-0.0101398,-0.0286791166666667,-0.0126202166666667,0.0422594666666667,0.8217200000000001,0.3845566666666671,-0.0584933333333333,-0.0563788333333333,1.5366,2148.4,2264.4,1529.2,1125.1,2302.9,2522.0,2029.0,1574.5,1193.1,1689.4,1647.8,385.18,1552.8,2016.9,2207.2,551.57,0.55535,0.74607,1.0776,0.34235,0.67429,0.7997,1.0878,0.3503,0.61482,0.77288,1.0827,0.34633
71.4,17.3608333333333,-7.07465,0.00597695,0.00314308333333333,0.00281318333333333,0.0310571666666667,0.950616666666667,0.346695,-0.144351666666667,-0.0883713333333333,1.5384333333333302,2058.3,2363.2,1510.7,1220.7,2304.7,2474.9,2058.3,1615.6,1239.3,1726.7,1586.6,382.27,1571.1,1968.2,2159.3,523.44,0.60209,0.7306699999999999,1.0502,0.31317,0.6816800000000001,0.7952899999999999,1.0491,0.32399,0.64189,0.76298,1.0496,0.31858000000000003
71.5,17.3495,-7.06915,-0.0050475766666666705,-0.00353981166666667,-0.00205955,0.013586099999999999,0.92111,0.310336666666667,-0.194995,-0.107111666666667,1.5219999999999998,2049.0,2324.4,1504.5,1137.2,2259.5,2492.9,2068.9,1589.7,1247.9,1700.8,1535.5,387.11,1606.7,1937.4,2061.5,562.22,0.60906,0.7317100000000001,1.0206,0.34041,0.71108,0.7771899999999999,0.99644,0.35368,0.6600699999999999,0.75445,1.0085,0.34704
71.6,17.3805,-7.0371,0.016982499999999998,0.0126367333333333,0.00773995,0.031081599999999997,0.919383333333333,0.276863333333333,-0.21901666666666697,-0.11675,1.4751666666666698,2077.9,2310.7,1483.7,1131.7,2332.3,2506.2,1998.0,1647.2,1293.7,1620.0,1428.4,378.54,1635.0,1843.7,2025.3,581.36,0.62262,0.7011,0.96275,0.33448,0.70102,0.7356699999999999,1.0137,0.35294000000000003,0.66182,0.71838,0.9882,0.34371
71.7,17.440666666666697,-7.05208333333333,-0.00951101666666667,0.0275598666666667,0.00163341666666667,0.0586598333333333,0.689236666666667,0.259913333333333,-0.20094,-0.10835999999999998,1.43665,2016.8,2327.2,1508.0,1113.8,2342.1,2550.3,2066.1,1555.7,1335.8,1609.5,1382.3,369.73,1669.7,1920.3,1945.8,541.22,0.66232,0.6915899999999999,0.91661,0.33195,0.71292,0.75297,0.94179,0.34789000000000003,0.68762,0.72228,0.9292,0.33992
71.8,17.3795,-7.02883333333333,-0.0012701025,-0.0399086666666667,-0.014687,0.0475981666666667,0.843883333333333,0.23618166666666698,-0.16583499999999998,-0.0977286666666667,1.4273333333333302,2028.5,2292.3,1462.4,1167.8,2217.4,2563.5,2038.7,1659.4,1343.0,1671.4,1333.4,364.36,1647.6,1927.5,1948.5,558.99,0.6620699999999999,0.72914,0.9117700000000001,0.312,0.7430100000000001,0.7519,0.9557700000000001,0.33686,0.7025399999999999,0.74052,0.9337700000000001,0.32443
71.9,17.367166666666698,-7.01183333333333,0.0101959333333333,-0.0395429333333333,0.00212158333333334,0.0603558333333333,1.00121,0.20883666666666698,-0.17446,-0.098156,1.4235666666666698,2065.1,2373.6,1505.4,1129.2,2292.6,2528.3,2049.1,1676.2,1277.3,1602.5,1263.3,374.9,1600.6,1812.2,1835.8,576.32,0.61851,0.67513,0.8391299999999999,0.33200999999999997,0.69814,0.7167399999999999,0.89589,0.34384000000000003,0.65833,0.69594,0.86751,0.33793
72.0,17.3288333333333,-6.93831666666667,-0.0024951983333333302,0.0143093333333333,-0.00903995666666666,0.068944,1.2336,0.19487833333333301,-0.22471833333333302,-0.102466,1.4432666666666698,1996.4,2333.5,1495.2,1158.9,2299.2,2472.3,2057.6,1710.0,1278.5,1515.4,1182.5,348.95,1620.9,1787.4,1763.2,563.99,0.64041,0.6493800000000001,0.79089,0.3011,0.70497,0.72296,0.8568899999999999,0.32982,0.67269,0.68617,0.82389,0.31546
72.1,17.3028333333333,-6.94118333333333,0.00166905333333333,-0.00284648333333333,-0.007111216666666671,0.01461275,1.03166666666667,0.1775,-0.23485833333333303,-0.110748333333333,1.4826,2046.5,2291.0,1541.7,1089.7,2253.5,2553.5,2054.3,1724.4,1326.0,1482.4,1168.7,337.57,1595.9,1730.7,1763.6,553.69,0.64793,0.64704,0.75805,0.30977,0.70819,0.67778,0.8585,0.3211,0.67806,0.66241,0.8082699999999999,0.31543000000000004
72.2,17.3333333333333,-6.97398333333333,0.00111235,0.0130004666666667,0.0161712,0.03440775,0.973043333333333,0.16037,-0.21243833333333303,-0.112545,1.48025,2067.5,2275.3,1519.8,1111.9,2255.7,2509.6,2018.1,1652.5,1297.1,1435.7,1153.7,372.94,1609.9,1747.1,1765.2,532.74,0.6274,0.6309899999999999,0.7590899999999999,0.3354,0.71372,0.69616,0.8746700000000001,0.32238,0.67056,0.66357,0.81688,0.32889
72.3,17.3875,-6.96485,0.0083937,-0.0182854666666667,0.00295886666666667,0.0243951666666667,1.03805666666667,0.146626666666667,-0.18594000000000002,-0.0961906666666667,1.4609666666666699,2040.3,2307.7,1484.9,1144.1,2283.1,2566.5,2053.4,1712.7,1368.7,1451.6,1127.0,334.78,1701.0,1720.0,1743.4,558.02,0.67083,0.6290399999999999,0.75893,0.29262,0.7450399999999999,0.6701699999999999,0.84904,0.32581,0.70794,0.64961,0.80399,0.30921
72.4,17.4535,-6.92381666666667,0.00789083333333333,-0.0229476666666667,0.0009749666666666651,0.0404893333333333,1.16943333333333,0.144053333333333,-0.18560833333333301,-0.07511699999999999,1.4296333333333302,2119.8,2302.1,1524.2,1123.7,2340.7,2541.1,2035.9,1666.1,1433.9,1485.2,1085.5,348.89,1814.5,1834.2,1683.9,531.02,0.6764399999999999,0.64517,0.71218,0.31046999999999997,0.77517,0.72182,0.8270799999999999,0.31873,0.7258,0.6835,0.76963,0.3146
72.5,17.3738333333333,-6.90371666666667,-0.0075471565,0.00224338333333333,-0.00691441666666667,0.0475163333333333,1.25308333333333,0.14510499999999998,-0.20490500000000003,-0.0663028333333333,1.4089,2063.2,2270.6,1435.8,1133.9,2285.0,2615.3,2046.5,1669.1,1449.3,1554.0,1014.3,344.67,1880.7,1904.4,1626.7,541.51,0.70244,0.6844100000000001,0.70641,0.30396,0.82306,0.72819,0.79488,0.32444,0.76275,0.7063,0.75065,0.3142
72.6,17.435666666666698,-7.04275,-0.01634365,0.10356383333333301,0.0386933333333333,0.114395833333333,0.9288200000000001,0.1309,-0.19535833333333302,-0.0593183333333333,1.40128333333333,2048.2,2323.0,1528.0,1086.2,2383.2,2518.5,2022.3,1635.1,1534.3,1587.4,1017.8,331.47,1968.3,2011.1,1684.6,548.38,0.74912,0.68334,0.6661199999999999,0.30516,0.8259299999999999,0.7985399999999999,0.83301,0.33539,0.78752,0.7409399999999999,0.74957,0.32027
72.7,17.6116666666667,-7.1549,0.02098575,0.0277246166666667,0.005890966666666671,0.0475998333333333,0.4207783333333329,0.10762166666666699,-0.0738513333333333,-0.0133953516666667,1.4679,2096.5,2296.3,1517.6,1202.1,2426.1,2604.7,2134.9,1678.3,1468.6,1645.0,1101.2,331.44,1862.0,2038.1,1907.0,544.09,0.70053,0.71636,0.7256199999999999,0.27571999999999997,0.76746,0.78246,0.89328,0.3242,0.7340000000000001,0.74941,0.80945,0.29996
72.8,17.7255,-7.06581666666667,0.034272500000000004,0.01733895,-0.00216070666666667,0.0476921666666667,0.37661,0.110555,0.0493157666666667,0.0247243333333333,1.52705,2096.0,2377.1,1434.7,1197.6,2345.6,2531.0,2080.4,1649.7,1353.6,1496.2,1119.0,369.81,1810.7,1963.3,1967.4,536.2,0.64579,0.62941,0.77995,0.3088,0.77198,0.7757,0.9456899999999999,0.32503000000000004,0.7088899999999999,0.70255,0.86282,0.31690999999999997
72.9,17.9108333333333,-6.99213333333333,0.0243369166666667,0.0036858000000000004,-0.0172326666666667,0.0443705,0.25624,0.14614333333333301,0.141868333333333,0.0435671666666667,1.55855,2093.9,2284.7,1508.1,1114.8,2402.7,2650.8,2064.4,1633.1,1271.3,1507.2,1132.5,388.42,1754.0,1997.5,2000.1,597.17,0.6071300000000001,0.65968,0.7509399999999999,0.34841,0.7299899999999999,0.75356,0.96885,0.36567,0.66856,0.70662,0.8599,0.35704
73.0,17.9866666666667,-6.86475,0.018029,-0.0137215333333333,-0.00938253333333333,0.0356768333333333,0.334326666666667,0.193205,0.19551,0.0381448333333333,1.5739166666666697,2074.4,2309.1,1483.5,1146.6,2402.5,2549.6,2124.3,1608.2,1212.9,1718.2,1072.1,427.63,1636.9,2132.1,1951.2,665.33,0.58467,0.74411,0.7226899999999999,0.37296,0.68135,0.83625,0.91851,0.41372,0.6330100000000001,0.79018,0.8206,0.39334
73.1,18.073,-6.80896666666667,0.0110661666666667,0.00298043333333333,0.00529396666666667,0.0278133333333333,0.3832783333333329,0.235915,0.20441333333333303,0.0201151666666667,1.5665333333333302,1997.4,2395.2,1481.9,1143.1,2354.6,2566.2,2025.5,1635.0,1154.5,1758.5,1068.5,418.32,1531.2,2086.0,1937.0,638.51,0.578,0.73419,0.72105,0.36594,0.65033,0.81285,0.9563299999999999,0.39052,0.61416,0.77352,0.8386899999999999,0.37823
73.2,18.184,-6.9411,0.0204277142857143,0.0894221428571429,0.0336725714285714,0.0997708571428571,0.18141471428571398,0.27131714285714303,0.22387571428571398,0.0196914285714286,1.5522857142857098,1977.0,2342.9,1510.0,1220.1,2391.9,2606.7,2054.2,1631.7,1061.4,1763.0,1064.8,439.5,1422.8,2165.8,1901.4,628.16,0.53689,0.75245,0.70518,0.36023,0.5948399999999999,0.83086,0.9256,0.38498000000000004,0.56586,0.79166,0.81539,0.3726
73.3,18.2781666666667,-7.1768,0.0191626333333333,0.0662268333333333,0.0300679833333333,0.0773566666666667,0.5019366666666671,0.307941666666667,0.335918333333333,0.0613686666666667,1.60433333333333,2007.9,2294.4,1494.8,1127.4,2431.4,2539.3,2081.1,1723.8,1016.2,1722.9,1107.2,429.94,1344.0,2147.1,1966.5,682.33,0.5060899999999999,0.7509,0.74066,0.38135,0.55277,0.84555,0.9449299999999999,0.39583,0.5294300000000001,0.7982199999999999,0.8427899999999999,0.38859
73.4,18.3121666666667,-7.41966666666667,0.0372,0.04576090000000001,0.0178284666666667,0.0759538333333333,0.904465,0.346843333333333,0.47943666666666707,0.12204749999999999,1.6816,2040.0,2320.4,1527.5,1104.8,2368.5,2556.5,2080.7,1699.6,991.24,1696.9,1216.2,425.74,1325.1,2055.9,2105.1,669.89,0.48591000000000006,0.7313,0.7961699999999999,0.38535,0.55945,0.8041699999999999,1.0117,0.39414,0.52268,0.76774,0.9039299999999999,0.38974000000000003
73.5,18.3236666666667,-7.60475,0.0279517116666667,0.0470311666666667,0.0198231333333333,0.0625535,1.09532166666667,0.3944366666666671,0.604466666666667,0.17585333333333303,1.75133333333333,2037.7,2397.9,1469.2,1090.2,2296.7,2517.7,2111.3,1674.1,934.86,1718.6,1288.0,440.16,1236.7,1959.8,2134.0,732.39,0.45876999999999996,0.7167,0.87665,0.40373000000000003,0.5384800000000001,0.7784,1.0108,0.43748000000000004,0.49863,0.74755,0.9437,0.42061000000000004
