Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
145.8,86.940536784557,-4.6842042942564,0.0689136528281568,0.0177367727339041,-0.00355896738078072,0.0775234574166605,1.79537904795163,0.976566309806169,-0.723860207307484,-0.755651685589212,2.5463684752732,805.2976,776.87605,860.2475,1034.0641,1195.0598,1039.1509,764.9435,746.8563,868.15955,816.098,1037.69905,603.3482,1420.33355,1069.6259,764.8933,508.9798,1.07834519244579,1.05062995249012,1.20663860373092,0.583491511484579,1.18851992866244,1.02940918368402,1.00002616432382,0.681770399914905,1.13343256055411,1.04001956808707,1.10333238402737,0.632630955699742
145.9,86.800618298375,-4.26646782382815,0.0761568843652964,0.0164181525768296,-0.00726539172719176,0.0834204228982295,1.69188131499349,1.05009118235925,-0.681636055279484,-0.73543439766985,2.5414824391662,821.98465,762.3138,866.3819,1021.24915,1187.90935,1035.48425,739.38495,776.7625,823.37985,820.39515,1010.6336,600.96835,1392.68665,1032.04535,793.8583,520.98815,1.00569679154876,1.07628926585572,1.16648283935963,0.588617746495888,1.17227034730775,0.996450403669618,1.07457970086551,0.67267710926422,1.08898356942826,1.03636983476267,1.12053127011257,0.630647427880054
146,86.696972131523,-3.84935909964983,0.0708893926936354,0.0104319611814537,-0.00913840973082293,0.0761806045269864,1.59989287086366,1.14474356126572,-0.609399326813088,-0.709438903849584,2.54310719024121,842.0715,767.0931,862.81115,1006.3149,1183.05375,989.8324,734.0084,809.5784,827.69495,801.717,1041.4901,595.7914,1361.48175,987.05185,822.0314,535.652,0.984361877960897,1.04578144077004,1.20713577045504,0.592076137627801,1.15081845771788,0.997992185243295,1.12006116957368,0.661769780932793,1.06759016783939,1.02188681300667,1.16359847001436,0.626922959280297
146.1,86.623394314518,-3.42937256580353,0.0765062287289124,0.00505540417391444,-0.0125524101078578,0.0805498714716675,1.55220389498728,1.24439367640226,-0.528557088088076,-0.68137202840985,2.54170830315135,835.1552,779.70405,886.2008,997.85225,1173.2413,965.34255,748.32325,760.424,870.9553,817.91305,1053.43175,616.55765,1380.33795,990.5824,835.00105,543.95605,1.04290749853402,1.04897952385171,1.19041830377635,0.61831576127958,1.17670167488552,1.02609193885852,1.11555571056949,0.716764134545433,1.10980458670977,1.03753573135511,1.15298700717292,0.667539947912506
146.2,86.535786245389,-2.91913203197657,0.0938101467804164,0.00381532172840678,-0.0172468768691735,0.0975704416210608,1.52431685925821,1.35055980304445,-0.452344345600435,-0.656467517304336,2.54419418718511,820.7432,763.17015,903.1439,980.63475,1167.7102,979.26755,752.9221,683.19595,869.4478,822.1128,1007.1407,616.71995,1388.65795,1001.84255,828.88445,522.6473,1.05999789586618,1.07687890968553,1.11504586329945,0.628836581251202,1.1892494741947,1.02308489256068,1.10063138597036,0.766182398798541,1.12462368503044,1.04998190112311,1.10783862463491,0.697509490024872
146.3,86.445318317061,-2.32690507046661,0.101927285211063,0.00018984613419599,-0.0156743493406119,0.106037272378822,1.51810589311048,1.47621160950407,-0.385553014975031,-0.640590972371085,2.56792927642084,812.25285,753.2799,887.198,967.9213,1179.4229,947.21015,721.1972,681.35035,867.7461,804.2916,955.5824,636.8847,1406.56195,994.2222,805.88285,521.9252,1.06857826697705,1.06765606259759,1.0768321804539,0.658485820289158,1.19251273604186,1.05099935758669,1.11937842270305,0.767089127847754,1.13054550150946,1.05932771009214,1.09810530157848,0.712787474068456
146.4,86.366156112879,-1.72598257268479,0.100011873525776,-0.0035245264634599,-0.0182450189920193,0.108411678571704,1.5290039697591,1.6184987680727,-0.331455473582927,-0.629529936035584,2.61458966356511,811.72925,734.8255,897.38185,997.5171,1198.33765,966.68055,687.22175,717.4525,862.59405,814.6541,980.52905,652.15825,1385.9739,979.325,882.5444,515.0487,1.06279041219154,1.10986925657946,1.09180909835044,0.655834127990576,1.15705013148061,1.01708869284773,1.28549459126957,0.718107880503648,1.10992027183607,1.06347897471359,1.18865184481,0.686971004247112
146.5,86.30619997794,-1.1740882202166,0.0906162968241793,0.000660527937188503,-0.00477756125565472,0.0931762458504845,1.54090320260083,1.76098218375522,-0.289811790890011,-0.620130896366023,2.67203049872444,801.26035,728.14425,908.8352,1023.32795,1197.91825,982.7111,692.52665,756.36105,849.19525,796.55485,1105.5043,639.9513,1348.7511,956.32595,945.2374,519.51785,1.05991518918778,1.09524959093324,1.21708395610722,0.625651537655412,1.12608183102935,0.974237043664858,1.36552115901883,0.687153486138766,1.09299851010857,1.03474331729905,1.29130255756303,0.656402511897089
146.6,86.284457194144,-0.65832271281705,0.0874108721347181,0.0125373797455009,-0.0122691524518968,0.0932397799679732,1.4878786348096,1.8880363920944,-0.250894694490111,-0.60244851028766,2.71963254316605,805.53895,748.17815,884.70755,981.67695,1201.6463,958.49905,705.83105,787.2993,809.6012,805.66275,1208.66695,635.1502,1330.06165,911.1676,1028.7751,562.18885,1.00478027107932,1.07678317078384,1.36741733295982,0.646986394402883,1.1073358468383,0.951407183782659,1.45750188930107,0.714131516715597,1.05605805895881,1.01409517728325,1.41245961113044,0.68055895555924
146.7,86.188939721226,-0.13038522458864,0.0876620439623808,-0.00408455232022694,-0.0270440761524202,0.096766219097543,1.45629153339178,1.99774733425935,-0.205710266247478,-0.587677457178084,2.75849160280642,802.6842,758.61465,866.6736,985.67615,1202.44235,973.4361,738.0502,784.13895,758.23715,796.02095,1313.1489,654.47245,1261.5793,916.562,1175.2657,564.3242,0.944654411267715,1.05002169464432,1.51527964832437,0.663424434231526,1.04888791009667,0.941581092709139,1.59194884062235,0.719609404586214,0.996771160682193,0.995801393676727,1.55361424447336,0.69151691940887
146.8,86.036175594986,0.39191601506796,0.0881388168467339,-0.0155087890873011,-0.0263574307501189,0.0971192821438398,1.53845875415777,2.09213627539187,-0.176235243813849,-0.594717484565129,2.79499950906794,815.91165,792.86065,858.3957,974.08765,1182.3593,994.76755,771.57845,785.6805,732.14915,727.9556,1433.4837,672.0796,1171.3584,908.0407,1266.56275,549.4228,0.897814749858369,0.920383122107445,1.67055218623258,0.690402445604999,0.990550506055326,0.914275390773704,1.64144480786243,0.699261969441517,0.944182627956847,0.917329256440575,1.65599849704751,0.694832207523258
146.9,85.769459149218,0.78550874001445,0.0577652712685024,-0.0494452688715264,-0.0581154096738565,0.117213538164307,1.71665770720518,2.16784551328762,-0.17505048294049,-0.619270240384503,2.83081019399409,833.5318,771.9895,862.0976,996.36525,1164.40905,1016.3194,755.37395,758.76245,710.1391,696.1646,1453.73085,651.625,1114.48555,883.2222,1333.5037,548.13775,0.852052522848639,0.905104258349939,1.68697327653531,0.656880892483072,0.957145310584818,0.869038996127971,1.76738844287025,0.723042932710977,0.904598916716728,0.887071627238955,1.72718085970278,0.689961912597025
147,85.284698961831,0.85433485028794,0.0393433337573065,-0.0988924035747903,-0.0825851625740386,0.140061525160815,2.19308450550459,2.1990708701993,-0.232938665980283,-0.683891847313275,2.88751038775774,844.76215,738.0234,890.5166,1032.3734,1169.5302,987.07775,709.08,735.68405,712.36265,722.71945,1407.1828,646.13715,1119.41635,925.31205,1303.73905,531.2874,0.843249334608335,0.978975235054736,1.58116860678354,0.626247466042268,0.957177451067438,0.938837310448768,1.83798656678182,0.722329461523016,0.900213392837887,0.958906272751752,1.70957758678268,0.674288463782642
147.1,84.795793675748,0.64334282224632,0.0506495252671716,-0.0928667288043898,-0.0767884076083578,0.134522632602004,2.15270230967211,2.18474281260278,-0.374645348963246,-0.795990690164292,2.9805464898747,856.68205,773.6948,906.91935,987.2427,1184.12235,987.2333,711.5894,729.57595,702.20635,765.29155,1369.71285,654.97645,1131.16585,958.8852,1236.977,531.59975,0.819891877988417,0.989369600025221,1.51026099018087,0.663818341317451,0.955277351690331,0.971723419338215,1.74182825517298,0.729066460527109,0.887584614839374,0.980546509681718,1.62604462267692,0.69644240092228
147.2,84.386040417552,0.28976606964243,0.0710466313915549,-0.0738714054706432,-0.0516596997309846,0.118304701722214,-1.10646224093927,2.15590996799761,-0.56162512110994,-0.925330958671838,3.0890597286944,834.55865,779.28235,911.6478,984.97405,1167.1696,981.0139,724.82375,758.209,679.12055,769.98515,1349.5431,683.2654,1119.79265,922.39815,1191.4671,538.10805,0.814486147699724,0.988217952888553,1.48038902598455,0.693623768516036,0.959458404187193,0.939616698997189,1.64334927345473,0.7119448632449,0.886972275943459,0.963917325942871,1.56186914971964,0.702784315880468
147.3,84.1144750068457,-0.0107935593023166,0.12748860654777,-0.0722620904299307,-0.0725599296038737,0.16577834160619,-2.71797404463989,2.14187662636406,-0.688390298394869,-1.00344689354909,3.15586178091019,808.2203,805.7842,904.3826,983.55115,1168.75335,951.3713,723.1318,784.3587,689.23035,745.4858,1363.07495,689.58115,1113.97075,910.3,1135.796,533.55345,0.852722509476218,0.9288157602075,1.50771261817647,0.701150093026368,0.953262075768534,0.95661164434984,1.57184928802733,0.680420868072918,0.902992292622376,0.94271370227867,1.5397809531019,0.690785480549643
147.4,83.8213910874662,-0.686871970681586,0.104010097452772,-0.0607464480877088,-0.0770347775007003,0.145075950961506,-2.34287217699021,2.17369064418697,-0.847235078846401,-1.10344115544888,3.26269757051945,816.21355,785.28545,894.5318,976.9253,1194.80775,936.22685,732.1098,753.81595,695.50965,743.8385,1459.73265,653.84575,1131.2615,901.42315,1156.1129,505.92875,0.852233699806712,0.95484064482919,1.63150093825478,0.669554219683391,0.946776943678507,0.962173408554775,1.57975093463407,0.670793052241131,0.899505321742609,0.958507026691982,1.60562593644442,0.670173635962261
147.5,83.804260219017,-0.99454048451421,0.0525413734147237,-0.0318999184762761,-0.0363039295714042,0.0780838505574786,-2.18002280484321,2.20668933331034,-0.952608802909041,-1.17722735440581,3.33495938325989,838.39775,736.57275,918.5541,970.05435,1188.68125,916.68245,725.22225,737.64135,691.0265,746.88965,1588.33485,612.1737,1121.31785,897.0065,1161.67725,513.095,0.82443043806031,1.01472060101468,1.72895925419996,0.631005524635771,0.943218877064389,0.978455964310539,1.60183831918834,0.695670522359377,0.88382465756235,0.996588282662612,1.66539878669415,0.663338023497574
147.6,83.794355977731,-1.3557148555535,0.0522361516996683,-0.00875528033368732,-0.0198310183414689,0.0651238934366495,-2.0639939524748,2.22030464824336,-1.04454365144544,-1.24115534085962,3.37226153519327,826.43815,778.01665,926.2408,966.7175,1168.1413,959.04725,708.53505,749.19715,701.40525,723.5487,1651.5831,595.13965,1122.2914,904.03705,1209.90535,522.07835,0.849955860120152,0.931633336416479,1.78373593860264,0.615753766963296,0.960820942354447,0.94593969785171,1.71116884009316,0.697567999958405,0.9053884012373,0.938786517134094,1.7474523893479,0.656660883460851
147.7,83.79633064131,-1.70787133825278,0.0544593259242055,-0.00473256089682589,-0.0289233673464924,0.067054214954492,-2.03270492945814,2.20741630973269,-1.07227777723756,-1.26419237373155,3.34883928927939,797.7604,802.9766,913.3458,977.8344,1164.8408,999.7926,691.5513,762.1425,706.7332,706.9803,1670.6669,591.5244,1148.5758,868.1111,1285.8798,499.9952,0.88589656744055,0.88044944273594,1.82917236823118,0.604933105237451,0.986036718494064,0.868291183591477,1.85941346650639,0.656038995332238,0.935966642967307,0.874370313163709,1.84429291736878,0.630486050284845
147.8,83.799139610608,-2.00925456275264,0.0396091693669443,-0.00379438460549172,-0.00897601232853047,0.0590791817827513,-1.97351599968974,2.17712061882362,-1.05708654072117,-1.26294653082267,3.2877422449955,830.3019,793.8336,894.7991,1054.5665,1170.9144,991.3148,755.7657,737.2328,695.5758,693.0604,1665.9668,623.3831,1105.932,910.6204,1224.364,539.5535,0.837738417797189,0.873055008001677,1.86183334337283,0.591127349484362,0.944502860328646,0.918598612670768,1.6200311816215,0.731863123832797,0.891120639062917,0.895826810336222,1.74093226249717,0.66149523665858
147.9,83.667045969236,-2.12963726230639,0.0260525692797332,0.0466650503858473,0.0265603237401366,0.0698299022408362,-2.12011782238071,2.12257718202913,-1.00543598887771,-1.22282581084807,3.20115437502277,840.955,766.7706,844.6952,983.3588,1186.2076,998.2296,779.6559,737.6532,662.1581,735.9495,1689.0255,618.6656,1126.6998,871.5648,1157.1099,515.8836,0.787388266910833,0.959804014394918,1.99956800985728,0.6291351640927,0.949833570447534,0.873110554926442,1.48412895996811,0.699357909651853,0.868610918679184,0.91645728466068,1.7418484849127,0.664246536872276
148,83.4302805359134,-2.20272481079314,0.0431289277641715,0.0655416680577857,0.0154449874663039,0.0888354315313319,-2.49906066112253,2.04402135595863,-0.878330648311135,-1.12921177765397,3.11591424009524,798.8541,712.3588,917.1556,994.5504,1208.3845,890.6519,714.7019,735.3634,690.5673,758.2984,1632.5962,674.8766,1073.0132,936.9944,1217.3922,532.4703,0.864447337755417,1.06448941179641,1.78006458228026,0.67857455992175,0.887973323060665,1.05203211265816,1.70335660224214,0.724091381213697,0.876210330408041,1.05826076222729,1.7417105922612,0.701332970567723
148.1,83.1321560295073,-2.33067002030695,0.0590490061250695,0.0359222482976541,0.00600907215392759,0.0760135134161069,-2.78280716574269,1.97247163131461,-0.694775963466952,-1.01563796397046,3.05016128601521,812.5701,789.1221,903.425,966.2744,1162.0227,1034.0278,709.3964,749.2233,691.1373,755.7966,1519.86,666.0925,1143.5897,898.0185,1066.3358,413.8171,0.850557139624015,0.957768892798719,1.68233112876,0.689340936694587,0.984137142931889,0.868466495775065,1.50315930557302,0.552328124338899,0.917347141277952,0.913117694286892,1.59274521716651,0.620834530516743
148.2,82.7561153811691,-2.46485076143992,0.0760540291689802,0.014755451153793,-0.00452081772960069,0.0816338346907812,-2.92083950924369,1.92798384306762,-0.514043270665118,-0.909549674095865,2.98972138945758,829.6559,759.8817,897.4908,964.1348,1177.2946,974.2463,701.4676,759.0998,737.3755,788.1183,1441.459,611.9578,1100.7515,833.2037,1032.2322,495.8266,0.888772682747149,1.03715920517628,1.60609891488581,0.6347222400851,0.934983902924553,0.855229011390651,1.4715322560871,0.653177092129388,0.911878292835851,0.946194108283465,1.53881558548645,0.643949666107244
148.3,82.3067603367332,-2.61753395942107,0.0854434178777529,-0.00391123889960051,-0.00957434190858966,0.0876992452478253,-2.94414493215228,1.91852169030113,-0.36914149115661,-0.820334340664927,2.93787841666668,816.2075,751.8052,854.0735,998.2889,1158.3588,990.2444,777.5084,727.6746,764.9678,711.4489,1398.7369,553.6218,1199.5532,889.7907,1013.0837,448.5321,0.937222213714037,0.94632080225037,1.63772427080339,0.554570725969206,1.03556272892302,0.898556659345915,1.30298746611612,0.616391035223711,0.986392471318531,0.922438730798143,1.47035586845976,0.585480880596459
148.4,81.8488478278606,-2.80184988689484,0.0853410398532385,-0.0147633192515697,-0.0080735066194341,0.088980437713724,-2.88035906456256,1.93932655271836,-0.273197431276118,-0.751104437190502,2.89839367263348,817.098,771.5129,859.7715,1018.9254,1176.7382,1019.7593,749.977,800.532,798.6273,762.5549,1355.9017,585.3376,1216.4392,911.1148,964.7594,459.4869,0.977394755586233,0.988389047026952,1.57704890194662,0.57446560857154,1.0337381755772,0.893460643114507,1.28638531581635,0.573976930341323,1.00556646558172,0.94092484507073,1.43171710888149,0.574221269456432
148.5,81.4384199549175,-3.09101430110882,0.0797847108556865,-0.0210838467326252,-0.0297678487244005,0.0957314160166359,-2.77692859925395,1.97968698566007,-0.222805250450055,-0.701509112526964,2.87438675646073,776.9564,760.5056,898.4377,1043.7095,1184.7954,922.7667,720.8734,761.7862,783.6102,717.9248,1310.6832,646.7922,1284.0403,882.2056,1037.274,451.038,1.00856392971343,0.94400987974316,1.45884706307405,0.619705195746518,1.0837654332554,0.956044035832676,1.43891285210413,0.592079509972746,1.04616468148441,0.950026957787918,1.44887995758909,0.605892352859632
148.6,81.1384526714204,-3.51669581041532,0.0816743334122707,-0.0394662744582774,-0.0389496490464037,0.103587877234699,-2.5853773229461,2.02467797104618,-0.213244122130945,-0.687371607294188,2.8690309981549,822.9106,773.238,889.6499,905.8361,1203.9786,1086.7278,752.2092,704.3183,754.1681,720.291,1309.7015,609.5438,1213.3889,881.5407,1051.8169,484.9216,0.916464194287933,0.931525610484741,1.47215382140772,0.672907383576345,1.00781600270968,0.811188137452635,1.39830368998412,0.688497799929379,0.962140098498808,0.871356873968688,1.43522875569592,0.680702591752862
148.7,80.9331610914478,-3.99902719649988,0.0818333836287188,-0.0473139424793754,-0.0440777920563337,0.108264312247189,-2.31311706336579,2.0701755502186,-0.24863793925952,-0.704175718249412,2.88228076165345,820.1087,751.1529,909.7695,998.2938,1208.9786,982.0722,742.1391,785.171,774.8276,743.7115,1318.5276,553.7338,1293.7092,924.7111,1024.7385,479.1425,0.944786465501463,0.990093361817547,1.44929853111145,0.554680195349305,1.07008444979919,0.94159176891475,1.38079033970855,0.610239680273469,1.00743545765033,0.965842565366149,1.41504443541,0.582459937811387
148.8,80.9072828590071,-4.51792500232287,0.0789877014501643,-0.0549629858611704,-0.0518556663626261,0.111831053944756,-2.00684892082743,2.11518989248158,-0.320431644785824,-0.740813542587697,2.91125006959136,822.1388,713.1911,866.1669,883.3425,1161.6923,945.9407,778.8013,740.019,815.9943,750.1566,1249.7546,584.5812,1239.3801,849.7444,1049.8776,402.2565,0.99252620117187,1.05183112913215,1.44285656725049,0.661783170174649,1.0668746792933,0.898306204606695,1.34806862803131,0.543575908186141,1.02970044023259,0.975068666869422,1.3954625976409,0.602679539180395
148.9,81.050388194817,-5.02210857198524,0.0755831220573947,-0.043078166017703,-0.0443173394840919,0.100121848597623,-1.70809286928046,2.15530402299236,-0.416142520567646,-0.793993226212573,2.95023143209385,794.8419,745.6622,842.0375,1057.8701,1175.8943,931.7944,719.2291,753.848,818.5522,669.4328,1241.1499,556.3182,1288.4122,921.8055,1064.6381,471.3919,1.02983020900131,0.897769526201006,1.47398411590933,0.525885172480062,1.09568708684105,0.989279931280978,1.48024892207504,0.625314254332438,1.06275864792118,0.943524728740992,1.47711651899218,0.57559971340625
149,81.2701940612347,-5.45219590130008,0.0631665090760326,-0.024740805403547,-0.0428806355511404,0.0846345605918534,-1.53542839657253,2.18814349014623,-0.507887621366753,-0.849906349328545,2.98265495127625,824.6409,761.0394,833.2532,979.8133,1207.0195,947.7333,732.1454,777.2613,865.2031,723.8668,1241.1967,544.4026,1368.3965,912.4111,1084.2301,444.3397,1.04918771310033,0.951155485511,1.48957927794337,0.555618708176343,1.13369875134577,0.962729810169169,1.48089450538103,0.571673515714728,1.09144323222305,0.956942647840084,1.4852368916622,0.563646111945536
149.1,81.5572000480259,-5.82097410610421,0.0647915455332389,-0.0294873046238757,-0.0407536493122122,0.0863454405701128,-1.37386962657782,2.20818091287378,-0.575501271755703,-0.901055406231546,2.99613187339959,864.3719,762.0863,847.773,963.9481,1139.2234,1039.9315,727.9037,762.0214,862.3648,711.3391,1216.7072,541.1006,1293.8049,858.05,1002.8525,461.3967,0.997677967088009,0.933410166276444,1.43518040796298,0.561337897756114,1.13569024301994,0.825102422611489,1.3777268888728,0.605490475726797,1.06668410505397,0.879256294443967,1.40645364841789,0.583414186741456
149.2,81.9035814207239,-6.15304624962011,0.0699321386027401,-0.0190516056752584,-0.0368891214604312,0.0834263116621696,-1.21410311209983,2.21914805190926,-0.629105650802028,-0.947417491439164,2.99831824875295,864.7861,736.7744,910.232,967.8344,1269.0579,970.6703,756.5356,743.2661,795.0071,616.9346,1171.0601,538.1006,1299.1315,840.537,1000.34,487.1116,0.919310682722583,0.83734532578765,1.28655123089498,0.555984164233055,1.02369757912543,0.865934602099189,1.32226427943378,0.65536636206064,0.971504130924006,0.851639963943419,1.30440775516438,0.605675263146847
149.3,82.2783467493604,-6.47995583892897,0.0778931658324061,-0.015860883293995,-0.0267431339752512,0.0889620769612898,-1.10045571457581,2.22967857114237,-0.664547396367004,-0.986945157917326,2.99355726590125,790.3884,685.2343,886.8401,979.0974,1208.1787,1022.937,701.0627,739.0927,817.0508,675.3699,1120.4349,551.9773,1317.6621,822.6407,949.4414,436.285,1.03373328859583,0.98560434000458,1.26340126027229,0.56376137859216,1.09061854839851,0.804194881991755,1.35428885319387,0.590298077629504,1.06217591849717,0.894899610998167,1.30884505673308,0.577029728110832
149.4,82.6284800896581,-6.80714128584794,0.0763137681824365,-0.0153202248677136,-0.0171679253468535,0.0844999760130634,-1.00978885447798,2.24520279987091,-0.680707748994066,-1.00886308029402,2.98593129098878,799.9986,758.8705,868.0417,990.2338,1170.4292,978.1,742.2092,748.6105,826.4957,659.0678,1128.9399,563.1461,1296.0403,739.3352,1029.0669,454.8765,1.03312143296251,0.868485202679509,1.3005595238109,0.568700139300436,1.10732054531791,0.755889172886208,1.38649170611197,0.607627731644159,1.07022098914021,0.812187187782858,1.34352561496143,0.588163935472298
149.5,83.0616243708195,-7.02241330972191,0.0685161150486545,-0.0286938338129687,-0.0421444094255206,0.0910868432126168,-0.880747471872216,2.26183553903041,-0.684633418834703,-1.0183137063474,2.97520482967036,839.8662,743.5807,902.947,923.1526,1199.9452,985.8555,716.1161,754.791,802.2246,624.4895,1335.2998,547.4188,1294.6526,724.4315,1024.5032,525.9264,0.955181432471029,0.839840921099754,1.47882411703012,0.592988418166184,1.07892643764065,0.734825235544154,1.43063841184411,0.696784142895185,1.01705393505584,0.787333078321954,1.45473126443712,0.644886280530685
149.6,83.5586226601293,-7.0590768694287,0.0604844694711377,-0.0431811569302583,-0.0586839268758792,0.0992651711346176,-0.647132347742806,2.27086843004615,-0.697937075818823,-1.04141413505362,2.97129446027416,832.0687,765.9137,879.7015,1042.0698,1176.6073,939.35,753.5879,774.19,808.4835,653.6338,1504.4681,625.2419,1205.7048,758.2629,1173.1788,489.9501,0.971654744373872,0.853403980108986,1.71020294952322,0.600000019192572,1.0247300012502,0.807220844200777,1.55679091981174,0.632855113085935,0.998192372812038,0.830312412154882,1.63349693466748,0.616427566139254
149.7,84.047318199448,-6.94019525239215,0.0606572385681284,-0.0315616071907761,-0.0539139969008094,0.0935822279324894,-0.419393281579897,2.2663443819804,-0.730094711006737,-1.08847955537928,2.97905001067956,889.5014,754.4377,888.5672,1010.8685,1191.5028,985.9333,736.7678,700.1497,698.99,600.1356,1594.5701,625.9286,1141.051,737.5296,1184.158,454.1995,0.785822259526517,0.795474033177292,1.79454080681799,0.619198837435334,0.957657002568521,0.748052226251005,1.60723364946188,0.648717695658514,0.871739631047519,0.771763129714149,1.70088722813993,0.633958266546924
149.8,84.476062021831,-6.84918788336912,0.0646432277713359,-0.0188931353462675,-0.0348099485834688,0.0810570158259554,-0.306387438851606,2.25170192444912,-0.757212694437287,-1.13808014854686,2.98172586324389,810.3813,770.963,909.7334,1045.2402,1170.6199,915.0463,713.363,774.3848,698.0829,616.5721,1688.6584,602.7013,1099.5042,735.2056,1144.8881,544.4252,0.861425232788565,0.799742789212971,1.85621238046223,0.57661511679325,0.939249537787629,0.803462731885807,1.60491657122671,0.7030422084731,0.900337385288097,0.801602760549389,1.73056447584447,0.639828662633175
149.9,84.889210543267,-6.75953556422951,0.061888243046613,-0.0224660261625122,-0.0285360163164515,0.0763193399357661,-0.181938155751746,2.23481719036373,-0.767488439711111,-1.16720012309876,2.9681877975185,820.9757,767.3638,842.1959,1038.5958,1236.1769,969.8352,732.9037,737.057,658.5165,613.1825,1630.4823,637.0081,997.1901,775.1148,1109.5596,507.5107,0.802114484021878,0.799076656991117,1.93598935829538,0.613335909889102,0.806672653404218,0.799223208231666,1.51392277048131,0.688563706741812,0.804393568713048,0.799149932611392,1.72495606438834,0.650949808315457
150,85.317167555286,-6.62800937636677,0.0721521276388515,-0.0115658608955832,-0.0204523810965861,0.0821608248993979,-0.0646101488118487,2.21999246795462,-0.771100718612076,-1.17933834082146,2.9455253681336,827.2396,745.5943,889.1902,957.1282,1177.5507,1037.7314,737.0471,735.4347,621.0551,657.4907,1515.3536,626.5487,932.0422,768.4852,1063.4247,472.2067,0.750756008295541,0.8818343970709,1.70419512045904,0.654613143777396,0.791509189370785,0.740543458548137,1.44281783348717,0.642078351755771,0.771132598833163,0.811188927809519,1.57350647697311,0.648345747766583
150.1,85.682841740989,-6.54084534129778,0.0487790780720881,0.00407000568538306,-0.00893982498236765,0.0637369933334152,-0.056698287308719,2.20821242415662,-0.75746008467194,-1.17083133619753,2.91738687820615,781.5665,761.3662,911.0919,961.2614,1208.5028,1001.8259,731.7228,776.4038,603.9778,626.2725,1528.2906,614.6981,1002.5179,785.4315,1041.3221,486.7981,0.772778515967611,0.822564095963283,1.67742749112356,0.639470283525376,0.829553642738767,0.783999994410206,1.42311009032382,0.62699087768504,0.801166079353189,0.803282045186745,1.55026879072369,0.633230580605208
150.2,85.946881566017,-6.5672217162399,0.0426100642370693,0.029108778112118,0.00367752331495471,0.060198983574129,-0.190984211204787,2.18139691941253,-0.70872223929026,-1.13189597072328,2.8748968331872,834.3798,784.4414,899.8472,1018.737,1194.5941,953.0074,691.66,789.2755,608.1345,595.2047,1537.5149,572.2841,934.455,702.726,1012.023,516.1853,0.728846144166002,0.758762477350124,1.70863997798737,0.561758432254841,0.782236409839962,0.737377275349593,1.46317988607119,0.653998888854399,0.755541277002982,0.748069876349859,1.58590993202928,0.60787866055462
150.3,86.186124607076,-6.68151248250558,0.0395369164626384,0.0384647566502674,-0.00261579916782005,0.0623891512902574,-0.413603972873816,2.13521983012355,-0.615093023913704,-1.05970050818022,2.81554957532822,787.1281,771.942,885.0148,971.4545,1164.275,935.1981,667.5806,825.3112,606.0708,615.3231,1492.7101,589.1234,943.7804,717.9944,982.3232,462.1093,0.769977339139589,0.797110534211119,1.68664987297388,0.606434372376678,0.810616392175388,0.767745785625527,1.47146756511498,0.559921275756345,0.790296865657488,0.782428159918323,1.57905871904443,0.583177824066512
150.4,86.432231362006,-6.72488814243161,0.0323919995036817,0.0197368647803686,-0.0173485262501813,0.0532712362399152,-0.577654715838557,2.07788299308014,-0.491519067153924,-0.979063597424346,2.75043574231862,833.3019,828.9088,882.5721,968.5958,1198.9799,991.1907,714.8703,697.9667,658.6467,662.6129,1376.0757,567.7013,969.1895,780.7574,937.3149,467.6793,0.790405854108817,0.799379738760163,1.55916519454898,0.586107538356041,0.808345077344499,0.78769645437553,1.31116777407035,0.670059617457395,0.799375465726658,0.793538096567846,1.43516648430966,0.628083577906718
150.5,86.754685461207,-6.62878014153405,0.0429761507648205,-0.0199413200684911,-0.046451821445236,0.0753619525473782,-0.550163578151096,2.00674408990945,-0.380903798201042,-0.926331633066183,2.68069675344503,768.6896,717.3095,867.8345,994.3799,1190.5078,974.2982,734.5471,750.5724,626.0944,631.9137,1336.1825,572.0665,1002.3707,847.1019,867.9561,465.5202,0.814495734038811,0.880949854978918,1.53967432730549,0.575299742080466,0.841969032038261,0.869448285955984,1.18162075651786,0.620220247906798,0.828232383038536,0.875199070467451,1.36064754191168,0.597759994993632
150.6,87.242751864051,-6.4483422582158,0.0753461678493279,-0.0473857540889227,-0.0602369425028248,0.109887641857007,-0.328619065992537,1.94492216330493,-0.325975867568358,-0.923705846936905,2.63722033965252,790.08875,772.48335,895.9763,982.33525,1161.6825,982.49725,737.84625,747.7173,632.3351,659.90755,1292.5,576.93015,1014.31595,827.2463,858.67785,469.69715,0.800707707887026,0.856046374218854,1.44551784775579,0.58745376484277,0.873937103512064,0.842210624960412,1.16384206677781,0.628205269605843,0.837322405699545,0.849128499589633,1.3046799572668,0.607829517224307
