Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
50.7,-29.5563921056138,26.8195650999302,0.00093817184352849,-0.00221552128363446,4.97568971119117e-05,0.0105803130378976,1.66556153264223,0.3499051010511,0.106791795025976,0.0127167773338956,1.36165926568603,1209.25235,1656.6115,1592.80625,1191.5304,1706.3022,2135.7555,1849.0851,1398.41545,829.2,1228.0015,1021.3895,492.94715,1381.4654,2019.88525,1317.048,573.00215,0.686037832991921,0.741263972568421,0.641297816451507,0.413713033644643,0.808986366139935,0.945920336228305,0.712651470693087,0.409776662945177,0.747512099565928,0.843592154398363,0.676974643572297,0.411744848294909
50.8,-29.5603774620787,26.8216693178623,0.000854430947039296,-0.000479679377837544,-0.000542631474014434,0.0131478625970185,1.67050095714682,0.320777066286213,0.0895023153849577,0.00787890583463224,1.29100750843162,1189.51885,1660.66525,1567.8071,1213.05865,1687.3115,2109.725,1796.66145,1404.52035,845.812,1221.74475,1001.0877,505.51785,1469.48035,1962.5793,1272.14175,583.0926,0.711019913195137,0.735684611682392,0.638807680499324,0.416640374882723,0.871833699838164,0.930381081705004,0.708111119561933,0.415172134377999,0.79142680651665,0.833032846693698,0.673459400030628,0.415906254630361
50.9,-29.5531402116961,26.8212980597546,-0.000162172748483141,0.000547963140009,0.00167761023148898,0.0060274743008338,1.6685953543903,0.29122197880979,0.075482249510131,0.0048906969991148,1.21397276364453,1181.32325,1674.84165,1533.427,1199.3393,1678.62575,2089.64285,1831.625,1430.07705,878.1188,1199.23845,1006.87075,514.5131,1523.7841,1903.81875,1249.6427,584.3731,0.743591722144293,0.71614580680829,0.656624065027917,0.429194254663705,0.907609755972456,0.911350776116729,0.682403457242742,0.408673603008747,0.825600739058374,0.81374829146251,0.669513761135329,0.418933928836226
51,-29.5442268156555,26.8215188722558,-9.01658166573089e-05,0.0006539683502621,0.000771316984343978,0.00335606231614978,1.66508983985727,0.26224949943866,0.0647441475463994,0.00462539812220112,1.12931509543316,1164.43105,1637.79965,1550.90455,1193.1053,1683.36475,2127.87905,1873.5628,1433.6563,874.5052,1180.25445,994.7814,505.38585,1527.1404,1885.9579,1217.84405,585.49245,0.750957091782735,0.721179136364304,0.641678862274531,0.423871527153826,0.907051517177098,0.886307023686089,0.650171402345187,0.408421716774515,0.829004304479917,0.803743080025197,0.645925132309859,0.416146621964171
51.1,-29.5427433818372,26.8208082490597,-0.000611525412052768,0.00104698458627683,0.000419272862546197,0.00282906582045266,1.6618429228279,0.234813925895709,0.056463386810835,0.00519262617993089,1.03977642057443,1154.06995,1590.17215,1570.47595,1191.0089,1626.1085,2137.14955,1841.17335,1405.0118,840.57815,1137.9154,992.28425,494.93875,1442.85455,1844.79565,1196.0335,585.39235,0.728325985244936,0.715675816280209,0.631852138481243,0.415665525728837,0.887150540639053,0.863137267755154,0.650171331649096,0.416699999592765,0.807738262941994,0.789406542017681,0.64101173506517,0.416182762660801
51.2,-29.5516164906625,26.8245623681307,0.00202737988226804,-0.00112800962534717,-0.00191933377419351,0.0044693550967882,1.66517084227626,0.209413256994276,0.0496364250376671,0.00489382300619939,0.950353985997229,1178.63675,1613.0272,1557.7953,1181.5539,1680.24805,2158.26345,1816.36565,1396.8865,852.23765,1104.1996,1005.4429,515.7356,1471.6629,1785.5219,1238.2207,577.87045,0.723045358651661,0.684644046712489,0.645462113443758,0.436213539889907,0.875761658346578,0.827450223716729,0.681610791620715,0.413733371166459,0.799403508499119,0.756047135214609,0.663536452532237,0.424973455528183
51.3,-29.6566061548294,26.8799682911883,0.0231572984995144,-0.0501703722188009,-0.02750041233762,0.0636451169354792,1.82082232346314,0.193517961223491,0.0353365465266328,-0.00170692630347997,0.882053731859098,1182.5231,1630.78845,1542.96415,1184.84555,1676.44945,2183.5983,1829.6894,1432.6991,854.4056,1089.95315,1034.95635,546.0178,1455.9477,1736.1817,1294.7294,585.78375,0.722493007427875,0.668363617223773,0.670825179276683,0.460951851236555,0.868013990338284,0.795084177837013,0.707689602671223,0.408822360221519,0.795253498883079,0.731723897530393,0.689257390973953,0.434887105729037
51.4,-29.8483242404012,26.9862920956275,0.0295610556149147,-0.0489279021575871,-0.0179825524054836,0.0650208591372056,2.14301870730998,0.203213471986502,-0.026368783540674,-0.0309795228706433,0.877795211180733,1192.82325,1642.54885,1554.51795,1194.1304,1657.46665,2170.08475,1842.4214,1446.40415,838.96395,1090.47285,1086.02365,552.7314,1403.49915,1752.9967,1336.68555,582.1306,0.703876585883419,0.663871390116011,0.698536824280779,0.463010347482553,0.847148303194833,0.807978277346587,0.72550513873839,0.402388927144084,0.775512444539126,0.735924833731299,0.712020981509584,0.432699637313319
51.5,-30.0445786325833,27.0958723012724,0.0405658654148992,-0.027002855743595,-0.0162137104892003,0.0559350835808215,2.34162360712546,0.240059482272017,-0.122795906369374,-0.0710065774235786,0.921404695353486,1211.99675,1660.8136,1577.93265,1229.6131,1687.6935,2146.61525,1876.8683,1421.32335,838.7764,1102.14605,1128.97715,574.95915,1413.67715,1828.08835,1422.6304,578.13165,0.69214144003366,0.663632154222818,0.715441613780247,0.467509260914738,0.837660085500114,0.851673256107094,0.757725974870043,0.406870944929311,0.764900762766887,0.757652705164956,0.736583794325145,0.437190102922025
51.6,-30.2705907138383,27.2293015413866,0.0436703163633497,-0.0194709818993251,-0.00686470743063843,0.0587567640012079,2.46997456308416,0.301859249561153,-0.209141230919049,-0.107476630353231,0.981449276971967,1205.55905,1642.40165,1580.90575,1275.2094,1655.84845,2120.67295,1841.40985,1423.9229,813.6247,1097.7418,1183.5628,617.08065,1335.2619,1881.26095,1535.0054,631.5578,0.675109826952719,0.668501926202752,0.748717641894228,0.483751869409644,0.806297968184925,0.887271528070803,0.834828309117658,0.443292864098151,0.740703897568822,0.777886727136778,0.791772975505943,0.463522366753897
51.7,-30.4886173878187,27.3664130807215,0.0433315238752787,-0.00955046810279278,-0.00361566447411238,0.0510221358185195,2.5273354029259,0.380993394842281,-0.271881488441296,-0.132079994586343,1.04865400898438,1224.4499,1654.10775,1592.3442,1287.91935,1700.46395,2151.48755,1822.22745,1440.3126,790.9754,1127.92135,1251.51795,675.60685,1267.63025,1950.9604,1603.45265,685.68145,0.646024068700934,0.681772044009637,0.785839344240377,0.52522417000562,0.746254806608395,0.906905857099662,0.879936570996713,0.476054031717681,0.696139437654665,0.79433895055465,0.832887957618545,0.50063910086165
51.8,-30.7693910722771,27.4651629625249,0.0528362507809633,-0.0169268964528379,-0.00786125208935632,0.0613108347227455,2.63341818638484,0.469411609405895,-0.314950333533983,-0.150464465970512,1.11467973042281,1206.98255,1696.96025,1585.1815,1239.2518,1695.906,2166.78275,1895.31055,1419.5958,765.3988,1154.79415,1322.51305,691.7346,1259.13565,1970.654,1687.0519,745.8549,0.634033790546471,0.68052795965189,0.834806998855501,0.558123047955167,0.743228875722171,0.909592589006077,0.889904009422475,0.5260310557471,0.688631333134321,0.795060274328983,0.862355504138989,0.542077051851133
51.9,-31.0895134056462,27.6234783484569,0.062092507836281,0.00143011687518582,0.00390294747466037,0.0653182046178482,2.66979432817836,0.571036756418018,-0.346037586599915,-0.164396890156782,1.18820735783223,1181.28275,1661.81845,1545.70925,1218.21205,1649.3292,2187.8959,1889.4436,1408.08725,743.34705,1166.97715,1522.81155,718.422,1226.807,1947.5693,1847.2107,832.9893,0.629271494093006,0.702933203728049,0.986471684856929,0.589611650724163,0.743926695318283,0.89077716607177,0.979675024418875,0.5913839482987,0.686599094705645,0.796855184899909,0.983073354637902,0.590497799511431
52,-31.4233348686261,27.8024417642918,0.0617006368793295,-0.00237559055592671,-0.00101831895885688,0.0642833305494451,2.67459228889068,0.686877546391666,-0.353401722111854,-0.16471675160229,1.26827306260289,1162.2425,1568.285,1528.4629,1223.17175,1667.227,2182.839,1880.9188,1398.60815,728.77655,1179.972,1761.9824,783.4869,1180.9441,1910.4108,2042.9417,926.19325,0.626999779254269,0.753116222710524,1.15278144361362,0.640528744499668,0.708403811920071,0.875488797467813,1.08559976968235,0.662896603632007,0.66770179558717,0.814302510089169,1.11919060664799,0.651712674065837
52.1,-31.7195112579658,27.9356106592519,0.0481627571099646,-0.00681141627979422,-0.0032898714029692,0.051943367645251,2.70687458619676,0.804351058659265,-0.347398384758778,-0.158454760644389,1.34543554192672,1143.301,1561.0186,1547.87685,1223.38065,1655.7723,2113.80605,1891.8798,1370.7297,696.8928,1142.3493,1897.80705,790.6288,1128.97325,1884.57765,2175.55285,996.05885,0.609533485978913,0.733011031475747,1.22579387415639,0.64626195673083,0.681643269741845,0.891585473979275,1.15052787399954,0.726760473924493,0.645588377860379,0.812298252727511,1.18816087407797,0.686511215327661
52.2,-31.9939293591998,28.0261774540986,0.0488010307654882,-0.0104448664165231,-0.0023390291528403,0.0528381991922918,2.76002983924841,0.905925681475528,-0.339480713298743,-0.153378669309644,1.40640926150054,1168.9469,1601.90395,1587.4405,1209.14875,1638.0297,2126.08305,1860.23805,1346.3164,660.17555,1115.86075,1943.68355,795.78695,1049.811,1895.2593,2236.0641,996.7955,0.565428526072686,0.696599246322841,1.22470710048572,0.658397403975187,0.640966167432509,0.891489011901546,1.20205319561392,0.740339622530593,0.603197346752598,0.794044129112193,1.21338014804982,0.69936851325289
52.3,-32.2462272401164,28.1299939879029,0.0420370138927671,-0.000858264595959377,0.00564939045614829,0.0507193820352658,2.79651781738229,0.990609734732932,-0.332865417512545,-0.147485792686578,1.4532223153886,1202.677,1635.8473,1595.84465,1201.47755,1673.0904,2175.5818,1861.0261,1367.97485,642.508,1130.9628,1952.14315,833.6681,1023.31375,1956.5045,2296.89135,962.0455,0.534242015528356,0.69159891619029,1.22342710780293,0.693804075502311,0.611694337686663,0.899164898363001,1.23416388611775,0.704170714878709,0.572968176607509,0.795381907276645,1.22879549696034,0.69898739519051
52.4,-32.4142771837874,28.2297761007943,0.0263212052728108,0.00722533761364838,0.00650683951725346,0.0356011830524142,2.75993830543274,1.05254436881004,-0.316120056211575,-0.133086703748755,1.48607746957062,1179.7181,1646.69175,1565.7194,1222.18275,1697.49545,2166.14955,1853.58505,1417.8576,637.57535,1150.71695,1965.8682,819.3906,1030.09605,2022.7019,2317.3508,952.88275,0.5406558753471,0.699102426411919,1.25569070371351,0.670857084771469,0.606827559646791,0.934125926890176,1.25017672136667,0.672056308480764,0.573741717496945,0.816614176651047,1.25293371254009,0.671456696626117
52.5,-32.5599946349083,28.3294900829388,0.0326654962098271,0.0165110899105572,0.0113465196781916,0.0453904537771816,2.70074810669398,1.0849979215247,-0.284830164014071,-0.112844503543385,1.49526177168987,1172.42505,1625.9259,1551.06845,1231.46285,1672.8582,2125.4484,1855.8489,1439.65415,630.15375,1182.92115,1934.8034,798.6707,1026.35745,2074.20035,2323.7362,975.07175,0.537695957746555,0.727488486190043,1.24744547791501,0.648612002088741,0.613624925841711,0.975954145646774,1.25207385887331,0.677260130932821,0.575660441794133,0.851721315918408,1.24975966839416,0.662936066510781
52.6,-32.7062225669718,28.5481876139009,0.0437692373944811,0.0404732372201257,0.025134051132738,0.0692304772723687,2.52661291825253,1.10484639931812,-0.232887605195314,-0.0815302716209455,1.50074103488999,1181.18095,1626.29245,1565.3601,1218.89635,1665.75105,2145.46325,1864.18625,1441.0867,643.2437,1199.10555,1861.219,802.4843,1047.03825,2109.34315,2366.4794,990.9304,0.544794766137717,0.737320143441124,1.18926996362531,0.658347610604693,0.628523490956446,0.983315754738719,1.26947832218198,0.687660665954252,0.586659128547081,0.860317949089922,1.22937414290364,0.673004138279473
52.7,-32.8081424489206,28.8154516748062,0.0419917121327612,0.0457245021589579,0.0215554122693335,0.0690534076911427,2.26977473172879,1.12675970803581,-0.146867455236408,-0.0324643844106123,1.52676258832417,1166.55475,1612.86825,1567.5971,1206.0607,1648.0288,2149.94885,1900.04675,1423.4422,643.3112,1201.63695,1791.2993,801.866,1038.81535,2136.20435,2351.53445,970.43575,0.551457663549797,0.74506698462931,1.14266652239079,0.664910878659555,0.630251245601586,0.993844826461836,1.2385496493722,0.681682739671694,0.590854454575692,0.869455905545573,1.19060808588149,0.673296809165625
52.8,-32.8581199787631,29.0780137250424,0.0402083655292545,0.0197986485942537,0.0109193018483827,0.0533180930464024,2.0762263297345,1.14901088589744,-0.0383092870417327,0.0243969826680497,1.5668752396914,1162.4586,1633.16755,1569.374,1214.65965,1635.6706,2106.2544,1920.01515,1438.65955,618.606,1171.19125,1724.2663,790.96545,989.41185,2129.9071,2289.48965,960.2468,0.532129007212709,0.717723590909276,1.09893240029133,0.65145885270709,0.605100748093249,1.01117912816277,1.19239581051255,0.667505608964046,0.568614877652979,0.864451359536023,1.14566410540194,0.659482230835568
52.9,-32.9154197189684,29.3052875600856,0.0364277738115455,0.00704963123673627,0.0104630909230481,0.0457115477415327,2.02145504454324,1.16773851285275,0.0526433248224641,0.0726534664449261,1.59773536814022,1165.20125,1670.11805,1590.92985,1236.5073,1646.14095,2158.1095,1889.6295,1448.62365,616.6531,1148.78045,1721.00695,788.79265,969.7687,2083.15195,2245.6162,964.3721,0.529198128413015,0.687806142836666,1.08162195253701,0.637857109437338,0.58913197646961,0.966598192388618,1.18838655808701,0.665725732330794,0.559165052441312,0.827202167612642,1.13500425531201,0.651791420884066
53,-32.9570501497267,29.5278065014415,0.0363970002764117,-0.000364422470653735,0.00777562528286823,0.0432370429900621,2.00191533331018,1.18000838394226,0.112451653698522,0.110429424283211,1.61097931515474,1183.106,1676.7624,1576.22385,1226.555,1646.7198,2202.4827,1866.18685,1439.8041,610.53125,1175.39105,1701.23125,786.95445,976.39035,2101.078,2219.07055,935.05835,0.516215170530408,0.701002689067607,1.07894190143302,0.641504612338942,0.592932184580978,0.954309421430378,1.18910401094688,0.649496446469805,0.554573677555693,0.827656055248992,1.13402295618995,0.645500529404373
53.1,-33.0498960265131,29.7348147512812,0.036939827982337,-0.00773064759296622,-0.00123367809716523,0.0413939201508275,2.03693086351608,1.18824011670162,0.142338224975879,0.136005527377262,1.60960509510699,1160.84045,1651.2158,1545.0595,1246.9833,1666.1323,2139.6078,1837.55605,1444.34805,590.31925,1177.31125,1654.05715,762.2874,958.7483,2131.6787,2183.97265,927.41965,0.508831814518953,0.713065055575603,1.07059007126302,0.612009033151241,0.575563457603036,0.996536448471673,1.18850503772899,0.642106967939099,0.542197636060995,0.854800752023638,1.12954755449601,0.62705800054517
53.2,-33.1743156724749,29.9064726218928,0.034384900754838,-0.0112053864987326,-0.00581745760806642,0.0414754971223297,2.09085662166866,1.19350713719298,0.145193926875688,0.143037870640526,1.59838786142161,1126.89375,1602.54855,1506.15045,1230.5576,1635.70255,2108.74035,1857.1485,1417.09055,593.3503,1156.79755,1669.9846,742.3293,952.16855,2081.86825,2127.09175,951.1231,0.526536968816597,0.721910535790837,1.10934116487743,0.603908379506474,0.582753509417099,0.987298444614888,1.14609034547174,0.671548450702175,0.554645239116848,0.854604490202862,1.12771575517459,0.637728415104325
53.3,-33.3317709425746,30.0857550054445,0.0441818240343091,-0.0151543633677743,-0.00682872956108379,0.051376024186073,2.16589246255153,1.19583875387935,0.128237988962092,0.134980204196516,1.58322818071392,1149.3553,1642.44165,1567.0872,1189.02985,1633.2397,2170.19775,1867.07765,1414.7693,583.9543,1147.37445,1716.9805,735.14765,956.0426,2027.5318,2120.38655,937.4502,0.50856699266379,0.699630959105606,1.09786252658026,0.618281467622215,0.58588964066667,0.93500804727226,1.13606066232507,0.663098813934033,0.54722831666523,0.817319503188933,1.11696159445266,0.640690140778124
53.4,-33.5207428944107,30.2657303876305,0.0416293558906138,-0.0142960308099665,-0.00734894764695982,0.0472816640999039,2.26687468538027,1.20366764968105,0.0938246393377083,0.116096766055209,1.57486362924294,1159.71505,1652.31275,1605.1635,1205.6304,1661.29405,2167.65895,1873.45105,1411.4679,568.9008,1141.1472,1761.95395,714.9424,948.4361,2011.9521,2178.31835,913.8758,0.490629102337809,0.691239728776931,1.09901200789347,0.593077039456538,0.570948279070293,0.928775005760928,1.1627899026811,0.647712531758343,0.530788690704051,0.81000736726893,1.13090095528728,0.620394785607441
53.5,-33.6881607259118,30.4216879859209,0.0396470855283306,-0.00150321796656494,-0.00337170140936547,0.041383238147438,2.30487646007522,1.21227071962142,0.053577931714254,0.0929838898587086,1.56594960603317,1156.7938,1612.3805,1545.5832,1206.4676,1633.3797,2095.42775,1860.83155,1397.91705,585.599,1118.1704,1742.0143,706.5377,939.53665,2017.51445,2209.73305,896.78535,0.506159620115018,0.693647493792705,1.12707452173946,0.585664892077524,0.575193314224612,0.962887201321185,1.18816756510954,0.641703114808721,0.540676467169815,0.828267347556945,1.1576210434245,0.613684003443123
