Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
172.3,39.179,-56.8446666666667,0.0330454833333333,0.00127326166666667,0.00448295,0.0435956666666667,0.32542833333333304,0.741985,-0.3662933333333329,-0.201225,1.6094,1625.8,1499.3,1070.5,947.38,1425.5,1351.9,1149.0,938.37,1261.5,1181.0,1017.3,755.24,1280.8,1307.0,1667.5,1056.3,0.77593,0.78765,0.95034,0.79719,0.89851,0.96677,1.4513,1.1256,0.8372200000000001,0.87721,1.2008,0.96141
172.4,39.3375,-56.8098333333333,0.02978245,0.0188582983333333,0.00232218333333333,0.0432628666666667,0.24195333333333302,0.803428333333333,-0.296468333333333,-0.170165,1.61295,1531.9,1531.6,1073.6,1000.6,1396.4,1295.3,1151.4,909.27,1161.3,1196.4,1151.8,762.8,1212.7,1299.0,1812.0,1098.2,0.7581100000000001,0.78109,1.0728,0.76232,0.8684700000000001,1.0029,1.5737,1.2077,0.81329,0.89197,1.3233,0.98503
172.5,39.46,-56.7158333333333,0.0174138,-0.0411146666666667,-0.0284345333333333,0.0590088333333333,0.32848,0.8441299999999999,-0.23288333333333303,-0.146181666666667,1.60936666666667,1487.2,1537.2,1095.6,980.98,1435.2,1251.2,1144.8,876.3,1113.8,1232.4,1187.2,764.84,1142.5,1324.2,1847.3,1076.9,0.74893,0.80169,1.0837,0.77967,0.79605,1.0584,1.6136,1.2289,0.77249,0.9300299999999999,1.3486,1.0043
172.6,39.4338333333333,-56.450333333333305,0.0202281166666667,-0.08795850000000001,-0.0392301666666667,0.10043316666666699,0.769606666666667,0.86074,-0.239851666666667,-0.158893333333333,1.6265666666666698,1563.6,1519.4,1091.1,1002.2,1426.2,1298.5,1136.8,939.89,1021.8,1269.0,1139.2,767.0,1057.6,1330.6,1750.3,1073.1,0.65353,0.83524,1.0441,0.7652899999999999,0.74156,1.0247,1.5396,1.1417,0.69755,0.9299700000000001,1.2919,0.95349
172.7,39.4776666666667,-56.2203333333333,0.0340755,-0.003632,-0.00117113333333333,0.0434228333333333,1.00999333333333,0.870445,-0.32167166666666697,-0.20166666666666697,1.6859166666666698,1593.8,1504.6,1133.0,1038.1,1420.1,1329.8,1128.1,931.46,969.5,1324.0,1147.1,740.97,995.24,1424.8,1756.6,1053.4,0.60832,0.87997,1.0125,0.7137399999999999,0.7008300000000001,1.0715,1.5572,1.1309,0.65457,0.97572,1.2848,0.92232
172.8,39.5193333333333,-55.9403333333333,0.0497476666666667,-0.0323873333333333,-0.0193206666666667,0.0650686666666667,1.1769,0.88879,-0.3931166666666671,-0.23596999999999999,1.7297666666666698,1575.1,1565.1,1102.0,1001.4,1415.2,1327.1,1109.9,951.8,1014.5,1359.8,1153.7,757.44,1018.6,1454.2,1790.6,1015.2,0.6440899999999999,0.8688600000000001,1.0469,0.7564,0.71978,1.0958,1.6133,1.0666,0.68194,0.98231,1.3301,0.9114899999999999
172.9,39.5498333333333,-55.7135,0.0377206666666667,-0.0197456666666667,-0.0043041666666666705,0.0492238333333333,1.30261666666667,0.9147166666666671,-0.44114,-0.257983333333333,1.75563333333333,1551.4,1550.9,1127.9,934.74,1390.2,1262.4,1114.5,885.28,928.94,1322.5,1250.4,721.04,986.4,1442.6,1824.2,1025.8,0.5988,0.8527299999999999,1.1086,0.77137,0.70953,1.1428,1.6369,1.1587,0.6541600000000001,0.9977600000000001,1.3728,0.9650299999999999
173.0,39.5964,-55.4438,0.045362,0.00055546,0.000978,0.0488182,1.3302399999999999,0.952406,-0.48268999999999995,-0.273122,1.7730400000000002,1538.4,1486.4,1094.4,965.22,1440.0,1334.8,1184.3,927.68,898.14,1286.3,1261.1,697.52,932.24,1411.6,1799.0,999.46,0.5838300000000001,0.8654200000000001,1.1523,0.72265,0.6473899999999999,1.0575,1.5190000000000001,1.0774,0.61561,0.9614799999999999,1.3357,0.9000100000000001
173.1,39.5873333333333,-55.2395,0.0313203333333333,-0.0102783666666667,-0.01340195,0.0431568333333333,1.3839833333333302,0.985543333333333,-0.49108,-0.2762,1.77585,1537.9,1471.2,1132.6,961.83,1420.2,1288.2,1177.6,921.52,858.75,1231.1,1332.3,648.6,882.6,1371.0,2000.8,1003.1,0.5584100000000001,0.8368200000000001,1.1763,0.6743399999999999,0.62147,1.0643,1.6991,1.0885,0.5899399999999999,0.9505600000000001,1.4377,0.88141
173.2,39.6158333333333,-55.0758333333333,0.0195621166666667,0.00961593333333333,0.00145955833333333,0.0305698333333333,1.3793333333333302,1.01051666666667,-0.4868533333333329,-0.27608499999999997,1.7613833333333302,1559.5,1549.7,1114.8,955.6,1457.8,1339.4,1147.7,947.66,799.41,1302.0,1344.5,685.26,858.97,1428.8,2012.5,994.59,0.51261,0.84014,1.206,0.7171,0.58921,1.0667,1.7535,1.0495,0.55091,0.9534299999999999,1.4797,0.8833200000000001
173.3,39.6665,-54.9695,0.01674139,0.00326055,0.00665868333333333,0.0235232333333333,1.28961666666667,1.01221666666667,-0.4468433333333329,-0.26122,1.71788333333333,1512.7,1546.8,1128.2,1002.4,1402.2,1347.4,1130.2,850.36,842.4,1262.3,1253.5,653.76,876.75,1494.3,1988.9,901.88,0.5569,0.81606,1.1111,0.6521899999999999,0.62529,1.109,1.7599,1.0606,0.59109,0.96254,1.4355,0.85639
173.4,39.7583333333333,-54.8395,0.0336176666666667,0.0409225,0.0078021,0.0560003333333333,1.15765,0.997183333333333,-0.3926616666666671,-0.23566166666666696,1.66653333333333,1562.0,1542.3,1106.4,960.55,1347.1,1322.4,1189.2,899.9,866.42,1270.0,1193.2,636.62,904.13,1419.2,1903.8,925.94,0.55467,0.8234,1.0784,0.66277,0.6711699999999999,1.0732,1.6009,1.0289,0.61292,0.9483,1.3397,0.84585
173.5,39.912833333333296,-54.6925,0.0351583333333333,0.0255907666666667,0.00981798333333333,0.0460083333333333,0.9257,0.988931666666667,-0.30199499999999996,-0.20123666666666698,1.63528333333333,1577.3,1490.4,1138.6,965.71,1420.6,1290.0,1142.9,862.48,875.19,1216.3,1243.0,659.5,917.19,1403.8,1888.6,905.23,0.55488,0.81605,1.0917,0.68292,0.64564,1.0882,1.6524,1.0496,0.60026,0.95215,1.3721,0.86624
173.6,40.001166666666705,-54.5673333333333,0.02457695,-0.00121187666666667,-0.0115566666666667,0.0366323333333333,0.872231666666667,0.985526666666667,-0.205656666666667,-0.165571666666667,1.6099,1581.1,1515.2,1101.1,957.87,1443.8,1349.7,1176.0,893.64,857.33,1236.7,1203.5,643.93,885.92,1426.0,1814.9,926.47,0.5422399999999999,0.81619,1.093,0.6722600000000001,0.6136,1.0565,1.5432,1.0367,0.57792,0.9363600000000001,1.3181,0.85449
173.7,40.025999999999996,-54.388000000000005,0.02664725,-0.0332376666666667,-0.0128179333333333,0.048652999999999995,1.01853666666667,0.977591666666667,-0.147351666666667,-0.1488,1.58126666666667,1570.7,1531.1,1093.2,941.12,1399.1,1272.9,1163.9,886.46,873.1,1181.7,1167.7,653.19,904.66,1343.2,1787.1,883.62,0.55588,0.77178,1.0682,0.69405,0.64661,1.0553,1.5355,0.9968,0.60124,0.9135200000000001,1.3018,0.8454299999999999
173.8,39.9897142857143,-54.112285714285704,0.0354239857142857,-0.0460154285714286,-0.0277979714285714,0.069373,1.2877428571428602,0.9754285714285709,-0.151482857142857,-0.15795857142857098,1.57354285714286,1568.7,1513.9,1075.2,992.4,1411.6,1313.1,1178.4,929.24,881.55,1169.0,1190.0,655.74,904.33,1341.0,1712.3,859.7,0.56196,0.7721399999999999,1.1068,0.66076,0.64066,1.0213,1.453,0.92516,0.60131,0.89671,1.2799,0.79296
173.9,39.9384,-53.9116,0.03641332,0.00468864,-0.0134939,0.047720599999999995,1.3884,0.981906,-0.187576,-0.179154,1.5879,1546.8,1545.7,1100.4,995.07,1364.4,1310.1,1146.7,900.15,859.81,1153.8,1134.1,671.46,907.78,1264.5,1624.7,870.43,0.55585,0.74645,1.0306,0.67479,0.6653600000000001,0.96516,1.4169,0.96699,0.61061,0.8558,1.2238,0.82089
174.0,39.9166,-53.7804,0.00372076,-0.006255032,-0.00690916,0.025733199999999998,1.41798,0.990296,-0.216194,-0.204018,1.59748,1563.5,1464.6,1158.8,978.46,1439.0,1343.2,1102.3,927.8,889.81,1157.3,1097.8,617.95,921.34,1264.8,1548.9,873.13,0.56912,0.79018,0.94732,0.63155,0.64027,0.9416100000000001,1.4051,0.9410799999999999,0.6047,0.8659,1.1762,0.7863100000000001
174.1,39.919833333333294,-53.7855,-0.000496166666666667,0.00915110333333333,0.00424423333333333,0.0259086666666667,1.3830833333333301,0.969836666666667,-0.228038333333333,-0.21582333333333303,1.58045,1575.0,1535.9,1119.7,977.42,1407.2,1345.3,1140.9,882.93,866.55,1224.9,1082.0,617.22,892.83,1231.9,1516.2,848.77,0.55019,0.79748,0.96634,0.63148,0.63446,0.9156799999999999,1.329,0.96131,0.59232,0.8565799999999999,1.1477,0.7964
174.2,39.924333333333294,-53.786,-0.000207171666666667,-0.0027152816666666697,0.00175751666666667,0.0130018333333333,1.3923166666666698,0.92061,-0.221375,-0.21384833333333303,1.5400833333333301,1565.5,1513.9,1113.7,1002.8,1419.9,1332.7,1111.6,912.62,953.64,1345.8,1025.9,596.63,1010.2,1363.8,1447.4,828.91,0.60915,0.88899,0.9211799999999999,0.5949399999999999,0.7114699999999999,1.0233,1.3022,0.90827,0.6603100000000001,0.95614,1.1117,0.7516
174.3,39.971,-53.7638333333333,0.00963906833333333,0.0356531833333333,0.0116840333333333,0.0446748333333333,1.29285,0.846725,-0.20295,-0.19923166666666697,1.46685,1624.2,1503.5,1111.3,1001.4,1387.9,1379.4,1110.6,872.71,1064.5,1353.0,940.06,602.95,1159.6,1379.4,1372.9,809.67,0.6553800000000001,0.89991,0.84588,0.60212,0.8355,0.99995,1.2362,0.92776,0.74544,0.9499299999999999,1.041,0.76494
174.4,40.1151666666667,-53.7355,0.0253972183333333,0.0835738333333333,0.0272495,0.092823,0.966203333333333,0.798513333333333,-0.153318333333333,-0.17325166666666697,1.4325166666666698,1517.2,1524.3,1116.7,1045.9,1418.6,1311.1,1132.0,891.69,1156.7,1340.0,990.9,575.87,1204.3,1368.5,1366.7,820.36,0.76237,0.87907,0.88739,0.55062,0.8489,1.0438,1.2073,0.92,0.8056399999999999,0.96144,1.0473,0.73531
174.5,40.3526666666667,-53.6605,0.0234647333333333,0.029032905,0.00226721666666667,0.0449648333333333,0.552145,0.762946666666667,-0.0027050999999999998,-0.11220316666666699,1.4598166666666699,1581.5,1537.9,1082.0,1043.9,1428.0,1379.5,1171.9,919.91,1099.1,1277.7,1032.9,586.23,1176.9,1317.4,1372.2,802.5,0.69497,0.8308,0.9546,0.56157,0.82421,0.95496,1.1709,0.8723700000000001,0.75959,0.8928799999999999,1.0628,0.71697
174.6,40.4821666666667,-53.555833333333304,0.0300007333333333,-0.0031256183333333303,-0.00977534166666667,0.0420630833333333,0.5019483333333329,0.752036666666667,0.11623900000000001,-0.07142000000000001,1.48448333333333,1588.4,1489.3,1092.8,971.98,1468.3,1310.0,1147.3,869.34,1067.7,1233.8,1071.8,567.18,1158.7,1349.9,1356.5,799.94,0.6721699999999999,0.82845,0.98077,0.58353,0.78915,1.0305,1.1823,0.9201600000000001,0.7306600000000001,0.92948,1.0815,0.75184
174.7,40.560666666666705,-53.383166666666696,0.02116195,-0.0221976666666667,-0.0152806666666667,0.0513831666666667,0.620261666666667,0.750703333333333,0.17698,-0.05814249999999999,1.49658333333333,1550.9,1469.5,1066.8,978.23,1420.5,1326.5,1128.1,903.88,1081.0,1173.5,1096.9,568.27,1166.4,1268.6,1318.5,782.95,0.69698,0.79862,1.0283,0.58092,0.8211,0.95631,1.1687,0.86621,0.7590399999999999,0.8774700000000001,1.0985,0.72356
174.8,40.7068333333333,-53.2883333333333,0.0285723833333333,0.0208248333333333,0.005165718333333329,0.0414191666666667,0.570591666666667,0.7550233333333329,0.19101500000000002,-0.0613193333333333,1.51018333333333,1498.4,1479.6,1134.9,992.17,1429.3,1335.4,1111.6,925.22,1096.5,1185.5,1067.0,559.79,1150.8,1280.3,1307.2,787.77,0.73177,0.8012,0.9402,0.56421,0.80513,0.95878,1.176,0.85144,0.76845,0.8799899999999999,1.0581,0.70782
174.9,40.8041666666667,-53.1585,0.0279673333333333,-0.0261576166666667,-0.0131970166666667,0.0471691666666667,0.622116666666667,0.762563333333333,0.20325333333333304,-0.0625856666666667,1.5161166666666699,1547.2,1525.1,1064.1,967.16,1379.6,1331.5,1128.4,907.53,1062.4,1140.7,1054.5,599.32,1130.0,1278.5,1404.3,775.87,0.6866899999999999,0.7479600000000001,0.9910200000000001,0.6196699999999999,0.81906,0.9601700000000001,1.2446,0.8549200000000001,0.7528699999999999,0.85406,1.1178,0.7373
175.0,40.9656,-53.0224,0.0376896,0.00725624,-0.00352806,0.04078180000000001,0.636772,0.7733,0.183342,-0.0700734,1.5162799999999999,1508.5,1533.4,1089.7,997.39,1431.5,1330.9,1117.6,912.93,1049.7,1201.2,1048.2,609.79,1140.2,1260.7,1363.8,784.63,0.6958300000000001,0.78335,0.96188,0.61139,0.79655,0.9472700000000001,1.2203,0.85946,0.7461899999999999,0.86531,1.0911,0.73542
175.1,41.0788333333333,-52.8381666666667,0.030664,-0.0216910166666667,-0.0170960333333333,0.0452018333333333,0.7292350000000001,0.7937316666666671,0.163706666666667,-0.0779668333333333,1.5138666666666698,1545.6,1498.6,1077.8,971.81,1443.3,1407.8,1156.5,864.29,1090.6,1215.8,1013.1,578.68,1190.7,1217.8,1301.3,782.45,0.70562,0.81124,0.9399799999999999,0.5954699999999999,0.82501,0.86505,1.1252,0.9053,0.76532,0.83814,1.0326,0.75039
175.2,41.135166666666706,-52.7623333333333,0.0118728833333333,0.00433115,-0.00333645,0.0375151,0.703178333333333,0.810513333333333,0.13280166666666698,-0.0918208333333333,1.5098333333333303,1537.5,1546.0,1119.3,938.91,1422.0,1398.4,1094.3,864.94,1157.6,1316.1,995.29,610.89,1207.9,1367.0,1267.8,819.02,0.75288,0.8512799999999999,0.8892100000000001,0.65063,0.84944,0.97754,1.1585,0.94691,0.80116,0.9144100000000001,1.0239,0.79877
175.3,41.192,-52.5885,0.02349255,-0.0112186666666667,-0.0026962166666666698,0.0434376666666667,0.8708100000000001,0.810466666666667,0.0920011666666667,-0.109561666666667,1.49743333333333,1581.0,1546.1,1084.6,981.27,1421.9,1288.0,1132.4,919.61,1244.9,1411.2,958.76,626.74,1320.6,1440.0,1192.1,814.43,0.78743,0.91274,0.8839899999999999,0.6387,0.9287700000000001,1.1179999999999999,1.0528,0.8856200000000001,0.8581,1.0154,0.9683799999999999,0.7621600000000001
175.4,41.3193333333333,-52.5198333333333,0.0364861666666667,0.0366996666666667,0.013002000000000001,0.0551766666666667,0.733116666666667,0.810216666666667,0.064885,-0.11756833333333301,1.4917333333333302,1591.1,1555.4,1094.3,1018.1,1448.6,1335.2,1090.1,915.1,1235.4,1446.9,947.43,610.84,1367.1,1518.0,1187.2,777.22,0.77641,0.93027,0.86579,0.5999800000000001,0.94373,1.1369,1.0891,0.8493299999999999,0.8600700000000001,1.0336,0.9774200000000001,0.7246600000000001
175.5,41.5132,-52.3862,0.026881799999999997,0.00928952,-0.0114296,0.035426599999999996,0.599258,0.822068,0.078205,-0.108106,1.4936,1567.2,1553.1,1084.7,982.28,1406.5,1336.2,1102.6,884.09,1335.6,1506.2,902.84,595.65,1459.1,1540.3,1148.8,743.01,0.85225,0.9698200000000001,0.8323200000000001,0.6064,1.0374,1.1528,1.042,0.8404299999999999,0.94485,1.0613,0.9371299999999999,0.72341
175.6,41.686714285714295,-52.239571428571395,0.0353474285714286,-0.014529499999999999,-0.004488134285714289,0.0443970285714286,0.62716,0.8426614285714291,0.093776,-0.102982857142857,1.49325714285714,1505.8,1495.4,1130.5,975.33,1375.8,1319.9,1126.5,871.97,1352.1,1559.4,875.5,609.58,1484.9,1553.9,1084.8,790.22,0.89791,1.0428,0.77447,0.625,1.0793,1.1773,0.96298,0.90625,0.9886,1.11,0.86872,0.76562
175.7,41.727166666666704,-52.1578333333333,0.00015238333333333402,-0.003120315,-0.0039315833333333295,0.012142100000000001,0.672703333333333,0.8594649999999999,0.0875553333333333,-0.102315,1.4820166666666699,1557.3,1545.1,1048.5,1010.1,1388.1,1267.5,1126.3,893.42,1436.0,1581.6,837.61,569.16,1517.1,1660.4,1072.8,795.53,0.9220799999999999,1.0236,0.79887,0.56347,1.093,1.31,0.95249,0.89044,1.0075,1.1668,0.8756799999999999,0.72695
175.8,41.708,-52.1508333333333,-0.00427895666666667,0.00689053333333333,0.0012728666666666699,0.01648445,0.673523333333333,0.838921666666667,0.0768233333333333,-0.104675,1.4377666666666697,1542.0,1582.3,1098.5,993.17,1423.0,1343.8,1118.5,882.95,1377.3,1602.8,813.74,576.71,1525.3,1653.3,1056.2,789.09,0.8931899999999999,1.0129,0.74078,0.58067,1.0719,1.2303,0.94431,0.8937,0.98256,1.1216,0.84254,0.73719
175.9,41.7053333333333,-52.159,0.00145566666666667,0.001939715,-0.000593395,0.0131032833333333,0.655538333333333,0.7920699999999999,0.0696601666666667,-0.1032,1.3770166666666699,1561.0,1537.8,1089.9,1051.7,1384.3,1366.3,1128.5,877.68,1361.8,1595.7,779.19,543.83,1487.3,1585.1,1034.0,783.8,0.87234,1.0376,0.7148899999999999,0.51708,1.0744,1.1601,0.9162600000000001,0.8930299999999999,0.9733700000000001,1.0989,0.81558,0.70506
176.0,41.660166666666704,-52.1703333333333,-0.0106275666666667,-0.0152675916666667,-0.0111922166666667,0.0260518166666667,0.674496666666667,0.730556666666667,0.0653215,-0.097481,1.30736666666667,1586.2,1538.2,1075.3,1011.1,1426.7,1377.7,1085.5,817.83,1386.3,1576.2,761.54,596.69,1511.0,1609.2,1012.4,763.96,0.8739600000000001,1.0247,0.70821,0.59017,1.0591,1.168,0.9327,0.93414,0.96654,1.0964,0.8204600000000001,0.76215
176.1,41.520166666666704,-52.0866666666667,0.0046178,-0.0815426666666667,-0.0333081666666667,0.0898171666666667,0.989245,0.6554966666666671,0.0337950633333333,-0.106832833333333,1.25675,1600.0,1539.5,1069.8,1002.2,1405.9,1361.2,1106.9,873.84,1467.0,1517.8,762.11,549.89,1558.0,1477.3,997.22,733.98,0.9168700000000001,0.98592,0.71239,0.54866,1.1082,1.0853,0.9009,0.83995,1.0125,1.0356,0.80665,0.69431
176.2,41.4245,-51.8753333333333,0.0319966666666667,-0.04188205,-0.0126037166666667,0.0639768333333333,1.4194333333333302,0.597065,-0.0766246666666667,-0.145055,1.28156666666667,1526.4,1512.4,1065.2,965.06,1386.2,1332.5,1099.9,911.7,1499.3,1440.3,729.51,563.81,1693.3,1422.8,976.16,738.93,0.9822200000000001,0.9523799999999999,0.68485,0.58422,1.2215,1.0677,0.8875,0.8105,1.1019,1.01,0.78618,0.6973600000000001
176.3,41.3206666666667,-51.6156666666667,0.0319713333333333,-0.06012050000000001,-0.0272636666666667,0.0782728333333333,1.6048666666666698,0.580005,-0.20815333333333302,-0.191625,1.34175,1531.2,1520.2,1068.1,989.93,1429.8,1332.0,1093.9,935.92,1564.4,1406.0,779.28,548.99,1653.2,1400.2,1057.7,706.63,1.0217,0.92484,0.72959,0.5545800000000001,1.1563,1.0512,0.9668899999999999,0.7550100000000001,1.089,0.98803,0.84824,0.6548
176.4,41.205,-51.457833333333305,0.0411513333333333,-0.0112947166666667,-0.0071634,0.0666871666666667,1.8323833333333301,0.5907266666666671,-0.303346666666667,-0.22770333333333304,1.3994166666666699,1536.7,1520.2,1053.2,1014.8,1432.8,1344.1,1113.7,819.76,1492.3,1369.5,779.76,547.08,1581.2,1392.9,1041.9,747.53,0.97114,0.90081,0.74039,0.5391100000000001,1.1035,1.0363,0.9355399999999999,0.91189,1.0373,0.96855,0.83796,0.7255
176.5,41.1316,-51.2972,0.01361896,-0.009088500000000001,-0.01006952,0.026249400000000003,1.79368,0.620534,-0.382096,-0.257396,1.46754,1595.0,1489.6,1050.2,1036.8,1462.8,1281.5,1079.1,865.46,1466.0,1385.2,780.53,543.66,1580.2,1481.9,1063.1,746.77,0.91914,0.9299200000000001,0.74319,0.52436,1.0803,1.1564,0.98519,0.8628600000000001,0.9997,1.0431,0.86419,0.6936100000000001
176.6,41.078166666666704,-51.1795,0.029132799999999997,0.0183773333333333,-0.00732959,0.0470491666666667,1.7264333333333302,0.63686,-0.40261333333333293,-0.271168333333333,1.4880333333333302,1539.9,1478.3,1089.2,986.55,1406.7,1387.0,1134.8,865.87,1387.7,1418.6,789.05,568.72,1573.3,1445.1,1160.1,770.04,0.90115,0.9596,0.7244,0.5764699999999999,1.1184,1.0419,1.0223,0.88933,1.0098,1.0008,0.87335,0.7329
176.7,40.9856666666667,-50.9905,0.0340346666666667,-0.00940111666666667,-0.00397625,0.0486031666666667,1.7590666666666699,0.6591100000000001,-0.3923666666666671,-0.2797,1.5024166666666698,1561.0,1511.5,1105.0,1014.3,1471.9,1308.0,1115.7,892.66,1424.2,1402.9,849.9,575.27,1506.4,1491.7,1373.8,754.34,0.91241,0.9281299999999999,0.76912,0.56715,1.0234,1.1404,1.2313,0.84505,0.96791,1.0343,1.0002,0.7061
176.8,40.9968333333333,-50.7901666666667,0.0213943133333333,0.0408595,0.003305895,0.0495288333333333,1.54695,0.6926416666666659,-0.35793666666666707,-0.275965,1.5201333333333302,1605.7,1481.0,1051.7,1021.2,1410.2,1363.4,1156.7,871.26,1321.9,1344.8,909.26,562.69,1420.0,1410.7,1421.8,765.71,0.8232799999999999,0.9079999999999999,0.8645799999999999,0.55103,1.0070000000000001,1.0347,1.2292,0.8788600000000001,0.91512,0.9713299999999999,1.0469,0.7149399999999999
176.9,40.9945,-50.669,0.02209825,0.009590666666666671,-0.00281683166666667,0.0322583333333333,1.45693333333333,0.712516666666667,-0.285875,-0.259316666666667,1.52686666666667,1553.7,1482.9,1060.1,1004.0,1418.2,1328.0,1149.9,907.54,1298.3,1366.4,916.86,565.81,1415.9,1432.1,1467.5,770.61,0.83565,0.9214200000000001,0.86487,0.5635600000000001,0.9983700000000001,1.0783,1.2762,0.8491200000000001,0.91701,0.99987,1.0705,0.70634
177.0,41.030333333333296,-50.505333333333304,0.0368458333333333,0.01684447,0.00034478333333333303,0.0490838333333333,1.35156666666667,0.72451,-0.21516833333333302,-0.24089000000000002,1.5159,1588.8,1541.0,1084.1,970.99,1449.9,1388.0,1117.0,921.84,1334.3,1305.4,933.52,549.27,1451.0,1440.1,1458.2,776.28,0.8397700000000001,0.8470799999999999,0.8610899999999999,0.5656800000000001,1.0008,1.0375,1.3055,0.8421,0.92027,0.94231,1.0833,0.70389
177.1,41.0175,-50.284,0.0321733,-0.0239511833333333,-0.0224061333333333,0.0524346666666667,1.38685,0.746381666666667,-0.151675,-0.22287166666666697,1.5112166666666698,1579.5,1555.4,1091.9,1030.3,1474.3,1388.6,1165.9,901.15,1349.4,1298.3,915.2,575.73,1482.4,1372.7,1463.0,772.55,0.8543200000000001,0.8346899999999999,0.83816,0.5588,1.0055,0.98855,1.2548,0.8573,0.9299299999999999,0.9116200000000001,1.0465,0.70805
177.2,40.862666666666705,-50.0426666666667,0.0398528333333333,-0.0689963333333333,-0.0256903333333333,0.0852451666666667,1.7111666666666698,0.776116666666667,-0.143125,-0.22904499999999997,1.5244,1536.6,1528.5,1074.7,1019.4,1430.4,1351.9,1102.3,941.5,1318.1,1282.9,957.38,610.95,1391.8,1323.5,1418.4,788.3,0.8578399999999999,0.8393299999999999,0.8908299999999999,0.59931,0.9730200000000001,0.97905,1.2867,0.8372799999999999,0.91543,0.9091899999999999,1.0888,0.7183
177.3,40.6797142857143,-49.8561428571428,0.0362425714285714,-0.0228096242857143,-0.0144708857142857,0.0533855714285714,1.96315714285714,0.813722857142857,-0.20681999999999998,-0.257207142857143,1.5736,1538.4,1462.0,1099.8,1010.6,1376.7,1385.3,1160.5,884.14,1243.2,1263.9,945.38,598.55,1330.7,1354.0,1376.1,770.46,0.80813,0.8644799999999999,0.8596,0.59229,0.96655,0.9774,1.1858,0.8714200000000001,0.88734,0.92094,1.0227,0.7318600000000001
177.4,40.534,-49.703333333333305,0.0311201666666667,-0.0144784833333333,-0.0114813333333333,0.03841595,2.06343333333333,0.847208333333333,-0.261826666666667,-0.279656666666667,1.6072333333333302,1646.6,1577.3,1096.3,1005.7,1429.3,1317.8,1189.5,924.45,1244.6,1234.2,1022.2,588.87,1304.1,1275.7,1490.9,744.29,0.75584,0.78246,0.93237,0.58555,0.9123899999999999,0.96805,1.2534,0.80512,0.83411,0.87526,1.0929,0.69534
177.5,40.3152,-49.5734,0.037575199999999996,-0.03204032,-0.0174186,0.055024,2.2485,0.882174,-0.31788,-0.30336399999999997,1.62526,1609.7,1498.1,1060.5,1005.3,1412.2,1365.7,1133.4,895.27,1245.5,1211.1,1130.1,583.19,1296.1,1277.2,1512.3,755.75,0.77377,0.8084,1.0657,0.58009,0.91775,0.9352,1.3343,0.84415,0.8457600000000001,0.8718,1.2,0.71212
177.6,40.1778333333333,-49.465,0.031843,-0.00107913833333333,-0.00474865,0.0412925,2.2628333333333304,0.908028333333333,-0.35994,-0.32173,1.632,1558.0,1463.9,1075.4,977.63,1403.5,1346.9,1115.0,911.56,1246.9,1249.8,1079.9,586.55,1286.3,1213.0,1465.2,756.77,0.8003100000000001,0.8537299999999999,1.0042,0.59997,0.91655,0.9005799999999999,1.3141,0.83019,0.8584299999999999,0.87716,1.1591,0.71508
177.7,40.0135,-49.309,0.040704500000000005,0.0125796333333333,0.0026221833333333303,0.0516491666666667,2.26475,0.932325,-0.3772016666666671,-0.327901666666667,1.6276333333333302,1550.6,1564.4,1102.7,963.28,1395.5,1326.1,1189.2,902.86,1279.5,1221.6,1092.6,520.78,1378.0,1287.3,1440.0,784.77,0.8251200000000001,0.7809,0.9908899999999999,0.54063,0.98746,0.97075,1.2109,0.86921,0.9062899999999999,0.87582,1.1009,0.70492
177.8,39.9166666666667,-49.068000000000005,0.0274621666666667,0.033003,0.01552845,0.048833999999999995,2.0853,0.9648899999999999,-0.350275,-0.313175,1.6275333333333302,1584.0,1557.2,1102.6,987.64,1402.9,1276.6,1142.4,906.0,1312.1,1202.9,1038.2,558.4,1387.2,1299.5,1466.8,750.82,0.82836,0.77247,0.9415399999999999,0.56539,0.9888299999999999,1.018,1.284,0.8287200000000001,0.9086,0.8952200000000001,1.1128,0.69705
177.9,39.9735,-48.9016666666667,0.0312801666666667,0.0738003333333333,0.0288641666666667,0.0885401666666667,1.7835166666666697,0.980018333333333,-0.28862,-0.28289000000000003,1.6325833333333302,1619.3,1508.4,1128.2,993.86,1401.4,1333.4,1117.7,903.53,1269.7,1293.8,1037.8,518.13,1362.7,1325.8,1434.9,757.62,0.7840699999999999,0.8577299999999999,0.9198799999999999,0.5213300000000001,0.97235,0.9943299999999999,1.2838,0.83852,0.87821,0.9260299999999999,1.1018,0.67992
