Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
178.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1205.2,1497.7,1198.9,1244.7,1041.5,1339.8,1362.2,1139.5,1030.4,2624.5,1334.6,1174.5,1169.2,2445.3,1815.8,1402.7,0.8549200000000001,1.7524,1.1132,0.9435899999999999,1.1226,1.8251,1.3330000000000002,1.2309999999999999,0.9887600000000001,1.7887,1.2231,1.0873
178.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1178.8,1543.6,1208.5,1272.5,1079.0,1439.3,1351.5,1172.3,1009.2,2624.5,1346.5,1219.3,1176.3,2389.8,1845.8,1413.3,0.85616,1.7002,1.1142,0.9581700000000001,1.0902,1.6604,1.3657,1.2055,0.9731799999999999,1.6803,1.2399,1.0818
178.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1196.5,1568.2,1228.4,1210.9,1077.9,1333.8,1368.6,1191.9,1029.5,2738.1,1349.4,1158.8,1155.4,2545.8,1876.4,1417.1,0.86045,1.7461,1.0985,0.95694,1.0719,1.9087,1.371,1.189,0.96616,1.8274,1.2348,1.073
178.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1175.9,1617.4,1193.7,1190.5,1050.6,1474.7,1349.3,1178.8,1005.2,2699.7,1413.2,1197.9,1105.8,2573.6,1860.0,1436.0,0.8547899999999999,1.6692,1.1839,1.0062,1.0525,1.7452,1.3785,1.2181,0.9536600000000001,1.7072,1.2812,1.1122
178.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1221.3,1643.9,1272.3,1304.3,1054.3,1405.5,1318.7,1139.8,948.74,2698.0,1383.2,1243.5,1091.0,2506.6,1984.6,1385.7,0.77682,1.6412,1.0872,0.95344,1.0347,1.7834,1.505,1.2156,0.9057799999999999,1.7123,1.2961,1.0845
178.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1209.0,1555.6,1181.4,1200.4,1079.4,1364.4,1376.8,1107.6,941.19,2653.4,1422.0,1293.8,1070.0,2393.5,2072.1,1529.4,0.77849,1.7058,1.2037,1.0779,0.99134,1.7543,1.505,1.3808,0.8849100000000001,1.73,1.3543,1.2293
178.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1241.4,1606.6,1225.4,1302.2,1049.5,1340.4,1333.1,1161.4,880.31,2629.6,1572.6,1259.5,990.99,2327.9,2446.0,1569.5,0.70914,1.6367,1.2834,0.96724,0.94427,1.7368,1.8348,1.3514,0.8267,1.6868,1.5591,1.1593
178.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1211.5,1530.8,1185.2,1293.2,989.51,1336.8,1376.0,1138.7,886.73,2479.1,1614.6,1269.1,1021.0,2267.6,2527.3,1529.0,0.7319,1.6194,1.3623,0.9813700000000001,1.0319,1.6963,1.8367,1.3428,0.8818799999999999,1.6578,1.5995,1.1621
178.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1225.4,1575.6,1189.7,1218.5,1034.2,1397.3,1325.2,1120.6,935.11,2509.6,1627.9,1231.4,1047.6,2368.5,2444.0,1594.5,0.7630899999999999,1.5928,1.3683,1.0106,1.013,1.695,1.8442,1.4229,0.8880299999999999,1.6439,1.6062,1.2168
178.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1209.2,1480.3,1233.3,1274.9,1045.4,1441.4,1393.7,1159.8,943.11,2562.8,1538.3,1261.5,1056.8,2346.3,2541.1,1590.9,0.77995,1.7313,1.2473,0.98946,1.0109,1.6278,1.8233,1.3717,0.89544,1.6795,1.5353,1.1806
179.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1206.8,1549.3,1216.1,1211.1,1031.0,1382.2,1375.2,1218.4,929.82,2679.4,1582.5,1285.9,1083.2,2426.0,2627.5,1611.5,0.77047,1.7295,1.3013,1.0618,1.0506,1.7552,1.9107,1.3227,0.9105200000000001,1.7423,1.6059999999999999,1.1922
179.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1141.5,1552.3,1198.6,1187.9,1050.9,1444.3,1407.3,1141.3,902.61,2602.1,1696.9,1282.6,1082.7,2457.3,2666.3,1625.0,0.79074,1.6762,1.4158,1.0797,1.0302,1.7014,1.8947,1.4238,0.9104700000000001,1.6888,1.6552,1.2518
179.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1174.1,1558.7,1184.9,1253.1,1048.1,1431.0,1373.5,1115.4,919.06,2628.8,1656.5,1278.1,1066.5,2425.9,2682.0,1608.9,0.78279,1.6865,1.3980000000000001,1.02,1.0175,1.6952,1.9527,1.4424,0.90015,1.6909,1.6754,1.2312
179.3,26.572,5.2552,0.0,0.0,0.0,0.0,0.80699,-0.30359,0.44128999999999996,0.25092,2.2667,1163.3,1524.0,1228.5,1227.1,1057.7,1439.1,1332.7,1098.5,898.03,2595.2,1661.4,1272.5,1049.7,2366.3,2575.2,1577.7,0.77198,1.7029,1.3524,1.037,0.99246,1.6443,1.9323,1.4362,0.8822200000000001,1.6736,1.6423,1.2366
179.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1183.0,1552.2,1213.0,1243.2,1071.3,1395.9,1315.8,1208.1,897.92,2413.2,1595.7,1286.9,1006.8,2264.4,2494.4,1601.5,0.759,1.5547,1.3155,1.0351,0.9398799999999999,1.6222,1.8957,1.3256,0.84944,1.5885,1.6056,1.1804
179.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208.1,1537.4,1229.7,1275.7,1070.0,1416.5,1377.4,1124.5,942.21,2502.5,1525.6,1281.9,1069.6,2288.3,2368.8,1606.2,0.77992,1.6278,1.2406,1.0049,0.9996,1.6154,1.7198,1.4284,0.88976,1.6216,1.4802,1.2166
179.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216.2,1589.5,1218.7,1193.1,1044.7,1418.1,1373.3,1118.5,1021.2,2654.5,1460.6,1218.7,1134.6,2408.5,2260.2,1497.4,0.8396600000000001,1.67,1.1986,1.0214,1.0861,1.6984,1.6458,1.3388,0.9628700000000001,1.6842,1.4222,1.1801
179.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1229.2,1528.9,1216.8,1218.6,1061.0,1352.5,1387.2,1197.6,990.68,2606.0,1405.7,1318.5,1145.0,2329.5,2186.6,1560.9,0.80596,1.7045,1.1552,1.082,1.0792,1.7224,1.5763,1.3034,0.94258,1.7135,1.3658,1.1927
179.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216.1,1596.2,1148.7,1201.3,1031.7,1402.9,1371.9,1155.3,977.52,2528.1,1306.5,1229.5,1146.0,2346.5,2091.8,1564.3,0.80382,1.5838,1.1373,1.0235,1.1108,1.6726,1.5247,1.3541,0.9573,1.6282,1.331,1.1888
179.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1159.2,1521.0,1193.1,1277.9,1049.8,1378.0,1377.8,1130.7,988.35,2433.1,1297.5,1219.8,1120.9,2350.9,2066.4,1586.4,0.85262,1.5996,1.0876,0.9545600000000001,1.0677,1.706,1.4997,1.4031,0.96016,1.6528,1.2936,1.1788
180.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1172.2,1569.7,1222.1,1177.0,1066.5,1363.5,1341.2,1165.1,987.41,2401.0,1256.5,1247.0,1119.0,2183.2,2035.5,1527.2,0.84235,1.5296,1.0281,1.0595,1.0492,1.6012,1.5177,1.3107,0.9458,1.5654,1.2729,1.1851
180.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1191.7,1542.8,1165.8,1230.7,1023.5,1342.0,1381.8,1212.9,968.68,2320.6,1227.3,1226.2,1147.1,2100.7,1918.2,1483.2,0.81287,1.5042,1.0527,0.9963700000000001,1.1208,1.5653,1.3881,1.2228,0.96683,1.5347,1.2204,1.1096
180.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1230.0,1524.7,1230.2,1256.6,1071.8,1411.1,1320.9,1181.6,988.06,2216.5,1187.0,1230.9,1178.5,2017.8,1891.7,1437.4,0.8033,1.4537,0.96491,0.9796,1.0995,1.4299,1.4322,1.2165,0.9514,1.4418,1.1985,1.0981
180.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1210.1,1588.0,1213.8,1232.2,1013.0,1401.4,1350.6,1198.9,997.17,2053.8,1156.7,1192.0,1155.2,1900.3,1908.9,1436.2,0.82405,1.2934,0.9529700000000001,0.96735,1.1403,1.3559999999999999,1.4134,1.1979,0.9821700000000001,1.3247,1.1832,1.0826
180.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1199.1,1521.0,1219.7,1167.8,1000.4,1383.0,1347.9,1175.0,1002.6,2001.9,1174.8,1201.8,1190.2,1818.4,1932.7,1456.9,0.83606,1.3162,0.96315,1.0291,1.1897,1.3148,1.4339,1.24,1.0129,1.3155,1.1985,1.1345
180.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1196.9,1611.9,1190.9,1195.3,1046.3,1413.7,1391.7,1206.3,1025.7,1937.4,1203.1,1147.8,1217.1,1717.7,2017.0,1414.0,0.8569399999999999,1.2019,1.0103,0.96026,1.1632,1.215,1.4493,1.1722,1.0101,1.2085,1.2298,1.0662
180.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1181.0,1596.5,1148.5,1234.9,1009.6,1371.8,1400.4,1146.3,1016.1,1851.6,1270.7,1168.2,1199.3,1689.8,2148.4,1506.8,0.86034,1.1598,1.1064,0.946,1.1879,1.2318,1.5341,1.3145,1.0241,1.1958,1.3203,1.1303
180.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1199.2,1486.5,1219.7,1260.7,1010.8,1244.6,1303.8,1104.2,977.63,1798.0,1490.3,1179.3,1191.7,1673.9,2387.1,1432.3,0.81521,1.2096,1.2218,0.9354,1.179,1.3449,1.8308,1.2972,0.99711,1.2772,1.5263,1.1163
180.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1228.2,1506.7,1179.5,1234.3,1041.6,1369.6,1340.9,1162.4,989.79,1788.4,1639.9,1142.0,1156.6,1635.5,2740.4,1429.9,0.80588,1.1869,1.3904,0.9252100000000001,1.1104,1.1942,2.0437,1.2302,0.95815,1.1905,1.7169999999999999,1.0777
180.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1189.4,1582.8,1210.6,1169.0,1064.9,1329.3,1356.8,1125.4,993.59,1846.4,1619.4,1181.5,1175.0,1737.7,2721.2,1402.3,0.8354,1.1665,1.3377,1.0107,1.1034,1.3072,2.0056,1.246,0.9693799999999999,1.2368,1.6717,1.1283
181.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1140.8,1529.2,1205.3,1239.0,1064.5,1373.1,1372.4,1270.3,1020.0,1882.4,1587.2,1119.1,1184.5,1720.5,2648.5,1372.9,0.8940899999999999,1.2309999999999999,1.3169,0.90327,1.1128,1.253,1.9298,1.0808,1.0034,1.242,1.6234,0.99203
181.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1180.1,1556.7,1206.7,1268.6,1011.4,1377.6,1374.6,1108.4,1020.5,1883.2,1518.0,1144.3,1215.8,1746.4,2531.5,1393.9,0.86477,1.2097,1.2581,0.90197,1.2021,1.2677,1.8417,1.2575,1.0334,1.2387,1.5499,1.0797
181.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1217.0,1527.8,1214.1,1230.5,1055.7,1403.6,1385.5,1202.3,1063.2,1832.7,1529.4,1128.0,1286.8,1778.1,2473.2,1389.7,0.8736,1.1996,1.2597,0.91664,1.219,1.2669,1.785,1.1559,1.0463,1.2332,1.5223,1.0363
181.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1222.6,1474.8,1184.0,1222.6,1098.7,1387.0,1410.9,1168.0,1051.5,1804.1,1684.4,1100.4,1240.7,1726.4,2760.6,1403.7,0.86003,1.2233,1.4227,0.9001,1.1292,1.2447,1.9566,1.2018,0.9946299999999999,1.234,1.6897,1.0509
181.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1209.9,1513.8,1209.3,1256.4,1027.7,1353.2,1379.0,1164.4,1052.4,1752.3,1840.5,1119.0,1256.3,1605.6,2891.9,1371.0,0.8697799999999999,1.1575,1.5219,0.89059,1.2224,1.1866,2.0972,1.1774,1.0461,1.1721,1.8095,1.034
181.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1229.7,1486.4,1221.5,1212.1,1022.0,1420.0,1370.4,1195.1,988.1,1617.1,1970.5,1095.9,1174.3,1526.4,3331.3,1403.2,0.80355,1.0879,1.6131,0.9041399999999999,1.149,1.075,2.4309,1.1741,0.9762799999999999,1.0815,2.022,1.0391
181.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1168.9,1469.4,1213.5,1259.3,1065.8,1392.1,1372.6,1188.7,928.14,1569.6,2099.6,1132.4,1121.7,1377.5,3512.8,1464.8,0.79404,1.0682,1.7302,0.89928,1.0525,0.9895,2.5593,1.2322,0.9232600000000001,1.0289,2.1447,1.0657
181.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1195.3,1560.9,1196.7,1212.7,1061.7,1374.9,1350.0,1172.0,933.37,1437.7,2057.2,1134.9,1099.9,1381.2,3376.9,1398.9,0.7809,0.92106,1.719,0.9358799999999999,1.036,1.0046,2.5014,1.1936,0.90843,0.9628200000000001,2.1102,1.0647
181.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216.9,1506.8,1252.4,1245.8,1030.3,1391.7,1393.1,1147.4,966.52,1440.4,1958.1,1085.7,1143.2,1358.6,3272.7,1398.6,0.79422,0.95593,1.5635,0.8715200000000001,1.1096,0.9762299999999999,2.3492,1.219,0.9519299999999999,0.9660799999999999,1.9563,1.0453
181.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1177.8,1473.4,1211.5,1154.4,1031.4,1358.1,1405.2,1177.6,921.97,1512.1,1872.3,1115.8,1110.6,1453.8,3135.9,1365.3,0.78278,1.0263,1.5455,0.96655,1.0768,1.0705,2.2317,1.1594,0.9297700000000001,1.0484,1.8886,1.063
182.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1231.3,1572.8,1216.3,1248.5,1048.5,1372.7,1425.2,1143.5,959.1,1503.2,1836.7,1090.6,1151.0,1477.5,2912.9,1342.5,0.77891,0.9557700000000001,1.51,0.8735299999999999,1.0977,1.0764,2.0439,1.1740000000000002,0.9383100000000001,1.0161,1.777,1.0238
182.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1211.6,1500.7,1142.0,1229.8,1044.9,1332.1,1383.7,1217.1,985.01,1537.8,1647.9,1119.8,1141.5,1550.9,2744.3,1379.2,0.813,1.0247,1.4429,0.91055,1.0924,1.1643,1.9834,1.1331,0.9527100000000001,1.0945,1.7132,1.0218
182.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1169.2,1529.1,1211.8,1229.8,1031.1,1371.0,1341.4,1187.6,972.08,1613.6,1610.9,1075.8,1166.2,1533.9,2637.0,1275.3,0.8314,1.0552,1.3294,0.87474,1.131,1.1188,1.9658,1.0738,0.98119,1.087,1.6476,0.97429
182.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1228.9,1549.8,1163.6,1211.4,1062.6,1299.9,1347.4,1140.8,1052.7,1717.5,1563.5,1014.7,1254.1,1628.6,2491.6,1296.3,0.8566799999999999,1.1082,1.3437,0.8376399999999999,1.1802,1.2529,1.8492,1.1364,1.0184,1.1805,1.5965,0.98701
182.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188.1,1502.4,1233.7,1171.5,1051.4,1424.2,1385.9,1196.2,1122.9,1883.3,1445.0,1044.6,1305.5,1848.0,2349.9,1174.1,0.9451,1.2536,1.1713,0.89166,1.2417,1.2975,1.6955,0.9815,1.0934,1.2756,1.4334,0.93658
182.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232.4,1551.6,1174.4,1241.1,1027.1,1343.3,1366.0,1160.2,1242.3,1889.9,1399.4,1006.5,1440.0,1815.6,2186.1,1263.7,1.008,1.218,1.1916,0.81096,1.4019,1.3516,1.6004,1.0892,1.205,1.2848,1.396,0.95009
182.6,26.572,5.2552,0.0,0.0,0.0,0.0,0.80699,-0.2999,0.49843000000000004,0.26927,2.3027,1209.4,1505.4,1233.0,1162.8,1065.9,1311.6,1334.2,1201.3,1237.0,1868.8,1318.9,1004.4,1518.3,1812.8,2064.0,1218.1,1.0228,1.2414,1.0697,0.86372,1.4244,1.3821,1.547,1.014,1.2236,1.3117,1.3083,0.93886
182.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1213.4,1555.1,1171.7,1206.2,1028.3,1410.7,1350.0,1110.1,1185.1,1748.5,1359.0,964.99,1420.0,1702.7,2215.9,1233.0,0.9766299999999999,1.1243,1.1598,0.79999,1.3809,1.207,1.6415,1.1107,1.1788,1.1657,1.4007,0.95535
182.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1209.3,1546.8,1162.4,1226.8,1025.8,1365.7,1359.9,1202.2,1132.9,1743.3,1482.3,1007.5,1289.4,1557.4,2316.8,1253.0,0.9368,1.127,1.2752,0.82125,1.2570000000000001,1.1404,1.7037,1.0423,1.0969,1.1337,1.4894,0.9317799999999999
182.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1202.2,1529.4,1165.2,1199.5,1032.9,1384.2,1367.6,1190.2,1056.8,1593.6,1513.8,1013.5,1236.3,1514.8,2391.3,1187.1,0.8790399999999999,1.042,1.2992,0.8449399999999999,1.197,1.0943,1.7486,0.99745,1.038,1.0681,1.5239,0.92119
183.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1174.0,1513.9,1198.4,1231.2,1049.4,1312.2,1375.6,1161.2,971.52,1576.3,1612.7,1072.0,1189.5,1465.9,2518.1,1273.6,0.8275,1.0412,1.3457,0.87072,1.1335,1.1172,1.8306,1.0967,0.9805,1.0792,1.5881,0.9837299999999999
183.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1196.6,1534.3,1159.1,1242.8,1047.1,1324.6,1378.4,1195.1,985.05,1520.0,1550.4,1137.9,1162.2,1471.0,2588.2,1379.8,0.8232200000000001,0.99069,1.3376,0.91565,1.1099,1.1106,1.8777,1.1545,0.9665600000000001,1.0506,1.6077,1.0351
183.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192.5,1476.6,1175.2,1235.1,1070.3,1384.4,1421.4,1167.3,1028.6,1485.6,1655.9,1131.4,1208.4,1473.3,2615.7,1359.2,0.86254,1.0061,1.4091,0.9160200000000001,1.1291,1.0642,1.8402,1.1644,0.9958,1.0352,1.6247,1.0402
183.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1175.2,1511.4,1205.2,1190.6,1030.3,1312.7,1353.8,1218.2,996.02,1480.9,1666.9,1128.6,1136.5,1437.0,2667.5,1270.6,0.84755,0.97988,1.3832,0.94788,1.103,1.0947,1.9704,1.043,0.97529,1.0373,1.6768,0.99545
183.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1187.7,1503.2,1167.4,1266.0,1014.4,1390.9,1386.1,1190.9,933.87,1520.8,1689.0,1232.4,1144.7,1440.8,2704.3,1385.6,0.7863,1.0117,1.4468,0.97349,1.1285,1.0359,1.9509,1.1635,0.9574,1.0238,1.6989,1.0685
183.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1175.8,1486.9,1193.2,1270.1,1055.2,1308.6,1382.0,1221.2,976.29,1589.7,1588.4,1219.1,1181.4,1454.0,2627.5,1512.0,0.8303299999999999,1.0691,1.3312,0.95985,1.1196,1.1111,1.9012,1.2382,0.9749399999999999,1.0901,1.6162,1.099
183.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1159.0,1514.8,1211.8,1222.9,1042.2,1334.5,1358.5,1164.3,970.54,1520.3,1652.9,1224.4,1154.0,1423.1,2849.6,1542.7,0.8373799999999999,1.0036,1.364,1.0012,1.1072,1.0663,2.0976,1.325,0.97231,1.035,1.7308,1.1631
183.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1187.2,1505.6,1182.4,1209.3,1027.0,1333.3,1392.7,1208.4,979.29,1634.4,1645.1,1265.2,1193.2,1635.1,2908.5,1522.9,0.8248700000000001,1.0856,1.3912,1.0463,1.1618,1.2264,2.0883,1.2602,0.99334,1.156,1.7398,1.1532
183.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1180.4,1472.8,1218.5,1188.2,1043.8,1388.2,1407.6,1126.8,978.42,1721.3,1644.9,1251.9,1176.4,1628.1,2721.2,1476.9,0.8288700000000001,1.1688,1.3499,1.0536,1.1269,1.1727,1.9333,1.3107,0.9779100000000001,1.1707,1.6416,1.1821
183.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1203.2,1528.4,1133.0,1269.2,1094.5,1334.6,1320.2,1131.5,1067.0,1960.0,1613.8,1263.5,1253.4,1860.3,2608.5,1476.5,0.8868,1.2824,1.4244,0.99546,1.1452,1.3939,1.9758,1.3049,1.016,1.3381,1.7001,1.1502
184.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188.4,1538.5,1153.5,1268.1,1045.5,1438.1,1346.8,1132.4,1208.0,2144.1,1506.9,1226.0,1394.7,2040.9,2518.6,1485.9,1.0165,1.3937,1.3064,0.9667899999999999,1.3341,1.4192,1.87,1.3122,1.1753,1.4064,1.5882,1.1395
184.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1277.4,1492.0,1203.7,1170.9,1052.7,1335.2,1365.7,1176.5,1342.8,2191.0,1441.3,1170.9,1544.1,2009.4,2381.5,1389.4,1.0512,1.4686,1.1973,0.99998,1.4668,1.5049,1.7438,1.181,1.2590000000000001,1.4867,1.4706,1.0905
184.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1182.1,1518.0,1157.7,1272.2,1034.7,1374.1,1348.8,1215.7,1392.4,2209.2,1421.4,1171.8,1653.2,2011.7,2227.3,1384.3,1.1779,1.4554,1.2277,0.92109,1.5977,1.464,1.6513,1.1387,1.3878,1.4597,1.4395,1.0299
184.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1259.7,1533.3,1192.0,1201.3,1063.2,1401.4,1377.8,1163.4,1475.0,2190.1,1340.9,1100.5,1755.2,2027.6,2098.2,1380.6,1.1709,1.4283,1.1249,0.9161299999999999,1.6509,1.4468,1.5229,1.1867,1.4109,1.4376,1.3239,1.0514
184.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1287.7,1509.2,1231.6,1195.3,1032.8,1376.8,1312.1,1160.4,1499.0,2162.5,1258.5,1088.9,1745.2,1983.2,1959.6,1353.6,1.1640000000000001,1.4329,1.0218,0.91099,1.6898,1.4405,1.4934,1.1665,1.4269,1.4367,1.2576,1.0388
184.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1209.5,1546.0,1187.3,1151.2,1046.2,1302.6,1297.7,1128.8,1453.8,2038.2,1247.5,1067.7,1679.3,1800.2,1914.2,1302.4,1.202,1.3184,1.0507,0.92748,1.6051,1.382,1.475,1.1537,1.4035,1.3502,1.2628,1.0406
184.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1185.1,1526.6,1170.1,1275.6,1050.3,1378.3,1318.4,1119.7,1323.0,1885.0,1244.0,1067.1,1614.2,1744.7,1802.6,1318.4,1.1164,1.2347,1.0632,0.8365100000000001,1.5368,1.2659,1.3672,1.1775,1.3266,1.2503,1.2152,1.0070000000000001
184.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1185.3,1565.4,1214.2,1206.7,1076.7,1324.0,1321.2,1149.6,1257.5,1882.6,1171.1,1088.4,1484.6,1623.7,1737.5,1258.2,1.0609,1.2026,0.9645100000000001,0.90199,1.3788,1.2263,1.3151,1.0945,1.2199,1.2145,1.1398,0.99825
184.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1174.2,1559.5,1175.8,1206.4,1039.4,1435.5,1337.9,1147.2,1201.9,1920.1,1183.9,1035.3,1414.7,1659.9,1690.0,1267.0,1.0236,1.2313,1.0069,0.8581799999999999,1.3611,1.1564,1.2631,1.1044,1.1924,1.1938,1.135,0.9812700000000001
184.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1221.3,1495.9,1167.1,1249.0,1008.9,1372.8,1314.5,1187.6,1154.1,1989.1,1204.9,1031.2,1419.1,1786.5,1677.7,1253.7,0.94499,1.3297,1.0324,0.82558,1.4066,1.3013,1.2763,1.0556,1.1758,1.3155,1.1544,0.9406100000000001
185.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1150.5,1502.2,1224.7,1209.0,1073.0,1402.6,1332.2,1203.6,1230.8,2013.2,1169.9,959.65,1435.6,1851.0,1630.8,1245.7,1.0698,1.3402,0.95526,0.79373,1.338,1.3197,1.2242,1.035,1.2039,1.33,1.0897,0.9143600000000001
