Pulse,Trial,On,Off,Include,G2_neg10_0,G2_neg10_0_mv,G3_neg10_0,G3_neg10_0_mv,G4_neg10_0,G4_neg10_0_mv,G5_neg10_0,G5_neg10_0_mv,d_G2_1_4,d_G2_1_4_mv,d_G3_1_4,d_G3_1_4_mv,d_G4_1_4,d_G4_1_4_mv,d_G5_1_4,d_G5_1_4_mv,d_h_1_4,d_h_1_4_mv,d_h_7_10,d_h_7_10_mv,d_v_1_4,d_v_1_4_mv,d_v_7_10,d_v_7_10_mv,h_neg10_0,h_neg10_0_mv,v_neg10_0,v_neg10_0_mv,x_c_1,x_c_2,x_c_3,x_c_4,y_c
41,20180131.Fly9.3,80,90,Include,0.8404219,0.8404219,0.9546349000000001,0.9546349000000001,1.3681793999999998,1.3681793999999998,0.5456793,0.5456793,0.26066205556994637,0.26066205556994637,0.039642834483982634,0.039642834483982634,-0.42538480942874396,-0.42538480942874396,-0.2441366201723248,-0.2441366201723248,-0.15785377960317448,-0.15785377960317448,0.4202748846825395,0.4202748846825395,-0.03697120698031746,-0.03697120698031746,-0.000455591092222242,-0.000455591092222242,1.5192302740476191,1.5192302740476191,0.03599197210809524,0.03599197210809524,-0.23076972710081275,-1.044137474100129,0.27851298399292324,-0.34132254501006193,-1.7250320426619727
42,20180131.Fly9.3,120,130,Include,0.7507360759493671,0.7507360759493671,0.8715544303797467,0.8715544303797467,1.3970113924050636,1.3970113924050636,0.5625489873417722,0.5625489873417722,0.3679636553604633,0.3679636553604633,0.039282193316757245,0.039282193316757245,-0.3974754456242788,-0.3974754456242788,-0.17310490203159826,-0.17310490203159826,0.1932383291518598,0.1932383291518598,0.9819140632788432,0.9819140632788432,-0.03551880947467425,-0.03551880947467425,0.010723125284055925,0.010723125284055925,1.2940315240227438,1.2940315240227438,0.03406071117626155,0.03406071117626155,1.5030028084067528,-0.43562593383655684,-0.9837965596452839,-0.6072488064332613,-0.00889425529952624
43,20180131.Fly9.3,160,170,Include,0.6973466000000001,0.6973466000000001,0.8707514999999998,0.8707514999999998,1.2835199,1.2835199,0.5313880000000001,0.5313880000000001,0.0327724166624358,0.0327724166624358,0.07674347962650675,0.07674347962650675,0.18360455494301225,0.18360455494301225,0.1865786707013829,0.1865786707013829,0.35224123014881015,0.35224123014881015,0.47717649292658704,0.47717649292658704,0.009434460551190495,0.009434460551190495,0.011077813879761908,0.011077813879761908,0.6798494698511907,0.6798494698511907,0.02355703706785714,0.02355703706785714,-1.2624367039416522,0.003528969958371945,-0.6657973919812488,-0.26126307123091685,-2.7265379783484787
44,20180131.Fly9.3,200,210,Exclude,0.7488431578947368,0.7488431578947368,0.9025575789473684,0.9025575789473684,1.438854947368421,1.438854947368421,0.6028175789473684,0.6028175789473684,0.2931933607065496,0.2931933607065496,0.128072443334616,0.128072443334616,-0.319313132669872,-0.319313132669872,-0.139125967583455,-0.139125967583455,0.7882856953968254,0.7882856953968254,0.4084971874603174,0.4084971874603174,-0.030504896654920628,-0.030504896654920628,-0.03020728965095238,-0.03020728965095238,1.736193010952381,1.736193010952381,0.028315835717619045,0.028315835717619045,2.167569802873336,-0.6214983545592927,-0.48012568534180183,0.4050926820060722,1.8313688322012869
45,20170828.Fly4.3,40,50,Include,1.7160610000000003,1.7092851063829784,2.1278349999999997,2.1372265957446808,1.7842080000000002,1.798412765957447,1.425536,1.4235553191489358,-0.32666880291119765,-0.32666880291119765,-0.050596463506769,-0.050596463506769,0.19465601253599052,0.19465601253599052,0.03762140462721885,0.03762140462721885,-0.8669631555555564,-0.8669631555555564,-1.7520430733333345,-1.7520430733333345,0.004568920166666681,0.004568920166666681,-0.006146237927777767,-0.006146237927777767,2.552073283333334,2.574428492907802,0.030411845499999996,0.03236444684397163,0.4196065394817222,0.9770642843291957,0.4699513674626728,-1.409617638782297,2.3416324919213567
46,20170828.Fly4.3,100,110,Exclude,1.4751048484848486,1.4751048484848486,2.150492929292929,2.150492929292929,1.970656565656566,1.970656565656566,1.9120858585858587,1.9120858585858587,0.1110441866895541,0.1110441866895541,-0.12056596843194992,-0.12056596843194992,-0.0719827263640793,-0.0719827263640793,-0.2844080054306338,-0.2844080054306338,0.23502078247222213,0.23502078247222213,0.7135277269166665,0.7135277269166665,-0.009485459233888882,-0.009485459233888882,-0.01679149652833333,-0.01679149652833333,0.6757076064166668,0.6757076064166668,0.03683398162833333,0.03683398162833333,-0.5461401598365341,0.48777017046099963,-1.000286201153174,1.030019710507585,-0.9446332685792986
47,20170828.Fly4.3,160,170,Include,1.704178,1.704178,2.2341919999999997,2.2341919999999997,1.9145780000000006,1.9145780000000006,1.636554,1.636554,-0.16730572788801434,-0.16730572788801434,-0.02262121972871973,-0.02262121972871973,0.23891144293551486,0.23891144293551486,0.064965820910324,0.064965820910324,-0.1613807504888889,-0.1613807504888889,-0.05773904326666668,-0.04364608912873558,0.017714290668888896,0.017714290668888896,-0.006249868831111099,-0.005784792386666657,0.8133897132666665,0.8133897132666665,0.026461352386666658,0.026461352386666658,1.7340417141398894,-1.0882152408298327,0.4729923138087146,-0.9278764980009305,1.3240512190945217
48,20170828.Fly4.3,220,230,Include,1.8020410526315789,1.8248555555555555,2.2088252631578946,2.22187,1.8520800000000002,1.8434344444444444,1.7630210526315788,1.7602333333333335,-0.14352302661874441,-0.14352302661874441,-0.03578158239864583,-0.03578158239864583,0.22821908340892397,0.22821908340892397,0.018721054967450277,0.018721054967450277,-0.9210514447777778,-0.9210514447777778,-0.537153630888889,-0.537153630888889,-0.006994587120555552,-0.006994587120555552,0.00033193765722222546,0.00033193765722222546,1.246655302,1.2893268617543858,0.025162229731666663,0.026500716489473684,-1.0626743433708445,-1.0709844090230385,2.116224489982339,-1.3717797013955733,-1.293248619053191
49,20180530.Fly5.2,40,50,Include,0.7107297312939751,0.6902843768511312,0.5671697384739968,0.5766720666718504,0.8553709287612257,0.8763370231900672,0.5309386309962106,0.5303968152567202,0.3647044054629574,0.33143708702908037,-0.15738883527209283,-0.09170009301050404,-0.3492554517157903,-0.3083942106332467,0.17388712020017724,0.2561703103710357,1.064394527710345,1.5194764817333335,-1.1314187190666667,-1.1314187190666667,-0.02757099837814042,-0.022575373301240285,-0.006952168106529565,-0.006952168106529565,1.3493868516,1.436760524,0.03567783466887512,0.03964762556959646,-0.8426145251586193,0.4602932069555683,-0.9643442128896379,0.11743175723736661,-1.0223480027717995
50,20180530.Fly5.2,80,90,Include,0.5032608767544012,0.5032608767544012,0.6954288441628121,0.6954288441628121,1.4497596864349112,1.4497596864349112,0.6414297171123312,0.6414297171123312,0.6400694074656432,0.6400694074656432,0.23885842823975634,0.23885842823975634,-0.1917574214609285,-0.1917574214609285,-0.0754665759900345,-0.0754665759900345,0.11604992893333388,0.11604992893333388,0.8021016289333336,0.8021016289333336,0.018052216483193044,0.018052216483193044,0.0036055404944749826,0.0036055404944749826,0.9812941377333333,0.9812941377333333,0.01945654897110566,0.01945654897110566,-1.7571050924200868,-0.8950765741710028,-1.1663273623295232,0.7785209383927713,-3.1779801560970187
51,20180530.Fly5.2,120,130,Include,0.6502755207832,0.6502755207832,0.7525609399648918,0.7525609399648918,1.1906441499791358,1.1906441499791358,0.6056391191912018,0.6056391191912018,0.5380412849665057,0.5380412849665057,0.38663840409973393,0.38663840409973393,-0.5536466554199236,-0.5536466554199236,0.05216149171925779,0.05216149171925779,1.11651876,1.11651876,1.356166482222223,1.356166482222223,-0.009935878384303334,-0.009935878384303334,0.006236483073495416,0.006236483073495416,1.1744925733333331,1.1744925733333331,0.017997852080793828,0.017997852080793828,-0.02317392748503561,-1.1643954799300182,0.6733440557679362,-1.380118424942817,-0.41713873461579937
52,20180530.Fly5.2,160,170,Include,0.7180692390590729,0.7061860440187611,0.7586030870150059,0.7620365889311259,1.1044797107094546,1.1328059976399567,0.5731715793850857,0.5791083151055435,-0.03890224195486985,0.08006849780469602,-0.3737011018830191,-0.4946221104890384,-0.2717260000250327,-0.3688214333815345,0.06636854453516303,0.2508914267020882,-0.04840352777777779,-0.085769916666667,0.4517204388888886,0.42282695000000003,-0.016237351199913982,-0.0189785934252627,0.0015529778220641811,0.010199070899640783,0.8128482499999999,0.8384243372093024,0.01759152054221962,0.0201498273161858,-0.1915888833004775,-0.8109887282257782,0.5881107549674212,0.28972167689183786,0.5179286494569943
53,20180530.Fly5.2,200,210,Include,0.6051380967844164,0.6150999717874753,0.7398761742378741,0.7397450162025764,1.248640127252829,1.251500305017025,0.6469185273646595,0.6468884659457639,0.005586734203341669,0.029052407136757188,0.02416444621362257,0.030947762516559653,-0.3135134488457243,-0.3375571525478311,0.059456303105603486,0.06412910600729982,-0.1925149957777772,-0.24809342619444374,-0.5025398407777779,-0.5025398407777779,-0.0009414949343934612,0.002569494774070107,0.0020763306213884124,0.0020763306213884124,1.1636468296666667,1.1887258826241134,0.015494062861918621,0.01638714224577171,-0.5918460202692669,-0.590162270470821,0.22556863516897202,-0.8190578207403424,-1.3014738346943922
54,20180125.Fly6.1,40,50,Exclude,0.6812924000000001,0.6812924000000001,0.9687745,0.9687745,1.0446574999999998,1.0446574999999998,0.792229,0.792229,0.14069738857862094,0.14069738857862094,0.09695329988081297,0.09695329988081297,-0.3402000177091533,-0.3402000177091533,-6.020015386091813e-06,-6.020015386091813e-06,-0.2578183388354973,-0.2578183388354973,-1.060134113835498,-1.060134113835498,0.020823205446320357,0.020823205446320357,0.054387076612987,0.054387076612987,1.682314113835498,1.682314113835498,0.021774965053679655,0.021774965053679655,-0.6481221101856236,-1.427933180870725,-0.6358628485850996,-1.8872947204738109,-1.406137177732199
55,20180125.Fly6.1,80,90,Include,0.48869343750000005,0.48869343750000005,0.5722192708333333,0.5722192708333333,1.836292708333333,1.836292708333333,1.0169854166666668,1.0169854166666668,0.07419899617538854,0.07419899617538854,0.012050850990432953,0.012050850990432953,-0.043081026592868915,-0.043081026592868915,-0.21587403949171677,-0.21587403949171677,-0.8442548358412699,-0.8442548358412699,-0.5204408745714284,-0.5204408745714284,0.0013927208531746074,0.0013927208531746074,-0.009384299900793654,-0.009384299900793654,1.2322147586190477,1.2322147586190477,0.01293959403571429,0.01293959403571429,0.9390734039407421,0.5561741012860797,0.12556868269864868,0.537832438508454,1.3747421003089817
56,20180125.Fly6.1,120,130,Exclude,0.6876485,0.6876485,0.9190796,0.9190796,1.5221658999999996,1.5221658999999996,1.0668335999999998,1.0668335999999998,0.06816055004846232,0.06816055004846232,0.1520928111123345,0.1520928111123345,-0.16003001600110275,-0.16003001600110275,-0.090007413839734,-0.090007413839734,0.12546138822698405,0.12546138822698405,2.1538936218142846,2.1538936218142846,-0.0067850195679999906,-0.0067850195679999906,0.004866079527238089,0.004866079527238089,0.695153044852381,0.695153044852381,0.031911889139428565,0.031911889139428565,-0.27799716209692965,1.8221288996816407,-0.5590549834701624,-0.5612826842517024,1.201061524488334
57,20180125.Fly6.1,160,170,Include,0.6582704787234043,0.6108140140845072,0.7930654787234042,0.8460935915492958,1.0755075531914895,1.21641,0.978830585106383,1.076283309859155,-0.0957860749161211,-0.24873080395098318,0.029817867390548192,0.36149189592806047,0.019941078124651127,0.31741933400645517,-0.17302270792990163,-0.11353516932188615,-0.7436671066764851,-1.1660016960944746,-0.19359857090664434,-0.19359857090664434,0.00044668406249386526,0.002652079219636721,-0.0015781531898870797,-0.0015781531898870797,1.8778407781050566,1.8834068629343632,0.006645941137506133,0.008432565138030887,-0.9139188184153857,0.7809675015988767,0.8567864564239321,-0.8440489930429117,1.0837815199310774
58,20180125.Fly6.1,200,210,Include,0.7896948999999998,0.7896948999999998,1.2110189,1.2110189,1.0096981999999999,1.0096981999999999,1.2282731,1.2282731,0.05299021178938883,0.05299021178938883,0.002054275673704782,0.002054275673704782,-0.07753458739783149,-0.07753458739783149,0.006193166649990204,0.006193166649990204,-0.022517884710550717,-0.022517884710550717,0.6725103878291312,0.6725103878291312,0.002896385457703085,0.002896385457703085,-0.027606304262931834,-0.027606304262931834,1.0669764450280115,1.0669764450280115,0.023631881432773106,0.023631881432773106,-1.2261988432924535,1.6268697022935636,-0.9754471317361996,-0.9666450218984363,0.988229645557872
59,20170826.Fly4.1,40,50,Exclude,0.6827995918367347,0.6757293548387098,0.7818082653061226,0.7893296774193549,1.0013741836734695,1.013222258064516,0.45687275510204084,0.45843645161290325,0.14605760756485336,0.14605760756485336,0.13276793381887242,0.13276793381887242,-0.19004768990748466,-0.19004768990748466,0.0011941579470427554,0.0011941579470427554,1.7722430286605555,1.7722430286605555,-0.5729324424505557,-0.5729324424505557,-0.01789167110444445,-0.01789167110444445,-0.011074729237777785,-0.011074729237777785,0.8504433602283334,0.8568171019947369,0.04149405864333334,0.04354064617543859,-1.3180725936644968,-0.28855984297743964,1.4402099664818355,-0.43253728009825737,0.037864764989259836
60,20170826.Fly4.1,100,110,Include,0.6638584693877551,0.6638584693877551,0.8492689795918367,0.8492689795918367,1.1550075510204083,1.1550075510204083,0.5272899999999999,0.5272899999999999,0.03375397766069636,0.03375397766069636,-0.10608336709586334,-0.10608336709586334,-0.05623300987342265,-0.05623300987342265,-0.01007984221206539,-0.01007984221206539,1.1123096190055553,1.1123096190055553,-0.5218882859944444,-0.5218882859944444,-0.005661853213888894,-0.005661853213888894,-0.004440842931666675,-0.004440842931666675,1.05675343655,1.05675343655,0.04250710646500001,0.04250710646500001,0.7446220145712794,-2.0597262305655533,-2.0526190377744067,-0.0009006330035347995,-3.8559933495854852
61,20170826.Fly4.1,160,170,Include,0.7066191666666666,0.7109654444444445,0.8415332291666665,0.8423336666666665,1.1242609375,1.120953888888889,0.5496656250000002,0.5494616666666667,-0.14060213953060513,-0.14060213953060513,-0.006534773644187776,-0.006534773644187776,0.15545299435138168,0.15545299435138168,0.05787101628073099,0.05787101628073099,-0.8338654471444447,-0.8338654471444447,-1.0187509321111115,-1.039505256821429,0.007532258175555549,0.007532258175555549,-0.0065274642744444465,-0.0046901005347619075,1.2217463861666669,1.2863458292553194,0.032789523296666664,0.03481895889716312,-0.15751285328903264,0.8163405142744199,0.6268014162184047,0.1074218810998765,3.1717382772691343
62,20170826.Fly4.1,220,230,Include,0.6806051041666668,0.6767204545454545,0.8642888541666666,0.8596192045454546,1.2408117708333333,1.2433776136363635,0.5943477083333333,0.5932725,0.09537918846418643,0.11014859479363392,-0.027369538998403123,-0.05025733463674902,-0.09404899833299639,-0.09676421005637013,-0.0020976077064874914,-0.016260697564451768,1.1607538895,1.0005640561666667,1.4766780561666666,1.4766780561666666,-0.013805576021999996,-0.011983376121999997,-0.006898958110888892,-0.006898958110888892,0.8468322771666666,0.8815846273550726,0.028655412188666664,0.0310441015942029,0.33372645227426745,0.7714837789517969,1.9307275046353416,-0.7454749974604299,1.8192173120969175
63,20180131.Fly8.1,40,50,Exclude,0.651833,0.651833,0.9584585,0.9584585,0.7956258000000002,0.7956258000000002,0.3611957,0.3611957,-0.19340280920624361,-0.19192676651841806,0.004023300608911653,-0.0028354905298456274,0.403405135094077,0.39882643323029454,-0.014548069093845957,-0.016126714686802657,0.12663841033333356,0.1259773403333333,0.169030953190477,0.169030953190477,0.013837380664857145,0.018387284131523813,0.007356468942634926,0.007356468942634926,1.2272029063333334,1.2272029063333334,0.009891747335142857,0.009891747335142857,-0.6822027572317734,-0.7589421142557249,0.819241589120499,-0.9843950120576263,-0.8591867674838666
64,20180131.Fly8.1,80,90,Exclude,0.6599720000000001,0.6599720000000001,0.8551308,0.8551308,0.9689438999999999,0.9689438999999999,0.3689591,0.3689591,0.43945298689439355,0.43945298689439355,0.09288933731931225,0.09288933731931225,-0.36342754208989814,-0.36342754208989814,-0.08462844074948497,-0.08462844074948497,,,0.14454061206349222,0.14454061206349222,,,-0.0013840658774603234,-0.0013840658774603234,0.9602866395238094,0.9602866395238094,0.016081561012380955,0.016081561012380955,-1.4080139178237947,-0.43995116974570486,-0.04883510375746624,0.28787852905788486,-4.149962783543949
65,20180131.Fly8.1,120,130,Include,0.6956778723404256,0.6956778723404256,0.7865956382978722,0.7865956382978722,0.9768282978723403,0.9768282978723403,0.37694340425531914,0.37694340425531914,0.12407964149054863,0.12407964149054863,0.216796729347678,0.216796729347678,-0.19673361731799668,-0.19673361731799668,-0.08654633707263083,-0.08654633707263083,-0.20773242641269873,-0.20773242641269873,-0.998586051968254,-0.998586051968254,-0.0002022385975872995,-0.0002022385975872995,-0.00683264094266667,-0.00683264094266667,1.6784388756190476,1.6784388756190476,0.017943583680761904,0.017943583680761904,-1.1023235727522858,0.05221536395257577,0.13445374286680895,-0.601194643950318,1.0180634555478827
66,20180131.Fly8.1,160,170,Exclude,0.6503485000000001,0.6503485000000001,0.8765057999999999,0.8765057999999999,0.7715142,0.7715142,0.34183479999999994,0.34183479999999994,0.3915467373774727,0.3915467373774727,0.14718198860368856,0.14718198860368856,-0.0878815537895048,-0.0878815537895048,-0.05672662155325689,-0.05672662155325689,-0.35648715388888885,-0.35648715388888885,1.170897385136055,1.4411349237878792,-0.002477306359206342,-0.002477306359206342,0.0067551676767346885,0.011047609880043292,1.209207478809524,1.209207478809524,0.01553819679095238,0.01553819679095238,-0.33311688008419105,0.4369968363606985,-0.8407355529725286,-0.5275421493703072,2.1280936799754686
67,20180131.Fly8.1,200,210,Exclude,0.7687703,0.7687703,0.9152186,0.9152186,0.7933448,0.7933448,0.3864541000000001,0.3864541000000001,0.10812770299095384,0.10812770299095384,0.10028686042875426,0.10028686042875426,-0.2655463299185928,-0.2655463299185928,0.02719658902139537,0.02719658902139537,-1.2810115158730166,-1.2810115158730166,-0.560086907142858,-0.560086907142858,-0.00899298754452382,-0.00899298754452382,-0.003630361688968256,-0.003630361688968256,2.0955489238095244,2.0955489238095244,0.02398342245880953,0.02398342245880953,0.14973240123012813,-0.5632589779366065,-0.8251648836615271,0.44562516149663817,-1.0265525750491575
68,20180530.Fly1.3,40,50,Include,0.7156916373822237,0.5944910119191258,0.7880392363947286,0.8619516504892392,0.7503149257344087,0.8915108058482488,0.5612103651570552,0.6092685317618367,0.0437548346212341,,-0.37186191239163957,,-0.15484263947655877,,-0.1036819717840081,,-0.38310690599999997,,-0.3829653993333334,-0.366529868962963,-0.003123262264499315,,0.003141531518402627,0.003932820698657871,0.9700338393333334,1.1285518845528457,0.003149696356492601,0.0073289906974024,-0.3089580510559485,0.8125686312200173,-1.0806049462011724,-0.026600289709558113,-2.0021524323573097
69,20180530.Fly1.3,80,90,Exclude,0.6214556396920577,0.6201065306152529,0.9332098174762679,0.9393277542195365,1.0320152245632321,1.0311941077128048,0.6873676295760124,0.7009233611889717,0.46892877219682483,0.59175794429161,-0.178669453518692,-0.1815010194198695,-0.4615436584027652,-0.4026004515793557,-0.28419553807191966,-0.24626198290946766,-0.3494184178666667,0.016516135281481104,-0.6592347050888888,-0.6586216177686274,-0.003300262077814929,0.006235526403999603,-0.002565577115703108,0.0015396518791321381,0.8243661628666666,0.6705015598989899,0.007385597493840067,0.010772738253564248,-0.23839630506251225,-1.1598118274243623,0.15119934171319857,-1.621388384153569,-0.3042567472299086
70,20180530.Fly1.3,120,130,Include,0.7794464402956999,0.7734483379904371,0.9676802117932943,0.9917143609747411,0.9263731346571389,1.060919559555318,0.5996945488273403,0.648455600250153,0.1324240946640535,,-0.4018513907446053,,-0.4404102250972265,,-0.2419322826619363,,0.33951275411111137,,-0.1586519070000001,-0.3805285736666666,-0.005456057878849305,,-0.0020378495619598836,0.0009731724471710472,0.8794886903333334,0.7916172693548387,0.0056061839775078,0.007520147803074089,-0.8068062011772871,-0.30525940036783783,1.5054590027996944,0.5388087253866441,-0.10185653052819599
71,20180530.Fly1.3,160,170,Include,0.7544558203504488,0.8385643645293895,0.7591669178220677,0.8130058995085705,0.9015141740509723,1.0057588487625093,0.5595584243998277,0.5800125386223686,-0.04055348237700044,-0.04055348237700044,0.372882554963668,0.372882554963668,0.1129130331082681,0.1129130331082681,0.2499672677714733,0.2499672677714733,1.3777578637777763,1.3777578637777763,1.5982970304444448,1.6705473435757567,0.010688417539405783,0.010688417539405783,0.0012048507672822624,0.009199256684353802,0.7855550806666668,0.704112288888889,0.007208779219116619,0.013117945713681085,-0.4282618936892162,-0.8053835126208889,1.367334613234178,-0.1150858463220887,-0.5220421737614617
72,20180530.Fly1.3,200,210,Include,0.6576438999208186,0.6555260541427058,0.7143332346506789,0.7782489632116492,0.9520857495769626,1.0669955531294875,0.6012969692115441,0.6802522642759451,0.07008866289284464,0.1254513657314263,0.34416185235023217,0.2965834495509999,-0.03414592968709718,-0.07782509604083516,-0.07728359199610656,-0.030454314434296303,0.747132602222222,1.4366682633333334,-0.21700706333333314,-0.2724933414285712,0.004475027504380359,0.013503672430656193,0.0029851946165289035,0.011652692708168235,0.6870113199999999,0.5554465462962964,0.004909723261380603,0.012806731706457367,-0.20978418836953866,-0.5909148642010158,1.0157912324926563,-2.45773274617491,-0.6964719806693784
73,20180530.Fly5.3,40,50,Include,0.7957257984250721,0.7957257984250721,0.9432233263355161,0.9432233263355161,0.8506031838389773,0.8506031838389773,0.5451303585909304,0.5451303585909304,0.1113889757037248,0.1113889757037248,-0.06535542523804985,-0.06535542523804985,0.28716378620448574,0.28716378620448574,0.003286545066568142,0.003286545066568142,0.10020186000000009,0.10020186000000009,-1.3867136526666668,-1.3867136526666668,0.012330415426687828,0.012330415426687828,0.008415939438000238,0.008415939438000238,1.9086770733333334,1.9086770733333334,0.022662942576533673,0.022662942576533673,0.8677249332223432,0.6365890739306561,-1.1602572863604754,-1.5240339070703803,1.4768725509037957
74,20180530.Fly5.3,80,90,Include,0.786977401656719,0.786977401656719,0.8236068896794292,0.8236068896794292,0.9456408712516853,0.9456408712516853,0.5423601820132222,0.5423601820132222,0.14573616829165234,0.14573616829165234,0.15961596128883543,0.15961596128883543,-0.13564610438041244,-0.13564610438041244,0.007115807154944862,0.007115807154944862,0.11025637777777786,0.11025637777777786,-0.4904177311111112,-0.4904177311111112,0.002848154020771907,0.002848154020771907,0.0044436145636144835,0.0044436145636144835,1.2951876666666666,1.2951876666666666,0.024556216213053227,0.024556216213053227,-0.09319684349358143,1.1621429060379358,0.07865980129248594,0.11993859538385383,-0.7126438414207006
75,20180530.Fly5.3,120,130,Exclude,0.6236927788228056,0.6236927788228056,0.7657392818513853,0.7657392818513853,1.3444569033494596,1.3444569033494596,0.6582144742564968,0.6582144742564968,0.27005276394598826,0.27005276394598826,0.21830583942334106,0.21830583942334106,-0.18487006544304002,-0.18487006544304002,-0.1585069763055735,-0.1585069763055735,-0.8406819677777779,-0.8406819677777779,0.6806533702564102,0.6806533702564102,0.0074658360670176414,0.0074658360670176414,-0.012941768457165638,-0.012941768457165638,1.3274310400000002,1.3274310400000002,0.02995785724464187,0.02995785724464187,-0.4680141616436682,-0.7186997365905814,0.7751969465457765,-0.4127048524405291,-1.1598274210406967
76,20180530.Fly5.3,160,170,Include,0.7272911803660176,0.7272911803660176,0.8464213216303809,0.8464213216303809,1.1359650095499652,1.1359650095499652,0.6077757303229628,0.6077757303229628,0.020176850579242133,0.020136027353188705,-0.1345398207296904,-0.1258629856097594,-0.08851386907234096,-0.03792858646196143,-0.10459656415281261,-0.09600837063403146,-0.16410226097777803,0.08431869179999962,-0.36750789042222193,-0.36750789042222193,-0.003084015035702832,0.010905750535540364,-0.008763189192875522,-0.008763189192875522,0.8294228332000002,0.8294228332000002,0.030544121568400143,0.030544121568400143,-1.2138270165635738,-0.021679658584788333,0.3007428817249288,-0.5663688241498882,-0.9614193199021506
77,20180530.Fly5.3,200,210,Include,0.7822112481102127,0.7822112481102127,0.9112957394966924,0.9112957394966924,0.8617633104130864,0.8617633104130864,0.6920648726987033,0.6920648726987033,0.11461068840741438,0.11461068840741438,0.03584218957133149,0.03584218957133149,-0.1218647221280299,-0.1218647221280299,-0.1733485533884112,-0.1733485533884112,0.627245031666668,0.627245031666668,-0.7586374905555543,-0.7586374905555543,0.009569382024157164,0.009569382024157164,0.0006648010188586712,0.0006648010188586712,1.6267931349999991,1.6267931349999991,0.020747083614131273,0.020747083614131273,-0.38362918167564847,1.2833055010320928,-0.25431196235867426,-0.6962513589415762,1.5340004800227198
78,20170821.Fly1.1,40,50,Include,1.2000082,1.2000082,1.4855960000000001,1.4855960000000001,1.1747513000000003,1.1747513000000003,1.0080818,1.0080818,0.03514848204092811,0.03514848204092811,0.06071457740417532,0.06071457740417532,-0.08542344239159406,-0.08542344239159406,0.04940657262800155,0.04940657262800155,0.730664185,0.730664185,0.25347807388888843,0.2135858516666651,0.0019739348083888768,0.0019739348083888768,-0.020192745984333342,-0.0117939035718889,1.787755815,1.787755815,0.022237396413833342,0.022237396413833342,0.5291739051016914,0.8857835682004449,0.3036816356818924,-0.8774559514190038,1.2748315234560603
79,20170821.Fly1.1,100,110,Include,1.0211994999999998,1.153556,0.9548263,1.627104,1.1580326,1.2980960000000001,0.7573611,0.9512216000000001,-0.2294923763672033,,-0.5098375484630032,,-0.00810506831442678,,-0.05905210429564781,,0.06274872222222161,,-2.574014895555556,-2.574014895555556,-0.0027885604627222206,,0.013177469414611113,0.013177469414611113,3.0011375000000005,2.8131993333333334,0.0030048772298333316,0.011673239459999993,-0.6905877118939184,-0.4557160597435395,-0.296173105666055,-0.31645189965438103,-0.24444998211302882
80,20170821.Fly1.1,160,170,Include,1.2022879347826088,1.2187036111111107,1.8320945652173908,1.8064500000000001,1.617183695652174,1.6139236111111108,1.1909446739130438,1.1875890277777779,0.007363792228627387,0.007363792228627387,-0.08917001428435523,-0.08917001428435523,-0.09331883326421606,-0.09331883326421606,-0.14615205144205218,-0.14615205144205218,1.757797111801588,1.757797111801588,0.7771107784682539,0.913360000690476,0.007603730602523812,0.007603730602523812,0.009094528080301596,0.01435912606919049,0.6880703326428571,0.7585435518685955,0.017585046197476185,0.022064809226763106,0.6015811869508174,0.4883789790052026,-0.2635511099472457,-1.294944318628018,1.2166023682250127
81,20170821.Fly1.1,220,230,Include,1.2116982653061223,1.1261358333333333,1.5738392857142856,1.7253116666666666,1.362728163265306,1.4841436666666665,1.101855306122449,1.1190264999999997,0.14196365896901228,0.14196365896901228,0.15705539142312286,0.15705539142312286,-0.035433226431086616,-0.035433226431086616,0.06652981741955065,0.06652981741955065,-0.37563505555555543,-0.37563505555555543,-1.4845017777777776,,0.0015478579872222273,0.0015478579872222273,-0.013152364655000002,,2.242211833333333,2.441015860215054,0.013131883735000002,0.0204230566827957,-1.2085546433884888,0.4300986374436778,-0.2802683838060107,-0.17633633503710408,-1.6320817524957119
82,20180131.Fly4.3,40,50,Exclude,0.9312126262626262,0.9312126262626262,0.8197316161616162,0.8197316161616162,0.7764048484848485,0.7764048484848485,0.564471212121212,0.564471212121212,-0.424250335506458,-0.424250335506458,-0.007006006136418644,-0.007006006136418644,0.6734908741322528,0.6734908741322528,0.03126858566248117,0.03126858566248117,-0.08541025880952335,-0.08541025880952335,-0.6142288865873011,-0.6142288865873011,-0.012761141620000001,-0.012761141620000001,-0.012567871908888889,-0.012567871908888889,1.7366745921428568,1.7366745921428568,0.02096683845333333,0.02096683845333333,-0.7949475611081297,0.14286883949951057,0.20905593798289646,0.5677359952457837,0.20396065757656545
83,20180131.Fly4.3,80,90,Exclude,0.8020352040816329,0.8020352040816329,0.9636752040816328,0.9636752040816328,1.1841070408163266,1.1841070408163266,0.6364504081632654,0.6364504081632654,0.018863838529828404,0.018863838529828404,0.09798681359143403,0.09798681359143403,0.094957315491363,0.094957315491363,0.0746838893134017,0.0746838893134017,0.5407702595004666,0.5407702595004666,0.264736291246499,0.264736291246499,-0.00645608151914101,-0.00645608151914101,0.0021876972745097888,0.0021876972745097888,1.7652887087535012,1.7652887087535012,0.02372534439215686,0.02372534439215686,-1.2805080474896244,1.3202868407995754,0.05396497582238106,1.3984332351036368,-0.4408071248652258
