Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
187.5,-7.14659317109534,-20.3294217980277,0.0560269042095124,0.00245384473261086,-0.00137597710944946,0.0588317692572927,-0.755160062851446,1.38094084378376,-0.202459988111586,-0.0296433534590194,2.00820381381141,1358.731,1635.864,1592.0636,1096.3832,1127.6952,1289.5782,1271.8206,894.5102,1584.1011,1948.0181,2209.9883,994.2872,1287.1254,1357.8945,1679.865,754.6858,1.16586807837607,1.19081910232146,1.38812815015682,0.906879273597042,1.141377031666,1.05297569391294,1.3208348724655,0.843686075351628,1.15362255502104,1.1218973981172,1.35448151131116,0.875282674474335
187.6,-6.92669769648617,-20.5938372009818,0.0561618623230358,0.00176634232112423,0.00279984069423319,0.0620211811280304,-0.776569495561996,1.43324541945464,-0.192533104503516,-0.0199001052684066,2.00790826282991,1360.0742,1648.17,1556.9622,1091.1426,1183.9541,1291.1217,1326.2319,900.6802,1518.7656,2059.5759,2126.1858,995.3387,1269.0906,1405.4462,1710.0997,730.5397,1.11667848710019,1.24961375343563,1.36559885654257,0.912198552233228,1.07190861537622,1.0885466490107,1.2894424421551,0.811097768109036,1.09429355123821,1.16908020122316,1.32752064934883,0.861648160171132
187.7,-6.72048866282992,-20.8404989837912,0.0478297504125226,0.00178262296774131,-0.000499947812142579,0.0500569532663973,-0.786048181835596,1.47939719485629,-0.176214811411231,-0.00628779418918826,2.00763310650538,1364.6458,1675.796,1615.9817,1081.2123,1140.1354,1320.1437,1289.0092,905.1479,1540.5302,1986.6366,2071.8777,1032.8574,1261.8964,1322.6523,1792.4131,738.3771,1.12888648468342,1.18548832912837,1.28211705615231,0.95527714584823,1.1067952104636,1.00190024767758,1.39053553690695,0.815752983573182,1.11784084757351,1.09369428840297,1.33632629652963,0.885515064710706
187.8,-6.56650903453685,-21.0194342594695,0.0311194086076104,-0.000100782772009406,0.00271949629337215,0.0366593734553665,-0.790556654473146,1.50881497867877,-0.157806304058751,0.00612181247376085,1.99384924093119,1393.4376,1670.0765,1560.423,1091.9302,1145.0763,1275.7996,1299.7134,875.2597,1560.863,1933.8459,2122.2256,1020.9444,1276.6362,1375.6732,1805.2576,764.2126,1.12015277899778,1.15793851359504,1.36003224766618,0.934990533277676,1.11489181987261,1.07828314101995,1.38896590586817,0.873126684571448,1.1175222994352,1.11811082730749,1.37449907676717,0.904058608924562
187.9,-6.48946609228134,-21.1213772240251,0.0157174408663354,-0.00287562763481793,0.00057120657263494,0.021014191510467,-0.781429228841296,1.50665530607618,-0.140853430863586,0.0173557468315967,1.95404681917137,1348.8381,1672.4049,1525.5667,1071.911,1137.2266,1303.4055,1267.2034,888.2477,1531.3591,1896.4708,2032.8569,1009.0405,1256.4221,1394.139,1827.1641,741.0906,1.13531720374743,1.13397826088646,1.33252574272891,0.941347276033178,1.10481244459108,1.06961264165296,1.44188699304311,0.8343287576202,1.12006482416926,1.10179545126971,1.38720636788601,0.887838016826689
188,-6.46662854836453,-21.1572451500607,0.0032869841153608,-0.00247329351989619,-0.00127891859567409,0.0153019865579714,-0.772653789459786,1.46464242144877,-0.127783145585108,0.0258473046093963,1.88033630457897,1385.6372,1629.7279,1530.0153,1123.9434,1169.527,1293.4207,1292.9413,896.597,1605.9927,2033.0266,1947.783,1018.4995,1367.7853,1434.8969,1728.7693,755.3947,1.15902827955254,1.2474638250962,1.27304805383319,0.906183976879974,1.16952007093466,1.10938142554855,1.33708258835881,0.842513080012536,1.1642741752436,1.17842262532237,1.305065321096,0.874348528446255
188.1,-6.47229827578886,-21.1733457353273,0.00113116087733367,-0.000370676327261663,0.00230660578485762,0.022949137450566,-0.770052386952666,1.3878336092787,-0.116814141134744,0.0321219240856153,1.78358746483873,1298.277,1672.7482,1529.3655,1060.4974,1099.5214,1266.0649,1261.0901,924.8697,1655.0237,2036.5696,1951.5709,971.4125,1334.5363,1410.0939,1723.3293,769.3383,1.27478473392042,1.21749920280889,1.27606572791135,0.915997059493027,1.21374290668649,1.11376115079093,1.36653939318055,0.831834257301326,1.24426382030346,1.16563017679991,1.32130256054595,0.873915658397176
188.2,-6.47242730488777,-21.1658272256768,-0.00031772120543769,0.00150999991722427,0.00048581236663255,0.0208265096360655,-0.775517825585766,1.28864366673351,-0.105543477569184,0.0357983453513286,1.68561586333549,1353.6038,1616.8831,1512.5886,1088.6147,1128.3743,1336.8112,1272.5105,912.7135,1597.2927,2037.9532,1827.2354,970.2184,1357.5841,1373.3163,1655.3875,746.3022,1.18002971031848,1.2604208677795,1.20801875671944,0.89124131797963,1.20313277252061,1.02730759586694,1.3008831754237,0.817674111317516,1.19158124141955,1.14386423182322,1.25445096607157,0.854457714648573
188.3,-6.46668009999225,-21.1661388855989,-1.81151792803471e-05,-0.00408669422017826,3.458546300598e-05,0.00857793769588006,-0.755294295060316,1.1797109673341,-0.0955476821518938,0.035866023710614,1.58650922337907,1360.5654,1633.7491,1537.8386,1134.6622,1081.1074,1271.9803,1294.8672,904.7403,1642.1552,2033.7502,1834.9921,928.3873,1380.8213,1458.1506,1578.8018,741.7643,1.20696528075754,1.24483630932069,1.19322801495554,0.818205894230018,1.27722860836953,1.14636256552087,1.21927700385028,0.819864330128767,1.24209694456354,1.19559943742078,1.20625250940291,0.819035112179393
188.4,-6.4619939267806,-21.166538673323,-0.000301050274617806,0.000700499262501862,-0.000828907489475453,0.00600797189260339,-0.739156007001126,1.07039691998836,-0.090720109009424,0.0340057955964996,1.47836970038572,1328.9835,1630.2104,1541.0618,1081.5703,1139.6686,1308.1379,1246.3522,908.1719,1686.7085,2089.4761,1723.1173,970.1557,1395.5276,1317.0857,1482.8552,728.2227,1.26917188964348,1.28172173358727,1.11813640439339,0.896988110712729,1.22450298270918,1.00684010454861,1.18975615399885,0.801855573818128,1.24683743617633,1.14428091906794,1.15394627919612,0.849421842265429
188.5,-6.47355637454593,-21.1668844195547,0.000440535717385061,0.00343945981891376,0.000700272250237698,0.0130974247973083,-0.758817140527366,0.963347931140085,-0.08371601777016,0.0319995088199124,1.36629930320784,1346.6105,1651.1562,1556.7421,1066.1133,1166.8038,1346.2225,1273.5573,868.757,1707.5605,1985.1063,1676.5435,862.1729,1439.0763,1335.2515,1453.5914,780.4723,1.26804335774896,1.20225227631402,1.07695648495663,0.808706635589294,1.23334900006325,0.991850529908689,1.14136317227344,0.898378142564607,1.2506961789061,1.09705140311135,1.10915982861504,0.853542389076951
188.6,-6.45658841911353,-21.1655592569381,0.00325144644746474,-0.00371757913472332,-0.00540716069744486,0.0150654584493749,-0.750039607127366,0.862569882517796,-0.0738751357215338,0.0300674340021151,1.26239224952653,1348.6044,1642.1498,1569.1143,1124.8706,1164.2235,1350.7625,1225.8193,875.2264,1778.2374,1956.4963,1617.8778,928.2599,1495.5797,1313.7091,1419.9926,737.5416,1.31857600345958,1.1914237665772,1.03107708597137,0.825214829154571,1.28461562577976,0.972568530737269,1.1584028738983,0.842686646563678,1.30159581461967,1.08199614865724,1.09473997993483,0.833950737859124
188.7,-6.46196843533781,-21.1753991271569,0.00018177126621226,0.00321949710235995,0.00400440932150609,0.0204647745655041,-0.754172173476396,0.771713320135898,-0.0674288226289916,0.0255525271210326,1.17255450209236,1370.4662,1668.236,1560.2299,1108.4166,1129.0342,1318.6536,1304.0946,881.122,1851.4802,2040.7927,1564.1876,962.7806,1537.0404,1318.2329,1353.1333,706.9445,1.35098567188304,1.22332373836795,1.00253661335422,0.868608968866038,1.36137629843277,0.999680962460498,1.03760363703676,0.802323060824721,1.3561809851579,1.11150235041423,1.02007012519549,0.83546601484538
188.8,-6.48541844355123,-21.1852653120924,-0.00114765778335507,-0.000750107512192688,0.000766160806897949,0.0131692727961553,-0.772072805148386,0.687073640564084,-0.0573224666208182,0.0268416396636556,1.09808620816407,1313.5247,1711.3656,1519.4945,1018.4742,1068.4352,1275.5446,1286.1943,868.8383,1882.6635,2041.8385,1570.4059,886.2184,1530.5165,1376.5331,1299.9573,726.5573,1.43329128108516,1.19310479303779,1.03350548488329,0.870143200485589,1.4324841600127,1.07917284899329,1.01070056056072,0.836239953970722,1.43288772054893,1.13613882101554,1.02210302272201,0.853191577228155
188.9,-6.48547475091196,-21.169870563863,-0.00308126346189269,0.000994362051013352,0.00097360367894451,0.0106245979352591,-0.765501937651986,0.608366316701017,-0.0488063761530651,0.0270864499592093,1.02779575384584,1334.7224,1605.9182,1562.3313,1113.6178,1152.5109,1235.1274,1289.7732,904.6248,1915.4193,2061.3667,1479.2292,901.1375,1570.3793,1347.3824,1254.6542,724.0009,1.43506941967858,1.2836062882904,0.946808913064726,0.809198182715829,1.36257218912203,1.09088536129957,0.972771181786069,0.800332800957922,1.3988208044003,1.18724582479499,0.959790047425397,0.804765491836876
189,-6.50331183651165,-21.1838775769079,2.07103222010997e-05,-0.000449130679035386,0.00102693951318082,0.0150522703968121,-0.773128640268786,0.535919248104773,-0.0411986054884113,0.0278255635604506,0.958566502794016,1316.6604,1641.575,1518.2463,1051.6917,1158.2825,1338.5909,1261.8757,912.8429,1943.535,2101.9724,1436.549,978.8837,1607.5444,1396.6176,1208.2678,743.353,1.47610955717966,1.2804607769977,0.946189692673712,0.930770586094765,1.38786902159016,1.04334909194437,0.957517289539691,0.814327416031828,1.43198928938491,1.16190493447104,0.951853491106701,0.872549001063296
189.1,-6.51341429330544,-21.1821959718742,-0.00143676405275489,-4.87100643617398e-05,-0.00125624447735116,0.0130583214305501,-0.775384702278717,0.471380751132715,-0.0340804549905783,0.0305659229611244,0.897330112616799,1361.5721,1668.0372,1513.1913,1047.7644,1131.0658,1290.1947,1328.2119,909.1276,2008.2313,2130.1711,1448.2177,958.2649,1635.0161,1402.8818,1194.0889,783.1839,1.47493570116485,1.27705251417654,0.957061873141882,0.914580510656785,1.4455534770833,1.08734115866388,0.899019877777032,0.861467521170845,1.46024458912407,1.18219683642021,0.928040875459457,0.888024015913815
189.2,-6.51254128525782,-21.1751451925247,0.00169917166455883,-0.00177909088523616,-0.000957317234081019,0.0057038152534391,-0.769754002139376,0.413179348049107,-0.0287605743856424,0.0302754337464501,0.842610288850592,1364.4924,1631.9724,1514.7598,1051.6693,1132.5314,1330.1587,1247.6792,918.8475,2028.723,2122.135,1387.9738,879.6795,1710.3463,1467.7242,1139.8792,727.1941,1.48679684841044,1.30034980983747,0.916299600768386,0.836460187627422,1.51019768635112,1.10342036630667,0.913599585534487,0.791419794906119,1.49849726738078,1.20188508807207,0.914949593151436,0.813939991266771
189.3,-6.54026526538008,-21.1854749908474,-0.00488564406576978,0.0170773054148458,0.0126077943137185,0.0312161886086991,-0.823202914159516,0.362697587521794,-0.0225585722936088,0.0293267930215473,0.791700315147568,1340.0773,1604.6301,1544.1345,1052.3043,1177.5543,1330.007,1220.5208,915.2209,2091.605,2136.9331,1356.9578,885.5399,1731.4916,1353.1819,1107.1897,720.9788,1.56080921600567,1.33172941228013,0.878782126816025,0.841524547604719,1.47041338136169,1.01742464513345,0.907145294041691,0.787764789899356,1.51561129868368,1.17457702870679,0.892963710428858,0.814644668752037
189.4,-6.69212583500065,-21.2549964511638,-0.00486050859747243,0.0545857311749849,0.0353272344139067,0.0718626787337699,-1.05842340834103,0.314080113433751,0.00893615635072078,0.0462141075098444,0.7759626535228,1329.0681,1637.0605,1535.1039,1051.725,1120.959,1279.1031,1221.7915,855.7153,2211.0918,2181.4688,1366.7965,943.1547,1771.329,1413.5203,1139.7625,676.4242,1.6636407118642,1.3325523400021,0.890360906515839,0.896769307566141,1.5801907117031,1.10508707233999,0.932861703490325,0.790478094758853,1.62191571178365,1.21881970617104,0.911611305003082,0.843623701162497
189.5,-6.90928763215267,-21.3865439949134,0.0192486874599404,0.100358880853262,0.0420403708264262,0.112725128734308,-1.54750872148218,0.275527762581934,0.0996307198527423,0.0967567950517287,0.82965660250605,1293.1479,1663.7832,1503.4811,1076.4773,1139.6505,1286.5829,1300.7988,922.8244,2114.5496,2273.8311,1368.8441,935.3408,1812.5897,1451.6907,1107.9738,678.4723,1.63519547918687,1.36666309648998,0.910449822082898,0.868890407628661,1.59047857215875,1.12833047913197,0.851764162144061,0.73521278804505,1.61283702567281,1.24749678781097,0.88110699211348,0.802051597836855
189.6,-7.24957147168567,-21.4393829854109,0.0280307397477565,0.104471434708509,0.0584759910658992,0.12644600615346,-2.18522848641923,0.268459134645787,0.271399491493685,0.180333446615684,0.971441456784079,1332.4674,1694.1147,1510.5116,1050.8756,1148.7529,1317.0093,1248.4701,825.8364,2162.6372,2260.7397,1422.5825,974.3226,1819.0372,1447.3557,1116.8889,695.2227,1.62303197811819,1.33446672766608,0.941788530455509,0.927153128305577,1.5834886684508,1.09897151067954,0.894606046232104,0.841840708401809,1.6032603232845,1.21671911917281,0.918197288343807,0.884496918353693
189.7,-7.62726951667338,-21.3257399561064,0.0405371158300585,0.0898428085937009,0.0513691997022694,0.114513552134129,-2.75430871389523,0.295465901432518,0.491530867408279,0.292771076622274,1.17477339392722,1317.4802,1714.6876,1464.5134,1058.634,1133.3358,1279.8297,1213.5408,860.2874,2155.8027,2276.574,1463.4053,928.8362,1752.6375,1355.5574,1059.2153,696.3891,1.63630747543682,1.3276902451502,0.999243366431471,0.877391241921193,1.54644148715676,1.05917013802696,0.872830398450551,0.80948424910094,1.59137448129679,1.19343019158858,0.936036882441011,0.843437745511066
189.8,-7.90797839843425,-21.1404505253547,0.0349180164578586,0.0559261432529673,0.0302936227441316,0.0750819982989332,0.575291823830895,0.35076461685451,0.712671546770317,0.409755102711839,1.38949085734267,1322.0073,1620.3762,1510.0012,1055.9939,1112.4779,1225.9293,1256.0092,898.4575,2081.7493,2204.7397,1464.1925,952.3882,1765.3892,1386.4218,1094.1943,693.1978,1.57468820331022,1.36063446254024,0.969663136691547,0.901887974921067,1.58689822062982,1.13091497201348,0.87116742456982,0.771542115236391,1.58079321197002,1.24577471727686,0.920415280630684,0.836715045078729
189.9,-8.1252249896847,-20.9833346806433,0.044349968022568,0.00677734081458587,0.0176493827018803,0.0537593143294746,2.95378629320798,0.418395035857145,0.879677989795229,0.501199198553592,1.56023424459476,1306.8029,1593.8544,1527.8679,1114.7977,1174.0732,1323.7578,1243.465,873.3383,2105.8394,2206.7004,1535.1204,953.2599,1754.4891,1465.2109,1189.9402,700.1174,1.61144377625731,1.38450563614845,1.00474681089903,0.855096758811038,1.49436091378289,1.10685723627086,0.956955121374546,0.801656585998805,1.5529023450201,1.24568143620966,0.980850966136789,0.828376672404921
190,-8.3436489400992,-20.8216235337247,0.0394826599740074,0.0180477389674512,0.016124490206129,0.0558663074868235,2.87875254392306,0.493839009364878,0.960723577302988,0.560073136125629,1.67108616811576,1331.8569,1621.9788,1566.3191,1053,1121.6157,1271.1333,1239.3573,910.0739,2045.9142,2134.7471,1588.033,914.2356,1758.6058,1407.9954,1225.4752,748.8669,1.53613665251875,1.31613748589069,1.0138630116941,0.868219943019943,1.56792188269119,1.10766935300963,0.988798952489327,0.822863835563244,1.55202926760497,1.21190341945016,1.00133098209172,0.845541889291593
190.1,-8.5282075568892,-20.6629484401758,0.0362270731706629,0.0172221311048375,0.011588423707102,0.0478097666560543,2.74976001080406,0.569874933385364,0.995028916336163,0.595546216338197,1.74279585467758,1292.0803,1692.9139,1509.8796,1027.6249,1122.5201,1281.4148,1264.6735,852.5814,1946.2848,2088.7078,1791.2115,980.64,1603.5239,1353.5793,1392.5961,725.6821,1.50631876362483,1.2337944652708,1.18632737338792,0.954278161224003,1.42850350742049,1.05631626854942,1.10115069225377,0.851158728069836,1.46741113552266,1.14505536691011,1.14373903282084,0.902718444646919
190.2,-8.7015086981451,-20.5117029419662,0.0393976768692489,0.0139677717855353,0.0133230603660932,0.0471263912574317,2.66341154622131,0.638747573259234,0.998974435595857,0.608529414795484,1.77824472523387,1331.24435,1632.09775,1537.60485,1029.49045,1096.1303,1314.18305,1282.5185,887.043,1925.1059,2029.09195,1836.61855,980.44435,1599.2505,1352.60305,1446.63025,723.4025,1.44781617171534,1.24360733348556,1.19432302043449,0.952362330391903,1.45974895606914,1.02989372040912,1.12759261860493,0.816854079321201,1.45378256389224,1.13675052694734,1.16095781951971,0.884608204856552
190.3,-8.8950251697469,-20.3302851159219,0.0455504728094534,0.0186758386541986,0.00741051179461471,0.0550284431690646,2.55395967381488,0.704574672560976,0.982972877053194,0.606847734416355,1.79086910649989,1374.3898,1578.7885,1542.9169,1064.74625,1086.531,1343.26995,1283.2906,922.7472,1852.8442,1951.4394,1957.81655,972.7922,1590.3452,1338.6767,1572.02625,703.02585,1.34824030934964,1.2361182539596,1.26988756504967,0.91475681414098,1.4641061028471,0.996561609586681,1.22595311502708,0.761911274261285,1.40617320609837,1.11633993177314,1.24792034003837,0.838334044201132
190.4,-9.0650333994414,-20.142825666521,0.0367384722556783,0.0166437859562665,0.00457582452180419,0.0442925607364352,2.43887707920535,0.771687961080081,0.959126650491086,0.593684706159947,1.79671506470918,1372.2617,1621.98885,1523.2598,1086.61675,1100.6806,1319.7787,1252.09005,884.71345,1744.89165,1937.59615,2073.846,985.54095,1518.13725,1296.89865,1639.4758,713.39925,1.27138507186526,1.19510228762484,1.36140925121201,0.907280288610147,1.37913201272176,0.982557229001208,1.30952274728863,0.809385757466528,1.32525854229351,1.08882975831302,1.33546599925032,0.858333023038337
190.5,-9.2058167312457,-19.9321816410661,0.0410568912137434,0.00854435374784729,0.0103334160170335,0.048137353334547,2.36395787171159,0.832122680472862,0.928509492881961,0.57328688312839,1.79134297269536,1346.56845,1627.42505,1535.1852,1054.23205,1114.48545,1292.558,1255.24305,834.0753,1662.4242,1905.78585,2166.9711,981.98535,1434.3315,1280.3633,1656.47775,721.4464,1.23454811324927,1.17103717110805,1.41138184280331,0.93138858975843,1.28748512371578,0.99065254405397,1.31966775329275,0.864792468718646,1.26101661848252,1.08084485758101,1.36552479804803,0.898090529238538
190.6,-9.3507558340519,-19.7095560710975,0.0383270855720196,-9.98299830001557e-05,0.0108125645150105,0.0478702133998368,2.35489541798292,0.888771442475488,0.883885104452208,0.550977314379352,1.78040132687352,1327.31185,1619.543,1525.8869,1058.08145,1125.4516,1276.4085,1274.5878,866.43115,1638.5873,1875.35545,2165.48475,945.9808,1393.44785,1283.12285,1637.3487,720.64695,1.23451543474902,1.1581269913597,1.41894122714629,0.894811389809328,1.23804599393892,1.00525633141881,1.28466461183271,0.832718969848984,1.23628071434397,1.08169166138925,1.3518029194895,0.863765179829156
190.7,-9.5029146663603,-19.4782126776965,0.0517852988182558,0.00172277771468317,0.0119723091957693,0.0571779029981883,2.36322474620074,0.941646320801567,0.822422772156105,0.528290059877823,1.76768441200158,1365.3268,1629.7046,1521.73685,1055.6896,1123.2672,1255.4618,1281.77265,890.8572,1650.79,1885.0213,2121.8191,940.84025,1393.3361,1237.9872,1619.0288,731.26015,1.20979118786997,1.15674819320795,1.39439759034551,0.891969980539099,1.24037815204731,0.985898606393174,1.26306943225572,0.821015997127869,1.22508466995864,1.07132339980056,1.32873351130061,0.856492988833484
190.8,-9.6703322212015,-19.2167583809717,0.051700004999826,0.00481907195760094,0.00817683929561884,0.0551429776678752,2.3401244455832,0.998007445097666,0.755539382816965,0.508074064306533,1.76007958005573,1364.11105,1642.1222,1497.165,1062.1557,1101.96895,1243.2248,1252.0758,878.18205,1643.5697,1883.8146,2111.49,954.80385,1413.4646,1223.05495,1597.5835,695.09565,1.2054762447512,1.14748953258459,1.41091250999042,0.899624826885864,1.28322165355511,0.983776572693069,1.27597584304112,0.79179448622807,1.24434894915316,1.06563305263883,1.34344417651577,0.845709656556967
190.9,-9.8499783386641,-18.9707203133391,0.0503098767861055,0.00871023687760024,0.00207515822246106,0.0590067077078286,2.29723295154747,1.05672043911166,0.693117403246354,0.487848122045755,1.7572554233993,1321.1804,1682.8863,1492.2445,1072.49795,1103.82245,1270.8169,1252,873.20285,1639.9945,1885.07385,2061.90405,963.2988,1382.52765,1244.4136,1545.51935,703.15435,1.24135407727449,1.12020890901985,1.38289889857043,0.898637017159599,1.25378642024996,0.979674396725506,1.23558894710552,0.805936506418574,1.24757024876223,1.04994165287268,1.30924392283797,0.852286761789086
191,-10.0558103190988,-18.7119122158513,0.0528830100178112,0.00419504163402336,-0.00399018735496338,0.0616166046705782,2.24901848134363,1.11628533463845,0.639696839599432,0.461681921027431,1.76345917639758,1345.33835,1653.7657,1516.3506,1049.1011,1114.8532,1309.7051,1275.1179,898.4935,1632.2827,1866.72795,2015.01925,927.3534,1344.44945,1269.6825,1568.5584,722.3438,1.21416023494526,1.12920759075897,1.32883861940555,0.883944787105468,1.20603032218569,0.969351800079653,1.23045868610702,0.806040556606522,1.21009527856548,1.04927969541931,1.27964865275628,0.844992671855995
191.1,-10.2564949323898,-18.439374559364,0.0537470337417885,-0.000113876244096793,0.0077702732333593,0.0592635838554149,2.24913183964746,1.17806973156235,0.588438523941674,0.428414423624306,1.7786087637204,1326.78485,1585.02925,1525.8121,1055.72295,1099.85725,1341.336,1266.65495,900.22685,1606.8354,1825.6201,1986.6843,918.9717,1370.54845,1248.69935,1618.30945,704.5462,1.21248231965051,1.15189091492265,1.30234232764537,0.870324869217868,1.24610194887185,0.931667470855556,1.27759739662609,0.783749952704638,1.22929213426118,1.04177919288911,1.28996986213573,0.827037410961253
191.2,-10.4404288688548,-18.1279403845259,0.0590898386149586,0.00785087246562922,0.00557329975097901,0.0642891054270306,2.22644070203765,1.24113793077301,0.53579696177282,0.399369016570019,1.79801947123228,1322.79765,1602.24605,1563.79065,1065.6582,1098.9631,1316.57935,1267.1866,847.75415,1591.0268,1840.0946,2007.20875,935.3802,1368.0664,1222.0487,1674.48835,712.9621,1.2043291683901,1.14870178867396,1.28350316061861,0.877791884991333,1.244828286624,0.929784152793863,1.32149058233182,0.841597869897985,1.22457872750705,1.03924297073391,1.30249687147522,0.859694877444659
191.3,-10.6448352548769,-17.8042548671089,0.067384834476248,0.00927647722985615,0.00707994935399365,0.0726339501460898,2.17446055658986,1.30730517596217,0.492628335496743,0.374344634360261,1.82368586580398,1350.34815,1663.51275,1565.4636,1086.3068,1100.00595,1264.3784,1266.76125,876.372,1587.1969,1850.16045,2090.62535,920.1026,1322.47455,1245.28395,1740.4484,725.622,1.17561670261178,1.11252419512649,1.33599094440282,0.847257511327539,1.20225923753456,0.984948183117739,1.37390187211917,0.830117162038894,1.18893797007317,1.04873618912212,1.354946408261,0.838687336683217
191.4,-10.8535726674703,-17.4723263046578,0.0633551431536516,-0.0018748651500039,0.00698374059525514,0.0676178318719245,2.16957161139657,1.37814656561802,0.455368778444322,0.349016951449964,1.85657937462377,1319.5082,1655.11795,1562.61525,1091.1046,1113.99045,1249.6652,1279.547,913.94455,1607.4157,1804.3629,2136.4973,901.4823,1331.555,1269.339,1818.4108,728.1853,1.21847098765958,1.09023934597819,1.36740991401287,0.826150552479206,1.19529600798262,1.01587759961405,1.42090804885497,0.796817668023181,1.2068834978211,1.05305847279612,1.39415898143392,0.811484110251193
191.5,-11.0841476378182,-17.177083513998,0.0636783096702157,-0.0131258200755427,-0.00384011287629205,0.0689458170066229,2.21906037189894,1.44707622090999,0.411873723506002,0.322108454487696,1.88922298201006,1320.9787,1620.29915,1545.50275,1095.84835,1115.22535,1276.74685,1276.5801,902.96255,1584.8144,1777.43835,2115.44495,892.92775,1351.0143,1255.74105,1871.9328,707.09885,1.20026697509924,1.09699205167488,1.36915068333782,0.814924332969901,1.21157352370944,0.984985399392677,1.46655677500009,0.783026277844085,1.20592024940434,1.04098872553378,1.41785372916896,0.798975305406993
191.6,-11.3538809159131,-16.9207917837685,0.063429681690805,-0.0187993895177992,-0.0088244037988603,0.0708708636191777,2.32213071653981,1.50979696684733,0.353871320441579,0.2876626872116,1.91986369329289,1332.90505,1610.4458,1525.3484,1083.1421,1133.17005,1300.5846,1255.5912,883.87335,1564.67265,1775.6089,2096.5094,893.81345,1347.75385,1201.63095,1841.46475,703.30265,1.17394116516967,1.10256402903525,1.37454230548613,0.825672161097289,1.19029086410919,0.923847021367169,1.46650450649686,0.796348360313022,1.18211601463943,1.01320552520121,1.42052340599149,0.811010260705156
191.7,-11.6127891164524,-16.6788031793257,0.0594738137238664,-0.00724960296158507,-0.0021748226617348,0.0646541631614346,2.38748443585106,1.56521530841291,0.286368892621763,0.248997269066345,1.94874627145595,1337.9784,1625.00105,1515.33375,1053.53035,1134.28555,1330.8517,1282.753,865.76985,1546.9626,1772.9384,2078.30995,893.2533,1319.5704,1192.25495,1826.04445,708.85075,1.15644563087308,1.09119865619526,1.37166349266946,0.847863926764662,1.16359640139064,0.896450501199315,1.42418897845513,0.818729094755036,1.16002101613186,0.993824578697287,1.39792623556229,0.833296510759849
191.8,-11.8538904031611,-16.4418366679291,0.0606425321808526,-0.00652389047844601,-0.00057916404093162,0.0658748443149586,2.41178690218633,1.6093049986104,0.22643636169384,0.216369077766614,1.96956244666261,1346.02895,1613.8188,1508.434,1072.4656,1109.98885,1321.44035,1308.64815,849.12015,1521.3195,1733.0027,2198.1465,895.63805,1308.2036,1191.146,1941.70655,685.3549,1.1302387666818,1.07379012964747,1.45653543018934,0.835426180132108,1.17856132926833,0.902358230226042,1.48431107923393,0.807144989287426,1.15440004797507,0.988074179936754,1.47042325471163,0.821285584709767
191.9,-12.1308721089333,-16.1656388951927,0.0697610121773084,-0.00804940919295357,0.00254823862474901,0.0722663351246107,2.43740951792858,1.64910387288287,0.177125084276337,0.192083288663735,1.9875857463135,1354.50885,1591.3268,1561.56575,1076.72795,1124.1533,1298.7422,1279.74585,861.4963,1518.8883,1695.25135,2407.8264,903.51615,1290.4845,1200.5527,2078.93995,667.76895,1.1214785597542,1.06533005061104,1.54166686501665,0.839417587254867,1.14831048487695,0.924459780553755,1.62538965605539,0.776130428042377,1.13489452231558,0.994894915582399,1.58352826053602,0.807774007648622
192,-12.4296340955977,-15.9173342625308,0.0614766193350804,-0.00827604538418028,-0.00100893358767495,0.0639825722956766,2.49013451353261,1.69219575890123,0.132451279278123,0.173895707841829,2.00851655050258,1352.35425,1604.86455,1593.2592,1060.95195,1121.1741,1312.2694,1278.0393,892.5277,1460.6592,1666.46335,2509.53415,902.98075,1232.45715,1191.04,2174.8838,668.94595,1.0798368597101,1.0384679398526,1.57519885842153,0.851088553754649,1.09907429558995,0.907465167845421,1.70145498473684,0.749476025790501,1.08945557765002,0.97296655384901,1.63832692157919,0.800282289772575
192.1,-12.738368305892,-15.7235645168451,0.056441941174415,-0.00889871705682386,-0.00311383172139528,0.0633772152064386,2.55973256496268,1.73103220228196,0.0877349481369471,0.154595795401213,2.02665628114142,1348.1951,1616.73965,1556.5296,1056.76595,1122.7129,1296.5226,1298.7926,876.89785,1416.00765,1641.23805,2549.84615,887.7103,1239.0686,1177.82445,2236.7185,702.78465,1.05031971935992,1.01515829488208,1.63893410202103,0.840023237425841,1.10337670781726,0.9084652803335,1.72214980152588,0.80250143120596,1.07684821358859,0.961811787607791,1.68054195177346,0.821262334315901
