Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
36.5,-4.90945,15.0663333333333,0.0277700733333333,0.0586026666666667,0.0521798333333333,0.0896906666666667,2.3441,2.4411,0.057205,0.00454466666666667,2.7365333333333304,890.68,1210.1,1112.8,878.07,1289.3,1291.9,1261.0,829.74,1627.0,3024.7,3598.6,1880.0,2324.6,2805.8,3105.8,1755.6,1.8267,2.4997,3.2337,2.141,1.8030000000000002,2.1719,2.463,2.1159,1.8148,2.3358,2.8484,2.1284
36.6,-4.81765,15.414166666666699,0.0521498333333333,0.06429800000000001,0.03492505,0.10409700000000001,1.9685166666666698,2.32643333333333,0.18473833333333303,0.1240245,2.7369333333333303,912.0,1186.3,1110.5,890.97,1327.9,1262.7,1240.0,825.82,1629.1,2897.3,3433.7,1747.0,2341.4,2735.6,2944.4,1683.5,1.7863,2.4424,3.0919,1.9608,1.7632,2.1666,2.3745,2.0386,1.7748,2.3045,2.7332,1.9997
36.7,-4.71965,15.846333333333302,0.0703973333333333,0.0527418333333333,0.025517500000000002,0.0946538333333333,1.61595,2.25586666666667,0.328298333333333,0.22411333333333303,2.7561833333333303,879.79,1204.8,1095.3,916.75,1273.2,1284.4,1243.7,904.12,1651.5,2895.1,3198.4,1753.5,2377.3,2653.3,2792.1,1655.3,1.8772,2.4031,2.9202,1.9127,1.8672,2.0658,2.2449,1.8309,1.8722,2.2345,2.5826,1.8718
36.8,-4.53723333333333,16.388833333333302,0.095729,0.0527696666666667,0.0198535,0.113385666666667,1.31298333333333,2.2473,0.4560783333333329,0.291846666666667,2.7906,944.25,1226.5,1067.9,890.86,1283.3,1292.3,1243.3,818.17,1714.4,2862.1,3248.6,1709.4,2407.9,2694.7,2806.5,1601.0,1.8156,2.3336,3.0421,1.9188,1.8763,2.0852,2.2573,1.9568,1.8459999999999999,2.2094,2.6497,1.9378
36.9,-4.29968333333333,16.9111666666667,0.0900328333333333,0.0341882483333333,-0.0054444983333333296,0.10254949999999999,1.04827,2.27651666666667,0.568946666666667,0.322121666666667,2.8388666666666698,901.41,1185.3,1130.7,862.8,1316.1,1278.0,1241.9,841.53,1654.5,2928.2,3260.0,1692.2,2325.8,2678.3,2836.0,1605.0,1.8355,2.4705,2.8831,1.9613,1.7672,2.0956,2.2835,1.9072,1.8014,2.2831,2.5833,1.9343
37.0,-4.02336,17.357,0.098078,0.02417968,-0.010936698,0.1052604,0.882036,2.3138,0.638828,0.313836,2.8771,906.65,1198.1,1123.4,851.93,1277.8,1260.6,1258.1,826.57,1661.4,2933.9,3244.9,1688.9,2381.0,2725.9,2958.4,1549.2,1.8325,2.4487,2.8883,1.9825,1.8633,2.1624,2.3514,1.8742,1.8479,2.3056,2.6199,1.9283
37.1,-3.61263333333333,17.7901666666667,0.11217200000000001,0.0325449333333333,-0.00597505,0.120969166666667,0.70713,2.3760666666666697,0.687495,0.29369,2.92625,903.7,1193.2,1114.8,908.32,1344.0,1266.3,1239.8,841.55,1593.5,3016.7,3425.9,1717.7,2309.0,2744.6,3360.6,1592.5,1.7634,2.5283,3.0731,1.891,1.7180000000000002,2.1673,2.7107,1.8924,1.7407,2.3478,2.8919,1.8917
37.2,-3.1524,18.192333333333302,0.101946333333333,0.01702785,0.00165601666666667,0.106264666666667,0.595168333333333,2.4473166666666697,0.713375,0.256195,2.9736333333333302,904.32,1180.5,1105.1,862.65,1320.5,1297.2,1242.7,812.69,1644.2,3064.1,3517.8,1696.3,2335.2,2781.1,3330.6,1519.1,1.8182,2.5957,3.1834,1.9664,1.7685,2.144,2.6801,1.8692,1.7933,2.3698,2.9317,1.9178
37.3,-2.6401166666666698,18.4363333333333,0.08980149999999999,0.026102800000000002,0.0178091583333333,0.098035,0.48328833333333293,2.50653333333333,0.716936666666667,0.23851999999999998,3.0024,900.18,1213.3,1125.4,852.5,1288.1,1275.3,1272.0,755.95,1625.9,2985.6,3820.9,1677.7,2332.1,2857.2,3703.2,1575.8,1.8062,2.4608,3.3951,1.9680000000000002,1.8105,2.2404,2.9112,2.0846,1.8083,2.3506,3.1532,2.0263
37.4,-2.0389666666666697,18.5545,0.108958666666667,0.0338168666666667,0.0237356166666667,0.125738333333333,0.296298333333333,2.55846666666667,0.731586666666667,0.24984333333333303,3.0353166666666698,884.0,1209.0,1122.5,851.48,1289.7,1289.4,1319.9,813.75,1626.4,3039.1,4004.6,1660.9,2303.6,2813.6,4083.5,1522.8,1.8398,2.5138,3.5675,1.9506,1.7861,2.1821,3.0938,1.8713,1.8129,2.3480000000000003,3.3307,1.9109
37.5,-1.4637166666666699,18.573333333333302,0.0857535,0.036731,0.000406983333333333,0.0963843333333333,0.0667863166666667,2.60901666666667,0.7650733333333329,0.271238333333333,3.07623333333333,907.97,1201.2,1112.9,930.29,1288.7,1246.2,1248.3,874.16,1579.7,2982.4,4172.0,1636.3,2285.6,2771.3,4371.8,1441.0,1.7398,2.4828,3.7487,1.7589,1.7736,2.2237,3.5021,1.6485,1.7567,2.3532,3.6254,1.7037
37.6,-1.013925,18.4731666666667,0.0744386666666667,0.0341595,0.0203066833333333,0.0938741666666667,0.164538333333333,2.62173333333333,0.8006850000000001,0.27904166666666697,3.0841333333333303,933.94,1199.8,1131.6,871.29,1284.0,1295.4,1300.2,797.81,1566.7,2966.4,4236.3,1729.4,2274.4,2715.8,4345.7,1479.4,1.6775,2.4724,3.7436,1.9849,1.7713,2.0964,3.3424,1.8543,1.7244,2.2844,3.543,1.9196
37.7,-0.585806666666667,18.4136666666667,0.0591923333333333,0.0162861666666667,-0.023603700000000002,0.0759831666666667,0.308085,2.6083333333333303,0.817921666666667,0.271448333333333,3.06995,904.64,1182.0,1146.1,918.48,1305.3,1274.0,1282.4,842.06,1654.3,3136.7,4225.2,1646.5,2400.3,2789.8,4225.0,1453.5,1.8287,2.6536,3.6866,1.7926,1.8389,2.1898,3.2947,1.7261,1.8338,2.4217,3.4907,1.7594
37.8,-0.17615616666666697,18.547333333333302,0.0650848333333333,-0.0203881666666667,-0.0550733333333333,0.0940226666666667,0.28689666666666697,2.55753333333333,0.787675,0.19237666666666697,3.0277,925.1,1229.4,1160.4,887.09,1333.7,1313.4,1273.6,849.46,1743.0,3257.9,4133.0,1613.5,2558.9,2983.9,4031.3,1433.5,1.8841,2.65,3.5616,1.8189,1.9187,2.2718,3.1654,1.6875,1.9014,2.4609,3.3635,1.7532
37.9,0.33294716666666696,18.7386666666667,0.0866831666666667,-0.0385835,-0.0308650666666667,0.105867,0.0900846,2.51941666666667,0.68188,0.063212,3.0124666666666697,919.45,1229.1,1129.5,902.94,1331.0,1307.2,1261.1,895.27,1828.2,3235.0,3892.6,1614.7,2573.6,2952.6,3768.7,1433.2,1.9884,2.6319999999999997,3.4462,1.7882,1.9336,2.2587,2.9884,1.6008,1.9609999999999999,2.4453,3.2173,1.6945
38.0,0.916556666666667,18.9216666666667,0.106473333333333,-0.0419771666666667,-0.027614999999999997,0.11955666666666699,0.17327633333333303,2.52493333333333,0.5320183333333329,-0.0374339166666667,3.0288666666666697,920.27,1211.7,1102.5,888.12,1339.3,1287.9,1229.9,807.05,1762.5,3166.2,3806.7,1561.2,2513.1,2925.9,3586.1,1437.5,1.9152,2.6131,3.4527,1.7578,1.8764,2.2719,2.9158,1.7812,1.8958,2.4425,3.1843,1.7695
38.1,1.52715,19.217833333333303,0.114905833333333,-0.0315458166666667,-0.00726856666666667,0.1221695,0.4059533333333329,2.57143333333333,0.3718216666666671,-0.116000666666667,3.07036666666667,893.56,1224.5,1138.8,891.93,1328.1,1241.8,1291.6,840.53,1699.4,3165.4,3871.0,1622.0,2424.3,2822.1,3588.2,1394.2,1.9019,2.5851,3.3992,1.8185,1.8254,2.2725,2.7781,1.6587,1.8636,2.4288,3.0886,1.7386
38.2,2.1026,19.583833333333303,0.112551666666667,-0.0197010666666667,-0.0119239166666667,0.11732000000000001,0.550011666666667,2.63911666666667,0.237725,-0.160773333333333,3.1199833333333302,909.02,1230.8,1148.1,870.72,1310.7,1286.7,1229.7,808.84,1667.9,3075.1,3808.3,1613.5,2307.5,2786.0,3678.0,1454.9,1.8348,2.4984,3.3171,1.8531,1.7605,2.1653,2.9911,1.7987,1.7977,2.3319,3.1541,1.8259
38.3,2.5941,19.97,0.0934718333333334,-0.001797295,-0.00585895,0.0960406666666667,0.594018333333333,2.70236666666667,0.144873333333333,-0.19254166666666697,3.15603333333333,951.76,1227.6,1114.2,867.38,1302.2,1286.4,1259.0,854.22,1639.5,3025.9,3868.3,1531.6,2290.7,2766.9,3673.4,1415.7,1.7226,2.465,3.4717,1.7657,1.7591,2.1509,2.9178,1.6573,1.7409,2.3080000000000003,3.1947,1.7115
38.4,3.09395,20.259333333333302,0.094615,0.0070719766666666704,0.0184571833333333,0.0995683333333333,0.5793183333333329,2.74255,0.0937893333333333,-0.19507666666666698,3.16403333333333,903.1,1207.9,1103.7,896.42,1285.3,1263.8,1256.0,842.53,1706.6,3100.5,3668.2,1528.4,2367.1,2804.1,3433.1,1403.6,1.8897,2.5668,3.3235,1.705,1.8417,2.2187,2.7334,1.6659,1.8657,2.3928,3.0285,1.6855
38.5,3.54326666666667,20.3645,0.0709108333333333,0.0277301666666667,0.0191437333333333,0.0829776666666667,0.466595,2.74366666666667,0.0869251666666667,-0.147746666666667,3.1417,936.5,1213.2,1114.7,866.68,1310.9,1245.5,1248.9,850.24,1719.4,3169.5,3535.7,1514.3,2472.6,2922.4,3358.9,1395.4,1.8359999999999999,2.6125,3.1719,1.7473,1.8862,2.3464,2.6896,1.6412,1.8611,2.4795,2.9307,1.6943
38.6,4.00336666666667,20.3576666666667,0.074347,0.0347851666666667,0.02634495,0.0905043333333333,0.24339166666666698,2.71513333333333,0.135503333333333,-0.0787825,3.10941666666667,931.48,1244.7,1087.5,869.02,1282.2,1261.5,1259.9,890.83,1723.9,3283.4,3348.3,1452.1,2456.7,2982.0,3153.4,1435.9,1.8508,2.638,3.0788,1.671,1.9161,2.3639,2.5028,1.6119,1.8834,2.5009,2.7908,1.6414
38.7,4.47256666666667,20.3215,0.073723,0.0362815,0.0220280833333333,0.0884166666666667,0.065326375,2.68573333333333,0.19815166666666698,-0.0144674,3.07675,917.02,1198.5,1102.7,863.65,1309.1,1288.2,1260.9,893.93,1687.7,3145.3,3258.0,1435.3,2368.8,2967.0,3021.8,1372.5,1.8404,2.6243,2.9546,1.6619,1.8094,2.3031,2.3965,1.5354,1.8249,2.4637,2.6755,1.5986
38.8,4.90983333333333,20.1071666666667,0.0807898333333333,0.036362,0.0326126666666667,0.0953476666666667,0.16305050000000001,2.64958333333333,0.272791666666667,0.0637518333333333,3.04315,905.07,1222.7,1091.3,905.14,1290.6,1308.8,1214.2,805.87,1667.2,3157.1,3160.5,1500.9,2381.2,2903.5,2929.1,1439.9,1.8419999999999999,2.582,2.8961,1.6582,1.845,2.2184,2.4124,1.7868,1.8435,2.4002,2.6543,1.7225
38.9,5.353116666666669,19.879,0.0735551666666667,0.037689999999999994,0.00782273333333333,0.0842873333333333,0.3830333333333329,2.6272,0.350336666666667,0.131883333333333,3.01976666666667,912.4,1228.0,1091.6,874.18,1307.4,1328.8,1254.4,838.65,1657.0,3115.6,3105.7,1460.7,2360.0,2903.5,2953.4,1463.2,1.8159999999999998,2.5372,2.8451,1.671,1.8051,2.185,2.3545,1.7447,1.8106,2.3611,2.5998,1.7079
39.0,5.77555,19.6486666666667,0.0830181666666667,0.0266383333333333,-0.00247176666666667,0.0952621666666667,0.58578,2.60365,0.425785,0.15870499999999998,2.99446666666667,894.12,1213.0,1143.9,881.38,1306.9,1284.1,1240.3,855.41,1628.6,3170.4,3225.0,1515.8,2282.4,2890.9,3009.4,1451.7,1.8215,2.6136,2.8192,1.7198,1.7464,2.2512,2.4263,1.6971,1.7839,2.4324,2.6228,1.7084
39.1,6.1366333333333305,19.3555,0.0812671666666667,0.0218785166666667,0.00720189333333333,0.0896608333333333,0.71687,2.58206666666667,0.47402166666666706,0.164758333333333,2.96783333333333,919.89,1189.6,1077.0,828.83,1317.8,1257.8,1225.2,888.48,1702.6,3117.2,3287.0,1554.6,2338.0,2905.6,3050.0,1416.1,1.8509,2.6203,3.052,1.8756,1.7742,2.31,2.4894,1.5939,1.8126,2.4651,2.7707,1.7348
39.2,6.5131333333333306,19.0268333333333,0.0777901666666667,0.01384875,-0.0163073166666667,0.0848513333333333,0.82804,2.56991666666667,0.5046966666666671,0.16052666666666698,2.94763333333333,907.91,1200.6,1103.4,862.04,1292.8,1265.0,1270.2,824.12,1749.5,3291.5,3281.6,1504.3,2458.4,2962.5,2907.0,1428.3,1.9269,2.7416,2.9739999999999998,1.745,1.9016,2.342,2.2886,1.7332,1.9143,2.5418,2.6313,1.7391
39.3,6.94005,18.6351666666667,0.10541800000000001,0.00858131666666667,-0.00410868333333333,0.10898216666666699,0.901525,2.5745,0.514975,0.12646500000000002,2.93496666666667,911.45,1195.5,1085.9,897.21,1292.3,1288.7,1269.9,836.79,1719.2,3342.3,3205.9,1543.9,2436.9,3083.3,2843.4,1353.3,1.8863,2.7957,2.9523,1.7208,1.8857,2.3926,2.239,1.6172,1.886,2.5941,2.5956,1.669
39.4,7.3452,18.179000000000002,0.1030915,0.0095302,-0.008828266666666671,0.113095833333333,0.93981,2.60743333333333,0.5040100000000001,0.0953698333333333,2.95005,904.36,1204.3,1129.8,862.9,1278.6,1267.8,1312.9,833.11,1665.5,3275.7,3778.1,1544.7,2384.7,3053.9,3410.1,1439.1,1.8416,2.72,3.3441,1.7901,1.865,2.4088,2.5973,1.7274,1.8533,2.5644,2.9707,1.7587
39.5,7.72575,17.6863333333333,0.10231950000000001,0.00223693166666667,-0.007739385,0.103398166666667,0.979731666666667,2.64973333333333,0.48694,0.0663656666666667,2.97901666666667,921.87,1240.0,1131.7,828.65,1279.7,1311.0,1263.8,803.59,1673.7,3249.0,4040.9,1588.9,2352.5,3062.8,3657.7,1483.4,1.8155,2.6201,3.5707,1.9174,1.8383,2.3362,2.8942,1.8459999999999999,1.8269,2.4781,3.2324,1.8817
39.6,8.04473333333333,17.2138333333333,0.0858111666666667,0.00585055,-0.00154459,0.0874803333333333,1.01911666666667,2.68706666666667,0.46306333333333294,0.0452701666666667,2.99366666666667,907.66,1198.0,1139.8,873.05,1279.0,1319.1,1273.4,845.01,1698.1,3355.4,4072.9,1592.1,2341.7,3128.0,3615.0,1417.7,1.8709,2.8009,3.5732,1.8237,1.8309,2.3713,2.8389,1.6778,1.8509,2.5861,3.2060000000000004,1.7507
39.7,8.19593333333333,16.870166666666698,0.0463398833333333,0.00839541666666667,0.0237152333333333,0.0664198333333333,1.02856666666667,2.6737166666666696,0.4304966666666671,0.0392761666666667,2.9648,900.57,1231.2,1099.7,877.6,1304.3,1308.8,1247.7,828.9,1700.3,3426.0,3969.0,1529.0,2358.5,3225.5,3404.0,1399.7,1.8880000000000001,2.7826,3.6092,1.7423,1.8082,2.4645,2.7282,1.6887,1.8481,2.6236,3.1687,1.7155
39.8,8.10043333333333,16.5145,0.0484661666666667,0.0282695,0.052099,0.07875599999999999,1.15695,2.5983,0.42239499999999996,0.0961488333333333,2.90738333333333,906.99,1198.7,1159.9,885.96,1354.2,1288.7,1294.8,836.61,1744.8,3311.9,4004.0,1529.2,2495.8,3174.4,3283.1,1436.1,1.9237,2.763,3.452,1.726,1.8430000000000002,2.4633,2.5356,1.7166,1.8834,2.6131,2.9938,1.7213
39.9,7.944533333333331,16.056666666666697,0.0639301666666667,0.0253789166666667,0.0279314166666667,0.0809878333333333,1.3612,2.5290333333333304,0.4526666666666671,0.20021833333333303,2.87715,891.32,1214.9,1134.4,896.56,1329.3,1310.6,1239.4,864.76,1759.9,3248.6,3921.7,1504.9,2502.4,3098.9,3164.7,1450.0,1.9745,2.674,3.4571,1.6786,1.8825,2.3646,2.5533,1.6767,1.9285,2.5193,3.0052,1.6776
40.0,7.825,15.6575,0.0764623333333333,0.0319951833333333,0.035694715,0.101236166666667,1.5133,2.4650666666666696,0.4793633333333329,0.27684666666666696,2.84371666666667,931.67,1213.4,1096.3,841.38,1310.3,1276.7,1245.1,847.53,1666.1,3203.0,3841.3,1505.4,2453.9,3032.6,3103.3,1439.9,1.7883,2.6396,3.5039,1.7892,1.8728,2.3754,2.4925,1.6989,1.8305,2.5075,2.9982,1.7441
40.1,7.70023333333333,15.152166666666698,0.0812223833333333,0.0195180333333333,0.0135305666666667,0.0891896666666667,1.64365,2.4407,0.505326666666667,0.33746,2.83651666666667,916.83,1215.7,1111.2,854.85,1301.4,1259.0,1227.0,849.44,1609.1,3119.1,3654.8,1549.8,2263.0,2899.0,3070.2,1434.5,1.7551,2.5657,3.2889999999999997,1.8130000000000002,1.7389,2.3027,2.5023,1.6888,1.7469999999999999,2.4342,2.8956,1.7509
40.2,7.61011666666667,14.670333333333302,0.0851056666666667,0.021145095,-0.005386816666666671,0.08976,1.7756833333333302,2.4277,0.5247383333333329,0.3587016666666671,2.82276666666667,907.06,1226.5,1096.7,860.99,1326.0,1285.8,1239.6,854.84,1552.5,3036.4,3524.1,1520.7,2175.5,2883.6,3068.9,1476.1,1.7116,2.4757,3.2134,1.7662,1.6407,2.2427,2.4758,1.7267,1.6761,2.3592,2.8446,1.7465
40.3,7.46715,14.1433333333333,0.0818266666666667,0.0156293333333333,0.00979825,0.093423,1.8519833333333302,2.4413,0.528816666666667,0.349758333333333,2.82471666666667,871.53,1223.3,1101.9,877.91,1307.5,1338.2,1273.1,797.47,1592.1,2963.6,3296.7,1505.0,2258.8,2790.8,2896.8,1432.1,1.8268,2.4226,2.9919,1.7143,1.7276,2.0854,2.2754,1.7958,1.7772,2.254,2.6337,1.755
40.4,7.36308333333333,13.719666666666699,0.0674196666666667,0.00780503333333333,-0.017010315,0.0714626666666667,1.94693333333333,2.43708333333333,0.53163,0.327433333333333,2.81368333333333,899.75,1155.2,1111.1,826.16,1313.9,1273.3,1266.2,876.63,1603.0,2961.3,3207.6,1517.3,2235.9,2750.5,2806.3,1393.7,1.7817,2.5635,2.887,1.8366,1.7017,2.1601,2.2162,1.5899,1.7417,2.3618,2.5516,1.7132
40.5,7.29885,13.2408333333333,0.0927123333333333,-0.0153097666666667,-0.0191765,0.10012716666666699,1.9174666666666698,2.42506666666667,0.5022166666666671,0.269625,2.7851333333333304,902.24,1164.2,1080.9,861.87,1313.3,1285.8,1207.4,828.91,1646.0,3065.4,3138.5,1559.8,2301.8,2872.0,2717.0,1365.4,1.8243,2.6331,2.9035,1.8098,1.7526,2.2336,2.2502,1.6472,1.7885,2.4334,2.5769,1.7285
40.6,7.36203333333333,12.8075,0.0544231666666667,-0.0313868333333333,-0.04462,0.08066799999999999,1.78,2.41316666666667,0.4303283333333329,0.187415,2.76736666666667,890.86,1186.8,1102.2,885.98,1283.5,1278.6,1213.6,818.48,1695.7,3080.4,3118.9,1525.0,2331.9,2887.4,2620.7,1424.1,1.9034,2.5957,2.8297,1.7213,1.8169,2.2582,2.1595,1.7399,1.8602,2.4269,2.4946,1.7306
40.7,7.48996666666667,12.384666666666698,0.079277,-0.0316825,-0.010764175,0.0878928333333334,1.56708333333333,2.3783,0.317933333333333,0.0836871666666667,2.74928333333333,912.88,1184.1,1140.4,915.59,1267.7,1306.2,1250.3,835.33,1582.8,3108.0,3222.6,1561.9,2236.1,2908.6,2760.5,1396.0,1.7339,2.6249,2.826,1.7058,1.7639,2.2267,2.208,1.6712,1.7489,2.4258,2.517,1.6885
40.8,7.58033333333333,11.8755,0.090475,-0.0183008333333333,-0.00991368833333334,0.0950348333333333,1.4253,2.37496666666667,0.209473333333333,0.0229693283333333,2.74158333333333,909.02,1185.8,1141.9,876.29,1331.0,1305.2,1228.4,812.52,1560.6,3070.6,3573.8,1574.6,2216.6,2900.5,3119.2,1372.1,1.7168,2.5895,3.1298,1.7969,1.6653,2.2223,2.5393,1.6887,1.6909999999999998,2.4059,2.8346,1.7428
40.9,7.68945,11.35,0.0852373333333333,-0.00429353333333333,0.00933405,0.0892245,1.3530000000000002,2.39306666666667,0.126255,-0.0167168,2.7462,934.8,1243.5,1162.3,940.91,1314.5,1291.7,1278.5,854.48,1482.0,3012.2,3800.2,1533.3,2119.8,2805.9,3357.3,1407.1,1.5853,2.4224,3.2696,1.6296,1.6126,2.1722,2.6261,1.6468,1.599,2.2973,2.9478,1.6382
41.0,7.80028333333333,10.852833333333301,0.0877941666666667,-0.0118102166666667,-0.00110021666666667,0.0924388333333333,1.29735,2.4095,0.0675048333333333,-0.0283646666666667,2.74681666666667,918.55,1175.8,1142.1,938.49,1340.1,1304.5,1268.8,851.95,1463.6,2915.9,3746.8,1569.7,2087.6,2758.3,3220.6,1445.5,1.5934,2.4799,3.2806,1.6726,1.5578,2.1144,2.5383,1.6967,1.5756,2.2971,2.9094,1.6847
41.1,7.8755,10.365,0.0856526666666667,0.0040314916666666705,0.011388500000000001,0.0881188333333333,1.29631666666667,2.42208333333333,0.0290195,-0.0220018333333333,2.7386,928.55,1226.1,1134.3,878.69,1326.9,1273.4,1291.7,785.67,1532.8,2854.1,3610.6,1586.7,2157.5,2695.6,3115.2,1392.5,1.6508,2.3278,3.1831,1.8057,1.626,2.1168,2.4117,1.7724,1.6384,2.2223,2.7974,1.7891
41.2,7.93228333333333,9.81641666666667,0.0790711666666667,0.00168365,0.01375105,0.0847888333333333,1.31696666666667,2.44855,0.0147806666666667,0.00378596666666667,2.7455333333333303,905.78,1233.3,1106.7,906.19,1278.5,1218.6,1245.1,837.71,1496.2,2890.4,3443.8,1562.6,2089.7,2694.3,2935.5,1378.8,1.6518,2.3436,3.1117,1.7244,1.6345,2.211,2.3577,1.646,1.6431,2.2773,2.7347,1.6852
41.3,7.88986666666667,9.34988333333333,0.069888,0.0278945,0.0293968333333333,0.085595,1.4153666666666698,2.4535833333333303,0.0247848333333333,0.049201999999999996,2.74316666666667,898.43,1195.5,1070.3,900.57,1305.3,1286.3,1253.8,853.81,1447.7,2782.8,3292.4,1491.1,2006.1,2640.8,2821.5,1347.9,1.6113,2.3279,3.0762,1.6557,1.5369,2.053,2.2503,1.5787,1.5741,2.1904,2.6632,1.6172
41.4,7.80728333333333,8.84783333333333,0.0906588333333333,0.0246607316666667,0.0156544066666667,0.097215,1.56975,2.4537,0.0700501666666667,0.10290999999999999,2.74236666666667,913.44,1214.2,1077.1,851.92,1294.7,1231.3,1242.8,864.94,1526.0,2813.9,3123.3,1490.0,2049.0,2656.9,2676.3,1301.6,1.6706,2.3176,2.8996,1.749,1.5826,2.1577,2.1535,1.5049,1.6266,2.2376,2.5266,1.6269
41.5,7.753983333333331,8.3333,0.0928788333333333,0.0181443833333333,-0.00918895166666667,0.0970695,1.7055666666666698,2.46376666666667,0.12355166666666699,0.131621666666667,2.74336666666667,921.32,1221.7,1083.6,844.93,1309.4,1272.3,1228.1,824.78,1516.1,2845.5,3371.9,1515.1,2114.5,2706.2,2653.8,1261.5,1.6456,2.329,3.1117,1.7931,1.6148,2.1271,2.161,1.5295,1.6302,2.2281,2.6363,1.6613
41.6,7.6549333333333305,7.7447,0.0943873333333333,0.0129057666666667,0.00279108333333333,0.100051333333333,1.7964166666666699,2.4997166666666697,0.16590333333333301,0.13092,2.76846666666667,918.08,1220.1,1099.7,910.87,1321.9,1273.7,1214.9,813.92,1569.3,2870.7,3547.5,1471.2,2141.7,2740.5,2893.3,1267.1,1.7093,2.3528,3.2258,1.6151,1.6202,2.1517,2.3815,1.5567,1.6648,2.2522,2.8037,1.5859
41.7,7.53785,7.19978333333333,0.0937421666666667,0.00431048333333333,-0.000722833333333333,0.0947478333333333,1.8390333333333302,2.5328,0.19047999999999998,0.12183499999999998,2.78895,884.59,1201.1,1100.6,858.01,1281.2,1272.8,1272.5,850.41,1485.4,2865.9,3828.6,1460.3,2056.3,2722.1,3032.5,1319.3,1.6792,2.386,3.4787,1.7019,1.6049,2.1386,2.383,1.5514,1.6421,2.2623,2.9309,1.6267
41.8,7.40745,6.67483333333333,0.087858,-0.0037193166666666705,-0.0106663333333333,0.0919688333333333,1.8376,2.56195,0.194153333333333,0.111468833333333,2.8005833333333303,895.42,1222.0,1112.4,887.3,1284.2,1254.6,1250.7,874.29,1499.5,2872.6,4002.6,1474.6,2095.5,2701.5,3251.6,1259.3,1.6746,2.3508,3.5983,1.6619,1.6318,2.1533,2.5998,1.4403,1.6532,2.252,3.0989999999999998,1.5511
41.9,7.32431666666667,6.16503333333333,0.0786876666666667,-0.0068576933333333295,-0.00631473333333333,0.0852026666666667,1.80875,2.5812,0.17970999999999998,0.0854326666666667,2.8072,920.27,1195.5,1126.6,890.19,1323.0,1305.1,1264.3,809.59,1546.0,2928.9,4011.6,1517.2,2169.2,2785.2,3325.8,1246.0,1.68,2.4499,3.5608,1.7044,1.6396,2.1341,2.6307,1.5390000000000001,1.6598,2.292,3.0957,1.6217
42.0,7.26483333333333,5.69253333333333,0.08756950000000001,-0.00608096666666667,-0.004680666666666671,0.09135599999999999,1.7727166666666698,2.5783833333333304,0.154398333333333,0.0576236666666667,2.7967666666666697,868.45,1249.7,1103.8,891.03,1282.8,1259.0,1262.5,849.51,1510.4,2985.2,4071.0,1552.7,2065.9,2823.2,3624.7,1260.6,1.7392,2.3887,3.6883,1.7426,1.6105,2.2424,2.8710000000000004,1.4839,1.6748,2.3155,3.2797,1.6132
42.1,7.11671666666667,5.19925,0.0795795,0.005998166666666671,0.0281351666666667,0.08860549999999999,1.7536833333333302,2.5841,0.127051666666667,0.0475211666666667,2.79473333333333,908.21,1187.9,1123.5,866.47,1311.4,1284.0,1284.5,784.67,1495.3,2983.8,3961.1,1477.0,2082.6,2830.6,3573.3,1205.0,1.6464,2.5118,3.5256,1.7047,1.5881,2.2045,2.7818,1.5357,1.6173,2.3582,3.1537,1.6202
42.2,6.78926666666667,4.88165,0.05239475,0.0288694166666667,0.0532571666666667,0.0890958333333333,1.8591333333333302,2.5614833333333302,0.13083,0.102684833333333,2.7833,914.6,1210.5,1096.6,863.44,1244.6,1258.0,1229.3,846.21,1500.5,2949.6,3781.8,1508.2,2076.4,2792.2,3554.1,1269.2,1.6406,2.4368,3.4487,1.7467,1.6683,2.2196,2.8911,1.4998,1.6545,2.3282,3.1699,1.6233
42.3,6.4177,4.70236666666667,0.0461093,0.0472223333333333,0.0326292333333333,0.0809715,2.1209166666666697,2.49881666666667,0.19124666666666698,0.20092666666666698,2.77805,908.85,1224.5,1100.8,882.17,1271.6,1251.9,1270.2,860.06,1547.4,2991.4,3694.2,1570.6,2116.0,2835.7,3444.0,1325.3,1.7026,2.443,3.3560000000000003,1.7803,1.6640000000000001,2.2651,2.7114,1.5409,1.6833,2.354,3.0337,1.6606
42.4,6.10075,4.5969,0.0617861666666667,0.0252801666666667,0.0197805,0.08380449999999999,2.34201666666667,2.4103666666666697,0.27426166666666696,0.28346,2.7579,885.94,1196.8,1123.6,912.73,1284.6,1247.8,1245.2,864.2,1576.7,2928.9,3608.3,1599.8,2237.0,2824.8,3309.7,1387.9,1.7797,2.4473,3.2112,1.7527,1.7414,2.2639,2.658,1.6059999999999999,1.7605,2.3556,2.9346,1.6794
