Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
158.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2232.4,1473.4,1435.2,1161.4,1092.3,1638.6,1519.3,1332.1,3691.7,2777.1,1436.7,1189.2,1454.4,3454.0,1463.9,1470.9,1.6537,1.8848,1.001,1.0239,1.3315,2.1079,0.96352,1.1042,1.4926,1.9964,0.98225,1.0641
158.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2194.1,1527.5,1431.3,1125.7,1113.0,1600.7,1514.7,1330.0,3667.5,2640.9,1428.7,1181.9,1403.8,3310.0,1447.8,1520.0,1.6715,1.7289,0.99818,1.05,1.2612,2.0678,0.95583,1.1429,1.4664,1.8983,0.97701,1.0964
158.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2289.5,1513.3,1471.5,1201.1,1134.3,1608.7,1494.9,1345.6,3457.9,2602.7,1529.3,1204.2,1372.2,3192.9,1482.0,1505.7,1.5103,1.7199,1.0393,1.0026,1.2097,1.9847,0.99139,1.119,1.36,1.8523,1.0154,1.0608
159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2248.4,1472.1,1487.7,1170.8,1099.1,1696.0,1547.7,1375.7,3253.1,2453.2,1569.7,1190.4,1307.4,3079.3,1538.2,1478.2,1.4468,1.6665,1.0551,1.0168,1.1895,1.8156,0.9938899999999999,1.0745,1.3182,1.7409999999999999,1.0245,1.0456
159.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2271.8,1493.7,1439.4,1173.9,1089.2,1618.0,1522.9,1370.6,3099.2,2410.6,1797.5,1201.4,1221.5,2918.3,1733.4,1499.4,1.3642,1.6138,1.2488,1.0234,1.1216,1.8037,1.1382,1.0939,1.2429,1.7088,1.1935,1.0587
159.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2225.4,1511.6,1448.4,1179.8,1158.8,1624.1,1538.1,1392.2,3001.8,2324.7,2055.0,1205.6,1174.1,2879.9,1837.2,1549.2,1.3489,1.538,1.4189,1.0219,1.0132,1.7732,1.1945,1.1128,1.181,1.6556,1.3067,1.0674
159.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2219.6,1485.6,1463.4,1195.8,1089.0,1613.2,1522.4,1381.9,2923.8,2404.1,2015.1,1207.3,1144.9,2912.0,1841.6,1562.2,1.3173,1.6183,1.3769999999999998,1.0096,1.0513,1.8051,1.2096,1.1305,1.1843,1.7117,1.2933,1.07
159.4,166.41,-61.538000000000004,0.0,0.0,0.0,0.0,2.7062,0.49032,-0.8952,-0.31483,2.1126,2250.3,1443.8,1422.4,1207.6,1168.8,1673.1,1545.8,1388.3,3032.2,2355.7,2001.6,1295.9,1155.8,2897.4,1816.9,1573.7,1.3475,1.6316,1.4072,1.0731,0.98893,1.7317,1.1754,1.1335,1.1682,1.6817,1.2913,1.1033
159.5,166.18400000000003,-61.494,0.0602046,0.0662138,0.03227896,0.0982158,2.89466,0.49420200000000003,-0.945412,-0.33768400000000004,2.14874,2227.9,1497.3,1458.6,1147.1,1105.8,1638.4,1519.4,1327.3,3018.4,2401.9,2015.9,1184.1,1224.0,2970.9,1763.3,1491.3,1.3548,1.6042,1.3821,1.0322,1.1069,1.8133,1.1605,1.1235,1.2308,1.7087,1.2713,1.0779
159.6,165.88333333333298,-61.3901666666667,0.0643843333333333,0.043533499999999996,0.020882605,0.0843961666666667,3.0839166666666697,0.5307383333333329,-0.9394299999999999,-0.335836666666667,2.21508333333333,2242.2,1503.7,1463.5,1178.0,1074.8,1652.4,1501.4,1375.9,3079.8,2433.9,2008.2,1178.3,1207.1,3076.1,1770.4,1498.5,1.3736,1.6186,1.3722,1.0003,1.1231,1.8616,1.1792,1.0891,1.2483,1.7401,1.2757,1.0447
159.7,165.5975,-61.30825,0.02954125,0.02978065,0.00172625,0.05730025,2.880825,0.5925225000000001,-0.8663424999999999,-0.30801,2.2688,2276.1,1521.8,1440.0,1126.2,1087.8,1599.0,1525.9,1346.2,3069.9,2322.1,1939.5,1110.4,1199.4,3101.7,1741.4,1479.9,1.3488,1.526,1.3469,0.9859700000000001,1.1027,1.9398,1.1413,1.0993,1.2257,1.7329,1.2441,1.0427
159.8,165.394,-61.395,0.0396439,-0.0672586,-0.02896972,0.0932662,3.0367599999999997,0.6518619999999999,-0.7883220000000001,-0.289486,2.30652,2262.9,1444.8,1507.6,1167.3,1069.6,1624.5,1527.7,1335.3,3074.0,2411.9,1877.3,1064.9,1189.6,3058.9,1665.3,1437.5,1.3584,1.6694,1.2452,0.9122899999999999,1.1123,1.883,1.0901,1.0765,1.2353,1.7762,1.1676,0.9944
159.9,165.21,-61.5626,0.0238928,-0.06998660000000001,-0.0429434,0.08789939999999999,2.7924,0.725346,-0.763532,-0.28938,2.35684,2233.0,1468.1,1419.0,1179.1,1093.9,1644.3,1503.9,1370.4,2926.4,2421.3,1849.7,1044.7,1109.7,3053.1,1692.5,1423.6,1.3105,1.6492,1.3036,0.8859600000000001,1.0144,1.8568,1.1254,1.0388,1.1625,1.7530000000000001,1.2145,0.96239
160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2250.4,1501.6,1446.5,1184.1,1061.5,1598.6,1516.5,1372.3,2915.1,2411.3,1805.3,1054.2,1149.6,3023.7,1618.4,1407.8,1.2953,1.6059,1.248,0.8902700000000001,1.083,1.8915,1.0672,1.0259,1.1892,1.7487,1.1576,0.95809
160.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2216.5,1485.8,1404.8,1158.8,1125.6,1629.2,1552.3,1294.2,2999.7,2390.7,1730.9,1030.4,1179.6,2966.5,1607.8,1366.0,1.3534,1.609,1.2322,0.88926,1.048,1.8208,1.0358,1.0555,1.2007,1.7149,1.1340000000000001,0.9723700000000001
160.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2193.3,1498.5,1476.3,1164.3,1084.8,1653.8,1556.3,1355.7,2924.0,2378.4,1635.4,1020.6,1164.5,2934.2,1556.3,1362.0,1.3332,1.5872,1.1077,0.87655,1.0735,1.7741,1.0,1.0046,1.2033,1.6806,1.0539,0.9405899999999999
160.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2207.7,1440.5,1458.1,1224.7,1114.1,1595.2,1524.9,1330.0,2968.0,2406.1,1732.0,981.08,1129.3,2930.2,1557.0,1333.1,1.3444,1.6704,1.1878,0.80105,1.0136,1.8368,1.0211,1.0023,1.179,1.7536,1.1044,0.9017
160.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2229.3,1492.3,1434.3,1114.3,1111.3,1627.5,1503.5,1355.3,3155.6,2566.4,1745.1,957.91,1210.7,3156.0,1588.7,1336.6,1.4155,1.7198,1.2167,0.85964,1.0895,1.9391,1.0567,0.9862299999999999,1.2525,1.8295,1.1367,0.9229299999999999
160.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2222.7,1496.3,1435.2,1153.3,1111.1,1630.8,1515.9,1364.4,3302.5,2692.0,1782.1,1007.0,1252.8,3327.8,1557.8,1355.7,1.4858,1.7992,1.2417,0.8731200000000001,1.1275,2.0406,1.0276,0.99361,1.3067,1.9199,1.1347,0.9333600000000001
160.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2224.6,1530.6,1451.8,1221.2,1157.4,1661.7,1506.1,1361.0,3318.6,2782.1,1737.3,950.23,1319.9,3433.2,1539.1,1321.9,1.4918,1.8176,1.1966,0.7781399999999999,1.1403,2.0661,1.0219,0.97124,1.3161,1.9419,1.1093,0.87469
160.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2255.1,1513.0,1461.1,1139.0,1110.7,1639.3,1492.0,1406.9,3474.6,2848.4,1645.6,969.86,1334.3,3490.2,1480.2,1272.9,1.5408,1.8826,1.1262,0.85152,1.2013,2.1291,0.99208,0.9047700000000001,1.3711,2.0058,1.0592,0.8781399999999999
160.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2209.3,1520.3,1461.0,1126.9,1103.2,1622.7,1512.6,1373.9,3556.1,2885.0,1605.0,990.26,1394.7,3470.8,1455.8,1290.0,1.6096,1.8977,1.0986,0.8787799999999999,1.2643,2.1389,0.96247,0.93896,1.4369,2.0183,1.0305,0.9088700000000001
160.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2240.5,1513.6,1428.0,1204.9,1083.5,1621.0,1463.3,1349.0,3684.5,2895.4,1675.5,994.84,1412.9,3592.9,1458.3,1280.3,1.6444,1.913,1.1734,0.82565,1.304,2.2165,0.99654,0.9490700000000001,1.4742,2.0647,1.085,0.88736
161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2251.5,1527.0,1469.7,1209.3,1080.6,1599.8,1494.3,1307.6,3619.1,2917.8,1663.2,994.85,1354.3,3522.7,1506.2,1292.0,1.6074,1.9108,1.1316,0.82268,1.2533,2.2019,1.008,0.9881,1.4303,2.0564,1.0698,0.9053899999999999
161.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2209.5,1476.8,1473.2,1173.1,1088.8,1618.9,1499.2,1378.7,3502.7,2781.3,1717.4,976.82,1334.0,3440.1,1543.9,1271.2,1.5853,1.8834,1.1658,0.8326600000000001,1.2252,2.125,1.0298,0.92205,1.4052,2.0042,1.0978,0.87736
161.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2248.8,1500.2,1435.6,1155.3,1077.0,1600.4,1525.9,1350.4,3609.3,2760.7,1754.5,949.7,1377.7,3387.3,1556.4,1291.8,1.605,1.8403,1.2221,0.82206,1.2791,2.1166,1.02,0.95657,1.4421,1.9784,1.121,0.8893200000000001
161.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2241.6,1511.5,1454.4,1147.1,1103.3,1649.7,1533.3,1370.2,3556.3,2787.7,1886.4,970.6,1376.6,3397.3,1591.2,1301.5,1.5865,1.8443,1.297,0.84615,1.2477,2.0594,1.0377,0.9499,1.4171,1.9518,1.1674,0.89802
161.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2223.1,1529.1,1425.6,1148.9,1106.3,1683.4,1505.8,1347.1,3625.1,2842.5,1865.0,927.27,1346.3,3453.9,1619.2,1263.7,1.6306,1.859,1.3082,0.80712,1.2169,2.0518,1.0753,0.9380299999999999,1.4238,1.9554,1.1918,0.8725700000000001
161.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2259.9,1496.1,1424.6,1177.4,1118.1,1656.8,1502.2,1313.9,3558.9,2947.1,1821.9,899.05,1315.1,3431.4,1608.4,1255.8,1.5748,1.9699,1.2788,0.76359,1.1762,2.0711,1.0707,0.95578,1.3755,2.0205,1.1748,0.85969
161.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2292.1,1528.5,1427.7,1135.1,1124.0,1613.4,1509.3,1342.4,3613.3,3018.4,1820.8,934.19,1387.8,3577.7,1582.3,1271.7,1.5764,1.9747,1.2754,0.8230299999999999,1.2348,2.2175,1.0484,0.9472799999999999,1.4056,2.0961,1.1619,0.88515
161.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2179.8,1516.7,1423.2,1176.2,1095.9,1697.2,1517.8,1336.4,3671.5,3071.2,1781.4,902.82,1354.5,3653.3,1600.2,1239.7,1.6844,2.0248,1.2517,0.76758,1.236,2.1526,1.0543,0.92765,1.4602,2.0887,1.153,0.84762
161.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2257.1,1520.9,1422.7,1165.9,1094.9,1687.2,1523.1,1324.6,3703.5,3089.5,1840.7,908.78,1447.9,3764.8,1693.5,1238.4,1.6408,2.0314,1.2937,0.7794300000000001,1.3224,2.2314,1.1119,0.93495,1.4816,2.1314,1.2028,0.85719
161.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2284.5,1461.8,1437.5,1170.9,1110.3,1643.5,1470.4,1332.3,3739.5,3148.0,1875.0,924.3,1424.9,3716.9,1808.4,1300.7,1.6369,2.1535,1.3043,0.7893600000000001,1.2834,2.2615,1.2298,0.97631,1.4602,2.2075,1.2671,0.8828299999999999
162.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2254.0,1534.0,1427.2,1176.6,1095.4,1649.6,1535.6,1364.5,3693.4,3098.1,1898.6,958.65,1452.4,3723.4,1874.7,1268.1,1.6386,2.0197,1.3303,0.81479,1.3259,2.2571,1.2209,0.9293299999999999,1.4823,2.1384,1.2756,0.8720600000000001
162.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2268.7,1509.3,1466.9,1152.7,1113.1,1632.6,1576.8,1344.8,3781.3,3157.3,1861.4,915.82,1450.3,3703.9,1845.4,1231.2,1.6668,2.0919,1.2689,0.79447,1.3029,2.2687,1.1703,0.91555,1.4848,2.1803,1.2196,0.85501
162.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2237.4,1541.7,1447.0,1187.7,1134.9,1644.6,1497.5,1364.7,3750.9,3115.2,1804.3,1001.5,1404.6,3711.8,1803.7,1257.5,1.6764,2.0206,1.247,0.84319,1.2377,2.2569999999999997,1.2044,0.9214399999999999,1.4571,2.1388,1.2257,0.88231
162.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2284.7,1541.9,1440.3,1180.7,1114.7,1658.1,1530.4,1315.1,3783.3,3037.5,1796.7,998.41,1438.3,3732.9,1809.0,1266.8,1.6559,1.9699,1.2475,0.84562,1.2903,2.2513,1.1821,0.96326,1.4731,2.1106,1.2148,0.9044399999999999
162.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2253.7,1524.8,1459.3,1154.6,1116.6,1641.0,1500.6,1302.5,3767.5,2991.4,1722.8,1049.9,1391.2,3641.9,1789.3,1247.7,1.6717,1.9618,1.1805,0.90938,1.2459,2.2193,1.1924,0.95794,1.4588,2.0906,1.1864,0.93366
162.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2216.3,1553.8,1465.5,1151.0,1118.3,1613.2,1496.0,1317.1,3661.9,2956.6,1809.3,1114.8,1421.9,3662.7,1765.9,1248.0,1.6523,1.9029,1.2346,0.96857,1.2715,2.2704,1.1804,0.94758,1.4619,2.0867,1.2075,0.9580700000000001
162.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2252.3,1543.3,1441.6,1164.6,1099.5,1635.5,1521.2,1296.7,3694.4,2942.2,1889.1,1099.1,1402.6,3580.0,1796.9,1281.7,1.6403,1.9065,1.3104,0.9436899999999999,1.2757,2.189,1.1812,0.9884200000000001,1.4580000000000002,2.0477,1.2458,0.96606
162.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2287.7,1551.0,1472.7,1176.8,1072.4,1640.6,1532.5,1384.2,3711.2,2825.6,1908.9,1073.2,1423.9,3668.9,1962.6,1278.5,1.6222,1.8219,1.2962,0.91194,1.3278,2.2364,1.2806,0.9236200000000001,1.475,2.0291,1.2884,0.9177799999999999
162.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2251.1,1476.7,1424.9,1247.4,1079.4,1611.2,1545.1,1344.2,3800.1,2835.9,1898.1,1134.6,1422.1,3625.6,2018.4,1305.8,1.6881,1.9205,1.3321,0.9096299999999999,1.3175,2.2503,1.3064,0.97141,1.5028,2.0854,1.3192,0.94052
162.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2235.4,1513.9,1452.2,1159.2,1042.7,1680.9,1517.1,1361.4,3607.2,2825.9,1862.6,1133.4,1358.8,3554.4,2056.0,1371.8,1.6137,1.8667,1.2826,0.97772,1.3031,2.1145,1.3552,1.0076,1.4584,1.9906,1.3189,0.9926799999999999
163.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2199.1,1517.2,1413.8,1096.5,1040.7,1696.9,1529.4,1331.7,3534.3,2765.2,1831.8,1130.5,1318.5,3527.2,1970.2,1371.4,1.6071,1.8226,1.2956,1.031,1.2670000000000001,2.0787,1.2883,1.0298,1.4371,1.9506,1.2919,1.0304
163.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2184.5,1479.9,1424.5,1194.4,1092.8,1636.3,1500.9,1351.6,3380.4,2737.6,1977.6,1147.6,1307.2,3489.8,2131.0,1366.5,1.5474,1.8498,1.3882,0.9607600000000001,1.1962,2.1326,1.4198,1.011,1.3718,1.9912,1.4040000000000001,0.98588
163.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2244.6,1516.1,1454.4,1198.8,1047.6,1595.4,1544.1,1363.9,3206.5,2683.1,2215.4,1135.7,1258.1,3466.2,2315.2,1417.9,1.4285,1.7698,1.5232,0.9473600000000001,1.2009999999999998,2.1727,1.4994,1.0396,1.3147,1.9713,1.5113,0.99349
163.3,165.15599999999998,-61.5816,0.02352734,0.06927,0.04033692,0.0954628,2.83834,0.7649819999999999,-0.776058,-0.30591,2.39264,2247.0,1502.4,1475.5,1163.5,1099.8,1613.9,1549.2,1284.6,3063.6,2743.6,2274.8,1106.6,1139.1,3458.8,2416.9,1405.1,1.3634,1.8262,1.5417,0.95111,1.0358,2.1432,1.5601,1.0937,1.1996,1.9847,1.5509,1.0224
163.4,164.731666666667,-61.4253333333333,0.058348500000000005,0.0404413666666667,0.0212153966666667,0.0878626666666667,3.0631666666666697,0.814073333333333,-0.689126666666667,-0.27314499999999997,2.4522,2245.7,1545.6,1459.9,1200.0,1074.4,1657.6,1560.0,1297.9,2876.8,2756.6,2235.6,1100.6,1088.5,3411.1,2396.4,1389.3,1.281,1.7835,1.5313,0.9172399999999999,1.0131,2.0578,1.5361,1.0704,1.147,1.9207,1.5337,0.99384
163.5,164.615,-61.3285,0.00383895,0.0339375,-0.00066325,0.035317,2.93385,0.85805,-0.605625,-0.236355,2.48785,2227.9,1482.6,1422.9,1156.2,1030.9,1618.4,1545.5,1362.1,2785.7,2788.8,2348.3,1048.2,1037.5,3529.5,2496.3,1363.3,1.2504,1.881,1.6504,0.9066299999999999,1.0064,2.1809,1.6153,1.0008,1.1284,2.0309,1.6328,0.95373
163.6,164.3775,-61.26,0.07532975,0.0003449,-0.0016060925,0.0882475,2.886025,0.8898950000000001,-0.537255,-0.2060875,2.50555,2239.0,1475.6,1436.9,1201.1,1085.9,1635.9,1473.7,1341.0,2824.0,2803.8,2247.8,1005.2,1098.5,3462.8,2485.6,1342.0,1.2613,1.9002,1.5643,0.83686,1.0116,2.1167,1.6866,1.0008,1.1364,2.0084,1.6255,0.91881
163.7,164.236666666667,-61.2875,0.0227196016666667,-0.0311578333333333,-0.0172756666666667,0.047877499999999996,3.0025666666666697,0.942793333333333,-0.4502816666666671,-0.16975333333333303,2.51481666666667,2267.7,1532.3,1442.0,1168.6,1055.4,1663.2,1560.2,1344.5,2956.0,2931.6,2199.8,1002.2,1131.4,3528.5,2465.9,1363.2,1.3035,1.9131,1.5255,0.85756,1.0721,2.1216,1.5805,1.0139,1.1878,2.0174,1.5530000000000002,0.93573
163.8,163.98,-61.357666666666695,0.0498755333333333,-0.0477121666666667,-0.00184266666666667,0.0778623333333333,3.03851666666667,0.985806666666667,-0.4048666666666671,-0.15236666666666698,2.4961,2224.7,1484.2,1437.9,1184.1,1078.7,1712.4,1573.0,1370.9,2975.3,2912.7,2153.7,1011.8,1134.4,3348.9,2356.3,1378.6,1.3374,1.9624,1.4978,0.85445,1.0517,1.9557,1.4980000000000002,1.0056,1.1945,1.959,1.4979,0.9300299999999999
163.9,163.82,-61.474,0.066938,-0.131968,-0.035193,0.153285,2.70845,1.02045,-0.412685,-0.14789000000000002,2.4826,2217.2,1560.8,1468.9,1191.9,1073.8,1647.8,1527.8,1352.6,2977.8,2863.6,2055.4,1007.3,1156.2,3408.6,2253.5,1371.4,1.3430000000000002,1.8347,1.3993,0.84509,1.0768,2.0686,1.475,1.0139,1.2099,1.9517,1.4371,0.9294899999999999
164.0,163.82,-61.676,0.0126278,-0.04961728,-0.0325216,0.083376,2.4301,1.04264,-0.460574,-0.164974,2.49876,2208.3,1490.6,1462.8,1177.1,1107.0,1612.4,1534.4,1336.2,2916.7,2845.7,1958.4,950.64,1117.4,3269.6,2180.5,1363.8,1.3208,1.9091,1.3388,0.8075899999999999,1.0094,2.0277,1.4211,1.0206,1.1651,1.9684,1.3799,0.9141100000000001
164.1,163.84,-61.7453333333333,0.012085,-0.0566678333333333,-0.0179774,0.062084,2.17496666666667,1.04746666666667,-0.54303,-0.19618666666666698,2.51251666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164.2,163.938,-61.8444,0.00528348,-0.027011200000000003,-0.0169814,0.0446622,1.92766,1.02558,-0.630264,-0.22951999999999997,2.5028599999999996,2185.6,1502.8,1461.0,1151.3,1099.7,1645.6,1552.4,1318.8,2973.7,2714.4,1894.5,953.78,1143.7,3218.7,2090.6,1317.6,1.3606,1.8062,1.2967,0.82844,1.04,1.956,1.3467,0.9990700000000001,1.2003,1.8811,1.3217,0.91375
164.3,163.945,-61.8701666666667,0.00128321666666667,0.00421525,0.0011153566666666699,0.0164176666666667,1.8786833333333302,0.985803333333333,-0.6935600000000001,-0.25828333333333303,2.4600666666666697,2169.6,1459.5,1410.9,1138.1,1105.5,1631.6,1553.5,1358.4,3042.8,2780.6,1882.9,952.31,1218.9,3367.6,2010.4,1372.5,1.4025,1.9052,1.3345,0.83675,1.1025,2.064,1.2941,1.0104,1.2525,1.9846,1.3143,0.9235700000000001
164.4,163.943333333333,-61.861999999999995,0.000510418333333333,-0.00314301,-0.00236696666666667,0.00580503333333333,1.9099333333333302,0.911491666666667,-0.70599,-0.267091666666667,2.33931666666667,2262.3,1492.4,1457.1,1175.2,1073.1,1646.1,1509.0,1333.4,3420.8,2973.7,1754.9,938.12,1347.5,3548.9,1862.5,1308.2,1.5121,1.9927,1.2044,0.7982600000000001,1.2557,2.156,1.2342,0.98105,1.3839,2.0743,1.2193,0.88965
164.5,163.93599999999998,-61.8622,0.000754078,0.001843124,0.0030095,0.00449702,1.91362,0.84347,-0.684188,-0.262492,2.20646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164.6,163.938333333333,-61.8601666666667,-0.000740412,-4.61133333333333e-05,-0.000147858333333333,0.00156478333333333,1.91501666666667,0.774011666666667,-0.649283333333333,-0.24960500000000002,2.0545833333333303,2230.2,1497.3,1413.2,1149.7,1081.8,1646.6,1555.6,1350.8,3480.2,2979.7,1727.6,929.12,1310.2,3508.5,1840.1,1315.3,1.5605,1.9901,1.2225,0.80815,1.2112,2.1307,1.1829,0.9737100000000001,1.3858,2.0604,1.2027,0.8909299999999999
164.7,164.071428571429,-61.84071428571429,-0.0109445,-0.0696702314285714,-0.0507643214285714,0.0918085,1.74698571428571,0.6893614285714289,-0.6025242857142861,-0.236032857142857,1.87635714285714,2273.4,1466.0,1447.1,1181.0,1083.4,1639.9,1501.2,1317.2,3491.1,2933.9,1685.7,941.49,1319.6,3562.5,1778.5,1276.7,1.5356,2.0013,1.1649,0.7972,1.218,2.1724,1.1848,0.96924,1.3768,2.0868,1.1749,0.8832200000000001
164.8,164.55,-61.794,0.0154935,-0.131321666666667,-0.0770203333333333,0.15813333333333301,0.96357,0.605446666666667,-0.653221666666667,-0.28520999999999996,1.82275,2274.3,1512.4,1473.9,1180.4,1118.1,1626.0,1511.4,1301.2,3410.0,2920.3,1647.5,955.94,1350.3,3518.1,1704.3,1268.6,1.4993,1.9309,1.1178,0.80984,1.2077,2.1636,1.1276,0.97495,1.3535,2.0473,1.1227,0.89239
164.9,164.88333333333298,-61.5366666666667,0.027489999999999997,-0.10079149999999999,-0.059770000000000004,0.12257733333333301,0.294239166666667,0.555108333333333,-0.8156899999999999,-0.3967533333333329,1.9169999999999998,2209.6,1472.5,1431.1,1138.4,1073.7,1661.2,1510.2,1317.2,3469.8,2852.0,1557.3,976.1,1372.0,3522.1,1694.7,1280.3,1.5703,1.9368,1.0882,0.85746,1.2779,2.1202,1.1222,0.9720200000000001,1.4241,2.0285,1.1052,0.91474
165.0,165.16,-61.179333333333304,0.061314,-0.0766286666666667,-0.0434085816666667,0.113766666666667,0.24255083333333302,0.5404666666666671,-1.00524166666667,-0.527555,2.05875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165.1,165.41,-60.8128333333333,0.0658786666666667,-0.0364995166666667,-0.0407728333333333,0.0896465,0.5193733333333329,0.581018333333333,-1.16513333333333,-0.64328,2.1984666666666697,2317.6,1501.5,1409.3,1172.3,1058.6,1652.9,1547.9,1372.2,3653.4,2797.3,1528.2,991.42,1411.1,3520.9,1633.8,1236.1,1.5764,1.8631,1.0844,0.8457399999999999,1.3330000000000002,2.1301,1.0555,0.90081,1.4547,1.9966,1.07,0.87328
165.2,165.593333333333,-60.4175,0.0643246666666667,-0.0503071666666667,-0.0270237333333333,0.0896491666666667,0.816755,0.662395,-1.2716,-0.736688333333333,2.31255,2254.0,1509.2,1426.6,1145.0,1122.8,1630.2,1545.5,1352.1,3776.6,2771.4,1489.4,972.11,1450.1,3430.9,1560.5,1235.3,1.6755,1.8363,1.044,0.8489899999999999,1.2915,2.1046,1.0097,0.9135700000000001,1.4835,1.9704,1.0269,0.88128
165.3,165.695,-60.1191666666667,0.0347227433333333,-0.0146812666666667,-0.00764568333333333,0.0490646666666667,1.01264833333333,0.759366666666667,-1.3464833333333301,-0.796908333333333,2.39573333333333,2212.5,1486.2,1420.3,1148.9,1134.0,1641.5,1521.9,1311.6,3871.9,2734.4,1415.5,1014.9,1468.1,3432.2,1560.5,1265.3,1.75,1.8399,0.99665,0.88339,1.2945,2.0909,1.0254,0.96473,1.5223,1.9654,1.011,0.92406
