Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
15.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1336.4,1772.7,1478.0,1150.1,1115.1,1231.9,1474.8,1436.4,1251.6,1929.9,1766.4,601.32,944.7,1081.7,1587.2,615.92,0.9365700000000001,1.0887,1.1951,0.52284,0.84721,0.87808,1.0762,0.42878,0.89189,0.9833700000000001,1.1357,0.47581
16.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1333.8,1756.5,1466.4,1242.2,1064.0,1217.9,1463.8,1324.5,1191.6,1856.6,1834.2,622.77,935.65,1055.5,1593.2,616.55,0.8934,1.057,1.2508,0.50137,0.8794,0.86667,1.0884,0.46552,0.8864,0.96183,1.1696,0.48344
16.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1349.8,1788.2,1452.0,1178.6,1076.2,1192.6,1422.1,1444.3,1150.4,1876.0,1993.2,622.55,903.08,1074.3,1673.0,613.82,0.8522200000000001,1.0491,1.3727,0.5281899999999999,0.83915,0.9007799999999999,1.1764,0.42498,0.8456899999999999,0.97495,1.2745,0.47658999999999996
16.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1304.6,1756.5,1431.9,1219.8,1113.6,1238.5,1440.5,1395.7,1145.7,1849.2,1978.3,625.13,887.26,1044.2,1723.4,620.46,0.8781700000000001,1.0527,1.3816,0.51247,0.79676,0.8430799999999999,1.1964,0.44454,0.83746,0.94791,1.2890000000000001,0.4785
16.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1366.5,1692.3,1473.5,1226.3,1067.2,1181.1,1444.7,1396.4,1175.7,1806.5,1935.1,637.7,923.1,1041.9,1654.2,595.42,0.8603700000000001,1.0675,1.3133,0.5200100000000001,0.865,0.8821399999999999,1.145,0.4264,0.86269,0.9748,1.2292,0.47321
16.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1359.1,1755.3,1424.4,1259.2,1079.0,1204.8,1430.6,1414.7,1155.9,1761.7,1869.2,615.29,929.82,1038.4,1641.9,638.76,0.8504799999999999,1.0037,1.3123,0.48863999999999996,0.8617799999999999,0.8618299999999999,1.1477,0.45153000000000004,0.85613,0.93274,1.23,0.47008
16.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1318.5,1773.2,1463.0,1265.4,1165.7,1271.8,1429.5,1407.7,1186.7,1823.8,1834.1,652.86,882.28,1042.9,1589.8,632.65,0.9000799999999999,1.0286,1.2536,0.51593,0.75684,0.82001,1.1122,0.44942,0.8284600000000001,0.9242799999999999,1.1829,0.48268
16.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1345.9,1759.6,1469.0,1249.5,1105.6,1279.4,1406.3,1426.9,1174.2,1811.3,1741.2,643.73,940.1,1053.6,1501.2,640.29,0.87245,1.0294,1.1852,0.5151899999999999,0.8503200000000001,0.8235,1.0674,0.44873,0.86139,0.9264600000000001,1.1263,0.48196000000000006
16.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1334.4,1761.6,1476.9,1294.4,1123.2,1312.0,1462.6,1421.4,1183.8,1748.2,1792.2,643.02,942.34,1025.3,1503.6,626.24,0.8871700000000001,0.99241,1.2135,0.49676000000000003,0.8390000000000001,0.78145,1.028,0.44058,0.86308,0.8869299999999999,1.1207,0.46867
16.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1359.8,1777.1,1442.2,1297.0,1118.1,1229.9,1428.0,1436.1,1147.0,1696.9,2001.1,656.09,902.17,1024.4,1665.7,600.27,0.8435299999999999,0.95489,1.3875,0.50584,0.80685,0.83295,1.1665,0.41799,0.82519,0.89392,1.2770000000000001,0.46191000000000004
16.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1348.2,1762.5,1468.2,1342.4,1145.9,1244.3,1425.7,1348.0,1141.7,1689.4,2098.7,641.42,868.17,988.09,1736.8,631.82,0.8468100000000001,0.95855,1.4294,0.47781,0.75761,0.7941199999999999,1.2182,0.46871,0.8022100000000001,0.87634,1.3238,0.47326
17.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1370.1,1769.9,1447.3,1211.0,1102.4,1282.3,1411.0,1494.3,1117.4,1615.6,2074.3,643.61,837.99,961.57,1768.1,612.0,0.8156100000000001,0.91279,1.4332,0.53146,0.76017,0.7499,1.2531,0.40956,0.78789,0.83135,1.3432,0.47051000000000004
17.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1403.2,1769.5,1495.4,1311.4,1110.1,1279.4,1432.3,1375.0,1154.7,1628.1,2023.1,628.38,880.52,970.28,1720.0,584.5,0.8229200000000001,0.92007,1.3529,0.47918,0.7932,0.75839,1.2008,0.4251,0.80806,0.8392299999999999,1.2768,0.45214
17.2,3.70543333333333,3.55943333333333,0.0290066666666667,0.00948366666666667,0.0207783333333333,0.036972000000000005,2.8667333333333302,1.6886,-0.60406,-0.0344126666666667,2.1329333333333302,1335.1,1789.7,1449.8,1317.5,1103.8,1310.0,1448.5,1401.1,1177.4,1572.8,1987.2,618.28,908.67,945.46,1686.1,643.65,0.88187,0.8788299999999999,1.3707,0.4693,0.82324,0.7217,1.1640000000000001,0.4594,0.85255,0.80027,1.2674,0.46435
17.3,3.52135,3.7396166666666697,0.0571001666666667,0.0206041666666667,0.0235266666666667,0.0662203333333333,2.7979,1.6743333333333301,-0.531575,0.0171570333333333,2.11888333333333,1342.2,1774.2,1462.5,1312.2,1107.7,1269.3,1505.2,1414.2,1187.8,1600.3,1896.8,661.69,903.82,992.07,1659.9,603.94,0.88494,0.90197,1.297,0.50427,0.81595,0.7816,1.1027,0.42704,0.85044,0.84178,1.1999,0.46566
17.4,3.3036428571428598,4.03518571428571,0.0405729428571429,0.0293542857142857,0.033676099999999994,0.0645994285714286,2.62665714285714,1.66404285714286,-0.4198471428571429,0.0936418571428572,2.10522857142857,1321.0,1774.1,1451.1,1237.8,1125.1,1283.9,1459.3,1424.0,1175.9,1673.8,1830.5,628.33,899.76,996.22,1630.6,585.13,0.89013,0.9434799999999999,1.2615,0.50761,0.7997,0.7759,1.1174,0.4109,0.84491,0.85969,1.1894,0.45926000000000006
17.5,3.1942333333333304,4.39036666666667,0.053381500000000005,0.0394663333333333,0.0302908333333333,0.0740675,2.3741666666666696,1.6513,-0.291841666666667,0.18034833333333303,2.1039333333333303,1376.7,1739.0,1416.7,1226.8,1102.4,1275.3,1457.2,1419.5,1165.2,1646.7,1731.1,662.76,913.7,934.57,1563.5,646.37,0.8463700000000001,0.9468700000000001,1.2219,0.54023,0.8288399999999999,0.73283,1.073,0.45536000000000004,0.8376100000000001,0.83985,1.1475,0.4978
17.6,3.12935,4.62141666666667,0.0189385166666667,0.0168595833333333,0.0101088,0.032148,2.21913333333333,1.6388666666666698,-0.165101666666667,0.255713333333333,2.1083,1326.1,1796.2,1437.3,1247.2,1123.2,1196.8,1441.9,1421.0,1201.3,1615.9,1685.8,630.33,905.41,960.84,1530.7,609.05,0.90591,0.8996299999999999,1.1728,0.50542,0.8061,0.80285,1.0616,0.42862,0.856,0.85124,1.1172,0.46702
17.7,3.11836666666667,4.69573333333333,0.0101088166666667,-0.002595075,0.00397586666666667,0.0141903166666667,2.18773333333333,1.59605,-0.0632193333333333,0.305575,2.07283333333333,1383.3,1794.4,1419.3,1211.0,1097.2,1275.9,1419.7,1376.8,1163.9,1652.7,1642.6,608.28,892.12,942.63,1474.9,584.28,0.8414299999999999,0.9209999999999999,1.1573,0.50232,0.81311,0.73882,1.0389,0.42436999999999997,0.8272700000000001,0.82991,1.0981,0.46334
17.8,3.03671666666667,4.95065,0.0670738333333333,-0.00275433833333333,0.01896185,0.072683,2.20193333333333,1.5341666666666698,-2.08166666666662e-05,0.333316666666667,2.0042833333333303,1345.6,1749.2,1410.3,1188.1,1122.8,1289.9,1393.2,1451.0,1178.3,1624.2,1629.1,670.03,858.83,1006.4,1471.2,597.47,0.8756299999999999,0.9285100000000001,1.1551,0.56396,0.7649199999999999,0.78022,1.056,0.41178000000000003,0.8202799999999999,0.85436,1.1056,0.48786999999999997
17.9,2.8041833333333304,5.34328333333333,0.07646,-0.0132196666666667,0.000364883333333334,0.0797106666666667,2.2444,1.51751666666667,0.0340736666666667,0.354425,1.9717333333333302,1334.1,1742.2,1463.8,1299.8,1103.0,1245.4,1436.1,1426.9,1168.5,1687.3,1684.1,649.66,895.13,985.03,1475.6,594.47,0.87589,0.96845,1.1505,0.49981000000000003,0.81152,0.79092,1.0276,0.41662,0.8437100000000001,0.87969,1.089,0.45821000000000006
18.0,2.53066666666667,5.64738333333333,0.0571083333333333,-0.0265964,0.00213545,0.0725478333333333,2.37208333333333,1.5427333333333302,0.035613,0.35759666666666706,1.9752,1331.6,1776.2,1463.0,1253.9,1109.6,1265.6,1447.4,1467.2,1203.0,1710.9,1793.1,623.79,975.2,1004.8,1479.4,571.66,0.9034399999999999,0.96324,1.2256,0.49749,0.8789,0.79391,1.0222,0.38963000000000003,0.89117,0.8785700000000001,1.1239,0.44356
18.1,2.24203333333333,5.8568833333333306,0.0624551666666667,-0.0284728333333333,-0.00857843333333333,0.0696093333333333,2.5576,1.577,0.00235067,0.344921666666667,1.9953666666666698,1362.2,1765.7,1454.4,1274.3,1094.4,1209.5,1430.2,1361.5,1224.6,1774.4,1786.7,634.74,929.88,1000.0,1444.8,581.36,0.89904,1.0049,1.2285,0.49813,0.8496799999999999,0.8268,1.0102,0.42700000000000005,0.87436,0.9158700000000001,1.1193,0.46256
18.2,1.8951,5.95298333333333,0.064842,-0.0510208333333333,-0.012389399999999998,0.0845751666666667,2.8082,1.61193333333333,-0.0604886666666667,0.314996666666667,2.02173333333333,1349.4,1804.0,1484.0,1260.1,1087.4,1273.7,1426.0,1500.4,1191.6,1729.4,1821.1,639.55,982.36,996.35,1545.4,627.65,0.88303,0.95863,1.2272,0.50754,0.9034,0.78223,1.0838,0.41833000000000004,0.8932100000000001,0.8704299999999999,1.1555,0.46293999999999996
18.3,1.52905,5.9339,0.0462337866666667,-0.0578706666666667,-0.02042088,0.0815176666666667,3.0557666666666696,1.6496,-0.15569666666666698,0.26941666666666697,2.06198333333333,1324.8,1735.6,1452.5,1308.8,1104.9,1223.0,1411.1,1398.8,1199.7,1842.9,1911.1,653.75,872.85,1050.0,1556.0,601.41,0.9056,1.0618,1.3158,0.49951999999999996,0.78999,0.85855,1.1027,0.42995,0.8477899999999999,0.9601799999999999,1.2092,0.46473000000000003
18.4,1.39432,5.82458,0.016869799999999997,-0.04123882,-0.0123174,0.051611800000000006,2.85926,1.66632,-0.265314,0.21532600000000002,2.10242,1354.8,1779.4,1454.1,1239.3,1092.6,1280.0,1407.1,1351.8,1132.9,1842.2,1831.2,654.56,886.3,1086.5,1554.8,611.36,0.8362299999999999,1.0353,1.2593,0.52818,0.81116,0.8488600000000001,1.105,0.45227,0.8237,0.9421,1.1822,0.49022
18.5,1.42715,5.7168,0.0013387,-0.16330050000000002,-0.04811975,0.1717495,2.5177,1.65545,-0.339825,0.177525,2.1214,1362.6,1764.1,1454.0,1256.8,1097.0,1200.2,1407.4,1437.9,1158.7,1904.9,1821.9,646.21,893.37,1053.3,1556.4,595.2,0.85041,1.0798,1.253,0.51418,0.81439,0.8775799999999999,1.1059,0.41393,0.8324,0.9787,1.1794,0.46405
18.6,1.52918571428571,5.592271428571429,0.0031700571428571397,-0.0978454,-0.029266000000000004,0.133805,1.9155,1.6143857142857099,-0.4947,0.11343028571428598,2.19367142857143,1329.4,1792.8,1429.3,1229.7,1102.5,1203.5,1373.7,1442.0,1221.6,1905.8,1694.0,611.87,958.13,1165.7,1478.4,587.93,0.9189200000000001,1.063,1.1852,0.49758,0.86903,0.96857,1.0763,0.40771,0.89397,1.0158,1.1307,0.45265
18.7,1.54363333333333,5.67315,-0.0087206,0.0881428333333333,0.021989099999999998,0.0950115,2.12361666666667,1.51953333333333,-0.68355,0.0254227666666667,2.32635,1302.6,1743.4,1468.7,1305.5,1059.7,1245.7,1423.4,1434.4,1293.5,2002.1,1635.5,643.54,1005.6,1106.7,1407.5,600.11,0.9929899999999999,1.1484,1.1136,0.49293000000000003,0.94896,0.8884,0.98882,0.41836999999999996,0.97098,1.0184,1.0512,0.45565
18.8,1.4679666666666698,5.68583333333333,0.01449525,0.00143443333333333,0.004157833333333329,0.0365995,2.31286666666667,1.39978333333333,-0.6846966666666671,-0.007452266666666671,2.41685,1367.9,1801.8,1473.4,1196.9,1137.9,1274.1,1409.3,1442.3,1327.2,2096.6,1648.3,616.69,1026.1,1151.6,1437.5,604.73,0.97025,1.1636,1.1188,0.5152399999999999,0.90176,0.9038700000000001,1.0201,0.41928000000000004,0.93601,1.0338,1.0694,0.46726
18.9,1.22411666666667,5.58626666666667,0.0539948333333333,0.02592585,0.0187003333333333,0.0643895,2.4146,1.29978333333333,-0.641313333333333,-0.0132078,2.43866666666667,1343.2,1786.4,1421.0,1250.2,1080.3,1251.4,1446.1,1402.3,1324.5,1932.9,1539.6,617.94,956.66,1125.2,1406.2,592.29,0.98608,1.082,1.0835,0.49426000000000003,0.88554,0.89917,0.9723700000000001,0.42236999999999997,0.93581,0.99061,1.0279,0.45831000000000005
19.0,0.899291666666667,5.4079833333333305,0.070358,0.00466175,-5.6683333333333205e-05,0.072511,2.50873333333333,1.25525,-0.564866666666667,0.00334933333333333,2.43655,1346.5,1808.5,1434.6,1256.0,1086.7,1250.3,1451.3,1370.2,1303.8,1952.3,1507.3,612.11,1004.0,1086.2,1341.6,580.06,0.96831,1.0795,1.0507,0.48735,0.9239200000000001,0.86879,0.9244100000000001,0.42333000000000004,0.9461200000000001,0.97414,0.9875700000000001,0.45533999999999997
19.1,0.5481199999999999,5.16411666666667,0.0616881666666667,-0.0185465,0.0103685166666667,0.0679153333333333,2.44796666666667,1.2659,-0.49341999999999997,0.018621000000000002,2.43241666666667,1336.5,1796.0,1489.7,1235.2,1075.3,1272.1,1464.2,1441.4,1272.6,1854.6,1580.6,640.81,949.83,1068.5,1482.1,657.69,0.9522,1.0326,1.061,0.5188,0.88328,0.8399700000000001,1.0122,0.45628,0.91774,0.9363,1.0366,0.48754
19.2,0.25104499999999996,4.94633333333333,0.0649748333333333,-0.0176002833333333,0.00301168333333333,0.071254,2.33991666666667,1.3054666666666699,-0.45164499999999996,0.0355306666666667,2.42565,1366.4,1743.7,1496.3,1234.4,1106.5,1223.6,1429.4,1393.2,1242.2,1865.8,1607.7,673.46,965.2,1071.4,1477.0,641.92,0.90912,1.0701,1.0744,0.5455800000000001,0.8722799999999999,0.87564,1.0333,0.46076999999999996,0.8907,0.97285,1.0539,0.5031800000000001
19.3,0.039080500000000004,4.72065,0.0476048333333333,-0.0167582166666667,-0.00044239999999999997,0.0524233333333333,2.2215333333333303,1.35225,-0.433175,0.049616,2.4114666666666698,1362.8,1741.6,1500.1,1247.4,1093.5,1276.9,1441.7,1444.7,1242.6,1755.5,1554.0,673.93,927.77,1036.8,1444.9,630.7,0.9118299999999999,1.008,1.0359,0.5402600000000001,0.84844,0.81201,1.0022,0.43655,0.8801399999999999,0.91001,1.0191,0.48841
19.4,-0.1507265,4.435816666666669,0.0593531666666667,-0.0218431666666667,0.000561500000000001,0.0665031666666667,2.11681666666667,1.3941,-0.4278366666666671,0.0570208333333333,2.3831,1356.3,1668.1,1487.3,1317.0,1083.0,1223.3,1438.7,1451.4,1169.7,1731.0,1596.3,628.28,934.08,1024.2,1425.2,628.81,0.86241,1.0377,1.0733,0.47707,0.8624700000000001,0.8372299999999999,0.9906200000000001,0.43323999999999996,0.86244,0.93748,1.032,0.45516
19.5,-0.26501333333333305,4.14328333333333,0.0499741666666667,-0.0325208333333333,-0.010884475,0.063493,1.9426166666666698,1.4375666666666698,-0.436875,0.0571826666666667,2.35676666666667,1378.2,1803.6,1474.9,1317.3,1125.0,1254.1,1412.8,1421.8,1161.3,1692.4,1577.3,668.69,913.55,999.54,1421.6,652.59,0.8426799999999999,0.93835,1.0695,0.50763,0.81204,0.79699,1.0062,0.45898999999999995,0.82736,0.86767,1.0379,0.48331
19.6,-0.214825,3.78771666666667,0.0606386666666667,-0.0500886666666667,-0.0265823333333333,0.085466,1.69205,1.4737666666666698,-0.4677083333333329,0.0380728333333333,2.33521666666667,1357.1,1737.2,1473.7,1258.2,1080.0,1268.0,1404.3,1436.2,1178.2,1759.2,1540.7,696.55,926.06,1013.0,1330.2,648.82,0.86818,1.0126,1.0455,0.5536,0.8574700000000001,0.79894,0.9472,0.45175,0.8628299999999999,0.9057799999999999,0.99634,0.50267
19.7,-0.0837252857142857,3.48041428571429,0.0362151285714286,-0.0422011428571429,-0.0129902285714286,0.0588145714285714,1.36965714285714,1.51075714285714,-0.5346414285714289,-0.00765184428571429,2.33334285714286,1295.6,1790.7,1428.7,1219.6,1121.2,1204.4,1379.0,1395.4,1221.8,1789.9,1558.4,654.5,944.59,1075.7,1323.4,663.67,0.9430200000000001,0.9995200000000001,1.0908,0.53664,0.84246,0.8930899999999999,0.95967,0.47561000000000003,0.89274,0.9463,1.0252,0.50612
19.8,0.0033995333333333303,3.2375,0.0509996666666667,-0.0155601666666667,0.006343,0.055512,1.20915,1.5243,-0.605643333333333,-0.0491806666666667,2.3168,1387.8,1775.5,1417.4,1228.8,1078.6,1198.4,1415.4,1417.8,1290.0,1804.8,1510.1,633.65,983.36,1057.3,1322.3,650.29,0.9295399999999999,1.0165,1.0654,0.51568,0.9117,0.88228,0.93425,0.45865,0.9206200000000001,0.9493799999999999,0.9998299999999999,0.48716000000000004
19.9,0.145128333333333,2.92248333333333,0.0705173333333333,-0.0127415733333333,-0.00780015,0.0745251666666667,1.11785,1.5330000000000001,-0.643583333333333,-0.0680801666666667,2.28663333333333,1388.8,1750.3,1476.9,1297.8,1056.1,1239.7,1399.8,1346.0,1297.0,1769.2,1526.0,631.4,975.4,1053.5,1290.9,636.27,0.93391,1.0108,1.0333,0.4865,0.92363,0.8498100000000001,0.92225,0.4727,0.9287700000000001,0.93032,0.9777600000000001,0.4796
20.0,0.35454333333333293,2.5463666666666698,0.06325449999999999,-0.0288343333333333,0.00131616666666667,0.0762873333333333,1.003475,1.56326666666667,-0.660875,-0.0781388333333333,2.27231666666667,1367.9,1740.0,1460.5,1267.9,1069.5,1308.3,1436.4,1370.8,1243.5,1762.2,1742.6,666.72,980.55,962.45,1366.4,649.97,0.90904,1.0128,1.1931,0.52585,0.91685,0.7356699999999999,0.9513,0.47415,0.91295,0.8742200000000001,1.0722,0.5
20.1,0.667985,2.2905,0.0670828333333333,-0.040310000000000006,-0.0202021333333333,0.0850905,0.806435,1.6071,-0.6788983333333329,-0.0899286666666667,2.2777,1315.3,1840.0,1458.1,1203.1,1088.9,1235.2,1434.3,1361.0,1197.2,1718.1,1813.2,641.2,905.01,998.49,1436.1,662.7,0.9102299999999999,0.93375,1.2435,0.53295,0.83116,0.80835,1.0012,0.48691999999999996,0.87069,0.87105,1.1224,0.50994
20.2,1.04487333333333,2.19248333333333,0.0567541666666667,-0.064612,-0.0290108333333333,0.0917495,0.4572633333333329,1.6541333333333301,-0.717938333333333,-0.118426666666667,2.3017166666666697,1346.7,1781.6,1476.8,1191.9,1096.0,1238.6,1418.5,1389.9,1128.6,1690.9,2026.3,662.21,883.83,956.51,1573.1,609.61,0.83804,0.9491,1.3721,0.55558,0.8063899999999999,0.77228,1.109,0.43859,0.82221,0.86069,1.2405,0.49708
20.3,1.3449333333333302,2.22146666666667,0.0455233,-0.054962000000000004,-0.0109749833333333,0.077558,0.0967059666666667,1.6859333333333302,-0.792715,-0.16144,2.34018333333333,1345.2,1773.3,1466.0,1188.7,1058.0,1275.9,1448.9,1477.8,1080.0,1648.5,2061.2,624.42,853.86,972.62,1643.1,629.46,0.80291,0.92965,1.406,0.5253,0.80706,0.7622899999999999,1.1340000000000001,0.42594,0.80499,0.8459700000000001,1.27,0.47562
20.4,1.65358333333333,2.29895,0.0533723333333333,-0.0361375,-0.0127758833333333,0.0684336666666667,0.1674645,1.7017,-0.8734483333333329,-0.19684000000000001,2.3709333333333302,1300.5,1757.9,1441.4,1172.1,1117.9,1221.9,1441.0,1380.0,1057.3,1623.8,2041.9,654.17,823.17,966.5,1692.0,601.59,0.81297,0.92374,1.4167,0.55813,0.73637,0.7909999999999999,1.1742,0.43592,0.77467,0.8573700000000001,1.2954,0.49703
20.5,1.9854833333333302,2.41941666666667,0.0519913333333333,-0.0306913333333333,0.004500323333333329,0.0632283333333333,0.3673733333333329,1.7168666666666699,-0.934876666666667,-0.22215666666666697,2.38771666666667,1372.1,1790.2,1495.4,1213.4,1126.9,1259.7,1460.8,1476.3,1044.2,1700.6,2044.0,639.85,808.69,1006.0,1828.7,655.52,0.76103,0.9499799999999999,1.3669,0.52733,0.71764,0.79856,1.2519,0.44401999999999997,0.73934,0.8742700000000001,1.3094,0.48568
20.6,2.2948666666666697,2.53871666666667,0.0627133333333333,-0.0191759666666667,0.00106885,0.0703346666666667,0.5015866666666671,1.7297666666666698,-0.971643333333333,-0.227251666666667,2.38966666666667,1354.2,1816.0,1506.8,1316.0,1147.3,1310.8,1448.0,1438.3,1100.5,1716.3,2028.5,631.19,866.18,1012.1,1879.9,613.18,0.81261,0.94514,1.3463,0.47962,0.75495,0.77207,1.2983,0.42631,0.78378,0.8586,1.3223,0.45296000000000003
20.7,2.64296666666667,2.7251166666666697,0.06865,-0.0159889216666667,0.00632864166666667,0.0716315,0.609113333333333,1.7469999999999999,-0.981746666666667,-0.21758833333333302,2.3845,1357.5,1720.0,1418.7,1176.8,1158.4,1307.9,1500.9,1355.0,1131.1,1658.1,2022.2,651.37,907.68,1036.4,1966.4,593.68,0.8332200000000001,0.9640200000000001,1.4254,0.5534899999999999,0.78354,0.79238,1.3102,0.43815,0.80838,0.8782,1.3678,0.49582
20.8,3.00021666666667,2.93426666666667,0.0624378333333333,-0.018228400000000002,0.0134983166666667,0.0682736666666667,0.708695,1.7766166666666698,-0.971526666666667,-0.195971666666667,2.38088333333333,1344.0,1775.4,1399.0,1271.8,1131.8,1240.7,1492.1,1441.2,1128.9,1744.0,2004.4,610.57,886.34,1035.6,1978.8,615.21,0.83999,0.98235,1.4327,0.4801,0.78314,0.8347100000000001,1.3262,0.42686,0.81157,0.90853,1.3795,0.45348
20.9,3.2707714285714307,3.03741428571429,0.0287413428571429,0.0119131714285714,0.0161178428571429,0.0426217142857143,0.7245342857142858,1.7999857142857099,-0.9411285714285709,-0.15634857142857098,2.36605714285714,1323.3,1731.1,1450.2,1236.8,1120.7,1303.3,1483.2,1419.9,1140.3,1792.3,1926.3,621.85,939.76,1036.7,1952.9,613.07,0.8617100000000001,1.0353,1.3283,0.5027699999999999,0.83855,0.7954,1.3167,0.43178,0.8501299999999999,0.9153700000000001,1.3225,0.46728000000000003
21.0,3.54723333333333,3.00383333333333,0.0356056666666667,0.039701,0.0360535,0.0655833333333333,0.5348333333333329,1.78343333333333,-0.866733333333333,-0.0977135,2.3258,1455.9,1765.8,1444.1,1277.5,1141.9,1320.8,1503.3,1440.0,1242.6,1798.4,1840.2,642.35,987.71,1080.6,1867.2,604.63,0.8534799999999999,1.0184,1.2743,0.50283,0.86498,0.81814,1.2421,0.41986999999999997,0.8592299999999999,0.9182899999999999,1.2582,0.46135
21.1,3.83953333333333,2.9246333333333303,0.043648,0.038745,0.0326166666666667,0.0693851666666667,0.28082166666666697,1.7488333333333301,-0.742548333333333,-0.0203553433333333,2.2941166666666697,1358.8,1788.3,1471.3,1236.6,1134.0,1256.5,1483.3,1395.6,1234.1,1872.9,1762.6,639.17,984.05,1095.4,1783.6,612.47,0.9081899999999999,1.0473,1.198,0.5169,0.86775,0.8717799999999999,1.2025,0.43885,0.88797,0.9595600000000001,1.2002,0.47786999999999996
21.2,4.16873333333333,2.83096666666667,0.051417,0.0249878333333333,0.0165646166666667,0.062938,0.0950446666666667,1.7187333333333301,-0.592961666666667,0.0631693333333333,2.2745166666666696,1386.6,1824.5,1482.4,1295.2,1140.5,1289.9,1493.4,1421.9,1276.4,1941.7,1672.5,592.45,1030.1,1140.7,1754.7,579.71,0.92053,1.0642,1.1283,0.45741000000000004,0.9032399999999999,0.8843200000000001,1.175,0.4077,0.9118799999999999,0.9742700000000001,1.1516,0.43256000000000006
21.3,4.4953,2.74596666666667,0.0582978333333333,0.00911375,0.0205958166666667,0.0642085,0.0221497466666667,1.70035,-0.45428333333333293,0.134218333333333,2.25606666666667,1386.1,1808.1,1476.9,1236.7,1144.2,1211.7,1466.3,1474.7,1293.3,1934.8,1630.0,593.03,1031.8,1145.1,1670.7,590.55,0.9330299999999999,1.0701,1.1036,0.47953,0.9017799999999999,0.9450700000000001,1.1394,0.40046,0.9174,1.0076,1.1215,0.44
21.4,4.86356666666667,2.65833333333333,0.0584966666666667,-0.00278805,0.00547793333333333,0.0599511666666667,0.01192875,1.69731666666667,-0.342793333333333,0.19429000000000002,2.2388833333333302,1397.1,1838.5,1483.6,1271.1,1109.2,1260.9,1470.1,1351.1,1292.8,2006.3,1614.1,617.08,1010.5,1192.0,1631.4,596.66,0.9253899999999999,1.0913,1.088,0.48546999999999996,0.9109999999999999,0.9453799999999999,1.1097,0.44161999999999996,0.9182,1.0183,1.0989,0.46353999999999995
21.5,5.18258333333333,2.66211666666667,0.0539003333333333,-0.0103566683333333,0.00195331666666667,0.058745000000000006,0.043536,1.7024333333333301,-0.265983333333333,0.231,2.21818333333333,1373.8,1804.3,1464.1,1270.0,1134.9,1310.7,1464.6,1413.0,1306.2,1996.6,1619.3,618.35,1033.9,1133.7,1610.0,640.38,0.95078,1.1066,1.1059999999999999,0.48689,0.9109799999999999,0.86495,1.0993,0.4532,0.9308799999999999,0.9857600000000001,1.1026,0.47005
21.6,5.45961666666667,2.70908333333333,0.0495488333333333,-0.024356,-0.00551966666666667,0.0642915,0.155303166666667,1.7042166666666698,-0.22464499999999998,0.24336166666666698,2.1923,1390.1,1787.1,1443.3,1325.2,1199.4,1233.9,1428.6,1457.2,1307.9,2044.5,1659.9,612.06,998.81,1164.1,1596.1,584.69,0.9409,1.1440000000000001,1.1501,0.46188,0.8327700000000001,0.94339,1.1173,0.40123000000000003,0.8868299999999999,1.0437,1.1337,0.43156000000000005
21.7,5.81053333333333,2.83778333333333,0.0669511666666667,-0.0352411666666667,-0.0123679833333333,0.078865,0.338211666666667,1.7056666666666698,-0.22251333333333304,0.23531,2.17551666666667,1361.9,1765.9,1456.7,1258.3,1172.6,1337.5,1474.2,1391.7,1329.6,1970.3,1758.1,593.12,1037.2,1179.5,1565.5,592.38,0.9762799999999999,1.1157,1.207,0.47138,0.8845200000000001,0.88187,1.0619,0.42567,0.9304,0.99879,1.1344,0.44852
