Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,914.809,1146.8428,962.5267,761.3355,441.0737,589.934,576.5063,745.2606,1039.9702,1636.3583,964.0701,849.6013,429.606,737.5372,428.5582,598.3849,1.13681675628465,1.42683748810212,1.00160348798636,1.11593548442178,0.974000490167516,1.25020290405367,0.743371234624843,0.802920347593848,1.05540862322608,1.3385201960779,0.872487361305601,0.959427916007816
36.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,924.775,1114.259,999.4601,680.5121,434.3166,592.3026,580.5229,692.0223,1091.2456,1641.1392,938.7607,811.9238,396.7045,730.9277,397.4956,584.7841,1.18001200291963,1.47285254146478,0.939267810690992,1.19310707333492,0.913399349690986,1.23404438879721,0.684719930945015,0.845036496656249,1.04670567630531,1.35344846513099,0.811993870818004,1.01907178499558
36.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,917.1034,1110.4755,987.7134,659.1945,447.7863,611.2388,564.6071,671.9578,1089.5897,1629.9355,936.9799,750.0421,429.4349,707.956,409.1447,520.939,1.18807726587863,1.46778159446111,0.948635403751736,1.13781607704555,0.959017504555186,1.15823144734922,0.724653834498362,0.775255529439497,1.07354738521691,1.31300652090517,0.836644619125049,0.956535803242522
36.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,884.1605,1102.6392,998.5206,762.1296,447.5775,624.9403,560.913,720.1737,1074.5343,1545.6392,927.7905,717.0648,387.4926,676.5717,371.0782,539.4612,1.21531588438977,1.40176333291978,0.929165106859087,0.940869899292719,0.865755316118438,1.08261813168394,0.661561062054187,0.749070953299183,1.0405356002541,1.24219073230186,0.795363084456637,0.844970426295951
36.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,888.354,1100.0889,982.1552,735.1086,438.4064,558.2209,617.6794,694.2922,1123.2548,1629.9008,932.0894,724.4522,401.8036,693.8932,406.6999,479.4037,1.26442251624915,1.48160825911433,0.949024553349613,0.985503638510011,0.916509430519262,1.24304410673266,0.658432028006762,0.690492706096943,1.09046597338421,1.36232618292349,0.803728290678188,0.837998172303477
36.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,931.4657,1104.1688,967.7756,695.6613,424.3823,555.0429,534.0421,698.7676,1064.3606,1531.0181,904.6266,713.9384,394.7305,700.7424,475.5367,554.1843,1.14267288639829,1.38657975121195,0.934748303222359,1.02627298658126,0.930129508228783,1.2625013309782,0.890447962810423,0.793088145472114,1.03640119731353,1.32454054109508,0.912598133016391,0.909680566026686
36.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,926.2167,1178.6456,1023.9097,722.7245,431.1227,581.045,576.4321,662.9319,1045.6948,1549.5283,986.6617,667.2658,380.2218,688.2189,446.6667,542.1514,1.12899583866281,1.31466854837451,0.963621792038888,0.923264397429449,0.881934075844301,1.18445025772531,0.774881725011497,0.817808586372145,1.00546495725356,1.24955940304991,0.869251758525193,0.870536491900797
36.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,922.4119,1083.1559,1040.5259,656.0292,428.8222,554.2063,588.6833,699.5082,964.1141,1535.6649,1019.2796,753.2463,350.9009,652.7748,493.2854,560.3815,1.04520995446828,1.41776903952607,0.979581190626778,1.14819020250928,0.818289957935946,1.1778552499313,0.837946991192038,0.80110783547641,0.931749956202113,1.29781214472869,0.908764090909408,0.974649018992845
36.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,974.8519,1101.4343,975.4093,669.7213,438.4932,596.4932,569.8632,753.0023,907.5533,1485.5696,928.8808,688.4716,346.8185,635.9487,473.5953,565.5634,0.930965308679195,1.34875915885314,0.952298486389252,1.02799716837437,0.790932447755176,1.066145766624,0.83106840378533,0.7510779183543,0.860948878217186,1.20745246273857,0.891683445087291,0.889537543364333
36.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,938.6509,1106.5863,955.4926,723.5932,440.1035,631.6377,586.3646,678.6948,813.5468,1483.4601,887.0377,724.2123,314.0496,637.2607,492.0244,620.6761,0.86671924567483,1.34057334705843,0.928356431017885,1.00085559123552,0.713581237140809,1.00890225520104,0.839110000842479,0.914514300094829,0.790150241407819,1.17473780112973,0.883733215930182,0.957684945665173
37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,964.2059,1055.7977,1023.5653,708.0486,432.7658,561.577,633.1505,684.5892,864.4648,1479.9497,906.8852,840.4879,350.3755,646.29,485.6364,586.7465,0.896556223105459,1.40173605227592,0.886006198138995,1.18704831843464,0.809619198189875,1.15084841437594,0.767015741123161,0.857078230272987,0.853087710647667,1.27629223332593,0.826510969631078,1.02206327435381
37.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,909.957,1105.3337,987.7117,664.838,433.013,607.4042,571.4653,679.2101,814.9752,1495.4717,860.5328,742.5186,322.5948,709.9487,466.6012,572.9284,0.895619463337279,1.35295947278184,0.871238844290292,1.11684139594909,0.745000265580941,1.16882415366901,0.816499619486958,0.843521614298727,0.82030986445911,1.26089181322542,0.843869231888625,0.980181505123908
37.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,912.4359,1072.7101,994.0359,713.1523,436.3234,567.6147,550.1721,656.858,816.3515,1585.2229,903.0526,729.1216,314.8575,668.4911,486.8856,629.1174,0.894694630055657,1.47777381792154,0.908470810762468,1.02239255205375,0.721614976414284,1.1777198511596,0.884969630412011,0.957767736710217,0.80815480323497,1.32774683454057,0.89672022058724,0.990080144381983
37.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,906.3887,1042.8428,932.9536,663.5527,455.1692,574.5382,573.4262,673.2312,876.1505,1572.6469,865.0911,749.7196,311.7137,674.0628,472.347,606.5188,0.966638816216486,1.50803831603383,0.92726058402047,1.12985690511093,0.684830388347894,1.17322538344709,0.823727621793354,0.900907147499997,0.82573460228219,1.34063184974046,0.875494102906912,1.01538202630546
37.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,887.928,1089.92,1006.6301,734.2755,459.6586,563.3885,561.7097,669.4037,882.4657,1628.8544,824.2936,836.162,354.9095,676.5665,490.9736,558.6807,0.993848262471732,1.49447152084557,0.818864446831065,1.13875786404422,0.77211543523824,1.20088801954601,0.874070004488083,0.834594580221173,0.882981848854986,1.34767977019579,0.846467225659574,0.986676222132695
37.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,924.7808,1116.7834,1004.5942,696.4068,434.1834,590.2827,547.999,662.0739,912.8453,1551.2577,849.0911,679.0373,340.3073,666.3016,453.521,554.3627,0.987093698312076,1.38904079340721,0.845208045198748,0.975058399774385,0.783786989553263,1.1287838860939,0.827594575902511,0.837312420864197,0.885440343932669,1.25891233975055,0.836401310550629,0.906185410319291
37.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,933.9504,1105.8041,954.9395,677.6353,472.1183,598.1371,564.305,725.3638,912.8627,1560.4008,825.8957,659.1086,359.6561,657.2094,447.9023,494.3685,0.977420963682868,1.41110057378156,0.864867041315183,0.972659777316796,0.761792330439214,1.09876046812679,0.793723784123834,0.681545591329482,0.869606647061041,1.25493052095417,0.829295412719508,0.827102684323139
37.7,1.09392699026068,-1.58940399101677,0.0132903175388115,0.017005415727759,0.0117753822835093,0.0356241002239623,2.37469283627906,0.141367580122295,-0.31322858227172,-0.164162253778495,1.26008686079415,969.6302,1113.5902,1006.1691,693.2366,435.9213,560.2712,622.1085,701.7112,957.7122,1420.2513,857.6722,642.8395,369.1115,616.3738,462.6266,537.4225,0.987708716168288,1.27538056638789,0.852413575411926,0.927301732193598,0.846738849420756,1.10013472047109,0.74364294974269,0.765874194397923,0.917223782794522,1.18775764342949,0.798028262577308,0.84658796329576
37.8,1.06391244835794,-1.44134016317443,0.0305702536193024,0.034919284629398,0.0187730212771788,0.0597416404697582,2.24042329070202,0.144989468730682,-0.186349054641875,-0.100709209033865,1.33236420980297,934.5964,1054.2642,969.4041,715.0097,415.0167,596.0073,548.4203,643.2394,992.8255,1548.0026,888.3374,691.6451,397.9467,649.8524,448.0899,519.581,1.06230400630689,1.46832511243387,0.916374708957802,0.967322681076914,0.958869125025571,1.09034302096635,0.817055641448721,0.807756800967105,1.01058656566623,1.27933406670011,0.866715175203262,0.887539741022009
37.9,0.993284093563422,-1.23864949815463,0.0344707637449719,0.0298079784905402,0.0050186108568378,0.0578852380882109,2.03828772620726,0.176914655314073,-0.0174921675601632,-0.0201330622360571,1.42278067234275,910.1323,1052.8221,985.816,726.893,452.1809,585.3969,585.7028,721.9237,956.3383,1487.0181,901.6214,701.1281,349.4021,612.8607,470.3167,529.1526,1.05076844322523,1.4124115555705,0.914594001314647,0.964554755651795,0.772704242925785,1.04691483675435,0.802995478252793,0.732975797857862,0.911736343075509,1.22966319616242,0.85879473978372,0.848765276754828
38,0.968784683046555,-1.03061430883208,0.029697879895253,0.0213247891985503,0.0164587113788545,0.0476205996910955,1.8848505364139,0.23315925703057,0.118231315743224,0.0359822886353668,1.48962580503704,906.1274,1079.7616,995.624,655.6175,436.6505,562.2136,542.3627,677.838,947.2448,1562.8673,955.3514,672.4765,341.3408,665.9204,490.2023,540.4437,1.04537706287217,1.44741885616232,0.959550392517657,1.0257146888239,0.781725430292648,1.18446156407458,0.903827457161047,0.797305108300213,0.913551246582411,1.31594021011845,0.931688924839352,0.911509898562054
38.1,0.978979638659222,-0.850206942150521,0.0266948409042235,0.0113405640896748,0.0052132430769011,0.0388149669985046,1.78419274300654,0.297237804118579,0.216954205915536,0.0793436760774578,1.52507075142206,896.6278,1083.0992,950.525,674.2042,444.7708,595.688,635.9628,708.73,931.134,1628.9098,920.4163,702.8704,348.4597,679.7445,491.2063,543.0939,1.03848441906441,1.50393408101492,0.968324136661319,1.04251857226638,0.783459031033512,1.14110826472919,0.772382126753326,0.76629167666107,0.910971725048961,1.32252117287206,0.870353131707322,0.904405124463727
38.2,0.905790556256933,-0.675306128262843,0.0367783541589111,-0.0207707627488034,-0.00767425987925413,0.0535023909165227,1.83319814264904,0.358579664010149,0.272060804396109,0.103521936231069,1.53464234465605,972.5699,1081.8917,991.8729,665.8152,437.469,592.3455,595.2297,698.831,869.4714,1702.705,995.8913,656.8071,356.6419,726.868,472.1095,518.2089,0.893993737622355,1.57382203782504,1.0040513255277,0.986470570212275,0.815239251238373,1.22710141294228,0.793155146660189,0.74153679501911,0.854616494430364,1.40046172538366,0.898603236093942,0.864003682615693
38.3,0.855847128209022,-0.505448445219832,0.0277518110384563,-0.00765015102409165,0.000945441984813472,0.0384531387725604,1.93688637544619,0.41785770245008,0.273665778927367,0.110388301493207,1.53481791643563,903.5773,1096.4163,1005.773,763.9514,421.0508,586.111,609.5504,692.7101,895.3358,1493.1559,941.7546,683.2787,353.5273,687.8157,487.1056,535.1678,0.990879031600285,1.36185124208752,0.936349056894548,0.894400743293356,0.839630989894806,1.17352463953074,0.799122763269452,0.772571094314923,0.915255010747545,1.26768794080913,0.867735910082,0.83348591880414
38.4,0.817653516901867,-0.427955679295588,0.00678174049735947,-0.00269240077653542,-0.0046381335765243,0.0170317618852297,1.94706499117316,0.462668426390811,0.256129055310198,0.113051317167711,1.51085411819959,929.5839,1044.9355,1018.8291,702.0729,424.3817,613.7581,579.7136,693.2547,924.5451,1539.4072,979.7555,675.7455,331.9306,652.334,477.5718,500.7418,0.994579510251845,1.47320786785404,0.961648523780877,0.962500475377984,0.78215106824823,1.06285196073176,0.823806445113587,0.722305669186231,0.888365289250038,1.2680299142929,0.892727484447232,0.842403072282108
38.5,0.799660587767755,-0.416895405479477,0.000763096984810142,-0.0020082557679951,-0.00182426064890325,0.0126234116284327,1.97049384984524,0.477664294760964,0.232828386390979,0.107029148823028,1.45497740132672,914.3796,1136.4497,977.1779,664.8217,439.666,554.0827,561.6539,683.8651,903.5533,1529.2126,960.7941,692.342,331.3544,647.6618,514.001,532.2758,0.988159950200114,1.3456051772463,0.983233554504251,1.0413950086166,0.753650270887446,1.16889013138291,0.915156113043994,0.778334499011574,0.87090511054378,1.25724765431461,0.949194833774123,0.909864753814085
38.6,0.802974863965733,-0.412224223901388,0.00036570277595661,0.00133689229490456,0.000147710894036439,0.0065285075752871,1.96396272390283,0.467778025645505,0.207119171768553,0.0978484761862993,1.37714218208703,885.9099,1096.1508,976.9483,753.0989,446.1146,585.7843,574.4927,727.8979,845.6411,1435.1185,857.3085,763.1799,372.9957,616.9634,495.2014,506.5505,0.954545264704684,1.30923455057461,0.877537224845982,1.01338602406669,0.836098392655161,1.05322624727225,0.861980317591503,0.695908725660563,0.895321828679922,1.18123039892343,0.869758771218742,0.854647374863628
38.7,0.800004605895378,-0.41367748904371,-0.000432936127968553,-8.283416119239e-05,-0.000993519760775938,0.00357312745987918,1.96198916057678,0.443228027593864,0.185170304211272,0.0888702054648983,1.28213432160551,929.4384,1088.6611,976.8922,723.624,438.9876,576.6168,610.0645,758.5493,966.2978,1309.8492,900.9141,748.4506,364.0502,607.7748,453.9296,564.9167,1.03965771158153,1.20317443141856,0.92222468354236,1.03430870175671,0.829294950472405,1.05403588657146,0.74406820918116,0.744733005488239,0.934476331026968,1.12860515899501,0.83314644636176,0.889520853622476
38.8,0.800911918200633,-0.410900598418988,0.000385034723016646,7.60896589206156e-05,0.000218489592489226,0.00135723549006612,1.96187224070543,0.410611294135547,0.16448968075812,0.0798737028960706,1.17781337347799,956.2936,1094.0696,989.8212,698.2999,457.3668,556.0786,590.1495,668.3099,967.3209,1381.9381,842.0824,753.9514,373.3755,596.2042,465.0117,525.0599,1.01153129122688,1.26311717280144,0.85074193197721,1.07969570094454,0.816358992388604,1.07215814455007,0.787955763751388,0.785653332383674,0.913945141807741,1.16763765867575,0.819348847864299,0.932674516664106
38.9,0.801494959215644,-0.409982661673877,9.66133526528256e-05,-4.12166327777262e-05,0.000354644722141278,0.0014866814146764,1.96207591541387,0.375310345396464,0.148998269762355,0.0730101206236468,1.06884474116183,926.8486,1090.2913,962.6266,676.5089,426.2924,591.0126,574.0958,686.0904,998.9958,1328.9459,840.2393,679.7423,383.7745,558.9005,430.8534,538.311,1.07784140797105,1.21889067628073,0.872861086531372,1.00477953800756,0.900261182230788,0.945665963805171,0.750490423375332,0.784606518324699,0.989051295100921,1.08227832004295,0.811675754953352,0.894693028166128
39,0.8481622555628,-0.334479900948654,0.0215943123386498,0.0279799287846479,0.0204523938658878,0.0441956504295108,1.89820859685667,0.342115546939027,0.137798018724965,0.0709710831130686,0.967195388161998,914.3234,1108.8402,919.8992,652.671,452.632,597.3382,597.1007,709.581,995.3449,1219.9279,836.6643,741.1216,376.9944,561.7833,399.8368,513.7958,1.08861361308264,1.10018368742403,0.909517368859545,1.13552095925819,0.832893829866205,0.940477772893145,0.669630432521684,0.724083367508431,0.96075372147442,1.02033073015859,0.789573900690614,0.929802163383309
39.1,0.987824404543411,-0.14531903828597,0.0289975170320311,0.0605057052249272,0.0279410401137697,0.0771881683203783,1.58332576945619,0.333144173362296,0.159723105281227,0.0922112846265085,0.925586936907379,939.0049,1040.2719,966.8107,708.4182,464.8346,576.645,533.4135,682.1854,983.0463,1234.4214,857.8422,694.9757,342.5762,595.5079,392.9433,493.8251,1.04690220466368,1.18663341766705,0.887290759194121,0.981024626414172,0.736985155580071,1.03271146025718,0.736657958600598,0.723886937480632,0.891943680121876,1.10967243896212,0.81197435889736,0.852455781947402
39.2,1.19437669666601,0.0082999122692978,0.0359773956345863,0.0484576801542442,0.0299069204295672,0.0710159795836251,1.26529747517714,0.351290735498175,0.232962655129557,0.135243403661911,0.95472710596273,935.9793,1051.4935,959.1814,700.2901,430.0186,563.2053,576.0978,701.8956,934.1696,1213.8273,878.5381,648.222,365.71,570.7654,442.9785,467.101,0.998066517069341,1.15438402614947,0.915924870936822,0.925647813670363,0.850451585117481,1.01342334669081,0.768929338039479,0.665485009451548,0.924259051093411,1.08390368642014,0.84242710448815,0.795566411560956
39.3,1.36423124434121,0.143277292707308,0.0240267916301847,0.00899222435349248,-0.000845139882352188,0.0551792979713964,1.08772567641918,0.387842676174497,0.320391341794842,0.189037895440999,1.01696920143358,948.1282,1117.9072,987.6459,692.0114,465.4424,570.4796,580.0753,665.3169,855.9437,1278.4678,1053.2112,581.5964,334.2863,587.4409,460.6471,486.5364,0.902772114572692,1.14362605411254,1.06638543226879,0.840443379979,0.718211963499673,1.02973165035174,0.794116039762424,0.731285196573242,0.810492039036182,1.08667885223214,0.930250736015608,0.785864288276121
39.4,1.32149512997311,0.263833253297001,0.0124593411927168,-0.0434242711581104,-0.0229661193500149,0.056668094237015,1.25964098783903,0.422783088999213,0.364863839847501,0.215217094815067,1.08310353805003,923.7643,1151.0334,1041.9755,594.1848,435.0353,605.2513,586.3969,715.6725,866.4532,1482.2526,1035.0929,653.1005,331.4591,617.1644,480.3069,484.6772,0.937959174217926,1.28775811370895,0.993394662350506,1.09915383227575,0.761913113717439,1.01968289865714,0.819081581092942,0.677233231680692,0.849936143967682,1.15372050618304,0.906238121721724,0.888193531978221
39.5,1.16632779295014,0.340941283863391,0.0138049405721184,-0.058438468779263,-0.0283848082115844,0.070214884657811,1.58281937227919,0.43902014831979,0.320367545753051,0.193771076859945,1.14672715783792,929.0124,1093.8389,990.8808,690.0016,449.8581,574.7937,585.6539,715.0869,902.9876,1377.9949,1037.1753,671.9644,350.7137,658.6523,487.8152,514.838,0.971986595657927,1.25977865661936,1.04672055407674,0.973859191051151,0.779609614676272,1.14589338748842,0.832941093707393,0.719965643336495,0.8757981051671,1.20283602205389,0.939830823892065,0.846912417193823
39.6,1.03112516462092,0.458592629847171,0.0205323964211929,-0.0287355572335492,-0.0118941390613374,0.0411282716716894,1.85763877653676,0.448470219303437,0.209823559880973,0.140022774083454,1.21774835581427,923.0794,1089.8131,973.5898,656.6921,441.4486,580.5026,554.6725,687.3333,925.8156,1429.0876,1011.1761,595.4862,332.93,617.2262,452.869,495.9225,1.00296420871271,1.31131438959579,1.03860588925644,0.906796655540702,0.754176137380433,1.06326173216106,0.816461966295427,0.721516766319921,0.87857017304657,1.18728806087843,0.927533927775934,0.814156710930311
39.7,0.954278498152833,0.573236285593225,0.0257380104889908,-0.0217236446944496,-0.00295125504579962,0.0394096954925316,1.96852795995938,0.461510196949991,0.095838428156597,0.086835481457977,1.26272322012243,929.8809,1045.0232,1005.6065,674.3695,466.7503,620.1183,552.7253,655.3791,959.4301,1550.5928,978.4286,647.2463,353.8724,649.7403,491.6882,488.7019,1.03177740289106,1.48378791973231,0.972973623380517,0.959779912940903,0.758162126516041,1.04776830485409,0.889570642053114,0.745678188395083,0.89496976470355,1.2657781122932,0.931272132716816,0.852729050667993
39.8,0.807697960664111,0.74920365341675,0.0380244056109873,-0.0270316120847101,-0.00782904302749879,0.0533695987715729,2.14081734908254,0.4855318080321,-0.00163474805825299,0.0461488402037168,1.28832864197993,918.8503,1053.4265,973.0798,676.2609,463.8327,590.9969,587.2424,715.0528,968.9164,1467.625,1008.213,658.9449,369.2144,650.7874,527.8651,480.3697,1.05448776585261,1.39319164649836,1.03610515807645,0.974394497744879,0.796007698465417,1.10116888937996,0.898887920899445,0.671796124705756,0.925247732159013,1.24718026793916,0.967496539487947,0.823095311225318
39.9,0.624352126303033,0.861774069920171,0.0307026291662798,-0.0244585319364716,-0.0125783122399256,0.046174185897063,2.28657413936575,0.525344768771838,-0.084584490562867,0.0105795917668304,1.31020125236025,924.7394,1053.0271,961.5381,650.8963,449.1592,583.2377,561.8045,666.3169,953.9793,1595.4149,966.7599,645.094,362.3786,696.4785,502.2932,528.0164,1.03161961088713,1.51507487319177,1.00543067404193,0.991085676781386,0.806793226098898,1.19415891668183,0.89407115820539,0.792440353831638,0.919206418493015,1.3546168949368,0.949750916123662,0.891763015306512
40,0.472385853388355,0.948783736993781,0.023367210003841,-0.0171617171219064,-0.00227384710655383,0.0346453801650764,2.41842572236068,0.564579742417217,-0.154905560523671,-0.0233375529914168,1.32245569791748,903.0389,1067.759,1005.2191,678.7974,446.3271,577.0712,570.8954,680.4378,982.4723,1533.7319,955.9027,639.5364,393.9876,696.8838,531.2864,478.9577,1.0879623236607,1.43640269012015,0.950939650868154,0.942160945224599,0.882732865649431,1.20762186711103,0.93061951453804,0.703896373775825,0.985347594655064,1.32201227861559,0.940779582703097,0.823028659500212
40.1,0.361019354410678,1.04974646446809,0.026264831479563,-0.00677479734119321,0.00110221305830878,0.0327706524124611,2.47895823009962,0.596055654972973,-0.209705804745633,-0.04533336530885,1.32147656914276,912.0571,1138.3737,950.9001,685.4149,449.8779,581.8597,580.8514,733.7312,1045.9487,1497.8196,955.9282,641.8687,387.9052,638.2325,519.259,488.7113,1.14680177370474,1.31575386887452,1.00528772686006,0.936467386396181,0.862245511504344,1.09688383642998,0.893961863567859,0.66606313047612,1.00452364260454,1.20631885265225,0.949624795213958,0.801265258436151
40.2,0.224224667888444,1.22178313108462,0.0358304687040389,0.0286712255327974,0.0123156610189608,0.0532117867577924,2.40756318561794,0.62837399320409,-0.236710669355855,-0.0523530964524325,1.31396665719621,921.9024,1083.1005,997.248,674.6694,437.8792,568.9487,561.1867,705.5094,964.6038,1511.1392,896.6424,669.06,367.557,640.7455,468.0655,454.108,1.04631878602334,1.39519758323443,0.899116769349249,0.991685705621153,0.839402739385657,1.12619204508245,0.83406377948729,0.643659744292564,0.942860762704496,1.26069481415844,0.86659027441827,0.817672724956858
40.3,0.238114187053244,1.43543787967984,0.0210362564457533,0.0678236117960459,0.0352323021789557,0.0821672685614562,2.10585857771703,0.664430270155712,-0.206733120313082,-0.0342374640281773,1.32435771161421,894.1381,1114.6379,997.5679,704.1929,446.0725,597.311,608.0401,667.0352,962.8594,1584.9265,959.9843,655.162,356.0452,669.0429,503.7478,518.8016,1.07685759056683,1.42192051786504,0.962324770073295,0.930372913444597,0.798177874672839,1.12009137618427,0.828477924400052,0.777772447391082,0.937517732619833,1.27100594702465,0.895401347236674,0.85407268041784
40.4,0.342965852417133,1.59097010813919,0.0138727714330558,0.0382812816295219,0.0146335320961268,0.0548185754387184,1.7679013269501,0.685459995753394,-0.102506349476223,0.0175912670972274,1.36890163024504,946.2961,1118.6855,999.4277,677.4522,441.9554,619.2084,592.6158,728.0974,954.8743,1539.8235,919.8651,647.731,386.2565,678.9131,481.5904,505.1937,1.00906502732073,1.37645790528258,0.920391840250175,0.956127974785527,0.873971672254712,1.09642101108447,0.812651974517048,0.693854558469787,0.941518349787721,1.23643945818353,0.866521907383612,0.824991266627657
40.5,0.362774696366156,1.64571567049292,-0.000446734049340358,-0.0140169412403937,-0.000254583753986167,0.0308663565495331,1.74348565589098,0.686478376941897,0.00935843145797627,0.0682118516353209,1.40399081028265,934.3176,1079.0566,1002.9693,683.7164,435.0669,565.6964,606.088,670.6349,1074.7783,1592.9601,872.4838,641.8947,426.285,715.91,465.5982,492.0974,1.15033506807535,1.47625258953052,0.869900803544037,0.938831802191669,0.979814828478103,1.26553748618517,0.768202307255712,0.73377839417543,1.06507494827673,1.37089503785785,0.819051555399874,0.836305098183549
40.6,0.287007871245111,1.59301418517136,-0.00293787552658435,-0.0523808831907174,-0.0303619822441913,0.06996187046931,1.93290589082358,0.660114254722984,0.0552356816946592,0.090132995833599,1.41319302062849,925.9958,1065.3247,938.0973,681.6743,458.0074,587.7864,578.0303,704.8416,1176.7469,1644.009,831.0938,657.0211,443.6567,723.4157,468.9013,496.8286,1.27079075304661,1.54319992768402,0.885935606040013,0.963834341414954,0.968667100138557,1.23074589680877,0.811205398748128,0.704879791431153,1.11972892659258,1.3869729122464,0.848570502394071,0.834357066423054
40.7,0.0572668502921777,1.51184215897929,0.0253287688537128,-0.0912106507091341,-0.0360525672993038,0.104767966123759,2.4190506749638,0.615936558467744,0.00099551196107974,0.0606930393511014,1.44322251419859,964.3829,1076.1971,978.936,631.8055,456.6549,557.8052,605.0518,692.3474,1301.1207,1706.7423,811.6792,669.4894,453.1555,785.6743,468.0802,456.2817,1.34917437876594,1.58590122571414,0.82914429543913,1.0596447799204,0.99233688284085,1.4085101752368,0.773620043771459,0.659035767304102,1.1707556308034,1.49720570047547,0.801382169605294,0.859340273612252
40.8,-0.247635499369067,1.50649221979548,0.049401312863231,-0.0340641020899485,-0.00876632055002426,0.0731739278882275,2.80078223870236,0.595724579241174,-0.143947459987996,-0.00549898192772758,1.51612274432771,958.4764,1086.6791,951.1832,721.2463,463.7869,589.2649,556.8084,686.4319,1344.3507,1680.7062,779.8422,656.6191,462.3116,787.6523,472.3754,470.466,1.40259134184212,1.54664445096993,0.819865405528609,0.910395103586667,0.996819013214905,1.33666929762828,0.848362560622289,0.685378986611782,1.19970517752851,1.44165687429911,0.834113983075449,0.797887045099224
40.9,-0.5072316861518,1.56818938772178,0.0318389245748025,0.00214035479283379,0.00271148325454285,0.0382249498395973,2.86228458245952,0.616215503970837,-0.270014565723175,-0.0600936365207582,1.58776525071095,940.4797,1072.0464,936.8054,654.4894,444.0229,594.3235,599.173,677.196,1334.172,1650.6559,852.4154,611.8234,492.2119,706.001,505.6198,452.7864,1.41860797208063,1.53972430670911,0.90991725709523,0.934810250555624,1.10852818627147,1.18790692274494,0.843862790880096,0.668619424804636,1.26356807917605,1.36381561472702,0.876890023987663,0.80171483768013
41,-0.618133382588389,1.61414976803488,0.0140577118021109,-0.000835152482059479,0.00230861977610905,0.0179085305492703,2.87092932395312,0.643875914236523,-0.333985358402935,-0.0865250445754226,1.61274495341567,914.8081,1084.2268,1011.752,721.6872,441.4876,605.4409,607.4487,724.7617,1287.0388,1522.1005,817.1332,586.1945,469.3495,690.4167,475.8632,488.2336,1.4068948449407,1.4038580304416,0.807641793641129,0.812255642056559,1.06310913375597,1.14035358364458,0.783380061559108,0.673647075997531,1.23500198934833,1.27210580704309,0.795510927600119,0.742951359027045
41.1,-0.715618751007289,1.65302022363284,0.0172960593637856,0.00418219547594951,0.00381642265344448,0.023482024139426,2.87127860535833,0.655464503484748,-0.354693762463189,-0.0933312330432036,1.58246917147472,897.3582,1076.5013,966.3979,738.5203,434.3804,581.9759,584.8123,697.2019,1250.7056,1548.9587,839.2892,620.0016,454.7026,672.5435,516.4008,458.4296,1.39376405096649,1.43888233112213,0.868471671968658,0.83951869704868,1.04678433925656,1.15562087708443,0.883019731288141,0.657527754872728,1.22027419511153,1.29725160410328,0.8757457016284,0.748523225960704
