,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
268.8,268.8,1.3164940731945958,-1.2287043964742395,-1.5286260808611332,0.8182934173449984,-0.9211717572706262,-0.3335698148493579,-0.5377275777516195,-0.39940603927742396,0.27649914231587913,1.456218587559343,0.26434005424972973,-0.17175744489010797,-0.45180787084199026,0.08886787721860741,0.21180176634361444,0.3508458255857466,0.5024375191957433,0.5494069789305129,-0.07176768705427501,0.0838028139548605,-0.24768695719211584,0.1521530184472893,-0.09646402003911198,0.5744570850940944,0.4755536340009936,0.1340887644488265,-0.291192012885291,-0.3510048150415533,0.46268989956329726,0.5114363925024444,0.3272577577948724,0.10599718609416546,0.1372713208426155,-0.6976357084309583
268.9,268.9,1.4817932029476109,-1.1936978645233478,-1.8777300669696741,1.3114520704050878,-0.7797895484053713,-0.6400563352760336,-0.5930612992411259,-0.350761841386067,0.11366969063343256,1.6413031005648455,0.2588258731568686,-0.23381446676582074,-0.5061705182463367,0.049725539975532085,0.19348941593359645,0.3138806074506489,0.3480652271801478,0.42554634423080373,-0.18755972091942447,0.016651838651156877,-0.24763156775394565,0.0887527522975208,-0.09064457571491488,0.5939895126992027,0.4447297073806246,0.15051456730816087,-0.2718684130901937,-0.2808782088538353,0.4422448906355582,0.5199688854386636,0.2730030874014937,0.1639455713927067,0.22529141887339715,-0.647391585980073
269.0,269.0,1.5346784099800355,-1.0883947651860684,-2.0859030107015126,1.6055257350421577,-0.7792954057992884,-0.641127531214677,-0.6229322731277296,-0.45893476693067214,-0.007664764733014771,1.571364469826335,0.22468859772659588,-0.3108222291975698,-0.5506499751563334,0.011327425204251038,0.18091528763321404,0.3180093455044813,0.19587901259331625,0.32197481256313254,-0.2670385388566413,0.029097418497497505,-0.21148452179048516,0.12413063879300212,-0.05827813175610198,0.6283754049532327,0.43973655289834257,0.15815214805083389,-0.25783805330761456,-0.28775037356728067,0.44260147394372257,0.5435084977265189,0.22709723130454063,0.20807581417329096,0.27383960314879846,-0.5802963169324207
269.1,269.1,1.52196505131482,-0.9438798742708271,-2.0877912862071986,1.6081931907059295,-0.8978968432854673,-0.3840248718030945,-0.7614666399611121,-0.5446505180737989,-0.06227975812494426,1.6055470511719045,0.19601962902122935,-0.38169780351334515,-0.6004576368818921,-0.0034355042523598316,0.15770248746779345,0.37712936208926484,0.11574804829814912,0.2731410897897991,-0.3007895066442841,0.11804548611671666,-0.17479794631981285,0.1410858659240033,-0.0334847436064614,0.6613552460299089,0.47887347469921143,0.14578319888698554,-0.255193479871972,-0.344769804983055,0.44138703332021484,0.5836388713001295,0.22656574285210007,0.2647982010680837,0.3071992184362102,-0.5575490593382073
269.2,269.2,1.5364753879467437,-0.7930575063638476,-1.8816320150452672,1.3169641227844369,-1.0813791124973209,0.013725613933951481,-0.7366563897473767,-0.19352430248889294,-0.19035298668549755,2.1444248413448945,0.19544073204581058,-0.4230566955007725,-0.6440150299846971,0.04006951264350357,0.13531602617070884,0.38569964998604245,0.12120517262522347,0.2935621503781184,-0.27797981061428745,0.24689124849678507,-0.1086704351178254,0.17340045074815633,-0.029173901522794664,0.674682840821411,0.5455598864354523,0.11258727045645668,-0.23051231050110355,-0.37036857762794145,0.4274664401139617,0.6295739495848132,0.2630727438880513,0.3209805315359332,0.38094372579021635,-0.5468393827784677
269.3,269.3,1.5614456089808444,-0.6680304975065379,-1.536402784124837,0.8292791083121125,-1.2482923049906531,0.3755578698533959,-0.73061102381546,0.33128659284983486,-0.27618851739706385,2.582616134431375,0.22823133473734147,-0.4181382832816426,-0.6797628157610169,0.11353336023618041,0.1604105296305518,0.44400988131704794,0.17528564321012557,0.3727883528982958,-0.22213198828536398,0.37021722892987496,-0.025139255125174117,0.24870948312844954,-0.03597280474772071,0.6564332507529463,0.6182766905708337,0.06397356561347495,-0.20729784799075057,-0.43359430881468525,0.39735890817705216,0.6615176279341461,0.3195944695413165,0.34285647798359087,0.415530665727706,-0.5843339616820566
269.4,269.4,1.5061687553806675,-0.6005583767162813,-1.165717357846386,0.30563362499858443,-1.3272530526554782,0.54672795551209,-0.6006090001486448,0.6069145379741958,-0.3315274515138993,2.340107027308507,0.2874720004560192,-0.3655816032290444,-0.6998538140357121,0.1969653347179203,0.2009819244470816,0.4668053403288003,0.24909024263729757,0.48393881106552844,-0.16413385185403082,0.48680668492637763,-0.01696962831004872,0.2749288525770976,-0.04936018728699731,0.6050953553860136,0.6703112067564945,0.01276840766804356,-0.20238374306857332,-0.4706242041207454,0.3411567608956792,0.661690465337837,0.35953166151052424,0.330860820984427,0.40195724584939047,-0.5330338257214935
269.5,269.5,1.3172057222899538,-0.6226075332481381,-0.900465676598174,-0.06907181249711232,-1.2501730610745596,0.37963494852230545,-0.3145724407753212,0.9912086204391877,-0.4480208490212321,2.35266313307063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.6,269.6,1.1594221707253558,-0.7469271092237459,-0.8531986099629569,-0.13584321541279762,-0.9922606671283811,-0.17946419718996823,-0.3397029590182719,1.0680694147517502,-0.5628095964054928,2.852707968605429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.7,269.7,1.2511088764516487,-0.9188594493977569,-1.086253175036724,0.1933792511721294,-0.6027665239950967,-1.0238045538274902,-0.1661512509235664,0.9097056078673106,-0.64047952148263,2.9177938281609253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.8,269.8,1.5587286486760599,-1.052644227998519,-1.524799572467033,0.8128879341633454,-0.24232031213608832,-1.8051751814354497,0.322248898100395,0.7597001356430318,-0.6842191785983892,2.3955639306226186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
269.9,269.9,1.9094890340509916,-1.09605191251095,-2.005081557959656,1.491354025870835,0.012775534926941614,-1.5591097073295281,0.243222588516828,0.3729623076438055,-0.6946863243119062,2.232407945866626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.0,270.0,2.1554704860445884,-1.0376629337548742,-2.3936086327250714,2.0402033558498873,0.14635722517909738,-1.2695330500775805,0.17365146652715713,0.04980632296115735,-0.7719444877638703,2.4403466332627053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.1,270.1,2.2134668632201406,-0.9217894226919869,-2.6074117489907462,2.3422304338358937,0.16858046355491293,-1.2213578018827553,0.35324471077691233,0.018144417604513005,-0.9012554772946252,2.950819225995249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.2,270.2,2.097684630147968,-0.8082816300104679,-2.63089882302413,2.375409240883444,0.11753545441340987,-1.3320125112870855,0.22147316632249703,-0.037401957124022896,-0.9180128165931565,3.012859720957881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.3,270.3,1.898613195990171,-0.7352689688815769,-2.482609648676098,2.1659298525211153,0.012659723293989917,-1.5593607622868186,0.3344517052376173,0.1596203852619101,-0.8988066329972869,2.7120568188739123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.4,270.4,1.6827773564315616,-0.6967386068200613,-2.2066834338610453,1.7761451297541495,-0.11519832058468181,-1.8365297730941297,0.6867795452034354,0.563933789182742,-0.9149835393759271,3.2596493509193576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.5,270.5,1.5164591630212165,-0.6370789632827919,-1.841195898744707,1.259842401339626,-0.28252227319564416,-1.7180258911650246,0.7017983431360318,0.36650962978690954,-0.9199356272781808,3.631553471588269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.6,270.6,1.4523743461780643,-0.5228532572827002,-1.4093261735148368,0.6497654601798206,-0.4573618314269116,-1.3390109623042885,0.4534784730289698,0.08000241480724592,-0.8661239848930542,3.6860725869588578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.7,270.7,1.4507430237121055,-0.3616352985641811,-0.9658952149092744,0.0233566451195633,-0.604259240771214,-1.0205686617420109,0.26495715542531983,0.13770247498477756,-0.8430886128652592,3.745629072661206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.8,270.8,1.442571090742887,-0.20556431620186424,-0.5553093398272316,-0.556653853694975,-0.7364737315842576,-0.7339558017187663,0.30778697990081916,0.46583817763868945,-0.8856882918524193,3.666994604675455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270.9,270.9,1.4061389993093272,-0.08189110203907926,-0.18599903708018534,-1.0048285587080057,-0.8608246577808685,-0.46438947517936124,0.2607258024009931,0.7194707864591863,-0.8723926009785775,3.9377511222538115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.0,271.0,1.3424945438851348,0.02752330005846726,0.13047759329881597,-0.5577606506544467,-0.9665371190994501,-0.23522737129576657,0.13050836987013775,0.6070658766880189,-0.8441943474520719,3.7921499336769413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.1,271.1,1.302250943059218,0.15137914952976236,0.40512139443770595,-0.16978751820546006,-1.101065955157608,0.05640249636184834,0.17265423094139332,0.3728615197269116,-0.8180130038889525,3.4584673908030084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.2,271.2,1.308666248299314,0.26947734035870735,0.6752066790190845,0.211746066215119,-1.2634220802909868,0.40835600070631084,0.07042973009338233,0.14725487752465027,-0.7513205979076515,3.370114650969067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.3,271.3,1.3220646723661675,0.36667493871171614,0.937972805059955,0.5829403061681502,-1.414060637906202,0.734908314014571,-0.10076083607914019,-0.00046735807273741073,-0.757374247983571,3.5693214986113335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.4,271.4,1.302635535084657,0.4368154955018077,1.1711613232624476,0.9123520004536025,-1.5385807746374112,1.0048414529583427,-0.1856052597547166,-0.11844590222357583,-0.7868073081406087,3.3339875125550313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.5,271.5,1.2207168775070663,0.4761055157167869,1.3443974036575002,1.1570724146240419,-1.6193381231253967,1.1799061866021374,-0.1545784759572589,-0.241361833313544,-0.7689250169565289,3.1948139664231228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.6,271.6,1.0989026137710196,0.5137170531896201,1.4479999408654696,1.3034256209354842,-1.6821136540098387,1.3159901690432843,-0.03715198227795027,-0.38772555572382233,-0.6770354079734201,3.477240248998423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.7,271.7,0.9911036608812174,0.585308420933066,1.497568293303791,1.3734479148524896,-1.743730392571048,1.4495621365011089,-0.20720591747757325,-0.4923727479194132,-0.5699106823684457,3.3738764744917797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.8,271.8,0.9285524050370267,0.6913813047143645,1.521802067806654,1.4076815417027941,-1.8217166705634524,1.6186197794305612,-0.3924884616555037,-0.657324140561124,-0.5401836645086975,3.277763317292423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
271.9,271.9,0.8636503132290405,0.7809103196969316,1.5299332261110472,1.419167950442814,0.3956908664124574,-0.7290308133374851,-0.5448772142276601,-0.8277922873729046,-0.578381420313146,3.260460963175272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.0,272.0,0.7044718455032742,0.8026726541003135,1.496176783191228,1.3714822104201785,1.5170897896107736,1.7019232419130734,-0.7231810540695801,-0.7121880236096556,-0.6149047467098894,3.1637329252906006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.1,272.1,0.4459038585134379,0.7528152742048919,1.414493908139978,1.256093620655335,1.1406023962203486,0.8857787488339491,-0.5583368255605714,-0.6318710877311905,-0.6832501761247053,3.039304815229649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.2,272.2,0.1560141458718299,0.6381323723497078,1.2993673042346117,1.0934610436222536,1.1446870085706862,0.8946333185608932,-0.24253544227452237,-0.7296198348559937,-0.7812539888373683,3.1159657445650852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.3,272.3,-0.18742288266804416,0.44906046088122314,1.1711424780472117,0.9123253789272601,1.5236505798003765,1.7161456378750526,-0.2073814287296697,-0.6713665927127646,-0.829631823868351,3.064600318679874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.4,272.4,-0.6027777969911742,0.2136817433040525,1.0410058949122254,0.7284890877176305,1.5242484342806188,1.7174416590706587,-0.05755322159114622,-0.5760168602850364,-0.8951312108115742,3.007174820445027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.5,272.5,-1.0694642244377697,-0.04048567972832965,0.9145733882844305,0.5498853273693074,1.524226940605631,1.7173950653605232,0.06849934771080718,-0.8237307083857556,-0.9920426994677388,2.85118159849972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.6,272.6,-1.5026176767444233,-0.2969347540095102,0.779420066503035,0.3589621847570461,-0.679627271527071,-0.8571868212461656,0.04431131161672801,-0.8419050552098855,-1.06552853970244,2.860536172035497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.7,272.7,-1.7578550339815324,-0.5513077248547567,0.5529917184926745,0.03910018500121255,-1.6338050695198494,1.2112674455414485,0.14388610573519298,-0.760856604989508,-1.0909522779679703,2.7077832714857544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.8,272.8,-1.795773599482465,-0.7732796376452163,0.2167514989185754,-0.43588658223161997,-1.4247422754478993,0.7580638294707901,0.24844760895118911,-0.8290713346213517,-1.1237323488457625,2.3209862481404264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272.9,272.9,-1.6834588062196256,-0.9266472400698049,-0.17033067389385428,-0.9826947842680173,-1.2609326371523606,0.402959418127206,0.45414457969050187,-0.7143548253273537,-1.07311442745578,1.895608143947682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.0,273.0,-1.5722080911216645,-1.0085412965583482,-0.5018746578858113,-0.6321378837304614,-1.1984443036776127,0.2674980185094506,0.5642057055680245,-0.6910291105560716,-0.9388793601472722,1.4335327555533621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.1,273.1,-1.5570471189487414,-1.088422149470111,-0.7215948858732466,-0.32175205029385934,-1.1591960091126676,0.18241607410896643,0.7375644416640611,-0.6942741101355577,-0.7668713303911379,1.3661033927316844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.2,273.2,-1.566569954183129,-1.167647364131984,-0.8754766269177898,-0.10437237213551873,-1.123466833465201,0.10496283009902156,0.9439634877811186,-0.478303515464197,-0.6890781271300999,1.4148257472969032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.3,273.3,-1.5479838827779266,-1.2173693368119665,-0.9468898316032377,-0.0034911412279167815,-1.12434128117127,0.10685844650563488,0.9781149877553205,-0.12243447586664696,-0.708939606017659,1.389864011053833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.4,273.4,-1.541573849676854,-1.256382245293942,-0.9710798353482967,0.03068065324916711,-1.125466511889843,0.10929770707724856,0.9155420843761226,0.21625141902449266,-0.7026059135025875,1.169534108651731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.5,273.5,-1.5516162756433398,-1.263291768471101,-0.9243570166315028,-0.03532192266636784,-1.179519375881905,0.2264728052525226,1.0937926831108522,0.5705566305381096,-0.7186615933078168,1.1088283288714207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.6,273.6,-1.5952992784051583,-1.2384777714356183,-0.8338000023884963,-0.16324648653926327,-1.214345713997587,0.3019688897595278,1.1655644209920288,0.6744000620163242,-0.7791108420068545,1.0119169849518164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.7,273.7,-1.6092457363307748,-1.16672743318782,-0.708398083662145,-0.3403943960191925,-1.302762867855218,0.49363845023217473,0.944942631016329,0.8021381954150454,-0.8312054778481914,0.5593394248141307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273.8,273.8,-1.5331598807882223,-1.0412185058961585,-0.513568304895134,-0.6156189568835913,-1.4438747195862804,0.7995388939664844,0.8242424246973329,1.4605962590385004,-0.8210731441632232,0.36075164537456006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.4,274.4,-2.4956503534970187,-1.3437742410736284,0.013132552151695233,-0.7235270834026607,-1.4220368560339767,0.752199056320597,1.1763744059275387,1.1646016761962985,-1.0445328764520958,0.014028133480409093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.5,274.5,-2.5554624853351955,-1.486315240268006,-0.15403682987957829,-0.9596774298779325,-1.1681309841281784,0.2017851971731918,1.2714477089202452,1.0499379519136391,-1.076769429895047,-0.019646919837184033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.6,274.6,-2.3134284481044434,-1.5558547359922519,-0.49290695102746596,-0.6448060353737495,-0.8948626854321576,-0.3906022798825822,1.2486817427231107,0.9017192567589636,-1.08029635224035,-0.06602811461815683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.7,274.7,-1.895535861710079,-1.4941128174833138,-0.8935897860973965,-0.07878497829550532,-0.7025386385659264,-0.8075198566519886,1.0673488659478103,0.7469495739598402,-0.9407428710869646,-0.21276543318839797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.8,274.8,-1.4863444460920605,-1.3218336830276016,-1.2185017034582135,0.38019896317978114,-0.6493151305843239,-0.9228970876141193,0.8062407991026638,0.284047743303973,-0.8545341512969405,-0.06546248724743517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
274.9,274.9,-1.158260382820121,-1.0951848011456828,-1.3687301650489578,0.5924178684842492,-0.7055275727800664,-0.8010404837915102,0.5645257283958635,-0.09447944652019884,-0.8276665871032157,0.08243488590712814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275.0,275.0,-0.8879998824691278,-0.8460917837271131,-1.3453861447157587,0.5594411449788679,-0.803389247688908,-0.5888972129608594,0.5151116385324878,-0.07707269531956558,-0.7670753454564365,0.08730153164784506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275.1,275.1,-0.6423478765793029,-0.5921833831671621,-1.1887902697199735,0.3382273695404035,-0.9330431699457914,-0.3078351202752466,0.45550652010060677,0.061465638661079375,-0.6808411204329786,0.47108860759062204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
275.2,275.2,-0.40196308938776454,-0.34023024873625085,-0.9437783516244437,-0.007886545853541467,-1.0604540333206298,-0.03163550156983147,0.3993195881642324,0.19757380246750403,-0.5963991013467914,0.72631216213508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
