,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
155.3,155.3,0.07644030656614174,0.8797412939113397,0.26860546312473804,-0.6893666373789548,0.8951282075611031,0.3536429833753957,-0.11492604309836915,0.7270281340719738,0.08135837479154127,-0.5246396309336663,-0.0705283774590888,0.06893704423498657,-0.10358329182508616,-0.042873181596640726,-0.06528269642662878,-0.5082210557379501,0.05528232095575027,0.2139201255221444,-0.029129968477983863,-0.14809762896406886,-0.08679676372398701,-0.37272102618033176,0.07318370110695628,-0.0010347052457803652,0.12786540231549634,0.05475775919909506,-0.05174465999526692,0.4653961512237454,-0.20870165960301784,0.6012598844044873,-0.11871982344417412,0.11367696378785151,-0.13870351380409765,-0.17648826283144903
155.4,155.4,0.12477133098980983,0.8953965875972684,0.515410604286981,-0.29826411958101395,0.8252890187706122,0.20224649485243598,-0.21307374255300662,0.5741562584981509,0.046945608400686234,-0.38752069636366165,-0.06084439811854262,0.013734365089665565,-0.17532095004239517,-0.12147189825749982,-0.021540352845006955,-0.5557544164802033,0.10652461598980936,0.12121411824074617,-0.0514430769021715,-0.1069628495405182,-0.02680147591798139,-0.4572032979956756,0.04145916136249146,0.045118851426525386,0.10395801437554716,0.09154551603774005,-0.05984462417979641,0.49620258497204145,-0.18618251437444278,0.7053909485871013,-0.03950253074001907,0.12303165582301749,-0.11489326802012301,-0.15077513591600417
155.5,155.5,-0.13018564734738447,0.5359815853938794,0.4365799685957187,-0.42318396506428757,0.7486186112849427,0.036041378957171286,-0.1774844011610915,0.41252918387172505,0.09053110241179944,-0.6025442543177482,-0.04351644541044915,-0.060482712665358436,-0.14390788988031555,-0.12265254887043783,-0.005650846511040541,-0.5349805432006742,0.06803015057669443,0.059224636647490614,0.07546413165549835,-0.22475767515793899,0.0005603879119588165,-0.4333580198097906,0.03609572977544795,0.07463720280906418,0.09633918158721076,0.04928524353249478,-0.07612530125468855,0.6015989826047436,-0.17306123552497493,0.673281554777727,-0.06954982525776056,0.011250295377111502,-0.10255126366235646,-0.008397131977868177
155.6,155.6,0.10731876306860874,0.8874840693469862,0.1928229397642046,-0.80945625768351,0.7044900922291024,-0.05961985285946158,-0.2594999487829717,0.31307917945011177,0.09717295496821797,-0.6090849715697633,-0.05414687233277357,-0.16475002771060385,-0.18771815709461553,-0.14304120586164926,-0.06645167576871223,-0.4516195187796104,0.04351692268705286,0.009774206192296925,0.04199004532217161,-0.23303248108939506,0.00015544200682439738,-0.31994715339955804,0.03876603949968559,0.11096837086325068,0.137133140368648,0.07627105434003703,-0.06860341418627564,0.5186279614314223,-0.22726714967805695,0.6561644641495742,-0.11866828568275262,0.08801317584760628,-0.12968418757280484,-0.006823908505179138
155.7,155.7,0.015009488156858515,0.9025456386372138,-0.14870190078828432,-1.1191574305483292,0.6972119351476924,-0.07539734747426169,-0.5800045230593808,0.11680975349614353,0.087468058848722,-0.5659662574671027,-0.05402702506906637,-0.19079159123147071,-0.01593834366052363,-0.06983960334030262,-0.04400432075745886,-0.4690798104819278,0.03179236535974244,-0.04518144534763556,0.2236389542188802,-0.18504827332716628,-0.0030012781136624297,-0.26976061739710117,0.08866606515189943,0.15230545994420666,-0.0035886551689292556,0.04096607836471544,-0.10895922512706382,0.494402422592185,-0.1137951761243324,0.6728337948898718,-0.21892922007798735,0.09535257234216395,-0.1688327382109462,-0.04971275512920037
155.8,155.8,-0.00039447651684418317,0.7194060502997747,-0.545171102487701,-0.49088809108570747,0.7360481406060095,0.008791275500493785,-0.6498906549475276,0.0517860321815253,0.215974348513715,-0.8295894908949721,-0.13438194666343828,-0.20099468716132327,0.01823708504302972,-0.09095867147988798,0.08469523176556884,-0.5737631348477809,-0.06776871806390386,-0.07547850654849479,0.24197340611943602,-0.2242312074245803,0.02441162623915418,-0.2992367112167079,0.1106014326063783,0.1764871628544053,0.00863094401114621,0.057022806153738406,-0.16229260217403757,0.6601426500184376,-0.14648408137874736,0.6683132626688381,-0.18654665948267557,0.014778857108498147,-0.1647154603234158,0.11044501109107385
155.9,155.9,-0.20934060315793226,0.5030810187934976,-0.7018232911247513,-0.24264745433886944,0.810226311836843,0.16959375393552537,-0.6179410896916534,-0.02023857456878195,0.2744162181112152,-0.9318544434281238,-0.24610877977098228,-0.23819497953312072,0.08217705605635629,-0.2232496878122171,0.11260592666979471,-0.3943523585123945,-0.10496099132386533,-0.01852493317273358,0.24410091014736895,-0.24782924208492804,0.00809756276196625,-0.07971779227953468,0.1384201328953149,0.19070185572265558,-0.0004391778373969979,0.07425917761285332,-0.17849439392598962,0.44229423172242865,-0.10948780185996898,0.6260606945696654,-0.2844000070488736,-0.02692947109452897,-0.19239173744765425,0.0050350063191907934
156.0,156.0,-0.6864308700866846,-0.0692218242951502,-0.4429765100483071,-0.6528318910412645,0.8792984047941745,0.3193273420509602,-0.36787304992101433,0.1610029318830521,0.17597286387568575,-0.5358634745144231,-0.26774451718999487,-0.24599131762874485,0.2776824489041272,-0.253144720800404,0.17843852232368537,-0.13932711735520853,-0.11467772079085228,0.0028058059964067884,0.2488948670625688,-0.23984600224395314,-0.034835495610492546,0.20084506696968718,0.0992530643250091,0.17509301387307852,-0.11346868323689277,0.09787614361424413,-0.21850530166842796,0.0934918325486012,-0.1721295934640215,0.647565011867128,-0.29953604228359143,-0.02844331853596274,-0.2122900698036425,-0.14537421624267954
156.1,156.1,-1.2737815180807606,-0.3438667654954006,-0.12043211169676309,-1.1639554669232788,0.9101832814387435,0.38627917745213475,0.043211456579662876,0.5245776784451884,0.06083515673553527,-0.38600443758477826,-0.2454392210522775,-0.19457185053640952,0.1564015111712148,-0.24705277882112842,0.15558184975070738,-0.05780447018914071,-0.14110668197530357,0.034609347925924044,0.0789216050799372,-0.22860200188918034,-0.08366450854608834,0.24597599078180826,0.15326935234513767,0.10663616549608468,-0.026549032607947665,0.11222276031539724,-0.22185645094150946,0.05357083531430844,-0.1388547401950807,0.5633735164981003,-0.15112415369155527,0.001838977002687231,-0.19655894811811409,-0.09589462281991928
156.2,156.2,-1.9899892973378723,-1.30514443147226,-0.029099463553180438,-1.1611280676161206,0.9138427144770181,0.39421204897562423,0.17065024200274617,0.6932638227106664,-0.08290116173042521,-0.6412332569199756,-0.288169688406405,-0.09056849807025319,0.24934061873777202,-0.32051163028087065,0.13207484686258705,-0.01346071080698754,-0.1101175796962689,0.14914312229693305,0.13458976901555625,-0.18183606523908927,-0.11297626086111709,0.28266895934498876,0.17122295191113635,0.004223422172313557,-0.07576673266025757,0.10571487121464607,-0.2187028407638018,0.008439407511563093,-0.048862920814340696,0.4782174532157647,-0.3058779891598671,0.046424869756450535,-0.1879136607828491,-0.10422710015434336
156.3,156.3,-2.0247044246185673,-1.4636271743631857,-0.1257479167693603,-1.1555317171657762,0.9104871592126753,0.3869379197529863,0.3082424254644418,1.0034510282339093,-0.267799494994888,-0.878617146558263,-0.20835702575940476,0.10351494503069184,0.27084335714834634,-0.31035197538724907,0.12387453446350924,-0.004816474360212687,0.03320835839131837,0.27461343930801085,0.16942778277519832,-0.09373937633460627,-0.12489133052688356,0.3167826698761552,0.13505190549896795,-0.13234892754509903,-0.1044187908341814,0.1128783036162986,-0.20454134134837398,-0.04630648848837721,-0.04582393159742848,0.3287488000660632,-0.32717694683752135,0.0360720076968393,-0.1838240092850162,-0.18586919299308596
156.4,156.4,-1.6610202052335545,-1.6194697653509476,0.05520934658163143,-1.0275271719419188,0.9130062519933362,0.39239877644191057,0.588850819203364,1.3331742870044567,-0.3869808878412928,-1.0836676515147545,-0.05294834944934766,0.31011975720972584,0.25963010659385816,-0.14971405467381113,0.12273910346378916,0.01962555928736564,0.12862395044816782,0.33725169197289656,0.18403642159963396,-0.007188163437726396,-0.12894212412682404,0.3463379441217699,0.1290098534267785,-0.23388239812434025,-0.10756297910168308,0.13393790773275047,-0.1940916421583555,-0.06125406512280089,-0.16229015737877622,0.1873457648223568,-0.3515444213707332,-0.10899637001091088,-0.15548736670910263,-0.21355445234577763
156.5,156.5,0.35022699940175994,-1.5149043010514476,1.529902694085788,1.309362077903998,0.7971531326222718,0.14125388542910738,0.8534296342903878,1.4196591649468635,-0.45169631238775043,-0.69419790044463,0.032782067478590166,0.5101341712441345,0.20529252720813257,-0.15758495091758734,0.12810682657193911,0.022974701039837793,0.18099200564472923,0.3022415678923111,0.09510503824820714,0.13496275880013672,-0.12482998487973926,0.36067327649939035,0.11212145726344938,-0.2969669526566258,-0.05770533600421668,0.15232099504874363,-0.18740167663416674,-0.023240385887586215,-0.2848081830474532,0.029080391684874973,-0.3735173366066401,-0.1071792988974181,-0.14377831309462502,-0.171087392501581
156.6,156.6,1.7450316966279535,-0.5643497989465222,2.240571550417953,2.435531402105311,0.5207716761463801,-0.4578822547233176,1.032973118691966,1.2710674408603018,-0.5268525901782019,-0.6615195492089417,0.09085882776104237,0.6226228078345857,0.15800805826780495,-0.005758129225085763,0.13161487379792386,-0.05025796586588887,0.20888447232711116,0.18836747974823032,0.07432899257031576,0.1370981053423873,-0.13255895295994488,0.28964146932009094,0.07608015319722188,-0.3231072676112146,-0.03241341780297155,0.03701158400876318,-0.18165253191427283,0.07415249540595804,-0.43470084946641285,-0.20509054272624533,-0.261806938977246,-0.19526188007959905,-0.13118807844475996,-0.10790247347409379
156.7,156.7,1.0705909732957097,0.9337330619442537,1.3398931474463784,1.0082613320023277,0.28958600564554166,-0.9590435556606862,1.0781616346541634,1.076955349576933,-0.6115702304975174,-1.0092404006660949,0.11796792999398004,0.6089671149453624,0.06818602635487507,-0.0010105269956557361,0.07306476050225988,-0.18679914537810474,0.1516624315503036,-0.0183477957950595,0.10060438466339984,0.09208891274108845,-0.14843255096015842,0.18714660529692892,0.03964176250432673,-0.3390410387627509,0.02783625649904803,0.018518239078572793,-0.1474170060775421,0.27000840991312486,-0.5703285528365831,-0.36753738050697615,-0.167378753689836,-0.13747872245088677,-0.1322872592408325,0.02058110658809234
156.8,156.8,0.33776592186947024,0.7079027146391784,0.9005986008402033,0.31212833240797416,0.1484462331379781,-1.265004525692513,1.0453834828787496,0.9287712035198789,-0.6245150929025429,-1.2459846342355385,0.06028986944106571,0.5065512393103107,0.02923221593051105,0.014102270404017674,0.030353959939490475,-0.11763030042161149,0.07575318390287526,-0.2140883473679039,0.1625962760014975,0.03920166298085247,-0.15520334728866272,0.2164404286118215,0.018191652615162812,-0.30851077236743657,0.037303555444780145,-0.05505326957558279,-0.14515729027234486,0.17654347971787765,-0.7024097593140581,-0.43242971289553667,-0.1787486626225212,-0.3450426000935728,-0.1424103568162776,0.0004451825709317625
156.9,156.9,0.05138687234995975,0.5746706202941455,0.837266592194879,0.21176855901855107,0.02978827994272276,-1.5222296991259328,1.0648643176527521,0.9216680476289264,-0.6416517410962196,-1.3886012796954381,0.04816761415202048,0.4484843428386858,-0.04754174834554758,0.005022067912549583,0.10233065785929428,0.09154338824160468,-0.0275236745321516,-0.2975115447156232,0.17298058802355754,-0.11164870986479576,-0.1523479212256122,0.3745908559220901,0.03628720322990478,-0.2670301123427992,0.08750702444200437,-0.038282070982044475,-0.19124970313435635,-0.17079325986504512,-0.8314511636738093,-0.46184789565145246,-0.04906541537154037,-0.46979929194145303,-0.1111312813819322,-0.14719928150576567
157.0,157.0,0.16782443824126347,0.5789493495046475,0.8312302033615394,0.20220292817306337,-0.08476662436896264,-1.7705603363545572,1.0435482995566958,1.1540975439274392,-0.7032601416493229,-0.9143758841281856,-0.06812965817931474,0.38802070970777086,-0.14331253791585236,-0.01138514260686048,0.09840455062978774,0.12835685256246404,-0.09815672902491833,-0.2684256557615674,0.10761685063201891,-0.13418321035384304,-0.14770210210043067,0.37397826016792274,0.08783920990128141,-0.23264728819070674,0.17429697197899444,-0.058086907786316366,-0.19497672922162235,-0.16551388457685273,-0.7240698018516653,-0.4767812687191384,0.08517883914092528,-0.3505734047303859,-0.09305045883427764,-0.10553500894685236
157.1,157.1,-0.1191935028955813,0.5136100383605445,0.6042343860757551,-0.15750852375212548,-0.18051428952387225,-1.9391574764064103,0.9784469708527137,1.392780503625514,-0.7003083494443194,-0.7688437456434147,-0.1297678250732279,0.3379478284943756,-0.09244064413401926,-0.04585755056791193,0.0992813348466919,0.12496092012258814,-0.023401645406495745,-0.2174272855747078,0.17056866496299666,-0.10001457513162824,-0.1421352212654373,0.35592812898890686,0.0526879137368675,-0.22164053600870454,0.08616473020207481,-0.05279157654283517,-0.19909812620560596,-0.08942398557525129,-0.655248928487304,-0.3710110613541442,-0.014402397599410727,-0.2869696712362196,-0.09176318702749195,-0.0760738349193415
157.2,157.2,-0.5404679591546998,0.1968643465294011,0.0021667290189852184,-1.1115817470680784,-0.224943927072796,-1.842843483822196,0.9473317869818534,1.7134768068411483,-0.6977109679528006,-0.587996688590994,-0.1498932799396929,0.30644485912248953,-0.0932007666458644,-0.05805525545468886,0.08597950347508442,0.07085347859703157,-0.008133080871829136,-0.10196262878056238,0.23379090074756753,-0.1442546235523357,-0.1378569186943948,0.32739160091656394,0.05052875830231926,-0.22830135844397575,0.023549272930753984,-0.04868059092971905,-0.2000338211739443,0.034107260389821405,-0.5898513792398191,-0.29821839732835825,-0.005832338422721323,-0.22030884121069766,-0.10950155314993414,-0.05103837445946638
157.3,157.3,0.024559817878291052,-0.15117240714804275,-1.1515691526699599,0.4700473379625011,-0.1540150079722731,-1.9206760850480697,1.059326782223699,1.703302746559417,-0.7318891347430787,-0.5776320534723635,-0.19598382984362667,0.27367794324328565,-0.3089626147002085,0.08708602064032298,0.08872155562638716,0.06121661026994634,-0.006389585460896357,-0.004377996760515101,0.07399792247120712,-0.12282919650433248,-0.13577830318117545,0.31723560984049093,0.13723570919473654,-0.22037632877841945,0.12456179740512816,-0.12593950209724764,-0.21042491853222767,0.06244299905136565,-0.4272918755254139,-0.20397567245002507,0.17314592899039577,-0.23155519307627287,-0.12600830945407157,-0.05960390948690099
157.4,157.4,0.3638828417158536,0.09770205536740384,-1.4926512509346288,1.01054688663043,0.026752732589122547,-1.528810119346146,1.1026761615037401,1.584857837641411,-0.741430469640832,-1.0138498740328366,-0.1674772356367272,0.2515493303376442,-0.27987766244136436,0.048662182237202,0.10221516927059984,0.1026534169553131,0.07555685624656822,0.049508591452586126,0.0470985607800436,-0.05732777827239301,-0.1449463114322946,0.2948935149042219,0.04211629900377109,-0.2237440744276093,0.11947286057723625,-0.10166215249438815,-0.22407039460163725,0.021286183792009875,-0.46195437153860475,-0.20466574501196777,0.18324671989701938,-0.2641619219180123,-0.13359205761837173,-0.10711493571611502
157.5,157.5,-0.07836986628382826,0.5165356786988583,-0.795867329168745,-0.09361952125090943,0.1512728940036725,-1.2588769268941482,1.0092060149767994,1.5471863559063468,-0.7070486809387273,-0.8985462800837235,-0.12730849803263886,0.1824838907258612,-0.08009635612991765,0.05026355333118677,0.10560179562050231,0.15109622597428596,0.11088563698855738,-0.015278530179743167,0.09092713091753284,-0.032617746428346556,-0.16772813311699847,0.24300900541525078,-0.002535350125885752,-0.2010296295206509,0.007732508429827589,-0.14307505222043984,-0.23134729588575026,-0.019411893975835637,-0.46547553777590867,-0.2538735269115311,0.07728674083099238,-0.28121916028436805,-0.1327342529565224,-0.17783281610184706
157.6,157.6,-0.08774396712604281,0.8274527551626852,-0.38587148450747205,-0.7433240062490861,0.2083505389186568,-1.1351447478275785,0.9004434638930229,1.1922905403543786,-0.6705521035156597,-0.5491557471790313,-0.13106414215667073,0.042463355987511164,0.06109167797255112,0.07393759310912629,0.0909941538816367,0.17173904440995955,0.11990899174225317,-0.13852586267341468,0.12106628861050515,-0.07767106824749596,-0.1969728197141525,0.18262177059346643,0.01080196261596078,-0.12700708779566866,-0.08153077461502525,-0.18371993259101635,-0.22678205346070568,-0.023880391345875635,-0.38005011828071356,-0.21126194283499505,-0.06343773498177939,-0.2008009567540026,-0.12560075636631785,-0.231406711346346
157.7,157.7,0.44029837144216155,1.3181068084927705,-0.07639375601840107,-1.2337413380942783,0.22531325998188442,-1.0983731809001462,0.7239791576766258,0.8331816573592317,-0.5948463402857483,-0.6209061117044139,-0.1208807111844535,-0.11866887342523115,0.14586962884405308,0.07301332661050577,0.0673450817995989,0.17134179524819076,0.1088114741216803,-0.28004670086561495,0.1457368503210535,-0.14504246033833962,-0.22158270114931325,0.12347027367058017,0.028405313513272322,-0.018741582398144552,-0.08819093770824568,-0.16761358318296374,-0.21048610948444524,-0.005393156317251978,-0.31765287434385564,-0.11156580249671351,-0.1754581012427962,-0.2502447131146371,-0.11263684679099976,-0.28818868138947307
157.8,157.8,0.5757492803764541,1.5040251539738398,0.14844787434647314,-0.8797756996959205,0.20308196950310045,-1.1465658843394517,0.5742201072594048,0.5847538866991734,-0.2366943577871289,-0.8064777963877083,-0.1167015237627598,-0.2532948687864779,0.12437626413400167,0.0139580648806144,0.04372737404460607,0.15612763160431584,0.06749600503112302,-0.44475796369109005,0.10677935845117502,-0.17390017610711478,-0.23394645232518158,0.059478935453694856,0.05653567467056983,0.11743130972670114,-0.01762810905151771,-0.06371068973749858,-0.18374362505063813,0.02418020205667256,-0.2647578284524357,-0.005226135637943968,-0.2024083918472169,-0.24880586041222463,-0.09500071630495159,-0.3299385799852963
157.9,157.9,0.4301901657586199,1.3479336749859705,0.24138408675378661,-0.7325032948507936,0.16326519897458966,-1.2328801635677606,0.28261127107255474,0.24108164980346777,0.40337679853375913,-0.7198142469105803,-0.13627503524077478,-0.38793265352230655,0.12405946163193839,-0.0669233624310852,0.017949250215977926,0.13364196607054252,0.017353410318122243,-0.5538606112725041,0.07786446276113645,-0.17257316776701698,-0.23899851707442235,-0.0013764316614044425,0.0668715879752585,0.2505408872746785,0.02660928332198409,-0.0042375827062505755,-0.15224116641557325,0.07617123006308703,-0.24179343961462701,0.057010968901240994,-0.18139064006599306,-0.18086435000494872,-0.08105063285231683,-0.34612431773759245
158.0,158.0,0.2727853699877088,1.0852100484240708,0.4432142623421116,-0.4126708575341663,0.09904088553777855,-1.3721047980534211,0.01664844761310185,0.03829790536845834,1.0410398476743496,-0.37749949295344515,-0.14498431496069694,-0.5270100658750299,0.10630270096334689,-0.10059623091802752,-0.01130974104691439,0.11331979490214827,-0.0028362468255843775,-0.5297421389457496,0.056341218683843855,-0.1480780742948111,-0.2458792714646895,-0.056271628456786675,0.02408097455187115,0.3865404084195411,0.08051470527590454,-0.002967157899440992,-0.12129896461027839,0.1330504106987569,-0.18112487071991057,0.24167631697055272,-0.11417661316416752,-0.10142831993221249,-0.0732006823531084,-0.32136078644726257
158.1,158.1,0.02633222206459747,0.9305716615282237,-0.05447331878038337,-1.2013370301153088,0.06367832999106818,-1.4487632877594043,-0.3735071138585686,0.06687152259498894,1.5491644850690032,0.17418314274097665,-0.12818947109692413,-0.6472459151159369,0.06562673002558868,-0.03371172030497493,-0.0375840612765298,0.10671225583801283,-0.027861669248824793,-0.5084107812062334,0.029741685884598953,-0.14713384404099383,-0.25200054709968556,-0.08183431171957634,0.013743337276824613,0.47101828622633984,0.10899610513002939,-0.03298881383908206,-0.09532795092915275,0.16877231790969704,-0.18037620108511723,0.3580614380713437,-0.03130154223371013,-0.13263084934632136,-0.06627921874269789,-0.2737793396035563
158.2,158.2,-0.11000771531558722,0.3447198459028996,-0.7710545366348242,-0.13293938949966294,0.11684740701666768,-1.3335040515184107,-0.7735923121638588,-0.12072948719795928,1.8493860095639645,0.6328637860719959,-0.09274922257024219,-0.6966498242058945,0.0542721808248461,0.007716186861487555,-0.05580600361636423,0.1231875504223453,-0.03936142597209029,-0.45926693113442707,-0.01141247883493697,-0.139377800134153,-0.2526407723342449,-0.07425364274831558,0.008050428051263839,0.5022202367594693,0.09929974187273362,-0.007400784609664354,-0.07677030406015509,0.1665007811046912,-0.19365404046391788,0.33487366370025007,-0.021567038256278287,-0.17380375863218123,-0.05330250084540635,-0.24579577853586349
158.3,158.3,-0.0548638892957488,0.1281311942425221,-1.0413776245467772,0.29543110474291406,0.22678500023521425,-1.095182761448963,-1.0042259422710456,-0.43056793538278126,1.8309047824955165,0.4879155382623009,-0.05688865485691637,-0.6672423873253062,0.04668110499854343,-0.021412567839724957,-0.06939903582457331,0.14753368992900323,-0.02328891725241565,-0.3555354023017277,-0.06798930661754052,-0.16134181493276722,-0.24860581308609764,-0.04208452093040126,-0.02087372499750291,0.48533125546435324,0.09093850780951793,0.00888574445675075,-0.06278402757149537,0.13795868749453066,-0.1989954296283658,0.2919475459668587,-0.11178381923849409,-0.2540417536151636,-0.03277940537917523,-0.24063258990588468
158.4,158.4,-0.8034482117645245,-0.020383893690322327,-0.3813747975971531,-0.7504497312809592,0.3083176066332865,-0.9184374337530403,-1.2895787357246697,-0.5991983638678852,1.6173945659498734,0.25210351624535615,0.010918346772075267,-0.5961180593721718,-0.007099306775287896,-0.018623021277636535,-0.07509538067321105,0.18427225582968892,-0.023366862572037655,-0.25418883857959884,-0.12944634779057546,-0.2162205912669241,-0.2355057424449604,0.005534026387285583,-0.03937108821142063,0.3979979911922429,0.08712297546952402,0.029247200253389005,-0.05393801564319031,0.0989112199280049,-0.19721255991395747,0.27870845763142105,-0.17724937805643654,-0.23661373496099763,-0.005985719976314627,-0.2395969582616863
158.5,158.5,-0.9319550669578022,-0.4487933658701151,0.24719276224046927,-0.7232985124981465,0.29288692679205747,-0.9518878615707554,-1.5551243687124134,-0.5989252218246235,1.4334591064478683,0.1050384269901712,0.057308992056632396,-0.4662759242064573,-0.055881947031889624,-0.04494054739056506,-0.07108297618848779,0.22156760023080876,-0.028039864167724783,-0.14696843243511387,-0.18043084906864632,-0.21899661159996814,-0.21422965876309938,0.05520838817438522,-0.062478685706388815,0.28278270602000993,0.06287076865354471,0.020996466057319266,-0.04983587532178764,0.07891571874464459,-0.20392322178600736,0.23091104235304263,-0.1595861249536412,-0.18366367517453938,0.019327507063848906,-0.23039796665237744
158.6,158.6,0.3251034161949793,-0.9485699735764203,1.1476583626188557,0.7036343376036738,0.18911941853397035,-1.176833721411422,-1.572007001511939,-0.19469231846054508,1.2438138573592212,0.1831977203240018,0.14313244343377793,-0.306525447965594,-0.10303480840299814,0.012248741087525945,-0.061515407119621335,0.23717836861223707,0.022449010309255973,-0.061552343423124115,-0.21149833159865944,-0.1635064578625126,-0.19550959130214743,0.12274794408404918,-0.07475048137145515,0.1729301548835243,0.05978751414720149,-0.0004191844584055665,-0.05042651840557036,0.08750858694729291,-0.31026907555123895,0.10662448965289442,-0.13615356595361297,-0.251085932798856,0.032747813197456885,-0.19970607739139115
158.7,158.7,1.5651655341394368,-0.06425401618669024,1.8347789952758482,1.7924877066929548,-0.025112489281119633,-1.6412428752759805,-1.5315201196534762,0.20779005561383412,1.0367937201258557,0.5092680636902517,0.11840479029698792,-0.1878985376963609,-0.13917282446974616,-0.02540805139458869,-0.052766179956438314,0.23122407246787102,0.04234283870893669,0.008754580713770305,-0.17578749153699808,-0.1049222864943128,-0.18080838856938536,0.18925418639917094,-0.04476745725123969,0.10261918283558691,0.058725867644393664,0.003062232957328756,-0.05404831013682487,0.11074730152764585,-0.38732040633507814,-0.019738802416810516,-0.11231207206137338,-0.2912234613685991,0.03297243626669971,-0.1575268225424499
158.8,158.8,1.3349658231757342,0.7561956145627415,1.4927103727231537,1.2504248513163463,-0.24233237997100857,-1.805149020939278,-1.668246274752108,0.534628477325973,0.9312275359597615,0.11696544916267002,0.05216170208295569,-0.1627838945221669,-0.21372215728876515,-0.04637820705828095,-0.03800759034399258,0.23376055108389143,0.04761675848442492,0.014016341644662932,-0.14004304993251376,-0.106658634535098,-0.1668433289086893,0.2477480184512346,-0.03027833134989194,0.06417325244788534,0.0891750247935369,-0.06759269301621348,-0.06360951633495054,0.09264926707402289,-0.40938282802145765,-0.0954604711755476,-0.006083227645448275,-0.33493077123005693,0.030401812012028143,-0.12962419617671272
158.9,158.9,0.24584521210918964,0.42453046615750156,0.8912431212497964,0.29730306740018386,-0.40119860690842707,-1.4607608726838734,-1.5040630736348886,0.7752238492506871,0.7789722451765488,-0.20317471933145814,0.011704257718551464,-0.10643167881008482,-0.20833321661485266,-0.04614825315552797,-0.015112021476666598,0.2617118291507391,0.05652422512009484,0.03614904130353279,-0.05432962828088847,-0.08123465352631404,-0.15517003949507993,0.2915120141337683,-0.07886275859574945,0.02850373404275236,0.08246155518705983,-0.1197865204143587,-0.07929369537165498,0.02766067383765096,-0.4330882158384225,-0.09136160537166121,0.030241939688896158,-0.3609576647595017,0.025634556127496433,-0.12748562207932007
159.0,159.0,-0.8961221558277415,-0.4215649220643389,0.20958588533773514,-0.7828926691429947,-0.47457312568934557,-1.301700541616489,-1.1068985462085874,0.9684511935637575,0.5491029941183966,0.1013835286005145,-0.028540457782101916,-0.016751192513221456,-0.09531528318454434,0.01594612721859471,0.003678675588300928,0.27740402395643854,0.052403082107957556,0.13900388402583236,0.108601089440426,-0.07877002057064712,-0.15078627906764625,0.3125009117518628,-0.04015134365659548,-0.03538388369599188,-0.000591655448916012,-0.19870977200264248,-0.09534331262818699,-0.028547591528465102,-0.3642581356946555,-0.17753249101183327,0.0057470837241950234,-0.31789033758830676,0.015947669685742724,-0.1146244500384263
159.1,159.1,-1.2004539322541299,-1.2535374356827387,-0.6286100195135145,-0.3586656812223853,-0.44960266292126766,-1.355831187251867,-0.9021634067744798,1.0933882671794428,0.34747842764421116,0.12378498695974607,-0.046969718628824694,0.13036574437882573,0.03537706506384014,0.0796378155521191,0.01662715377474794,0.2618168276816968,0.02587354560371486,0.2784787122881485,0.24660674376180963,-0.07946298567799752,-0.14736664125041316,0.325330634914092,0.03283576938270557,-0.09406649794312144,-0.08553994494618058,-0.22730631530992193,-0.10850919002864326,-0.04152985823474473,-0.2730294478042594,-0.25743011340776123,-0.08777417877639443,-0.2890756715062906,0.0026455483583343598,-0.08622241057184689
159.2,159.2,-0.1749994026064235,-0.9761770432708413,-1.3631625074889457,0.80535110606601,-0.320003409644708,-1.6367747692303038,-0.8001832175373637,1.0612719874896799,0.24767973372837848,-0.18018371746785575,-0.05584183209683017,0.252892354548988,0.15119466054074243,0.11991782040944851,0.032768410601213466,0.21841862496457987,0.03411032154645313,0.32233475173740034,0.29023059872945983,-0.009103545428472403,-0.13557588375286214,0.3224924617836946,0.12871293940117917,-0.12800151375396118,-0.15479334278909015,-0.1990309316632982,-0.1171463854419833,-0.015166334040962723,-0.21258792786100741,-0.2722633183539301,-0.22798326397467022,-0.2906981485222618,-0.0049411486991405296,-0.03673154860105271
159.3,159.3,-0.1986058477819528,-0.2042624334688024,-1.101488457254043,0.39068640577932146,-0.16783953178122343,-1.9506447086306808,-0.6674723964318637,1.143932815128027,0.17226168504357636,-0.548299423719246,-0.06875368212660618,0.30681325332014553,0.24557030391375928,0.09251657795073995,0.05592685447910477,0.15386454890872142,0.050061791319086946,0.30400731452759294,0.2534181253533261,-7.371193256020155e-05,-0.11385095564603506,0.29088310977012166,0.16733659229422174,-0.1257177024683337,-0.19591912196316688,-0.19283665899493704,-0.12252016151579251,0.019698305226387727,-0.1672792262918043,-0.3339067129736143,-0.3405355317117777,-0.2942548505675012,-0.007635297024348231,0.0201137107245917
