Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
165.8,50.5816458176308,-77.5106729138425,0.0054814636345685,-0.000766035577717246,-0.0017005999662202,0.00857822878037577,-0.73720946032852,0.299463863590394,0.0150899328694992,0.0428298733345991,0.670333532811394,817.5078,741.12165,859.7148,812.84285,1115.39705,712.33745,918.63585,949.3803,1122.6711,534.22505,830.5223,571.89265,1452.1386,633.83055,962.2775,852.5954,1.37339558467334,0.720151830462957,0.966061131877795,0.703804349674213,1.30192654488012,0.890570234904344,1.04921525107197,0.89805462454001,1.33766106477673,0.805361032683651,1.00763819147488,0.800929487107112
165.9,50.6830329951576,-77.6129577988468,0.0334729438184662,-0.0135211261524415,0.0033289438599231,0.0435540903136051,-0.69939427470472,0.279751717459841,0.0110384493900956,0.0375095206567169,0.63153411454282,808.96985,735.0458,851.62135,835.8111,1087.9401,697.95795,978.6188,931.61265,1097.93905,508.58245,887.12375,572.67745,1419.44665,604.28165,1012.88315,823.41915,1.35705776583176,0.69207675671475,1.04207925738988,0.686578909433668,1.30522194616701,0.866742653675105,1.03476350900627,0.883436938078245,1.33113985599939,0.779409705194928,1.03842138319807,0.785007923755956
166,50.9041781002254,-77.754711828444,0.0447463800353669,-0.0301443881905157,-0.00427625911583698,0.0614521667490032,-0.564891125865997,0.301080923839177,-0.00908283848299219,0.0336070853683906,0.639708059417747,813.46745,760.54735,866.82255,851.5575,1063.7215,709.38965,962.8749,937.10555,1016.1243,520.5738,918.78035,597.4562,1355.4647,612.03375,1104.04135,826.7672,1.24984421110581,0.684478362543166,1.06060187509378,0.702683623596236,1.27449653261799,0.862999278021297,1.14946152557241,0.881742139919234,1.2621703718619,0.773738820282232,1.1050317003331,0.792212881757735
166.1,51.1790942177615,-77.8542164340672,0.0497706260566717,-0.0260358440022201,-0.00426739088264909,0.0613501807841013,-0.388527520994875,0.359934378871264,-0.0554539560040367,0.0237370677933544,0.696149150952864,803.42005,773.19555,881.8093,829.91455,1058.0673,716.9469,920.83985,936.10775,992.40445,535.0876,954.84135,642.161,1289.614,628.5134,1183.02825,861.9832,1.23656421375101,0.691994037268304,1.08324584675034,0.773854371021181,1.218780585601,0.877059814507048,1.28530883644533,0.921304921636977,1.22767239967601,0.784526925887676,1.18427734159783,0.847579646329079
166.2,51.4585685004757,-77.9453088758375,0.0520633983876053,-0.0234229040519607,-0.00150140293442911,0.0621080526375955,-0.256565127203708,0.441700971594226,-0.112750883436658,0.0126259002559142,0.778438006272433,792.55215,767.00715,872.909,830.69935,1071.80685,723.51245,925.1105,949.4894,981.4563,539.05145,990.53275,642.0739,1284.9093,634.8638,1181.5,856.8012,1.23886846093661,0.702838754340146,1.13475367244188,0.773041942716056,1.19913749444858,0.877660829279415,1.27804673844487,0.903821709012492,1.21900297769259,0.79024979180978,1.20640020544338,0.838431825864274
166.3,51.7314506041209,-78.0569117985681,0.0438862008580371,-0.00319566829619102,0.0114730807479567,0.0611626622521212,-0.147868902682297,0.535539874630147,-0.170442362116375,0.00987248256879215,0.872632813556783,782.69845,738.45465,856.23045,811.2618,1075.1153,712.25485,946.5102,1003.00135,981.14265,562.93025,989.8072,633.3598,1290.7465,677.8855,1180.9873,886.0552,1.25514001534277,0.763670235174933,1.1563307978553,0.781581364265223,1.20086820709266,0.952153700013751,1.24766082325452,0.883155845192685,1.22800411121771,0.857911967594342,1.20199581055491,0.832368604728954
166.4,51.8193011814115,-78.2635853082872,0.0170098129928606,0.0696927052143672,0.0386166230076863,0.088897944649865,-0.386324967584186,0.617852560544011,-0.192975925950485,0.0310171419439262,0.974432234885508,777.0247,737.88745,840.5701,801.5241,1052.85235,699.90905,915.40995,994.5314,989.1047,614.67465,969.03975,623.14515,1305.6715,734.2364,1155.78185,904.40065,1.27374245713912,0.832769495187483,1.15283558058991,0.778032889251194,1.2401564926512,1.04948803408661,1.26250489196768,0.909638178998197,1.25694947489516,0.941128764637048,1.2076702362788,0.843835534124695
166.5,51.7607855828747,-78.5565603958591,0.0344699053860807,0.0843608606529587,0.0442466654708608,0.106083383580006,-0.899604240360975,0.666697723120078,-0.115061098599272,0.0913277054459787,1.10904765684499,777.041,754.96435,837.9484,815.9266,1037.65995,714.89935,896.1782,958.5835,975.0586,640.6838,994.61505,613.22675,1313.2162,737.4617,1173.65525,897.303,1.25536995808156,0.848625764191803,1.18713657799506,0.751567654870257,1.26557726485796,1.03347796026094,1.30877949625323,0.936263371584708,1.26047361146976,0.941051862226371,1.24795803712414,0.843915513227482
166.6,51.6945273738388,-78.8500502002166,0.0440049148973134,0.0256032643765267,0.027381448397714,0.0736522597036488,-1.20071622332711,0.706627534996082,0.0297704086002408,0.173237051450492,1.26874884573334,772.90515,732.83705,848.92295,815.23275,1063.1304,729.01245,923.71615,932.7809,1008.8557,634.3503,1101.1238,630.1802,1285.4873,735.036,1336.8344,879.04725,1.3051546258887,0.865992861497741,1.29622862105998,0.773025954453019,1.21122719914241,1.0086563332115,1.44608805967163,0.942244499879232,1.25819091251556,0.93732459735462,1.3711583403658,0.857635227166126
166.7,51.6937805190956,-79.1661445028639,0.0546726360967088,0.00202770848145247,0.0160777424089824,0.0672188177968354,-1.25579095749195,0.757490022140153,0.149830961422692,0.245659200770194,1.40770243531376,785.4976,723.8732,854.93655,803.38995,1095.61235,717.458,939.77315,928.70625,965.7873,619.87475,1274.7385,662.37075,1223.121,740.4049,1583.1027,862.15815,1.23012744851973,0.85673666716821,1.4922925289572,0.824969857249192,1.11613436983852,1.03189080136831,1.68390147768414,0.928387047941905,1.17313090917912,0.944313734268262,1.58809700332067,0.876678452595548
166.8,51.7364774706501,-79.4813438445186,0.0540430730425618,-0.00839596444771022,0.0063524706392018,0.0609104744063793,-1.24806268410785,0.82394442845659,0.21988398044757,0.296759510753444,1.51755410707764,785.34825,746.20925,851.96545,819.03615,1060.63,717.9571,933.79655,939.61485,900.46245,623.1843,1436.18205,673.6276,1160.09435,715.94875,1724.3856,865.8993,1.14661026913737,0.835131325210569,1.68545600829983,0.823708585191842,1.09423419385302,0.997325496444396,1.84679168062221,0.921549425739081,1.12042223149519,0.916228410827483,1.76612384446102,0.872629005465461
166.9,51.8290295960816,-79.7489300249141,0.0502452123845934,-0.0202802979589873,-0.0047199954293663,0.0628326722481022,-1.15891288007468,0.894626957963168,0.243796066790182,0.323619793571822,1.59831227257722,771.4882,748.90835,874.189,825.61335,1042.06725,727.0425,928.38515,944.0168,868.23175,653.8737,1479.0928,663.73875,1123.45775,736.8038,1731.13685,875.7257,1.12511606158304,0.87341496645821,1.69283189564943,0.804397672519762,1.07840631362476,1.01321744678002,1.86465586259039,0.927625011074302,1.1017611876039,0.943316206619117,1.77874387911991,0.866011341797032
167,52.0095200595688,-79.9441752159597,0.0436680464441926,-0.039200252926334,-0.0151938880392212,0.0679384818901738,-0.965586763048797,0.961067952338237,0.220418924635118,0.320801117199224,1.66251914069275,782.332,726.09165,864.02685,798.65335,1058.66735,722.61125,927.5925,930.00045,861.6596,657.72045,1502.67715,647.7678,1102.1431,756.8306,1687.78635,872.60865,1.10134002588982,0.905703102380693,1.74213240762723,0.810961186260032,1.04109507599128,1.0473490750842,1.81924204876638,0.938322675050239,1.07121755094055,0.976526088732446,1.7806872281968,0.874641930655135
167.1,52.1674605682776,-80.1026864079238,0.0351552347364708,-0.0314958996069159,0.00488235605456552,0.052920609551378,-0.73913841318582,1.01335957069728,0.151543954734877,0.294327501343224,1.71627653896911,803.2876,723.3768,859.69835,780.6917,1091.0197,728.89655,931.0253,940.43815,894.11755,632.84675,1520.42085,654.75525,1145.8363,746.2895,1617.58525,850.33525,1.11305207888636,0.875324744088222,1.77030818860717,0.83925508192603,1.04993989608818,1.02432851735424,1.73773327603578,0.905231968007216,1.08149598748727,0.949826630721233,1.75402073232148,0.872243524966623
167.2,52.2957425450307,-80.2947690669666,0.0369218002881068,0.00708390259882609,0.0184034745521811,0.0491703477261708,-0.683867903368353,1.05114618639128,0.0706478797442069,0.272351867625556,1.74887833965273,786.1775,738.1553,853.1813,802.8954,1075.8659,746.9755,934.204,961.928,886.5569,656.36865,1521.4226,664.7054,1150.72725,771.8144,1622.03895,850.3185,1.12781130061458,0.889158685707447,1.78604963221537,0.8299560738042,1.06983731297528,1.03312754801476,1.73647030349095,0.884067001062765,1.09882430679493,0.961143116861103,1.76125996785316,0.857011537433483
167.3,52.3000664308962,-80.4737760519223,0.0143073983277673,0.0440626050987765,0.0265241133816609,0.0595004904110974,-0.86233079595892,1.07178393724376,0.0313868441364276,0.26947141172856,1.76212411091432,796.6582,724.88695,841.75035,814.38335,1045.0431,754.4829,909.6699,958.1184,871.3161,690.86965,1517.81,682.6413,1140.71045,822.8832,1654.9255,858.58175,1.09512022455355,0.953578019131775,1.804517756769,0.839823307750046,1.09140824659225,1.09050228802025,1.82035071789587,0.896117228040195,1.0932642355729,1.02204015357601,1.81243423733243,0.86797026789512
167.4,52.2193264228657,-80.6582245139055,0.0222586121381971,0.0452094740214488,0.0226234413167934,0.0637323083828692,-1.14245795563379,1.06476264215851,0.0576705298242864,0.290117283899201,1.77638532693024,810.42175,720.12575,849.25975,813.5022,1062.83675,742.4497,903.63095,979.4267,835.63315,679.222,1628.79395,715.33955,1087.57055,833.65195,1753.47805,843.95275,1.03060082009917,0.943664580058141,1.92020565099471,0.879845760378866,1.02390662113269,1.12298300947072,1.93954556936745,0.862288931613815,1.02725372061593,1.03332379476443,1.92987561018108,0.87106734599634
167.5,52.160099145557,-80.8674165580973,0.0328543950581729,0.0210979689898684,0.0172610118309587,0.0577477488579539,-1.34534425640495,1.04920722062278,0.125443463532628,0.320410832015194,1.79669853210345,800.5989,734.5626,836.2207,835.161,1059.10455,730.7572,926.6977,956.85735,791.9888,673.0316,1759.99095,711.6895,982.0414,838.25855,1851.9717,821.40635,0.989352947532738,0.916175727453454,2.10471385069449,0.852167414835798,0.92707351715305,1.14699248558015,1.99854527462623,0.859712234905157,0.958213232342894,1.0315841065168,2.05162956266036,0.855939824870478
167.6,52.1517698477497,-81.0846642001128,0.0308977745394366,-0.010246316820994,-0.00352288828551955,0.0425153491355338,-1.35598139161846,1.04130432045837,0.18457178623225,0.346032279641228,1.81185460697846,798.1856,724.2057,856.1196,838.6013,1082.4356,720.54065,942.3111,919.62105,768.87055,677.41245,1758.4529,693.9896,964.36255,834.12045,1851.1694,816.67095,0.96315648380467,0.935621679624133,2.05542493518632,0.827605749944253,0.89160089664422,1.15748295308847,1.96464820038091,0.888056764465484,0.927378690224445,1.0465523163563,2.01003656778362,0.857831257204868
167.7,52.2548178772526,-81.2495737845058,0.0276045759300488,-0.0302247514898826,-0.00840318191949371,0.0484899960201336,-1.2178809185371,1.03908787974973,0.199379907445552,0.346258588769891,1.81176125567472,812.4939,727.5484,861.63145,836.07285,1105.313,703.39795,948.1684,957.62195,752.4251,685.98575,1707.20605,668.5745,985.38555,823.25665,1777.6884,826.6511,0.926763091016872,0.942967424202853,1.9810245221402,0.79959550679729,0.891735169812091,1.17045834995356,1.87490396109389,0.864045281559494,0.909249130414482,1.05671288707821,1.92796424161704,0.831820394178392
167.8,52.3792838756995,-81.3570691419549,0.0228429503328241,-0.0283022544180531,-0.0136398172891807,0.0478905670173343,-1.01571102725862,1.03373747062392,0.162291821752297,0.319748257500081,1.80551630481352,820.69515,717.4196,842.17605,834.71795,1080.3101,718.2359,953.63435,973.68555,795.148,657.60185,1649.9815,690.04055,1000.09475,825.626,1690.83835,810.4223,0.970063363251051,0.915667046432303,1.95917387134457,0.826511132165928,0.925900861925782,1.150461851183,1.77324426217191,0.83215561189628,0.947982112588417,1.03306444880765,1.86620906675824,0.829333372031104
167.9,52.5871844799131,-81.3905022114119,0.031847263819474,-0.0496829928361793,-0.0281936884039737,0.0700016264076173,-0.750534925346053,1.02217682616442,0.0884686322834643,0.272242271640997,1.80155498871842,801.99325,715.4822,856.31555,814.88605,1080.1058,740.3292,939.88315,954.11575,836.9644,627.0041,1569.55615,699.72675,1034.0029,807.78485,1631.00875,762.97885,1.04363379363621,0.876908054267942,1.83532896963725,0.858511815203326,0.95710833372196,1.09125011090348,1.73534315948074,0.799634148323304,1.00037106367909,0.98407908258571,1.785336064559,0.829072981763315
168,52.8557375852153,-81.3589395636778,0.0398127213444131,-0.0379413349048872,-0.0229799147212311,0.0678475570877441,-0.444730976101686,1.01424948364481,-0.0224811654949288,0.198391586451426,1.81687418090165,800.46855,713.59575,858.09415,813.3472,1069.61155,743.76685,936.0029,969.82865,838.19715,615.75665,1504.70155,695.44965,1041.15345,772.04525,1567.8476,779.542,1.04713923010753,0.862939027247923,1.7542371886143,0.854983602288159,0.973354233745728,1.03793983092626,1.67599109477401,0.803312379716516,1.01024673192663,0.950439429087091,1.71511414169415,0.829147991002338
168.1,53.0949381431262,-81.3599574666289,0.0325954067495319,-0.0172464842730322,-0.00811900631044295,0.0474757147044509,-0.291853079719008,1.01614082492324,-0.13633477547392,0.118610456816046,1.83644302560149,804.3503,696.72205,837.1684,813.57995,1040.27485,727.50505,932.7541,971.44835,816.31845,615.07945,1472.766,668.8741,1037.10255,765.1103,1529.8223,791.121,1.01491776178688,0.882501331068134,1.75900018145372,0.821173973151321,0.997108898824835,1.05266540063049,1.64058705681691,0.814110930470654,1.00601333030586,0.967583365849314,1.69979361913532,0.817642451810987
168.2,53.2666755433133,-81.3800263190411,0.0256870687078478,0.00781377004855573,-0.00334749659440108,0.0373187460840107,-0.27427689114553,1.01997259621329,-0.218000509744982,0.0550006067762045,1.83706099788157,801.64735,713.3478,850.43795,798.3587,1040.4085,738.61775,904.60755,957.6228,816.82555,622.4552,1413.6841,633.1561,1049.10745,785.78945,1612.0628,764.7725,1.01909466024177,0.872765075878979,1.66365329449679,0.79300772279049,1.00845115238276,1.06512811854265,1.78338259090663,0.798614105709906,1.01377290631226,0.968946597210813,1.72351794270171,0.795810914250198
168.3,53.4447712929208,-81.4715384446577,0.0406028053245629,0.0126732255144805,0.0015734137881132,0.0521790703398024,-0.366536979717953,1.0179584417332,-0.248741844990132,0.0155669791995013,1.81586117903038,795.5857,726.40175,873.27755,818.3768,1066.87815,724.9728,894.1558,983.3295,822.90955,617.4715,1395.10985,635.01915,1028.99385,786.60715,1731.6967,784.64135,1.03428683388298,0.849978893491502,1.59757835593736,0.776357780498486,0.965034271822283,1.08824038532528,1.93669581118479,0.797978453590248,0.999660552852631,0.969109639408391,1.76713708356107,0.787168117044367
168.4,53.7341881351846,-81.5820741100878,0.0574968705223401,-0.00376133206460287,-0.0095847357213704,0.0654790710258483,-0.378688188804775,1.02942467822325,-0.244137904026391,-0.00422081330780874,1.7999570736127,805.32555,721.37935,846.41005,827.2596,1077.08905,686.8038,923.24295,966.1316,831.3764,617.36915,1438.9892,654.0997,1055.39095,795.72855,1750.463,815.9324,1.03208848950904,0.855826504665359,1.70418157931691,0.790904189573006,0.980254103380739,1.15857939971871,1.89833224278033,0.846669481763876,1.00617129644489,1.00720295219203,1.80125691104862,0.818786835668441
168.5,54.0284485567861,-81.6919505357687,0.0449578950253924,0.00481210366622089,0.003860202242588,0.0494628733027575,-0.385258716387897,1.06512496270772,-0.232512521007785,-0.0203604841702009,1.80000476950619,799.11145,720.193,842.48225,828.21575,1061.62885,703.4266,951.1475,939.7288,828.19785,613.72655,1485.18515,654.60845,1071.19445,775.536,1729.9367,806.1365,1.03609378968005,0.852238848808306,1.76450556384143,0.790652326083722,1.00892501758873,1.10395600498642,1.81877943171763,0.858440605991228,1.02250940363439,0.978097426897362,1.79164249777953,0.824546466037475
168.6,54.2166521223408,-81.8359257845513,0.0279904311139404,0.00859210666778322,0.011722448879392,0.0366430846856547,-0.427236670892719,1.10383163174973,-0.211323431388754,-0.0235270821975217,1.79573041316672,804.7625,754.17365,874.0858,842.7486,1070.30065,721.85735,919.1733,956.20015,832.5735,654.07125,1422.3616,638.01255,1074.12345,812.0734,1672.1271,786.05125,1.03421792883159,0.866734678098821,1.62770536915389,0.75700059318795,1.00343401255679,1.12463156483988,1.81938757219602,0.822053637085702,1.01882597069419,0.995683121469351,1.72354647067496,0.789527115136826
168.7,54.2263592108651,-81.9271289649654,-0.00469971147620962,0.0245993355115636,0.0160676147829864,0.0424886806713175,-0.521662309869809,1.11658305398077,-0.178595285930308,-0.00980896366451999,1.77379265942845,814.70255,757.44505,854.83265,844.62485,1084.1698,744.8495,902.59005,960.8035,910.7517,732.02135,1334.72875,650.25515,1163.2707,927.1588,1578.24635,795.79285,1.11915885890878,0.9684585306815,1.56194948461259,0.769934018368182,1.07299113441074,1.24386625052643,1.74975047183186,0.82824509466358,1.09607499665976,1.10616239060396,1.65584997822223,0.79908955651588
168.8,54.1247054608234,-81.9645651947834,-0.00491433140880246,0.0368840395675069,0.0128998054637103,0.0440674595026304,-0.735742377700398,1.07623102233155,-0.119560476067855,0.0175114004021934,1.74641286720622,810.7554,735.7984,854.2106,817.9655,1078.2871,753.77935,937.4119,949.9514,1027.668,793.12065,1313.16705,641.4715,1308.37735,991.98105,1471.74195,789.5314,1.26662597760029,1.07802020649322,1.53846865112332,0.784403581607183,1.21378616453449,1.31659614241797,1.57226315694678,0.831108612312471,1.24020607106739,1.19730817445559,1.55536590403505,0.807756096959827
168.9,54.087937310623,-81.9856943992719,0.00138130264095139,0.00543050618997741,0.00414880340088727,0.0150901684143581,-0.827555257783742,1.00208351039379,-0.0427609771561827,0.047202298362601,1.71115032000857,839.8648,733.0275,867.06835,781.09475,1059.8277,751.2729,938.92555,934.9898,1095.9366,814.8401,1271.1587,620.6632,1431.1374,1004.9469,1389.3384,787.32335,1.30568777055944,1.11160481963681,1.46569240460621,0.794672065176191,1.35104148251722,1.33787000291223,1.47989165749333,0.842082748319417,1.32836462653833,1.22473741127452,1.47279203104977,0.818377406747804
169,54.0897816363082,-81.9788902697771,0.0016535824159662,-0.0105805264357337,-0.00593656134413473,0.025842939697967,-0.821364541071752,0.918294480837798,0.0129109099462392,0.0670885995401457,1.64617805909935,820.5169,724.3569,863.35425,798.5274,1049.85645,756.10525,921.0093,946.038,1107.05315,806.56565,1266.79675,614.6046,1463.0734,1022.1094,1341.80675,785.62325,1.35306396642028,1.11342451027892,1.46706089651851,0.770835665718749,1.39363375709572,1.35197226462596,1.45693891296999,0.83074294633053,1.373348861758,1.23269838745244,1.46199990474425,0.80078930602464
169.1,54.1272438725311,-81.9551721426491,0.00267766396101891,-0.0245346234126358,-0.00558059376292704,0.0279083194654227,-0.675259080503553,0.833367278327824,0.0297057007895373,0.0702953137185076,1.57603085019293,803.418,708.7892,871.90935,851.37185,1048.4602,733.65415,927.1091,949.2288,1092.1921,779.54225,1311.42435,622.1243,1430.8819,976.94785,1332.7809,768.94125,1.36139188713095,1.09974676275103,1.5040694008926,0.731009859662736,1.36467740053932,1.33024395298329,1.43750558741408,0.810098493503012,1.36303464383513,1.21499535786716,1.47078749415334,0.770554176582874
169.2,54.1782457318272,-81.9312065779405,0.0073368251192601,-0.0280881850104182,-0.0148632383435366,0.0343814886714839,-0.541854366140286,0.754510770563309,0.00872614020917846,0.0614627210309946,1.5091125569703,829.2571,711.33455,870.38915,850.90525,1052.64025,724.71925,919.0195,954.8701,1078.53225,729.70465,1273.2141,618.092,1442.11325,944.09055,1323.0112,745.7853,1.30052891698454,1.02664436801542,1.46262134551296,0.726581986003644,1.36982266593096,1.30234708350418,1.4394474575921,0.781521442410569,1.33517579145775,1.1644957257598,1.45103440155253,0.754051714207106
169.3,54.2761660766645,-81.8322231559479,0.00654554607167539,-0.033713728820697,-0.020647639735958,0.0530763394096126,-0.289868872908842,0.687372634848313,-0.0442172100215829,0.0345357724525111,1.45940994831693,828.6118,708.3284,850.72315,820.0997,1078.39825,720.52765,890.57205,957.2416,1176.144,705.1914,1209.98435,597.23875,1545.20135,1014.5642,1256.87005,729.31845,1.42008166510559,0.996152520464506,1.4224463057159,0.728147060250112,1.43221254400271,1.4096468756437,1.41098535422559,0.762052826476187,1.42614710455415,1.2028996980541,1.41671582997075,0.74509994336315
169.4,54.3417637261588,-81.7618434769052,0.00998968853604651,-0.0488891917419025,-0.0114766533877881,0.0725511733120939,-0.11387808505493,0.630238702255336,-0.115761570683979,-0.00656750455602773,1.43797479422774,824.42175,692.43075,856.78625,793.1627,1101.12675,702.6237,901.22635,965.6621,1346.18905,755.74945,1182.47455,584.4627,1827.3461,1035.69485,1179.97475,729.85515,1.63276021331349,1.0917890319787,1.38139410451214,0.737175549953848,1.65856311741323,1.47394339970703,1.31167763448495,0.756195544855265,1.64566166536336,1.28286621584287,1.34653586949854,0.746685547404557
169.5,54.3552218882977,-81.7639437964009,-0.013003353332426,-0.0212650515308226,0.00750544748476889,0.119565850577414,0.221004594000948,0.580031525514769,-0.214854957245139,-0.0439613873593449,1.46309384765063,808.15005,716.6614,877.82355,816.4896,1090.9352,742.3393,934.76095,977.43595,1544.06575,841.7291,1126.84655,580.8236,2160.00975,1099.3661,1119.9786,718.0358,1.91436595030041,1.17370667341753,1.2836121884883,0.713234007145024,1.98198312766186,1.47962688176595,1.19838917945512,0.73457814348172,1.94817453898113,1.32666677759174,1.24100068397171,0.723906075313372
169.6,54.1252568452444,-81.9303474130768,-0.0455286373619705,0.153747448042433,0.0415626942023133,0.167766360993883,-0.334951411220419,0.505165502283159,-0.262506059370883,-0.0495894091795846,1.57162338074244,799.1694,744.4674,858.6485,820.1966,1092.6895,749.64635,932.44985,973.9099,1656.7917,923.57125,1055.2685,565.25845,2346.61155,1180.7345,1071.70495,688.12455,2.07331274741174,1.24059966851187,1.22887020664285,0.689872492121592,2.14712610846745,1.57878367016901,1.14917033356176,0.706695706760195,2.1102194279396,1.40969166934044,1.18902027010231,0.698284099440894
169.7,53.7593254888415,-81.9271994439625,-0.0392311192386392,0.147492827389296,0.0503862027958172,0.163302199205121,-1.26241231112234,0.384866431529398,-0.108696001694377,0.000389513673938428,1.77727223399086,784.67785,727.416,849.71265,804.01865,1107.72685,715.3075,935.9479,951.78665,1692.3984,946.1761,1004.1848,544.2541,2379.1588,1193.26455,1011.85395,644.03445,2.15979514683101,1.30106137556726,1.18222710429813,0.677573244945221,2.14772302236687,1.66814715311203,1.0817954338518,0.676485670816602,2.15375908459894,1.48460426433964,1.13201126907496,0.677029457880911
169.8,53.4183383510213,-81.7248278704557,-0.00628783763589192,0.13390323448995,0.0616016926677618,0.151486422815846,-2.10660670196111,0.249551781363384,0.172764527803913,0.0952074455165745,2.0367911226116,778.00065,742.91545,842.2601,822.98195,1105.31915,713.54015,920.69815,930.45495,1682.3171,887.3956,948.2786,533.07285,2318.64565,1142.2091,977.25465,646.61795,2.16439498010909,1.19949759054979,1.12556842217091,0.647734148958792,2.09772085482301,1.6003289300063,1.06237238124518,0.694784197594525,2.13105791746605,1.39991326027805,1.09397040170804,0.671259173276659
169.9,53.0519829606112,-81.513070655718,0.0508476169029957,0.0825958740549715,0.043200875578732,0.118544796916399,-2.7696690039053,0.153734056925873,0.498186274651193,0.224890857869094,2.30254416222041,804.60905,782.60945,837.568,826.39045,1106.17145,725.1519,896.66405,945.7412,1614.61355,864.8335,929.1008,543.18185,2280.17725,1061.75895,1004.25025,679.98585,2.00747056624383,1.10486298505634,1.1092928266293,0.657260820525269,2.06133056020058,1.46535126292352,1.11986179378145,0.71899815998548,2.0344005632222,1.28510712398993,1.11457731020538,0.688129490255375
170,52.673412861935,-81.4119871375897,0.0514898562133542,0.0172314157593895,0.0151857225723453,0.07786217375544,-3.01388276194661,0.145629114902968,0.769941463254226,0.35199657366656,2.51870572440572,791.89225,763.416,861.69455,827.8384,1088.12505,722.2115,913.19815,930.54505,1579.6484,909.4017,931.8919,548.9885,2232.5509,1032.3915,1048.074,701.6974,1.99616336134192,1.19358888658711,1.08184956834832,0.663152351837116,2.05178944408906,1.42997436830945,1.14768003956701,0.755008527889095,2.02397640271549,1.31178162744828,1.11476480395767,0.709080439863105
170.1,52.4192670364829,-81.3932461764721,0.0262698533587669,-0.0147506273643253,-0.00411212662284739,0.0614441405122768,-2.98830476484978,0.20102423201606,0.923767796961663,0.437074265595748,2.65260978809002,790.0535,760.3055,851.3525,820.759,1086.42205,712.6062,912.32475,939.49645,1586.9529,911.2836,899.2988,583.7782,2168.57265,1067.87625,1024.59005,759.44345,2.00958155671865,1.20045772616324,1.05635300117989,0.711644894069597,1.99696871867846,1.49794723262961,1.12267337039058,0.807762231171196,2.00327513769855,1.34920247939642,1.08951318578524,0.759703562620396
170.2,52.3501859273596,-81.3949924110698,0.00209421597419621,5.11728147724746e-05,-0.00306393328546165,0.0319480816537882,-2.93666332104182,0.260106557775647,0.966477561449146,0.475589621952168,2.70224748856681,813.0945,754.30295,843.2657,803.0761,1101.94175,721.0697,907.66215,947.7319,1604.9485,951.1935,874.2005,612.396,2187.2195,1154.3416,1011.17815,831.1427,1.97388071235767,1.26597019961404,1.03704255589207,0.762531427161686,1.98493769931613,1.60089921419479,1.1138819905826,0.878398164775438,1.9794092058369,1.43343470690442,1.07546227323733,0.820464795968562
170.3,52.2011956005492,-81.4299930711442,0.0372948754620239,-0.00298453247994802,-0.00303343500869126,0.0445318663081342,-2.9585713392529,0.301930335284968,0.953489012541824,0.478061389009387,2.67243477357239,800.97085,736.64815,858.31205,816.4255,1068.58035,743.9326,915.22545,940.28,1589.2673,987.15835,891.5973,606.2032,2220.5874,1188.19985,1038.3228,844.97795,1.98438866514985,1.34089687124546,1.03876918723338,0.74304391148394,2.07953543031115,1.59893674060883,1.13450312096686,0.899258936074747,2.0319620477305,1.46991680592715,1.08663615410012,0.821151423779343
170.4,51.9306013990589,-81.4754265715983,0.0453835250560117,-0.000670469099335877,0.00139453875802392,0.0547540405766863,-2.93076796057695,0.360822172336827,0.906629038557484,0.460383383428424,2.60849242779165,793.0359,733.44245,844.7092,843.6878,1041.4602,736.4686,923.0531,961.71285,1543.9523,971.7164,950.9505,622.75845,2155.94995,1200.76035,1137.1037,805.36925,1.94725311219273,1.32561341915966,1.12686324083718,0.738107731161759,2.07038961535503,1.63423496797546,1.23099858334809,0.837550575467888,2.00882136377388,1.47992419356756,1.17893091209264,0.787829153314824
170.5,51.6420488155105,-81.5212985308911,0.0486146712291022,0.00248942338728839,-0.00582587907627619,0.0671271948871618,-2.96669518092696,0.441236390821135,0.845047355973425,0.434403085501053,2.54191122116266,798.56575,728.6711,836.50735,830.3735,1082.3454,717.0226,928.8009,957.3096,1488.8974,942.84165,1005.5021,631.13905,2034.72595,1178.41685,1244.9508,788.28135,1.86445115677029,1.29486646507083,1.20195920742519,0.760246834910024,1.88419366141856,1.64475171357551,1.34043920417957,0.823562338096801,1.87432240909442,1.46980908932317,1.27119920580238,0.791904586503412
170.6,51.3680239854129,-81.5822513644709,0.0396507219768115,-0.00152594505640075,0.00338741784761978,0.0611463569565721,-2.94400331206185,0.532866391433779,0.777388787580549,0.401403981220332,2.485911658445,812.78425,746.6772,841.07775,806.9343,1090.42865,749.566,899.2444,965.0861,1399.44815,889.24695,1040.0781,626.6692,1910.8441,1141.1717,1247.43425,807.47835,1.72371635387631,1.19131660633379,1.23663899195604,0.776671716543837,1.7522797982969,1.52358952217963,1.38812973883419,0.836715557823718,1.73799807608661,1.35745306425671,1.31238436539512,0.806693637183778
