Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
80.7,-50.194140852254,-17.0553525471425,0.0173872084448396,0.0946200977166681,0.0234917451935555,0.106546720154746,0.1530642,0.4677987606632029,-0.0811836123801495,-0.0807088938185556,1.34356708044983,1514.6593,1675.2458,2077.7737,2100.6948,1390.1644,1263.3806,1795.4563,2704.8264,2479.3865,3630.5994,4360.4248,2187.0776,1565.4333,1787.2181,2829.4365,2949.2939,1.6369268653353302,2.16720400075022,2.09860428977419,1.04112106146976,1.1260778221626202,1.41463158449639,1.57588714356345,1.09038195575139,1.38150234374897,1.7909177926233,1.83724571666882,1.06575150861058
80.8,-50.383018269420006,-16.983450730732997,0.0386287622269751,0.0101906575279587,-0.0038549770097559,0.0561240149518127,0.19353666666666697,0.46091386514291205,0.0597743629877262,-0.0378834160933281,1.44708410703693,1556.8735,1716.6089,2038.6388,1994.5566,1361.9629,1321.3909,1874.7804,2742.1948,2356.845,3791.0386,4211.7393,2169.7832,1553.4005,1751.9487,2725.3743,2956.1597,1.51383204865392,2.20844631529057,2.06595660790916,1.08785240789858,1.1405600695878,1.32583681331542,1.4537032177208602,1.07802687832389,1.32719605912086,1.767141564303,1.75982991281501,1.08293964311123
80.9,-50.5848853106622,-16.9772647266462,0.0367866578134346,-0.007796173122098609,-0.00543981308858779,0.0466215851812876,0.092585,0.48056220703679703,0.160235588572082,-0.00994743156634883,1.52431968986281,1551.8329999999999,1668.6685,2034.6576,2059.2085,1362.1644,1275.631,1825.3162,2729.9790000000003,2509.1257,3719.5127,4171.9209,2113.0413,1555.2454,1776.1954,2685.2715,2952.0640000000003,1.6168786847553798,2.2290303316686297,2.0504289763545502,1.02614247173125,1.14174573935422,1.3924053272458898,1.4711267560108199,1.08135044262245,1.3793122120548,1.8107178294572601,1.7607778661826798,1.05374645717685
81.0,-50.8105856313456,-17.0127625063657,0.0393770377136473,-0.00347611383381894,-0.0128434029233755,0.0547633530604467,0.12033599999999998,0.517099971113164,0.20519368767273002,-0.000806882956095963,1.56839577200255,1568.1317,1704.6964,2076.5225,2009.2035,1375.7323,1185.7123,1814.0327,2797.4402,2475.1538,3566.4927,4288.7373,2144.0,1557.0876,1789.5366,2655.5415,3037.6533,1.57840938997662,2.0921571137241797,2.06534593292391,1.06708952079767,1.1318245562745,1.50925026247936,1.46388844037927,1.08586889542804,1.35511697312556,1.80070368810177,1.76461718665159,1.07647920811286
81.1,-51.0490917939223,-17.1110737497299,0.0410328292395038,-0.0240215011881917,-0.0159646551042594,0.0539879924940538,0.02795556,0.56610380029719,0.21321370066178003,-0.014210097241886002,1.6001722294965801,1543.2355,1714.4296,2096.3765,2107.5764,1375.2491,1256.9978,1799.6228,2736.2468,2420.7678,3605.9204,4352.0566,2203.2075,1523.2534,1755.1405,2632.4111,2997.678,1.56863148884276,2.10327703161448,2.0759899760372202,1.04537491499715,1.10761999407962,1.3962956021084498,1.46275713999623,1.09554372069069,1.33812574146119,1.74978631686147,1.76937355801672,1.07045931784392
81.2,-51.2803272584782,-17.2190264012848,0.0445845034836523,-0.013983067430716001,-0.0182353476677849,0.0516010610516067,0.12875599999999998,0.622198366025805,0.183283467885613,-0.0419480201567624,1.62202657693663,1516.9175,1739.0306,2055.5769,2045.3192,1361.7711,1148.2899,1754.1785,2704.2693,2339.3699,3570.8398,4306.7119,2157.5112,1505.0455,1700.8492,2622.27,3091.4817,1.54218663836366,2.0533507576002403,2.0951353851077,1.05485305178771,1.10521180835751,1.481201915997,1.49487067593178,1.14318559176041,1.32369922336058,1.7672763367986202,1.79500303051974,1.09901932177406
81.3,-51.505716338129204,-17.380618321493,0.0421304654542034,-0.0173053489801284,-0.0223421406027674,0.0565177084392146,0.201075,0.682909907429828,0.139892276890081,-0.078727130266811,1.6344210189232298,1517.5037,1698.9868,2083.782,2106.0305,1342.8005,1224.2592,1820.7109,2751.3923,2159.9819,3466.8635,4294.8135,2238.9941,1442.4911,1700.7496,2510.2163,3022.1384,1.4233783416804902,2.0405476369798796,2.06106660869515,1.06313469819169,1.07424081239171,1.3892071221519098,1.3787011985263602,1.0984033065731802,1.2488095770361,1.7148773795658898,1.71988390361075,1.08076900238244
81.4,-51.691021440152795,-17.5932035434364,0.0363042314858822,-0.0325239106375304,-0.0251347327398029,0.064067374494947,0.317868,0.7437906221990609,0.089073288572859,-0.12736111856385599,1.6493460096463701,1586.4611,1738.9615,2067.7949,2082.603,1368.4426,1289.2115,1796.1976,2701.7954,2194.2495,3566.2739,4370.5464,2260.1721,1453.2479,1635.2855,2740.9175,3062.1919,1.38310955118912,2.0508067027360903,2.1136266464338402,1.08526305781755,1.06197212802349,1.26843849903604,1.5259554405372802,1.1333914847882298,1.2225408396063102,1.65962260088606,1.8197910434855602,1.1093272713028899
81.5,-51.8058899777176,-17.7820702402432,0.0241275406039228,-0.0184626293022712,-0.0125674886533092,0.0424419249500982,0.514512,0.795059136643558,0.0226709864728925,-0.183870016373531,1.6692373403724798,1484.4604,1708.1995,2069.6814,2116.0156,1364.8811,1279.9451,1791.3507,2683.8916,2191.7278,3459.6448,4247.1606,2167.106,1435.0801,1642.4348,2590.9453,3038.1956,1.47644746872332,2.0253165979734797,2.05208424832924,1.02414462350845,1.0514323189030899,1.2832072250598898,1.44636407600142,1.13201129285549,1.2639398938132,1.65426191151668,1.74922416216533,1.07807795818197
81.6,-51.8749573070506,-17.8249397912642,0.006985402742866621,0.0163410874665276,0.0108229548442452,0.0354536557794202,0.47758999999999996,0.82338222404336,-0.036912967005798,-0.22678773013069,1.6711202561653102,1477.8783,1656.9519,2047.6226,2119.1157,1343.2972,1217.8712,1691.0406,2769.9255,2148.5928,3628.8706,3945.9788,2191.3582,1440.2618,1725.1808,2502.8091,2978.2898,1.45383608379662,2.19008807678726,1.9271025822824999,1.0340908710175698,1.07218402599216,1.41655439425778,1.4800408103743898,1.07522379212004,1.2630100548943899,1.8033212355225199,1.70357169632844,1.0546573315688001
81.7,-51.9641415423807,-17.7328871814052,0.0107068362376166,0.0393532776346647,0.0223407530097058,0.0545451142832774,0.255012,0.820598270993698,-0.0468826752769488,-0.23102902298228498,1.6566743759621598,1563.8523,1645.629,2046.7936,2076.7354,1331.2007,1242.172,1796.0909,2725.5837,2283.6641,3722.5354,3873.366,2190.8562,1485.7411,1756.7848,2460.2773,2914.4570000000003,1.4602811915166203,2.26207450160395,1.89240673803162,1.05495201747897,1.11609098462764,1.41428465623118,1.3697955376311999,1.06929645932356,1.2881860880721299,1.83817957891756,1.63110113783141,1.0621242384012601
81.8,-52.1104648351165,-17.6727797557637,0.0240340652198115,0.0127361994283006,0.009747559742528179,0.0405980466092513,0.10949300000000001,0.8046289172778259,-0.007591664283333579,-0.20183661473210202,1.6472491679558199,1553.1729999999998,1727.6456,2071.4187,2145.8064,1347.6686,1304.5366,1790.3929,2645.4888,2249.7566,3692.7034,3760.7146,2174.4995,1503.9663,1734.8031,2408.3931,2965.8987,1.44849067038894,2.1374195031666203,1.8155260450241202,1.0133717095819998,1.11597636095402,1.3298232491139,1.3451757432684197,1.12111557607048,1.28223351567148,1.7336213761402601,1.58035089414627,1.06724364282624
81.9,-52.342494914581394,-17.6799782296635,0.0408361502695827,0.00833230215227247,0.0017977593678478198,0.049090073270894,0.07198660000000001,0.8013704914006801,0.0335222340910621,-0.16650571643438597,1.63507014440139,1462.9161,1685.5442,2071.7944,2118.4822,1357.5299,1293.0703,1801.0931,2762.6421,2232.9089,3680.0281,3644.5288,2195.4856,1445.8575,1691.8448,2338.2061,3052.5789,1.52634105264136,2.18328780698839,1.7591170243533798,1.03634838187453,1.0650649389011602,1.30839351889839,1.29821501176147,1.10494909926986,1.29570299577126,1.74584066294339,1.5286660180574299,1.0706487405722
82.0,-52.5737625306361,-17.7363932111728,0.0319850576561417,-0.00416957357109767,-0.0103453963593091,0.0485026624886253,0.05607080000000001,0.819128787723132,0.0629826451882692,-0.140645203386741,1.62727973888194,1517.2867,1742.3378,2000.0256,2098.0073,1338.9634,1264.3177,1760.7736,2709.4937,2185.5603,3580.2214,3795.4839,2208.7832,1449.355,1653.9077,2344.3298,3313.1287,1.44043989840549,2.05483770139177,1.89771765921396,1.05280053124696,1.08244556946067,1.30814248665506,1.33142034841958,1.22278516462319,1.26144273393308,1.6814900940234099,1.61456900381677,1.13779284793508
82.1,-52.7658938718503,-17.849271914105397,0.0374586326939166,-0.00838652186033988,-0.0199756267288053,0.0521262504920135,0.10860999999999998,0.8420531905124808,0.0735889404529448,-0.134175403033778,1.6234476211792401,1514.9102,1683.0839999999998,2087.8687,2078.6799,1389.1935,1263.7899,1756.2434,2727.3508,2147.5654,3792.9028,3905.3274,2326.4963,1409.4191,1726.9487,2327.4795,3568.8938,1.4176189453341899,2.25354337632584,1.87048515071853,1.11921816341227,1.01455923886773,1.36648401763616,1.3252602116540302,1.30855693371018,1.21608909210096,1.810013696981,1.59787268118628,1.21388754856122
82.2,-52.9331823602777,-17.986023122056398,0.0250385381444747,-0.0107464774186642,-0.0255855421596238,0.0475624918453097,0.161718,0.8648259529532951,0.0675343112082493,-0.14709661031198099,1.62065433648927,1585.9487,1714.7332,2100.1679999999997,2036.1671,1361.7134,1222.0842,1839.0175,2794.4839,2073.2742,3662.8015,3973.8955,2407.7454,1395.1345,1678.5022,2345.4817,3567.0464,1.30727696299382,2.13607662113266,1.8921798160909,1.18248909924927,1.02454341713902,1.3734750846136499,1.2753993368741698,1.2764598142791201,1.16591019006642,1.7547758528731499,1.58378957648254,1.2294744567642
82.3,-52.9704194409159,-18.1334590987943,0.00490774634480575,-0.0372382234435866,-0.0248106888740186,0.0560334558358411,0.3561133333333329,0.8740269564050179,0.0402974697761675,-0.177086227020031,1.61990488514009,1516.7638,1761.0385,2075.1931,2042.9264,1351.1366,1285.2833,1793.9238,2743.5415,2006.4325,3678.1067,4126.3423,2354.4458,1379.8672,1759.9597,2326.0095,3524.2554,1.3228378077061203,2.08860095903639,1.9884136565411699,1.1524868443620901,1.02126402319351,1.3693165545681598,1.2966044042673401,1.28456427577276,1.17205091544981,1.72895875680228,1.64250903040425,1.2185255600674199
82.4,-52.9212866583214,-18.191251418198302,-0.00557414751235798,-0.0101850043669406,5.8210630805200406e-05,0.0333144186044071,0.522832,0.8493793899200659,-0.0190506120055704,-0.214298568551609,1.6220297609604197,1550.5868,1746.7078,2006.9049,2070.1953,1341.1201,1279.3529,1793.3417,2771.0879,1993.7784,3528.3823,4103.79,2306.948,1353.5464,1689.9802,2432.7375,3400.0696,1.28582185789277,2.0200186316223,2.04483530833972,1.11436249517135,1.00926561312443,1.3209648408973,1.3565387455162599,1.2269800607912902,1.1475437355086,1.6704917362598002,1.7006870269279901,1.17067127798132
82.5,-52.8978665063167,-18.164743033208,-0.00462636509075547,0.0105698166578392,0.00513735696036791,0.0247369065401412,0.471346,0.794810572341492,-0.0679752664835294,-0.233616133568165,1.60413671767685,1506.8503,1701.7201,2090.8711,2033.6567,1342.7581,1266.6903,1766.5195,2727.083,1967.8157,3586.6885,3980.3169,2164.78,1347.0961,1654.6346,2379.5205,3346.5154,1.30591320186219,2.10768416027994,1.9036644104937899,1.06447661495669,1.0032306638105601,1.3062661015087902,1.3470106047513202,1.22714101477659,1.1545719328363702,1.7069751308943701,1.62533750762255,1.1458088148666399
82.6,-52.89500938899221,-18.1468923278414,-0.00298462465996955,0.00229662685454712,0.000180262628116271,0.0170262278903427,0.44586000000000003,0.7269320271203651,-0.0859371892550347,-0.232037072963519,1.55935345689816,1544.7292,1676.5967,2113.9976,2071.9868,1406.9174,1279.2203,1789.4845,2724.8848,2023.2767,3363.8994,3775.073,2157.8289,1327.2976,1547.5256,2271.5222,3311.5808,1.30979378133073,2.00638555473716,1.78575084475025,1.04142984887742,0.9434083337088589,1.2097412775579,1.2693723807051698,1.2153103866996497,1.1266010575198,1.60806341614753,1.52756161272771,1.12837011778853
82.7,-52.888181583314704,-18.1781011636245,0.00432471766613019,-0.00233048071282642,-0.008201904338100521,0.0243221184205211,0.456164,0.657364885313781,-0.0916719197865177,-0.22318622397886898,1.4956644203348797,1504.6753,1749.4304,2086.1211,2111.5881,1343.2483,1270.3199,1744.5482,2698.9043,1960.1005,3277.1331,3624.9902,2135.1372,1349.4402,1603.0718,2145.3845,3205.9902,1.30267340734576,1.87325720417343,1.7376700710231998,1.0111523170641101,1.00460964663049,1.26194338922031,1.22976510479905,1.18788583944974,1.1536415269881202,1.56760029669687,1.48371758791113,1.09951907825692
82.8,-52.8393234707833,-18.2581520884413,0.0009312995314123881,-0.0212215520066276,-0.0216671492626735,0.0425011335827033,0.4958316666666671,0.5910685457118541,-0.0951886101236681,-0.221192861148907,1.4326934013922399,1496.9694,1699.9912,2102.2483,2021.7056,1340.3145,1165.1515,1783.9108,2747.8579,2001.7185,3264.2144,3501.3735,2047.713,1368.3115,1571.213,2182.9446,3105.1440000000002,1.3371806397645802,1.92013605717488,1.66553755805154,1.01286408861904,1.0208883810478802,1.34850532312751,1.22368483895047,1.13002349939566,1.1790345104062299,1.6343206901512,1.4446111985010002,1.07144379400735
82.9,-52.782034526129706,-18.374795771140896,0.00771462631131889,-0.0379393556281876,-0.0193341144117736,0.0510847460391781,0.753818,0.528913386788919,-0.12117420137686,-0.235895323725698,1.3939292464912099,1562.6427,1705.9851,2051.7595,1993.2953,1397.4292,1257.8492,1820.5692,2749.6519,2132.4131,3213.0491,3369.6877,2019.5459,1347.5771,1514.2247,2114.1311,3093.5217,1.36461975600692,1.88339810236326,1.6423404887366202,1.0131694486010199,0.964325849209391,1.20382053746983,1.1612473175971598,1.12505939388182,1.1644728026081599,1.54360931991655,1.4017939031668898,1.06911442124142
83.0,-52.792418575501,-18.5087608554108,0.0245858129213657,0.0108380139956067,-0.0174436340883458,0.0473126292087761,0.781562,0.48235503342196395,-0.168965063002546,-0.257731392918096,1.38136318605256,1532.9561,1725.0306,2088.8772,2046.0662,1327.8912,1265.5374,1827.1931,2749.7146,2271.9241,3154.7795,3289.6021,2054.6924,1451.6151,1602.2965,2106.3635,3025.9607,1.48205424799836,1.8288252393899598,1.5748183282387298,1.00421599262038,1.09317322081809,1.26609968223776,1.1527864788894,1.10046355356298,1.2876137344082301,1.54746246081386,1.3638024035640601,1.0523397730916801
83.1,-52.863881748742706,-18.7043049331337,0.0330434630303608,-0.003943260955243,-0.0141603238198722,0.0498915561906138,0.756356,0.466311451763856,-0.1869273509708,-0.280133284517391,1.3822429405221102,1582.8177,1753.7961,2037.0234,2092.4756,1362.5687,1219.2101,1776.0277,2712.1956,2345.1245,3222.5198,3217.9622,2100.8362,1483.5101,1530.631,2000.1869,3190.8972,1.4816137701770702,1.83745408032325,1.5797374738061398,1.00399555435676,1.0887598548242,1.2554284122154198,1.1262137972285,1.17649965953783,1.2851868125006398,1.54644124626933,1.3529756355173201,1.0902476069473
83.2,-52.9615017308341,-18.853010863798897,0.0292302540649554,0.0027235346972704897,-0.00493432314370208,0.0386417318763818,0.761336,0.476815403885876,-0.19223230179172002,-0.2968851079695,1.3876020212130702,1480.6354,1672.9081,2055.9045,2105.3606,1369.5708,1268.8514,1786.9492,2665.4402,2330.1511,3127.8347,3327.0542,2017.6559,1502.0612,1499.776,2175.6499,2994.5007,1.5737507694331798,1.86969905878273,1.6182921920741,0.958342195631475,1.09673862789715,1.1819949916909098,1.2175219642505801,1.1234544672958702,1.33524469866516,1.52584702523682,1.4179070781623402,1.04089833146367
83.3,-53.0697831964078,-18.972755711368002,0.0281083621401131,0.00554753145007275,0.000280208791041546,0.0384041129255546,0.749208333333333,0.499185631901531,-0.18639508779869698,-0.300541479127297,1.385250495819,1511.8417,1700.3062,2077.5962,2047.0074,1386.8086,1260.5842,1797.3094,2717.2046,2230.2302,3144.6421,3745.3953,2114.2705,1521.9904,1541.4026,2503.1587,3122.2271,1.47517441806242,1.8494563508619801,1.8027542118146003,1.03285923636622,1.09747689767716,1.2227684592588102,1.39272553740608,1.14905852139364,1.2863256578697901,1.5361124050603998,1.59773987461034,1.09095887887993
83.4,-53.2173382130703,-19.0798029307841,0.0322887488852717,0.0133307035905104,-0.000555469123192808,0.0392845542880678,0.650568,0.5284112049341939,-0.165295284928367,-0.29041338384913695,1.3780737078791698,1519.6234,1781.0577,2033.9023,1996.182,1383.2812,1277.7408,1837.8916,2701.0557,2265.9661,3273.2344,3830.3245,2131.8164,1518.8979,1568.9993,2444.6545,3155.8108,1.4911366197704,1.8378036826095,1.88323918017104,1.06794691065244,1.09803986347823,1.2279480314004199,1.33014074388283,1.16836198527857,1.29458824162431,1.5328758570049599,1.60668996202694,1.1181544479655001
83.5,-53.373330176337205,-19.1471791699497,0.0202862230919262,0.011304662519714,0.00659748813009644,0.0342655564508143,0.597396,0.563994762980244,-0.129680112632083,-0.269022677876475,1.37079880729051,1544.1969,1737.1881,2058.8320000000003,2076.5889,1350.5991,1236.1866,1767.1062,2723.0078,2322.1177,3390.6167,3804.5168,2037.0455,1527.0557,1645.2723,2532.1829,3053.8445,1.50377047123978,1.9517844383115401,1.8479005572091398,0.9809575212503541,1.130650612754,1.33092552532118,1.4329545671901298,1.12149678748625,1.3172105419968898,1.64135498181636,1.6404275621996298,1.0512271543683
83.6,-53.508343607048396,-19.1660567416142,0.0264286543292204,0.011243226943398002,0.00316687163530892,0.034809520924129,0.515224,0.5918030201805511,-0.0876162563463553,-0.2350357238617,1.35849541945315,1536.5588,1808.4208,2050.4873,2085.1091,1405.0034,1266.5212,1830.4714,2780.0640000000003,2397.302,3468.0115,3826.3599,2060.1646,1530.5481,1674.8134,2522.5715,3009.8994,1.5601758943426103,1.91770162121559,1.86607344507815,0.988036837017305,1.08935544212918,1.3223729693589,1.37809937920909,1.08267270106012,1.32476566823589,1.62003729528725,1.6220864121436203,1.03535476903871
83.7,-53.671029911382796,-19.2419827888673,0.0304962028260907,0.0032553843726166104,-0.000199245176894212,0.0413421446562901,0.468742,0.616284435487531,-0.0471774647483688,-0.198630452701878,1.34240617993164,1613.1823,1698.2064,2043.3987,2029.8801,1372.6847,1307.4092,1865.9899,2789.5535,2271.5842,3355.4375,4005.0972,2157.115,1515.3622,1709.3755,2631.3208,3110.6836,1.40813855941762,1.97587142528729,1.9600174943832498,1.06268099283302,1.10394047518705,1.30745255578743,1.4101473968321,1.1151188174021398,1.2560395173023402,1.64166199053736,1.6850824456076798,1.08889990511758
83.8,-53.82476168711571,-19.4049707878219,0.0364917695704468,-0.00530994307425335,-0.0178437409595982,0.0483453345362993,0.4938116666666671,0.6481602026437491,-0.0178930932229968,-0.17477888370820702,1.33530191506356,1584.3733,1671.1749,2106.0618,2024.2101,1378.9629,1261.3901,1863.8634,2854.1863,2272.9761,3367.0244,4412.1167,2075.7014,1401.6143,1630.1091,2661.5867,3160.1259999999997,1.4346215629864498,2.01476482204226,2.09496069868415,1.02543772506619,1.01642640276979,1.29231163301504,1.42799450861045,1.1071898144840802,1.2255239828781201,1.6535382275286499,1.7614776036473,1.06631376977513
83.9,-53.88626234622371,-19.6368814110941,0.020359717270778,-0.0258736634190834,-0.0296550259198908,0.0524404471592249,0.571852,0.684586474962543,-0.00881122872508595,-0.179906493490528,1.34076356411064,1543.1763,1734.4679999999998,2084.6926,2030.4971,1389.505,1230.2965,1797.8002,2772.6638,2171.165,3341.2021,4461.4404,2259.698,1456.4426,1665.3485,2554.9893,3322.4578,1.4069455317581,1.92635557415876,2.1400950912379098,1.1128792057866002,1.04817370214573,1.3536155715309297,1.42117533416672,1.1982908998920099,1.2275596169519098,1.63998557284485,1.78063521270232,1.1555850528393101
84.0,-53.8783743187079,-19.8428660229085,0.0214000606199635,-0.0228151385629108,-0.0222173555531783,0.0462357867228011,0.768642,0.7090668791135349,-0.0333669090040732,-0.21294618576440397,1.35877968788049,1574.4265,1658.9362,2103.4895,2011.3218,1366.2682,1299.6552,1746.6929,2731.46,2230.1709,3421.6099,4308.4902,2319.2532,1483.2091,1648.1449,2559.7793,3479.4944,1.4164973087025703,2.0625325434456103,2.04825847716378,1.1530990217477899,1.08559146732684,1.26814011901003,1.4655004895250903,1.27385881543204,1.2510443880147,1.66533633122782,1.7568794833444399,1.21347891858991
84.1,-53.8676923704636,-19.9978091586111,0.0157894656396635,-0.00252274562308319,-0.0180186185981751,0.0324838531318692,0.8256379999999999,0.7201384341063471,-0.0733001171350492,-0.253600721261118,1.3732504824835101,1625.3506,1629.9301,2062.5911,1999.6287,1386.8423,1248.9238,1829.411,2785.4207,2299.9641,3537.5984,4202.6045,2398.5649,1503.3735,1677.9817,2503.1536,3536.095,1.4150572190393897,2.17039884103005,2.0375364268758798,1.19950513812889,1.08402628042136,1.34354209600297,1.36828389027944,1.26950122830637,1.24954174973037,1.7569704685165102,1.70291015857766,1.2345031832176299
84.2,-53.9117137405023,-20.125938339621698,0.0275331187136981,0.00793388476586121,-0.00442070381998199,0.037864378476933,0.817234,0.7202023086667909,-0.100192550494119,-0.286954552595211,1.3698263514687299,1532.2827,1696.4243,2066.6235,2029.483,1343.4473,1277.6757,1789.9006,2739.0493,2450.6147,3459.7244,4133.4131,2321.3655,1597.9124,1633.5388,2388.9983,3409.303,1.59932282730856,2.03942162347002,2.00008037264649,1.14382111109085,1.18941204467045,1.2785238069409899,1.33471003920553,1.24470304349761,1.3943674359895102,1.65897271520551,1.66739520592601,1.19426207729423
84.3,-54.0385435353084,-20.212435000315303,0.0246211589292006,0.0148375095874708,0.0068960229056460294,0.0388134785583273,0.72388,0.7230332168813441,-0.10343672502855802,-0.29857686035304304,1.35945677382948,1588.3473,1692.2914,2101.2581,2121.9016,1391.3039999999999,1271.6405,1823.3654,2750.6182,2482.6321,3501.4663,4007.377,2232.7253,1574.0784,1637.6969,2418.0242,3420.1328,1.56302850138632,2.06906818766555,1.90713220808048,1.0522284822255699,1.13136913284228,1.28786154577493,1.32613254589563,1.2434051370706398,1.3471988171143001,1.6784648667202402,1.6166323769880602,1.1478168096481
84.4,-54.13264918337521,-20.2588124101814,0.00994668826798065,0.0176471368182923,0.00980771696304137,0.0422633128453218,0.6792560000000001,0.7250842192350251,-0.0853412998759139,-0.288278177211387,1.34727989892582,1566.8469,1697.0079,2073.1455,2092.1074,1391.6455,1271.0425,1765.2496,2663.5647,2532.2295,3677.4402,3873.8093,2110.2754,1620.1172,1694.8485,2388.9092,3384.886,1.6161307783166299,2.16701419009305,1.86856605095976,1.00868406660193,1.16417377845148,1.3334318089285,1.35329825311956,1.2708105044341498,1.3901522783840599,1.75022299951077,1.61093215203966,1.1397472855180402
84.5,-54.2176628389623,-20.1944572255584,0.00614091755057228,0.0306523135542326,0.0263442213351856,0.0538251436312122,0.559958,0.711761633211593,-0.0535414865154889,-0.25966269364015,1.33733094642646,1554.6207,1753.9301,2074.3386,2111.0339,1373.4684,1311.8514,1809.4009,2801.4802,2545.3845,3647.4148,3789.1238,2235.7891,1634.3495,1784.4341,2334.8787,3329.8376,1.63730259091494,2.0795667968752,1.8266660033227,1.05909672980619,1.18994328518952,1.36024103034841,1.29041535239648,1.18859936971891,1.4136229380522298,1.7199039136118002,1.55854067785959,1.12384804976255
84.6,-54.392284307446204,-20.1069342507684,0.0300965310705091,0.0457422382008504,0.0263075072660957,0.0642376256265602,0.308542,0.688879506991577,0.00246312001269369,-0.205279427466926,1.3445325939251798,1524.6348,1662.8337,2030.8098,2102.7642,1406.9904,1296.6398,1809.8469,2781.7173,2580.2375,3564.3062,3771.3918,2112.2629,1641.4495,1765.6793,2347.8047,3287.1499,1.6923642960268301,2.14351332908396,1.8570876504535299,1.0045172444918,1.16663873470636,1.36173461588947,1.29723939632684,1.1816980467425602,1.42950151536659,1.75262397248672,1.57716352339018,1.09310764561718
84.7,-54.59737915130491,-20.0888530057995,0.0366109738725299,0.00703065436736795,0.00114662025958812,0.0466301447088456,0.166006,0.682427639450031,0.0808315613975634,-0.139379388611836,1.36830374576772,1578.0326,1624.5591,2134.3408,2067.3086,1404.4064,1285.6669,1784.3331,2780.3853,2534.9189,3433.2344,3667.241,2075.0429999999997,1559.6674,1669.1346,2267.6465,3185.3445,1.60637929786748,2.11333302678862,1.7182077951187598,1.0037412895200999,1.11055275737849,1.2982636482280099,1.2708650083328101,1.14564859050291,1.35846602762299,1.70579833750832,1.49453640172578,1.07469494001151
84.8,-54.8022925059782,-20.161800463648802,0.0399254498454107,0.00510793909270458,-0.00794509703048569,0.0489197553304974,0.16801,0.6941946516790789,0.13754672787275501,-0.0929943933059655,1.38709115962156,1583.8862,1733.6605,2064.2051,2123.5369,1334.2749,1265.0938,1771.7708,2821.3059,2511.1057,3464.2888,3743.3958,2160.3772,1585.1189,1688.1273,2260.6758,3101.803,1.58540790367389,1.99825098397293,1.8134805499705402,1.01734855655204,1.18800023893127,1.33438903897877,1.2759414479570401,1.0994210163456601,1.38670407130258,1.66632001147585,1.54471099896379,1.05838478644885
84.9,-55.035673673246094,-20.2499587798694,0.0440229879626104,0.00834541111684173,-0.0199454311131779,0.0542750938481777,0.10665960000000001,0.722034709782274,0.17215788548544902,-0.0702599267839575,1.4033271130885698,1501.8317,1691.2494,2098.9995,2080.8618,1388.6552,1246.869,1734.7312,2766.8445,2573.3938,3387.8225,4169.1143,2173.0166,1636.3069,1608.5410000000002,2469.0972,3191.1604,1.7135034504864999,2.00314779121282,1.98623882473531,1.0442868430762702,1.1783392306455902,1.29006415268966,1.42333129190275,1.15335733540501,1.44592134056604,1.64660597195124,1.70478505831903,1.09882208924064
85.0,-55.2370414515763,-20.4457978865853,0.0382752821824868,-0.0201158395864194,-0.0396514083213896,0.0640262529953131,0.1335772,0.7599563176365942,0.192260342093397,-0.0758382782105103,1.42303280178789,1551.8843,1719.9694,2048.6455,2051.2324,1384.85,1254.3755,1818.3325,2685.6208,2458.3181,3346.6333,4372.8418,2242.186,1624.9823,1571.817,2422.6985,3247.54,1.58408593991189,1.9457516511631,2.13450389537868,1.0930921332950898,1.17339950175109,1.25306736300255,1.3323737545250902,1.2092325171148501,1.37874272083149,1.59940950708282,1.7334388249518897,1.1511623252049699
85.1,-55.34700353643021,-20.6992684621475,0.0266122130640804,-0.04411726309706201,-0.034830654559461,0.0679344332184414,0.37929,0.79504022754263,0.169380836005905,-0.120368825991305,1.45650538066399,1549.141,1642.9878,2092.2,2093.2092,1364.5864,1250.915,1821.7363,2766.239,2361.8643,3322.3271,4712.4292,2291.2473,1541.6787,1628.3485,2545.9751,3218.2075,1.5246283585548401,2.02212524037001,2.25237988720008,1.09460979819886,1.1297772717066499,1.3017259366143998,1.3975541355793402,1.16338736457696,1.32720281513074,1.66192558849221,1.82496701138971,1.12899858138791
85.2,-55.4080659999729,-20.913740609870697,0.0264804217831542,-0.027422087491725,-0.0189541750881713,0.0482251333185083,0.62355,0.8187699450159781,0.0959506374775612,-0.18344973681717702,1.5029869287578899,1580.2568,1709.0839999999998,2077.3074,2183.2639,1360.5978,1271.7028,1816.9249,2831.1702,2271.1365,3400.9465,4696.0991,2240.751,1565.6783,1580.5461,2558.5049,3189.2854,1.43719457495769,1.98992354969095,2.26066642808859,1.02633080682551,1.15072823137006,1.2428580797337199,1.40815115693555,1.1264901700364,1.2939614031638798,1.61639081471233,1.83440879251207,1.07641048843095
