Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
122.4,0.15731199999999998,22.5192,-0.0111168,-0.015332276,-0.01742304,0.02907332,0.45580200000000004,0.449592,0.047694400000000005,0.13681600000000002,1.04302,1057.0,963.65,955.47,698.12,855.07,917.88,998.73,761.08,1389.4,1776.2,2617.4,1515.7,1130.1,1691.4,3265.8,1403.3,1.3145,1.8432,2.7394,2.1711,1.3216,1.8427,3.2699,1.8439,1.3181,1.8430000000000002,3.0046,2.0075
122.5,-0.0042162,22.6658,-0.00248342,-0.08974220000000001,-0.02783326,0.09869460000000001,0.83045,0.391108,0.00995564,0.0933562,1.0101,1024.2,950.16,954.13,707.82,848.99,898.37,1020.2,744.46,1413.9,1803.1,2751.7,1510.5,1143.4,1703.2,3201.5,1417.8,1.3806,1.8977,2.884,2.1341,1.3468,1.8959,3.1381,1.9045,1.3637,1.8968,3.011,2.0193
122.6,-0.0776412,22.7648,0.01306734,-0.07659860000000002,-0.02057868,0.0835142,1.3409799999999998,0.341882,-0.1151252,0.03034554,1.0643,1098.4,950.45,975.62,693.76,892.68,922.49,999.51,783.62,1368.3,1743.8,2801.4,1521.3,1134.4,1662.4,3192.6,1391.4,1.2457,1.8347,2.8714,2.1928,1.2708,1.8021,3.1941,1.7756,1.2583,1.8184,3.0328,1.9842
122.7,-0.188132,22.8786,0.0169872,-0.10974360000000001,-0.01033034,0.11310160000000001,1.91588,0.315602,-0.291544,-0.03346319999999999,1.16862,1040.0,953.92,970.74,697.2,859.46,935.09,981.74,763.13,1455.7,1730.1,2811.4,1524.5,1211.2,1678.6,3193.1,1331.6,1.3997,1.8137,2.8962,2.1866,1.4092,1.7952,3.2525,1.745,1.4045,1.8044,3.0743,1.9658
122.8,-0.31338833333333305,22.943333333333303,0.0336517333333333,-0.127563166666667,0.0004699,0.133905,2.65078333333333,0.30982666666666697,-0.5373333333333329,-0.0886871666666667,1.33755,1060.1,1002.0,968.65,698.56,869.8,933.18,996.46,764.76,1542.0,1799.9,2767.6,1503.0,1277.6,1738.6,3149.4,1308.4,1.4546,1.7962,2.8572,2.1515,1.4688,1.8631,3.1606,1.7109,1.4617,1.8297,3.0089,1.9312
122.9,-0.40354,23.0694,-0.00017396,-0.0404416,0.02194974,0.076818,3.06426,0.32349,-0.781254,-0.109258,1.5223799999999998,1049.8,970.99,934.97,709.87,897.17,917.06,962.46,762.46,1627.2,1819.8,2750.4,1473.0,1330.9,1764.1,3096.4,1333.1,1.55,1.8742,2.9417,2.075,1.4834,1.9237,3.2171,1.7485,1.5167,1.8989,3.0794,1.9117
123.0,-0.433778,23.0586,0.01398102,0.00635066,-0.01621482,0.0375658,3.12752,0.329246,-0.9593,-0.103742,1.67934,1050.9,966.07,954.18,668.23,877.13,930.93,1019.5,792.65,1626.5,1816.9,2764.9,1511.3,1334.7,1750.2,3090.9,1285.9,1.5476,1.8807,2.8977,2.2616,1.5216,1.88,3.0318,1.6223,1.5346,1.8804,2.9647,1.9419
123.1,-0.512474,23.0636,0.00686646,0.0113195,0.000496160000000001,0.044844199999999994,3.0859799999999997,0.335316,-1.01432,-0.1016294,1.7591,1059.8,963.91,984.94,703.32,855.13,920.62,1017.8,773.48,1664.9,1849.4,2787.2,1489.3,1361.3,1792.0,3073.4,1306.0,1.571,1.9187,2.8298,2.1176,1.5919999999999999,1.9465,3.0196,1.6885,1.5815,1.9326,2.9247,1.903
123.2,-0.774556,23.1894,0.0027238,0.017912611999999998,0.012371,0.0787082,3.02102,0.363398,-0.995288,-0.08403560000000002,1.81792,1070.0,971.78,944.99,688.17,865.02,912.89,999.87,739.45,1860.7,2024.4,2722.5,1418.4,1562.7,1871.0,2954.1,1246.9,1.7389,2.0832,2.8810000000000002,2.0611,1.8065,2.0496,2.9545,1.6862,1.7727,2.0664,2.9177,1.8736
123.3,-0.585,23.294333333333302,-0.002027,0.0354981666666667,0.0146986666666667,0.0514018333333333,2.7765,0.3699,-0.908016666666667,-0.0441088333333333,1.88575,1060.6,956.11,964.56,710.07,939.38,930.18,994.67,775.28,1953.6,2029.4,2745.3,1424.1,1569.8,1923.7,2941.3,1200.7,1.8421,2.1226,2.8462,2.0056,1.6711,2.0681,2.9571,1.5487,1.7566,2.0953,2.9016,1.7771
123.4,-0.6168899999999999,23.3432,0.00843458,0.006824288,0.0003697,0.01845634,2.6743799999999998,0.35214,-0.794462,-0.005320774,1.9132,1105.8,925.43,975.04,666.6,881.82,886.07,1016.2,758.51,1849.1,2028.3,2856.5,1428.2,1523.1,1899.0,3048.0,1176.6,1.6722,2.1918,2.9296,2.1425,1.7272,2.1432,2.9994,1.5512,1.6997,2.1675,2.9645,1.8468
123.5,-0.707334,23.4336,0.02814756,0.029211599999999997,0.0069615,0.0562336,2.65782,0.342316,-0.682774,0.0263286,1.8922,1102.7,982.79,973.38,690.15,884.77,903.59,992.35,774.61,1804.8,2033.4,2845.8,1441.5,1464.7,1926.0,3123.5,1235.0,1.6367,2.069,2.9236,2.0887,1.6555,2.1315,3.1476,1.5944,1.6461,2.1003,3.0356,1.8415
123.6,-0.77618,23.5902,0.0118916,0.0219554,0.00443628,0.06602639999999999,2.375,0.355018,-0.552678,0.0587326,1.87722,1077.2,975.35,948.89,691.92,888.86,915.07,1003.2,766.58,1762.8,2015.2,2879.7,1470.7,1415.3,1905.0,3172.8,1170.7,1.6364,2.0661,3.0348,2.1256,1.5923,2.0818,3.1627,1.5272,1.6143,2.074,3.0988,1.8264
123.7,-0.78084,23.5392,-0.000133020000000001,-0.0336106,-0.006414199999999999,0.0543072,2.4417,0.361508,-0.427262,0.08034960000000001,1.8734,1062.0,960.38,943.68,678.29,852.06,896.75,1020.7,760.8,1674.0,2045.1,2929.4,1421.7,1370.8,1909.7,3276.1,1178.6,1.5763,2.1295,3.1043,2.096,1.6088,2.1296,3.2098,1.5491,1.5926,2.1295,3.157,1.8226
123.8,-0.8674466666666658,23.5831666666667,0.0131263333333333,0.0232398833333333,-0.000219446666666666,0.0383051666666667,2.49503333333333,0.3573133333333329,-0.35826666666666707,0.08417949999999999,1.85661666666667,1061.7,939.49,949.39,686.24,886.93,905.22,983.76,775.9,1587.4,2043.9,2977.7,1416.6,1298.6,2002.0,3381.4,1215.9,1.4951,2.1755,3.1364,2.0643,1.4641,2.2117,3.4372,1.5671,1.4796,2.1936,3.2868,1.8157
123.9,-0.916566,23.7042,0.036731,0.018952,0.0120464,0.054477,2.3289400000000002,0.360288,-0.293116,0.0858882,1.8293400000000002,1047.6,944.09,940.22,689.71,887.57,898.85,994.09,749.86,1531.3,2126.4,2937.6,1469.1,1278.1,2028.8,3318.3,1193.5,1.4617,2.2523,3.1244,2.13,1.44,2.2571,3.338,1.5916,1.4509,2.2547,3.2312,1.8608
124.0,-0.944908,23.7046,-0.010782799999999999,0.0038718059999999998,-0.003922786,0.0274154,2.29378,0.371856,-0.21552800000000003,0.090172,1.8023799999999999,1070.2,957.12,957.29,722.8,913.39,919.27,995.11,769.0,1696.7,2194.0,2855.7,1454.5,1345.2,2037.2,3389.7,1165.5,1.5854,2.2923,2.9832,2.0123,1.4728,2.2161,3.4064,1.5156,1.5291,2.2542,3.1948,1.764
124.1,-0.9178280000000001,23.7628,0.007817632,0.0210336,0.00651736,0.032312799999999996,2.2793200000000002,0.363066,-0.158736,0.091169,1.7616599999999998,1064.1,941.86,972.94,701.5,849.96,899.29,1012.1,784.68,1661.5,2204.2,2929.8,1469.3,1375.8,2105.9,3418.5,1210.7,1.5614,2.3403,3.0113,2.0945,1.6187,2.3417,3.3775,1.5430000000000001,1.5901,2.3409999999999997,3.1944,1.8187
124.2,-0.973096,23.84,0.01720032,0.00569104,-0.0005579714,0.0274526,2.18866,0.355364,-0.1035182,0.09586460000000001,1.7107,1066.5,963.48,939.68,684.35,883.13,956.73,1058.2,761.49,1717.3,2212.2,2958.8,1443.6,1455.0,2060.9,3460.8,1181.6,1.6103,2.2961,3.1487,2.1095,1.6475,2.1541,3.2705,1.5517,1.6289,2.2251,3.2096,1.8306
124.3,-1.09346666666667,23.9975,0.02169645,-0.005468466666666671,-0.006978166666666671,0.0499933333333333,2.18575,0.36968,-0.0531213333333333,0.0947195,1.65405,1066.7,960.78,967.49,686.71,895.29,956.72,1009.7,774.88,1802.2,2235.9,3030.6,1391.1,1465.5,2112.8,3463.1,1194.5,1.6895,2.3272,3.1324,2.0257,1.6369,2.2084,3.4298,1.5416,1.6632,2.2678,3.2811,1.7837
124.4,-1.15838,24.0424,0.01495216,-0.010856432,0.00401718,0.0394974,2.28016,0.387876,-0.033766000000000004,0.0855624,1.61756,1059.8,966.88,938.74,678.15,862.12,930.62,995.49,747.53,1837.8,2211.9,3004.6,1423.6,1501.5,2136.4,3495.6,1172.4,1.7342,2.2877,3.2006,2.0992,1.7416,2.2957,3.5115,1.5684,1.7379,2.2917,3.3561,1.8338
124.5,-1.20964,24.0594,0.00882999,-0.0023049,-0.0133178,0.02259044,2.2611,0.40029000000000003,-0.030091800000000002,0.07398939999999998,1.5773,1073.4,951.76,925.5,713.6,902.14,938.46,1013.5,741.29,1865.8,2222.0,2983.6,1431.6,1574.5,2189.7,3425.1,1224.1,1.7383,2.3346,3.2238,2.0062,1.7453,2.3333,3.3793,1.6513,1.7418,2.334,3.3016,1.8287
124.6,-1.2998,24.0774,0.01388012,-0.02102328,-0.0082626,0.034839800000000004,2.3418400000000004,0.40289400000000003,-0.0307814,0.0537802,1.5221,1060.9,959.5,994.6,688.91,878.73,886.77,1020.3,783.72,1928.2,2235.8,3040.6,1364.8,1597.2,2101.0,3381.0,1192.5,1.8175,2.3301,3.0571,1.9811,1.8176,2.3693,3.3136,1.5216,1.8176,2.3497,3.1853,1.7513
124.7,-1.3765399999999999,24.134,0.01550832,-0.01889426,0.00315186,0.0299308,2.49694,0.407038,-0.057471400000000006,0.0315702,1.47308,1061.0,984.44,936.94,685.26,868.45,944.94,982.89,766.75,2008.5,2280.6,3101.6,1417.7,1702.4,2118.1,3253.2,1177.2,1.8931,2.3167,3.3104,2.0689,1.9603,2.2415,3.3099,1.5353,1.9267,2.2791,3.3101,1.8021
124.8,-1.4364,24.219333333333303,0.0189259833333333,0.00421033333333333,0.017848,0.0572323333333333,2.59388333333333,0.4135533333333329,-0.10257316666666699,0.0178118333333333,1.4259333333333302,1052.5,987.01,956.27,728.15,885.13,916.92,996.97,750.95,2080.5,2274.9,3046.6,1379.3,1762.8,2191.5,3263.7,1128.8,1.9766,2.3049,3.1859,1.8943,1.9916,2.3901,3.2736,1.5032,1.9841,2.3475,3.2298,1.6987
124.9,-1.4240000000000002,24.3444,-0.00552916,0.06110508,0.0124874,0.07552260000000001,2.30478,0.41979799999999995,-0.1091302,0.0262526,1.4178,1070.4,978.27,959.67,686.47,869.97,928.35,1041.1,723.19,2213.2,2356.2,2998.6,1385.7,1812.1,2155.3,3180.6,1169.3,2.0676,2.4085,3.1246,2.0186,2.083,2.3216,3.055,1.6169,2.0753,2.3651,3.0898,1.8178
125.0,-1.5546799999999998,24.334,0.023463400000000002,-0.0634336,-0.03284652,0.08013580000000001,2.45818,0.41745200000000005,-0.07169600000000001,0.041689,1.44938,1094.2,967.82,1006.1,686.04,900.39,956.09,1016.3,768.77,2329.6,2285.0,2892.9,1386.7,1896.5,2178.1,3063.1,1222.1,2.1291,2.3609999999999998,2.8753,2.0213,2.1063,2.2781,3.0139,1.5897,2.1177,2.3195,2.9446,1.8055
125.1,-1.6072600000000001,24.366,-0.00043759999999999904,-0.0007612399999999991,0.0119905,0.044556,2.67512,0.421238,-0.10706420000000001,0.0249984,1.50076,1093.9,983.97,983.41,750.35,902.42,924.1,1015.6,788.49,2363.5,2315.3,2857.2,1312.8,1913.4,2166.9,2916.7,1141.7,2.1606,2.353,2.9054,1.7496,2.1204,2.3449,2.872,1.4479,2.1405,2.349,2.8887,1.5988
125.2,-1.60584,24.4228,0.01100196,0.00842598,0.01399142,0.02681694,2.61512,0.41108199999999995,-0.132898,0.0232012,1.53072,1039.5,981.6,972.66,704.02,872.96,887.62,999.68,760.67,2276.8,2327.5,2902.8,1330.3,1859.2,2112.4,2923.8,1173.1,2.1903,2.3712,2.9844,1.8896,2.1298,2.3799,2.9248,1.5422,2.16,2.3755,2.9546,1.7159
125.3,-1.68741666666667,24.5586666666667,0.0218054983333333,0.0145349833333333,0.00846892333333333,0.0325591666666667,2.53205,0.405975,-0.128088333333333,0.03598,1.5268166666666698,1050.8,1016.6,970.25,680.47,865.74,918.95,1015.4,720.7,2329.3,2296.3,2860.8,1359.9,1848.7,2104.5,2861.4,1173.8,2.2166,2.2589,2.9486,1.9984,2.1355,2.2901,2.8181,1.6287,2.176,2.2745,2.8833,1.8135
125.4,-1.7055200000000001,24.6454,0.01290132,0.0053231319999999995,0.011735700000000002,0.01900994,2.46654,0.410228,-0.10611099999999998,0.052267999999999995,1.50492,1080.0,949.03,958.42,655.87,876.37,967.54,1006.8,766.42,2291.1,2307.1,2802.0,1336.6,1931.5,2152.6,2842.6,1148.1,2.1214,2.4311,2.9236,2.0379,2.2039,2.2248,2.8234,1.4980000000000002,2.1627,2.3280000000000003,2.8735,1.7679
125.5,-1.7410599999999998,24.823,0.01897524,0.0219622,0.016171842,0.040467199999999995,2.3104400000000003,0.418804,-0.0668566,0.078102,1.47284,1064.1,954.59,979.73,693.78,884.56,919.82,994.63,761.39,2314.8,2314.8,2794.8,1367.1,1872.2,2169.0,2916.5,1255.9,2.1754,2.4249,2.8526,1.9704,2.1165,2.358,2.9323,1.6495,2.1459,2.3915,2.8924,1.81
125.6,-1.7562400000000002,24.9398,0.0264139,0.00887864,0.01730312,0.0358992,2.2210799999999997,0.4323,-0.012131399999999999,0.10713299999999999,1.44582,1088.1,948.91,968.75,696.13,894.18,924.11,1016.6,720.62,2224.1,2339.1,2901.4,1419.5,1842.9,2143.4,3017.0,1233.2,2.0441,2.465,2.995,2.0391,2.061,2.3195,2.9678,1.7113,2.0526,2.3922,2.9814,1.8752
125.7,-1.77498,25.0882,0.02051968,0.01761822,0.017914700000000002,0.037756,2.1455599999999997,0.451392,0.03547380000000001,0.134384,1.4177,1092.5,984.44,959.85,697.44,899.18,952.14,994.47,748.77,2233.0,2317.1,2973.1,1409.9,1875.7,2110.5,2963.7,1252.0,2.0439,2.3537,3.0974,2.0215,2.086,2.2166,2.9802,1.672,2.065,2.2852,3.0388,1.8467
125.8,-1.71375,25.2358333333333,0.01314805,0.0427653333333333,0.0163015016666667,0.0571853333333333,1.9287,0.4696816666666671,0.0931665,0.168801666666667,1.3973166666666699,1083.8,964.98,951.1,701.49,891.8,918.88,988.24,751.84,2241.5,2216.3,2966.9,1386.4,1848.0,2067.2,2996.4,1236.0,2.0682,2.2967,3.1194,1.9763,2.0722,2.2496,3.0321,1.6440000000000001,2.0702,2.2732,3.0757,1.8101
125.9,-1.6601599999999999,25.3204,0.00852076,0.017733992,0.01024634,0.0259192,1.7654,0.47825200000000007,0.162002,0.19999,1.39656,1044.9,932.2,971.45,688.5,850.43,953.81,1039.5,724.72,2202.9,2173.8,3130.0,1367.8,1789.3,2037.2,3012.3,1240.3,2.1084,2.3319,3.222,1.9866,2.104,2.1358,2.8979,1.7114,2.1062,2.2339,3.06,1.849
126.0,-1.61706,25.3416,0.001608346,0.01005982,0.00585238,0.01648516,1.69714,0.47499399999999997,0.22442399999999998,0.22577199999999997,1.37628,1063.2,974.33,976.49,699.6,836.97,929.82,985.1,746.67,2095.3,2214.1,3079.9,1397.4,1675.4,2048.8,2952.1,1264.0,1.9708,2.2725,3.1541,1.9974,2.0017,2.2035,2.9967,1.6929,1.9863,2.238,3.0754,1.8452
126.1,-1.6022399999999999,25.3494,0.00219248,-0.0042742,-0.001078748,0.00921998,1.66862,0.45677,0.264448,0.239436,1.33158,1063.5,951.3,956.81,707.97,854.12,946.98,1015.6,780.78,1994.2,2127.7,3054.5,1424.6,1627.9,2004.5,2939.8,1256.1,1.8751,2.2366,3.1923,2.0122,1.906,2.1167,2.8946,1.6088,1.8906,2.1767,3.0434,1.8105
126.2,-1.6105200000000002,25.354,-0.00208634,-0.004379600000000001,0.003182934,0.010735799999999998,1.69564,0.429514,0.277198,0.237794,1.26674,1092.2,951.9,918.23,680.64,899.2,897.41,1019.1,771.94,1961.0,2151.0,2902.0,1408.7,1601.8,1947.0,2838.7,1291.5,1.7954,2.2597,3.1604,2.0697,1.7813,2.1696,2.7856,1.673,1.7884,2.2147,2.9730000000000003,1.8713
126.3,-1.5852,25.372166666666697,0.0031397833333333303,0.00560805,0.00193700666666667,0.008010966666666671,1.6725666666666699,0.39491,0.271111666666667,0.22966999999999999,1.18551666666667,1089.4,923.12,951.34,696.64,882.88,935.9,1004.9,764.9,2139.5,2148.1,2693.8,1403.4,1778.6,1943.4,2683.2,1249.7,1.9639,2.327,2.8316,2.0145,2.0145,2.0765,2.67,1.6338,1.9892,2.2017,2.7508,1.8241
126.4,-1.59022,25.3504,-0.00687502,-0.00332444,-0.0039798640000000005,0.01117624,1.6752799999999999,0.364592,0.262178,0.219592,1.1118,1037.1,957.94,930.01,690.71,868.52,914.62,997.16,745.03,2220.1,2179.9,2643.9,1351.7,1825.3,1988.6,2546.1,1264.0,2.1407,2.2757,2.8429,1.9569,2.1016,2.1742,2.5533,1.6965,2.1211,2.2249,2.6981,1.8267
126.5,-1.5953,25.3664,0.003238204,-0.002520136,0.00010696,0.0126067,1.68672,0.328228,0.24356,0.20210999999999998,1.03386,1083.4,964.88,971.38,679.46,888.44,917.62,1014.2,755.4,2250.4,2198.2,2465.9,1318.8,1836.8,1942.5,2488.3,1275.9,2.0771,2.2782,2.5385,1.9409999999999998,2.0675,2.1169,2.4536,1.6891,2.0723,2.1976,2.4961,1.815
126.6,-1.6084399999999999,25.3526,-0.0027747220000000003,0.002283394,-0.000690466,0.004512394,1.6788599999999998,0.295426,0.223286,0.183256,0.9605040000000001,1085.1,977.64,930.82,680.14,870.31,906.97,981.99,770.26,2330.5,2159.1,2404.2,1318.8,1899.2,1915.0,2415.3,1222.2,2.1478,2.2085,2.5829,1.939,2.1822,2.1114,2.4596,1.5867,2.165,2.16,2.5212,1.7629
126.7,-1.6149,25.3606,-0.000195416,-0.000277734,-7.03240000000001e-05,0.00359878,1.69242,0.26387,0.20203,0.16230999999999998,0.888494,1094.9,982.36,956.81,690.11,897.56,923.05,1007.6,757.71,2399.3,2165.6,2268.7,1319.8,2008.3,1939.7,2332.4,1254.1,2.1914,2.2045,2.3711,1.9125,2.2375,2.1014,2.3148,1.6551,2.2145,2.1529,2.3429,1.7838
126.8,-1.6073166666666698,25.353833333333302,-0.00032639,-0.000328115,-0.000562931666666667,0.00646395,1.6969999999999998,0.23237,0.17770833333333302,0.14248666666666698,0.812401666666667,1077.4,943.64,942.72,677.1,884.44,888.83,976.73,788.13,2372.2,2103.4,2242.4,1302.3,1950.8,1839.4,2225.2,1240.3,2.2018,2.229,2.3786,1.9233,2.2056,2.0695,2.2783,1.5738,2.2037,2.1493,2.3284,1.7486
126.9,-1.60958,25.3496,-0.0013865,0.0029101179999999997,0.00301306,0.0063714,1.6917400000000002,0.207362,0.1588,0.12723199999999998,0.75205,1105.3,947.92,939.23,697.88,875.63,938.3,1006.7,777.72,2344.7,2005.3,2265.7,1317.0,1922.1,1830.3,2332.6,1231.3,2.1213,2.1155,2.4123,1.8871,2.1952,1.9507,2.3171,1.5832,2.1582,2.0331,2.3647,1.7351
127.0,-1.5946,25.368000000000002,0.0011543839999999998,0.00029692,0.00557322,0.00963872,1.6865,0.18385,0.14189200000000002,0.11349400000000001,0.694128,1073.1,977.92,950.28,719.15,911.69,943.22,980.8,746.81,2230.7,1972.2,2331.9,1338.6,1947.0,1715.7,2272.9,1223.5,2.0787,2.0168,2.4539,1.8614,2.1356,1.8189,2.3174,1.6383,2.1072,1.9179,2.3856,1.7499
127.1,-1.5969,25.3574,-0.002168642,-0.0012256539999999998,-0.004410749,0.006551574,1.69564,0.163968,0.125694,0.104218,0.644386,1095.8,976.25,932.09,677.51,884.85,882.53,969.61,777.47,2259.7,1897.6,2207.6,1346.5,1898.7,1741.3,2259.5,1221.4,2.0621,1.9438,2.3685,1.9874,2.1458,1.9731,2.3303,1.571,2.104,1.9584,2.3494,1.7792
127.2,-1.61874,25.3482,-0.0004981580000000001,0.0007765710000000001,-0.001113114,0.003483858,1.69258,0.143368,0.110274,0.09019400000000001,0.597776,1067.3,982.26,919.9,670.75,895.89,930.94,985.87,764.8,2345.2,1833.0,2161.2,1335.6,1979.0,1680.4,2179.7,1241.4,2.1974,1.8661,2.3494,1.9912,2.209,1.8051,2.211,1.6232,2.2032,1.8356,2.2802,1.8072
127.3,-1.61156666666667,25.355,0.00186219,0.00171294,0.00334441666666667,0.0048319833333333295,1.6893,0.124058333333333,0.0962058333333333,0.0756523333333333,0.5477683333333329,1085.9,1003.3,939.72,672.36,892.29,897.84,1002.4,742.34,2358.5,1753.9,2143.1,1333.2,1896.8,1631.2,2180.8,1255.7,2.1719,1.7481,2.2806,1.9829,2.1258,1.8168,2.1755,1.6915,2.1488,1.7825,2.228,1.8372
127.4,-1.60004,25.36,-0.0012739989999999998,0.0003097,0.0002826734,0.0027660999999999996,1.6842400000000002,0.111272,0.0866102,0.06816660000000001,0.507262,1091.0,945.58,928.53,690.18,894.31,904.94,990.72,756.28,2348.5,1703.8,2049.9,1287.7,1888.7,1605.3,2156.5,1216.2,2.1525,1.8019,2.2077,1.8658,2.1119,1.7739,2.1767,1.6081,2.1322,1.7879,2.1922,1.7369999999999999
127.5,-1.60684,25.3506,0.0005899408,-0.0029441940000000002,-0.00164662,0.00603238,1.68294,0.09767100000000001,0.0781648,0.061290199999999996,0.46634,1079.8,966.5,917.49,645.84,908.81,915.15,957.05,777.47,2297.4,1657.5,2209.7,1309.2,1884.8,1520.2,2220.5,1270.7,2.1276,1.715,2.4085,2.0272,2.0739,1.6612,2.3202,1.6344,2.1008,1.6881,2.3643,1.8308
127.6,-1.61742,25.3482,-0.000988632,0.001872454,-0.0027908,0.00357804,1.6924400000000002,0.08538860000000001,0.06801560000000001,0.0528754,0.431284,1027.5,952.75,888.42,700.89,891.98,883.17,989.65,786.69,2219.5,1561.7,2174.5,1314.8,1896.6,1446.2,2146.2,1261.4,2.1602,1.6391,2.4475,1.8758,2.1263,1.6375,2.1687,1.6034,2.1432,1.6383,2.3081,1.7396
127.7,-1.61984,25.3506,0.0014943320000000001,-0.00186321,0.003365922,0.00675506,1.6934200000000001,0.07446760000000001,0.0595364,0.0436084,0.39863200000000004,1071.6,949.28,940.74,704.28,862.46,902.95,971.75,784.05,2153.0,1565.7,2202.3,1302.8,1828.4,1377.5,2142.5,1301.9,2.0092,1.6493,2.3409999999999997,1.8498,2.12,1.5256,2.2048,1.6605,2.0646,1.5875,2.2729,1.7552
127.8,-1.6160833333333302,25.3525,-0.0007843,0.0019381625,-0.0014724333333333301,0.0116664833333333,1.6928666666666699,0.0654981666666667,0.0506328333333333,0.037165,0.370915,1052.7,932.32,906.71,695.28,860.29,929.77,980.6,737.96,2242.9,1552.8,2204.3,1301.4,1840.2,1369.8,2107.6,1245.2,2.1307,1.6656,2.4311,1.8717,2.1390000000000002,1.4733,2.1493,1.6873,2.1348,1.5694,2.2902,1.7795
127.9,-1.60656,25.3584,0.00019161400000000003,0.001245408,0.0018263720000000002,0.008891486,1.6846,0.0588044,0.0456138,0.033569,0.356638,1097.3,942.35,932.7,716.61,912.55,887.42,1000.7,775.49,2270.0,1539.5,2133.1,1288.2,1912.0,1390.5,2064.9,1251.6,2.0687,1.6337,2.287,1.7976,2.0952,1.5669,2.0633,1.6139,2.0819,1.6003,2.1752,1.7058
128.0,-1.60904,25.3576,-0.00130214,-0.00057604,9.7782e-05,0.00745716,1.68052,0.052788,0.042171600000000004,0.030858,0.34364,1066.8,967.43,990.28,670.59,897.43,910.96,957.93,732.34,2353.2,1537.0,2085.1,1273.2,1988.7,1404.5,2038.6,1261.3,2.2058,1.5887,2.1056,1.8986,2.2159999999999997,1.5418,2.1281,1.7223,2.2109,1.5652,2.1168,1.8105
128.1,-1.6112333333333302,25.358,0.00156543333333333,-0.0021592666666666697,-0.000176138333333333,0.00797935,1.6951,0.0475486666666667,0.0376665,0.0277763333333333,0.332866666666667,1105.1,938.8,920.99,684.58,850.18,912.02,987.07,787.8,2421.2,1589.7,1987.6,1228.9,2023.5,1410.3,2001.8,1227.0,2.1909,1.6934,2.1581,1.7951,2.3801,1.5463,2.028,1.5574,2.2855,1.6198,2.093,1.6763
128.2,-1.61738333333333,25.353833333333302,0.00117950333333333,-0.00132262166666667,-0.00014903333333333402,0.00629095,1.69645,0.0408488333333333,0.0307758333333333,0.0230501666666667,0.321863333333333,1124.3,985.5,946.71,648.94,906.16,926.66,982.89,787.51,2557.3,1587.0,1922.5,1268.6,2101.2,1454.6,1960.5,1210.4,2.2746,1.6104,2.0307,1.9548,2.3188,1.5698,1.9946,1.5371,2.2967,1.5901,2.0127,1.7459
128.3,-1.61195,25.3556666666667,0.000171566666666667,0.0036511333333333297,0.0016732833333333301,0.00587716666666667,1.6887833333333302,0.0360208333333333,0.0260635,0.0196343333333333,0.31218333333333304,1085.3,941.04,946.5,680.0,893.79,939.98,961.74,758.75,2600.7,1569.3,1946.6,1215.0,2178.9,1489.6,1879.5,1214.4,2.3964,1.6676,2.0566,1.7868,2.4379,1.5848,1.9543,1.6005,2.4171,1.6262,2.0055,1.6936
128.4,-1.61475,25.355333333333302,-0.000553213333333333,-0.00167283333333333,-0.00048952,0.007940866666666671,1.69301666666667,0.0320156666666667,0.0239475,0.0177548333333333,0.301891666666667,1113.2,950.28,947.0,663.61,855.3,926.24,984.67,789.89,2627.7,1611.5,1911.6,1220.3,2152.1,1526.4,1880.1,1203.4,2.3605,1.6958,2.0186,1.8389,2.5162,1.6479,1.9093,1.5235,2.4384,1.6719,1.964,1.6812
128.5,-1.60886,25.3566,-0.00024202,-0.001189766,-0.00240952,0.01075114,1.6891200000000002,0.028766200000000002,0.0212084,0.016071799999999997,0.294352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128.6,-1.61355,25.3531666666667,0.000456166666666667,0.0021076886666666697,0.0037872733333333295,0.005985616666666671,1.6930666666666698,0.0252093333333333,0.0183603333333333,0.0136428333333333,0.28979,1104.1,984.6,931.44,689.57,922.93,899.94,976.36,781.38,2618.0,1577.9,2082.6,1212.4,2110.2,1524.5,1975.2,1195.8,2.3712,1.6026,2.2359,1.7582,2.2864,1.694,2.023,1.5304,2.3288,1.6483,2.1295,1.6443
128.7,-1.6043,25.358166666666698,-6.39033333333333e-05,-0.00041289999999999995,0.00021755333333333302,0.0014522966666666698,1.6855,0.0219878333333333,0.0169346666666667,0.0133908333333333,0.281878333333333,1094.3,925.33,942.37,674.84,878.67,916.64,996.92,778.98,2473.5,1517.1,2137.4,1230.6,2005.3,1462.5,2081.2,1177.3,2.2604,1.6395,2.2681,1.8236,2.2822,1.5955,2.0876,1.5114,2.2713,1.6175,2.1779,1.6675
