Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
25.5,-7.54968212527943,-5.26216126585283,0.000263939315797149,0.0008860629065337,0.00103292974503638,0.00367552598279005,-2.14157699977442,0.126670693510234,-0.0854703187318718,-0.0275510282590519,0.822545548356822,689.0201,1051.3978,967.8627,798.5433,779.3212,1014.4332,1136.2283,908.3951,374.498,573.7413,988.8864,474.0756,357.8964,455.9384,1247.9608,467.1163,0.543522605508896,0.545693837289749,1.02172177933916,0.593675508892254,0.45924119605626,0.449451378365771,1.09833631146135,0.51422151000154,0.501381900782578,0.49757260782776,1.06002904540025,0.553948509446897
25.6,-7.54044598099755,-5.26248787153748,-0.00175850473594124,-0.00225855837407293,-0.00238104092568749,0.00832026354942955,-2.13471510437043,0.111667298034982,-0.0763771635042502,-0.0228370978152605,0.765938062757395,717.7157,977.4478,931.6718,826.4992,729.287,993.9843,1158.1511,936.4132,350.1062,526.5584,996.2625,427.6488,340.9028,442.4029,1223.8611,510.1917,0.487806244171613,0.53870743788057,1.06932773966111,0.517421916439847,0.46744669793922,0.445080369981699,1.05673698362847,0.544836083045391,0.477626471055416,0.491893903931135,1.06303236164479,0.531128999742619
25.7,-7.51872525550786,-5.26536286539398,-0.00138584167899666,-0.00156672736417908,-0.0025580191036445,0.0052249547416036,-2.11669267783221,0.0968091145298424,-0.0710341163552032,-0.0224504680014644,0.712103960314093,679.0097,1108.2614,985.9751,836.5898,768.1499,1008.501,1170.6753,929.7934,342.9275,548.3898,1033.7197,429.7063,333.1441,439.8873,1331.2991,500.568,0.505040649640204,0.494819904401615,1.04842373808426,0.513640376681619,0.433696730286628,0.436179339435459,1.13720610659506,0.538364759311047,0.469368689963416,0.465499621918537,1.09281492233966,0.526002567996333
25.8,-7.51830738230462,-5.26447291939974,0.000646261260437883,-0.000493319967789467,0.00121295651431997,0.00277766587338177,-2.11338291873752,0.0829783311273842,-0.0673670340854218,-0.0237348171479126,0.658873696719284,733.5648,1006.1829,969.5498,810.6669,743.2691,994.905,1090.4845,889.9505,343.7027,528.2284,969.9828,467.2465,344.485,434.8716,1231.125,491.2506,0.468537612491766,0.524982485788618,1.00044659902978,0.576372983774223,0.463472785294048,0.437098617455938,1.12897065478693,0.55199766728599,0.466005198892907,0.481040551622278,1.06470862690835,0.564185325530106
25.9,-7.53390281790902,-5.26042535782384,0.00105713549576775,-0.00044254563369055,0.0022110531576938,0.0055675798820172,-2.11213133938345,0.0719882740660889,-0.0628989482377574,-0.0216692522307093,0.606431786293014,731.1218,1021.7716,956.2982,865.0134,779.4433,950.119,1164.5548,895.7989,327.9663,516.7155,933.848,441.8567,350.787,416.2213,1195.8818,526.575,0.448579566359531,0.505705482516836,0.976523849987378,0.510809081107876,0.450048130505452,0.43807280982698,1.02690040863685,0.587827245601664,0.449313848432492,0.471889146171908,1.00171212931211,0.54931816335477
26,-7.53765731417341,-5.2612877511395,3.52785051091045e-05,-0.000635314284461495,-0.000796178665048521,0.00267007051179146,-2.11144338085814,0.0636175065406828,-0.0580369087896166,-0.0173026235983399,0.558150319045179,722.2021,1057.2079,924.7606,803.2181,724.3102,1020.8403,1144.9125,929.4949,355.853,514.1187,918.1437,503.0606,326.9965,382.5261,1194.7091,470.4509,0.492733266768402,0.486298579494156,0.992844742736661,0.626306354401127,0.451459195245352,0.374716887646383,1.04349380411167,0.506136074549737,0.472096231006877,0.43050773357027,1.01816927342416,0.566221214475432
26.1,-7.52901332155104,-5.27514833994158,0.0015107780417959,-0.0015162521749858,-0.00207044989718329,0.0107323372572734,-2.09850124288983,0.0568584062529403,-0.0541277399957236,-0.0152710427071018,0.512862585637121,698.5712,1045.2694,958.993,810.4346,789.5845,1031.3204,1154.4402,893.165,340.614,504.3265,947.4757,463.7984,388.316,439.8017,1208.6003,513.3779,0.487586662605043,0.482484706813382,0.987990214735665,0.572283562424408,0.491797901301254,0.426445263760903,1.04691459982076,0.574785062110584,0.489692281953148,0.454464985287143,1.01745240727821,0.573534312267496
26.2,-7.49672370788353,-5.31611171648781,0.00287449094296201,-0.0289292044982395,-0.00977830761936135,0.0426021316677092,-1.99191417690866,0.0539850358863143,-0.0581240865792342,-0.0187451921592786,0.484015588905097,768.8277,962.6976,942.6149,812.3567,734.9445,985.2171,1120.9396,928.1603,367.3536,514.2524,902.3691,482.8795,338.1209,415.7578,1141.0356,498.1257,0.477810047686887,0.534178541631349,0.957304090991984,0.594418067826609,0.460063174838372,0.421996126539014,1.01792781698497,0.536680678973233,0.46893661126263,0.478087334085181,0.987615953988475,0.565549373399921
26.3,-7.40243417567152,-5.34059886616536,-0.00167474547701046,-0.0530908911762276,-0.0181153355054642,0.0608655128492264,-1.73300029305776,0.0527247587549187,-0.0957082472121534,-0.0354904647436994,0.500142306995043,748.4579,989.3309,914.8595,823.7976,731.7014,1025.5406,1117.5585,960.5585,367.1872,521.5584,906.9917,477.6622,366.8675,415.3424,1186.4673,479.5577,0.490591655188622,0.527182967801774,0.991399990927569,0.579829560076407,0.501389637904205,0.40499849542768,1.06166012785908,0.499248822429868,0.495990646546414,0.466090731614727,1.02653005939332,0.539539191253137
26.4,-7.24390337950967,-5.35231782835367,0.0179985278678147,-0.0795390338387221,-0.0307759258199883,0.0903580620935894,-1.33646836865403,0.048617737422871,-0.181469433928396,-0.0693943351405554,0.568285295624663,705.3912,1118.7128,997.0645,863.722,808.603,1035.9353,1163.9423,957.3535,346.1418,499.6235,994.2982,533.326,429.4172,492.8518,1322.2656,546.524,0.49070898531198,0.446605688251712,0.997225555618518,0.617474140985178,0.531060606997501,0.475755387426222,1.13602332349293,0.570869589968596,0.51088479615474,0.461180537838967,1.06662443955572,0.594171865476887
26.5,-7.06911030756552,-5.42166384291688,0.022846875520667,-0.0361202932427317,-0.0127567787246735,0.0599986958624505,-0.976560006757631,0.0613081863013494,-0.313506519375051,-0.118552643515277,0.688039832351022,748.2274,1068.4067,968.7676,832.0811,787.8519,1063.8706,1130.6635,887.7565,388.1017,563.9161,977.0045,532.911,404.4138,462.7317,1349.728,548.2537,0.518694851324611,0.527810336644276,1.00850245198126,0.640455599820739,0.513311956219183,0.434951111535557,1.19374862635966,0.617572160834643,0.516003403771897,0.481380724089917,1.10112553917046,0.629013880327691
26.6,-7.0198966687602,-5.47920097882953,0.0102632913816753,0.0107569598118632,0.00394695215031754,0.0276519911240076,-0.956618530259109,0.0905262152016152,-0.421470373525051,-0.157809166859096,0.803933707191649,761.8413,1073.5763,932.8474,825.2953,760.033,1028.9686,1143.0988,947.8068,363.7617,566.7787,1003.8934,652.0134,366.548,457.3309,1505.1136,618.0134,0.477477002100044,0.527935182622791,1.0761603666366,0.790036487545731,0.482279058935599,0.444455642281018,1.31669598463405,0.652045754472325,0.479878030517821,0.486195412451904,1.19642817563532,0.721041121009028
26.7,-7.03327256172449,-5.54655697733182,0.00764010214242895,0.0268982718023158,0.0120973974143217,0.042255927616841,-1.05802641711616,0.11642089947432,-0.459146182391903,-0.169901507439401,0.881585037882186,760.0356,1106.9135,1035.5441,840.2205,794.5336,1042.8195,1173.6586,925.9678,347.5058,631.9456,1163.8136,727.3047,357.5081,539.9061,1726.3392,684.7,0.457223056393674,0.570907844199208,1.12386676723859,0.865611705498735,0.449959699627555,0.517736866255378,1.47090406017559,0.739442559449692,0.453591378010615,0.544322355227293,1.29738541370709,0.802527132474213
26.8,-7.03142094725586,-5.58091317824799,0.00504746544040496,0.0190500284701384,6.08417952490668e-05,0.0414216462461644,-1.20079534058902,0.13594449070107,-0.435570134348497,-0.162992776430423,0.945382987826558,742.9158,1042.8368,995.8372,843.9441,754.5886,1000.833,1137.244,937.0267,349.8899,661.8734,1211.2919,720.3472,342.5949,491.9186,2038.12,655.7282,0.470968446222304,0.63468550400216,1.21635534402611,0.853548475544767,0.454015472802001,0.491509172859008,1.79215717998952,0.69979670803404,0.462491959512152,0.563097338430584,1.50425626200782,0.776672591789403
26.9,-7.05316490950783,-5.60997257415282,0.00778856094343287,0.00303706508262246,0.00702205424626753,0.0447246290325546,-1.27001885192503,0.14552466403091,-0.381173141123298,-0.149337017452895,0.999459239123093,764.2604,1007.215,945.1309,840.2787,757.5046,989.4217,1149.7542,927.1021,331.1399,652.0045,1240.1302,721.0693,322.8443,471.2004,1958.129,669.0455,0.433281509810007,0.647333985296089,1.3121253362894,0.858131117687501,0.42619450759771,0.476238190450038,1.70308488544769,0.721652447988199,0.429738008703858,0.561786087873063,1.50760511086854,0.78989178283785
27,-7.09145293549057,-5.74857922688689,0.0285212441116396,0.0289295978730627,0.0172841695269338,0.0774220113386026,-1.37913221907389,0.159580799004924,-0.32136436342518,-0.126095590664932,1.05277616689956,750.5538,1023.3765,971.5849,847.1496,788.298,1042.4739,1135.1466,901.9332,341.1088,677.496,1188.3525,671.4473,353.8455,536.2025,1893.9883,675.6473,0.454476148145543,0.662020282857775,1.22310721379058,0.792595900417116,0.448872761316152,0.514355803056556,1.66849665056478,0.749110133655131,0.451674454730847,0.588188042957166,1.44580193217768,0.770853017036124
27.1,-7.11944976755302,-5.89222011829021,0.0184789324542467,0.0207445145955642,-0.00184562646580813,0.064769796842355,-1.56969892576663,0.191178647800127,-0.23761579288272,-0.0916562358169459,1.133560200477,703.5557,1066.0393,1024.2089,843.5811,807.2349,1100.1012,1169.9747,938.1437,347.9903,719.537,1291.6417,725.8347,435.1377,650.8664,2002.2981,656.0762,0.494616559854465,0.674962921160599,1.26111157596854,0.860420770451116,0.539047184406918,0.591642296181479,1.71140290469529,0.699334440981696,0.516831872130691,0.633302608671039,1.48625724033191,0.779877605716406
27.2,-7.03850512320747,-5.99918914680821,0.0171096966520849,-0.0132709548621385,-0.0133526702002092,0.0379164024838849,-1.52360026495505,0.227882660962878,-0.160574298325452,-0.0718148572117344,1.21461259584169,771.2241,1045.8546,988.2427,849.5402,751.3513,1033.7589,1172.6338,927.1618,343.4728,712.6958,1174.6093,678.3708,416.9913,625.7568,1767.954,592.1995,0.445360563810182,0.681448262502264,1.18858383674375,0.798515243893108,0.554988458794175,0.605321801824391,1.50767784452401,0.638722928403651,0.500174511302178,0.643385032163327,1.34813084063388,0.71861908614838
27.3,-7.01915748062212,-6.14298877363045,0.0239852615398041,0.0177272332746631,0.00516043450570766,0.0450911451073586,-1.54490810796864,0.266530717458334,-0.117735861102034,-0.0704584529289058,1.26871643017322,705.8821,1076.1953,931.2197,835.6134,812.9132,1065.2537,1175.9558,925.7494,343.8219,702.2132,1195.9636,635.7354,393.507,641.404,1872.3627,592.6261,0.48708119953743,0.652496066466746,1.28429800185713,0.760800867961189,0.484070131964889,0.602113843866489,1.59220499614016,0.640158232886783,0.485575665751159,0.627304955166618,1.43825149899865,0.700479550423986
27.4,-7.03263662702418,-6.25808012071305,0.0114115303832939,0.000280818159359558,-0.00495090546648019,0.0309735624663287,-1.61227962096333,0.308386457858159,-0.0733638330090046,-0.0637213792037144,1.30775557268595,743.783,1121.0615,1013.2995,864.8268,822.93,1110.3445,1215.193,931.249,347.1276,759.7324,1403.7395,726.9031,395.0538,673.9593,2139.3013,628.725,0.46670547726958,0.6776902070047,1.38531549655359,0.840518702704403,0.480057599066749,0.606982157339456,1.76046216526922,0.675141664581653,0.473381538168165,0.642336182172078,1.5728888309114,0.757830183643028
27.5,-7.0533929119208,-6.29403524683721,0.00240331781700249,0.0357449479955856,0.0104407675514684,0.0519081538746359,-1.6959337797053,0.337038919425969,-0.0355009975020385,-0.0567976664592485,1.3250176818626,729.6989,1043.1418,1011.9355,800.4016,789.8999,1059.5668,1152.7866,896.9363,338.5589,777.6227,1452.1342,731.9937,397.2633,618.0094,2175.5637,771.3244,0.46397068708751,0.745462122215791,1.43500667779715,0.914533029419232,0.502928662226695,0.583266104600484,1.88722153779373,0.859954491751532,0.483449674657102,0.664364113408137,1.66111410779544,0.887243760585382
27.6,-7.19806035762892,-6.29988852342324,0.0141221325216437,0.0456326925935342,0.0229599350234203,0.0573052618633846,-2.00776915442942,0.347916933066265,0.032776484200251,-0.0349089626141038,1.34952697644071,747.5292,1041.0793,976.3097,818.0638,817.8125,1034.9353,1167.4867,923.8287,354.5894,743.0294,1476.0543,732.7945,362.1487,576.0845,2157.7175,774.2223,0.474348560564591,0.713710665460354,1.51187097700658,0.895766931625626,0.442826075659152,0.556638178251336,1.84817308839578,0.838058289377674,0.458587318111871,0.635174421855845,1.68002203270118,0.86691261050165
27.7,-7.36573790429789,-6.3538723049442,0.026658030055794,0.00477808106822292,0.0131218113580457,0.0386920142977201,-2.14100840706179,0.359088521128965,0.124759591675331,0.00766167681649578,1.38181441321385,755.7241,1047.5861,975.3506,792.0709,800.9606,978.0282,1187.3658,887.2357,326.8918,750.4014,1475.583,713.8268,349.3096,563.5209,2187.3833,787.9788,0.432554420323502,0.716314773554174,1.51287444740384,0.901215787627092,0.436113336910704,0.576180625466628,1.84221517918067,0.88812792361714,0.434333878617103,0.646247699510401,1.67754481329225,0.894671855622116
27.8,-7.51410588286754,-6.4596841141573,0.0273778067503008,0.00386563771718963,0.00645914554349054,0.0398067175203983,-2.15317892192982,0.383672178153752,0.185951853987582,0.0516578099324547,1.39803941293508,707.465,1012.1811,990.5811,856.4189,815.2529,1061.9489,1190.2048,906.8005,305.4799,832.6601,1528.765,772.741,366.6209,609.8455,2257.8403,808.6826,0.431795071134261,0.822639446636575,1.54330119966957,0.902293258591094,0.449702049511262,0.574270099060322,1.89701831147043,0.891797699714546,0.440748560322762,0.698454772848449,1.72015975557,0.89704547915282
27.9,-7.5761085610561,-6.53847911593364,0.00717432214628623,-0.00959326186532524,-0.00653271069437993,0.045143344585269,-2.15754605263227,0.41463520633664,0.219173621862335,0.0852436398340523,1.40116528094032,696.4158,1046.5013,967.6194,820.9622,744.9034,1056.952,1150.5421,908.2451,328.6315,737.9679,1461.9182,738.6599,341.8021,622.7693,2081.6946,790.5507,0.471889781937745,0.70517628597308,1.5108401092413,0.899748977480327,0.458854262176814,0.589212471332662,1.80931632141058,0.870415595966331,0.465372022057279,0.647194378652871,1.66007821532594,0.885082286723329
28,-7.53993406496957,-6.56524509093189,-0.00420786222171131,-0.0153990126928776,-0.00372142559014683,0.0430843545309816,-2.04153545305202,0.427650528241377,0.217623023573845,0.0956316491088388,1.40086597360817,758.4352,1020.2213,1006.0313,831.1968,765.4415,1014.6576,1151.295,896.498,319.6613,730.1213,1374.6539,766.8543,304.7465,595.9634,2000.5466,755.8115,0.42147476804874,0.715649928108735,1.36641265535178,0.922590534516013,0.398131666495741,0.58735419712029,1.73764899526186,0.843071038641469,0.409803217272241,0.651502062614512,1.55203082530682,0.882830786578741
28.1,-7.52998318356424,-6.54838081403823,-0.00239802453309767,0.0122142312548924,0.00529099798621867,0.0222088687885249,-2.06155578231476,0.416258493832501,0.194439046336282,0.0919820613915767,1.39261065002193,713.5453,1074.8867,980.5345,846.0921,803.129,1055.9363,1143.1849,940.3621,304.2876,733.8876,1442.5626,747.6882,339.3281,646.2161,2111.9575,770.9073,0.426444684030572,0.682758099062906,1.47120024843593,0.88369599479773,0.422507592180086,0.611983980473064,1.84743299181086,0.819798352145413,0.424476138105329,0.647371039767985,1.6593166201234,0.851747173471571
28.2,-7.52974397345363,-6.53438099943482,9.33640823120668e-05,0.000413181301069832,0.00125676302077145,0.0163827407608089,-2.08753552715749,0.389754037119361,0.181899431603357,0.0883047643302266,1.36147625879396,748.7325,1012.8216,991.0057,867.8669,778.0388,970.357,1130.6545,949.8563,316.4631,677.7832,1354.8652,693.9425,315.4363,566.3267,1930.6581,758.6237,0.422665104025804,0.669202947488482,1.36716186395295,0.799595537057583,0.405424896547576,0.583627159900944,1.7075579675312,0.798672072817751,0.41404500028669,0.626415053694713,1.53735991574207,0.799133804937667
28.3,-7.52977695884007,-6.52281776382515,-0.00143281210499854,0.00347804049631742,0.00325289254960376,0.0134703624103856,-2.08939670271319,0.357084558213753,0.168639321950048,0.0836226296477523,1.31015272434562,736.8666,1048.4692,959.1219,830.7039,765.2598,1018.3517,1147.6572,895.4163,308.6166,668.1962,1332.6718,669.5173,341.3223,543.2265,1756.0564,693.7706,0.418822891416167,0.637306465464126,1.38947072316877,0.805963833804079,0.446021468787463,0.533437023770864,1.53012275791064,0.774802290286652,0.432422180101815,0.585371744617495,1.4597967405397,0.790383062045365
28.4,-7.53411944544959,-6.51328525659515,0.000518172522453266,0.00258633985763197,0.00127422203465435,0.0100351757612555,-2.10506962436794,0.321806671358264,0.156728067041496,0.0795001776361876,1.24454031618752,771.1768,1109.0714,980.53,893.6307,753.7957,1034.8477,1175.7347,927.2215,318.1179,673.2105,1314.3927,626.7173,341.3866,537.3956,1789.9071,734.3975,0.412509686494718,0.607003751065982,1.34049208081344,0.701315767240315,0.452890086796728,0.519299216686668,1.52237328710295,0.792041060307596,0.432699886645723,0.563151483876325,1.43143268395819,0.746678413773956
28.5,-7.53283985138971,-6.52798160973557,0.00229951859286579,-0.00194471596137356,-0.00231941737578671,0.00935228261032523,-2.10493586808503,0.289237454499805,0.14571158796994,0.0741683100397813,1.16936022524326,734.5771,1059.8447,954.1616,860.011,802.1296,1054.9677,1150.9207,947.9709,309.4637,623.281,1225.5166,624.1016,326.0567,556.3392,1695.7465,710.0707,0.421281442070546,0.588087103704911,1.28439102977944,0.725690252799092,0.406488801809583,0.5273518800623,1.47338257101467,0.749042718505389,0.413885121940065,0.557719491883605,1.37888680039705,0.73736648565224
28.6,-7.52095744296879,-6.53710885963025,0.000369002130311022,-0.0108919792877193,-0.00327744451252189,0.0163783443164458,-2.06674515490494,0.260593956506246,0.130633305695533,0.0654634700955039,1.09244258911227,793.4883,1063.2274,984.9279,904.2638,780.3577,984.3956,1130.4976,958.0024,313.5576,603.8769,1182.9917,609.3433,307.985,487.9478,1657.0045,651.2365,0.395163482561747,0.567965893279274,1.20109471972517,0.673855682379412,0.394671571767665,0.495682630032072,1.46573022357588,0.679785875275469,0.394917527164706,0.531824261655673,1.33341247165053,0.676820778827441
28.7,-7.50808883707893,-6.5397812470865,0.000655223551178167,-0.00530032449112898,-0.000807705221954833,0.0147034368047411,-2.02284959490524,0.233101550109923,0.106162724008798,0.0543241658929225,1.02474582912154,771.8115,1045.7172,968.1041,841.4473,779.6013,1112.4771,1178.7185,936.9686,306.7371,585.9617,1165.3257,583.567,325.0098,472.9228,1618.5868,642.0471,0.397424889367417,0.560344326362806,1.20371941405888,0.693527687354871,0.41689232688555,0.425107896602995,1.37317502015961,0.685238651540724,0.407158608126484,0.492726111482901,1.28844721710924,0.689383169447797
28.8,-7.50837486925837,-6.5372185991625,-0.00062306786433219,0.000148830303904874,9.43664196265107e-05,0.00470157652589677,-2.02616110532384,0.207328051382875,0.0833787559896346,0.0446628264896171,0.961809269432813,709.3789,994.0402,956.7139,818.4905,798.25,1044.0511,1199.447,951.4053,287.0214,611.8162,1203.4897,592.2953,347.2893,488.7912,1563.4362,677.5892,0.404609440737524,0.615484363710844,1.25794106263116,0.723643463180086,0.435063326025681,0.46816788948357,1.30346417974283,0.712198260825329,0.419836383381603,0.541826126597207,1.280702621187,0.717920862002707
28.9,-7.49056987202527,-6.54108170686523,0.000570384989554179,-0.0207219440042629,-0.00582470322244104,0.0225981926807133,-1.97873612496121,0.183272836055636,0.0651986949387072,0.0364532924145809,0.896566310228916,735.0551,1029.5103,991.1053,801.6086,791.0231,1027.642,1150.6514,886.9293,326.4287,567.397,1172.1322,583.3252,319.7182,439.5198,1471.7542,605.8586,0.44408738882296,0.551132902701411,1.18265153056895,0.727693290715693,0.404183139531576,0.427697388779361,1.27906175580197,0.683096837594609,0.424135264177268,0.489415145740386,1.23085664318546,0.705395064155151
29,-7.37624116998059,-6.56802813375646,0.00224907863496603,-0.0737198992294319,-0.0262953268225139,0.079906207817759,-1.65900903111087,0.162226579914726,0.0191390862405489,0.0185440102322892,0.859632591940087,768.4307,1080.6119,944.1182,834.9929,795.0301,1057.9301,1140.9779,913.6253,317.978,576.3238,1139.4674,561.5551,299.0799,441.7255,1526.0402,568.7392,0.41380179110491,0.533330976643881,1.20691180405165,0.672526796335634,0.376186889024705,0.417537510275962,1.33748445083818,0.622508155148506,0.394994340064808,0.475434243459922,1.27219812744492,0.64751747574207
29.1,-7.22403382684409,-6.55453942691189,0.00151323681177966,-0.0629763326071568,-0.021257269305166,0.0700711341689016,-1.21170963495482,0.144453602886659,-0.0958191184233161,-0.0243510391334013,0.899132691057056,706.9605,1062.1669,1034.514,826.8677,800.1337,1014.5313,1190.5048,937.3315,317.0207,570.5139,1194.1093,585.1409,321.8409,479.3747,1637.5548,638.6119,0.448427741012404,0.537122649933829,1.15427079768858,0.707659641318678,0.402233901659185,0.472508536700642,1.37551297567217,0.681308480510897,0.425330821335795,0.504815593317235,1.26489188668037,0.694484060914787
29.2,-7.10925207048197,-6.53767059531081,0.0119215530742789,-0.0449889484814287,-0.0170728593763078,0.0521015642832811,-0.908151642439175,0.131251863092545,-0.239824136765406,-0.0757655386924533,0.976402662998259,735.3348,1061.1249,946.8678,832.8079,769.0943,1018.3517,1136.8087,844.3354,293.6969,563.3541,1084.069,507.9149,308.287,445.6086,1522.2256,565.509,0.399405685682223,0.530902724080832,1.14490005891002,0.609882423065391,0.400844213771965,0.437578294414395,1.33903408726552,0.669768198751349,0.400124949727094,0.484240509247613,1.24196707308777,0.63982531090837
29.3,-7.03887661586713,-6.50413153359968,-0.000316315255195929,-0.0228749788544724,-0.00966170833806736,0.0319276042543354,-0.70081417539543,0.127746106886483,-0.371177389758545,-0.123456619838966,1.04846153913635,730.3174,970.9295,952.0594,841.4276,736.8663,961.3633,1158.194,932.0071,300.9618,556.8492,1059.9279,526.478,324.0804,405.8758,1438.4249,578.967,0.412097260725268,0.573521764453547,1.11330017853928,0.625696138324913,0.439808958558696,0.42218774109642,1.24195506106922,0.621204495115971,0.425953109641982,0.497854752774983,1.17762761980425,0.623450316720442
29.4,-7.035999735848,-6.48836746150944,-0.000111510141623655,0.00265640910248491,-0.000856124020479399,0.0135801361893398,-0.674667191165642,0.121427439964916,-0.46080949155484,-0.157497827009246,1.0905122849195,742.6049,1092.5825,1005.228,856.6173,795.3298,1029.0564,1171.2864,992.8555,294.0291,605.3943,1134.7031,525.726,310.0214,468.1608,1544.8733,618.8287,0.395942849286343,0.554094816638561,1.12880172458388,0.61372330444412,0.389802318484734,0.454941828261308,1.31895435650922,0.623281736365463,0.392872583885539,0.504518322449934,1.22387804054655,0.618502520404791
29.5,-7.03980456561093,-6.48648911497819,-0.00120985056472101,-0.00552270913610706,-0.00149982622075662,0.01146694484776,-0.663101274242608,0.112078064088521,-0.496683438494756,-0.172230057116494,1.09369384809682,742.3569,1065.2274,946.1092,826.9559,745.5804,1026.9426,1140.8331,937.2993,289.6023,554.7003,1044.8595,546.8331,304.2535,447.4864,1497.2887,573.8107,0.390111952889506,0.520734164367158,1.10437516092223,0.661260292114731,0.4080760438445,0.435746262741462,1.31245201423416,0.612195805544718,0.399093998367003,0.47824021355431,1.20841358757819,0.636728048829724
29.6,-7.03980332144447,-6.47903682358141,-0.000286617032637533,-0.000771349749154068,0.000634041127527231,0.00820634472610078,-0.643288871417419,0.101021116691386,-0.503738370054518,-0.17542202603102,1.0685306117148,711.6904,987.5923,929.9764,838.004,730.2529,999.6827,1108.6022,904.0887,325.6787,540.9973,929.0638,563.6244,317.2627,427.857,1432.8263,570.4674,0.457612888975318,0.547794165669376,0.999018684775227,0.672579605825271,0.43445592615928,0.427992802116112,1.29246207521508,0.630986096828773,0.446034407567299,0.487893483892744,1.14574037999515,0.651782851327022
29.7,-7.04109483352186,-6.4792767149451,-0.000270597985052349,-5.05212733388314e-05,0.00010369166768522,0.0109110899073872,-0.643702424250375,0.0900843294829548,-0.490046216005193,-0.171100200352324,1.02322301622355,791.171,1012.3898,882.1219,823.6086,720.6458,945.4207,1124.4484,901.8272,386.0291,550.8912,948.8678,543.0173,321.5145,433.0115,1350.3203,599.5955,0.487921195291536,0.544149299015063,1.07566516600483,0.659314752177187,0.446147746923662,0.458009328545482,1.20087351273745,0.664867393664773,0.467034471107599,0.501079313780273,1.13826933937114,0.66209107292098
29.8,-7.04312912400993,-6.48313263871744,5.52511170383943e-05,-0.000572248001036857,0.00113679196081727,0.0106568260533484,-0.646948958148186,0.0799266232655959,-0.462437596061935,-0.161125564054879,0.969362522293392,695.8394,1101.4558,1002.4131,872.8456,805.816,972.9259,1174.2711,881.2145,350.3199,607.3033,1012.5236,564.0953,388.8015,477.4196,1453.7568,603.9756,0.503449359148102,0.551364203629415,1.01008616108469,0.64627157426239,0.482494142583418,0.490704996135883,1.23800781608267,0.685389993015321,0.49297175086576,0.521034599882649,1.12404698858368,0.665830783638856
29.9,-7.04698055318792,-6.48404329441819,-0.00191643368710015,-0.00232061233860976,0.00165830980983016,0.00859718412875101,-0.641865497937897,0.0710050480747416,-0.428125009022478,-0.148336476701313,0.912156625826676,760.2708,996.8689,938.8953,832.152,684.9335,985.6608,1165.0897,917.3166,417.3362,582.7136,944.2791,511.8969,368.6331,424.0459,1358.4681,621.6795,0.548930986169665,0.58454386529663,1.00573418569674,0.615148314250281,0.538202759829969,0.430214836584756,1.16597726338152,0.677715305707975,0.543566872999817,0.507379350940693,1.08585572453913,0.646431809979128
30,-7.09368385315325,-6.46407757215306,-0.0116490314016462,-0.00755076623716327,-0.000532674763010966,0.0194401328720492,-0.623338375188253,0.0586104462163708,-0.393344002262587,-0.132945211365098,0.855444037653836,766.5486,1022.9598,967.2388,841.7031,760.456,1007.1127,1107.1886,897.4635,387.4702,592.2953,920.454,497.3835,395.3189,441.6305,1256.8286,590.0134,0.505473756001903,0.57900154043199,0.951630559071865,0.590925113617854,0.519844540644035,0.438511499259219,1.13515312567344,0.657423282395329,0.512659148322969,0.508756519845604,1.04339184237265,0.624174198006591
30.1,-7.11931171981304,-6.39922689129923,-0.00599478134741002,-0.0195881587604189,-0.00620294781637625,0.0291321244827518,-0.518213025460508,0.0358985959657164,-0.369120938317705,-0.121173206230313,0.814759088341857,739.5544,1094.7155,993.0728,855.3441,804.8287,1041.6221,1179.4854,929.846,361.443,616.8243,1035.7471,538.2449,433.1568,477.4489,1403.6324,697.4376,0.488730781670693,0.563456258726582,1.04297197546847,0.629272944070112,0.538197507121702,0.458370554925822,1.19003796062249,0.750057106230494,0.513464144396197,0.510913406826202,1.11650496804548,0.689665025150303
30.2,-7.13168797356554,-6.39479811032994,-0.00200503123455903,0.00718857518284283,0.00532702487175465,0.0235495751833174,-0.484517769239608,0.013682175800235,-0.360108797156727,-0.115569630385906,0.796805215094687,745.1846,999.1463,986.8595,808.3047,775.6204,1033.6711,1158.9034,882.868,378.5013,624.4791,994.9227,640.8622,414.4259,477.5219,1420.9143,791.7172,0.507929578791617,0.625012673319213,1.0081705653135,0.792847301271414,0.534315368703557,0.461966964153298,1.22608519398597,0.896756026948536,0.521122473747587,0.543489818736255,1.11712787964974,0.844801664109975
