Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
29.9,2.54024535299918,0.886096500707406,-0.0128334071638364,-0.00672620688778714,-0.00174283657178345,0.016843171023819,-0.0839095672129753,0.0180099146062487,-0.0170254154568792,-0.00946304401072014,0.17452582041843,439.0831,754.3384,865.4776,794.4957,662.7657,791.6216,1106.8433,865.5338,357.0978,661.551,675.1469,524.2452,713.5491,684.6526,818.1698,593.2366,0.81328067511594,0.876994993228503,0.780085931744507,0.659846491302596,1.07662345833528,0.864873570908121,0.739192078951013,0.685399692074417,0.944952066725608,0.870934282068312,0.75963900534776,0.672623091688506
30,2.43059365687947,0.954641531148661,-0.0176036048086849,-0.0407586983833164,-0.0207495307433093,0.0525985538982486,0.0811316955242984,-0.00274763397108185,-0.0316293947907737,-0.0139700389883669,0.188801791394364,444.6222,734.1563,812.4966,783.0096,617.6031,782.4319,1086.2998,865.4,378.3231,689.8522,657.9675,574.5503,683.446,673.0375,803.8822,623.4859,0.850886662879181,0.939653041184827,0.809809542587624,0.733771718763091,1.1066103780891,0.860186682061404,0.740018731477259,0.720459787381558,0.978748520484141,0.899919861623115,0.774914137032442,0.727115753072324
30.1,2.27428849623976,1.05820629619441,-0.0158273508478182,-0.0841296527030278,-0.0274167457492302,0.0946225986744319,0.487958726260253,-0.0400949365093846,-0.0955144864709841,-0.0382643404934804,0.260993842118682,463.3982,751.4147,797.7208,847.4882,663.9863,771.6132,1134.4427,915.5394,359.1815,647.0238,609.1984,570.1146,686.2834,686.3221,857.1738,576.038,0.775103356033752,0.86107418446831,0.763673706389504,0.672710959279433,1.03358066273355,0.889463917931938,0.755590211828239,0.629178820703948,0.904342009383653,0.875269051200124,0.759631959108872,0.65094488999169
30.2,2.06696846466197,1.20440844604341,0.0085077424878486,-0.103313465173138,-0.0445281581581825,0.117543965356717,1.07341827757979,-0.0792276136285526,-0.235534667273507,-0.0889839662007895,0.414351045103611,468.2296,718.5463,846.0056,827.9904,589.4364,796.8113,1130.9951,926.6493,347.1581,610.2927,680.5807,553.5107,693.3124,586.8554,911.5126,553.8,0.741427069113102,0.849343598317882,0.804463587475071,0.668498934287161,1.17622936079278,0.7365048663341,0.805938593367911,0.597637099601759,0.958828214952943,0.792924232325991,0.805201090421491,0.63306801694446
30.3,1.84865000961299,1.37682865361067,0.0265899363572359,-0.104830453235742,-0.0332657331355194,0.116284950788288,1.68440661292253,-0.0904532876980522,-0.435263377463154,-0.168781024657776,0.632808775403596,413.5612,703.7464,822.111,806.4572,640.6183,772.8554,1129.2072,903.8859,356.6886,598.4604,640.7511,507.4015,677.244,630.0206,878.7506,587.6028,0.862480812996964,0.850392129892245,0.779397307662834,0.629173501085984,1.05717242233011,0.815185609106179,0.77820137880807,0.650085149021575,0.959826617663539,0.832788869499212,0.778799343235452,0.639629325053779
30.4,1.66588116390396,1.48676277907248,0.0287058458715553,-0.0435761175306918,-0.0141346369458212,0.077261279034903,2.14515321448936,-0.063134816114859,-0.659207514140307,-0.249944349657924,0.877213339151736,428.8979,753.3641,864.5224,833.757,595.3752,785.6929,1156.541,868.2493,336.5096,561.7674,685.0673,513.273,681.9606,641.6498,889.6531,571.569,0.784591391097975,0.745678484015896,0.792422845261152,0.615614621526416,1.14542997424145,0.816667428202546,0.769236110090347,0.658300559528237,0.965010682669714,0.781172956109221,0.78082947767575,0.636957590527326
30.5,1.57849232389612,1.56827388389208,0.014961590750295,-0.0116975431490428,-0.00322893926630131,0.0447421250970185,2.21388718285254,-0.0137811213786839,-0.818803982931168,-0.304110358011127,1.07807847602751,435.9305,723.8361,884.6267,794.0964,607.3712,779.2056,1126.8318,871.5732,367.656,626.8637,716.6345,526.8865,700.38,695.3371,888.9236,561.993,0.843382144630853,0.866029892678743,0.810098203004725,0.663504456134041,1.1531333721454,0.892366661635902,0.788869820677762,0.644802983845763,0.998257758388128,0.879198277157323,0.799484011841244,0.654153719989902
30.6,1.50913397131987,1.59116597476792,0.00976567487330246,-0.0213239715614246,-0.00803675010581376,0.044268011361153,2.34529413681033,0.0349520259999186,-0.900000277102297,-0.329949455057818,1.21276574672094,431.3729,708.3069,860.944,795.181,658.4268,763.1352,1066.3185,853.7719,370.1594,696.184,696.2276,513.1157,738.5724,724.0479,907.0016,577.2225,0.858096092730906,0.982884678943548,0.808679310152577,0.64528164028064,1.12172287033274,0.948780635462759,0.85059163842698,0.676085146395659,0.989909481531823,0.965832657203154,0.829635474289778,0.66068339333815
30.7,1.51643337577298,1.63536036230682,0.00676616222278073,0.0407739469466758,0.0113570638957531,0.0548139032583342,2.25648028545298,0.0717953575741594,-0.928194322992947,-0.336459917132808,1.29908196224643,432.6295,730.8322,823.944,759.6745,616.029,788.6507,1125.1812,955.0113,393.3218,760.5472,743.1625,528.4154,772.1498,800.6282,857.7278,543.3268,0.909142349285012,1.04065912804608,0.901957535949045,0.695581331214882,1.25343092614146,1.0151873319836,0.762301929680304,0.568921854641929,1.08128663771324,1.02792323001484,0.832129732814675,0.632251592928406
30.8,1.54505517408337,1.67873355350234,0.000298360470878056,0.0241482410798873,0.00299758228166303,0.0511795848493759,2.05399426785794,0.0958518995337933,-0.869430702348041,-0.315351264113616,1.36401852073846,445.0917,770.0534,822.6469,773.212,615.5717,769.6385,1103.9073,880.2902,427.4148,822.7827,742.4653,526.8833,828.5314,864.6301,929.2867,559.9254,0.960284813219388,1.06847486161349,0.902532179966885,0.68142152475647,1.3459543380568,1.12342365928939,0.84181588435913,0.636069105392744,1.15311957563809,1.09594926045144,0.872174032163008,0.658745315074607
30.9,1.62055530220859,1.72340174380989,0.00883036251400029,0.0732411326155521,0.0225034907932931,0.0935166181225705,1.77155299209571,0.109370513207196,-0.759681456713244,-0.2796699233364,1.42379982406638,456.5397,759.0419,780.8464,755.4882,636.1514,750.1418,1074.0122,892.1634,414.0295,785.0753,835.176,492.6424,852.6948,859.4789,975.3493,524.7747,0.906886082415177,1.03429771136481,1.06957783246487,0.652084837327704,1.3403960126473,1.14575524254214,0.908136145939497,0.588204694341866,1.12364104753124,1.09002647695348,0.988856989202185,0.620144765834785
31,1.71743889135476,1.83326931515251,0.0203045840358851,0.0377387769529288,0.00821988788122156,0.0661285824008595,1.40484569441319,0.125398643186883,-0.586138035662564,-0.225521007441967,1.51382390860943,435.5194,758.3232,857.8105,811.5161,627.2166,820.7737,1149.6978,862.7845,400.2222,791.1277,853.287,499.9486,809.0837,871.5934,1144.9366,558.669,0.91895378254103,1.04325925937648,0.994726690801756,0.616067383013103,1.28995900299833,1.06191682311458,0.995858737835282,0.647518586622731,1.10445639276968,1.05258804124553,0.995292714318519,0.631792984817917
31.1,1.81098521651171,1.93241370483151,0.0228271691046574,0.0473502200510915,0.0130358660145614,0.0621240005838254,1.19276494509297,0.153593657860118,-0.405987517984641,-0.170854660401538,1.59655672858968,429.392,686.6044,842.1782,823.9807,632.5483,793.785,1102.6661,876.9958,361.3508,790.9447,989.7949,475.8394,763.0032,824.7719,1311.0707,533.6578,0.841540596937065,1.15196567339213,1.17527964984133,0.577488526126886,1.20623705731246,1.03903689286142,1.18900064126393,0.608506676998909,1.02388882712476,1.09550128312677,1.18214014555263,0.592997601562898
31.2,1.94649474422891,2.03906636984001,0.0278396633503928,0.0209406022504734,0.00127442312995466,0.051276804778145,0.950452778417537,0.193454152071173,-0.229043430342005,-0.115235975485659,1.65937788500056,432.8215,731.5958,875.2097,823.1766,625.7101,759.2112,1127.238,877.2761,358.0843,795.2164,939.6155,483.1638,729.2914,828.4507,1270.7782,525.0958,0.827325583410251,1.08696140683148,1.07358899244375,0.586950357918337,1.16554199780378,1.09119926049563,1.12733797121815,0.598552496756722,0.996433790607013,1.08908033366355,1.10046348183095,0.59275142733753
31.3,2.03376363334073,2.14126676055003,0.0224275539290156,0.00660736379842367,0.0013876083008252,0.042519730223036,0.88615763941475,0.241121644770361,-0.0850464187347439,-0.0717028797374311,1.6962363354964,445.0739,755.1592,858.7803,800.6403,641.81,774.9606,1121.4719,856.5169,355.0929,786.8284,1006.2366,482.6413,651.9276,805.0497,1374.9789,525.7902,0.797829079620261,1.04193711736545,1.17170433462435,0.602819143627919,1.0157641669653,1.0388266190565,1.2260484636307,0.613870199175288,0.906796623292781,1.04038186821098,1.19887639912752,0.608344671401603
31.4,2.0952794285555,2.22657643658085,0.0129786256516972,-0.000863144350222588,-0.00135827450873465,0.0333411361266106,0.861575113956502,0.285116618063124,0.0129986599363478,-0.0423600237231926,1.70457535092026,442.3674,724.1191,851.75,837.152,629.4453,736.4845,1123.7222,901.4578,312.9594,714.1468,1054.639,472.3747,633.9839,860.4423,1335.0667,515.4873,0.707464881001629,0.986228370443481,1.23820252421485,0.564263956844157,1.00721047563625,1.1683101273686,1.18807539799427,0.571837417125904,0.857337678318938,1.07726924890604,1.21313896110456,0.568050686985031
31.5,2.14382215095648,2.30017816270705,0.0140866354519722,0.010230123511928,0.00454326353118822,0.0293462909589746,0.858193506297459,0.319926853231743,0.0707509577152679,-0.026769256605354,1.68628616869236,412.9791,723.9981,864.009,834.0021,623.0475,742.3549,1090.407,931.7084,293.8092,725.3346,1049.4193,471.4026,528.3293,832.3418,1274.0414,556.7183,0.711438423881499,1.00184599931961,1.21459301928568,0.56522951201202,0.847975956889322,1.12121816667473,1.16840904359565,0.597524182458804,0.779707190385411,1.06153208299717,1.19150103144066,0.581376847235412
31.6,2.18891717382493,2.33130987728902,0.00768846390676027,0.00112157234464273,0.000489446364876251,0.0164832939979939,0.813146060126538,0.343823459836444,0.110433269445513,-0.0148960999537579,1.64561588007586,437.8542,679.0791,788.7029,788.4668,587.6836,742.8864,1137.3379,879.2648,278.9305,767.652,1028.5426,474.6253,525.496,802.7803,1243.8724,551.5099,0.637039681245492,1.13043090267393,1.30409384826657,0.601959778141578,0.894181835259653,1.08062322853131,1.09367005179375,0.627239825818115,0.765610758252573,1.10552706560262,1.19888195003016,0.614599801979847
31.7,2.18780722621048,2.33707794152068,-0.000304004095519869,0.00134991930291812,-0.000324448053749187,0.00551733449289957,0.814435121980426,0.35155332116425,0.134453309326421,-0.0064763864825715,1.57708733834071,424.6794,724.1744,829.5101,791.6199,604.8623,774.1662,1121.1609,901.5422,285.4794,773.8151,1058.3071,491.2666,555.5563,849.1024,1250.9447,563.907,0.672223328939431,1.06854799064977,1.27582183749179,0.620583944390483,0.918483926010928,1.09679601098575,1.11575840720096,0.625491518866227,0.795353627475179,1.08267200081776,1.19579012234638,0.623037731628355
31.8,2.17624101072891,2.27722194131041,-0.00822571739711807,0.0446750199175229,0.0155163662989835,0.0530386359910169,0.695372954898712,0.338999544291406,0.151626264912368,0.00101454193205382,1.48714396457637,423.3674,701.9218,830.9451,827.6221,629.9026,724.5615,1095.5183,876.0718,308.5145,847.2336,1019.9585,542.0311,519.6796,867.4385,1186.2307,565.6,0.72871576791222,1.20701992729105,1.22746797592284,0.654925841153831,0.825015804030655,1.19719099068885,1.08280318092359,0.645609184087423,0.776865785971438,1.20210545898995,1.15513557842321,0.650267512620627
31.9,2.21641295884959,2.11514562044483,0.00332549712070134,0.0803540669340325,0.0259216598283269,0.0935107310000695,0.238560130249439,0.308182845598742,0.218486202890438,0.0258365648569502,1.44339607724004,421.872,732.8513,862.2836,832.0995,647.1409,786.1578,1100.1949,830.6395,283.7846,794.7484,934.102,518.3715,536.3188,892.8319,1102.1633,583.3831,0.672679390905298,1.08446065388708,1.08328860713575,0.622968166667568,0.828751203949557,1.13569044280932,1.00178913754281,0.702330072191366,0.750715297427428,1.1100755483482,1.04253887233928,0.662649119429467
32,2.26640461587289,2.05048953179273,0.00711241786420476,0.0040867829772683,0.000370167805869786,0.034236082058237,0.0288587562806386,0.277658779701723,0.334947629070138,0.0683048627652145,1.46458393358519,435.52,739.8913,834.6379,793.8929,602.4541,803.4442,1113.4874,912.3704,278.72,788.1916,896.7253,506.2077,542.62,844.4103,1047.2478,514.631,0.639970609845702,1.06528026481728,1.07438842640623,0.637627191274793,0.900682724210857,1.05098810844611,0.940511585492571,0.564059289955045,0.770326667028279,1.0581341866317,1.0074500059494,0.600843240614919
32.1,2.27105541793553,2.05841416678737,-0.000565540608464255,0.000206951647778036,0.000978788958409707,0.00848281663932644,0.0571047402101123,0.252292350492306,0.404485569748252,0.0940617997615371,1.46602575949799,424.8111,738.5405,871.7713,823.7987,585.9847,742.5793,1096.6125,862.9817,259.3963,762.1602,814.2175,502.5332,464.0515,809.5211,1010.9976,564.0197,0.61061563598503,1.03198159071845,0.933980620834845,0.61001941372328,0.791917434021742,1.09014767850383,0.921927845980235,0.653570869463396,0.701266535003386,1.06106463461114,0.92795423340754,0.631795141593338
32.2,2.2664881924096,2.06278100463545,0.00097253453279636,-0.00109311972524532,-0.0012489906643682,0.00335891318876264,0.0584584081969743,0.226458327024608,0.42578585240668,0.104507922297942,1.42251600764243,425.4972,692.817,771.3475,805.2366,609.8623,765.2648,1168.8862,921.5084,257.5139,661.7131,821.7253,512.3416,472.6457,736.8038,958.7059,567.5127,0.605207037790143,0.955105172072856,1.06531141930194,0.636262186790814,0.77500396400958,0.962808951881754,0.820187542636743,0.61585190107871,0.690105500899862,0.958957061977305,0.942749480969339,0.626057043934762
32.3,2.2758917204198,2.06187432753038,0.000879565782925889,-0.000404572666340256,0.0016461268615289,0.00852557790667007,0.0636473422593562,0.203268603508656,0.42091928125196,0.106010882543169,1.34756745313347,422.0283,738.6844,822.5919,826.5825,586.3486,776.7737,1127.0869,924.2253,266.2425,734.2345,732.5179,494.3715,474.4871,757.9221,894.6515,584.6761,0.630864091341742,0.993975911769627,0.890499772730561,0.598090934661694,0.809223557453706,0.975730898201111,0.793773310647121,0.632612091445668,0.720043824397724,0.984853404985369,0.842136541688841,0.615351513053681
32.4,2.27783085418661,2.06273677117386,0.000594662550848222,-8.96587854009331e-05,-0.00275392478060178,0.00965870187395846,0.0639262594957328,0.182777941886778,0.401038901133277,0.103422968498313,1.2615954380247,431.7243,705.7779,787.8139,774.0717,611.9259,752.5408,1115.1202,840.5394,278.4474,732.0086,757.8419,526.8094,526.3832,790.3512,861.723,563.2549,0.644965780244475,1.03716565792156,0.961955482125918,0.68056925476025,0.86020742053899,1.05024365456331,0.772762434040743,0.670111240472487,0.752586600391733,1.04370465624244,0.867358958083331,0.675340247616369
32.5,2.2775053460205,2.06449201263226,-0.00053026739016552,0.000399067763964133,0.00017670462415462,0.0101006650008187,0.0655147061040407,0.163970001224184,0.3713143233985,0.096424356964661,1.17350233596022,442.0498,747.571,819.3688,812.5043,632.3277,745.6263,1092.0317,919.4845,307.992,746.9276,698.6749,476.7719,525.9276,825.3699,848.0853,577.4887,0.696735978615984,0.999139345961788,0.852698931177267,0.586793079125858,0.83173266013809,1.1069484807604,0.776612345593997,0.628057025431098,0.764234319377037,1.0530439133611,0.814655638385632,0.607425052278478
32.6,2.27728162336018,2.06905405295682,0.000708379862823433,-0.000588992650945818,-0.00328843387049761,0.0113869720619961,0.0642811992737807,0.146062782486629,0.339143762330415,0.0886373524932631,1.08728528405275,431.4178,728.1268,900.6771,793.1135,622.6973,792.6967,1066.2981,885.9775,311.6843,816.3956,705.4058,507.3565,572.1779,831.7531,794.84,564.9465,0.722465090684714,1.12122723679447,0.783194998518337,0.639702262034375,0.918870051307433,1.04927029467891,0.745420065927155,0.637653326410659,0.820667570996074,1.08524876573669,0.764307532222746,0.638677794222517
32.7,2.27873820628371,2.06760095466453,-3.63933395532679e-05,-0.000183936734529028,-0.0008322639758917,0.0156088865024331,0.0641253245223172,0.129680914508231,0.304561689550379,0.079134198678845,1.00756342529002,455.3582,736.5538,854,791.9432,577.7979,771.7747,1107.2104,901.0775,314.3526,765.9866,625.2208,509.3608,591.4372,843.616,807.8432,539.4704,0.690341362031034,1.03996014955051,0.732108665105387,0.643178450171679,1.02360565865677,1.09308584487157,0.729620314260054,0.598694784854799,0.856973510343903,1.06652299721104,0.73086448968272,0.620936617513239
32.8,2.28412485017553,2.06373925311873,0.00249605515875351,-0.000923633862824156,0.000452655171572559,0.00681322911249732,0.0680447118140033,0.114684434539532,0.272455217095432,0.0715520844464803,0.938872422185427,439.2517,719.7655,822.9462,829.0353,599.5934,779.4395,1132.8546,897.1761,318.1366,755.2488,598.2253,480.5289,640.9557,787.816,754.788,566.5803,0.724269479207479,1.04929841733176,0.726931238032328,0.579624172818697,1.06898391476624,1.01074682512241,0.666270852411245,0.631515150704527,0.89662669698686,1.03002262122708,0.696601045221787,0.605569661761612
32.9,2.28583043658844,2.07432107011357,-7.205927715104e-05,-8.21852902320222e-05,-0.00155406535931334,0.00693561414370931,0.0715197176831335,0.102056232509209,0.240744460638533,0.0629702310992414,0.869908674487265,465.1631,743.7903,836.704,800.7645,602.9268,775.6704,1137.0227,877.8915,301.2498,680.2841,641.2713,516.8737,636.8019,776.2883,706.7335,564.5099,0.647621877143737,0.914618139010417,0.766425522048419,0.645475292673439,1.05618443233905,1.00079660123681,0.621564987224969,0.643029235389567,0.851903154741394,0.957707370123616,0.693995254636694,0.644252264031503
33,2.28789606008808,2.07106530039323,0.00130515142031713,0.00123958668827536,0.00113484517028333,0.00709969866924736,0.068997098591904,0.0903223255208711,0.21304086473138,0.0547357543705337,0.803245200809391,456.5471,709.7416,888.5202,836.0568,632.2512,778.4751,1089.1625,911.9042,332.3114,677.2164,582.037,544.7067,666.9807,735.0404,761.082,604.3014,0.727879774069313,0.954173180774524,0.655063328892241,0.651518772408765,1.05492990760634,0.9442054087536,0.698777271527435,0.662680794758923,0.891404840837828,0.949189294764062,0.676920300209838,0.657099783583844
33.1,2.28854792397907,2.06782486715986,-0.000513913492809609,-0.000339652912283,-0.00101184259775784,0.00526117109688878,0.067503663253804,0.0803667942162123,0.189420857730149,0.0490311225693234,0.740535520700631,450.3569,752.0181,814.1088,845.3234,657.4404,768.7869,1090.0406,885.6578,312.5009,702.6644,577.6895,516.106,682.6216,708.354,677.8083,600.8887,0.693896107731446,0.934371659405538,0.70959741498925,0.610542663316785,1.03830187496844,0.92139187075118,0.621819315720901,0.678465994428096,0.866098991349942,0.927881765078359,0.665708365355075,0.644504328872441
33.2,2.28382092993667,2.07082121044562,0.000516165514650199,0.000490792147528026,-0.000448518815720233,0.00779593669498858,0.0721490649630308,0.0704424404789356,0.167636415055525,0.0436462616304013,0.681959973353888,432.568,760.3184,875.213,787.3501,644.5999,758.9822,1110.0747,867.8451,338.944,646.1468,590.3969,574.7751,679.8905,672.4892,698.7263,594.4324,0.783562353202271,0.849837120869362,0.674575103431965,0.730012100081019,1.05474806930625,0.886040805700055,0.629440793488943,0.684952187896204,0.919155211254259,0.867938963284708,0.652007948460454,0.707482143988611
33.3,2.28110784295523,2.06299563248464,-0.000463205119266419,0.00173814320092546,0.00114049263633139,0.00745490441035909,0.0665473837572613,0.0612072621133011,0.147824983680854,0.0388463708389361,0.630431370940599,452.3212,798.6559,847.6491,832.4979,632.3607,771.4676,1161.8522,973.5521,367.5458,719.4537,551.676,561.7002,667.8414,700.3803,722.6085,571.6521,0.812576991748342,0.900830633067382,0.650830632628525,0.674716656942918,1.05610832551738,0.907854458178153,0.621945287016713,0.58718182622173,0.934342658632862,0.904342545622768,0.636387959822619,0.630949241582324
33.4,2.27898394969006,2.06561942125121,0.000472536139277113,-0.00234206446139249,-0.00188950360206026,0.00723891371399975,0.0677258705558738,0.0527994871554421,0.13180314190729,0.0358052271232302,0.585029345412137,426.3379,773.8465,829.0011,815.864,605.5749,800.3624,1100.8782,830.6099,403.0338,733.0801,568.4338,572.1649,731.3502,724.8282,723.3842,608.0507,0.945338896682655,0.94731978499612,0.685685218029264,0.701299358716649,1.20769569544577,0.905625001874151,0.657097397332421,0.732053277958763,1.07651729606421,0.926472393435136,0.671391307680842,0.716676318337706
33.5,2.28413360970199,2.07301545891548,0.000534181149219038,-0.00136939491667917,-0.00101137659373799,0.00845236171299838,0.0739499098303098,0.046723637783108,0.115656967598227,0.0308468385192862,0.544181203964626,451.2468,733.1639,856.2792,829.9572,617.2528,765.9925,1139.6239,887.0197,389.0277,722.6072,591.5505,556.7666,766.3567,756.5155,740.2551,603.007,0.862117360167429,0.985601173216521,0.690838338710084,0.670837725126067,1.24156050810948,0.987627816199245,0.649560877057773,0.679812410028774,1.05183893413846,0.986614494707883,0.670199607883929,0.67532506757742
33.6,2.28266792502059,2.07661346712055,-0.00040773244103594,-0.00070476490058626,-0.000404147992401105,0.00533743826780046,0.0776128957347063,0.042035979526599,0.0976862033371885,0.0246726799719491,0.505305199591205,457.888,728.3384,856.3105,826.924,609.6143,802.1756,1109.9058,907.0704,404.8517,737.0811,540.5045,535.4743,711.7303,785.0958,734.459,572.3479,0.884171893563492,1.01200362359035,0.631201532621637,0.647549593433012,1.16750919392803,0.978708153177434,0.661730932480937,0.630985092226579,1.02584054374576,0.995355888383894,0.646466232551287,0.639267342829796
33.7,2.28415121492949,2.07041199143653,-4.91259186496665e-05,0.000962049352504164,0.00167377388796615,0.00460552161643965,0.0733375264842252,0.0371203423864908,0.0821670344666192,0.0196935289225033,0.468083481598477,437.1588,687.3422,812.5247,813.7516,608.1602,760.6517,1102.4719,860.6282,410.7385,732.7588,540.2231,522.4058,779.8373,765.6169,714.403,554.8732,0.939563609379475,1.06607567526044,0.664869757190151,0.6419720710841,1.282289271807,1.0065275605116,0.648001096445179,0.644730442251369,1.11092644059324,1.03630161788602,0.656435426817665,0.643351256667735
33.8,2.28263764111424,2.06780809661627,-0.000311397108655951,-0.000599170460870393,0.000548237681381738,0.00375392684221524,0.0726435337823191,0.0327152475726422,0.0727777508093666,0.0179273632585091,0.435034084594322,450.1163,783.5672,819.8206,788.5096,616.2714,782.5446,1120.5541,908.5507,408.5822,744.8484,570.2657,503.3544,787.0499,723.1409,722.5312,561.9958,0.907725847742017,0.950586497239803,0.69559815891428,0.63836179039545,1.27711573180258,0.924089055115836,0.644798140491387,0.618562948660983,1.0924207897723,0.93733777617782,0.670198149702833,0.628462369528216
33.9,2.28309162808231,2.06797682392607,-0.000308302595337157,-0.000547098550834457,-0.00025146493095894,0.00289793111394141,0.0742220941396407,0.0287501241791386,0.0640471431100032,0.0164674766322197,0.4039553806654,447.504,758.6396,837.3655,811.0193,608.8897,801.8019,1123.8602,875.3958,411.7126,769.4757,576.3856,515.1799,762.3712,743.8685,726.2096,588.8042,0.920019932782724,1.01428359394896,0.688332156029834,0.635225203641886,1.25206782115053,0.927745993118749,0.64617431954615,0.67261483319888,1.08604387696663,0.971014793533854,0.667253237787992,0.653920018420383
34,2.28456044802822,2.07067382205559,0.000266246937233531,0.000605853927240327,0.000573000744815451,0.00501528049393422,0.0720801218572866,0.0254856196783802,0.0565050804762463,0.0144300043497975,0.373585907730717,438.5354,788.9257,855.7186,809.1863,581.6546,748.77,1091.3477,949.3845,408.8652,704.8789,548.1031,528.015,740.0121,694.9296,693.3298,622.4014,0.932342520124943,0.893466773867298,0.640517922597452,0.65252587692105,1.2722534988978,0.928094875595977,0.635296890257798,0.655584117920611,1.10229800951137,0.910780824731638,0.637907406427625,0.654054997420831
34.1,2.28333135863627,2.06555376623277,-0.000768531995833219,-0.000937772672395111,0.00144682647514671,0.0102551522870106,0.0720937079918227,0.0227752661894215,0.0501849356675235,0.012705092694736,0.347996188724813,449.3717,748.2612,822.9462,839.2388,622.814,794.9221,1130.4468,839.2986,372.8197,690.2545,559.0594,543.9261,776.1425,708.2855,686.524,656.1578,0.829646593232284,0.92247800634324,0.67933894099031,0.648118390141161,1.24618666247066,0.891012465246594,0.607303236207135,0.781793035279697,1.03791662785147,0.906745235794917,0.643321088598723,0.714955712710429
34.2,2.28385438083127,2.07207101911538,3.66861310951956e-05,-4.19453345696889e-05,-9.05005020206424e-05,0.00930994057738425,0.07355016337202,0.0200206534639821,0.0441368345516783,0.0112169381772404,0.331743134738649,450.5243,701.6997,742.9866,765.3887,591.5104,787.369,1088.2347,904.7465,357.4597,634.1154,533.7085,527.1702,730.2512,696.1587,639.3574,662.5817,0.793430454250747,0.903684866902466,0.718328567433114,0.688761409725542,1.23455344149486,0.884158126621698,0.587517931563844,0.732339611150748,1.0139919478728,0.893921496762082,0.652923249498479,0.710550510438145
34.3,2.27984502126364,2.06254380876496,-0.00351003670949103,0.00431223190203481,0.00538302646466126,0.0106792456588734,0.0682199621465444,0.017726266376922,0.0386572733515836,0.00939280167749093,0.320872305841296,430.6148,722.8865,799.2264,838.8683,605.5572,769.0826,1115.8342,998.8183,379.5723,676.7636,614.7321,557.9989,690.4549,676.7173,741.2332,648.2859,0.881465987699447,0.936196207841757,0.769158901657903,0.665180577213372,1.14019765597701,0.879901976718756,0.664286145737422,0.649052885795144,1.01083182183823,0.908049092280256,0.716722523697663,0.657116731504258
34.4,2.27526704144127,1.96617734361326,0.00398824646360905,0.0660935674694572,0.0269068320031289,0.0739573504324638,-0.151482368549733,0.014521042900576,0.0487386441403181,0.0161615341383279,0.325213934225652,417.7741,710.3832,837.8296,800.9797,611.7939,728.0544,1111.1738,866.0507,350.0222,662.4013,717.3856,552.3008,723.1329,691.2216,860.9634,682.9521,0.837826471291543,0.932456313719131,0.856242844607066,0.689531582385921,1.18198775764191,0.949409274911325,0.774823344466905,0.788582123425338,1.00990711446673,0.940932794315228,0.815533094536985,0.739056852905629
34.5,2.28073100087777,1.78315394408448,0.012180450584709,0.067245877246806,0.0226734341959817,0.0775630402290132,-0.616500186335297,0.0192105837300485,0.131203041460155,0.0493982302585875,0.403518835655998,449.6345,702.8074,852.1424,817.4529,605.2705,776.2498,1114.9927,886.5183,326.3828,634.205,842.7769,512.409,667.9815,667.4939,880.8708,642.1042,0.72588469078774,0.902388051121829,0.989009466023519,0.626836114961486,1.1036082214481,0.859895744900675,0.790023827061827,0.724298866701342,0.914746456117918,0.881141898011252,0.889516646542673,0.675567490831414
34.6,2.27582213138242,1.67396395004646,0.00534900915727793,0.00997755900159537,0.0115428117688002,0.0287545715898443,-0.791067277256186,0.037276678095699,0.248589784115029,0.0949713416444276,0.524187714894644,448.2246,744.6235,892.4372,808.3779,578.1079,763.6498,1110.9073,880.4324,342.5637,646.9371,936.222,555.818,627.5853,688.3981,910.8213,636.469,0.76426795851901,0.868811016574148,1.04906205164912,0.687571988299037,1.08558506119705,0.901457841015607,0.81988956234242,0.72290501803432,0.924926509858032,0.885134428794877,0.934475806995772,0.705238503166679
34.7,2.26774396158196,1.67168257502499,-0.00274669827525562,-0.00315304357654056,-0.00159007242410922,0.021485366815385,-0.798879088802775,0.0531788463370409,0.32486161753567,0.128632510085873,0.614833656693696,405.7046,753.3346,881.2646,859.0782,602.7077,806.8169,1137.8546,919.8437,288.5145,668.2355,1014.3027,538.7816,552.2327,689.4432,908.2307,651.8831,0.711144266049732,0.887036782858507,1.15096271880205,0.627162463207657,0.916252936539553,0.854522506903363,0.798195744869336,0.708688987052909,0.813698601294642,0.870779644880935,0.974579231835692,0.667925725130283
