Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
34.5,4.2433120406764,-1.05017833911774,0.015669703028808,0.0301057453789455,0.0114852864518757,0.0545042671948706,-1.65775388876326,0.315642561852725,0.688151360698642,0.352557366201286,2.16730805102696,614.7833,919.1702,771.0623,725.1009,697.7707,1472.1218,703.8293,557.5977,1.13498642529815,1.60157694407412,0.912804711110892,0.768993253214828
34.6,4.31814082810172,-0.970643198878755,0.0176375667769037,0.00430250953894085,0.014505436988204,0.0343161915762904,-1.71319500775873,0.330424868251408,0.805026416008087,0.398877429680916,2.19360643652958,609.7578,928.2512,768.9531,748.2062,700.7573,1462.6865,772.3758,566.3983,1.14923876332537,1.57574425974348,1.0044511167196,0.757008295306828
34.7,4.39405945820142,-0.808903142008818,0.0368185016075707,0.0155731112745968,0.00354449266704242,0.0463648591176202,-1.7927926063325,0.351322742058865,0.8538253933935,0.424532167093289,2.16791954890276,599.4039,912.2034,773.0723,756.1937,679.8065,1410.0215,910.9207,540.1451,1.13413759903798,1.54573146734599,1.17831242951015,0.714294631124274
34.8,4.38809973708195,-0.628697622154922,0.027593200930052,-0.0142952769988965,-0.0164154244951179,0.0448333918617165,-1.79198860545018,0.388703486465777,0.863608989973744,0.424265495572693,2.11959643084564,599.6001,909.8502,776.0702,755.5725,653.0895,1396.2463,945.495,560.3809,1.08920845743688,1.53458921039969,1.2183111785506,0.741663970035966
34.9,4.30966394453937,-0.461802503764762,0.0231087495071452,-0.0368516385163987,-0.0169891924635934,0.0571477655126833,-1.59854559334229,0.430999620600702,0.815907475615491,0.390370627506071,2.06659908211405,592.0067,938.3822,756.7797,758.8862,640.1702,1318.0811,887.584,546.6564,1.08135634275761,1.40463139646085,1.17284329904727,0.72034041467614
35,4.265628617621,-0.363013706326473,0.0155149628425289,-0.0193687567660267,-0.000459822121357905,0.0422244925281512,-1.4152611420096,0.465800327151264,0.711796560115394,0.337632858117577,2.02284499413998,581.5795,915.8046,774.9586,733.8229,614.3435,1314.5792,1015.5803,535.06,1.05633623606059,1.43543633652856,1.31049619940988,0.729140505154582
35.1,4.19189214440313,-0.240614741134111,0.0310016643500405,-0.00768770773392618,-0.0121564048384527,0.0459941847256183,-1.36353171807257,0.489598941177109,0.598652112282579,0.286548989280768,1.97319457983727,580.1437,911.0795,788.4642,712.9802,597.1075,1284.766,1154.4297,550.6791,1.02924068640235,1.41015794999229,1.46414979906507,0.772362402209767
35.2,4.07349926948883,-0.0871837230580239,0.0303431675541518,-0.0234981091073619,-0.0156008241196425,0.061417627998124,-1.25569512998554,0.519110967803623,0.494687198256567,0.23062825572805,1.92532136911258,568.9274,924.2324,765.4514,738.6544,548.9306,1276.423,1252.3022,594.0466,0.964851754371472,1.38106281493702,1.6360309746641,0.804228066603272
35.3,3.93419331453547,0.0427226067790735,0.0300819003055058,-0.0278244437552805,-0.012956607737556,0.058798042043084,-1.09160476810368,0.553017443415429,0.384581061703986,0.171795268777091,1.89636909472162,571.7461,909.4122,772.3716,730.8343,521.5253,1282.8428,1263.859,598.5332,0.912162409153294,1.41062853566293,1.63633541160757,0.818972508542634
35.4,3.79845480907811,0.176486515940256,0.0235358919237242,-0.0163948254396365,-0.00187957936199263,0.0397539766931594,-0.96200039248656,0.590292162584357,0.271703258262977,0.11571271302417,1.87587956195953,575.4922,883.8298,763.476,729.9255,472.4496,1169.7181,1262.1688,615.1454,0.820948746134179,1.32346533235245,1.65318726456365,0.842750938280687
35.5,3.82130217606594,0.257886290562059,-0.00250444768856436,0.0189821848748325,0.025341095689538,0.0477007992564409,-0.978543197550793,0.616917527019352,0.178108301325973,0.0777010268729417,1.84379410354131,558.7739,922.2448,766.5607,750.6998,464.8822,1177.5931,1214.1144,631.0401,0.831968350704999,1.27687692031443,1.58384639337759,0.840602461862918
35.6,3.97890064508419,0.282368730588549,-0.00597978526868556,0.0672547713859408,0.0247448887288718,0.0756078040032618,-1.29363348731058,0.60695513331325,0.146864911623344,0.0775212638656306,1.81882533379511,553.5016,901.0972,768.9852,727.7075,447.2279,1109.4456,1145.5621,611.547,0.807997483656777,1.23121634380841,1.48970630384044,0.840374738476654
35.7,4.06515592294167,0.310484530268269,0.0047768987804064,0.0415520907060868,0.00776507221422783,0.0482118449035702,-1.65574966810783,0.572153729042028,0.202077884180959,0.100444262739192,1.82359725403167,574.6185,907.4595,771.5286,744.2147,447.7273,1123.8578,1093.2388,575.0745,0.779173138351793,1.23846606928463,1.41697767263586,0.77272660698586
35.8,4.01409826080843,0.351273967343853,0.00588193744051077,-0.0276416966803416,-0.024932354821091,0.0474362642743198,-1.65304343967373,0.535275029100242,0.271037519169188,0.116476778411591,1.81957116753057,568.8281,911.2217,767.721,733.6463,438.1137,1221.1787,1055.3147,568.547,0.770204038794849,1.34015541991592,1.37460705125951,0.774960631574098
35.9,3.84755358885983,0.400855620954082,0.00647771366634695,-0.0613403129084069,-0.0260197923161793,0.0735963595453148,-1.31998721914198,0.502281843595875,0.264915890828865,0.0955472065296237,1.81176581966958,585.5804,888.2184,749.2575,740.4008,468.4268,1394.9904,984.9791,585.4266,0.799935926817223,1.57054886500888,1.31460692752492,0.790688772891655
36,3.72698606869396,0.435429497508621,0.0112089474116535,-0.0227009577435881,-0.0148656956119875,0.0426953820757,-1.06636884350928,0.47648643566024,0.181193444366007,0.050554256201986,1.82249088063657,561.6341,903.7729,761.8378,724.938,534.0322,1493.882,943.5682,570.9651,0.950854301759811,1.6529395824991,1.23854211487012,0.787605422808571
36.1,3.68642050074294,0.442274470920628,-0.00408273453253921,0.015470339210021,0.00525946779160747,0.0467132376984993,-1.04772505123187,0.45599962127398,0.0949734343521754,0.00595965123532861,1.81350282286892,572.3847,932.0585,756.0306,742.1232,569.4554,1596.088,910.1141,536.66,0.994882288083522,1.71243328610811,1.20380590415256,0.723141386767049
36.2,3.89819306041629,0.44884467483627,-0.00522638108988409,0.083830688299653,0.0455682415375119,0.101806215141097,-1.37640893294458,0.421271238748119,0.0658033596925999,-0.00691377785219588,1.8023473857806,578.4841,916.7386,763.3401,738.4376,572.0125,1586.3726,880.8069,542.9672,0.988812829946407,1.73045249758219,1.15388527341876,0.735291919046376
36.3,4.12964143030743,0.552495195828158,0.0286878687819575,0.0767481407234417,0.0226097463900302,0.0951031450197874,-1.92381787640512,0.384069908381013,0.145833218975219,0.0332225344889464,1.84865591257516,569.1151,912.84,752.5095,709.7759,599.0071,1584.8197,865.5997,545.675,1.05252364591978,1.73614182112966,1.15028408279231,0.768798996979187
36.4,4.23969697405809,0.716034513580041,0.0308949506180282,0.00230147656988287,-0.00360388134122155,0.0489507050762658,-2.13994221628348,0.380811502684112,0.276126018030929,0.0798217529300249,1.91784852230044,569.1182,880.7762,741.8278,745.1167,628.4147,1497.5508,887.3722,542.0969,1.10419013132948,1.70026256386128,1.19619701499459,0.727532881762011
36.5,4.2813112719294,0.865148681990878,0.0201217126782176,-0.0266270922598371,-0.00202519037926533,0.047812757621631,-2.01209882870675,0.400039963316131,0.349485832743346,0.100291895580007,1.95139301812422,561.1254,915.8062,747.7961,734.9599,615.584,1484.9689,856.0938,521.9805,1.09705245921856,1.62148814891186,1.14482249907428,0.710216298875626
36.6,4.34774628418659,0.90363754475597,-0.00243737381977438,0.0226472544924811,0.0187005675361279,0.0492379042759561,-2.01034675340199,0.420678216096295,0.356553765489218,0.10693930938048,1.954762604095,596.3788,902.4122,760.3815,729.4445,636.7375,1615.5953,832.6055,540.893,1.06767292868224,1.79030746703114,1.09498389952938,0.741513576426994
36.7,4.4411319268765,0.77350680817336,-0.0123318066314552,0.0703024696453605,0.0311391556796023,0.0821565818951279,-2.33865556144926,0.416892219469017,0.379644184725212,0.127421227343149,1.94786922509523,592.9471,915.8604,765.951,744.7018,681.8563,1740.9532,805.8705,538.6138,1.14994457347038,1.9008936296405,1.05211756365616,0.723261042205081
36.8,4.50284287013824,0.574617134607259,-0.00634743654364124,0.0738797468881017,0.0416229335357265,0.0891446518509317,-2.78942282516047,0.386201709165747,0.463112105448833,0.172025015697402,1.96742587614268,585.137,912.5732,775.8608,731.4031,696.5275,1877.0156,780.5568,507.6787,1.19036652954778,2.05683839937443,1.00605263212164,0.694116144708711
36.9,4.5945065436662,0.323586198290194,0.0191649987438601,0.0678152668111056,0.0305776571077694,0.0820952288698605,0.969893391578209,0.35019662572997,0.588315191721607,0.24101078368338,2.01483040436594,595.936,901.132,749.666,738.5628,737.5997,1875.358,782.4073,525.3257,1.23771629839446,2.08111353275658,1.04367451638463,0.711281017673785
37,4.74341404684662,0.193982773722608,0.0248023992198734,0.0172781547568132,0.0026770099523328,0.045120738880573,2.82139235890175,0.339341927902664,0.716479323521639,0.311888786875598,2.06304965392533,579.3901,932.3365,764.2877,717.7289,763.8657,1895.6232,808.4466,521.0114,1.31839618937224,2.03319638349459,1.05777784988559,0.725916707547933
37.1,4.87798016492437,0.141929459398545,0.0284370133064066,-0.0212688866585752,0.00613978324949977,0.0435516164243362,2.87695983129723,0.350491422554004,0.785182113884982,0.349239985628523,2.07122884745105,586.7161,914.2625,751.0654,746.5693,817.8473,1908.8943,779.482,510.2318,1.39394044240477,2.08790615386719,1.03783505404456,0.683435281895465
37.2,4.96152593509678,0.0163544657200632,0.0157262292910452,0.0179769725550988,0.026112769149474,0.0624608834366705,2.90988810881655,0.372400223559425,0.777269717681644,0.36725453638036,2.05028248503277,640.296,926.3167,773.4911,741.282,908.4604,1953.116,762.7159,504.6982,1.41881317390707,2.10847542746449,0.986069393687917,0.6808450765026
37.3,4.88447217404957,-0.162991117329918,0.00409547714644976,0.0835729669615172,0.0390146032529084,0.0969033159522855,2.54042102951514,0.382147720759914,0.772968177062776,0.395216520555172,2.03626591933344,595.0985,910.1658,761.6403,747.4704,902.4214,1930.0891,755.5912,518.7593,1.51642358365884,2.12059066600832,0.992057799462555,0.694019856839816
37.4,4.75830076153038,-0.36301544123029,0.0192407871071507,0.0724792739478809,0.0365886656986899,0.089079915726409,2.03790669322555,0.378326715674058,0.839264657750928,0.441086691677902,2.06498315088583,594.4133,931.0269,752.7092,729.6625,872.4689,1826.7891,729.1667,503.4757,1.46778159237016,1.96212279151118,0.968722980933407,0.690011752008634
37.5,4.70976784146173,-0.56174871953238,0.0335484394952809,0.0128256019197528,0.0138277895153239,0.0603136604348915,1.78484610461531,0.385879983197151,0.932090549050781,0.488223172456784,2.11055725960189,608.4742,889.9925,753.9552,733.4769,818.5038,1736.5797,716.2091,511.4749,1.34517420787932,1.95122958901339,0.949935884784666,0.697329254677277
37.6,4.71750339246023,-0.720055055149038,0.0258067578633554,-0.0136520490610131,0.00344301730809531,0.0355442528147459,1.82810944817143,0.409830779387615,0.971093581194409,0.510031710723839,2.1255316543851,572.4684,928.0102,761.2103,740.0207,798.0466,1722.2727,706.9449,512.4611,1.39404480666531,1.85587690738744,0.928711684537112,0.692495628838491
37.7,4.75023910989337,-0.865515461597975,0.023240893605344,-0.00383072347317121,0.00261855011909517,0.0289915081225975,1.8680465976781,0.440582368467826,0.944489837681687,0.506941830105371,2.09628112922903,608.6252,920.4224,766.9579,752.9275,883.9458,1690.2104,681.0063,493.3736,1.45236477227693,1.83634209684597,0.887931788694008,0.655273714932713
37.8,4.69985455976887,-0.993683769274914,0.00684918633268207,0.01318296820384,0.0221051156050578,0.0363918720110075,1.84612821790917,0.470246177297353,0.88870634615192,0.492485634381211,2.03538052413989,591.9731,916.3956,762.7507,731.4084,822.2772,1760.2828,688.9286,498.9048,1.38904487382957,1.92087652974327,0.903215952473069,0.682115217708738
37.9,4.53897320794576,-1.02149865242844,-0.00632624790625124,0.0552049470784849,0.0303394784919691,0.0725610508234091,1.62471716092863,0.48170243651798,0.842435636400219,0.492259520555651,1.97207857681821,599.8469,901.0381,748.4293,721.3719,836.841,1812.2792,694.2642,510.515,1.39509098071525,2.01132360551679,0.927628301029903,0.707700147455148
38,4.31126778708178,-1.02753113855474,0.0181140104596664,0.06460163724511,0.0359140959995268,0.0855657690039142,1.23779282770445,0.46853785521013,0.848665259722003,0.511902920121904,1.94701869959067,586.6135,913.6124,752.8626,721.5114,808.5754,1808.826,691.2281,523.9008,1.37837843827324,1.97986148173996,0.918133136112751,0.726115761996276
38.1,4.03138669296849,-1.13597534977431,0.0396613123653522,0.0412412340566844,0.0220373303258239,0.0727121326993343,0.927859730336929,0.471045920681449,0.896617107992852,0.546763167657695,1.9606090058004,584.6314,915.4584,742.1655,724.4575,784.3081,1752.1874,679.7101,512.8391,1.34154289352231,1.91400002446862,0.915847071845835,0.707893975837092
38.2,3.83636929988242,-1.24771623826309,0.0381165333940355,0.00855910369389172,0.00910520742992615,0.0575015593898891,0.795713703571474,0.501276113227694,0.939045194977902,0.574118573974417,1.98230513297109,602.3717,937.453,763.7029,751.8517,792.8155,1657.9254,732.8179,486.6795,1.31615661891155,1.7685424229268,0.959558880816087,0.647307840096657
38.3,3.70353345270797,-1.35429241800002,0.0275887187929037,-0.00766616118304454,-0.00307212990264043,0.0397359388903922,0.815322036873863,0.540941684708673,0.938390309932169,0.578856697875476,1.98622979801362,627.0672,922.7101,768.3522,724.9619,825.4882,1656.9532,692.2472,473.2419,1.31642701133148,1.79574624792771,0.900950371457256,0.652781753082472
38.4,3.69516149819048,-1.47641240692393,0.0115348224048407,-0.0280015964916107,-0.0179831191626454,0.0480111291011496,0.912381364297529,0.574362955792225,0.891032952465188,0.554737119314133,1.9628428579176,609.9082,907.5926,757.715,736.7512,817.2275,1678.3741,716.567,484.3237,1.33991885992023,1.84925934830231,0.9456946213286,0.657377551607653
38.5,3.75307548349171,-1.60851817306118,0.0166955032195126,-0.0447959462565032,-0.0143802919247785,0.056009695530533,1.14475759609038,0.588653553124521,0.794552447654384,0.497057189723121,1.93310330003253,643.433,902.1777,767.4599,730.0231,869.6319,1714.4315,701.6865,482.7638,1.35155004483761,1.90032573405439,0.914297281199969,0.661299347924744
38.6,3.78942168400214,-1.73098695826376,0.0146269415582857,-0.0283104651509101,-0.00879963252796152,0.0487164637997135,1.36059676109704,0.594391496614207,0.655469853763505,0.423552865055519,1.90991559140982,596.9167,906.9039,758.3334,744.3294,797.4496,1647.3575,678.5854,470.8699,1.33594788016485,1.81646313352495,0.89483781144283,0.632609567753202
38.7,3.81151446082008,-1.82091433218058,0.0145388520282569,-0.00641580067421908,0.00656147632308871,0.0320333894684519,1.43362765325575,0.593705319868504,0.51623684344365,0.349914730682789,1.88129831030087,607.6453,919.6871,747.3395,720.3845,793.1057,1619.7026,652.0399,480.735,1.3052116094702,1.76114528517362,0.872481516098105,0.667331126641398
38.8,3.69100408787177,-1.79823938863633,-0.00695353432853383,0.0319418537460275,0.0259918492455423,0.0560509051997454,1.36488291355807,0.581800599930955,0.409540582958955,0.300310892068744,1.83827705271861,582.2127,895.6586,747.4076,725.2087,798.2226,1643.0779,661.7368,476.4489,1.37101543817234,1.83449128942657,0.885376065215285,0.656981776418292
38.9,3.51125388071153,-1.75360527593891,0.0177637148886942,0.0625893856114887,0.0242243299493438,0.0776135303615716,1.03356727505962,0.547805866052815,0.3718510804505,0.290906880520257,1.81305709871611,587.6207,919.7123,756.4523,732.6463,774.5352,1578.6838,642.2563,473.8509,1.31808699046851,1.71649743077264,0.849037407910585,0.646766249962635
39,3.32532768764893,-1.82182664028388,0.0306449197876048,0.0303575304750236,0.00796571566072181,0.0503294142196557,0.757029054332129,0.527544789551811,0.405967452409353,0.303017555424106,1.81914608707384,600.5114,900.5792,759.6454,712.7569,748.9776,1554.6173,720.0611,481.079,1.24723294178928,1.72624162316873,0.947891081812646,0.674955233684865
39.1,3.20292552106134,-1.88837575594096,0.0193613816659023,-0.00170234336302493,0.0021805628712555,0.0368884871101458,0.700271400011107,0.528830823899057,0.446494954742862,0.311650996502262,1.81650140645616,620.7515,920.525,759.8956,727.5004,751.4926,1464.9463,774.3824,521.7921,1.21061745319987,1.59142478476956,1.01906419776611,0.717239605641454
39.2,3.11269592302909,-1.91982861065851,0.011306076692745,0.00295600768881522,0.00610858393337407,0.0351506451540957,0.72686888822334,0.533299672297009,0.45291675627261,0.309972564279178,1.79135772003327,589.1509,901.2099,760.7074,722.6629,712.0806,1458.3542,743.4236,533.6568,1.20865571112596,1.61821813098147,0.977279306077475,0.738458830528037
39.3,2.99993636091948,-1.8574879820519,0.00947419788404197,0.0308628015006225,0.0229827197340162,0.0514055115222678,0.616143549776718,0.528632750361421,0.445026199359708,0.311572118767794,1.7525738882871,603.3954,924.8105,770.5419,762.9736,708.223,1482.066,786.1223,540.6572,1.17372953124933,1.60256182212464,1.02022005552196,0.708618489551932
39.4,2.8201665764112,-1.82986445121766,0.0360705567060269,0.0232737994826962,0.0138547201966394,0.0554809726738988,0.444945472200485,0.522119551455645,0.456050042046817,0.326543218290348,1.72265501237991,598.3166,921.3365,777.6992,735.6933,704.4855,1478.2313,917.3002,567.1207,1.17744602105307,1.60444235086746,1.17950513514737,0.770865658284505
39.5,2.65051130337126,-1.87666197575537,0.0247940369591607,-0.00349372021217395,0.000473406574802212,0.0476391316317561,0.400990623683429,0.534764488954253,0.470665225739636,0.337085038718299,1.70318577716186,600.6088,911.46885,775.88985,751.1878,709.1832,1470.0244,952.5289,577.31905,1.18076125561155,1.61289972155812,1.22777251511144,0.768588537836714
39.6,2.54509674889554,-1.88321415995679,0.0180044648183058,-0.00644639248515963,0.0112752069832782,0.035823314587771,0.452988445632418,0.550042167254073,0.457836071646558,0.334407677234411,1.68353380317542,617.9861,916.354,769.6782,757.3122,706.3876,1491.9117,971.33705,610.1019,1.14402536754454,1.62798860121151,1.26192336589968,0.806107164428803
39.7,2.43733904761631,-1.83257577420168,0.0107586649470861,0.0152433523125543,0.0180177319137907,0.0308324956601494,0.407345511062485,0.555997411713419,0.429112841146876,0.333347945129495,1.64995052379279,613.9841,923.7209,757.4823,746.57175,700.16905,1535.80815,941.31045,623.70485,1.14153775055145,1.66285802608027,1.24262983107163,0.835405927773712
39.8,2.36597557574637,-1.696634012819,0.00290309051892853,0.03682585942205,0.0275234490251805,0.0557858718185963,0.252062130901685,0.548935819743466,0.41468689436523,0.345891424032545,1.60922485827356,593.76285,907.5333,759.24285,734.1473,690.28325,1543.42385,901.06675,614.2156,1.16252549414211,1.70077399175396,1.1874260174168,0.836817403401469
39.9,2.29894599084949,-1.54793268261089,0.0116936467092298,0.052352661057626,0.0171036431589069,0.0616739638623396,-0.0317473925079376,0.528620331419065,0.436164482960003,0.373794474608042,1.59101071118456,587.3925,898.215,768.0129,727.63695,673.0667,1503.7869,865.01455,620.54865,1.14585426287197,1.67417395472171,1.12629076916807,0.852801839953925
40,2.23153950583223,-1.48283476300066,0.00692986156347206,0.0119027218462271,0.00263668333770986,0.0236291237686772,-0.207211097352315,0.509744417653853,0.487258295348911,0.398339059263639,1.58753266032842,586.23555,898.8205,758.0336,733.79115,662.28545,1435.35665,847.313,624.7822,1.12983663387564,1.59698466652584,1.11780949728152,0.85145607363471
40.1,2.20773272732583,-1.46216157352539,0.0141279826431619,-0.0140448551733103,0.00818548220323146,0.0300399147379075,-0.16693854985796,0.487499999436544,0.512475111147064,0.403024760521315,1.55610873636279,593.56735,896.0011,744.22265,733.99235,667.52505,1389.75525,825.37365,605.049,1.12454043928957,1.55104209005451,1.10897017653644,0.824284270440209
40.2,1.96841140825831,-1.52228144250289,0.0353557918123223,-0.034792084346396,-0.0248648375926663,0.123462236038191,-0.0182518301850932,0.483568437925841,0.489121262969883,0.388285707779612,1.53839410557205,606.0159,898.9796,741.54235,731.15255,674.31235,1341.55185,844.41645,592.26965,1.11303331462789,1.49271535625764,1.13862258363577,0.810064085617191
40.3,1.90987090436058,-1.65871900525038,-0.00316880748107753,-0.033512128571124,-0.00334960098948358,0.0668281658455859,0.204186450354507,0.500350813312694,0.414052284031773,0.334182050876199,1.61330843438508,601.90305,904.87305,749.76145,732.0235,650.67195,1303.25445,866.1859,596.88395,1.08080120827453,1.4402631568541,1.15548527799439,0.815395965682705
40.4,1.92289629408109,-1.67463955562464,0.000747833022732626,0.00776182739912751,-0.000451619236068138,0.0227700886156744,0.20254704394534,0.489740214355675,0.327057591865648,0.273115871974072,1.68312438480606,601.3699,903.2437,758.8498,744.2383,621.26935,1265.08105,940.3206,603.47715,1.03387261911724,1.40057064898412,1.23874192063445,0.810896145344222
40.5,1.89949643011683,-1.7612906026158,0.0174540787764348,-0.0233092941970009,-0.0230667347492073,0.0464543124365929,0.243887869640185,0.466345702509598,0.265656427257312,0.2206103977002,1.69473673505259,591.8135,896.7767,765.32255,748.83675,585.3549,1214.88035,1224.5631,644.51315,0.988774760654049,1.35468391436842,1.59885079192281,0.861058151050573
40.6,1.76577650946358,-1.9489222581151,0.031721650298993,-0.0418351007854051,-0.0171806178857847,0.0639473027319423,0.479139322830218,0.458189413175301,0.189214037620698,0.156299749334035,1.69479169937875,569.9111,885.63825,770.0514,740.2731,537.6397,1178.03385,1499.9717,725.7315,0.943402652645993,1.33003749725344,1.94775249929297,0.980651044726448
40.7,1.63267228308869,-1.99337345628552,0.016962133773022,-0.00193323440286333,0.00951226365298123,0.0494095993270561,0.620387588291373,0.471539402358793,0.0893686137055188,0.0992902458792259,1.70544601399424,566.20645,884.22065,774.6127,732.30305,500.813,1155.53035,1569.4622,796.88835,0.884345697696637,1.3068518063725,2.0262057315807,1.0884570204605
40.8,1.47586570548101,-1.98921611896117,0.0274946251382604,0.0369871125399224,0.0120492985614827,0.0518140827841056,0.474173199678785,0.485321993347696,0.0264126762953054,0.0746283608892122,1.71009191076219,566.6285,890.66025,772.92045,734.42565,477.09155,1176.6412,1531.27745,822.49535,0.842145784111049,1.32103629147861,1.98097394882084,1.12000152882707
40.9,1.3683741740582,-2.01939117520849,0.0121793107620388,0.00690476746617931,-0.00528957513490608,0.0404301867278396,0.327331088918329,0.501882111195371,0.0260338184175326,0.0705929891120738,1.70640624318044,575.56065,903.54,768.25325,739.86795,481.23175,1239.33735,1476.06455,831.3349,0.836002317777627,1.37127976172282,1.92134754710922,1.1236502586705
41,1.35687674914206,-2.17377002917341,0.0191114998499312,-0.0571013658638881,-0.0298686458281122,0.071486552934399,0.517375665325585,0.509021752625722,0.0263160849699259,0.0544981096972696,1.69346767589775,575.7848,913.14115,770.00495,738.46435,470.5477,1275.81,1415.5517,838.93075,0.81698963856028,1.39716146456594,1.8384476722391,1.13604773096154
41.1,1.34661909309931,-2.37127307569511,0.0204816760127586,-0.0657833380562754,-0.0186553769776218,0.080153824129136,0.927405168626251,0.516007539490149,-0.0424930466356161,0.0105038845085397,1.70866892964063,585.2022,906.8312,767.70345,731.6394,443.3092,1248.8551,1344.15595,821.5689,0.758128616551597,1.3770783849736,1.75070871839424,1.12279504899172
41.2,1.34065974828832,-2.41016045404103,-0.00262040894248762,-0.00306969456764171,0.00439877452152461,0.0432323406599471,1.13256964478276,0.520496904932346,-0.154683599951688,-0.0362241883202175,1.74309417196762,589.8966,899.3626,756.1227,732.8738,426.3822,1219.83495,1270.0587,808.6406,0.722662117110313,1.3563183936353,1.67933401659941,1.10345429824436
41.3,1.23188323939771,-2.28483256146137,-0.00396885370167925,0.0769272677881895,0.0358609322069246,0.0871211583362272,0.863700415729796,0.499812606373202,-0.21416127273685,-0.0501831863541837,1.76204374725739,574.67245,894.72785,756.6151,742.14015,428.42275,1231.02925,1195.448,799.04945,0.745871577093606,1.37595270434901,1.58072140147711,1.07671570343057
41.4,1.10617665890733,-2.07570303050633,0.00583756049093093,0.109459718252461,0.0443110503251129,0.120674930642619,0.251616515285385,0.461389799565646,-0.14594110179672,-0.0129319133269885,1.81713195936543,574.74295,894.58645,766.31255,740.92235,458.36005,1317.4463,1139.2734,782.37115,0.797297833900146,1.47248122335796,1.48674005627368,1.05594049947877
41.5,0.993092927292801,-1.81657005868763,0.0359699753994914,0.114237508012717,0.0367382438632517,0.127213382245272,-0.440240058489326,0.431416531597828,0.0385175075085211,0.0602935779940549,1.93105957633148,579.1668,896.1734,764.11685,734.48135,473.96015,1373.44685,1080.2472,772.15215,0.818357109136969,1.53255662531764,1.41352909248033,1.0512662129098
41.6,0.900054911369501,-1.55591750294029,0.0314999267160771,0.0802623931952632,0.017530590596871,0.0907477178339308,-1.0293754526497,0.440074384647111,0.285564893767695,0.141517202923465,2.07844867007962,584.99975,902.8435,755.4058,732.8726,498.8417,1384.59905,1019.61165,754.1568,0.852301252699872,1.53350566230443,1.34960893392512,1.02910123107414
41.7,0.898384843624901,-1.44894977193977,0.00417450912305787,0.017893978273941,0.00477303066610985,0.0301167162938978,-1.29298914401789,0.46622531983921,0.516022286002395,0.204936198139674,2.19350596790379,588.22165,901.40095,753.70755,739.3833,523.4823,1451.9273,989.1991,759.98765,0.889989963672371,1.61142765571458,1.31252548841333,1.02777437050496
41.8,0.909870404046389,-1.47358968712671,-0.0111937928035433,-0.0116850976136269,-0.00150507713563193,0.0217411669493758,-1.26522009937008,0.470539870286033,0.655737991118462,0.239727119394282,2.21946394858289,584.39005,896.3854,753.65715,732.48985,538.38515,1538.3736,959.0805,761.55575,0.921243955201935,1.71602315074498,1.27245355990537,1.03960831056133
41.9,1.00111553864155,-1.57071189677336,-0.0184740715676516,0.025325252984485,0.0173644657293559,0.0465932388797621,-1.29595154869919,0.438996619239649,0.705776993790078,0.254330914012312,2.18114758724321,585.3032,903.0636,753.56445,726.78445,555.96845,1600.2971,923.71,736.7512,0.949880237309419,1.772023869371,1.22589918881398,1.0138657396509
42,1.19618741407936,-1.59039686894008,0.00494018305628506,0.0927452890622596,0.0362021224614033,0.100825730413351,-1.68840935322199,0.383734926008567,0.746787284027518,0.276793044406658,2.14062536487724,592.5849,920.8167,757.19305,735.08365,576.77205,1610.2805,877.0339,728.30345,0.973080266171272,1.7494322555627,1.15827021321711,0.990785186668689
42.1,1.45822733455162,-1.60835712189779,0.0228500215785589,0.126093946981619,0.034699183486516,0.135494056882558,-2.38274968623082,0.342980716536159,0.857461254408275,0.325233925693367,2.16198215340919,584.9597,915.0416,754.89305,738.63995,582.57295,1586.77215,837.88065,713.9694,0.996006068190761,1.7347039144164,1.10992095127321,0.966616422246915
42.2,1.73127860198253,-1.65024013095121,0.0353958040314224,0.104350216192448,0.0102899382099926,0.114603276111657,-0.28964004083437,0.338900060272458,1.04198980770917,0.383851142942697,2.2563435311232,580.29735,905.23105,754.18865,734.27065,557.4209,1513.64945,811.59865,696.36385,0.961243030511815,1.67320025339506,1.07618484646968,0.948400196244415
42.3,1.86834627522683,-1.69175142066609,0.00859700840210622,0.0373430796859438,0.00208190912935586,0.0453757328818116,2.81445743125904,0.365728964677082,1.23215733132867,0.421549067472842,2.36053636836847,591.515,905.75545,755.0587,721.5361,560.8961,1466.1846,787.7322,691.53745,0.948189302361407,1.61914054884999,1.04326979341197,0.95849231478872
42.4,1.88385689194518,-1.71568849165809,0.003302073149335,-0.00852674661277594,0.00468088233855719,0.0177474854070889,2.78424597734561,0.382731680945884,1.34102043101727,0.432785131792431,2.38904856636439,589.1668,890.8215,760.61665,733.21175,587.9474,1515.0196,781.70995,684.2526,0.998075657856571,1.70092927418568,1.02783385342629,0.934044226611763
42.5,2.1796441845029,-1.82128076263022,0.0508129248014352,-0.0133792060281714,-0.00971051434612931,0.131813113608463,2.85320299468272,0.407286446196607,1.34629907076743,0.42914149762618,2.36416339246774,576.2987,905.146,753.2891,749.8896,606.3397,1528.7378,764.2278,670.50465,1.05261366338254,1.69014725652072,1.01450329625737,0.894103397256886
