Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
33.8,-10.809305712083098,-9.86433399617933,-0.00151393679584565,6.08535133686667e-05,0.0024862335272364104,0.00719801311707707,0.784196,0.0239181620101987,-0.00351822707606275,-0.004358241898925999,0.344693692481564,1130.0193,1081.724,858.6136,665.4861,1054.2867,1314.8256,1275.9293,729.3386,2793.4626,2163.3889,2826.1679999999997,1442.3998,1784.9858,1868.7975,2780.6892,1240.7805,2.47204857474558,1.9999453649914398,3.2915481422609703,2.16743790741835,1.6930743791038998,1.4213272847745002,2.17934426304028,1.70124068573911,2.0825614769247403,1.71063632488297,2.7354462026506203,1.93433929657873
33.9,-10.8149630769664,-9.85766159097518,0.0003767129129906,0.0006776616700638559,0.0006650424931503111,0.0113143745382699,0.784658,0.0206471461069705,-0.0035561564341454795,-0.0028279472815488,0.335103568156333,1102.8694,1074.4009,883.423,658.4354,1080.3262,1344.8105,1258.8837,702.6146,2650.9155,2103.9856,2756.4248,1467.6855,1713.6863,1829.921,2664.6511,1229.8491,2.4036531433368302,1.9582872650237,3.12016417956064,2.2290501087882,1.5862674625497402,1.3607277754003302,2.11667773599738,1.75038933150549,1.99496030294328,1.6595075202120102,2.61842095777901,1.98971972014685
34.0,-10.8177508138155,-9.86541996956235,0.00060124209142302,-6.91032973258111e-05,0.0024134074562629604,0.0113508493381577,0.78385,0.0188379429262679,-0.00298280954603744,-0.0019735154529428697,0.330734584912491,1184.9192,1052.7544,854.4422,661.4664,1050.787,1316.2501,1248.3353,732.0932,2663.9399,2073.1545,2689.0889,1456.6256,1708.976,1818.2698,2745.5576,1240.7679,2.2482038437726404,1.96926700092633,3.1471864334416098,2.2021157839612098,1.62637718205497,1.3814014525051102,2.1993751198095604,1.69482232590058,1.93729051291381,1.67533422671572,2.6732807766255804,1.9484690549309
34.1,-10.815124540606599,-9.85533482041808,-0.000565584369009747,-0.000170460835743317,-0.000268640491273273,0.0136945728244968,0.783424,0.0169408331622854,-0.0025654593324713803,-0.00103098298194062,0.332161768147257,1147.6467,1048.7021,872.5154,658.4348,1057.6421,1333.5663,1260.2365,768.0306,2632.5266,2026.8287,2738.5217,1405.6866,1695.8483,1805.9542,2854.6995,1216.1677,2.29384757521631,1.9327020514214701,3.13865142093767,2.13489110842866,1.6034235966968402,1.35422903233233,2.2652093476105497,1.5834886005844,1.94863558595658,1.6434655418769,2.70193038427411,1.8591898545065302
34.2,-10.8061102951685,-9.86260101461006,0.000862039181638922,-0.00031057724320774,-0.0008975028786776509,0.00616275798694035,0.785234,0.0137814756593868,-0.00244417566695502,-0.00103764931014064,0.336130651329844,1094.3655,1091.2557,864.4172,666.2975,1054.1963,1288.7047,1252.2103,728.9886,2561.8733,1962.9232,2655.5979,1423.8712,1618.9489999999998,1784.2220000000002,2816.3892,1258.6951,2.34096679765581,1.7987747509589198,3.0721252423019805,2.13699015830016,1.5357187271478798,1.3845080257719198,2.2491343506757597,1.72663207627664,1.9383427624018401,1.59164138836542,2.66062979648887,1.9318111172883998
34.3,-10.8081349345433,-9.8670793352982,0.00044952406419508206,0.000235504132768325,0.000802355043464641,0.00454839654044395,0.785772,0.0119835773137882,-0.00258631749728797,-0.00254374209077549,0.334174712301051,1159.7301,1006.605,866.3097,675.4415,1051.6005,1290.7166,1228.0109,770.5418,2363.1931,1976.7317,2637.9954,1386.5206,1533.8363,1833.8877,2758.6724,1277.6254,2.03770954983405,1.96376105821052,3.0450950739672,2.05276193423117,1.4585731939077602,1.4208290960230903,2.24645595572482,1.65808707587311,1.74814137187091,1.6922950771168102,2.64577551484601,1.8554245050521398
34.4,-10.8111954798349,-9.868560852144821,0.000231985418699838,-0.00018702876850603602,4.4180790473179996e-05,0.0016805406737145099,0.783582,0.0112243568974089,-0.00234468125687446,-0.00301748107821451,0.325477082722656,1168.423,1070.9291,874.4846,658.3619,1070.5199,1343.5146,1272.6924,763.5057,2307.939,2008.6929,2580.28,1429.9514,1477.0485,1861.985,2716.9814,1242.5551,1.9752598160084098,1.87565442007319,2.9506294336115197,2.1719838283473,1.3797487557213999,1.385906040768,2.13482959433088,1.62743395366924,1.6775042858649098,1.63078023042059,2.5427295139712003,1.89970889100827
34.5,-10.8110983029424,-9.86828882483907,-0.00103616983135577,-0.000200613752050432,-0.000211046235335678,0.00329196853146778,0.785956,0.0108100083578333,-0.00216153769590369,-0.0030684224983619397,0.31062495381982397,1121.4006,1061.9105,847.975,648.437,1020.6575,1326.8969,1238.8859,749.3217,2236.0522,2021.73,2539.1848,1428.3066,1426.9160000000002,1885.2084,2676.0691,1297.7589,1.99398163332533,1.90386101276897,2.9944099767092203,2.2026913948463798,1.39803606988632,1.42076479340633,2.16006098705296,1.7319115407975,1.69600885160582,1.66231290308765,2.5772354818810896,1.9673014678219398
34.6,-10.803719498472303,-9.871453735554331,-0.0004922877958687089,-0.0006436400949826759,-0.00140613858397962,0.00318492323623057,0.786076,0.009631757059149029,-0.00215879134388171,-0.00361309163885731,0.293756220924845,1143.4774,1103.3139999999999,848.4189,665.415,1060.6327,1295.7361,1251.363,722.0054,2063.2542,2069.3696,2486.5693,1448.2643,1378.4711,1825.0764,2697.9141,1304.2838,1.8043681492961698,1.87559443639798,2.93082733069714,2.1764827964503404,1.29966867889327,1.4085247759941202,2.15598039897296,1.80647374659525,1.55201841409472,1.64205960619605,2.54340386483505,1.99147827152279
34.7,-10.803592033654999,-9.87408558169613,-0.000106805198271361,4.9075162221019895e-05,0.0011219138758034699,0.00397851592796236,0.788778,0.00841362730885391,-0.00242595326995658,-0.00523884023173286,0.27641520074774895,1147.6339,1078.7604,861.1331,668.3608,1038.0853,1306.5571,1228.3125,719.9688,2075.0808,2014.2886,2398.6211,1418.0914,1363.4226,1859.0228,2751.3413,1280.1696,1.8081382921853402,1.8672251966238302,2.78542434380934,2.12174532079081,1.3134013168282,1.42284083872033,2.2399359283569904,1.77809038391664,1.5607698045067702,1.64503301767208,2.51268013608317,1.9499178523537202
34.8,-10.808099874906,-9.86680566573321,-0.0009643729274358109,0.000620053599153382,0.000716530374744337,0.00878128872394896,0.7904680000000001,0.0074287004848128295,-0.00280617832078873,-0.00495785133012742,0.261278136220416,1084.6132,1074.9418,876.1999,639.1259,1031.2748,1319.3939,1274.9875,722.6525,2087.301,2030.3435,2441.1355,1434.8583,1392.5371,1817.2064,2711.5735,1246.647,1.92446579112259,1.88879388632947,2.78604859461865,2.2450323167939197,1.3503065332343998,1.37730392720476,2.12674516416828,1.72509885456703,1.6373861621784898,1.6330489067671201,2.45639687939346,1.98506558568048
34.9,-10.809730503729,-9.86777325115234,0.0017367069228015198,0.00127682053100442,-0.000897451420462256,0.00488957961457286,0.783948,0.00626525118430095,-0.00260741763729721,-0.00350765245346502,0.252141145280126,1138.8739,1094.3317,840.3178,665.5313,1054.6078,1328.1064,1215.8319999999999,744.077,2066.573,2006.1949,2542.9424,1462.0959,1387.1565,1781.3462,2708.0544,1299.0781,1.81457578402666,1.83326033596578,3.0261674809221,2.1968852554342697,1.31532926268894,1.3412676875888898,2.22732614374354,1.7458920246157301,1.5649525233577999,1.58726401177733,2.6267468123328195,1.971388640025
35.0,-10.810943390655902,-9.86780464432111,0.000305008916524528,-0.000340687822399952,-0.000379722236450491,0.0009810613863502449,0.784774,0.005785351972000001,-0.00175372571427087,-0.00250113911171652,0.24216158111589897,1127.121,1099.2194,861.6398,679.7267,1043.2456,1315.384,1268.3032,760.1882,2034.5404,1945.9241,2578.9116,1437.6251,1387.5131,1776.8635,2780.512,1324.3615,1.8050771833725,1.77027816284902,2.99302748085685,2.11500460405631,1.32999659907504,1.35083253255323,2.19230858993338,1.74214950981875,1.5675368912237702,1.56055534770112,2.59266803539512,1.92857705693753
35.1,-10.8088990281732,-9.86936379171375,0.000157469474633369,0.00015836715260544298,0.000382594548440149,0.0037710612226819398,0.787458,0.0053781445724035105,-0.00153062312480189,-0.0022232659839334303,0.22866506268027398,1126.6233,1056.7139,833.2592,670.0938,1033.7115,1273.6212,1270.4103,720.5779,2018.6989999999998,1967.7123,2613.2522,1482.2648,1347.7759,1819.3031,2777.2734,1316.6381,1.7918136434778202,1.8621050598463798,3.1361816347182203,2.21202583877063,1.30382210123424,1.4284491338554999,2.1861231761109,1.8271974480483002,1.54781787235603,1.64527709685094,2.66115240541456,2.0196116434094598
35.2,-10.8107656680131,-9.868391363944289,0.000375283988097907,0.000272009810871331,0.000691935231118112,0.00592706842175155,0.784096,0.00496173239662052,-0.0012576902334069699,-0.00185185482593085,0.216703069580587,1117.4525,1082.2346,836.0726,654.7945,1015.0771,1313.5859,1255.0685,746.715,2022.0447,1961.5924,2705.0952,1427.0367,1315.868,1799.5029,2758.4114,1227.3313,1.8095128875724,1.81253898184368,3.23547883281906,2.17936573993826,1.2963232053998701,1.36991642495554,2.19781740996607,1.64364088038944,1.5529180464861299,1.5912277033996103,2.7166481213925695,1.9115033101638501
35.3,-10.815991765552402,-9.87957451343028,0.00831037565107205,-0.00136707909251385,-0.00213752338750469,0.0160252701784824,0.7854140000000001,0.0049996856492125295,-0.0010400043954872302,-0.0014409964053481,0.20916995959235396,1114.1113,1080.8287,845.9425,646.9537,1054.9824,1362.4285,1259.05,717.9772,2197.6416,2098.5435,2673.0366,1401.9819,1450.5803,1872.2612,2829.7168,1270.7065,1.97255121638206,1.94160601027711,3.1598324945253395,2.1670513670452802,1.37498056839621,1.3742087749926002,2.24750152893054,1.76984241282314,1.6737658923891399,1.65790739263486,2.7036670117279398,1.9684468899342098
35.4,-10.834849830474699,-10.0035701570832,0.0226204294825572,-0.0231431961095974,-0.0186036696579752,0.0435526752821845,0.85021,0.015486702955003002,-0.00623332858276324,-0.0069650793444922,0.219449717828733,1107.5002,1055.6362,874.7537,671.0028,1022.3429,1362.1725,1247.9076,689.9146,2138.1372,2081.2363,2777.0366,1384.8544,1416.249,1913.985,2862.1055,1227.9825,1.9305975746099198,1.9715469211836398,3.17464973283337,2.0638578557347302,1.3852974378753,1.40509737202887,2.29352357498263,1.77990507810677,1.6579475062426101,1.68832214660626,2.734086653908,1.9218814669207502
35.5,-10.8865530399004,-10.2234927063298,0.0366272035520492,-0.0177684856059339,-0.0111718767966968,0.0486604129075601,1.013234,0.0535229081390916,-0.034281907369617996,-0.0287487005760937,0.27143547104268,1123.2811,1097.6017,899.1761,647.1525,1058.9669999999999,1329.2881,1268.5022,748.632,2100.2241,2237.8455,2725.2986,1438.8131,1423.2302,1982.4049,2957.0332,1217.1888,1.86972263665791,2.03885024959418,3.0308841616230695,2.22329837248562,1.34397974629993,1.4913282530702001,2.3311218537894502,1.62588401243869,1.60685119147892,1.76508925133219,2.6810030077062597,1.92459119246215
35.6,-10.996560212576401,-10.4713462886388,0.0477251684258632,-0.00162474226640531,-0.00487501817221544,0.0518759516447612,1.04346,0.12299504179388199,-0.0694109861544658,-0.053387202172943994,0.353565172158326,1119.2938,1048.6633,851.2859,639.5889,1036.2881,1296.7368,1253.7418,731.9832,2006.7941,2320.3452,2816.0483,1371.0249,1429.4025,2050.9583,3194.2708,1260.4449,1.79291094080929,2.2126694049462796,3.30799358946272,2.14360333645565,1.3793485614666399,1.58163036631643,2.54778998355164,1.7219587826605902,1.58612975113796,1.8971498856313602,2.9278917865071805,1.93278105955812
35.7,-11.147261945299,-10.687480743128999,0.0400087995771974,0.0174936568892931,0.00814335222581859,0.0524623915458358,0.982506,0.216866906450284,-0.0865101471457983,-0.0686068819796218,0.45305674911601096,1085.2292,1062.8287,853.0233,633.572,1036.1132,1305.4755,1264.3533,718.2778,2229.9089,2311.8616,2739.0935,1452.0779,1411.2794,2101.6943,3119.3403,1225.2394,2.05478151527806,2.17519681205447,3.21104183203437,2.29189089795635,1.36208997240842,1.6099071181343503,2.46714292595274,1.7058015714811199,1.7084357438432398,1.8925519650944098,2.83909237899355,1.99884623471873
35.8,-11.299473469447,-10.803885230214801,0.0273362285464039,0.0217942658980446,0.0093014082299954,0.0390522449182944,0.841024,0.312595824186174,-0.0714240472606795,-0.0674376623236512,0.556961269668651,1110.5739999999998,1063.5392,872.7106,632.8193,1052.0969,1332.1228,1224.2043,762.1113,2237.5337,2436.5098,2639.5903,1443.9695,1509.4373,2176.908,3109.4702,1280.2898,2.0147542622103503,2.29094498820542,3.0245883343229707,2.28180382614753,1.4346941807356297,1.6341646580930802,2.53999287537219,1.67992496634022,1.7247242214729899,1.9625548231492498,2.78229060484758,1.9808643962438703
35.9,-11.459397879467199,-10.8790873902594,0.0299618102373388,0.0268901267673097,0.0100403450545479,0.0432631102171802,0.704374,0.392645405157072,-0.0309933685234768,-0.0524658701333434,0.647350976969517,1115.7158,1103.4126,843.9175,649.0288,1051.1946,1292.6727,1256.9244,716.0547,2205.8301,2488.3376,2735.4231,1414.2327,1528.1191,2248.8779,3039.1836,1243.7078,1.9770537443316698,2.25512886113499,3.24133946742424,2.1789983741861696,1.4536976312473402,1.73971176153097,2.41795258330573,1.73688937451287,1.7153756877895099,1.99742031133298,2.8296460253649904,1.9579438743495199
36.0,-11.632296418129599,-10.9186317704967,0.024100867169029,0.0303435513039808,0.0119475628284727,0.0471075333850977,0.50179,0.46107928931867703,0.0295304703305554,-0.0284841575963042,0.7311708271046229,1154.2313,1068.7358,876.5276,655.9446,1049.8208,1306.6989,1263.1598,746.8557,2360.8003,2600.1072,2742.9087,1411.2411,1590.0244,2327.4639,2963.3472,1226.4955,2.0453442044068604,2.43288116670182,3.1292895968136096,2.15146385838072,1.5145674385571297,1.78117843368507,2.3459796614806803,1.64221214352384,1.7799558214820002,2.10702980019344,2.7376346291471405,1.89683800095228
36.1,-11.722085154477,-10.930664826312,0.00635963607766573,0.00616586428439662,-0.0009286088850782221,0.0302605627053411,0.404434,0.511735438998128,0.0974460488200053,-0.0011527648159416,0.8077574968498342,1110.4626,1080.0345,850.1325,672.4449,1017.8860000000001,1322.0117,1241.1711,734.2104,2526.9226,2675.3721,2709.7339,1425.2456,1644.4106,2339.3977,2894.8723,1226.4528,2.2755584924697096,2.47711725875423,3.18742537192732,2.119497969276,1.61551548994681,1.7695741270671101,2.33237166092572,1.6704377927634901,1.94553699120826,2.12334569291067,2.75989851642652,1.8949678810197401
36.2,-11.711217894056599,-10.936435803296401,-0.00511982275482364,-0.00208844877282425,0.0019416600963641898,0.0152635675616646,0.434904,0.530270850174551,0.141250382447509,0.0158888313600451,0.8572680476670791,1130.636,1087.108,876.2476,686.5516,1039.4252,1355.1678,1260.6359,748.1467,2570.7976,2764.7368,2696.2227,1435.5347,1780.1835,2374.6748,2832.1267,1257.5479,2.27376237798903,2.54320343516927,3.0770100825383104,2.0909348984111302,1.7126614786711,1.7523105256780702,2.24658579055221,1.6808841100281497,1.99321192833006,2.14775698042367,2.6617979365452595,1.8859095042196399
36.3,-11.6754003850456,-10.910963435339598,-0.008417198007362259,0.00103740427576771,0.0021345612042023,0.0245122136106744,0.424338,0.5148989209045259,0.159501303304618,0.0252406351134491,0.8749903328972309,1073.2318,1067.7908,878.1203,654.8571,1054.715,1354.2181,1237.8408,716.4696,2612.7295,2704.2463,2686.7709999999997,1438.7482,1769.0022,2343.1731,2821.0762,1258.5358,2.4344503209837796,2.53256190257492,3.05968441909383,2.1970414614119598,1.6772324277174397,1.73027749370652,2.27902990433019,1.7565794836235902,2.05584137435061,2.1314196981407196,2.6693571617120098,1.97681047251778
36.4,-11.6353263286882,-10.8992430579275,-0.0012122044296083,0.00153337893481734,-0.00349110324603654,0.0151854746831662,0.43291199999999996,0.475653606070809,0.16420586148451502,0.0309771291194035,0.879957669176445,1124.3314,1044.7257,867.2661,653.175,1057.6163,1317.0092,1234.4891,711.0914,2662.6309,2700.8447,2677.8354,1422.8176,1747.616,2264.0994,2778.2532,1233.7625,2.3681904641282796,2.5852189718315497,3.08767447499677,2.1783099475638203,1.6524102361130402,1.71912193172227,2.25052874099901,1.7350266083938,2.0103003501206596,2.15217045177691,2.66910160799789,1.95666827797881
36.5,-11.6302920716272,-10.8946677812824,0.00109968780161805,0.00299554292455691,-0.000390696211297311,0.0104544392881437,0.411038,0.428960298091374,0.16192131212716102,0.0323484178065135,0.87008810039729,1114.4103,1090.2034,882.8716,633.2275,1035.3322,1317.1868,1253.8983,735.8497,2550.7188,2603.0481,2826.3369,1430.9802,1712.2173,2237.5303,2883.4082,1299.3019,2.28885070426933,2.38767197020299,3.2013000531447595,2.25982004887659,1.6537854226884898,1.6987190427356202,2.29955507555916,1.76571642279667,1.97131806347891,2.04319550646931,2.75042756435196,2.0127682358366297
36.6,-11.6318779473365,-10.8995608717685,-6.787864874801e-05,0.00022315046379897598,-0.00139444898632943,0.00734296447286558,0.404914,0.38507502797002596,0.15748162201054,0.0317744379568655,0.843845803439102,1107.2206,1101.297,869.154,658.7222,1052.2593,1323.2351,1266.0223,745.012,2510.0605,2418.7688,2984.3748,1494.043,1627.27,2201.1338,3072.031,1244.9194,2.2669922326228398,2.1962911004025303,3.43365479535272,2.2680926800402403,1.54645342645107,1.6634487703658998,2.42652202887737,1.6710058361476103,1.90672282953695,1.9298699353842101,2.93008841211505,1.96954925809392
36.7,-11.6367292222292,-10.8825502094462,-0.00024295626609172798,0.000310103510556011,0.00471653099158118,0.00516296587066715,0.404648,0.34412040679938505,0.149290562822246,0.0307934783915207,0.8044483030857471,1114.0035,1064.5544,867.4556,643.9509,1082.7162,1329.6544,1232.444,751.534,2405.7402,2343.9199,3160.0999,1518.7166,1528.6605,2108.6912,2989.7615,1293.9213,2.15954456157454,2.2017849909783798,3.64295290733036,2.35843540245071,1.4118755219511798,1.5858941992746398,2.42588020226477,1.72170693541476,1.7857100417628602,1.89383959512651,3.03441655479756,2.04007116893274
36.8,-11.637196403759301,-10.878503474565198,-0.00043599789477718196,-0.00225462474980777,-0.0023349724579454396,0.005478182145964521,0.40476599999999996,0.306139465852155,0.13862658088930999,0.0326189775044003,0.7562374339585759,1109.1543,1092.3059,863.7798,644.4701,1083.30815,1337.29025,1245.20735,754.97355,2339.08715,2289.646,3168.52235,1524.86365,1512.4151,2049.17905,2968.90405,1277.194,2.10867004645004,2.09877532720835,3.66831404539827,2.3660673900496496,1.39611654221198,1.53264086422409,2.38468702655759,1.6918430036212502,1.7523932943310099,1.81570809571622,3.0265005359779305,2.02895519683545
36.9,-11.623743989609599,-10.889431711101901,-0.00171767550669156,-0.0022179443981470604,-0.0028868712181456,0.0131919467730229,0.429526,0.27093399743847796,0.124368076989085,0.0304276339043435,0.705939242550422,1101.0809,1089.45105,860.0517,658.6883,1059.3669,1330.2449,1235.24485,745.8256,2248.2572,2193.56995,3120.1078,1537.81845,1476.7156,1972.5147,2881.5847,1242.32385,2.0418169836262803,2.01397508774122,3.62781022962098,2.33546314419444,1.3942829769153702,1.48285903282882,2.33260411611666,1.66576680676218,1.71804998027082,1.74841706028502,2.9802071728688198,2.00061497547831
37.0,-11.623280693664599,-10.885989888148698,0.00110957275771099,0.0016408569759213,0.00135208945043729,0.0116692360585952,0.42678999999999995,0.238055711634387,0.109155474353748,0.0260997959639532,0.663498949595462,1109.18915,1038.86075,863.72515,644.19505,1051.49935,1317.63915,1225.0462,734.7844,2227.9796,2107.4945,3010.22135,1504.1674,1468.45675,1901.36055,2781.676,1227.8106,2.00882991705222,2.02859013604053,3.48549095702272,2.3366832173907004,1.3967181644946598,1.4430736423708201,2.27118696991909,1.6709777715200902,1.70277404077344,1.73583188920567,2.8783389634709002,2.0038304944554
37.1,-11.628900181634199,-10.887952926994801,0.000699880539860868,0.00289228335829895,-0.00113488277100607,0.00574067803181773,0.419842,0.209954817800785,0.0966682768732769,0.023465650921284997,0.624927232669589,1123.12965,1050.3118,865.423,643.39075,1028.8157,1309.43665,1259.6014,726.71615,2224.00145,2027.3528,2954.42215,1490.817,1468.98115,1828.3524,2769.93795,1217.81175,1.98020926171125,1.9329925835849602,3.4138588053155,2.3195348786081897,1.42953151346399,1.3962614062871999,2.1994303803842596,1.6758188336946003,1.70487038758762,1.66462699493608,2.8066445928498798,1.9976768561514
37.2,-11.6222921463893,-10.8921409754465,-0.00114752744954029,-0.00110638770836726,-0.00140497930716789,0.0168108519899097,0.421012,0.18565900229794602,0.0866108200807943,0.0208210240478631,0.588161309486839,1114.18485,1084.89875,871.03485,666.7897,1021.6233,1304.3854,1277.2207,722.52105,2127.55415,1992.2156,2993.204,1520.8371,1433.0722,1820.46635,2795.99155,1217.2910000000002,1.9088972954726597,1.8363283131583998,3.4362229976359804,2.28094247833453,1.4049098356402998,1.39563891230569,2.1891595258053504,1.68474145778371,1.6569035655564799,1.61598361273204,2.81269126172067,1.9828419680591203
37.3,-11.6194664411099,-10.8956770791716,0.00224554056996625,0.00160323793535754,-0.00153947832933214,0.0130062825546136,0.425968,0.162866344996134,0.0752919864207589,0.0172228273220149,0.56355524851,1114.92145,1079.16965,851.02005,653.991,1045.7688,1306.0229,1270.5302,728.3446,1991.27025,1937.3852,2990.83995,1544.5946,1345.0257,1770.35465,2813.8557,1229.721,1.7867072344623798,1.79495331618319,3.5164548824132997,2.36265604501004,1.28577506951036,1.35541248375096,2.21473606518366,1.6883790372585703,1.5362411519863701,1.57518289996708,2.86559547379848,2.0255175411343
37.4,-11.6232063729982,-10.894475348668001,0.000417271444277745,-0.000449899160305295,0.0006828314827821,0.0105627014924191,0.42573199999999994,0.143652257490443,0.0657589711529335,0.0138484337089769,0.5437776375064389,1129.4245,1081.64645,831.97705,644.6073,1030.39395,1304.50065,1262.6324,729.81755,1937.83785,1887.94725,2881.5532,1584.32325,1293.2203,1714.95885,2772.1334,1230.2102,1.7157910967811498,1.74557142137411,3.46468555950229,2.45783955716516,1.25521406722384,1.31464396619558,2.19536781410132,1.68564202065348,1.4855025820025,1.5301076937848401,2.8300266868018102,2.07174078890932
37.5,-11.621863959686598,-10.8911191421097,-0.00018632652299494098,-0.0014963365153695801,0.000976957374943245,0.0109855035819892,0.428246,0.12666412585627398,0.0572058512462753,0.0117380601960951,0.524407191048346,1120.6724,1070.1684,847.4689,657.49915,1024.3309,1289.9259,1253.53835,737.7141,1974.3752,1869.92825,2750.01015,1596.0954,1288.44915,1695.9144,2671.4592,1224.32325,1.7623149842497199,1.7476358659478102,3.2458164794234996,2.4287648882693795,1.2578662344798401,1.31470782659041,2.1310506442014097,1.6598482036351898,1.51009060936478,1.5311718462691102,2.68843356181245,2.0443065459522898
37.6,-11.617853227223401,-10.896651555608498,0.00034625352540754704,-0.000278250415311507,0.00153244053935356,0.0076066104782017705,0.43873,0.11127719184961399,0.0487090039099859,0.00919159693601157,0.505157226368376,1090.8010000000002,1066.67555,850.97445,667.90995,1018.57475,1289.0389,1249.9027,740.9829,1974.90035,1870.96115,2710.30555,1589.29895,1276.1997,1680.0989,2601.1758,1225.28895,1.81038548007768,1.75416031382002,3.18511685190333,2.37956275280789,1.25301100817246,1.30348207395125,2.0811001591742597,1.65368962536722,1.53169824412507,1.52882119388564,2.6331085055387997,2.01662618908755
37.7,-11.6244201166627,-10.889336670915101,0.000144419735259564,0.000713766148215743,0.00151393902793874,0.00311833694655117,0.42973999999999996,0.0981421676050561,0.0419154260243329,0.00798230769729873,0.48324131283455396,1105.7265,1077.0452,849.20745,661.2507,1021.4786,1291.4928,1231.8465,731.82565,1967.40035,1844.82615,2752.69115,1601.68855,1321.61295,1680.60025,2535.13945,1227.3461,1.7800021256881202,1.7125805787626498,3.24145865847892,2.4223822452181,1.29354656089582,1.30135477104276,2.0579481519123,1.67713760032996,1.5367743432919698,1.5069676749027,2.64970340519561,2.04975992277403
37.8,-11.624618806821301,-10.888403307506302,-4.04738977068701e-05,3.98693767323423e-05,0.000208166834702377,0.00040535890238087405,0.42938000000000004,0.0868701779430894,0.0369984436591273,0.008227224232118871,0.45532212268418104,1142.42655,1064.67425,848.0482,649.41245,1028.6792,1261.7717,1224.44815,739.9489,2023.43215,1848.6654,2682.7505,1592.1629,1366.8598,1657.2002,2465.24,1215.54545,1.77113370007978,1.7365501419489398,3.16314432691829,2.4516699268067,1.32877057129097,1.3134609021613601,2.01369699400786,1.6434538876673002,1.54995213568537,1.52500552205515,2.58842066046308,2.0475619072369997
37.9,-11.6205710517057,-10.891723543406401,-0.000876739785339576,2.7042658156863698e-05,-0.0018685579968446102,0.0025909553960687197,0.42978999999999995,0.0766397338001563,0.0326592544660262,0.00791550525183223,0.42229860658480195,1141.23035,1066.7202,852.4634,646.05135,1033.9222,1278.18845,1238.4269,745.74895,2110.5686,1904.85275,2632.08715,1565.4492,1388.8418,1682.0513,2485.78185,1227.6338,1.84960740393848,1.7857513718448401,3.08749593294226,2.42330092168162,1.3432160096408998,1.31603592240341,2.00711330684779,1.6466168348441899,1.59641170678969,1.55089364712412,2.54730461989502,2.03495887826291
38.0,-11.615734283998199,-10.8949212410148,0.000721961424433279,-0.00108194168519607,-3.91303499816462e-05,0.008251428660179609,0.426624,0.0667060599597356,0.0289721863488282,0.00572928004900069,0.38987591507649494,1122.17895,1065.21135,852.83005,640.1143,1032.66825,1297.3762,1243.8731,735.4218,2159.052,1925.7903,2661.9088,1564.87435,1394.8123,1736.16855,2528.10035,1217.71375,1.92412452573677,1.80809397712093,3.12141406133726,2.44549672022625,1.35068639257344,1.3384803628739799,2.03245624543409,1.6556970308400198,1.6374054591551,1.5732871699974498,2.5769351533856804,2.05059687553313
38.1,-11.610321958039501,-10.929917852465199,-0.0022845366015032697,-0.0263652171294868,-0.009990176352419609,0.0356723100091002,0.48462,0.0596531141431362,0.0214374000739145,0.0016073954674698599,0.368744233832746,1121.81085,1048.87505,840.81435,643.2772,1029.2782,1293.75565,1246.0253,731.6088,2205.416,1942.77045,2642.34145,1562.297,1408.754,1750.02545,2488.1897,1191.5283,1.9655422783093899,1.85236539161367,3.14261389822368,2.43003964221811,1.3685786582778998,1.3527554859195101,1.9969053894429698,1.6286516853125501,1.66706046829364,1.6025604387665902,2.56975964383332,2.02934566376533
38.2,-11.5128311538301,-10.979750021319498,-0.0107115161072137,-0.0563803967828297,-0.0176308473583683,0.0638942779659344,0.7796,0.0504261925209453,-0.0192847208014769,-0.0154069674380841,0.38847170573195705,1121.78395,1057.42995,842.56305,640.9729,1027.2139,1309.6495,1264.58885,715.56675,2273.3225,1987.20165,2664.9861,1518.6993,1428.7831,1758.0839,2543.32825,1175.0226,2.02692441595658,1.8790561050807602,3.16280628315982,2.36944847424388,1.39096402509168,1.34240535775354,2.0106018843401,1.64225432385997,1.7089442205241299,1.61073073141715,2.58670408374996,2.00585139905193
38.3,-11.4209107360655,-11.0811922518962,0.0168800991972975,-0.0813423428756959,-0.0197001871672795,0.0876884434924457,1.18566,0.0366161984361181,-0.11458985281473899,-0.0475809715578094,0.466699848038842,1101.4738,1071.04475,846.5427,634.97715,1013.3560000000001,1283.8497,1264.34945,714.37585,2301.92115,2099.79575,2715.51685,1483.1555,1443.87825,1786.10545,2656.61305,1159.08475,2.0900224821443603,1.96078957558856,3.20786931839773,2.3363506011673,1.4250217483401901,1.3924302487605,2.1019189127785,1.62302998105495,1.75752211524227,1.67660991217453,2.65489411558812,1.9796902911111298
